date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_654,Gap_Up_aVWAP_594,Gap_Up_aVWAP_534,Gap_Up_aVWAP_529,Gap_Up_aVWAP_528,Gap_Up_aVWAP_510,Gap_Up_aVWAP_497,Gap_Up_aVWAP_420,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,Gap_Down_aVWAP_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9501951257120553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.360528052581984,-14.497856264827313,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-435.0,-45.32958621823692,False,False,False,False,11.503928363711942,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9501951257120553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5357131616038,-11.69958875651362,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-435.0,-51.37098798229526,False,False,False,False,11.32557288520478,False,False,False,False
2025-02-21 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9501951257120553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.652503234285014,-9.70629287882904,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-435.0,-57.31872460272479,False,False,False,False,11.149982607914783,False,False,False,False
2025-02-21 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9501951257120553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06369661607249,-8.180903275493591,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-435.0,-63.17424825229495,False,False,False,False,10.97711466050525,False,False,False,False
2025-02-21 20:00:00+00:00,2.975,2.975,2.89,2.89,1.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9420659727752265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.289921473993175,-0.8909706976861571,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-68.95449246543767,False,False,False,False,10.822430712280363,False,False,False,False
2025-02-24 15:00:00+00:00,2.89,2.89,2.865,2.865,16.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9242400480948025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6164047749374,-7.782214960446247,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-74.8931825047332,False,False,False,False,10.902703104338032,False,False,False,False
2025-02-24 16:00:00+00:00,2.865,2.865,2.865,2.865,35.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.913787490827933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.500726975566884,-12.269725831235128,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-80.73979983024121,False,False,False,False,11.276304606596357,False,False,False,False
2025-02-24 17:00:00+00:00,2.865,2.865,2.865,2.865,19.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.907936416056306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.090275109319876,-15.346287564293107,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-86.49577192589638,False,False,False,False,11.396051821997965,False,False,False,False
2025-02-24 18:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.907936416056306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.816640531821868,-17.601406491855812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-92.16250414409953,False,False,False,False,11.2193688480135,False,False,False,False
2025-02-24 19:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.907936416056306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.300884146823194,-19.377015341448924,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-97.74138004884217,False,False,False,False,11.045425144943524,False,False,False,False
2025-02-24 20:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.907936416056306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29037989015741,-20.86565877025768,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-103.23376175351129,False,False,False,False,10.874178243471532,False,False,False,False
2025-02-25 15:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.907936416056306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.616710385713557,-22.17172884801205,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-108.64099025345685,False,False,False,False,10.705586332720035,False,False,False,False
2025-02-25 16:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.907936416056306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.167597382750987,-23.349129348248066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-113.96438575340325,False,False,False,False,10.539608250042205,False,False,False,False
2025-02-25 17:00:00+00:00,2.865,2.87,2.865,2.865,45.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055035369462663665,2.883449904879865,-0.3352372312569153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.868188714109273,-24.424032079040654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,-119.2052479897846,False,False,False,False,11.073877889576433,False,False,False,False
2025-02-25 18:00:00+00:00,2.865,2.885,2.865,2.885,55.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055831390311760494,2.8857172717242174,-0.012847104831393771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35793526855914,-24.424032079040654,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-397.0,-123.51214336978794,False,False,False,False,11.754903038575248,False,False,False,False
2025-02-25 19:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05653970939736725,2.8857172717242174,-0.012686158663755867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.351099638192387,-27.458640497178088,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-397.0,-127.75226517800829,False,False,False,False,11.572656479837647,False,False,False,False
2025-02-25 20:00:00+00:00,2.885,2.89,2.885,2.89,19.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057056002202988135,2.8851070938028895,0.0857562045742898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.292198390295425,-22.80013474519116,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-131.6320750202097,False,False,False,False,11.687809092553342,False,False,False,False
2025-02-26 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05749719930507857,2.8851070938028895,0.0850981657584564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.586264225030774,-19.692641688584196,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-135.45173277183434,False,False,False,False,11.506602750033135,False,False,False,False
2025-02-26 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05786501845122286,2.8851070938028895,0.08455723903786604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.782308114854345,-17.50445252920055,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-139.2121710234338,False,False,False,False,11.328205808172155,False,False,False,False
2025-02-26 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058160851822206726,2.8851070938028895,0.08412714126106371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.246337374736726,-15.860382797025757,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-142.9143079067914,False,False,False,False,11.152574710371036,False,False,False,False
2025-02-26 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058385793656512926,2.8851070938028895,0.08380302622750727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.222356881324984,-14.542470531958685,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-146.55904731908922,False,False,False,False,10.979666575326524,False,False,False,False
2025-02-26 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0585406611596505,2.8851070938028895,0.08358132792123374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87303655238382,-13.427454366047947,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-150.14727914359946,False,False,False,False,10.809439186561772,False,False,False,False
2025-02-26 20:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05862600966302424,2.8851070938028895,0.08345964914266653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30682299975638,-12.447851569970155,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-153.6798794669545,False,False,False,False,10.641850982118953,False,False,False,False
2025-02-27 15:00:00+00:00,2.89,2.89,2.83,2.83,9.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060063779914834345,2.8649024465149346,-0.5810897443421553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21604945467087,-8.639708067054457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-157.29724567676917,False,False,False,False,10.616395928132613,False,False,False,False
2025-02-27 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06133852308634772,2.8649024465149346,-0.5690134805789431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.488867091280536,-14.730618431765933,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-160.85852868953242,False,False,False,False,10.45180064242513,False,False,False,False
2025-02-27 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06246022157564983,2.8649024465149346,-0.5587947918606379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.004078849020313,-18.670934349723808,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-164.36459801217532,False,False,False,False,10.289757221612337,False,False,False,False
2025-02-27 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0634369943507118,2.8649024465149346,-0.5501907344786259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.014220020846828,-21.346344479576672,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-167.8163096709013,False,False,False,False,10.130226101897417,False,False,False,False
2025-02-27 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06427544891584436,2.8649024465149346,-0.5430136561260308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.020980802064507,-23.284590029538627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-171.21450642018965,False,False,False,False,9.973168332875751,False,False,False,False
2025-02-27 20:00:00+00:00,2.83,2.83,2.675,2.675,20.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07102226525648234,2.8152393840257894,-1.974583372120614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125458561433657,-28.003141264797232,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-174.87009546793863,False,False,False,False,10.12862308740481,False,False,False,False
2025-02-28 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07686990296586793,2.8152393840257894,-1.8243731111259402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861777067679757,-31.18204917268827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-178.4690087164977,False,False,False,False,9.971590171321013,False,False,False,False
2025-02-28 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08201093093480133,2.8152393840257894,-1.710008439451564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.685989405177157,-33.44424992437366,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-182.01212486042797,False,False,False,False,9.81699187409123,False,False,False,False
2025-02-28 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0870001553276026,2.8152393840257894,-1.6119440649009482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235464296842089,-35.15981732577016,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-185.50030897111898,False,False,False,False,9.664790449686715,False,False,False,False
2025-02-28 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09149764925843595,2.8152393840257894,-1.5327102407809645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268447557952044,-36.54394819342605,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-188.93441270800085,False,False,False,False,9.51494873728847,False,False,False,False
2025-02-28 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09557285792091344,2.8152393840257894,-1.467355764769928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623769732025347,-37.71861544911508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-192.31527452648143,False,False,False,False,9.367430152214231,False,False,False,False
2025-02-28 20:00:00+00:00,2.675,2.7,2.675,2.7,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09848286081280236,2.7450787165285178,-0.4577315906186342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.623812808124395,-37.71861544911508,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,-194.0933322857608,False,False,False,False,10.772586273885327,False,False,False,False
2025-03-03 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10113825164568481,2.7450787165285178,-0.44571382038954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623841525523762,-43.054681940013566,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,-195.84382325807456,False,False,False,False,10.605569432429741,False,False,False,False
2025-03-03 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10355861812223692,2.7450787165285178,-0.43529662085011855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29052733712334,-40.39002115774934,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,-197.56717483546876,False,False,False,False,10.441141999368815,False,False,False,False
2025-03-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10588396674857962,2.7450787165285178,-0.4257369450046816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06831787818972,-38.48408374976931,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,-199.26380778375605,False,False,False,False,10.279263828835965,False,False,False,False
2025-03-03 18:00:00+00:00,2.7,2.7,2.68,2.68,5.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10854330310363942,2.7437916966180267,-0.5877073462295217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71781491559321,-38.48408374976931,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-312.0,-201.01165572509316,False,False,False,False,10.197414777226106,False,False,False,False
2025-03-03 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11097288849976766,2.7437916966180267,-0.5748403729993933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4841462738622,-38.23103053125806,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-312.0,-202.73240524873512,False,False,False,False,10.039315323315623,False,False,False,False
2025-03-03 20:00:00+00:00,2.68,2.68,2.56,2.56,69.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11705373371480488,2.6976940170346433,-1.1763316954086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.681253007377926,-38.23103053125806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-205.49624392704928,False,False,False,False,10.9534344655898,False,False,False,False
2025-03-04 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12254960385658235,2.6976940170346433,-1.1235778223794515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14599082972174,-38.23103053125806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-208.21723239329657,False,False,False,False,10.78361377620081,False,False,False,False
2025-03-04 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12753614573315408,2.6976940170346433,-1.0796469992337907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.455816044617617,-33.33815340721755,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-210.8960349918501,False,False,False,False,10.616425965717076,False,False,False,False
2025-03-04 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13207106331731264,2.6976940170346433,-1.0425752134956388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3290328545482,-34.71114013319924,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-213.53330576717022,False,False,False,False,10.45183021431061,False,False,False,False
2025-03-04 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13619947612710237,2.6976940170346433,-1.0109731766232797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57784406116859,-35.783173390714836,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-216.12968862349314,False,False,False,False,10.289786335018972,False,False,False,False
2025-03-04 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13995736158938862,2.6976940170346433,-0.9838283279347201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07705153224885,-36.664786425714304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-218.68581748204363,False,False,False,False,10.130254763933406,False,False,False,False
2025-03-04 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1433738576696005,2.6976940170346433,-0.9603844053073731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.743189846302356,-37.41931354863865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-221.2023164358104,False,False,False,False,9.97319655053909,False,False,False,False
2025-03-05 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14647285515513478,2.6976940170346433,-0.9400650850207463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.520615389004694,-38.08235630407472,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-223.67979990192185,False,False,False,False,9.81857334820515,False,False,False,False
2025-03-05 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1492741295930596,2.6976940170346433,-0.922423848057361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.372232417472919,-38.673681821538736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-226.11887277165948,False,False,False,False,9.666347404822124,False,False,False,False
2025-03-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1513278464695672,2.6976940170346433,-0.9099053495242476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273310436451736,-39.20435826429396,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-228.52013055814538,False,False,False,False,9.516481553584573,False,False,False,False
2025-03-05 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15309430056296885,2.6976940170346433,-0.8994065522250362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20736244910428,-39.680927560386635,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-230.88415954174002,False,False,False,False,9.368939203916595,False,False,False,False
2025-03-05 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15458334001116936,2.6976940170346433,-0.8907429288608605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163397124205976,-40.107762390012404,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-233.2115369131859,False,False,False,False,9.223684332538042,False,False,False,False
2025-03-05 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1558029189378342,2.6976940170346433,-0.8837704580463189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.134086907607107,-40.488331687408234,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-235.50283091453184,False,False,False,False,9.080681474669236,False,False,False,False
2025-03-06 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1567593266331745,2.6976940170346433,-0.8783784671189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11454676320786,-40.825826885276996,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-237.75860097787242,False,False,False,False,8.939895715372039,False,False,False,False
2025-03-06 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15745735873505445,2.6976940170346433,-0.8744844835504576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10152000027503,-41.12342726019764,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-239.9793978619364,False,False,False,False,8.801292681025185,False,False,False,False
2025-03-06 17:00:00+00:00,2.56,2.56,2.43,2.43,200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16127987536638919,2.5129498308236697,-0.5143222651631362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220649063780039,-43.06934032429642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-581.0,-245.266538980356,False,False,False,False,11.76561372473022,True,False,False,False
2025-03-06 18:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1660856177771943,2.5129498308236697,-0.49944017991339684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966735106116712,-44.307890272336785,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-581.0,-250.47170891864502,False,False,False,False,11.58320110884293,True,False,False,False
