date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_659,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_821,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_869,aVWAP_OB_bull_460,aVWAP_OB_bull_426,aVWAP_OB_bear_803,aVWAP_OB_bear_484,aVWAP_OB_bear_299,aVWAP_OB_bear_205,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,57.68,58.0,57.68,57.88,1556.0,,,,57.49676775956284,56.239208053093414,55.87875322892246,56.280718929045136,56.073698422868695,54.89671852368673,54.235678490656674,,,,,,55.75034039823856,56.019332778723374,56.147162599653086,54.59736020602937,54.68386653866875,,57.32248594437374,57.8967090441401,,56.44650656710308,58.897691967665715,60.34880825604076,61.41462110983368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9297935303128744,55.25115735835012,2.827340216881569,0.0,0.0,0.0,0.0,72.49503218554611,16.220470043052643,True,False,True,False,True,11.616910379333678,0,1.046816758610407,0.8769941851796632,False,False,False,False,0.30570719151587794,0.27839042122738705,False,False,False,False,-256595.0,-277972.6390011,False,False,False,False,2832.826308253617,False,False,False,False
2025-07-22 18:00:00+00:00,57.895,58.12,57.75,57.985,3168.0,,,,57.60824051155116,56.3520657374662,55.980422007885394,56.32304948035366,56.0981292843846,54.922569396773135,54.25962481099515,,,,,,55.82763984644602,56.076148194209836,56.17747319325075,54.61120528321552,54.69696817733117,,57.324105505860544,57.89683681354644,,56.45087672315928,58.895988946016,60.3449960091143,61.40948906459388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.953814097891199,55.286389498186814,2.829283513191492,0.0,0.0,0.0,0.0,75.03125521417908,18.414434937281143,True,False,True,False,True,12.091873817326288,0,1.0570273911091153,0.8694806166741507,False,False,False,False,0.3141080376237098,0.29624922942554843,False,False,False,False,-253427.0,-277592.0864584472,False,False,False,False,2838.022799598522,False,False,False,False
2025-07-22 19:00:00+00:00,58.0,58.455,57.715,58.21,10763.0,,,,57.843765424282076,56.67671397571658,56.28697142414792,56.46598059138835,56.183990894659374,55.01210915051683,54.34247355384676,,,,,,56.07268025668195,56.26237650023767,56.28270261729684,54.659820848237835,54.743057308047504,,57.33106322436241,57.898637908994466,,56.46724560500744,58.891312393125936,60.33307477141194,61.39304314718094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9827643032173805,55.393917724764876,2.865470658647059,0.0,0.0,0.0,0.0,77.33766253551073,20.535829131536673,True,False,True,False,True,13.106024061384371,0,1.0533533158486323,0.8704383664293744,False,False,False,False,0.32932690890312355,0.312788069164336,False,False,False,False,-242664.0,-277050.5657381612,False,False,False,False,2960.8906631706377,False,False,False,False
2025-07-23 14:00:00+00:00,59.265,59.79,59.265,59.265,4706.0,,,59.43999999999999,58.108296181521524,56.881376057749314,56.47230701173688,56.56557877058396,56.24315471570866,55.06555959129577,54.38978168424774,,,,,,56.22261929092509,56.38374075126134,56.35551143713985,54.68855098293643,54.770494021855384,,57.339027159899366,57.9039013284958,,56.479887907390754,58.892766875628176,60.330981225645615,61.38877449384457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0454667391674253,55.46428180110651,3.635427179558344,0.0,0.0,0.0,0.0,80.85283634732929,23.853150497003625,True,False,True,False,True,17.53821563889066,0,1.0495406100698272,0.863800073502389,False,False,False,False,0.3428282443623555,0.32780815676334574,False,False,False,False,-237958.0,-276444.47944764706,False,False,False,False,2987.9466218811704,False,False,False,False
2025-07-23 15:00:00+00:00,59.265,59.605,59.07,59.335,3034.0,,,59.399494401378114,58.2268694388767,56.99327354933683,56.576891730348784,56.624144631131166,56.27897491187162,55.098542708110585,54.41920428088154,,,,,,56.309520807081114,56.45470509337367,56.39918388007431,54.70649230688982,54.78762571676953,,57.343878803597455,57.9070486924387,,56.48769911714441,58.89352421469464,60.32948075941714,61.385886931669646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.105889740037307,55.5047688210572,3.46348378167754,0.0,0.0,0.0,0.0,83.29300766076548,26.202666547444196,True,False,True,False,True,17.81546353051704,0,1.0432954713084523,0.8772680336332794,False,False,False,False,0.32384483440747236,0.32582649558540905,False,False,False,False,-234924.0,-275800.7510841176,False,False,False,False,2988.660627743478,False,False,False,False
2025-07-23 16:00:00+00:00,59.335,59.605,59.195,59.21,3345.0,,,59.38053555856261,58.333617533164634,57.10538559455363,56.68368774101496,56.68590994388511,56.3175175353974,55.134321322602126,54.451239835260765,,,,,,56.39987651621961,56.52909249913833,56.44587351291593,54.726112857926466,54.80636511586092,,57.349200524145196,57.910502689049615,,56.49626165506401,58.89435619526892,60.32783172789737,61.382712783971016,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1574938094528122,55.54707700847632,3.164529228242932,0.0,0.0,0.0,0.0,83.57072386292162,26.67820540560038,True,False,True,False,True,17.006565347233018,0,1.0370151895000737,0.8804011207786464,False,False,False,False,0.33006391513868866,0.32794520536204885,False,False,False,False,-238269.0,-275218.86347041035,False,False,False,False,2994.185269173812,False,False,False,False
2025-07-23 17:00:00+00:00,59.24,59.46,59.04,59.15,4128.0,,,59.33607024693792,58.42731552882308,57.223087675228925,56.79913841901481,56.75508184962269,56.361925198642425,55.176413559231676,54.48924643118887,,,,,,56.499948032313775,56.61205795107262,56.49917711736317,54.74947389480289,54.828672335248044,,57.35533473063592,57.914385535548625,,56.50631439189132,58.89510124068062,60.32555875699639,61.37858021244964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2023238572282928,55.59435397178347,2.9573113823203427,0.0,0.0,0.0,0.0,83.07762244761423,26.67820540560038,True,False,True,False,True,16.61549255282301,0,1.0361312250628045,0.8834786463721002,False,False,False,False,0.31517849961431593,0.32156185248818236,False,False,False,False,-242397.0,-274709.9973700939,False,False,False,False,3011.763792132357,False,False,False,False
2025-07-23 18:00:00+00:00,59.16,59.47,59.13,59.22,6258.0,,,59.31778476394517,58.54454637379508,57.382861003187905,56.95904910182527,56.855275875734584,56.42799710369872,55.23946712082269,54.54639859067455,,,,,,56.64168393874063,56.73103395723198,56.57779016499351,54.78487244907527,54.86249394450835,,57.364838426506886,57.920482285341464,,56.521729004020706,58.896422059739336,60.32230582288064,61.37250869468506,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2401306855004344,55.66291946899479,2.8683110357597603,0.0,0.0,0.0,0.0,82.93256060053957,26.866032051367128,True,False,True,False,True,16.909436882224966,0,1.0374114521841795,0.8789108618654075,False,False,False,False,0.3201250014265167,0.3208434269573495,False,False,False,False,-236139.0,-274111.9974108676,False,False,False,False,3062.093035665189,False,False,False,False
2025-07-23 19:00:00+00:00,59.135,59.79,59.135,59.65,10533.0,,,59.38598242927967,58.72996908759014,57.63125262833429,57.210794747839806,57.02283757398799,56.54194126290518,55.347676959576255,54.64453082436804,,,,,,56.87005531952226,56.92655756202675,56.711960373715996,54.846489450716525,54.92145490541188,,57.38270494993574,57.93250740880145,,56.54962734397347,58.900095013549986,60.31817863717723,61.36358398216997,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2846370013462494,55.77811859903902,3.013988696342546,0.0,0.0,0.0,0.0,83.85038472801519,28.237450307451937,True,False,True,False,True,18.686585177170887,0,1.0384474282779368,0.8740186367305014,False,False,False,False,0.3363077375059155,0.3285755822316325,False,False,False,False,-225606.0,-273359.96644325723,False,False,False,False,3177.921050616116,False,False,False,False
2025-07-24 14:00:00+00:00,59.29,59.875,59.265,59.65,4230.0,,,59.41057795624736,58.791147740230834,57.71870359851475,57.30123590437529,57.086117417417405,56.58641882689597,55.39033041196578,54.683422882237544,,,,,,56.954110021984974,56.999546721553365,56.76375285087721,54.87115821303782,54.94507788861588,,57.3900344113405,57.93750111552273,,56.56095220919774,58.90172578266176,60.31668185358182,61.360162844504586,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3256627035585862,55.82217885994171,2.8874774328213,0.0,0.0,0.0,0.0,84.4622674796656,29.302962403069728,True,False,True,False,True,18.686585177170887,0,1.0429950277859021,0.8719654869844985,False,False,False,False,0.34282824442001464,0.33570191332582355,False,False,False,False,-225606.0,-272619.5948704935,False,False,False,False,3194.2323521569515,False,False,False,False
2025-07-24 15:00:00+00:00,59.72,59.72,59.45,59.575,4090.0,,,59.42793121548788,58.841655002733724,57.79554657428793,57.38186386465997,57.144064484690205,56.6280015580078,55.43062149209807,54.72033817212917,,,,,,57.0301632874515,57.06603712704539,56.811836907394294,54.89469314726227,54.967620195574746,,57.39702742901094,57.942257734727335,,56.571768782198376,58.90326145582826,60.315210474863875,61.35683948057067,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3650732317097796,55.86298591576817,2.719278349325234,0.0,0.0,0.0,0.0,83.80582184311396,29.302962403069728,True,False,True,False,True,18.16894270071813,0,1.0453945438545027,0.8756966852449402,False,False,False,False,0.34282824444020715,0.3392650788830154,False,False,False,False,-229696.0,-271954.1127794781,False,False,False,False,3208.120222666146,False,False,False,False
2025-07-24 16:00:00+00:00,59.58,59.58,59.2,59.22,3357.0,,,59.42066111886938,58.866154262898526,57.845904087896955,57.436898333277334,57.1850087652347,56.65848107489497,55.46117335743014,54.74869768374553,,,,,,57.08361023166647,57.11296550342191,56.84666417743621,54.912820978244504,54.98497234996125,,57.40208524520003,57.945553084938695,,56.57986139384522,58.904057234658865,60.31359982793247,61.353740692030875,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3848783567756822,55.892567596848686,2.402689295324354,0.0,0.0,0.0,0.0,78.81513816376356,33.577458733954174,True,False,True,False,False,15.747206815607985,0,1.046099551503566,0.8750827145062867,False,False,False,False,0.3229870377009269,0.33112605829197117,False,False,False,False,-233053.0,-271350.99475188926,False,False,False,False,3210.4284362682215,False,False,False,False
2025-07-24 17:00:00+00:00,59.215,59.31,58.99,59.145,4409.0,,,59.39569349137035,58.88348653079041,57.89961012441977,57.49802447783764,57.23207790936674,56.69478642824151,55.4986973937102,54.78393709780067,,,,,,57.14467753620759,57.166830993383314,56.88767372785467,54.9354188377877,55.00659305373809,,57.408055548662674,57.949283668505295,,56.58970895737189,58.90464943265348,60.311094742352786,61.34931386684525,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4144863359528235,55.92754119922813,2.2746482019598546,0.0,0.0,0.0,0.0,74.61923662771875,29.632456713117435,True,False,True,False,False,15.241534802558554,0,1.0385606004856869,0.8815218191184048,False,False,False,False,0.29889839952863606,0.3150122289103036,False,False,False,False,-237462.0,-270825.58398054214,False,False,False,False,3229.01094113228,False,False,False,False
2025-07-24 18:00:00+00:00,59.15,59.56,59.125,59.235,4804.0,,,59.38760779420477,58.91003164240168,57.96011026878017,57.56577328738106,57.28489082012965,56.73563412408265,55.540459716584664,54.82306636867185,,,,,,57.21217515299216,57.22680526789691,56.93374065118002,54.960683430343764,55.03078741111971,,57.41510206625315,57.95385550366572,,56.601011840999625,58.905708559207014,60.308747472875396,61.344856165050444,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.445291881117537,55.966891867681284,2.261209777080966,0.0,0.0,0.0,0.0,72.36943183433895,27.567679285392842,True,False,True,False,False,15.646518017576195,0,1.0363917071018962,0.8819291280694016,False,False,False,False,0.31819145806216825,0.31660184348623593,False,False,False,False,-232658.0,-270233.83849247167,False,False,False,False,3253.429376153485,False,False,False,False
2025-07-24 19:00:00+00:00,59.225,59.71,59.225,59.525,5610.0,,,59.39710663658326,58.94938832451284,58.03309646573547,57.64627748850159,57.34845588033484,56.78497534530954,55.59036013536252,54.86971259890014,,,,,,57.29218203383809,57.29842612312843,56.98927993433385,54.99102641397145,55.059873630919206,,57.4240416780128,57.95986076416118,,56.614962858527456,58.90749042007343,60.30651011785736,61.34013268441098,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4810995185288625,56.01437279398855,2.370284482637915,0.0,0.0,0.0,0.0,72.47464878845449,27.567679285392842,True,False,True,False,False,16.940243731203342,0,1.0414096916299558,0.8766519823788548,False,False,False,False,0.33084245566117615,0.32372214957370604,False,False,False,False,-227048.0,-269564.2906088675,False,False,False,False,3289.965354817772,False,False,False,False
2025-07-25 14:00:00+00:00,59.355,59.42,59.17,59.32,1574.0,,,59.39464984409158,58.95603886879393,58.04991032508909,57.66553576307105,57.364163237941604,56.797584719478564,55.603486665079394,54.882119935781034,,,,,,57.311836645784055,57.31609663637331,57.003318879347134,54.99912260476529,55.06763111966963,,57.426314318378054,57.96133591606166,,56.61860455536077,58.907830765678746,60.30574468299986,61.33868106548215,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5087497001359436,56.02645815795499,2.1829610582512458,0.0,0.0,0.0,0.0,69.96468538636552,25.07961417780811,True,False,True,False,False,15.517075277586311,0,1.0390068317049879,0.8793065452141339,False,False,False,False,0.31340999740551023,0.31856607348960814,False,False,False,False,-228622.0,-268929.52641338116,False,False,False,False,3263.3612407895894,False,False,False,False
2025-07-25 15:00:00+00:00,59.42,59.54,59.22,59.48,3107.0,,,59.39556856848937,58.972393372929986,58.0846277871571,57.704733157692125,57.396156903734145,56.823184562433596,55.62988958257584,54.90701301487495,,,,,,57.35160949892183,57.35195976018287,57.03183872847563,55.015421348436995,55.08325659331164,,57.431046262465046,57.964476208010915,,56.62605755563643,58.908687252535685,60.30440260192025,61.335976238254084,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5381126553484887,56.051002068447794,2.2293542151340655,0.0,0.0,0.0,0.0,69.29055622885164,24.2655308829479,True,False,True,False,False,16.241447506884704,1,1.0452726733847064,0.8789270895080026,False,False,False,False,0.32136451818932266,0.3199652958394654,False,False,False,False,-225515.0,-268256.4329806156,False,False,False,False,3260.9370355060296,False,False,False,False
2025-07-25 16:00:00+00:00,59.545,59.885,59.52,59.86,1448.0,,,59.403621060449,58.98522357079238,58.10421778735308,57.72594059252698,57.413196673468065,56.836496120190475,55.64316985231935,54.91939363369461,,,,,,57.372622876085366,57.37095923745873,57.0467749120262,55.02356316705045,55.09107201421206,,57.43362264670022,57.966279118094,,56.62994153510637,58.909355000742885,60.3040178087018,61.334941813860375,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5767329319645018,56.0637819550509,2.4076480981590653,0.0,0.0,0.0,0.0,70.82848904085576,24.2655308829479,True,False,True,False,False,17.925852233691142,0,1.0479735318444996,0.8864576283931125,False,False,False,False,0.342828244045669,0.33139676994256717,False,False,False,False,-224067.0,-267571.32549254404,False,False,False,False,3232.8294845679516,False,False,False,False
2025-07-25 17:00:00+00:00,59.86,60.125,59.86,60.02,1368.0,,,59.41601672701929,59.00072656052564,58.12501108138276,57.747964371280084,57.43074240524831,56.8500152260702,55.65638605474214,54.93162598336068,,,,,,57.39416131678864,57.390463913428356,57.06200774776067,55.03162917950291,55.09882089817947,,57.436309528270954,57.96821351539739,,56.633891016200295,58.910168622110724,60.303817878422166,61.33411816451848,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6122447783224036,56.076763973037544,2.4458048058096566,0.0,0.0,0.0,0.0,72.558036713679,24.2655308829479,True,False,True,False,True,18.620250795989683,0,1.0457388290256948,0.8811694672594381,False,False,False,False,0.34282824445027305,0.3371125071964201,False,False,False,False,-222699.0,-266875.6305236674,False,False,False,False,3203.9173995358906,False,False,False,False
2025-07-25 18:00:00+00:00,60.015,60.18,59.915,60.11,3286.0,,,59.446953444850166,59.038457592118554,58.17485308044543,57.80067888303536,57.472999826103624,56.88269870507155,55.688288937154326,54.96115266067239,,,,,,57.44577012905146,57.43732049670919,57.098779292743195,55.05115619463371,55.11758627419436,,57.44290775499489,57.972996883402885,,56.6435272056509,58.91223710161093,60.303444437795264,61.33224265207632,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6459711172804783,56.108099024206254,2.4313312267628384,0.0,0.0,0.0,0.0,74.10068835997915,24.2655308829479,True,False,True,False,True,19.011241709504453,0,1.046839472487494,0.8838108231014098,False,False,False,False,0.3428282445234725,0.33997037585994627,False,False,False,False,-219413.0,-266139.7757868663,False,False,False,False,3205.189997992698,False,False,False,False
2025-07-25 19:00:00+00:00,60.15,60.465,60.125,60.29,9329.0,,,59.5473894627048,59.152885107242575,58.3186395196279,57.95170715048072,57.59570022198178,56.97827667450689,55.780924048358294,55.04677203297592,,,,,,57.59368416510298,57.57248216444725,57.20598765387688,55.108227080668705,55.17248383338697,,57.46305124320445,57.9879045259469,60.29333333333334,56.672370226049246,58.919204583575116,60.303399119414465,61.32789071925992,"rgba(38, 166, 154, 1.0)",1.0,58.8275,1.6811860142224109,56.450447120634635,2.2838358437934363,0.0,0.0,0.0,0.0,75.8806325104513,21.32426341284605,True,False,True,False,True,19.792590269325668,0,1.048983924780103,0.8764786169244769,False,False,False,False,0.3428282448399884,0.34139931034996734,False,False,False,False,-210084.0,-265270.6939917211,False,False,False,False,3300.132788721493,False,True,False,False
2025-07-28 14:00:00+00:00,59.62,60.18,59.62,59.975,1466.0,,,59.55430209035738,59.163792765619824,58.33559178874373,57.97031821037892,57.61151673475437,56.99119637721253,55.79398268081888,55.05905020416452,,,,,,57.61255996531594,57.589848465774715,57.220251746299866,55.11645359033206,55.1803920617174,,57.46578223777264,57.98985827896458,60.24331233595802,56.67640450065611,58.92000132294931,60.3031327900802,61.32696784725639,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7098975576508306,56.45986524589807,2.0557575150474228,0.0,0.0,0.0,0.0,72.75446399216409,21.32426341284605,True,False,True,False,False,17.48775344761779,0,1.0392911010558068,0.8788084464555055,False,False,False,False,0.3054542698321864,0.3234267900910769,False,False,False,False,-211550.0,-264437.81501510524,False,False,False,False,3271.6966214544927,False,False,False,False
2025-07-28 15:00:00+00:00,59.975,60.12,59.885,60.085,1902.0,,,59.56533811475409,59.17938326630391,58.35847797732756,57.99521677185357,57.63263682277318,57.00838451785833,55.811230426492614,55.07522994790282,,,,,,57.63769029595825,57.6129972451241,57.2392463835081,55.12731709079609,55.1908393164097,,57.46946733279029,57.99252444740962,60.21135832611378,56.68179240334397,58.921140941523426,60.302883604520275,61.325861852986485,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7412131475577133,56.47412125609905,2.0737718118920094,0.0,0.0,0.0,0.0,71.34183264191995,21.32426341284605,True,False,True,False,False,17.98176332312689,0,1.0423088546388635,0.8812330009066186,False,False,False,False,0.3150695550101942,0.31924817255063553,False,False,False,False,-209648.0,-263588.360518747,False,False,False,False,3250.4610149203145,False,False,False,False
2025-07-28 16:00:00+00:00,60.085,60.22,59.77,59.78,3617.0,,,59.58046490889903,59.20400416620916,58.3976659927718,58.038545368506526,57.67005693630871,57.0394050126906,55.842826038159316,55.10505369851951,,,,,,57.681998808388094,57.65393833390492,57.27331468789955,55.14739743763377,55.21014779633716,,57.4761553493407,57.9973110409727,60.14749989783826,56.6916659620934,58.92309383724226,60.30222624416843,61.3235911012555,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7665648398334954,56.499504541253955,1.8569912548781642,-1.0,59.885,59.81,0.0,66.79257136663475,21.716089170624116,False,False,True,False,False,15.775660281396053,0,1.0382575757575758,0.8859848484848488,False,False,False,False,0.3143641014407082,0.31680613699567184,False,False,False,False,-213265.0,-262808.15337892144,False,False,False,False,3256.1437898827903,False,False,False,False
2025-07-28 17:00:00+00:00,59.78,59.81,58.7,59.0,3576.0,,,59.564005255465716,59.20292681126033,58.41632599148708,58.06313682647349,57.69389677308479,57.06158811312332,55.86791026189713,55.12962685036483,,,,,,57.70998128749076,57.680042339557474,57.29682087822845,55.1639800395405,55.22605660599933,,57.48070732986087,58.000178227617184,59.97175632646221,56.69910685699637,58.923568596021646,60.30029083226939,61.320149380843446,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7747127619392373,56.511111516846505,1.4024176399305737,0.0,0.0,0.0,0.0,57.75085849737662,13.55744925125181,False,True,True,False,False,10.482972005208321,0,1.0244286249531656,0.8875234170101161,False,False,False,False,0.24611208202471557,0.2814591095101937,False,False,False,False,-216841.0,-262095.484334287,False,False,False,False,3261.1028008923595,False,False,False,False
2025-07-28 18:00:00+00:00,59.0,59.0,58.59,58.64,3985.0,,,59.528901054077835,59.18725344378549,58.42489945941206,58.079221750130074,57.712160556909396,57.08087679105087,55.891866810507594,55.15380783105384,,,,,,57.731191982198695,57.70006026648274,57.3165261786906,55.180347843632255,55.24173335682104,,57.48447726355453,58.002197531764914,59.76671902268761,56.70592356245519,58.92318322232913,60.29733063083785,61.31556844912937,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7807695218901007,56.51864367875454,1.1912582145913297,0.0,0.0,0.0,0.0,49.877343455186825,6.804188771052907,False,True,False,True,False,8.198405910419464,0,1.0193934855859228,0.9031823287158369,False,False,False,False,0.20482753424616604,0.24314332187817989,False,False,False,False,-220826.0,-261455.64736786392,False,False,False,False,3272.3260132816254,False,False,False,False
2025-07-28 19:00:00+00:00,58.62,58.62,58.04,58.04,8536.0,,,59.42015785298957,59.12231423809105,58.41471321219371,58.086651708810365,57.73089095098955,57.108511325042635,55.932920701172,55.19732395695205,,,,,,57.752340096079685,57.72073181143197,57.34252020611344,55.209962274021024,55.270024630123466,,57.48923625215157,58.003535035977926,59.36287525839993,56.71675624686525,58.92003809350353,60.288958912647544,61.303875835597985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.780953489941818,56.52436229302093,0.8510259900322187,0.0,0.0,0.0,0.0,42.26837602834618,0.3960071939358585,False,True,False,True,False,4.5813271491691445,0,1.0180402724754842,0.9053072834793023,False,False,False,False,0.16378246933134954,0.20346289560476472,False,False,False,False,-229362.0,-260958.07143967997,False,False,False,False,3353.933361912918,False,False,False,False
2025-07-29 14:00:00+00:00,57.78,57.78,57.005,57.16,2806.0,,,59.363633002883454,59.08275478762821,58.39582101218137,58.07461308580612,57.72603496726587,57.110126230883516,55.94084091020484,55.20711539570618,,,,,57.315,57.74636799928625,57.71562680202499,57.34226607869595,55.216653245234056,55.276362193381324,,57.48887302209956,58.0022277761877,59.19970582389187,56.718147738598226,58.917636209380746,60.28499891409542,61.298907758051925,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7793967699384738,56.518046174262885,0.3607704794020214,0.0,0.0,0.0,0.0,34.896502035753414,-5.795281702198118,False,True,False,True,False,0.0,0,1.012198750371913,0.9097738768223745,False,False,False,False,0.08252685330005877,0.14299487445241174,False,False,False,False,-232168.0,-260511.71374294074,False,False,False,False,3345.438271030547,False,False,False,False
2025-07-29 15:00:00+00:00,57.21,57.21,56.555,56.83,3194.0,,,59.289531034311985,59.02884229273377,58.36646045881349,58.0535071536659,57.7147413837945,57.107963318516724,55.94683018086928,55.215795177938276,,,,,57.075450000000004,57.73287795290056,57.70361611267556,57.33730168086567,55.22259557336873,55.2819466000309,,57.48739610077733,57.99977536660956,59.00556741558408,56.71853551558383,58.91414571619376,60.27982313748721,61.29263069511943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.779293695278175,56.50691001215209,0.18158328144775218,0.0,0.0,0.0,0.0,29.32946104214542,-10.422372785193623,False,True,False,True,False,0.0,0,1.0034155034155032,0.9204039204039206,False,False,False,False,0.038843048096538484,0.09091896127447512,False,False,False,False,-235362.0,-260121.7957004145,False,False,False,False,3343.090390859531,False,False,False,False
2025-07-29 16:00:00+00:00,56.86,56.88,56.46,56.525,2672.0,,,59.22494343269607,58.98086433290317,58.33890722977727,58.03290746174902,57.70287760744586,57.10439997294232,55.95046915593366,55.221925788353865,,,,,56.9356311500615,57.71882949059464,57.69098512023093,57.33112811125174,55.226802273765614,55.2858747899962,,57.48568496042006,57.997293675178874,58.85052073444815,56.71832200040312,58.91088911672873,60.2751975821183,61.28710529348749,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7802035211118945,56.49646721492826,0.016027821950334167,0.0,0.0,0.0,0.0,25.0617677138219,-14.071655484799237,False,True,False,True,False,0.0,0,1.008897861522356,0.924256019141618,False,False,False,False,0.02069461051232832,0.05580678589340172,False,False,False,False,-238034.0,-259779.34925544684,False,False,False,False,3332.685888675662,False,False,False,False
2025-07-29 17:00:00+00:00,56.5,56.68,56.15,56.29,3885.0,,,59.12798045308009,58.90742793073617,58.29478947125164,57.99890374101228,57.6822223555177,57.096693321538986,55.95375876470179,55.22918011075286,,,,,56.76166228663959,57.694543346218424,57.66899255612266,57.31926336778044,55.231792815584235,55.290491133965205,,57.48249743376784,57.99305276895341,58.63650469963826,56.71721991710345,58.905658739009674,60.26803729186323,61.2786684385973,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.782997607533751,56.47972589330341,-0.10640838355685767,0.0,0.0,0.0,0.0,21.810900934752745,-17.03631585563717,False,True,False,True,False,0.0,0,1.0041118421052626,0.9233702153110049,False,False,False,False,-0.00906678695136348,0.02336999947101912,False,False,False,False,-241919.0,-259502.4446158275,False,False,False,False,3341.248898153559,False,False,False,False
2025-07-29 18:00:00+00:00,56.32,56.49,56.26,56.36,4595.0,,,59.02135091852475,58.82563054372659,58.24501314138102,57.96036295838592,57.65854561137595,57.08774435210322,55.95755370764991,55.237618412926295,,,,,56.65673643501244,57.66685718423093,57.64384553917625,57.30555612120908,55.23762253410289,55.295884142065496,,57.478739615371786,57.98805505910798,58.42637639637095,56.71591293126213,58.899492146048225,60.25959505847335,61.268720279641094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7853217844065215,56.46244956450852,-0.057384369251156905,0.0,0.0,0.0,0.0,20.323639344811795,-18.63779051370045,False,True,False,True,False,0.0,0,1.0017198833470422,0.9276153443505573,False,False,False,False,-0.012676179807654757,0.005346909831682181,False,False,False,False,-237324.0,-259158.59276131855,False,False,False,False,3360.6868997325737,False,False,False,False
2025-07-29 19:00:00+00:00,56.41,56.45,55.97,56.13,9710.0,,,58.80699847023439,58.65711469875403,58.138184652930846,57.875744574945465,57.6043640244702,57.064805886486106,55.96182137962713,55.25217287731023,,,,,56.48561201697565,57.604101438668195,57.586446296378746,57.272326724118656,55.24774865431325,55.30515502883503,,57.46955866703063,57.976387886692606,58.058924974271584,56.711710083420115,58.88560486644579,60.24102453814358,61.24703421363017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7893177722508384,56.42685943320804,-0.16590649118440579,0.0,0.0,0.0,0.0,18.859329860706865,-20.470308218652686,False,True,False,True,False,0.0,0,0.9955993137913028,0.9311553665995377,False,False,False,False,-0.02710597837170081,-0.010879534270009313,False,False,False,False,-247034.0,-258970.6145789725,False,False,False,False,3459.125862527417,False,False,False,False
