date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_218,Gap_Up_aVWAP_48,Gap_Up_aVWAP_42,Gap_Up_aVWAP_30,Gap_Up_aVWAP_19,Gap_Down_aVWAP_192,Gap_Down_aVWAP_185,Gap_Down_aVWAP_156,Gap_Down_aVWAP_120,Gap_Down_aVWAP_90,Gap_Down_aVWAP_54,Gap_Down_aVWAP_28,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 15:00:00+00:00,4.63,4.75,4.63,4.75,170.0,,5.277265325670498,5.277265325670498,5.260189152996318,5.18939121756487,,,4.704420289855072,4.907066333610879,5.0429043079096045,5.170128429655577,5.239086942469296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2734641798438243,4.78176061552409,-0.11614177601698412,0.0,0.0,0.0,0.0,21.118363110618514,-25.192253270947607,False,True,False,True,True,0.0,0,1.1503759398496238,0.8238453276047264,False,False,False,False,-0.31502323918419495,-0.3273769720302079,False,False,False,False,1098.0,457.14365258040243,False,False,False,False,33.598224985033674,False,False,False,False
2025-02-27 16:00:00+00:00,4.75,4.75,4.58,4.6,3729.0,,4.914309330057833,4.914309330057833,4.917685378201311,4.907985765616362,,,4.646205809694183,4.707581473968898,4.777638122366626,4.843433117135097,4.913487468855343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2596470750915584,4.667047530040416,-0.25822563191506703,0.0,0.0,0.0,0.0,22.82074973915509,-25.192253270947607,False,True,False,True,True,0.0,0,1.1390374331550799,0.8566844919786099,False,False,False,False,-0.32886437773133353,-0.3281206748807707,False,False,False,False,-2631.0,409.26545641636517,False,False,False,False,90.89127576045951,False,False,False,False
2025-02-27 17:00:00+00:00,4.6,4.6,4.6,4.6,1171.0,,4.866410289779629,4.866410289779629,4.87051794091543,4.86508683240157,,,4.635563204825597,4.686932743266131,4.7469937143979575,4.803753247958427,4.867566299724794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24368838098486498,4.652935163232338,-0.2172248139956504,0.0,0.0,0.0,0.0,23.955674158179473,-25.192253270947607,False,True,False,True,True,0.0,0,1.1260964912280698,0.8991228070175442,False,False,False,False,-0.34282825441539394,-0.3354744646480823,False,False,False,False,-2631.0,362.12955786727423,False,False,False,False,107.63714745409578,False,False,False,False
2025-02-27 18:00:00+00:00,4.6,4.63,4.6,4.63,479.0,,4.85195108007677,4.85195108007677,4.856174396366245,4.851875422012154,,,4.634223140991073,4.682060283687943,4.738622998945003,4.792267171255819,4.853570754160275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24422679977784453,4.650380462303453,-0.08344891847246629,0.0,0.0,0.0,0.0,26.622458615117388,-36.0474862477588,False,True,False,True,True,0.0,0,1.1002178649237468,0.8932461873638348,False,False,False,False,-0.3346810195847022,-0.33507774211639224,False,False,False,False,-2152.0,323.15080503212266,False,False,False,False,113.39471105945864,False,False,False,False
2025-02-27 19:00:00+00:00,4.63,4.63,4.63,4.63,248.0,,4.845406808544366,4.845406808544366,4.8496627583004415,4.8458512152397635,,,4.634042907130156,4.6801694005077135,4.735038367709026,4.787180297476088,4.847213048962276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24428057638706682,4.649613546081648,-0.08029105863320872,0.0,0.0,0.0,0.0,28.40031491974267,-33.618509379340104,False,True,False,True,True,0.0,0,1.1067538126361653,0.8932461873638348,False,False,False,False,-0.3265764043046159,-0.3308270732105041,False,False,False,False,-2152.0,284.77637394635326,False,False,False,False,115.48161476396317,False,False,False,False
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,4.80637282276293,4.80637282276293,4.810730622617535,4.809375406938889,,,4.6273577454676005,4.665457272547859,4.711717404000583,4.755979568989645,4.8090670342426005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24475659907914707,4.640182544229755,-0.2050304033417601,0.0,0.0,0.0,0.0,28.351114125873476,-32.77516011980512,False,True,False,True,True,0.0,0,1.0971922246220298,0.8941684665226786,False,False,False,False,-0.33739195931912036,-0.3341095162648122,False,False,False,False,-3769.0,221.92712783865784,False,False,False,False,138.76096957382418,False,False,False,False
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,4.804226261029895,4.804226261029895,4.80858574610245,4.807345348944408,,,4.626753499911395,4.66449674120907,4.710347131917352,4.754224161817678,4.80695945945946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24505252240843436,4.639456714422444,-0.26303224218607435,0.0,0.0,0.0,0.0,27.879347951474003,-32.27781990763872,False,True,False,True,True,0.0,0,1.0936490850376746,0.9031216361679228,False,False,False,False,-0.34282825441539394,-0.3384688853401031,False,False,False,False,-3865.0,158.56391655433757,False,False,False,False,138.09800880523775,False,False,False,False
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,4.804226261029895,4.804226261029895,4.80858574610245,4.807345348944408,,,4.626753499911395,4.66449674120907,4.710347131917352,4.754224161817678,4.80695945945946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24479798621322743,4.639456714422444,-0.26330573800676493,0.0,0.0,0.0,0.0,27.56483716854102,-31.59726696709834,False,True,False,True,True,0.0,0,1.0936490850376746,0.9063509149623253,False,False,False,False,-0.34282825441539394,-0.3406485698777485,False,False,False,False,-3865.0,96.18308063876646,False,False,False,False,135.95695440515655,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,4.804226261029895,4.804226261029895,4.80858574610245,4.807345348944408,,,4.626753499911395,4.66449674120907,4.710347131917352,4.754224161817678,4.80695945945946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2439912677509917,4.639456714422444,-0.2641763167041937,0.0,0.0,0.0,0.0,27.355163313252362,-30.82458325946733,False,True,False,True,True,0.0,0,1.0961325966850826,0.9038674033149174,False,False,False,False,-0.34282825441539394,-0.3417384121465712,False,False,False,False,-3865.0,34.769389466072404,False,False,False,False,133.84909464693706,False,False,False,False
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2444385919310258,4.63802630837331,-0.5646665990133727,0.0,0.0,0.0,0.0,24.978316773667977,-30.82458325946733,False,True,False,True,True,0.0,0,1.0782608695652172,0.9054347826086959,False,False,False,False,-0.34282825441539394,-0.3422833332809826,False,False,False,False,-3965.0,-27.24253905278143,False,False,False,False,133.32430248186824,False,False,False,False
2025-02-28 19:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2442341034689762,4.63802630837331,-0.5651393741203826,0.0,0.0,0.0,0.0,23.39375241394505,-30.82458325946733,False,True,False,True,True,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.34255579384818824,False,False,False,False,-3965.0,-88.29304232328094,False,False,False,False,131.25725903253695,False,False,False,False
2025-02-28 20:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24337615938080748,4.63802630837331,-0.5671315905570768,0.0,0.0,0.0,0.0,22.33737617412977,-30.82458325946733,False,True,False,True,False,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3426920241317911,False,False,False,False,-3965.0,-148.39702616323007,False,False,False,False,129.2222627684666,False,False,False,False
2025-03-03 15:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24185780574171142,4.63802630837331,-0.5706919731204094,0.0,0.0,0.0,0.0,21.633125347586247,-30.82458325946733,False,True,False,True,False,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3427601392735925,False,False,False,False,-3965.0,-207.56916529248232,False,False,False,False,127.21881683407177,False,False,False,False
2025-03-03 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23966649124778425,4.63802630837331,-0.575909914042212,0.0,0.0,0.0,0.0,21.163624796557233,-30.82458325946733,False,True,False,True,False,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3427941968444932,False,False,False,False,-3965.0,-265.82390691585465,False,False,False,False,125.24643207695438,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2435265862245751,4.63802630837331,-0.566781272275648,0.0,0.0,0.0,0.0,20.850624429204558,-30.82458325946733,False,True,False,True,False,0.0,0,1.0895522388059697,0.9427860696517416,False,False,False,False,-0.34282825441539394,-0.3428112256299436,False,False,False,False,-3965.0,-323.1754742504926,False,False,False,False,123.30462692847446,False,False,False,False
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,4.797278035001892,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24367063503503164,4.637798009525546,0.2552707693543453,0.0,0.0,0.0,0.0,35.903416787968794,-19.81366980750905,False,False,False,True,True,0.0,0,1.054502369668246,0.8981042654028439,False,False,False,False,-0.29289209991875703,-0.3178516627743503,False,False,False,False,-3465.0,-371.8859320140508,False,False,False,False,129.14486527066865,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,4.797278035001892,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24411773485034977,4.637798009525546,0.111429800424495,0.0,0.0,0.0,0.0,43.704886346315305,-13.194686615473714,False,False,False,True,True,0.0,0,1.0846063454759103,0.8989424206815514,False,False,False,False,-0.2611929113492939,-0.2895222870618221,False,False,False,False,-3465.0,-419.84118888205,False,False,False,False,127.14261929747998,False,False,False,False
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,4.931286391817376,4.931286391817376,4.932103284190848,4.928874132269193,,,4.882817755056107,4.885665793143611,4.897750839349912,4.9129939271846075,4.930826636778887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24300808202182314,4.891894447069188,0.28026044386744375,0.0,0.0,0.0,0.0,55.558720744268086,-3.007044013283803,True,False,True,False,True,1.66202518311254,0,1.070450097847358,0.7485322896281804,False,False,False,False,-0.062237788511224815,-0.17588003778652345,False,False,False,False,9145.0,-271.5490774265143,False,False,False,False,320.6752918665113,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,4.9302283007595795,4.9302283007595795,4.931050824272679,4.927857694802058,,,4.881860260471664,4.884739828840785,4.896799479397758,4.911992529286939,4.929784296383647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.247482586519997,4.890850251352608,-1.8217453506215824,-1.0,4.665,4.44,0.0,50.43344429922273,-3.007044013283803,True,False,True,False,False,0.0,0,1.0231164383561642,0.8398972602739728,False,False,False,False,-0.19454091400742782,-0.18521047589697565,False,False,False,False,9045.0,-127.10645607106449,False,False,False,False,317.2539695119917,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2528087800676164,4.888470711425249,-1.9717302195435151,0.0,0.0,0.0,0.0,46.338364299423404,6.949022152238264,True,False,False,True,False,0.0,0,1.0144312393887942,0.9651952461799662,False,False,False,False,-0.34282825441539394,-0.2640193651561848,False,False,False,False,8945.0,13.546357201355107,False,False,False,False,313.88569091490655,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25766279730902997,4.888470711425249,-1.9345854994634895,0.0,0.0,0.0,0.0,43.608310966223854,4.585073144980335,False,False,False,True,False,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.30342380978578937,False,False,False,False,8945.0,152.01850670210928,False,False,False,False,309.0192460945204,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2593495502004704,4.888470711425249,-1.9220033774492564,0.0,0.0,0.0,0.0,41.788275410757485,2.7422774265129775,False,False,False,True,False,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.32312603210059165,False,False,False,False,8945.0,288.343801171844,False,False,False,False,304.22825003103947,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,4.9229362939243275,4.9229362939243275,4.923810349389369,4.920810333783102,,,4.874357748966909,4.877542774592569,4.889660507341564,4.904779059424406,4.922591845505462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26283045266263183,4.883011988703948,-2.2182056257092095,-1.0,4.39,4.23,0.0,39.11426244521306,-0.1170608274278635,False,False,False,True,False,0.0,0,0.9972222222222219,0.9842592592592596,False,False,False,False,-0.34282825441539394,-0.33297714325799277,False,False,False,False,8745.0,419.45474999088515,False,False,False,False,302.61230817009306,False,False,False,False
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,4.816632902326414,4.816632902326414,4.81825103429021,4.817561101570472,,3.733333333333333,4.761096620210544,4.768683959694989,4.782651885405491,4.79805069827485,4.817568409610839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29587955608948174,4.715060584896465,-3.8024275815670654,0.0,0.0,0.0,0.0,31.649694842278006,-7.384526923737468,False,True,False,True,False,0.0,0,0.8504746835443034,1.0007911392405067,False,False,False,False,-0.34282825441539394,-0.3379026988366933,False,False,False,False,6416.0,512.4244437894761,False,False,False,False,334.0291716093164,False,False,False,False
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,4.812759877180241,4.812759877180241,4.814401691572479,4.813788774827047,,3.7362151777137367,4.757031928588606,4.764756577163005,4.778776005593593,4.794174622348646,4.81373720394364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096230634843575,4.711245330910755,-2.5878089374024764,0.0,0.0,0.0,0.0,32.330701484854735,-7.384526923737468,False,True,False,True,False,0.0,0,0.8893072289156624,1.0489457831325304,False,False,False,False,-0.34282825441539394,-0.34036547662604366,False,False,False,False,6516.0,605.5031345834377,False,False,False,False,330.40081235955955,False,False,False,False
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,4.80246898184887,4.80246898184887,4.804170666766669,4.803760207459721,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3221189277326009,4.701735816945577,-2.4889435171941168,0.0,0.0,0.0,0.0,32.704811581749915,-7.384526923737468,False,True,False,True,False,0.0,0,0.9361382419233655,1.0480841472577014,False,False,False,False,-0.2909009141106171,-0.31563319536833034,False,False,False,False,6216.0,692.4875821092759,False,False,False,False,329.92948193538035,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,4.80246898184887,4.80246898184887,4.804170666766669,4.803760207459721,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3329295978388135,4.701735816945577,-2.4081241864645944,0.0,0.0,0.0,0.0,32.95421831301337,-7.604866262360858,False,False,False,True,False,0.0,0,0.9361382419233655,1.050338091660406,False,False,False,False,-0.2933373646085414,-0.3044852799884359,False,False,False,False,6216.0,778.1234335494421,False,False,False,False,324.81429616894036,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34273756146070855,4.698514625230724,-2.3589904234158836,0.0,0.0,0.0,0.0,33.02098837162997,-8.37793638338642,False,False,False,True,False,0.0,0,0.9347336834208548,1.0502625656414106,False,False,False,False,-0.2949635465021369,-0.2997244132452864,False,False,False,False,6116.0,860.8812097734818,False,False,False,False,321.3288032050808,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35128293824593815,4.698514625230724,-2.3016051655337493,0.0,0.0,0.0,0.0,33.06550174404103,-9.210512398504584,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.2981578296892564,False,False,False,False,6116.0,942.3559196994744,False,False,False,False,316.34696129492454,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35865598714801067,4.698514625230724,-2.25429005566012,0.0,0.0,0.0,0.0,33.09517732564841,-10.048165901053338,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.29737453791124135,False,False,False,False,6116.0,1022.5674558281647,False,False,False,False,311.44235724384043,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37049062917475145,4.687968836630157,-2.6126675289635712,0.0,0.0,0.0,0.0,31.151988966991762,-12.626392308636184,False,False,False,True,False,0.0,0,0.9163636363636362,1.0501818181818185,False,False,False,False,-0.34282825441539394,-0.3201013961633177,False,False,False,False,5856.0,1097.5043944974955,False,False,False,False,310.6448013175793,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3808090368183499,4.687968836630157,-2.541874648557483,0.0,0.0,0.0,0.0,29.856530061220667,-14.44759442411781,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33146482528935584,False,False,False,False,5856.0,1171.279520164201,False,False,False,False,305.82860284753934,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3897316586649878,4.687968836630157,-2.483680283880196,0.0,0.0,0.0,0.0,28.992890790706603,-15.789180442381678,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33714653985237486,False,False,False,False,5856.0,1243.910845432973,False,False,False,False,301.0870741212209,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4016271746127049,4.687968836630157,-2.4101178849852065,0.0,0.0,0.0,0.0,28.41713127703056,-16.82196707392646,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.3399873971338844,False,False,False,False,5856.0,1315.4161036433145,False,False,False,False,296.4190574681787,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,4.785426981884865,4.785426981884865,4.7872287400848546,4.787143710407239,3.7182497541789576,3.7552356902356903,4.7284693989520745,4.73711586818858,4.751467097336511,4.766844304724389,4.7866891444950745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41583601887594024,4.684403623680504,-2.5837194829460888,0.0,0.0,0.0,0.0,26.62025586370614,-18.922088367316142,False,True,False,True,False,0.0,0,0.9029345372460493,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.34140782577463913,False,False,False,False,5777.0,1384.5879469976817,False,False,False,False,293.0482193678969,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,4.779367750206475,4.779367750206475,4.781205464200068,4.781233671901262,3.6858019525801953,3.748991029130128,4.72208952170533,4.730943645743315,4.7453807611397965,4.76076824535624,4.780692174570094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4296149858140807,4.677898491663765,-2.4857105243668256,0.0,0.0,0.0,0.0,25.422338921489867,-20.372597209311667,False,True,False,True,False,0.0,0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,5777.0,1452.6873586721363,False,False,False,False,290.65987488157293,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,4.76573217268327,4.76573217268327,4.767650365475843,4.767929435100721,3.6282947729220223,3.7313316699011176,4.7077155329210605,4.717034060615472,4.731668746454905,4.747086546700942,4.76719509842923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44564142455484995,4.663074640458582,-2.6098889743483213,0.0,0.0,0.0,0.0,23.36172750739984,-22.55700885261935,False,True,False,True,False,0.0,0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,5477.0,1515.079802723731,False,False,False,False,290.8046830229439,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,4.758096675272413,4.758096675272413,4.760059738665895,4.760477076247164,3.598450604122246,3.7195239359348724,4.699655569388109,4.7092328368958505,4.723980955960658,4.739420144932903,4.759636294991189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.462507336196987,4.65467379761507,-2.6479013450577304,0.0,0.0,0.0,0.0,21.31256196922777,-24.64374052927275,False,True,False,True,False,0.0,0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,5317.0,1574.0243019063087,False,False,False,False,288.7767034411928,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.474036215212857,4.64737422588917,-2.293863192289865,0.0,0.0,0.0,0.0,24.923179056805495,-24.64374052927275,False,True,False,True,True,0.0,0,0.8327351040918879,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,5468.0,1634.3960181558232,False,False,False,False,286.6406305196239,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4862740023951539,4.64737422588917,-2.236134813979943,0.0,0.0,0.0,0.0,27.330257115190644,-27.072834660198964,False,True,False,True,True,0.0,0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,5468.0,1693.83173880457,False,False,False,False,282.19658973637394,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49761460719847644,4.64737422588917,-2.185173445793693,0.0,0.0,0.0,0.0,28.934975820780743,-25.570302742197335,False,False,False,True,True,0.0,0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,5468.0,1752.3459754122512,False,False,False,False,277.8214488102286,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.509033326932456,4.636731061785485,-2.1840044707583592,-1.0,3.56,3.525,205.0,29.31193100220414,-25.116231480453777,False,False,False,True,True,0.0,0,0.7983383685800602,1.18202416918429,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,5239.0,1806.402626956247,False,False,False,False,277.0645271232483,False,False,False,False
