date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_750,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_542,Gap_Up_aVWAP_86,Gap_Up_aVWAP_58,Gap_Up_aVWAP_48,Gap_Down_aVWAP_702,Gap_Down_aVWAP_594,Gap_Down_aVWAP_181,aVWAP_OB_bull_854,aVWAP_OB_bull_832,aVWAP_OB_bull_646,aVWAP_OB_bull_215,aVWAP_OB_bear_548,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,22.5,22.5,22.5,22.5,72.0,,,,,,22.50788590604027,22.46633591731266,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.473091447918698,,0.0,0.0,0.0,0.0,58.05086407019233,4.289250948254093,True,False,True,False,False,6.730970778486885,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-769.8875561914251,False,False,False,False,35.34810125742227,False,False,False,False
2025-02-06 20:00:00+00:00,22.5,22.5,22.5,22.5,70.0,,,,,,22.506385869565218,22.469631701631698,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.474586073430405,,0.0,0.0,0.0,0.0,57.178478476439125,4.289250948254093,True,False,True,False,False,6.730970778486885,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-780.1838731496975,False,False,False,False,35.88533999761728,False,False,False,False
2025-02-07 15:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,22.506385869565218,22.469631701631698,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.474586073430405,,0.0,0.0,0.0,0.0,56.596888080603655,4.289250948254093,True,False,True,False,False,6.730970778486885,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-790.3205572869115,False,False,False,False,35.328978137189104,False,False,False,False
2025-02-07 16:00:00+00:00,22.5,22.5,22.49,22.49,100.0,,,,,,22.503596866096867,22.472539877300612,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.475630989255244,,0.0,0.0,0.0,0.0,53.93894306274318,10.290963242477552,False,False,True,False,False,4.681086271579968,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-801.8504711274245,False,False,False,False,36.33162963893811,False,False,False,False
2025-02-07 17:00:00+00:00,22.49,22.49,22.49,22.49,0.0,,,,,,22.503596866096867,22.472539877300612,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.475630989255244,,0.0,0.0,0.0,0.0,52.166979717502855,8.176924455528791,False,False,False,False,False,4.681086271579968,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-813.2016266138211,False,False,False,False,35.76834855926465,False,False,False,False
2025-02-07 18:00:00+00:00,22.49,22.49,22.49,22.49,0.0,,,,,,22.503596866096867,22.472539877300612,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.475630989255244,,0.0,0.0,0.0,0.0,50.98567082067598,6.654420376170165,False,False,False,False,False,4.681086271579968,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-824.3767951934518,False,False,False,False,35.21380051958613,False,False,False,False
2025-02-07 19:00:00+00:00,22.49,22.49,22.46,22.49,400.0,,,,,,22.492722734254993,22.474995884773662,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.47513656340035,,0.0,0.0,0.0,0.0,50.19813155612472,5.500520139033945,False,False,False,False,False,4.681086271579968,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-835.3787053454913,False,False,False,False,40.86940051153053,False,False,False,False
2025-02-07 20:00:00+00:00,22.49,22.49,22.43,22.465,155.0,,,,,,22.488017269468884,22.47348783454988,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.472612880007766,,0.0,0.0,0.0,0.0,44.32848102655375,-0.2287319033506776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1689.0,-848.6131440223054,False,False,False,False,42.63886717026649,False,False,False,False
2025-02-10 15:00:00+00:00,22.465,22.465,22.465,22.465,0.0,,,,,,22.488017269468884,22.47348783454988,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.472612880007766,,0.0,0.0,0.0,0.0,40.41538067350644,-3.87837867209781,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1689.0,-861.6423976033549,False,False,False,False,41.97779946220034,False,False,False,False
2025-02-10 16:00:00+00:00,22.465,22.465,22.465,22.465,0.0,,,,,,22.488017269468884,22.47348783454988,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.472612880007766,,0.0,0.0,0.0,0.0,37.806647104808235,-6.285878216149918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1689.0,-874.4696472529153,False,False,False,False,41.32698086588715,False,False,False,False
2025-02-10 17:00:00+00:00,22.465,22.5,22.465,22.5,100.0,,,,,,22.488045414069457,22.474497732426304,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03398423057725406,22.474029255573097,0.7641998652247176,0.0,0.0,0.0,0.0,44.97962792661784,-11.5376356232168,False,True,False,True,True,6.129911481200509,0,,,False,False,False,False,,,False,False,False,False,-1589.0,-885.5476372179863,False,False,False,False,42.236640077268746,False,False,False,False
2025-02-10 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,22.488045414069457,22.474497732426304,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034260922503792215,22.474029255573097,0.758028171133707,0.0,0.0,0.0,0.0,49.76161514115758,-7.363421465445036,False,False,False,False,True,6.129911481200509,0,,,False,False,False,False,,,False,False,False,False,-1589.0,-896.4538754006531,False,False,False,False,41.581808448163805,False,False,False,False
2025-02-10 19:00:00+00:00,22.5,22.545,22.5,22.545,96.0,,,,,,22.491349466776047,22.477900170285224,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03525927135118175,22.4779304205385,1.902182798773433,0.0,0.0,0.0,0.0,58.267674187856954,0.1880583845169994,True,False,True,False,True,13.27681849118634,0,,,False,False,False,False,,,False,False,False,False,-1493.0,-905.7026525262244,False,False,False,False,42.425501340440334,False,False,False,False
2025-02-10 20:00:00+00:00,22.545,22.58,22.545,22.58,100.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03739646367633621,22.488725806782693,2.4407172295026975,0.0,0.0,0.0,0.0,66.04384672144928,6.898867610971799,True,False,True,False,True,17.9735254976524,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-913.2576501614767,False,False,False,False,43.31812922663506,False,False,False,False
2025-02-11 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03930797777954418,22.488725806782693,2.3220271907450942,0.0,0.0,0.0,0.0,71.22796174384418,11.248537778978282,True,False,True,False,True,17.9735254976524,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-920.695516050446,False,False,False,False,42.64653032389653,False,False,False,False
2025-02-11 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04121269812189547,22.488725806782693,2.2147104503408728,0.0,0.0,0.0,0.0,74.68403842544076,14.224139044201266,True,False,True,False,True,17.9735254976524,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-928.0180661891987,False,False,False,False,41.98534380724697,False,False,False,False
2025-02-11 17:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04295105112558686,22.488725806782693,2.1250747263535903,0.0,0.0,0.0,0.0,76.98808954650515,16.408676761929684,True,False,True,False,True,17.9735254976524,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-935.2270884188235,False,False,False,False,41.33440824434391,False,False,False,False
2025-02-11 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04427310818214684,22.488725806782693,2.061617016853403,0.0,0.0,0.0,0.0,78.52412362721475,18.137795367816324,True,False,True,False,True,17.9735254976524,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-942.3243428619425,False,False,False,False,40.69356470567191,False,False,False,False
2025-02-11 19:00:00+00:00,22.58,22.58,22.44,22.44,102.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04400040949850358,22.488022837752272,-1.0914179731419067,0.0,0.0,0.0,0.0,61.920401604339474,23.42807483953618,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495.0,-950.8929577012921,False,False,False,False,41.64405207457622,False,False,False,False
2025-02-11 20:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04372436185720484,22.488022837752272,-1.0983084878197609,0.0,0.0,0.0,0.0,50.85125358908928,13.723195480914043,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495.0,-959.3287257989464,False,False,False,False,40.99840785636574,False,False,False,False
2025-02-12 15:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04344490142075855,22.488022837752272,-1.1053733851798944,0.0,0.0,0.0,0.0,43.47182157892249,7.439960936332895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495.0,-967.6337067943115,False,False,False,False,40.36277362603448,False,False,False,False
2025-02-12 16:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04353853010384678,22.488022837752272,-1.102996303222182,0.0,0.0,0.0,0.0,38.552200238811295,3.155142533911217,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495.0,-975.8099283943997,False,False,False,False,39.73699418997193,False,False,False,False
2025-02-12 17:00:00+00:00,22.525,22.58,22.5,22.5,657.0,,,,,22.526666666666664,22.505990535771577,22.49521030927835,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04353232204997828,22.513618739793365,-0.3128420252365601,0.0,0.0,0.0,0.0,42.58935265327426,3.155142533911217,False,True,False,True,False,2.9825077165965084,0,,,False,False,False,False,,,False,False,False,False,-838.0,-973.6733403572772,False,False,False,False,49.30696327229795,False,False,False,False
2025-02-12 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,22.526666666666664,22.505990535771577,22.49521030927835,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04351576290979602,22.513618739793365,-0.31296107163732134,0.0,0.0,0.0,0.0,45.280787596249574,3.155142533911217,False,True,False,True,True,2.9825077165965084,0,,,False,False,False,False,,,False,False,False,False,-838.0,-971.5698777160791,False,False,False,False,48.54251422931659,False,False,False,False
2025-02-12 19:00:00+00:00,22.5,22.5,22.47,22.47,77.0,,,,,22.52177111716621,22.505061871616395,22.49474220623501,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043412955263200416,22.51092859737431,-0.9427738131664275,0.0,0.0,0.0,0.0,44.32102200291927,3.155142533911217,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-915.0,-970.6928253483878,False,False,False,False,48.98371555909462,False,False,False,False
2025-02-12 20:00:00+00:00,22.47,22.54,22.47,22.54,100.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04390694500668172,22.51105042900624,0.6593392227437869,0.0,0.0,0.0,0.0,49.43642089951062,3.155142533911217,False,True,False,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-968.2789830949243,False,False,False,False,49.774665705465246,False,False,False,False
2025-02-13 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04436255218127091,22.51105042900624,0.6525677529883351,0.0,0.0,0.0,0.0,52.84668683057153,3.155142533911217,False,False,True,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-965.9025647523673,False,False,False,False,49.00296546196966,False,False,False,False
2025-02-13 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044780948329990515,22.51105042900624,0.6464706995580023,0.0,0.0,0.0,0.0,55.1201974512788,-7.396984180888893,False,False,True,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-963.5629901050437,False,False,False,False,48.24322956333447,False,False,False,False
2025-02-13 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04530894945704271,22.51105042900624,0.6389371490770654,0.0,0.0,0.0,0.0,56.63587119841698,-5.143818294780459,True,False,True,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-961.2596879328725,False,False,False,False,47.49527251584091,False,False,False,False
2025-02-13 18:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04574587068451799,22.51105042900624,0.6328346266137912,0.0,0.0,0.0,0.0,57.64632036317576,-3.29123149782869,True,False,True,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-958.9920958718976,False,False,False,False,46.75891170164182,False,False,False,False
2025-02-13 19:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04615367983337978,22.51105042900624,0.6272429652038816,0.0,0.0,0.0,0.0,58.319953139681616,-1.708491839929735,True,False,True,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-956.7596602769844,False,False,False,False,46.033967334174505,False,False,False,False
2025-02-13 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04653314231097341,22.51105042900624,0.6221280050312196,0.0,0.0,0.0,0.0,58.76904165735219,-0.3213459707501798,True,False,True,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-954.5618360866434,False,False,False,False,45.320262414264825,False,False,False,False
2025-02-14 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04688494639218624,22.51105042900624,0.6174598292509599,0.0,0.0,0.0,0.0,59.06843400246591,0.9120793499420046,True,False,True,False,True,7.28820186938691,0,,,False,False,False,False,,,False,False,False,False,-815.0,-952.3980866899512,False,False,False,False,44.61762268691188,False,False,False,False
2025-02-14 16:00:00+00:00,22.54,22.63,22.54,22.63,100.0,,,,,22.52960028551035,22.509585987261147,22.49944917345176,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049670264093672034,22.522637776813692,2.161498939966072,0.0,0.0,0.0,0.0,65.95253412520006,8.031804750873924,True,False,True,False,True,16.91418900628537,0,,,False,False,False,False,,,False,False,False,False,-715.0,-948.7174961986341,False,False,False,False,45.47626419564193,False,False,False,False
2025-02-14 17:00:00+00:00,22.63,22.63,22.63,22.63,0.0,,,,,22.52960028551035,22.509585987261147,22.49944917345176,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05211733124610491,22.522637776813692,2.0600099932079865,0.0,0.0,0.0,0.0,70.54193420702282,12.62989417753402,True,False,True,False,True,16.91418900628537,0,,,False,False,False,False,,,False,False,False,False,-715.0,-945.093969125787,False,False,False,False,44.771205836019575,False,False,False,False
2025-02-14 18:00:00+00:00,22.63,22.63,22.58,22.58,84.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052924559601465054,22.53628841578945,0.8259224930676309,0.0,0.0,0.0,0.0,66.7179988804127,12.62989417753402,True,False,True,False,False,9.929978989389358,0,,,False,False,False,False,,,False,False,False,False,-799.0,-942.8289463486431,False,False,False,False,45.379404195151054,False,False,False,False
2025-02-14 19:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05366294542523496,22.53628841578945,0.8145580505164202,0.0,0.0,0.0,0.0,64.16870866267261,12.62989417753402,True,False,True,False,False,9.929978989389358,0,,,False,False,False,False,,,False,False,False,False,-799.0,-940.5990402037029,False,False,False,False,44.675847540962664,False,False,False,False
2025-02-14 20:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054335295382691884,22.53628841578945,0.8044786340569421,0.0,0.0,0.0,0.0,62.46918185084589,20.25208227479723,True,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-938.4037062470563,False,False,False,False,43.98319874187797,False,False,False,False
2025-02-17 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05512475613314587,22.53628841578945,0.7929574165365817,0.0,0.0,0.0,0.0,61.33616397629475,18.8159953052143,True,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-936.2424084757841,False,False,False,False,43.30128868386436,False,False,False,False
2025-02-17 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05586405635820644,22.53628841578945,0.7824634847542216,0.0,0.0,0.0,0.0,60.58081872659398,17.64302710650648,True,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-934.1146191970898,False,False,False,False,42.629950874812195,False,False,False,False
2025-02-17 17:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056555163216867925,22.53628841578945,0.7729017427273764,0.0,0.0,0.0,0.0,60.07725522679348,16.640052934125023,True,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-932.0198188994606,False,False,False,False,41.969021403884874,False,False,False,False
2025-02-17 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05706263351917995,22.53628841578945,0.7660281608954493,0.0,0.0,0.0,0.0,59.741546226926474,15.755780095499631,True,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-929.9574961258255,False,False,False,False,41.31833890149906,False,False,False,False
2025-02-17 19:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05751670341015102,22.53628841578945,0.7599806946312896,0.0,0.0,0.0,0.0,59.51774022701513,14.962704484031136,True,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-927.9271473486809,False,False,False,False,40.67774449992543,False,False,False,False
2025-02-17 20:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058022440517473246,22.53628841578945,0.7533565258666576,0.0,0.0,0.0,0.0,59.36853622707424,14.246289762407116,False,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-925.928276847151,False,False,False,False,40.04708179450023,False,False,False,False
2025-02-18 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05848307678525812,22.53628841578945,0.7474227864421602,0.0,0.0,0.0,0.0,59.26906689378032,13.598642359152073,False,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-923.9603965859549,False,False,False,False,39.42619680543821,False,False,False,False
2025-02-18 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058899670382535324,22.53628841578945,0.7421363129310415,0.0,0.0,0.0,0.0,59.20275400491771,13.014943775785731,False,False,True,False,False,9.929978989389369,0,,,False,False,False,False,,,False,False,False,False,-799.0,-922.0230260962502,False,False,False,False,38.81493794023761,False,False,False,False
2025-02-18 17:00:00+00:00,22.58,22.58,22.57,22.57,97.0,,,,,22.53845739910314,22.514908648790747,22.50476760319112,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05912248699495498,22.540651576272843,0.49640035828772594,0.0,0.0,0.0,0.0,56.0249895280664,9.671341311302449,False,False,True,False,False,8.348098784549407,0,,,False,False,False,False,,,False,False,False,False,-896.0,-921.6195683273161,False,False,False,False,39.71703192566029,False,False,False,False
2025-02-18 18:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,22.53845739910314,22.514908648790747,22.50476760319112,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05931098374494355,22.540651576272843,0.49482274401930004,0.0,0.0,0.0,0.0,53.906479876832194,7.512692241777756,False,True,True,False,False,8.348098784549407,0,,,False,False,False,False,,,False,False,False,False,-896.0,-921.2223657175903,False,False,False,False,39.10126398882834,False,False,False,False
2025-02-18 19:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,22.53845739910314,22.514908648790747,22.50476760319112,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05946548699997607,22.540651576272843,0.4935370953435373,0.0,0.0,0.0,0.0,52.49414010934272,6.0716487287335,False,True,False,False,False,8.348098784549418,0,,,False,False,False,False,,,False,False,False,False,-896.0,-920.8313212878602,False,False,False,False,38.49504284171472,False,False,False,False
