date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_723,Gap_Up_aVWAP_552,Gap_Up_aVWAP_540,Gap_Up_aVWAP_486,Gap_Up_aVWAP_414,Gap_Up_aVWAP_244,Gap_Up_aVWAP_102,Gap_Down_aVWAP_528,Gap_Down_aVWAP_426,Gap_Down_aVWAP_390,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,Gap_Down_aVWAP_192,Gap_Down_aVWAP_186,aVWAP_OB_bull_478,aVWAP_OB_bear_796,aVWAP_OB_bear_562,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,1.9638028169014086,2.083376570403002,2.095022319395099,2.095022319395099,2.095598233995585,2.0701232166018153,2.06797343164794,2.5675849978929617,2.095022319395099,2.0754516011644832,2.068384402056277,2.0651790607872447,2.0651790607872447,2.1625842920464162,2.331697767552829,2.090608498868494,2.0901758087201125,2.093814969781497,2.3893894830659548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07138747208841105,1.9929110142118862,-0.3209388642241274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29316892986283,-14.203638467275674,False,True,False,True,True,0.0,0,0.9124087591240875,1.1897810218978102,False,False,False,False,-0.2084388552833819,-0.21468106649386917,False,False,False,False,-3022.0,-2742.562730552126,False,False,False,False,12.833783359965492,False,False,False,False
2025-07-17 18:00:00+00:00,1.97,2.03,1.97,2.03,1.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07137661817166821,2.003183491604734,0.3757043844633983,1.0,2.03,1.97,834.0,0.0,0.0,0.0,0.0,53.68738090968242,-5.527104553778258,False,False,True,False,True,0.0,0,0.8181818181818181,1.13986013986014,False,False,False,False,-0.13150769425581973,-0.17309438037484445,False,False,False,False,-3021.0,-2746.8795874427906,False,False,False,False,12.650313850508663,False,False,False,False
2025-07-17 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0713352066774479,2.003183491604734,0.3759224882675423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95018889622881,0.01868809020572826,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.1145954938920179,False,False,False,False,-3021.0,-2751.1295163196464,False,False,False,False,12.454184953601551,False,False,False,False
2025-07-18 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0713317967334885,2.003183491604734,0.3759404588595752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12539422059308,3.7147430951345513,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.08534605065060463,False,False,False,False,-3021.0,-2755.3135548263185,False,False,False,False,12.261096814786024,False,False,False,False
2025-07-18 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07133047060014766,2.003183491604734,0.3759474481191787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90886443683593,6.329636130332773,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.070721329029898,False,False,False,False,-3021.0,-2759.4327245189334,False,False,False,False,12.071002290525774,False,False,False,False
2025-07-18 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07129610883587988,2.003183491604734,0.37612863917995715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76451124766449,8.31499799647004,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.06340896821954467,False,False,False,False,-3021.0,-2763.488031115539,False,False,False,False,11.883854968192042,False,False,False,False
2025-07-18 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07126071912416113,2.003183491604734,0.3763154333110485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00160912155019,9.929384248412525,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.05975278781436801,False,False,False,False,-3021.0,-2767.4804647416545,False,False,False,False,11.6996091547317,False,False,False,False
2025-07-18 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07122429993270131,2.003183491604734,0.3765078550523361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.826341037474,11.315996529625792,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.05792469761177968,False,False,False,False,-3021.0,-2771.411000172016,False,False,False,False,11.518219865511053,False,False,False,False
2025-07-18 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07118684968145494,2.003183491604734,0.37670592975055683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37616231475653,12.550852893279263,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.05701065251048552,False,False,False,False,-3021.0,-2775.2805970685736,False,False,False,False,11.339642813332587,False,False,False,False
2025-07-21 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07114836674227024,2.003183491604734,0.37690968356879445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74270983294488,13.67218049178527,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.05655362995983844,False,False,False,False,-3021.0,-2779.090200214797,False,False,False,False,11.163834397622004,False,False,False,False
2025-07-21 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07110884943852602,2.003183491604734,0.3771191434963187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98707484507045,14.697989427747956,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.0563251186845149,False,False,False,False,-3021.0,-2782.84073974635,False,False,False,False,10.990751693782903,False,False,False,False
2025-07-21 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0708626383471291,2.003183491604734,0.3784294378640229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14998485315417,15.636295962971957,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.056210863046853125,False,False,False,False,-3021.0,-2786.5331313781894,False,False,False,False,10.820352442716501,False,False,False,False
2025-07-21 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07060918961197725,2.003183491604734,0.3797877945155853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25859152520998,16.49084330079927,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.056153735228022236,False,False,False,False,-3021.0,-2790.1682766281397,False,False,False,False,10.652595040503842,False,False,False,False
2025-07-21 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,1.9644444444444444,2.0833406718851926,2.0949990892531876,2.0949990892531876,2.0955755649717513,2.070110906360906,2.067963255514598,2.5675568028586833,2.0949990892531876,2.075437313541439,2.068372556975722,2.065168752724329,2.065168752724329,2.162561497858779,2.3316566560170395,2.090588235294118,2.09000701754386,2.0937915969511063,2.389343379106413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07034842500655861,2.003183491604734,0.3811955760596702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33099597324718,17.26411925910294,True,False,True,False,True,0.0,0,0.86013986013986,1.13986013986014,False,False,False,False,-0.056096607409191354,-0.056125171318606795,False,False,False,False,-3021.0,-2793.7470630370053,False,False,False,False,10.487438528247967,False,False,False,False
2025-07-21 19:00:00+00:00,2.03,2.03,2.005,2.005,5.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07024711850076241,2.0127331349206345,-0.11008472782482494,-1.0,2.03,2.005,847.0,0.0,0.0,0.0,0.0,60.98846885795977,16.53836544849645,True,False,True,False,False,0.0,0,0.8817204301075268,1.1433691756272404,False,False,False,False,-0.08739170457286928,-0.07175843794573804,False,False,False,False,-3026.0,-2797.3478837651137,False,False,False,False,10.40236196191854,False,False,False,False
2025-07-22 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07014508773489297,2.0127331349206345,-0.1102448534936807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.426784114434824,9.819986036593697,True,False,False,False,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.0953084892546984,False,False,False,False,-3026.0,-2800.8928778152667,False,False,False,False,10.241085032276391,False,False,False,False
2025-07-22 15:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07004232954385818,2.0127331349206345,-0.11040659228491854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38566095208486,5.566962525830576,False,False,False,True,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.10708351490917858,False,False,False,False,-3026.0,-2804.382910717355,False,False,False,False,10.082308520148075,False,False,False,False
2025-07-22 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06993884072133268,2.0127331349206345,-0.1105699614245379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02491217718489,2.759420342486351,False,False,False,True,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.11297102773641868,False,False,False,False,-3026.0,-2807.818834582202,False,False,False,False,9.925993659370585,False,False,False,False
2025-07-22 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06983461801911982,2.0127331349206345,-0.11073497843888001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78441299391824,0.7876429695299834,False,False,False,True,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.11591478415003872,False,False,False,False,-3026.0,-2811.2014883096094,False,False,False,False,9.7721022848067,False,False,False,False
2025-07-22 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0697296581464998,2.0127331349206345,-0.11090166116098811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29074687174047,-0.7048037808558973,False,False,False,True,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.11738666235684875,False,False,False,False,-3026.0,-2814.531697793181,False,False,False,False,9.62059682302675,False,False,False,False
2025-07-22 19:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06962395776956376,2.0127331349206345,-0.11107002773713631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.294969456955286,-1.920401030111897,False,False,False,True,False,0.0,0,0.8745247148288973,1.1254752851711027,False,False,False,False,-0.11885854056365876,-0.11812260146025375,False,False,False,False,-3026.0,-2817.810276121969,False,False,False,False,9.471440283134863,False,False,False,False
2025-07-23 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,2.0904912544982848,2.0892083333333336,2.0936795692936045,2.389115051412842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06951751351053335,2.0127331349206345,-0.11124009663353283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6311178470985,-2.9699373535616402,False,False,False,True,False,0.0,0,0.8734693877551017,1.2000000000000002,False,False,False,False,-0.11885854056365876,-0.11849057101195626,False,False,False,False,-3026.0,-2821.0380237789923,False,False,False,False,9.324596247737423,False,False,False,False
2025-07-23 15:00:00+00:00,2.005,2.005,1.94,1.94,100.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,2.0873361090701286,2.067218390804598,2.090102953129233,2.3839860811135116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07018302969849734,1.9640002620545072,-0.3419667426386565,-1.0,2.005,1.94,855.0,0.0,0.0,0.0,0.0,29.500738928578706,-12.630074388902543,False,True,False,True,False,0.0,0,0.8166666666666664,1.2041666666666668,False,False,False,False,-0.17424227032109496,-0.1463664206665256,False,False,False,False,-3126.0,-2825.7661164335814,False,False,False,False,10.730416460950796,False,False,False,False
2025-07-23 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,2.0873361090701286,2.067218390804598,2.090102953129233,2.3839860811135116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07083593529933964,1.9640002620545072,-0.33881478310530566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.747152982898843,-18.722114402080674,False,True,False,True,False,0.0,0,0.8166666666666664,1.1833333333333336,False,False,False,False,-0.27686385207233133,-0.21161513636942847,False,False,False,False,-3126.0,-2830.420905326084,False,False,False,False,10.564053415044581,False,False,False,False
2025-07-23 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,2.0873361090701286,2.067218390804598,2.090102953129233,2.3839860811135116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07159747340654346,1.9640002620545072,-0.33521101950385007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.244762352445598,-22.69210587728831,False,True,False,True,False,0.0,0,0.8166666666666664,1.1833333333333336,False,False,False,False,-0.27686385207233133,-0.2442394942208799,False,False,False,False,-3126.0,-2835.003526948935,False,False,False,False,10.40026964116792,False,False,False,False
2025-07-23 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,2.0873361090701286,2.067218390804598,2.090102953129233,2.3839860811135116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07213600767720725,1.9640002620545072,-0.3327084881367862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.243168598810103,-25.415330067013706,False,True,False,True,False,0.0,0,0.8166666666666664,1.1833333333333336,False,False,False,False,-0.27686385207233133,-0.2605516731466056,False,False,False,False,-3126.0,-2839.5151001745326,False,False,False,False,10.239025150607176,False,False,False,False
2025-07-23 19:00:00+00:00,1.94,1.95,1.94,1.95,1.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,2.08730166503428,2.067010900745841,2.090064102564103,2.383933613277345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07250672537928964,1.9616475574444234,-0.16064106306682563,1.0,1.95,1.94,859.0,0.0,0.0,0.0,0.0,18.007890037755526,-25.415330067013706,False,True,False,True,False,0.0,0,0.8181818181818179,1.1735537190082648,False,False,False,False,-0.26075335305498687,-0.26065251310079623,False,False,False,False,-3125.0,-2843.9412226524464,False,False,False,False,10.095784450597762,False,False,False,False
2025-07-24 14:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,2.08730166503428,2.067010900745841,2.090064102564103,2.383933613277345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07287333203940259,1.9616475574444234,-0.15983291992365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.851037663719143,-25.415330067013706,False,True,False,True,True,0.0,0,0.8264462809917352,1.1735537190082648,False,False,False,False,-0.24477415606881042,-0.25271333458480333,False,False,False,False,-3125.0,-2848.2987230764393,False,False,False,False,9.939260660666013,False,False,False,False
2025-07-24 15:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,2.08730166503428,2.067010900745841,2.090064102564103,2.383933613277345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07323588939514554,1.9616475574444234,-0.1590416603201044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.079802747694888,-25.415330067013706,False,True,False,True,True,0.0,0,0.8264462809917352,1.1735537190082648,False,False,False,False,-0.24477415606881042,-0.24874374532680688,False,False,False,False,-3125.0,-2852.588665354324,False,False,False,False,9.785163596159563,False,False,False,False
2025-07-24 16:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,2.08730166503428,2.067010900745841,2.090064102564103,2.383933613277345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07359445729228961,1.9616475574444234,-0.15826677541983547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.898979470345385,-25.415330067013706,False,True,False,True,True,0.0,0,0.8264462809917352,1.1735537190082648,False,False,False,False,-0.24477415606881042,-0.24675895069780865,False,False,False,False,-3125.0,-2856.812096899218,False,False,False,False,9.633455633428406,False,False,False,False
2025-07-24 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,2.08730166503428,2.067010900745841,2.090064102564103,2.383933613277345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07394909376368965,1.9616475574444234,-0.1575077780079928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.445097285445716,-25.415330067013706,False,True,False,True,True,0.0,0,0.8403361344537813,1.1764705882352944,False,False,False,False,-0.24477415606881042,-0.24576655338330955,False,False,False,False,-3125.0,-2860.9700488852764,False,False,False,False,9.484099732134942,False,False,False,False
2025-07-24 18:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,2.08730166503428,2.067010900745841,2.090064102564103,2.383933613277345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07429985510397018,1.9616475574444234,-0.15676420133154595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.809175828845937,-25.415330067013706,False,True,False,True,True,0.0,0,0.8403361344537813,1.1596638655462188,False,False,False,False,-0.24477415606881042,-0.24527035472605999,False,False,False,False,-3125.0,-2865.0635364994578,False,False,False,False,9.337059426210368,False,False,False,False
