date,Open,High,Low,Close,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_810,aVWAP_OB_bull_675,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bull_156,aVWAP_OB_bull_136,aVWAP_OB_bull_73,aVWAP_OB_bull_17,aVWAP_OB_bear_889,aVWAP_OB_bear_815,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,12.39,12.49,12.305,12.48,8091.0,,,12.625898737317012,12.597938082494911,12.516787868592145,12.444203378548277,12.329273027941348,11.97305271700651,11.60722455057895,10.980266388448191,10.903948775351214,10.713013856468999,10.518694118825522,,,10.658429688305688,12.392361258686991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2937642156805114,12.572498456594944,-0.31487312496748215,45.93353905459312,-3.1182254706269177,False,False,False,True,True,0.0,12.7041,12.080625,0.0,0.0,0.0,0.0,0,0.9678743961352656,0.9572463768115942,False,False,False,False,-0.030009024019121294,-0.05610681447884636,False,False,False,False,224411.0,167510.6225359634,False,False,False,False,12963.695298422528,False,False,False,False
2025-06-30 15:00:00+00:00,12.475,12.585,12.475,12.58,5275.0,,,12.625644421687124,12.597795304009347,12.516863975733633,12.444448264139337,12.329749932143205,11.974022640967114,11.608423951106424,10.981427151130148,10.905133754539563,10.71425656402502,10.519992161026373,,,10.659689221320889,12.400656408991491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28972649419998364,12.573886089497078,0.021102352133187573,50.442724505024415,-5.120022241653828,True,False,False,False,True,1.1923534998548142,12.6985,12.090825,0.0,0.0,0.0,0.0,0,0.9761560693641617,0.953034682080925,False,False,False,False,0.025795170754034133,-0.015155821862406115,False,False,False,False,229686.0,168474.58187649108,False,False,False,False,12844.490720152411,False,False,False,False
2025-06-30 16:00:00+00:00,12.58,12.6,12.545,12.6,4536.0,,,12.625523373400984,12.597756774188566,12.517005605876852,12.444729691460063,12.330224254323513,11.974904881052362,11.609491258265473,10.982446210775366,10.906173054938474,10.715344213847724,10.521126279575126,,,10.660791021628915,12.407857936638077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2874577916528856,12.575285002900205,0.08597782985001963,53.787730024680315,-2.0493151695507947,True,False,True,False,True,1.5196493542238017,12.6896,12.1026,0.0,0.0,0.0,0.0,0,0.9845148802322766,0.951850955722236,False,False,False,False,0.043712006176730225,0.014278092157162055,False,False,False,False,234222.0,169493.92169235944,False,False,False,False,12715.676910537644,False,False,False,False
2025-06-30 17:00:00+00:00,12.595,12.64,12.565,12.58,5427.0,,,12.625423185092451,12.597748917351076,12.51720901886456,12.44509752343649,12.33081937379022,11.975980179168616,11.610782614514925,10.983673889793804,10.907424693538314,10.71665313040228,10.522490302595692,,,10.662116726970092,12.415816324666634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28693145114753366,12.576940249681634,0.010663697918541435,55.46458574345297,-0.48221422131998537,True,False,True,False,True,1.1749620258252698,12.6789,12.1142,0.0,0.0,0.0,0.0,0,0.9811275102830872,0.9506411807403822,False,False,False,False,0.056375412871847344,0.0353267525145047,False,False,False,False,228795.0,170413.3182552686,False,False,False,False,12602.67416773861,False,False,False,False
2025-06-30 18:00:00+00:00,12.585,12.71,12.585,12.69,6474.0,,,12.625564546251987,12.597965491638131,12.517657061787988,12.4457280733117,12.331704089049293,11.977395684693533,11.612422731886703,10.98519646703884,10.908974267732699,10.718267520613614,10.524167399817484,,,10.66375028208976,12.4267668023207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28636252460031736,12.579570090028783,0.38562975419128603,58.57482150887996,2.4846269130084337,True,False,True,False,True,2.995290911014621,12.6676,12.126125,0.0,0.0,0.0,0.0,0,0.9869027407227747,0.9468833373756972,False,False,False,False,0.0674045013891184,0.051365626951811544,False,False,False,False,235269.0,171418.83270092332,False,False,False,False,12507.655963587624,False,False,False,False
2025-06-30 19:00:00+00:00,12.695,12.765,12.69,12.755,11167.0,,,12.62630700846763,12.598771423868605,12.518822498894847,12.447181899216549,12.333563417233435,11.980089717649255,11.61544113282871,10.987933478533567,10.911754804182722,10.721153115973094,10.527155338643828,,,10.666667276362265,12.447302802198163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28578187360161816,12.585106622561181,0.5944861908059723,61.68090538965245,5.431937625635463,True,False,True,False,True,4.050144757974145,12.658299999999999,12.138150000000001,0.0,0.0,0.0,0.0,0,0.9873817034700315,0.9441883038097548,False,False,False,False,0.09375493895106947,0.07256028295144051,False,False,False,False,246436.0,172581.88955827334,False,False,False,False,12486.87059981107,False,False,False,False
2025-07-01 14:00:00+00:00,12.865,12.89,12.58,12.585,14094.0,,,12.626797903221822,12.59939918444358,12.519931133929719,12.448672369494126,12.335588190928883,11.983232376080418,11.619053148920633,10.991274003894924,10.915153082478518,10.724690244406439,10.530827036096507,,,10.670245550970082,12.485587583280761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28454502960664396,12.589740954241908,-0.016661525412904606,59.097377967131465,5.431937625635463,True,False,True,False,False,1.0758256943069782,12.649000000000001,12.1494,0.0,0.0,0.0,0.0,0,0.9793715519309185,0.9412329095706408,False,False,False,False,0.09432012937915077,0.08344020616529564,False,False,False,False,232342.0,173508.40289845516,False,False,False,False,12511.787334697721,False,False,False,False
2025-07-01 15:00:00+00:00,12.59,12.625,12.51,12.615,14786.0,,,12.626419843940855,12.599277409310597,12.52037179848161,12.449551980050762,12.33707664007376,11.986026061954753,11.622457455853723,10.994554924123639,10.918500248717631,10.72819562995666,10.53448444126769,,,10.673797160637394,12.497824278389487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28251186692761604,12.591321291487926,0.08381491641248849,57.977426147613514,5.431937625635463,True,False,True,False,False,1.5733164961680082,12.6396,12.161175,0.0,0.0,0.0,0.0,0,0.9753470560076591,0.955002393489708,False,False,False,False,-0.07020362566152352,0.0066182902518860595,False,False,False,False,247128.0,174649.7920008047,False,False,False,False,12547.046445787679,False,False,False,False
2025-07-01 16:00:00+00:00,12.615,12.86,12.615,12.785,16824.0,,,12.627663595915118,12.600594702136874,12.522199669529096,12.451793138095812,12.339902885475034,11.990069089756544,11.626982031879642,10.998669347164837,10.922679697882524,10.7325321557613,10.538974119405266,,,10.678180639810916,12.531735892997212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2805062508336115,12.597198024113293,0.6695108409477326,60.18233602682604,5.431937625635463,True,False,True,False,False,4.3235824455033125,12.6336,12.171550000000002,0.0,0.0,0.0,0.0,0,0.9768073032321738,0.9518874907475945,False,False,False,False,0.029211814306663003,0.01791505227927453,False,False,False,False,263952.0,176034.32235738137,False,False,False,False,12613.355803217328,False,False,False,False
2025-07-01 17:00:00+00:00,12.78,12.8,12.71,12.75,12497.0,,,12.62857179950406,12.601558707840816,12.523538967532334,12.453436599906464,12.34197752564301,11.993044811770798,11.630319557004542,11.00171313426876,10.925771922079933,10.735741359042247,10.542297344835527,,,10.681424779617174,12.547310825765589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2805189367473186,12.601034552423751,0.5310352637990756,60.698833690557294,5.431937625635463,True,False,True,False,False,3.7042667258372965,12.626900000000001,12.181575,0.0,0.0,0.0,0.0,0,0.9826431936523681,0.9533845772377886,False,False,False,False,0.03944519123915649,0.028680121759215513,False,False,False,False,251455.0,177203.63518904985,False,False,False,False,12611.551837275974,False,False,False,False
2025-07-01 18:00:00+00:00,12.745,12.78,12.71,12.745,12683.0,,,12.629419521044372,12.60247166029015,12.524833703098821,12.455040465686103,12.344019638080605,11.99600835071403,11.633661609123449,11.004776800762507,10.928885245948088,10.738974512441626,10.545647175523722,,,10.68469364869893,12.559054457843239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2804318259559376,12.604408077195606,0.5013408243702117,60.89775409744784,5.431937625635463,True,False,True,False,False,3.614794148113802,12.6201,12.191300000000002,0.0,0.0,0.0,0.0,0,0.9793583685650334,0.9544889331012186,False,False,False,False,0.0335966735132285,0.031138397636222007,False,False,False,False,238772.0,178158.18348069247,False,False,False,False,12612.65956072906,False,False,False,False
2025-07-01 19:00:00+00:00,12.745,12.745,12.635,12.705,21702.0,,,12.630226514600396,12.60346849315522,12.52651913845208,12.457278063562148,12.347036544141677,12.000690546006007,11.639078774864949,11.009844262042186,10.93404185197607,10.744345431429055,10.55122575721153,,,10.69012792426069,12.568816280426764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2797248809258504,12.60805428801159,0.3465752194353702,59.80861611797681,5.431937625635463,True,False,True,False,False,2.89194424322611,12.6125,12.200375,0.0,0.0,0.0,0.0,0,0.9731543624161073,0.9572458364404676,False,False,False,False,0.0014601486960885296,0.01629927316615527,False,False,False,False,217070.0,178761.467457736,False,False,False,False,12753.579567539462,False,False,False,False
2025-07-02 14:00:00+00:00,12.97,13.05,12.84,12.885,18962.0,,,12.63336213710585,12.606466872431223,12.529938052125653,12.461058065675594,12.351344926038935,12.006068844426599,11.644788096287845,11.014848047497805,10.939108083401578,10.749564640073876,10.556596769084369,,,10.695394058290898,12.598285960814849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28036763188531816,12.616414061665749,0.9579776970977651,62.364405306658895,7.313084011763962,True,False,True,False,True,5.813096401492096,12.608500000000001,12.2104,0.0,0.0,0.0,0.0,0,0.9798624754420432,0.9425343811394893,False,False,False,False,0.1515478138692888,0.08392354351772204,False,False,False,False,236032.0,179649.3826909494,False,False,False,False,12849.834147887686,False,False,False,False
2025-07-02 15:00:00+00:00,12.885,12.885,12.65,12.715,10493.0,,,12.634044698149326,12.607203750047908,12.530977934145442,12.462344514441286,12.352982642965744,12.00845654376007,11.647496824981584,11.017353119286481,10.94165444366035,10.752210598514129,10.559339652049516,,,10.698069634885242,12.60329513948939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28033768247631013,12.618392602197549,0.34461081702997554,59.6146257598345,7.313084011763962,True,False,True,False,False,2.776620743821244,12.6011,12.219225,0.0,0.0,0.0,0.0,1,0.9682849475481824,0.9534032690900223,False,False,False,False,0.04675968010894086,0.06534161181333145,False,False,False,False,225539.0,180360.8496259734,False,False,False,False,12813.294083579349,False,False,False,False
2025-07-02 16:00:00+00:00,12.715,12.95,12.715,12.945,5344.0,,,12.634745840228296,12.60788907275208,12.531791869543952,12.463266784978616,12.354062100965407,12.009862531501017,11.649020860102274,11.018714322233631,10.943034408604161,10.75363625726824,10.560810321877515,,,10.699509141239009,12.608643668698573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28154765330411374,12.620148917855758,1.153804971669767,61.32355118429345,7.313084011763962,True,False,True,False,False,6.338304994257559,12.601599999999998,12.23115,0.0,0.0,0.0,0.0,0,0.9842944785276073,0.9496932515337427,False,False,False,False,0.0848935830183125,0.07511759741582197,False,False,False,False,230883.0,181144.13877905908,False,False,False,False,12697.491074531607,False,False,False,False
2025-07-02 17:00:00+00:00,12.945,13.095,12.915,12.975,9159.0,,,12.636571251538669,12.609611560923728,12.533690045232333,12.465320592513622,12.356347420364413,12.012610234481228,11.651890569945563,11.02119982941844,10.945548045506648,10.756219266658114,10.563462737699005,,,10.702113685970863,12.62219206126899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2827614790844513,12.624436437236078,1.2397854329345206,62.84910376704353,7.979691343338935,True,False,True,False,True,6.786037097055786,12.6032,12.24295,0.0,0.0,0.0,0.0,0,0.9926488605733887,0.9431511884342075,False,False,False,False,0.1876131201393311,0.13136535877757655,False,False,False,False,240042.0,182057.28391426746,False,False,False,False,12642.630747794681,False,False,False,False
2025-07-02 18:00:00+00:00,12.975,13.025,12.94,13.025,5188.0,,,12.637601819248669,12.610584649333651,12.534762216803161,12.466480561035217,12.357638054555126,12.01416247589928,11.653512669016642,11.02260612844116,10.946970288856049,10.757680827496465,10.564963630376264,,,10.703587447514987,12.629387222353685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28484748566568524,12.626795328556753,1.3979574736727896,64.52593104258133,9.736062250403847,True,False,True,False,True,7.534223670861341,12.6049,12.254650000000002,0.0,0.0,0.0,0.0,0,0.9884944920440635,0.947858017135863,False,False,False,False,0.1740369363134222,0.15270114754549938,False,False,False,False,245230.0,183036.705869085,False,False,False,False,12527.055077286235,False,False,False,False
2025-07-02 19:00:00+00:00,13.025,13.19,13.005,13.17,31772.0,,,12.645939805967362,12.618334244081018,12.542969532598036,12.475124470082388,12.366954124998108,12.024758770212808,11.66427849169848,11.031717593656467,10.956166015217148,10.767087586400915,10.57458547865332,,,10.713061577005483,12.681506035008136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28839373423484554,12.644578028972415,1.8218910768696595,67.34859295867898,12.51896065075617,True,False,True,False,True,9.65512319930211,12.6109,12.2675,0.0,0.0,0.0,0.0,0,0.9914924647544968,0.939231891103549,False,False,False,False,0.2442107084790197,0.19845592801225953,False,False,False,False,277002.0,184493.53213468057,False,False,False,False,12825.426316398078,False,False,False,False
2025-07-03 14:00:00+00:00,13.24,13.24,13.02,13.045,22063.0,,,12.651326451473041,12.623370471454685,12.548342735085205,12.480812412382178,12.373122898150308,12.031866506462167,11.671560712392372,11.037938244332505,10.962447505602128,10.773520761137627,10.581172422155301,,,10.719542743129637,12.775120130339346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2906146484158133,12.690413658141793,1.2201254953634082,65.9757198458722,12.51896065075617,True,False,True,False,True,7.377095585539237,12.6148,12.279499999999999,0.0,0.0,0.0,0.0,0,0.9932367149758454,0.9386473429951693,False,False,False,False,0.2644481135262843,0.2314520207692719,False,False,False,False,254939.0,185585.7099310421,False,False,False,False,12968.644513043067,False,False,False,False
2025-07-03 15:00:00+00:00,13.045,13.14,13.005,13.105,17200.0,,,12.655270886262755,12.627076702343738,12.552324015680801,12.485046677581208,12.377741375844607,12.037248997597521,11.677114720287081,11.04271904853729,10.967277260618927,10.778472131554386,10.586246559984067,,,10.724532323092612,12.790068279805741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.293341989020487,12.697053609145822,1.3906852960817937,65.88615929925443,12.51896065075617,True,False,True,False,True,8.256782313934579,12.622300000000001,12.291274999999999,0.0,0.0,0.0,0.0,0,0.9908433734939759,0.9450602409638555,False,False,False,False,0.22877667764835663,0.23011434920881427,False,False,False,False,272139.0,186927.62140497944,False,False,False,False,13034.246923693561,False,False,False,False
2025-07-03 16:00:00+00:00,13.105,13.175,13.005,13.175,17448.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2969001712894164,12.704957613889341,1.5831664362782227,66.75505629542565,12.51896065075617,True,False,True,False,True,9.274641955182584,12.6241,12.30315,0.0,0.0,0.0,0.0,0,0.9946962391513983,0.9440694310511092,False,False,False,False,0.2395688251600061,0.23484158718441017,False,False,False,False,289587.0,188519.23967777044,False,False,False,False,13102.677203946374,False,False,False,False
2025-07-03 17:00:00+00:00,13.175,13.185,13.155,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30065659378660003,12.704957613889341,1.5134954480114897,66.89579661680722,12.831428883485195,True,False,True,False,True,8.994551047478584,12.626399999999999,12.31495,0.0,0.0,0.0,0.0,0,0.9990312424315814,0.9435698716396226,False,False,False,False,0.2896515905837988,0.26224658888410446,False,False,False,False,289587.0,190086.1816982701,False,False,False,False,12899.534921714647,False,False,False,False
2025-07-03 18:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3041512040990933,12.704957613889341,1.4961058183494966,66.98962349772826,13.27412105682209,True,False,True,False,True,8.994551047478573,12.6316,12.3268,0.0,0.0,0.0,0.0,0,0.9982964224872232,0.9442686785105867,False,False,False,False,0.28331824013705914,0.2727824145105818,False,False,False,False,289587.0,191628.83004403336,False,False,False,False,12699.5421322307,False,False,False,False
2025-07-03 19:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30772057934907193,12.704957613889341,1.4787518828712067,67.05217475167562,13.702311070157108,True,False,True,False,True,8.994551047478573,12.6362,12.338625,0.0,0.0,0.0,0.0,0,1.0402445236882323,0.9411614875191038,False,False,False,False,0.2796067933081435,0.2761946039093627,False,False,False,False,289587.0,193147.56136118012,False,False,False,False,12502.650006149603,False,False,False,False
2025-07-04 14:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31097576742875244,12.704957613889341,1.4632728134191786,67.09387558764054,14.107845175794381,True,False,True,False,True,8.994551047478573,12.639199999999999,12.350425,0.0,0.0,0.0,0.0,0,1.0194401244167963,0.9318299637117681,False,False,False,False,0.2796067933081435,0.2779006986087531,False,False,False,False,289587.0,194642.7464563556,False,False,False,False,12308.810471170538,False,False,False,False
2025-07-04 15:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31414732298798004,12.704957613889341,1.4484999642287884,67.12167614495048,14.485160186437469,True,False,True,False,True,8.994551047478573,12.6418,12.362025000000001,0.0,0.0,0.0,0.0,0,1.010182767624021,0.9302872062663189,False,False,False,False,0.2796067933081435,0.27875374595844826,False,False,False,False,289587.0,196114.75038726482,False,False,False,False,12117.976200299678,False,False,False,False
2025-07-04 16:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3172575047564646,12.704957613889341,1.4342998330645056,67.14020984982378,14.830990409297172,True,False,True,False,True,8.994551047478573,12.6568,12.3724,0.0,0.0,0.0,0.0,0,1.0071018847309479,0.9437312209778752,False,False,False,False,0.2796067933081435,0.2791802696332959,False,False,False,False,289587.0,197563.93255180333,False,False,False,False,11930.10060029503,False,False,False,False
2025-07-04 17:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3188793016314839,12.704957613889341,1.4270050887044812,67.15256565307264,15.14394918135352,True,False,True,False,True,8.994551047478584,12.6723,12.382974999999998,0.0,0.0,0.0,0.0,0,1.0265659955257271,0.9340044742729311,False,False,False,False,0.2796067933081435,0.27939353147071966,False,False,False,False,289587.0,198990.64677580635,False,False,False,False,11745.137800290457,False,False,False,False
2025-07-04 18:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3195762537829679,12.704957613889341,1.4238929855523283,67.16080285523854,15.424093222208384,True,False,True,False,True,8.994551047478584,12.685699999999999,12.393200000000002,0.0,0.0,0.0,0.0,0,1.0262563523433088,0.9195369847543764,False,False,False,False,0.2796067933081435,0.27950016238943154,False,False,False,False,289587.0,200395.24139943725,False,False,False,False,11563.04264059603,False,False,False,False
2025-07-04 19:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,12.659520474993771,12.63105960694696,12.556564849104772,12.489529364458274,12.382594847317176,12.042833894257974,11.682843459815063,11.047628795270487,10.972234896838605,10.783549195302578,10.591444728173196,,,10.729647154107743,12.807110492189345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31781914512656856,12.704957613889341,1.4317651818283077,67.16629432334915,15.672524305590073,True,False,True,False,True,8.994551047478584,12.698100000000002,12.403224999999999,0.0,0.0,0.0,0.0,0,1.0216277746158224,0.9220261809903247,False,False,False,False,0.2796067933081435,0.2795534778487875,False,False,False,False,289587.0,201778.05936223664,False,False,False,False,11383.77066167206,False,False,False,False
2025-07-07 14:00:00+00:00,13.095,13.28,13.095,13.16,25304.0,,13.178333333333333,12.666334749509057,12.637419692230159,12.56324838461281,12.496528456368452,12.390086527610807,12.051277819916729,11.691415019448893,11.054913163700448,10.979584132023266,10.79106140905909,10.599123679495175,,,10.737211584144701,13.017754395913773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31674652383307095,12.717941793512708,1.3956213351224092,67.16995530208955,15.89105134094028,True,False,True,False,True,8.994551047478584,12.713299999999998,12.4132,0.0,0.0,0.0,0.0,0,1.0184554230550822,0.9151050539466216,False,False,False,False,0.2981552100051866,0.28885434392698706,False,False,False,False,289587.0,203139.4382868531,False,False,False,False,11599.588170793424,False,False,False,False
2025-07-07 15:00:00+00:00,13.165,13.2,13.13,13.175,13424.0,,13.174867107346966,12.669808419253732,12.640672854093074,12.566679356117882,12.50013048485393,12.393954249612161,12.055667320026677,11.695892225402313,11.058739299021239,10.98344548206319,10.79501099034608,10.603163230730178,,,10.741189278400872,13.023628583006449,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3185641067196114,12.723950116344879,1.4158841945496377,67.81474542424138,16.660032885553193,True,False,True,False,True,9.261949051795977,12.7299,12.422975000000001,0.0,0.0,0.0,0.0,0,1.021324992891669,0.9158373613875466,False,False,False,False,0.28296497059118125,0.2859096572590841,False,False,False,False,303011.0,204687.8345924833,False,False,False,False,11627.873625509805,False,False,False,False
2025-07-07 16:00:00+00:00,13.175,13.275,13.17,13.255,10240.0,,13.187093339868213,12.67276732279979,12.64343013208531,12.56955043308104,12.50311706044158,12.397124333498928,12.059186817151893,11.69943924822345,11.061738263613107,10.986469177202437,10.798097241604353,10.606313987367383,,,10.74429579836256,13.035044462483313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32141666987829,12.729324985045075,1.635493937367909,70.92737862118801,19.58707377472777,True,False,True,False,True,10.68001669478652,12.7501,12.432675000000001,0.0,0.0,0.0,0.0,0,1.0267164607871302,0.9187015225509915,False,False,False,False,0.3220558479926759,0.30398275262588004,False,False,False,False,313251.0,206370.9844437626,False,False,False,False,11606.356204959266,False,False,False,False
2025-07-07 17:00:00+00:00,13.255,13.41,13.245,13.335,13244.0,,13.21751602048908,12.677200516469755,12.64753664449082,12.573762755813341,12.507450478976587,12.401658937717572,12.064079915879546,11.704290208636678,11.065776870521308,10.990535602392164,10.80223529435719,10.610527409036433,,,10.748457773244246,13.057768440614385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32595200829521787,12.737737862178363,1.83236219634116,74.72852487695482,22.94293852180219,True,False,True,False,True,12.065317522199642,12.773900000000001,12.442425,0.0,0.0,0.0,0.0,0,1.0344530577088717,0.9000861326442726,False,False,False,False,0.34282818930264364,0.32340547096426187,False,False,False,False,326495.0,208233.3722818438,False,False,False,False,11631.746031238967,False,False,False,False
2025-07-07 18:00:00+00:00,13.335,13.365,13.215,13.335,17657.0,,13.23685649834938,12.682795878415273,12.65273790119275,12.579123336044457,12.512984211825136,12.407475410810486,12.070417447616572,11.710614064253013,11.071079653404912,10.995877392939242,10.80767683017754,10.616073086747912,,,10.75393222151047,13.077222506695106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3303910186811975,12.747583073814138,1.7779445958628688,77.26262238079936,25.01006956390526,True,False,True,False,True,12.065317522199642,12.7951,12.452075,0.0,0.0,0.0,0.0,0,1.0303550973654065,0.9023482245131732,False,False,False,False,0.31860134422129616,0.321003407592779,False,False,False,False,326495.0,210066.88588987722,False,False,False,False,11725.160821452317,False,False,False,False
2025-07-07 19:00:00+00:00,13.335,13.475,13.3,13.455,30444.0,,13.284640356682047,12.693801770997855,12.662928129561953,12.589494318181039,12.523588480386444,12.41848301803364,12.082110371128993,11.722111418579718,11.080590891204219,11.005446152763193,10.817395850239611,10.625952752554792,,13.41,10.763702587537745,13.18604957228255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33768164281148927,12.818248343627344,1.8856567122546326,80.7238232284204,27.91639390392541,True,False,True,False,True,14.113452739093098,12.816899999999999,12.462525000000001,0.0,0.0,0.0,0.0,0,1.0325342465753424,0.8995433789954344,False,False,False,False,0.3428281925650775,0.3319158000789283,False,False,False,False,356939.0,212343.97293034423,False,False,False,False,12015.375382360033,False,True,False,False
2025-07-08 14:00:00+00:00,12.87,12.87,12.385,12.465,39711.0,,13.096359060328124,12.691469595258875,12.661382616670787,12.589235409704143,12.524343906681946,12.42066948642395,12.087640363775902,11.729557743174157,11.088467114956446,11.013510712357014,10.82590857994356,10.634893803736775,,12.936407668733517,10.772344142515218,13.024387841552745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3378370922513912,12.774473325382887,-0.916043064781656,61.5202216229322,16.490834899860772,False,False,True,False,False,0.0,12.818,12.467975,0.0,0.0,0.0,0.0,0,0.9908256880733944,0.908526713437669,False,False,False,False,-0.08910776917295142,0.12140401545298843,False,False,False,False,317228.0,213970.0818771606,False,False,False,False,12444.764911315691,False,False,False,False
