date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_875,aVWAP_OB_bull_866,aVWAP_OB_bull_840,aVWAP_OB_bull_778,aVWAP_OB_bull_712,aVWAP_OB_bull_432,aVWAP_OB_bull_107,aVWAP_OB_bull_85,aVWAP_OB_bull_79,aVWAP_OB_bull_71,aVWAP_OB_bull_55,aVWAP_OB_bear_735,aVWAP_OB_bear_383,aVWAP_OB_bear_318,aVWAP_OB_bear_262,aVWAP_OB_bear_251,aVWAP_OB_bear_239,aVWAP_OB_bear_217,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,5.135,5.135,5.135,5.135,0.0,,,,,,,,,,,,5.132575848904962,,,,,,,,,5.186159547079313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.215144510785221,,35.700184236412866,-11.696987728159947,False,True,False,True,True,0.0,5.2332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12023.0,-4374.496846853429,False,False,False,False,417.8657412832334,False,False,False,False
2025-01-13 16:00:00+00:00,5.135,5.185,5.135,5.17,119.0,,,,,,,,,,,,5.134634420697412,,,,,,,,,5.186835053359941,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.215278277438923,,41.61047479578676,-13.06000248586082,False,False,False,True,True,0.0,5.230700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11904.0,-4491.233329847949,False,False,False,False,413.23216389899716,False,False,False,False
2025-01-13 17:00:00+00:00,5.17,5.17,5.145,5.16,288.0,,,,,,,,,,,,5.137938044530493,,,,,,,,,5.18769328543559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.2151620987920335,,44.14793388123884,-10.709147748592137,False,False,False,True,True,0.0,5.228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12192.0,-4610.625061168135,False,False,False,False,411.2905799625786,False,False,False,False
2025-01-13 18:00:00+00:00,5.165,5.19,5.16,5.17,913.0,,,,,,,,,,,,5.148785946066913,,,,,,,,,5.191489223965002,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.215814017624939,,47.217202916705205,-7.8719491343165515,True,False,False,False,True,0.0,5.225499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11279.0,-4714.0107191345205,False,False,False,False,419.06902058331383,False,False,False,False
2025-01-13 19:00:00+00:00,5.17,5.195,5.165,5.18,69.0,,,,,,,,,,,,5.149492563429572,,,,,,,,,5.191752493845288,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.215867319698907,,50.56764350630918,-4.801511591194199,True,False,True,False,True,0.0,5.223199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11210.0,-4814.723731240962,False,False,False,False,413.6415939076035,False,False,False,False
2025-01-13 20:00:00+00:00,5.18,5.23,5.175,5.205,989.0,,,,,,,,,,,,5.162682685162249,,,,,,,,,5.197885912410364,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.218510279313014,,55.52029745998593,-0.3085587787332287,True,False,True,False,True,0.0,5.2214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10221.0,-4898.541967965908,False,False,False,False,422.5618792733771,False,False,False,False
2025-01-14 15:00:00+00:00,5.2,5.26,5.195,5.25,1455.0,,,,,,,,,,,,5.1818417698470505,,,,,,,,,5.205951753691204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.2242165251652555,,62.03504629417592,5.493660691208426,True,False,True,False,True,3.009596320408466,5.2204999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8766.0,-4958.502557609847,False,False,False,False,438.56867184278207,False,False,False,False
2025-01-14 16:00:00+00:00,5.25,5.25,5.195,5.195,732.0,,,,,,,,,,,,5.185545469151671,,,,,,,,,5.206902709779058,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.2248605338259875,,59.444530891345565,5.493660691208426,True,False,True,False,False,0.0,5.218500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9498.0,-5028.882362918222,False,False,False,False,443.1179947599482,False,False,False,False
2025-01-14 17:00:00+00:00,5.195,5.235,5.17,5.23,1728.0,,,,,,,,,,,,5.1912217052313885,,,,,,,,,5.20873602929189,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.225458184508424,,60.24131271779623,5.493660691208426,True,False,True,False,False,0.8100154972432634,5.2162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7770.0,-5071.380310779954,False,False,False,False,463.03864600398,False,False,False,False
2025-01-14 18:00:00+00:00,5.215,5.22,5.175,5.2,1555.0,,,,,,,,,,,,5.192384909365029,,,,,,,,,5.207974433091842,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.224324152064874,,57.935169576280785,5.493660691208426,True,False,True,False,False,0.0,5.2139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9325.0,-5137.327902860885,False,False,False,False,479.9682793992671,False,False,False,False
2025-01-14 19:00:00+00:00,5.2,5.205,5.165,5.175,745.0,,,,,,,,,,,,5.19160602809208,,,,,,,,,5.198555882619055,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.223095439139601,,54.36609978451385,11.53226859717465,True,False,True,False,False,0.0,5.2124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10070.0,-5213.803439250639,False,False,False,False,484.07729832330944,False,False,False,False
2025-01-14 20:00:00+00:00,5.185,5.25,5.165,5.23,1987.0,,,,,,,,,,,5.215,5.195404036277474,,,,,,,,,5.199994984893022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.223449805559877,,55.865724769021625,11.53226859717465,True,False,True,False,False,0.8568788097836446,5.2125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8083.0,-5258.287106859156,False,False,False,False,507.37842548108756,False,False,False,False
2025-01-15 15:00:00+00:00,5.32,5.335,5.3,5.305,980.0,,,,,,,,,,,5.247479496685766,5.2041468088861995,,,,,,,,,5.214238868637013,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.2280249064901145,,60.33147960604008,11.53226859717465,True,False,True,False,True,7.1207103205824005,5.2142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7103.0,-5286.887306752812,False,False,False,False,514.7058917526986,False,False,False,False
2025-01-15 16:00:00+00:00,5.305,5.34,5.3,5.325,893.0,,,,,,,,,,,5.264642487046633,5.211583404195012,,,,,,,,,5.2391102753699865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.232088250886052,,64.03084586768335,6.6940162221359785,True,False,True,False,True,8.64609144932497,5.2164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6210.0,-5301.199131454318,False,False,False,False,520.5709166867653,False,False,False,False
2025-01-15 17:00:00+00:00,5.325,5.34,5.31,5.315,1574.0,,,,,,,,,,,5.281159980370507,5.222629627268478,,,,,,,,,5.250419282805848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0752897107215889,5.238360115397443,1.0179330464684797,65.58904509268403,8.293125493011352,True,False,True,False,True,7.697935711040774,5.2189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7784.0,-5339.692168175957,False,False,False,False,536.9031505365829,False,False,False,False
2025-01-15 18:00:00+00:00,5.32,5.33,5.31,5.325,1247.0,,,,,,,,,,,5.288720500923016,5.229923029980905,,,,,,,,,5.257034854192755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07591911295393088,5.242674648100335,1.0843824261964374,67.0569915299057,9.932296499857564,True,False,True,False,True,8.467494545007408,5.2214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6537.0,-5358.25508029726,False,False,False,False,547.9124040166358,False,False,False,False
2025-01-15 19:00:00+00:00,5.325,5.34,5.32,5.33,1663.0,,,,,,,,,,,5.296947706935123,5.238872696637269,,,,,,,,,5.265155457394215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07660522410619504,5.2482187102786515,1.0675680500324383,68.26185163004604,11.411242115745502,True,False,True,False,True,8.853385847576728,5.2236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4874.0,-5350.747249594977,False,False,False,False,565.2005837993237,False,False,False,False
2025-01-15 20:00:00+00:00,5.325,5.36,5.31,5.34,2442.0,,,,,,,,,,,5.305940262068113,5.250224197483917,,,,,,,,,5.286266157531852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0772813975961513,5.2556338493699775,1.0916747529708744,69.53850292691507,13.009667393578113,True,False,True,False,True,9.62719198859249,5.225600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2432.0,-5305.495354252419,False,False,False,False,594.298249166776,False,False,False,False
2025-01-16 15:00:00+00:00,5.285,5.29,5.26,5.285,95.0,,,,,,,,,,,5.305699231075575,5.250350557579772,,,,,,,,,5.2859208297581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0772813975961513,5.255712170600669,0.37897644595379404,64.84933369559516,13.009667393578113,True,False,True,False,False,4.413385841082679,5.2263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2527.0,-5262.417906899668,False,False,False,False,586.5571910401593,False,False,False,False
2025-01-16 16:00:00+00:00,5.285,5.29,5.255,5.275,537.0,,,,,,,,,,5.273333333333333,5.304177030419805,5.250920089217043,,,,,,,,,5.2868664863384005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07734571972876304,5.256057246761787,0.2449101683278899,60.89052085001017,17.557009292943064,True,False,True,False,False,3.515928213390044,5.227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3064.0,-5228.333908343084,False,False,False,False,585.7888624969011,False,False,False,False
2025-01-16 17:00:00+00:00,5.275,5.28,5.26,5.265,263.0,,,,,,,,,,5.271689583333334,5.303370002568273,5.251128892536361,,,,,,,,,5.285775596940121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07699321369416243,5.2561788510703185,0.11457047324613799,57.39985052638266,14.23567430755402,True,False,True,False,False,2.620826420830472,5.2242999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3327.0,-5198.855863252493,False,False,False,False,580.784384008577,False,False,False,False
2025-01-16 18:00:00+00:00,5.265,5.295,5.26,5.27,1324.0,,,,,,,,,,5.273753138731953,5.300481737793157,5.252487853119491,,,,,,,,,5.2834338368988485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07560822444419396,5.257025285965836,0.17160453283411964,55.50918308433829,12.369015274939848,True,False,True,False,False,3.039382321365654,5.221699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2003.0,-5149.307710333849,False,False,False,False,592.3071067371262,False,False,False,False
2025-01-16 19:00:00+00:00,5.27,5.32,5.265,5.315,1838.0,,,,,,,,,,5.285929244489316,5.3004220844842695,5.255967722653915,,,,,,,,,5.285666125734895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07573109135750128,5.259403977697041,0.7341241398530585,57.6433976630273,12.369015274939848,True,False,True,False,False,6.668311040935468,5.2204999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-5072.031621801541,False,False,False,False,611.6201748497289,False,False,False,False
2025-01-16 20:00:00+00:00,5.315,5.4,5.315,5.395,7974.0,,,,,,,,,,5.34209380585344,5.324737914712715,5.2834645740723944,,,,,,,,,5.327226947535953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07750053763254379,5.295114129339169,1.2888410030705029,62.83357845004582,5.8020917847182005,True,False,True,False,True,12.395487820797168,5.2209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7809.0,-4872.325705184463,False,False,False,False,725.7655984954695,False,False,False,False
2025-01-17 15:00:00+00:00,5.32,5.335,5.285,5.295,552.0,,,,,,,,,,5.340454169335895,5.3242716847105145,5.283818149370929,,,,,,,,,5.326179365475598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07740015364186163,5.294675314048521,0.0041949006068007985,59.10835450394235,5.8020917847182005,True,False,True,False,False,3.9547460924123996,5.219399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7257.0,-4684.274143863773,False,False,False,False,723.071558208718,False,False,False,False
2025-01-17 16:00:00+00:00,5.295,5.33,5.285,5.33,1057.0,,,,,,,,,5.315,5.338467823305033,5.323870465896996,5.2847685852702,,,,,,,,,5.325010388182248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07760938226926058,5.294422562399165,0.4584167089154389,58.298900582435834,5.8020917847182005,True,False,True,False,False,6.3236148344452765,5.218999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8314.0,-4482.750513726351,False,False,False,False,728.2487433527689,False,False,False,False
2025-01-17 17:00:00+00:00,5.33,5.345,5.31,5.34,1723.0,,,,,,,,,5.325329736211032,5.337700310016593,5.3243841702040875,5.286988452698186,,,,,,,,,5.324913631920708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07819172555933233,5.2952537765092424,0.5722628982884348,58.2258652727222,5.8020917847182005,True,False,True,False,False,6.98479198605926,5.219599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10037.0,-4257.638102660826,False,False,False,False,743.6712434558267,False,False,False,False
2025-01-17 18:00:00+00:00,5.335,5.375,5.325,5.375,736.0,,,,,,,,,5.3322383390216155,5.3386491918687,5.325313557745956,5.288402401917225,,,,,,,,,5.325822976167289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07944356033864088,5.296253911859048,0.9912205319762142,59.754376669312215,5.8020917847182005,True,False,True,False,False,9.24566800972584,5.2219999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10773.0,-4024.6049537823637,False,False,False,False,743.5523094487596,False,False,False,False
2025-01-17 19:00:00+00:00,5.375,5.39,5.345,5.345,687.0,,,,,,,,,5.336776112300738,5.3395279891358625,5.3261778253300465,5.289702834179357,,,,,,,,,5.335462786068371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0800822775098908,5.297191697204698,0.5969897995145913,58.718256132586475,5.8020917847182005,True,False,True,False,False,6.865547094103153,5.2237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10086.0,-3805.8358847314744,False,False,False,False,742.675529457306,False,False,False,False
2025-01-17 20:00:00+00:00,5.345,5.38,5.335,5.36,1816.0,,,,,,,,,5.343280168355762,5.341373264170315,5.328164840524479,5.292846955936764,,,,,,,,,5.336840252121265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08097814186223,5.299445057089617,0.7477936825644488,58.783665627590665,5.8020917847182005,True,False,True,False,False,7.8337062471095535,5.2258000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-3562.303545433312,False,False,False,False,759.3162189230841,False,False,False,False
2025-01-20 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,5.343280168355762,5.341373264170315,5.328164840524479,5.292846955936764,,,,,,,,,5.336840252121265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08185490348919366,5.299445057089617,0.7397839387640067,58.82727195759345,5.8020917847182005,True,False,True,False,False,7.8337062471095535,5.228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-3322.546901318067,False,False,False,False,747.5438744436564,False,False,False,False
2025-01-20 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,5.343280168355762,5.341373264170315,5.328164840524479,5.292846955936764,,,,,,,,,5.336840252121265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08271316986108347,5.299445057089617,0.7321076318569966,58.85634284426199,5.8020917847182005,True,False,True,False,False,7.8337062471095535,5.2307999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-3086.5074144759265,False,False,False,False,735.954046932902,False,False,False,False
2025-01-20 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,5.343280168355762,5.341373264170315,5.328164840524479,5.292846955936764,,,,,,,,,5.336840252121265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08355351093274994,5.299445057089617,0.724744445019461,58.87572343537433,5.8020917847182005,True,False,True,False,False,7.8337062471095535,5.235499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-2854.127454561571,False,False,False,False,724.5439066703764,False,False,False,False
2025-01-20 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,5.343280168355762,5.341373264170315,5.328164840524479,5.292846955936764,,,,,,,,,5.336840252121265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0838054374808182,5.299445057089617,0.7225657991970204,58.88864382944923,5.8020917847182005,True,False,True,False,False,7.8337062471095535,5.2401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-2625.350284723407,False,False,False,False,713.3106678072697,False,False,False,False
2025-01-20 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,5.343280168355762,5.341373264170315,5.328164840524479,5.292846955936764,,,,,,,,,5.336840252121265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08444588863946002,5.299445057089617,0.717085744327014,58.89725742549916,5.8020917847182005,True,False,True,False,False,7.8337062471095535,5.2446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-2400.1200477509515,False,False,False,False,702.2515876862268,False,False,False,False
2025-01-20 20:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,5.343280168355762,5.341373264170315,5.328164840524479,5.292846955936764,,,,,,,,,5.336840252121265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08540971736178377,5.299445057089617,0.70899359909928,58.902999822865794,6.187827583189133,True,False,True,False,False,7.8337062471095535,5.2493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-2178.3817524369833,False,False,False,False,691.3639661717116,False,False,False,False
2025-01-21 15:00:00+00:00,5.405,5.43,5.39,5.415,777.0,,,,,,,,,5.351098930743574,5.344205559012654,5.330315708050169,5.295131215412656,,,,,,,,,5.36385915886008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08743198128460376,5.301488670516123,1.2982815648930752,63.07535758909198,10.321947848896585,True,False,True,False,True,11.636543530572457,5.2544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12679.0,-1948.0347485232319,False,False,False,False,692.6916566186618,False,False,False,False
2025-01-21 16:00:00+00:00,5.415,5.435,5.4,5.435,1209.0,,,,,,,,,5.362008536331459,5.348873761772313,5.333900150868023,5.298854762247954,,,,,,,,,5.36997652915589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08982074240266386,5.304853154435097,1.4489620335296025,66.91182223486138,13.860430419364867,True,False,True,False,True,12.940331709319157,5.2595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13888.0,-1702.5148299414764,False,False,False,False,700.6964371362019,False,False,False,False
2025-01-21 17:00:00+00:00,5.43,5.45,5.43,5.445,2473.0,,,,,,,,,5.380809314754724,5.358865787105577,5.341774012467871,5.3068634209392505,,,,,,,,,5.381282634837621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0922920355167212,5.31214957777583,1.4394570612769853,69.9661978732202,16.54071563831495,True,False,True,False,True,13.585073827732447,5.2648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16361.0,-1422.4603364540114,False,False,False,False,728.1740117542453,False,False,False,False
2025-01-21 18:00:00+00:00,5.445,5.45,5.41,5.415,1155.0,,,,,,,,,5.385196853778045,5.362032530436826,5.344520313124965,5.3098785742696775,,,,,,,,,5.383109083424893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09366116812433155,5.314792730154283,1.0698913098403315,67.81328920998772,16.54071563831495,True,False,True,False,False,10.854616317805672,5.269500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15206.0,-1164.6547498423213,False,False,False,False,734.79146893635,False,False,False,False
2025-01-21 19:00:00+00:00,5.415,5.48,5.41,5.465,2087.0,,,,,,,,,5.395307823129251,5.369170291514043,5.350549444129887,5.316129218506862,,,,,,,,,5.389789907957478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09624831810862251,5.320436571975788,1.501983939719996,69.2547716032402,16.54071563831495,True,False,True,False,False,14.049638172857769,5.2752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17293.0,-878.4895599222853,False,False,False,False,755.7559422861741,False,False,False,False
2025-01-21 20:00:00+00:00,5.465,5.52,5.465,5.5,1592.0,,,,,,,,,5.405672892720306,5.3763760791366915,5.356494618374224,5.321948650876369,,,,,,,,,5.415117295500577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09981726547289457,5.350004234167242,1.5027036166753054,71.67388114464651,17.522137190041022,True,False,True,False,True,16.14362479140154,5.2816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18885.0,-572.078869070777,False,False,False,False,768.7209664367759,False,False,False,False
2025-01-22 15:00:00+00:00,5.425,5.465,5.415,5.415,1207.0,,,,,,,,,5.407572189599854,5.37867675618529,5.358769304051345,5.324589848424411,,,,,,,,,5.412418223371054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10115713403297649,5.348059318173321,0.66174948970833,65.63073982518591,20.355659134169827,True,False,True,False,False,8.992673426226101,5.2863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17678.0,-289.1319098603774,False,False,False,False,775.5159902129499,False,False,False,False
2025-01-22 16:00:00+00:00,5.425,5.435,5.41,5.435,868.0,,,,,,,,,5.408525430877474,5.380071073919109,5.360215346615632,5.326326883364701,,,,,,,,,5.411511056268742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10286122900506399,5.347947551267367,0.8463096307000822,62.74185998748695,17.933502734683586,True,False,True,False,False,10.213094666811138,5.291399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18546.0,2.8856391297059645,False,False,False,False,776.9498508298034,False,False,False,False
2025-01-22 17:00:00+00:00,5.435,5.46,5.405,5.415,373.0,,,,,,,,,5.408906437687687,5.380645662523143,5.360817995412808,5.3270552993,,,,,,,,,5.411286143157554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10405291446667303,5.348069632714878,0.6432339509967259,59.36375322562875,14.984243939579486,False,False,True,False,False,8.635190621100293,5.2966999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18173.0,284.59283852304384,False,False,False,False,770.6870624448452,False,False,False,False
2025-01-22 18:00:00+00:00,5.415,5.465,5.41,5.46,1550.0,,,,,,,,,5.411803642326945,5.38378262783823,5.363875286050127,5.330509121938625,,,,,,,,,5.412710263746244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10523889597114262,5.350280267120698,1.0425777643029277,59.67387160763324,14.984243939579486,False,False,True,False,False,11.341557698786783,5.3037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19723.0,585.9634921893532,False,False,False,False,782.7694335697313,False,False,False,False
