date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_802,Gap_Up_aVWAP_720,Gap_Down_aVWAP_888,Gap_Down_aVWAP_860,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_564,Gap_Down_aVWAP_520,Gap_Down_aVWAP_408,Gap_Down_aVWAP_144,aVWAP_OB_bull_774,aVWAP_OB_bear_725,aVWAP_OB_bear_539,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 14:00:00+00:00,3.6,3.68,3.425,3.43,3211.0,,,,,,,3.511666666666667,2.887407466355421,2.886091845925612,2.832731252639162,,,,2.886091845925612,2.86302839736449,2.8092150849556523,2.8088887121653174,2.807183020292647,2.8231216604081815,2.881721685878329,2.841055512266238,2.808970267066956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3347600727480776,2.894383001496531,1.6000026350410845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91713003855608,34.023892336367226,True,False,True,False,True,20.0,0,1.084641638225256,0.8170648464163821,False,False,False,False,0.342828212921973,0.3319319943510788,False,False,False,False,132466.0,7695.764391278242,False,False,False,False,2272.590769111052,False,False,False,False
2025-08-13 15:00:00+00:00,3.43,3.655,3.43,3.605,1151.0,,,,,,,3.5252999388659636,2.8925277461504204,2.891215347841614,2.837916150287426,,,,2.891215347841614,2.868210172179187,2.8144137822950794,2.814064827177861,2.8123225561985747,2.8279230559703943,2.8868562452959847,2.8462420949089244,2.8141581921241525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3829499296887788,2.899969444843118,1.8410515331073605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2065995692396,34.023892336367226,True,False,True,False,True,20.0,0,1.0741721854304638,0.81523178807947,False,False,False,False,0.33868452102907554,0.33530825769007716,False,False,False,False,133617.0,9648.031610018115,False,False,False,False,2255.2017649387876,False,False,False,False
2025-08-13 16:00:00+00:00,3.595,3.605,3.195,3.21,3531.0,,,,,,,3.4409132564719793,2.9026146708345664,2.901319081328075,2.8485431677106092,,,,2.901319081328075,2.8786078179936223,2.8252298516858856,2.8248375122838767,2.823032617770862,2.8378490886452714,2.897016299272034,2.8568129061926455,2.824954162887543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40703157457707717,2.9055967381813823,0.7478615439966921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.54940600819249,41.897215339491154,True,False,True,False,False,20.0,0,1.0408291457286434,0.8310301507537686,False,False,False,False,0.280765490703514,0.3080368741967956,False,False,False,False,130086.0,11515.286933893804,False,False,False,False,2274.9815825366354,False,False,False,False
2025-08-13 17:00:00+00:00,3.21,3.215,3.05,3.05,2775.0,,,,,,,3.353534245719285,2.9061636303125664,2.904886251517313,2.8527668904148347,,,,2.904886251517313,2.8824891625118676,2.8297105271764327,2.829303824132054,2.827487370430677,2.841883590656196,2.9006438991583963,2.86094704859548,2.8294288977178943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42368117581352466,2.904908739665017,0.34245387479485745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06358344114726,34.89233658466961,True,False,True,False,False,20.0,0,1.0221538461538464,0.8824615384615383,False,False,False,False,0.1765165974916605,0.24227673584422804,False,False,False,False,127311.0,13310.569307011729,False,False,False,False,2282.733806063199,False,False,False,False
2025-08-13 18:00:00+00:00,3.05,3.05,2.9,2.9,4159.0,,,,,,,3.2403421685663543,2.907286207165493,2.9060401189773364,2.8551091308914276,,,,2.9060401189773364,2.884180389912862,2.832530171863141,2.8321202871960605,2.8303211627411176,2.844276524222589,2.901901231165013,2.8631161079616447,2.8322487708229067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4350166922343493,2.9008631876485866,-0.0019842632799978092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04823590411596,28.533177715423705,True,False,True,False,False,18.104715213387383,0,1.0036253776435047,0.9045317220543805,False,False,False,False,0.11700154806657138,0.1796391419553997,False,False,False,False,123152.0,15013.537224732478,False,False,False,False,2311.8232044188085,False,False,False,False
2025-08-13 19:00:00+00:00,2.9,2.95,2.8,2.9,2297.0,,,,,,,3.1924532819434717,2.906952156886555,2.9057238308925344,2.8554797017035445,,,,2.9057238308925344,2.884168830242935,2.833179468632633,2.832771918357097,2.830989848180324,2.8447481866247477,2.9016436131765295,2.863384465286326,2.8329002105933254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44575487143204334,2.8984655854670063,0.0034422832622426187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37133754609508,24.364532268135264,True,False,True,False,False,18.104715213387383,0,0.9916913946587539,0.918100890207715,False,False,False,False,0.07966387315019659,0.12965150755279814,False,False,False,False,123152.0,16690.10253907771,False,False,False,False,2311.5933872960363,False,False,False,False
2025-08-14 14:00:00+00:00,3.18,3.5,3.18,3.5,4380.0,,,,,,3.3933333333333335,3.2333691406250002,2.9195514386255432,2.9183400084669837,2.8686164442635236,,,,2.9183400084669837,2.897082433394906,2.8465059612721,2.8460503354857782,2.8441979029253943,2.857096405892138,2.9143165506432775,2.8764667463229427,2.8462043691442735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4753689131649184,2.9127455449090345,1.2353657103514275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27384089745195,24.364532268135264,True,False,True,False,False,20.0,0,1.0033240997229917,0.8825484764542936,False,False,False,False,0.2569371685365443,0.19329433804467122,False,False,False,False,127532.0,18408.581569479607,False,False,False,False,2343.661706872842,False,False,False,False
2025-08-14 15:00:00+00:00,3.5,3.505,3.445,3.505,1083.0,,,,,,3.4115055830129966,3.24543432062691,2.9231501222321468,2.9219421683258204,2.8723165495273784,,,,2.9219421683258204,2.900746345954656,2.8502399453528304,2.849770891468492,2.8478978931748107,2.8605717449447208,2.9179304564768254,2.880158607451227,2.8499320451822756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5024489575618076,2.9168197160793854,1.1706269364650057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57338595592455,24.364532268135264,True,False,True,False,False,20.0,0,1.0324711062190424,0.8827738029719316,False,False,False,False,0.3109977356649627,0.25214603685481696,False,False,False,False,128615.0,20117.208211813257,False,False,False,False,2324.116564130627,False,False,False,False
2025-08-14 16:00:00+00:00,3.505,3.505,3.42,3.5,653.0,,,,,,3.4182848266841073,3.2518846815834777,2.9252596870408203,2.924053878373611,2.874490091035448,,,,2.924053878373611,2.902896097642075,2.8524351999827813,2.8519583659269263,2.850073549465691,2.8626154262788033,2.920049405944247,2.8823266169917865,2.852123652738552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5271513450049546,2.9191788725038608,1.1018109561888345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35769499497849,24.364532268135264,True,False,True,False,True,20.0,0,1.0385038503850386,0.8828382838283829,False,False,False,False,0.30592199651892393,0.27903401668687045,False,False,False,False,127962.0,21789.220487599097,False,False,False,False,2298.207780190617,False,False,False,False
2025-08-14 17:00:00+00:00,3.5,3.51,3.37,3.44,1549.0,,,,,,3.422673189823875,3.2636395175279365,2.92988539188954,2.9286850456819455,2.879286956823318,,,,2.9286850456819455,2.9076237058335517,2.8572921180425856,2.856798536238893,2.8548889076253166,2.86713536191747,2.924698950864594,2.8871067450963035,2.8569727693730447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5477849581362677,2.9242460580817027,0.9415262946851447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82663195881317,24.364532268135264,True,False,True,False,True,20.0,0,1.0403930131004369,0.8744541484716156,False,False,False,False,0.29682385933537137,0.2879289380111209,False,False,False,False,126413.0,23411.294588566554,False,False,False,False,2286.5921556915378,False,False,False,False
2025-08-14 18:00:00+00:00,3.44,3.67,3.44,3.64,911.0,,,,,,3.4397395833333335,3.2749718547341122,2.933320800703289,2.9321227973092157,2.882781773600327,,,,2.9321227973092157,2.911103614426047,2.8608047045244938,2.860298621907754,2.8583691878454784,2.870417616194545,2.928144684427038,2.890598898830007,2.860479433180359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5734187266178429,2.928109190138656,1.2414851082039853,0.0,0.0,0.0,0.0,1.0,3.54,3.51,0.0,69.07873223302354,24.364532268135264,True,False,True,False,True,20.0,0,1.0468583599574017,0.8530351437699681,False,False,False,False,0.3428282129800058,0.31537857549556336,False,False,False,False,127324.0,25022.344284867846,False,False,False,False,2265.2651455257774,False,False,False,False
2025-08-14 19:00:00+00:00,3.64,3.88,3.54,3.79,2581.0,,,,,,3.508429087867109,3.317107363011681,2.945110929782064,2.9439170954928757,2.894623825490133,,,,2.9439170954928757,2.9229759649494262,2.872647621741879,2.8720988646184935,2.8700989690863907,2.8815208362302442,2.939953569043766,2.9024535664781097,2.872301912175503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6021904685067282,2.941461292040755,1.409086912423896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94588501028409,24.364532268135264,True,False,True,False,True,20.0,0,1.0555555555555556,0.8374485596707817,False,False,False,False,0.34282821628630405,0.32910339589093374,False,False,False,False,129905.0,26648.43197037377,False,False,False,False,2270.1602595486333,False,False,False,False
2025-08-15 14:00:00+00:00,4.12,4.42,4.12,4.365,1967.0,,,,,4.301666666666666,3.6273180178807274,3.381132361368245,2.960116047813724,2.9589185469783015,2.909339671297847,,,,2.9589185469783015,2.9379223365538474,2.887223172879645,2.886619700490576,2.8845227326278264,2.8952591587116583,2.9549439130816,2.917236871082273,2.886850737386805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.650805135447099,2.958815508025119,2.1606843821366617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88926067404078,17.45514095574636,True,False,True,False,True,20.0,0,1.0758017492711371,0.814382896015549,False,False,False,False,0.3428282248186876,0.33596581035481066,False,False,False,False,131872.0,28279.805118119915,False,False,False,False,2265.4601004858637,False,False,False,False
2025-08-15 15:00:00+00:00,4.365,6.17,4.365,5.22,62313.0,,,,,5.22259619373574,4.969073885051986,4.640394946755833,3.5547367043943443,3.553354865150494,3.4922693161758245,,,,3.553354865150494,3.5294053499293003,3.4646428804707075,3.4623793673304344,3.457266433433383,3.448009535317945,3.548799714239082,3.5026433883599073,3.4634552341301363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7352699142810343,3.6710762272732262,2.1066056731579326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51891975397218,22.084632421150445,True,False,True,False,True,20.0,0,1.083092186854072,0.6940884663083918,False,False,False,False,0.34282823325374856,0.3393970218042796,False,False,False,False,194185.0,30851.97868218007,False,False,False,False,3196.429711331044,False,False,False,False
2025-08-15 16:00:00+00:00,5.23,5.3,3.81,3.835,32845.0,,,,,4.915672157872158,4.77067473510525,4.5551709779968,3.6462093677232494,3.6449266985617914,3.58767762003453,,,,3.6449266985617914,3.6226915016564294,3.5616196191990706,3.5593445645549986,3.5542836898727206,3.543411046973256,3.6406998759611793,3.5974848843533063,3.5604323909184212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7555171368964022,3.734488858197968,0.13303621704058602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11148707797093,29.0892534583774,True,False,True,False,False,16.90216249080026,0,1.033124769966875,0.791682002208318,False,False,False,False,0.19819793308670686,0.2687974774454932,False,False,False,False,161340.0,32875.04878013076,False,False,False,False,3656.0974677445165,False,False,False,False
2025-08-15 17:00:00+00:00,3.835,4.0,3.83,3.9,1891.0,,,,,4.896465907866742,4.755902187166244,4.545586947584521,3.6480240931128236,3.646748922123907,3.58981534220439,,,,3.646748922123907,3.624642380935282,3.5638920988301637,3.5616255817873474,3.556585150970833,3.5457188561155877,3.64254677885371,3.59957146690582,3.5627094650687745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7764599848724343,3.7347703547457045,0.21279866119751323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81266369915963,24.349028352685195,False,False,True,False,False,17.513324564080136,0,1.034169392948019,0.8887677208287895,False,False,False,False,0.07509799045039744,0.17194773394794532,False,False,False,False,163231.0,34896.071279663614,False,False,False,False,3628.7316155314234,False,False,False,False
2025-08-15 18:00:00+00:00,3.9,3.96,3.7,3.86,4118.0,,,,,4.854282664624017,4.722901467890444,4.5234767847404544,3.6508576705998177,3.6495992779266184,3.5933772991287514,,,,3.6495992779266184,3.627780447356999,3.5677592772728923,3.5655139120199997,3.5605228362343246,3.549698684392017,3.645452328883299,3.603017157374539,3.5665879178172464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7957596970791423,3.7343091082535738,0.15795081380444118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02758285839564,20.958503904652815,False,True,True,False,False,16.90622223096492,0,1.0242597217267213,0.8936853371387798,False,False,False,False,0.058996914077214406,0.11547232401257987,False,False,False,False,159113.0,36821.915135792864,False,False,False,False,3636.3171718797735,False,False,False,False
2025-08-15 19:00:00+00:00,3.86,3.88,3.71,3.82,2180.0,,,,,4.832528011470459,4.705689814059581,4.511725501203888,3.652039837444638,3.6507903540695255,3.5949478987944095,,,,3.6507903540695255,3.6291242725583013,3.569493100289448,3.567259540219823,3.562295692064141,3.5515016292876145,3.646672706256117,3.6045254789536707,3.568328006239668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8129273650830643,3.733808785294458,0.10602572678400947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.228254690522846,18.33438780306524,False,True,True,False,False,16.294889001176816,0,1.0247175141242937,0.9021892655367231,False,False,False,False,0.05237640251864413,0.083924363265612,False,False,False,False,156933.0,38684.10249802863,False,False,False,False,3613.738611075436,False,False,False,False
2025-08-18 14:00:00+00:00,4.02,4.4,4.01,4.37,1669.0,,,,4.260000000000001,4.823596225568548,4.699393417414368,4.508619502109456,3.6556272634599636,3.654382612894299,3.5987350486257306,,,,3.654382612894299,3.632799978123535,3.5733621551150128,3.5711307000685273,3.566174125094646,3.5553365418397678,3.6502809335311976,3.608282444277314,3.572198378851987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.844129958825879,3.7364946386993685,0.7504832101703743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3046766389728,18.33438780306524,False,True,True,False,False,20.0,0,1.0299014610941215,0.8766564729867481,False,False,False,False,0.13037657148307144,0.10715046737434172,False,False,False,False,158602.0,40543.29470736152,False,False,False,False,3583.587624857212,False,False,False,False
2025-08-18 15:00:00+00:00,4.37,4.64,4.36,4.64,1574.0,,,,4.399134546202077,4.81958094211643,4.6973853656770865,4.509057145432313,3.6605583546340674,3.659317122187908,3.6037986106161957,,,,3.659317122187908,3.6377939758799114,3.5784783266931384,3.5762449207300833,3.571287489728842,3.560371223634411,3.6552267960407243,3.6133275379744028,3.577313817369264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8817366156962363,3.7407944608663137,1.0198119519213296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21286233796681,18.33438780306524,False,True,True,False,False,20.0,0,1.0510170056685562,0.8629543181060352,False,False,False,False,0.18743601695907247,0.14729324216670708,False,False,False,False,160176.0,42398.06533205359,False,False,False,False,3552.4312275726043,False,False,False,False
2025-08-18 16:00:00+00:00,4.64,4.925,4.44,4.925,1696.0,,,,4.524196531011676,4.818715696322699,4.698306605716168,4.512170117083172,3.667095258899394,3.665856812717928,3.6104343830736823,,,,3.665856812717928,3.644382642970797,3.5851514603084995,3.582912896552029,3.57794854349526,3.566918439409062,3.6617758023280267,3.6199512439196404,3.5839846264901487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9249209949216418,3.74682210332393,1.2738146318928392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6344238116439,18.33438780306524,False,True,True,False,True,20.0,0,1.0574037834311807,0.854859752120026,False,False,False,False,0.2233258456816404,0.18530954392417376,False,False,False,False,161872.0,44250.374396672916,False,False,False,False,3523.6493480753543,False,False,False,False
2025-08-18 17:00:00+00:00,4.925,4.96,4.23,4.24,9459.0,,,,4.4929710144927535,4.791688817049808,4.682286828813547,4.509900907475354,3.693003274983592,3.69178691613642,3.637227087134614,,,,3.69178691613642,3.670695955024634,3.612302153293367,3.6100617490111704,3.60511072378378,3.5937199084744225,3.6877790972002016,3.646615249288734,3.611135800682755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.944110611552926,3.7689536948189493,0.4989312686637931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26119181003857,18.33438780306524,False,True,True,False,True,16.22231313083806,0,1.040476937558833,0.8581738311892061,False,False,False,False,0.20605320663853177,0.19568137528135277,False,False,False,False,152413.0,45927.31432850744,False,False,False,False,3615.670288415271,False,False,False,False
2025-08-18 18:00:00+00:00,4.24,4.315,4.24,4.315,201.0,,,,4.49017649610704,4.790847878600874,4.681685244525827,4.5096026492300645,3.6934089764178863,3.6921931694681427,3.637655842720006,,,,3.6921931694681427,3.6711117383186314,3.612740439839766,3.6105003540909815,3.605550299303046,3.5941555210405154,3.6881871733411558,3.6470404786722743,3.6115742758047453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9635970616898385,3.76926913819347,0.566347577741151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40417660227056,17.403232048603883,False,True,True,False,False,16.8331248596101,0,1.0409119300437228,0.8913179262960647,False,False,False,False,0.14430772023278232,0.16999454775706754,False,False,False,False,152614.0,47581.371470701124,False,False,False,False,3562.729663788678,False,False,False,False
2025-08-18 19:00:00+00:00,4.315,4.34,4.2,4.33,3071.0,,,,4.455386342199585,4.778341342505258,4.672718072774171,4.50514425015701,3.699539662568682,3.6983322409707324,3.644137284717505,,,,3.6983322409707324,3.677395605340246,3.619367038799998,3.617131946894125,3.6121969129224474,3.6007439334706355,3.694353938520334,3.65346819015376,3.6182038150150464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9810075809461755,3.774049837908735,0.5667134208637356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25154828516975,15.882087232014811,False,True,True,False,False,16.95622383991935,0,1.0380804953560372,0.8907120743034055,False,False,False,False,0.1428640751873423,0.1564293114722049,False,False,False,False,155685.0,49257.39671921738,False,False,False,False,3555.105948071024,False,False,False,False
2025-08-19 14:00:00+00:00,4.26,4.68,4.26,4.43,1444.0,,,,4.455483066513201,4.774608274129081,4.6704170938279805,4.5046858513032415,3.703180447789361,3.7019764052048334,3.647915590563353,,,,3.7019764052048334,3.6810983365251526,3.6232015529690362,3.6209669546456795,3.616035327224596,3.604537619094393,3.6980092890839997,3.6572260995224126,3.6220387791366164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9993236361308196,3.7771617921863454,0.6532800628446183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.093335278208315,15.198623408203247,False,True,True,False,False,17.780000040511272,0,1.0407362703681353,0.8729631864815931,False,False,False,False,0.1815840722404919,0.1690066918563484,False,False,False,False,157129.0,50929.824677058976,False,False,False,False,3522.375623294729,False,False,False,False
2025-08-19 15:00:00+00:00,4.43,4.6,4.35,4.52,618.0,,,,4.456564125954457,4.773201688445318,4.669598479230756,4.504626658492416,3.7047964051027793,3.7035937603783373,3.6495881112768047,,,,3.7035937603783373,3.6827399404527354,3.6248971337351135,3.62266260746569,3.6177321594068594,3.6062140865782317,3.699631274301875,3.658890290119386,3.62373448213727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0186952881456177,3.7785614427026246,0.7278315369918446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55611138341946,15.087305075951619,False,True,True,False,False,18.51619687629386,0,1.049537451507013,0.8791405550581916,False,False,False,False,0.18255853200576144,0.17578261193105493,False,False,False,False,157747.0,52585.90491462395,False,False,False,False,3477.3465438638027,False,False,False,False
2025-08-19 16:00:00+00:00,4.52,4.6,4.45,4.54,882.0,,,,4.459706186733936,4.771498303263239,4.668700307595044,4.504771781586462,3.707208113809825,3.7060073843504764,3.6520766967702247,,,,3.7060073843504764,3.6851868247970443,3.6274169428574443,3.6251822669869758,3.62025300215861,3.6087035430135797,3.702051246467225,3.661367666879479,3.6262543385948165,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0374642596687769,3.780679521661979,0.7319003727226645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.999593571213495,14.946467294847594,False,True,True,False,False,18.680507723460618,0,1.055192878338279,0.8810089020771513,False,False,False,False,0.19232233310510438,0.18405247251807966,False,False,False,False,158629.0,54229.983908195674,False,False,False,False,3437.1086129511855,False,False,False,False
2025-08-19 17:00:00+00:00,4.54,4.61,4.54,4.57,316.0,,,,4.4614217232043325,4.771002278656146,4.668480979032176,4.5049119883514,3.7081140725440753,3.7069139988400286,3.6530087188517166,,,,3.7069139988400286,3.6861048417168774,3.628359500640125,3.6261246711771373,3.621195633009185,3.6096339934718746,3.7029600362646544,3.6622959360068728,3.6271968630489178,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0553780672654034,3.7814857988485295,0.7471390827692628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51698637052223,14.903759645047089,False,True,True,False,False,18.93016072894309,0,1.0604706583258863,0.886803693774203,False,False,False,False,0.20212249361821497,0.19308748306814733,False,False,False,False,158945.0,55853.47252977404,False,False,False,False,3388.7193321302366,False,False,False,False
2025-08-19 18:00:00+00:00,4.57,4.57,4.465,4.52,300.0,,,,4.462225938137856,4.770403272116154,4.6681538623539405,4.50493799450993,3.708917845545394,3.707718430346172,3.6538390319313407,,,,3.707718430346172,3.6869207040108765,3.629200616836681,3.6269657770501365,3.6220372177038165,3.6104653541033884,3.7037666497393875,3.663122359882007,3.628038015440267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0695601436576134,3.7821893369215744,0.6898262500277051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25324728646606,14.092459250985627,False,True,True,False,False,18.22734084715545,0,1.0548310610551275,0.883817427385892,False,False,False,False,0.19085549568742075,0.19197148937778402,False,False,False,False,158645.0,57447.13962233568,False,False,False,False,3340.8322107018607,False,False,False,False
2025-08-19 19:00:00+00:00,4.52,4.52,4.36,4.5,1274.0,,,,4.462099922976656,4.767309390435358,4.666245691671164,4.50457123364019,3.712068789515281,3.710872328989515,3.6571106807167775,,,,3.710872328989515,3.6901258086770903,3.6325217288986518,3.6302874743219387,3.625362166500041,3.6137532226346942,3.7069303280662367,3.6663760266304313,3.6313595956557134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0819971440904146,3.7848918954223905,0.6609149649639493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81533710154669,13.154332367574014,False,True,True,False,False,17.94348891176716,0,1.0482069370958262,0.8877131099353321,False,False,False,False,0.17574440372863498,0.1838579465532095,False,False,False,False,157371.0,58996.34675997389,False,False,False,False,3308.788300458421,False,False,False,False
2025-08-20 14:00:00+00:00,4.335,4.335,4.26,4.26,300.0,,,,4.459770069578437,4.766180018940871,4.665424483934662,4.5041500585042105,3.7126342193565383,3.711438567076513,3.6577101473259,,,4.284999999999999,3.711438567076513,3.690706000156052,3.633135344827587,3.630901649254798,3.6259779272733694,3.614364406350981,3.707499234551055,3.666970240306008,3.631973532748281,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0885265187316182,3.7853342658787845,0.4360626277385591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56698864867391,9.737120262312395,False,True,True,False,False,14.602879504995364,0,1.0342426001160767,0.8911781775972142,False,False,False,False,0.1481603794087691,0.1660091629809893,False,False,False,False,157071.0,60516.884019509176,False,False,False,False,3262.1404198311584,False,False,False,False
2025-08-20 15:00:00+00:00,4.26,4.55,4.26,4.54,802.0,,,,4.459438137196758,4.764213090805667,4.6641910877588755,4.503873798512733,3.7145745155553818,3.7133807350379158,3.659727175957964,,,4.405081669691469,3.7133807350379158,3.6926805968987733,3.6351838794003797,3.6329506534041593,3.628029164946609,3.616393507809442,3.7094475963625353,3.6689757903634117,3.6340224118241666,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0991147215696664,3.7869936961026256,0.6851025549198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.241617994226345,9.737120262312395,False,True,True,False,False,17.08114270228657,0,1.03310502283105,0.8801369863013698,False,False,False,False,0.16894639196693512,0.1674777774739622,False,False,False,False,157873.0,62026.28116649352,False,False,False,False,3223.9987078957915,False,False,False,False
2025-08-20 16:00:00+00:00,4.54,4.54,4.48,4.525,326.0,,,,4.460194996935763,4.763584495200367,4.663844682805923,4.503896824036515,3.715429749465764,3.714236683392946,3.6606113274478473,,,4.430175070028011,3.714236683392946,3.6935489440269507,3.6360798336915234,3.633846640014874,3.628925747921221,3.6172795842029393,3.7103059114481205,3.6698556823160597,3.6349184265178303,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1079182735657422,3.787742772978077,0.6654436925650868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49974269883453,9.737120262312395,False,True,True,False,False,16.87506263184044,0,1.045779685264664,0.8844062947067238,False,False,False,False,0.1893894692866952,0.1784336233803287,False,False,False,False,157547.0,63507.22254375719,False,False,False,False,3179.0684953702757,False,False,False,False
2025-08-20 17:00:00+00:00,4.505,4.53,4.425,4.53,1321.0,,,,4.46201566810544,4.760867115478387,4.662270892721064,4.503822836925867,3.7187904375891327,3.717600319387056,3.664091976055216,,,4.461325936704256,3.717600319387056,3.6969637080257134,3.6396095803688926,3.637376767520042,3.632458769009695,3.6207726856886935,3.7136793087326163,3.6733185448984935,3.6384485422816017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1164827413407277,3.7906677937378523,0.6621976129916001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72526026949258,9.737120262312395,False,True,True,False,False,16.91927563219552,0,1.0388349514563107,0.8889206167904052,False,False,False,False,0.18304589039559918,0.18073975688796395,False,False,False,False,158868.0,64985.68420974545,False,False,False,False,3150.2612318761626,False,False,False,False
