date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_777,Gap_Up_aVWAP_759,Gap_Up_aVWAP_726,Gap_Up_aVWAP_561,Gap_Up_aVWAP_507,Gap_Up_aVWAP_480,Gap_Up_aVWAP_342,Gap_Up_aVWAP_30,Gap_Down_aVWAP_762,Gap_Down_aVWAP_606,Gap_Down_aVWAP_516,Gap_Down_aVWAP_354,Gap_Down_aVWAP_336,Gap_Down_aVWAP_240,Gap_Down_aVWAP_204,Gap_Down_aVWAP_42,aVWAP_OB_bull_740,aVWAP_OB_bull_637,aVWAP_OB_bull_336,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.615008387003412,63.65485747100307,2.7616838184181534,0.0,0.0,0.0,0.0,93.96750772013382,35.11888115849305,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3425848594057715,False,False,False,False,4704.0,4416.044509653101,False,True,False,False,38.13337754436265,False,False,False,False
2025-07-18 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6716969799560173,63.65485747100307,2.6680328926084877,0.0,0.0,0.0,0.0,94.44358040820012,36.1988648278182,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3427065529876081,False,False,False,False,4704.0,4420.50893586003,False,True,False,False,37.5421623886361,False,False,False,False
2025-07-18 18:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7223385997687946,63.65485747100307,2.5895851893441,0.0,0.0,0.0,0.0,94.76096220024432,37.20080009187892,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.34276739977852644,False,False,False,False,4704.0,4424.904146156773,False,True,False,False,36.96011335935492,False,False,False,False
2025-07-18 19:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7674531021981181,63.65485747100307,2.523485643522878,0.0,0.0,0.0,0.0,94.97255006160712,38.13174987353062,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3427978231739856,False,False,False,False,4704.0,4429.231213658218,False,True,False,False,36.38708834603159,False,False,False,False
2025-07-21 14:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8074544092293803,63.65485747100307,2.46763763789679,0.0,0.0,0.0,0.0,95.11360863584899,38.99272622685626,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3428130348717152,False,False,False,False,4704.0,4433.491194841811,False,True,False,False,35.822947441441954,False,False,False,False
2025-07-21 15:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8426755469079363,63.65485747100307,2.420470894336866,0.0,0.0,0.0,0.0,95.20764768534357,39.78294404637471,True,False,True,False,True,20.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282464769415,0.3428206406743284,False,False,False,False,4704.0,4437.6851298055035,False,True,False,False,35.26755290746611,False,False,False,False
2025-07-21 16:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8733861475037532,63.65485747100307,2.3807918804886916,0.0,0.0,0.0,0.0,95.27034038500662,40.50191003444549,True,False,True,False,True,20.0,0,1.3878033068499038,0.6128408846897136,False,False,False,False,0.3428282464769415,0.3428244435756349,False,False,False,False,4704.0,4441.814042521697,False,True,False,False,34.72076914145888,False,False,False,False
2025-07-21 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8998049639113492,63.65485747100307,2.347684427465813,0.0,0.0,0.0,0.0,95.31213551811533,41.15027777284671,True,False,True,False,True,20.0,0,1.3789020452099034,0.5999999999999992,False,False,False,False,0.3428282464769415,0.34282634502628817,False,False,False,False,4704.0,4445.878941087251,False,True,False,False,34.18246264314169,False,False,False,False
2025-07-21 18:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9456097911607984,63.65485747100307,2.2924136942875353,0.0,0.0,0.0,0.0,95.3399989401878,41.73003562990989,True,False,True,False,True,20.0,0,1.379883444852148,0.5989639542413114,False,False,False,False,0.3428282464769415,0.34282729575161486,False,False,False,False,4704.0,4449.880817969619,False,True,False,False,33.652501982007706,False,False,False,False
2025-07-21 19:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9905438887334996,63.65485747100307,2.2406652544771215,0.0,0.0,0.0,0.0,95.35857455490277,42.24436465395854,True,False,True,False,True,20.0,0,1.391891891891892,0.5939407149084559,False,False,False,False,0.3428282464769415,0.3428277711142782,False,False,False,False,4704.0,4453.820650249159,False,True,False,False,33.13075776523239,False,False,False,False
2025-07-22 14:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0331930309004638,63.65485747100307,2.1936640846253592,0.0,0.0,0.0,0.0,95.37095829804609,42.697360600798845,True,False,True,False,True,20.0,0,1.3942982456140351,0.5877192982456131,False,False,False,False,0.3428282463625794,0.3428280087384288,False,False,False,False,4704.0,4457.699399857699,False,True,False,False,32.617102606081495,False,False,False,False
2025-07-22 15:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0737081575100773,63.65485747100307,2.150805315995991,0.0,0.0,0.0,0.0,95.37921412680831,43.093726564940795,True,False,True,False,True,20.0,0,1.391870996244754,0.5911199469847573,False,False,False,False,0.34282824628969344,0.3428281275140611,False,False,False,False,4704.0,4461.518013813394,False,True,False,False,32.111411092808915,False,False,False,False
2025-07-22 16:00:00+00:00,68.115,68.115,66.16,66.16,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0809626432312136,63.65485747100307,1.2038382991378782,0.0,0.0,0.0,0.0,70.56615261962044,24.99313634308899,False,False,True,False,False,15.854115297419249,0,1.2745018300122004,0.6236274908499383,False,False,False,False,0.26527317166397224,0.3040506495890167,False,False,False,False,4704.0,4465.277424451945,False,False,False,False,31.613559758036683,False,False,False,False
2025-07-22 17:00:00+00:00,66.16,66.22,66.065,66.22,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.08848694099437,63.65485747100307,1.2282301022076845,0.0,0.0,0.0,0.0,54.715644720795005,11.921157428632043,False,True,False,False,False,16.24228237458937,0,1.2689432208526978,0.7025661749848445,False,False,False,False,0.1894079699159055,0.2467293097524611,False,False,False,False,4704.0,4468.97854965424,False,False,False,False,31.123427048609756,False,False,False,False
2025-07-22 18:00:00+00:00,66.22,66.31,66.195,66.25,0.0,,67.9565367965368,64.48306701030928,63.17610746214197,61.66281070693949,61.360009127688954,60.565247907014545,58.75003887124519,56.734322446401336,64.92819735006974,62.505484204902174,61.3894373369456,59.1557176902239,58.514049428422936,57.30213354543337,57.14831278180503,56.5925756962513,63.34224424865395,62.514173526065726,58.514049428422936,56.56632110858451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0959683586260742,63.65485747100307,1.2381592109043429,0.0,0.0,0.0,0.0,44.52190982993998,4.236834068544859,False,True,False,True,False,16.438370478243847,0,1.2729283990345939,0.7003218020917127,False,False,False,False,0.1976750000854759,0.2222021549189685,False,False,False,False,4704.0,4472.6222930704525,False,False,False,False,30.64089329591813,False,False,False,False
2025-07-22 19:00:00+00:00,66.25,66.475,66.25,66.425,500.0,,66.75378185524974,65.2276854754441,63.56214813031619,62.01731075398018,61.70615881109885,60.899543783038375,59.11091701336357,56.99592668907925,65.67213190184049,62.85859375948524,61.73895413400522,59.50928464272901,58.87958658491264,57.64131333881127,57.480962466681056,56.867674253067314,63.94017761174466,62.86713464696225,58.87958658491264,56.84440768228426,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.104915529751422,64.83307873640061,0.756287480945796,0.0,0.0,0.0,0.0,39.929693501461216,1.3212657830612002,False,True,False,True,False,17.579008217067386,0,1.2726729120988642,0.6964321307554309,False,False,False,False,0.20596879040326976,0.21408547266111913,False,False,False,False,5204.0,4483.961482325174,False,False,False,False,37.91777867117521,False,False,False,False
2025-07-23 14:00:00+00:00,66.425,67.3,66.425,67.3,6.0,,66.75609595959595,65.23601924076964,63.567118589743615,62.02180447178873,61.710539566694194,60.90375287092329,59.11539485289484,56.99918310928011,65.68027947154472,62.863123218725384,61.74337599067598,59.51368420194908,58.88411513463321,57.64550971900743,57.48507885072368,56.87109226073439,63.94739963384333,62.87166302168764,58.88411513463321,56.847861471371104,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1251846173118656,64.83921292366884,1.1579168493341507,0.0,0.0,0.0,0.0,44.461508039948825,1.3212657830612002,False,True,False,True,True,20.0,0,1.2702234206471497,0.6748844375963012,False,False,False,False,0.2440408219825722,0.22906314732184568,False,False,False,False,5210.0,4495.217893451915,False,False,False,False,37.42292938945157,False,False,False,False
2025-07-23 15:00:00+00:00,67.3,67.53,67.3,67.53,4.0,,66.76029618473895,65.24291601866253,63.570851745116904,62.02506273745252,61.713701027617205,60.9067600244873,59.11854540588197,57.00144934605098,65.68745782726046,62.8664609464946,61.74656858633863,59.516788355651116,58.88729657818202,57.64843808315294,57.48794927171069,56.87346962463725,63.95289267528398,62.875000607053984,58.88729657818202,56.85026348073908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.148290139279107,64.84491208957607,1.2498721012260265,0.0,0.0,0.0,0.0,48.85599409920486,1.3212657830612002,False,True,False,False,True,20.0,0,1.3012600229095077,0.6689576174112248,False,False,False,False,0.2869382064206587,0.25800067687125217,False,False,False,False,5214.0,4506.361802080567,False,False,False,False,36.904744437677124,False,False,False,False
2025-07-23 16:00:00+00:00,67.53,67.53,67.53,67.53,0.0,,66.76029618473895,65.24291601866253,63.570851745116904,62.02506273745252,61.713701027617205,60.9067600244873,59.11854540588197,57.00144934605098,65.68745782726046,62.8664609464946,61.74656858633863,59.516788355651116,58.88729657818202,57.64843808315294,57.48794927171069,56.87346962463725,63.95289267528398,62.875000607053984,58.88729657818202,56.85026348073908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.170289157469196,64.84491208957607,1.2372028405445519,0.0,0.0,0.0,0.0,51.78565147204221,-11.4727815544312,False,True,True,False,True,20.0,0,1.3100420007636506,0.6689576174112248,False,False,False,False,0.2959928375515686,0.27699675721141037,False,False,False,False,5214.0,4517.332936932031,False,False,False,False,36.33257785724802,False,False,False,False
2025-07-23 17:00:00+00:00,67.53,67.78,67.53,67.74,122.0,,66.90356658184902,65.45437263257577,63.68791258360556,62.12672827687777,61.81227914636346,61.00034638895178,59.216127038973966,57.07161139226873,65.90682432432432,62.97097071551368,61.84611301997433,59.61302311729289,58.98578377386195,57.738996350814894,57.57671233854277,56.947034826425664,64.12302866043613,62.97951095670765,58.98578377386195,56.9245835910701,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1949010320608684,65.0186073294705,1.239870331635995,0.0,0.0,0.0,0.0,55.05061646580132,-8.112876688780567,False,True,True,False,True,20.0,0,1.3071104387291985,0.6626323751891066,False,False,False,False,0.3058886670001736,0.291442712105792,False,False,False,False,5336.0,4530.025449537736,False,False,False,False,37.660754944732545,False,False,False,False
2025-07-23 18:00:00+00:00,67.74,67.82,67.74,67.82,0.0,,66.90356658184902,65.45437263257577,63.68791258360556,62.12672827687777,61.81227914636346,61.00034638895178,59.216127038973966,57.07161139226873,65.90682432432432,62.97097071551368,61.84611301997433,59.61302311729289,58.98578377386195,57.738996350814894,57.57671233854277,56.947034826425664,64.12302866043613,62.97951095670765,58.98578377386195,56.9245835910701,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.214483707343862,65.0186073294705,1.2650319626372841,0.0,0.0,0.0,0.0,57.717713174340844,-5.125188406901145,False,True,True,False,True,20.0,0,1.3141025641025643,0.662141779788838,False,False,False,False,0.3158429502375971,0.30364283117169455,False,False,False,False,5336.0,4542.521179002267,False,False,False,False,37.0768672711708,False,False,False,False
2025-07-23 19:00:00+00:00,67.82,67.83,67.74,67.765,12.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,57.07852415796834,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2249075656478405,65.0343308763159,1.2273180090018654,0.0,0.0,0.0,0.0,58.89114332372078,-3.3502066022719816,False,True,True,False,True,20.0,0,1.3130402104472003,0.6629086809470117,False,False,False,False,0.31624237264487803,0.30994260190828626,False,False,False,False,5324.0,4554.63712971541,False,False,False,False,36.68807863130768,False,False,False,False
2025-07-24 14:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,57.07852415796834,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.236932457590337,65.0343308763159,1.220720417560403,0.0,0.0,0.0,0.0,59.673430089974076,-1.7715014562448061,False,True,True,False,True,20.0,0,1.3139797068771142,0.6653513716647869,False,False,False,False,0.3146452675539553,0.31229393473112077,False,False,False,False,5324.0,4566.56523623145,False,False,False,False,36.11927121066725,False,False,False,False
2025-07-24 15:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,57.07852415796834,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.243850059627741,65.0343308763159,1.216957038625441,0.0,0.0,0.0,0.0,60.1949546008096,-0.3346243715887951,False,True,True,False,True,20.0,0,1.3139797068771142,0.6653513716647869,False,False,False,False,0.3118397524673465,0.31206684359923365,False,False,False,False,5324.0,4578.308410863521,False,False,False,False,35.55928250972667,False,False,False,False
2025-07-24 16:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,57.07852415796834,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2491466089318846,65.0343308763159,1.2140912081231041,0.0,0.0,0.0,0.0,60.54263760803329,0.9852991410535665,False,True,True,False,True,20.0,0,1.3349368610944081,0.7097614752455393,False,False,False,False,0.31102202565252385,0.3115444346258788,False,False,False,False,5324.0,4589.869520772614,False,False,False,False,35.00797580414951,False,False,False,False
2025-07-24 17:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,57.07852415796834,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2531290194704137,65.0343308763159,1.211945299220337,0.0,0.0,0.0,0.0,60.774426279515744,2.1984364075349205,False,True,True,False,True,20.0,0,1.2862370400487908,0.7056312258589136,False,False,False,False,0.31102202565252385,0.31128323013920134,False,False,False,False,5324.0,4601.251388667612,False,False,False,False,34.46521648935649,False,False,False,False
2025-07-24 18:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,57.07852415796834,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2540674106807947,65.0343308763159,1.2114407540541798,0.0,0.0,0.0,0.0,60.928952060504045,3.3086123061029227,False,True,True,False,True,20.0,0,1.2879345603271988,0.6955010224948867,False,False,False,False,0.31102202565252385,0.3111526278958626,False,False,False,False,5324.0,4612.456793494472,False,False,False,False,33.93087204766104,False,False,False,False
2025-07-24 19:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,57.07852415796834,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,56.95428024601889,64.13935305793325,62.98974844444446,58.99545654565454,56.93190278168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.254367019289226,65.0343308763159,1.211279751841402,0.0,0.0,0.0,0.0,61.03196924782958,4.3177574401229535,False,True,True,False,True,20.0,0,1.2949803759553813,0.6924189217103895,False,False,False,False,0.31102202565252385,0.31108732677419326,False,False,False,False,5324.0,4623.488471114712,False,False,False,False,33.40481201591436,False,False,False,False
2025-07-25 14:00:00+00:00,67.765,67.765,67.15,67.17,102.0,,66.96714814814814,65.60051686377574,63.784232575757606,62.21389267091542,61.897273838087614,61.08195015645955,59.30239496704243,57.13465004280819,66.04640931372549,63.05908982627392,61.931873928732514,59.69789417534473,59.072963669391434,57.81982847991393,57.65602746513767,57.01312140864325,64.2572003107446,63.067613933996874,59.072963669391434,56.99134491814269,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2443792697108123,65.12619097148482,0.9106344262298095,0.0,0.0,0.0,0.0,52.62658834510364,9.332847884890114,False,True,False,False,False,18.0935248356682,0,1.2801715335919956,0.6859301613232583,False,False,False,False,0.28263961475718025,0.29686347076568675,False,False,False,False,5222.0,4632.767719624561,False,False,False,False,34.46830330248933,False,False,False,False
2025-07-25 15:00:00+00:00,67.17,67.385,67.17,67.385,0.0,,66.96714814814814,65.60051686377574,63.784232575757606,62.21389267091542,61.897273838087614,61.08195015645955,59.30239496704243,57.13465004280819,66.04640931372549,63.05908982627392,61.931873928732514,59.69789417534473,59.072963669391434,57.81982847991393,57.65602746513767,57.01312140864325,64.2572003107446,63.067613933996874,59.072963669391434,56.99134491814269,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.237246789739463,65.12619097148482,1.0096378454422705,0.0,0.0,0.0,0.0,50.112212534423485,6.79656982221762,False,True,False,False,False,19.49857434333092,0,1.2751073839230933,0.706279402740846,False,False,False,False,0.2665204239452494,0.2816919473554681,False,False,False,False,5222.0,4641.9031038164285,False,False,False,False,33.93391100322593,False,False,False,False
2025-07-25 16:00:00+00:00,67.385,67.385,67.04,67.07,0.0,,66.96714814814814,65.60051686377574,63.784232575757606,62.21389267091542,61.897273838087614,61.08195015645955,59.30239496704243,57.13465004280819,66.04640931372549,63.05908982627392,61.931873928732514,59.69789417534473,59.072963669391434,57.81982847991393,57.65602746513767,57.01312140864325,64.2572003107446,63.067613933996874,59.072963669391434,56.99134491814269,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.222532406355109,65.12619097148482,0.8745919847814361,0.0,0.0,0.0,0.0,45.5469915703027,2.4064792217220585,False,True,False,True,False,16.13455087368817,0,1.2626058894715622,0.7057281161758764,False,False,False,False,0.26073310326364446,0.2712125253095563,False,False,False,False,5222.0,4650.896854144856,False,False,False,False,33.40780385588909,False,False,False,False
2025-07-25 17:00:00+00:00,67.07,67.47,67.07,67.47,2.0,,66.96796747967478,65.60279527559057,63.78584658488569,62.2153762428806,61.898723569651736,61.083347858473005,59.30387949618132,57.13574175138217,66.04851413811855,63.06058053087067,61.93333626443001,59.6993534880759,59.07446452355004,57.821224422442235,57.65739778705734,57.01426573555763,64.25940702257256,63.06910426485136,59.07446452355004,56.99250088459316,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2025166645587477,65.30885373804502,0.9812167584157402,0.0,0.0,0.0,0.0,47.070053692100956,2.4064792217220585,False,True,False,True,False,18.730122923060826,0,1.2596268360460505,0.7070265978562915,False,False,False,False,0.2658517721934113,0.2685321487514838,False,False,False,False,5224.0,4659.782174235633,False,False,False,False,32.92086116044895,False,False,False,False
2025-07-25 18:00:00+00:00,67.47,67.73,67.47,67.73,10.0,,66.97537280701754,65.61609734897871,63.79458975521309,62.223224648158876,61.90636877828054,61.09066927083334,59.31157697987815,57.1413607843137,66.06141720604099,63.06855192207343,61.941050391786,59.70693434488023,59.082238855622066,57.828422743373636,57.664460475752634,57.02015343710185,64.27148815899083,63.077074693616794,59.082238855622066,56.99844808010868,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.173733268900685,65.33140968038171,1.1034427976673165,0.0,0.0,0.0,0.0,50.34865287529085,2.4064792217220585,False,True,False,False,True,20.0,0,1.272691552062869,0.6998035363457753,False,False,False,False,0.29550251716574216,0.282017332958613,False,False,False,False,5234.0,4668.684776185468,False,False,False,False,32.565498971914856,False,False,False,False
2025-07-25 19:00:00+00:00,67.73,67.76,67.57,67.635,2.0,,66.97685995623631,65.6187521701389,63.796338921613085,62.224794979281114,61.907898483235755,61.092134196235975,59.31311692506459,57.14248511745622,66.06399165320408,63.070146930968555,61.94259386817936,59.708451006583346,59.08379414610545,57.82986285142034,57.665873464865754,57.02133148712266,64.27390236651206,63.07866951169949,59.08379414610545,56.99963802504977,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1455458323979597,65.33381124810325,1.0725423419759095,0.0,0.0,0.0,0.0,51.52934257055626,2.4064792217220585,False,True,False,False,True,19.329666349664997,0,1.274570982839314,0.7008580343213722,False,False,False,False,0.3014012790406531,0.2917093059996331,False,False,False,False,5232.0,4677.418345546933,False,False,False,False,32.091615266923924,False,False,False,False
