date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_786,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_661,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Up_aVWAP_629,Gap_Up_aVWAP_552,Gap_Up_aVWAP_528,Gap_Down_aVWAP_558,Gap_Down_aVWAP_551,Gap_Down_aVWAP_546,Gap_Down_aVWAP_378,Gap_Down_aVWAP_54,aVWAP_OB_bull_725,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,1.8978062678062677,1.8510418110418108,1.8455616024187451,1.8408957184134491,1.8276254580809217,1.836347474747475,1.8079277663006055,1.9130299828494428,1.7830180585215991,1.8144037503137216,1.832046713345177,2.0123066847657833,2.134693235953482,1.8569801462904911,2.1097605077778385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04272128401754903,1.8611775252508664,2.3131906500876536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7159579919111,37.83024764163092,True,False,True,False,True,15.707474641516917,0,1.0184501845018452,0.9815498154981549,False,False,False,False,0.2196733556085099,0.21173789403860427,False,False,False,False,-2422.0,-2509.5097729359027,False,False,False,False,33.45533502129661,False,False,False,False
2025-06-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,1.8978062678062677,1.8510418110418108,1.8455616024187451,1.8408957184134491,1.8276254580809217,1.836347474747475,1.8079277663006055,1.9130299828494428,1.7830180585215991,1.8144037503137216,1.832046713345177,2.0123066847657833,2.134693235953482,1.8569801462904911,2.1097605077778385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04468276568823292,1.8611775252508664,2.211646330011263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1291765927435,39.058123374899765,True,False,True,False,True,15.707474641516917,0,1.0184501845018452,0.9815498154981549,False,False,False,False,0.2033451575326707,0.2075415257856375,False,False,False,False,-2422.0,-2508.1530322702297,False,False,False,False,32.93664765662535,False,False,False,False
2025-06-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,1.8978062678062677,1.8510418110418108,1.8455616024187451,1.8408957184134491,1.8276254580809217,1.836347474747475,1.8079277663006055,1.9130299828494428,1.7830180585215991,1.8144037503137216,1.832046713345177,2.0123066847657833,2.134693235953482,1.8569801462904911,2.1097605077778385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046483747038494096,1.8611775252508664,2.1259575883006314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.40465565996513,40.110277228872306,True,False,True,False,True,15.707474641516907,0,1.019455252918288,1.0350194552529182,False,False,False,False,0.18198244902023236,0.19476198740293493,False,False,False,False,-2422.0,-2506.8173263435597,False,False,False,False,32.426001956522626,False,False,False,False
2025-06-30 19:00:00+00:00,1.96,1.98,1.96,1.97,29.0,,,1.9121461187214612,1.8533854166666663,1.8471769621008653,1.8423542397091288,1.8285458463367517,1.837125928901386,1.8084372064455527,1.9131813738965762,1.7836255508253043,1.814887590249482,1.8324635340695978,2.012219211939731,2.134442666526765,1.8663984674329501,2.109540663195198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048476612732140684,1.8702503822214118,2.057685390061355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.76880676599427,41.186860225062816,True,False,True,False,True,17.123499632735403,0,0.9655172413793104,1.0191570881226053,False,False,False,False,0.21172857957701935,0.20324528348997714,False,False,False,False,-2393.0,-2505.052716632807,False,False,False,False,32.37288564711917,False,False,False,False
2025-07-01 14:00:00+00:00,1.97,1.97,1.915,1.915,1.0,,,1.9122902494331067,1.8534396922380627,1.8472155108128263,1.8423896677050884,1.8285691999108538,1.8371452476572958,1.8084507423864749,1.9131832203286303,1.7836423210485044,1.814900289482149,1.8324740424349761,2.0122135880801313,2.1344321162522295,1.866590257879656,2.1095311059282964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0489853811618071,1.8703959764337488,0.9105578543712162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.98421197388156,36.565383722683734,True,False,True,False,False,6.235381849316134,0,0.933579335793358,1.0295202952029519,False,False,False,False,0.12341325540787047,0.16332926944892381,False,False,False,False,-2394.0,-2503.3309690881124,False,False,False,False,31.886484319256855,False,False,False,False
2025-07-01 15:00:00+00:00,1.915,1.92,1.915,1.92,50.0,,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0495899401306567,1.8753472815782026,0.9004390467935413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70290753397353,27.68846698985169,True,False,True,False,False,6.981131442459695,0,0.9301470588235295,1.0661764705882353,False,False,False,False,0.046078921666560094,0.10470409555774196,False,False,False,False,-2344.0,-2500.8607215053507,False,False,False,False,32.16731401973349,False,False,False,False
2025-07-01 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05016701834601773,1.8753472815782026,0.8900811707367864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84870457403485,22.099070080200377,True,False,True,False,False,6.981131442459695,0,0.9338235294117647,1.0661764705882353,False,False,False,False,0.05377251934139988,0.07923830744957092,False,False,False,False,-2344.0,-2498.428772334725,False,False,False,False,31.668595972915913,False,False,False,False
2025-07-01 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05071755386717911,1.8753472815782026,0.8804194015100844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27923593407573,18.426009556174463,False,False,True,False,False,6.981131442459695,0,0.9338235294117647,1.0661764705882353,False,False,False,False,0.05377251934139988,0.0665054133954854,False,False,False,False,-2344.0,-2496.0345278024038,False,False,False,False,31.177609988839695,False,False,False,False
2025-07-01 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051223762785193874,1.8753472815782026,0.8717188272374258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23292350743632,15.852158621512302,False,False,True,False,False,6.981131442459695,0,0.9338235294117647,1.0661764705882353,False,False,False,False,0.05377251934139988,0.06013896636844264,False,False,False,False,-2344.0,-2493.677403340351,False,False,False,False,30.69423619056311,False,False,False,False
2025-07-01 19:00:00+00:00,1.92,1.97,1.92,1.97,1.0,,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05282659035607523,1.8755433350710244,1.7880515151989684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81291894612555,15.852158621512302,False,False,True,False,True,14.137216546722538,0,0.9361702127659575,1.028368794326241,False,False,False,False,0.1312127731559174,0.09567586976218001,False,False,False,False,-2343.0,-2491.341319567632,False,False,False,False,30.233860435670657,False,False,False,False
2025-07-02 14:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05432617539762262,1.8755433350710244,1.7386952833994103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5329159052517,15.852158621512302,True,False,True,False,True,14.137216546722538,0,0.9716312056737589,1.028368794326241,False,False,False,False,0.21025342077060524,0.15296464526639264,False,False,False,False,-2343.0,-2489.0414541479786,False,False,False,False,29.765118413412196,False,False,False,False
2025-07-02 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055730852567746035,1.8755433350710244,1.6948720605728158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01291387800246,5.81851735624619,True,False,True,False,True,14.137216546722538,0,0.9716312056737589,1.028368794326241,False,False,False,False,0.21025342077060524,0.18160903301849896,False,False,False,False,-2343.0,-2486.777245556537,False,False,False,False,29.303643709328284,False,False,False,False
2025-07-02 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05670390933025024,1.8755433350710244,1.6657875276085252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66624585983631,7.79847611234667,True,False,True,False,True,14.137216546722538,0,0.9716312056737589,1.028368794326241,False,False,False,False,0.20720059353556097,0.19440481327702996,False,False,False,False,-2343.0,-2484.5481409742647,False,False,False,False,28.84932365181932,False,False,False,False
2025-07-02 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05757541079252344,1.8755433350710244,1.640573009011711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76846718105887,9.434227226877205,True,False,True,False,True,14.137216546722538,0,0.9699248120300753,1.0902255639097744,False,False,False,False,0.20720059353556097,0.20080270340629547,False,False,False,False,-2343.0,-2482.3535961529583,False,False,False,False,28.402047316132197,False,False,False,False
2025-07-02 18:00:00+00:00,1.97,1.97,1.96,1.96,1.0,,,1.9142713567839196,1.8557049180327865,1.8488675120244862,1.8439274809160306,1.8296151868987294,1.8380001324854265,1.8090751517764134,1.9132149370782423,1.7844312655455319,1.8154822831147606,1.832944945256105,2.011872528825438,2.133848400823131,1.8734995843724023,2.1089976923215605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05812575680026447,1.8757666756318756,1.449156604662756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16216663228431,9.434227226877205,True,False,True,False,True,12.109481811275138,0,0.9063670411985018,1.0898876404494382,False,False,False,False,0.19085525500669054,0.195828979206493,False,False,False,False,-2344.0,-2480.2085791583386,False,False,False,False,27.977209373246428,False,False,False,False
2025-07-02 19:00:00+00:00,1.96,1.96,1.87,1.87,2.0,,,1.9141293532338308,1.8557629338572361,1.8489121887287023,1.8439702517162473,1.8296461865961973,1.8380247649317967,1.8090947455374786,1.913212527352298,1.7844570018186539,1.8155003020289244,1.8329588383576785,2.0118566389697703,2.133823934574876,1.8736311000827128,2.1089750869792514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05765132848144577,1.8772922093175204,-0.12648814016258397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34295723704446,13.855030754971772,False,False,False,False,False,0.0,0,0.8485915492957746,1.0915492957746478,False,False,False,False,0.03143875319728558,0.11363386620188928,False,False,False,False,-2346.0,-2478.1278259930928,False,False,False,False,27.57446194110307,False,False,False,False
2025-07-03 14:00:00+00:00,1.87,2.04,1.87,2.04,21.0,,,1.9206756756756755,1.8574935400516794,1.8501341991341989,1.8450775633749528,1.8303536460616685,1.8386284207055716,1.8094881029169363,1.913346528346529,1.784920943494038,1.8158751684038865,1.8332852663496662,2.0118141634756306,2.1336587936109805,1.879064465408805,2.1088325590607897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06035570238851241,1.8969971778057277,2.369334073419552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85559997789065,13.855030754971772,False,False,True,False,True,16.531012984624656,0,0.8607594936708861,1.0379746835443038,False,False,False,False,0.1584556175373501,0.13604474186961968,False,False,False,False,-2325.0,-2475.7537511714945,False,False,False,False,27.472532298605348,False,False,False,False
2025-07-03 15:00:00+00:00,2.04,2.04,1.96,1.96,111.0,,,1.9426726726726726,1.8661362266425556,1.8563940520446096,1.85078431372549,1.834066623867608,1.8418092657117044,1.8115774283791928,1.9140797297297303,1.7873782874282158,1.8178680051858869,1.8350252086527001,2.01161776777129,2.132811114574674,1.9013894080996883,2.1081044049472872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060589298255244096,1.9208528602446062,0.6461065053184619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80668198224352,13.855030754971772,False,False,True,False,True,6.725537581089565,0,0.9135802469135803,1.0555555555555556,False,False,False,False,0.30795015457768016,0.22199744822364992,False,False,False,False,-2436.0,-2475.1374139440295,False,False,False,False,28.767531797851774,False,False,False,False
2025-07-03 16:00:00+00:00,1.96,2.04,1.96,2.04,51.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06289358952710088,1.9353835841820277,1.6633875821778794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71357883706,13.855030754971772,False,False,True,False,True,13.453417800916355,0,0.9026548672566372,1.0530973451327432,False,False,False,False,0.30795015457768016,0.26497380140066507,False,False,False,False,-2385.0,-2473.739934658075,False,False,False,False,29.112221227342445,False,False,False,False
2025-07-03 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06495681170891336,1.9353835841820277,1.6105534287425143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98484340693766,13.855030754971772,False,False,True,False,True,13.453417800916355,0,0.9464285714285715,1.0625,False,False,False,False,0.3428279458082146,0.30390087360443985,False,False,False,False,-2385.0,-2472.3641217176396,False,False,False,False,28.660868960251864,False,False,False,False
2025-07-03 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06680130548435591,1.9353835841820277,1.566083403002839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83235312018943,13.855030754971772,False,False,True,False,True,13.453417800916355,0,0.9545454545454547,1.0636363636363635,False,False,False,False,0.3428279458082146,0.3233644097063272,False,False,False,False,-2385.0,-2471.009639210389,False,False,False,False,28.216514402728578,False,False,False,False
2025-07-03 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06881231819329262,1.9353835841820277,1.5203152366427566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39735959569062,13.855030754971772,False,False,True,False,True,13.453417800916355,0,0.9545454545454547,1.0454545454545454,False,False,False,False,0.3428279458082146,0.33309617775727085,False,False,False,False,-2385.0,-2469.676156431933,False,False,False,False,27.77904906315139,False,False,False,False
2025-07-04 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07064841256672368,1.9353835841820277,1.4808034889555044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.774030579358076,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9545454545454547,1.0454545454545454,False,False,False,False,0.3428279458082146,0.3379620617827427,False,False,False,False,-2385.0,-2468.363347805081,False,False,False,False,27.34836613193974,False,False,False,False
2025-07-04 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07232291202380746,1.9353835841820277,1.4465183009159586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02514456846971,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9709677419354841,1.0935483870967742,False,False,False,False,0.3428279458082146,0.3403950037954786,False,False,False,False,-2385.0,-2467.070892800351,False,False,False,False,26.924360455475558,False,False,False,False
2025-07-04 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07427566138294331,1.9353835841820277,1.4084885125236526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19255389454414,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3416114748018466,False,False,False,False,-2385.0,-2465.7984758577095,False,False,False,False,26.506928510429425,False,False,False,False
2025-07-04 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07611779633514551,1.9353835841820277,1.3744015309816355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30416011192709,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3422197103050306,False,False,False,False,-2385.0,-2464.5457863095276,False,False,False,False,26.09596837848478,False,False,False,False
2025-07-04 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07788840480843967,1.9353835841820277,1.3431577662332161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37856425684905,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3425238280566226,False,False,False,False,-2385.0,-2463.312518304728,False,False,False,False,25.69137972145401,False,False,False,False
2025-07-04 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07957528023968866,1.9353835841820277,1.3146848556845452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42816702013037,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.34267588693241857,False,False,False,False,-2385.0,-2462.098370734112,False,False,False,False,25.293063756780302,False,False,False,False
2025-07-07 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08118364234119786,1.9353835841820277,1.2886391002055737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.461235528984574,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.34275191637031655,False,False,False,False,-2385.0,-2460.9030471568385,False,False,False,False,24.900923233419366,False,False,False,False
2025-07-07 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08271807105632374,1.9353835841820277,1.2647347125241561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48328120155404,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3427899310892656,False,False,False,False,-2385.0,-2459.72625572805,False,False,False,False,24.514862408095034,False,False,False,False
2025-07-07 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08382806298694892,1.9353835841820277,1.2479879898245998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49797831660036,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.34280893844874005,False,False,False,False,-2385.0,-2458.5677091276148,False,False,False,False,24.134787021923017,False,False,False,False
2025-07-07 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08483863857107983,1.9353835841820277,1.2331222846100034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5077763932979,13.855030754971772,False,True,True,False,True,13.453417800916355,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.34281844212847734,False,False,False,False,-2385.0,-2457.427124489977,False,False,False,False,23.76060427739708,False,False,False,False
2025-07-07 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08575331265105937,1.9353835841820277,1.2199693817505244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.514308444429595,13.612447076850195,False,True,True,False,True,13.453417800916355,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.34282319396834593,False,False,False,False,-2385.0,-2456.3042233350934,False,False,False,False,23.39222281573201,False,False,False,False
2025-07-07 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08657512490462806,1.9353835841820277,1.2083888522623412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51866314518406,13.298739981990707,False,True,True,False,True,13.453417800916355,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.3428255698882803,False,False,False,False,-2385.0,-2455.1987315004403,False,False,False,False,23.029552694557868,False,False,False,False
