date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_836,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_660,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Up_aVWAP_474,Gap_Up_aVWAP_468,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Down_aVWAP_828,Gap_Down_aVWAP_826,Gap_Down_aVWAP_780,Gap_Down_aVWAP_564,Gap_Down_aVWAP_522,Gap_Down_aVWAP_438,Gap_Down_aVWAP_412,Gap_Down_aVWAP_354,Gap_Down_aVWAP_246,aVWAP_OB_bull_881,aVWAP_OB_bull_722,aVWAP_OB_bull_570,aVWAP_OB_bull_473,aVWAP_OB_bull_329,aVWAP_OB_bear_839,aVWAP_OB_bear_529,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 19:00:00+00:00,38.32,39.355,38.32,39.33,41.0,38.134800469483565,36.42375167000667,38.68055747324818,37.07587079630597,37.84693277768698,36.92320689311187,31.352869959677435,26.702741615712444,21.17705569020527,18.93499219208642,36.740939999999995,36.71866795366795,36.70557928936817,32.69777231901675,31.735171592377267,23.14226300613687,20.059654331392387,13.87900736139867,9.239010029168671,,38.31904215196894,35.38631955380578,27.351726596049254,9.339159134663877,39.001666666666665,32.177148748202285,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.832668350157216,37.61457549969636,0.6055860723012042,-1.0,39.355,38.32,886.0,0.0,0.0,0.0,0.0,69.28619955908178,7.490780958627688,True,False,True,False,True,7.200220280683471,0,0.8703067629989341,1.1174345611749377,False,False,False,True,-0.04629662848657604,-0.07079904991190948,False,False,False,False,21714.0,21436.821003491226,False,False,False,True,30.56124891653033,False,False,False,True
2025-10-03 14:00:00+00:00,39.33,39.33,38.15,38.15,1.0,38.13765734265734,36.4248130529127,38.68051012192316,37.0762542461458,37.84704656862745,36.92344928186714,31.353353157269915,26.703399755433285,21.17776906013803,18.935682845502686,36.74812084993359,36.725685897435895,36.706341210613594,32.69836439447652,31.73572130265106,23.14297539201629,20.060362382685316,13.879574735647525,9.239391050145192,,38.31911676646706,35.38673380571229,27.352367361349682,9.339543349559268,38.99075396825397,32.177709250454896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7688800415845223,37.61541020050565,0.1930707692155647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54478757142618,7.490780958627688,True,False,True,False,True,3.415347023896601,0,0.870108632169139,1.116107931316435,False,False,False,False,-0.04894045150878843,-0.05986975071034896,False,False,False,False,21713.0,21441.10284839834,False,False,False,False,30.102934979839937,False,False,False,False
2025-10-03 15:00:00+00:00,38.15,38.15,38.15,38.15,0.0,38.13765734265734,36.4248130529127,38.68051012192316,37.0762542461458,37.84704656862745,36.92344928186714,31.353353157269915,26.703399755433285,21.17776906013803,18.935682845502686,36.74812084993359,36.725685897435895,36.706341210613594,32.69836439447652,31.73572130265106,23.14297539201629,20.060362382685316,13.879574735647525,9.239391050145192,,38.31911676646706,35.38673380571229,27.352367361349682,9.339543349559268,38.99075396825397,32.177709250454896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.701846335679001,37.61541020050565,0.19786091919250498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38384624632245,7.490780958627688,True,False,True,False,True,3.415347023896601,0,0.870108632169139,1.1298913678308609,False,False,False,False,-0.06495490000980819,-0.062412325360078576,False,False,False,False,21713.0,21445.318308113092,False,False,False,False,29.63622280960986,False,False,False,False
2025-10-03 16:00:00+00:00,38.15,38.15,38.15,38.15,0.0,38.13765734265734,36.4248130529127,38.68051012192316,37.0762542461458,37.84704656862745,36.92344928186714,31.353353157269915,26.703399755433285,21.17776906013803,18.935682845502686,36.74812084993359,36.725685897435895,36.706341210613594,32.69836439447652,31.73572130265106,23.14297539201629,20.060362382685316,13.879574735647525,9.239391050145192,,38.31911676646706,35.38673380571229,27.352367361349682,9.339543349559268,38.99075396825397,32.177709250454896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6313192114970043,37.61541020050565,0.2031641760370878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60988536291995,7.490780958627688,True,False,True,False,True,3.415347023896601,0,0.870108632169139,1.1298913678308609,False,False,False,False,-0.06495490000980819,-0.06368361268494338,False,False,False,False,21713.0,21449.468411863276,False,False,False,False,29.176746486980246,False,False,False,False
2025-10-03 17:00:00+00:00,38.15,38.15,38.15,38.15,0.0,38.13765734265734,36.4248130529127,38.68051012192316,37.0762542461458,37.84704656862745,36.92344928186714,31.353353157269915,26.703399755433285,21.17776906013803,18.935682845502686,36.74812084993359,36.725685897435895,36.706341210613594,32.69836439447652,31.73572130265106,23.14297539201629,20.060362382685316,13.879574735647525,9.239391050145192,,38.31911676646706,35.38673380571229,27.352367361349682,9.339543349559268,38.99075396825397,32.177709250454896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5570096202788566,37.61541020050565,0.2090683567455833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09391144065162,7.490780958627688,True,False,True,False,False,3.415347023896601,0,0.870108632169139,1.1298913678308609,False,False,False,False,-0.06495490000980819,-0.06431925634737579,False,False,False,False,21713.0,21453.55417291966,False,False,False,False,28.724393828267374,False,False,False,False
2025-10-03 18:00:00+00:00,38.15,38.15,37.9,37.9,1.0,38.13658564814815,36.42559309309309,38.68026963320685,37.076491205154994,37.84706883406851,36.923607828471695,31.353798660574313,26.704026697050555,21.17845936879579,18.936353726401805,36.75302248677248,36.73050446998723,36.706870424091726,32.698899635406114,31.736225711825185,23.14366181005243,20.061048928726482,13.880129201938416,9.239764780070471,,38.319005099212944,35.387074477390016,27.352975992824575,9.339920186990478,38.96732558139535,32.17822035390439,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.47828367665657,37.614868268580175,0.11505209597494209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29927119940106,7.490780958627688,True,False,True,False,False,2.59468556903229,0,0.8675751222921033,1.129513160959702,False,False,False,False,-0.06835179041877922,-0.0663355233830775,False,False,False,False,21712.0,21457.561084967416,False,False,False,False,28.29455826503842,False,False,False,False
2025-10-03 19:00:00+00:00,37.9,37.9,37.9,37.9,0.0,38.13658564814815,36.42559309309309,38.68026963320685,37.076491205154994,37.84706883406851,36.923607828471695,31.353798660574313,26.704026697050555,21.17845936879579,18.936353726401805,36.75302248677248,36.73050446998723,36.706870424091726,32.698899635406114,31.736225711825185,23.14366181005243,20.061048928726482,13.880129201938416,9.239764780070471,,38.319005099212944,35.387074477390016,27.352975992824575,9.339920186990478,38.96732558139535,32.17822035390439,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3948128855418287,37.614868268580175,0.11906221698623971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10284437190069,7.490780958627688,True,False,True,False,False,2.59468556903229,0,0.8675751222921033,1.1324248777078967,False,False,False,False,-0.07175025651651874,-0.06904288994979813,False,False,False,False,21712.0,21461.505874347764,False,False,False,False,27.85588294309984,False,False,False,False
2025-10-06 14:00:00+00:00,37.9,39.0,37.9,39.0,181.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.311089856393461,37.784315407874324,0.5260222092890822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99138497868992,7.490780958627688,True,False,True,False,False,5.907480274083333,0,0.8692502299908004,1.1181002759889604,False,False,False,False,-0.05680831693055703,-0.06292560344017759,False,False,False,False,21893.0,21468.195705753227,False,False,False,False,30.23021033933085,False,False,False,False
2025-10-06 15:00:00+00:00,39.0,39.0,39.0,39.0,0.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2227469977972394,37.784315407874324,0.546928909736659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91707871654941,9.202427418796042,True,False,True,False,True,5.907480274083333,0,0.9833311963072188,1.1316835491729709,False,False,False,False,-0.041891675297775835,-0.05240863936897671,False,False,False,False,21893.0,21474.781818842326,False,False,False,False,29.761524907713316,False,False,False,False
2025-10-06 16:00:00+00:00,39.0,39.0,39.0,39.0,0.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.125560233516503,37.784315407874324,0.5719360820532764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20087454178906,10.964258819930848,True,False,True,False,True,5.907480274083333,0,0.9721759199897421,1.0278240800102576,False,False,False,False,-0.041891675297775835,-0.04715015733337627,False,False,False,False,21893.0,21481.265821650974,False,False,False,False,29.300105916896054,False,False,False,False
2025-10-06 17:00:00+00:00,39.0,39.0,39.0,39.0,0.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.02818140702952,37.784315407874324,0.5993963793929908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05673842528216,12.329943712521867,True,False,True,False,True,5.907480274083333,0,0.9835257491243999,1.0281489168504345,False,False,False,False,-0.041891675297775835,-0.04452091631557605,False,False,False,False,21893.0,21487.649297284293,False,False,False,False,28.84584070888216,False,False,False,False
2025-10-06 18:00:00+00:00,39.0,39.0,39.0,39.0,0.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9242340233394166,37.784315407874324,0.631775853342367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6273143476109,13.438819276950817,True,False,True,False,True,5.907480274083333,0,0.9834613882015888,1.0204453704909495,False,False,False,False,-0.04419662541309772,-0.044358770864336886,False,False,False,False,21893.0,21493.933804303142,False,False,False,False,28.398618372310345,False,False,False,False
2025-10-06 19:00:00+00:00,39.0,39.0,39.0,39.0,0.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.864999335796918,37.784315407874324,0.6518418365045753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00769829583007,14.373216404118594,True,False,True,False,True,5.907480274083333,0,0.9795546295090507,1.0204453704909495,False,False,False,False,-0.04419662541309772,-0.044277698138717306,False,False,False,False,21893.0,21500.120877104644,False,False,False,False,27.9583297153753,False,False,False,False
2025-10-07 14:00:00+00:00,39.0,39.0,39.0,39.0,0.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.803037227359343,37.784315407874324,0.6742426466180732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26128759464284,15.181394483245668,True,False,True,False,True,5.907480274083333,0,0.9795546295090507,1.0204453704909495,False,False,False,False,-0.04419662541309772,-0.044237161775907516,False,False,False,False,21893.0,21506.21202629682,False,False,False,False,27.52486723916793,False,False,False,False
2025-10-07 15:00:00+00:00,39.0,39.0,39.0,39.0,0.0,38.4132358974359,36.60898041915251,38.677511363636356,37.14678016130373,37.869651168941076,36.968679240702976,31.441270995153708,26.822840569342812,21.30727500067956,19.061127229669037,37.53901847575058,37.50971719457014,36.841292084297095,32.80572534394166,31.835563380281698,23.272262816690375,20.18892900166116,13.982764300277188,9.308776297583838,,38.33685121288163,35.462375368448036,27.468668687670004,9.409508959820801,38.69744791666667,32.279466060080885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7380560229000568,37.784315407874324,0.6994507519367696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43034712718469,15.891680606390366,True,False,True,False,True,5.907480274083333,0,0.9795546295090507,1.0204453704909495,False,False,False,False,-0.04419662541309772,-0.04421689359450262,False,False,False,False,21893.0,21512.208739067413,False,False,False,False,27.09812511142889,False,False,False,False
2025-10-07 16:00:00+00:00,39.0,39.0,35.89,35.89,25.0,38.30705238095238,36.61258393829401,38.66341438539989,37.145416046934386,37.865925135661975,36.96852682242538,31.450359999116316,26.836720976664118,21.32318004697705,19.076745052101547,37.50559315866085,37.47850463954319,36.842107038309784,32.815945932539684,31.845671193350285,23.28790288341123,20.204832142495192,13.99589671383,9.317729540827573,,38.32587872185911,35.46705182251747,27.482047850770492,9.418534885043142,38.51965863453815,32.28951188932123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6656105879319623,37.41212648356914,-0.9138549518102098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.840212666944154,10.409960954944928,True,False,False,False,False,0.0,0,0.9414267834793492,1.0196495619524404,False,False,False,False,-0.0867149467978377,-0.06546592019617016,False,False,False,False,21868.0,21517.724882647763,False,False,False,False,27.06559603993387,False,False,False,False
2025-10-07 17:00:00+00:00,35.89,36.39,35.89,36.39,7.0,38.266195144724556,36.611351575456055,38.65792577120823,37.143818774230795,37.86410983054415,36.967770609838595,31.452573368665142,26.840330220635373,21.327427179194842,19.080941035949426,37.48629032258064,37.45996835443038,36.840457603452656,32.81831053170748,31.84810342090643,23.292050183972286,20.209092544042964,13.999458395330207,9.32017157218678,,38.32130797101449,35.467727504786225,27.48550876696834,9.420996492793169,38.456868489583336,32.29189149095519,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6645393594864935,37.37130694818251,-0.5895366442312531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18130562530919,3.9540470169655677,False,True,False,True,False,0.0,0,0.9417910447761193,1.0519900497512438,False,False,False,False,-0.12263419368556264,-0.0940500569408664,False,False,False,False,21875.0,21523.264031754,False,False,False,False,26.75450152768683,False,False,False,False
2025-10-07 18:00:00+00:00,36.39,36.39,36.39,36.39,0.0,38.266195144724556,36.611351575456055,38.65792577120823,37.143818774230795,37.86410983054415,36.967770609838595,31.452573368665142,26.840330220635373,21.327427179194842,19.080941035949426,37.48629032258064,37.45996835443038,36.840457603452656,32.81831053170748,31.84810342090643,23.292050183972286,20.209092544042964,13.999458395330207,9.32017157218678,,38.32130797101449,35.467727504786225,27.48550876696834,9.420996492793169,38.456868489583336,32.29189149095519,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6550051631612868,37.37130694818251,-0.5929328620994003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07536759755255,-0.1422912773420819,False,True,False,True,False,0.0,0,0.9480099502487561,1.0519900497512438,False,False,False,False,-0.11573151250329092,-0.10489078472207866,False,False,False,False,21875.0,21528.71730257952,False,False,False,False,26.33970305438936,False,False,False,False
2025-10-07 19:00:00+00:00,36.39,36.98,36.39,36.98,50.0,38.084025389025385,36.615154798761615,38.628283259540375,37.13941293897172,37.855645102339174,36.966443341009395,31.470172444151007,26.86756386378163,21.358831409839627,19.11182987262258,37.41804207119741,37.39540394402036,36.83939025909318,32.83786771234094,31.867611800669366,23.322876129110888,20.240520055115226,14.025506040166153,9.337964586518774,,38.297791539245665,35.4760699640668,27.511729366422276,9.438933363050753,38.18341503267974,32.31121450696955,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6421804884838895,37.333074944237055,-0.21500373845205478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81231624581686,-0.1422912773420819,False,True,False,True,False,0.0,0,0.9483886899617238,1.0443264600567972,False,False,False,False,-0.10760039587983965,-0.10624559030095915,False,False,False,False,21925.0,21534.861220368985,False,False,False,False,26.706529363623634,False,False,False,False
2025-10-08 14:00:00+00:00,36.98,36.98,36.98,36.98,0.0,38.084025389025385,36.615154798761615,38.628283259540375,37.13941293897172,37.855645102339174,36.966443341009395,31.470172444151007,26.86756386378163,21.358831409839627,19.11182987262258,37.41804207119741,37.39540394402036,36.83939025909318,32.83786771234094,31.867611800669366,23.322876129110888,20.240520055115226,14.025506040166153,9.337964586518774,,38.297791539245665,35.4760699640668,27.511729366422276,9.438933363050753,38.18341503267974,32.31121450696955,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6397041921756093,37.333074944237055,-0.2153284390696027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63694867799307,-0.29661857380067147,False,True,False,True,False,0.0,0,0.9556735399432028,1.0443264600567972,False,False,False,False,-0.09948342826045259,-0.10286450928070587,False,False,False,False,21925.0,21540.90988361908,False,False,False,False,26.29247464480776,False,False,False,False
2025-10-08 15:00:00+00:00,36.98,36.98,35.01,35.01,200.0,37.28753157605711,36.53807327644589,38.452101427721594,37.070769439912986,37.789151225192384,36.930075778772604,31.5248677093516,26.962921249887128,21.47417996882727,19.226574885923874,36.928146853146856,36.917852209944755,36.757837853500234,32.89259923897972,31.926745661140956,23.43467063653792,20.356641449308096,14.124020484807103,9.406020269513444,,38.146141690682036,35.48078478664194,27.602693530396,9.507525912946447,37.18865283267457,32.36798074211922,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.655972559288815,36.94195469908378,-1.166658643132041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44390762417835,-5.342333597906681,False,True,False,True,False,0.0,0,0.9329797492767599,1.0432738669238188,False,False,False,False,-0.12664304157429904,-0.11475377542750245,False,False,False,False,21725.0,21543.763993950564,False,False,False,False,28.985614572795235,False,False,False,False
2025-10-08 16:00:00+00:00,35.01,35.01,34.97,34.97,40.0,37.145077279752705,36.51320738371318,38.411316382520084,37.051490417917336,37.77220788043478,36.91924248747912,31.533859495179307,26.980267369559357,21.49592683515777,19.248387321912674,36.82511037527593,36.8165684991274,36.73349622770919,32.900658346985324,31.93623154110741,23.455551462279086,20.378629035288817,14.142994277051358,9.419236128693345,,38.110098290598295,35.4783357948718,27.619122333518842,9.52084415923883,37.02709096459096,32.3768000056202,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.671804085681493,36.69647761984211,-1.032703314119689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.909308392381725,-8.75773459862667,False,True,False,True,False,0.0,0,0.9325301204819276,1.066987951807229,False,False,False,False,-0.15454732692164783,-0.13465055117457514,False,False,False,False,21685.0,21545.95369947071,False,False,False,False,29.156380238333295,False,False,False,False
2025-10-08 17:00:00+00:00,34.97,37.65,34.97,37.65,105.0,37.09084441489362,36.52301675620363,38.36177597186579,37.04451194770063,37.756361272105806,36.916901823666514,31.569262642565118,27.035456720430123,21.560142668216255,19.311779367816094,36.81675387596899,36.8093306482547,36.734301555776234,32.93928464669593,31.97518380278078,23.518382895447193,20.443003294152884,14.196860783424079,9.456264859797813,,38.07078699861688,35.494644997974895,27.672203503918873,9.558168600477686,36.98347414234511,32.41522952006908,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.666723570199897,36.7139673300125,0.5616004277633364,0.0,0.0,0.0,0.0,1.0,37.65,35.01,863.0,40.10506592207914,-8.75773459862667,False,True,False,True,True,1.2512581008868437,0,0.934640522875817,1.0340802987861812,False,False,False,False,-0.16279799597552372,-0.14872427357504941,False,False,False,False,21790.0,21549.737363044806,False,False,False,False,30.332250312157583,False,False,False,False
2025-10-08 18:00:00+00:00,37.65,37.65,37.65,37.65,0.0,37.09084441489362,36.52301675620363,38.36177597186579,37.04451194770063,37.756361272105806,36.916901823666514,31.569262642565118,27.035456720430123,21.560142668216255,19.311779367816094,36.81675387596899,36.8093306482547,36.734301555776234,32.93928464669593,31.97518380278078,23.518382895447193,20.443003294152884,14.196860783424079,9.456264859797813,,38.07078699861688,35.494644997974895,27.672203503918873,9.558168600477686,36.98347414234511,32.41522952006908,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6615743863703103,36.7139673300125,0.5633408155937273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.902237608544084,-14.317189233532943,False,True,False,True,True,1.2512581008868437,0,0.9641013031718711,1.0892549791000739,False,False,False,False,-0.17219439584889112,-0.16045933471197027,False,False,False,False,21790.0,21553.46236516814,False,False,False,False,29.861982865457467,False,False,False,False
2025-10-08 19:00:00+00:00,37.65,37.65,37.65,37.65,1.0,37.091586985391764,36.52344904743639,38.36157307107563,37.044648411088566,37.75634546805349,36.91700233068274,31.569655176123792,27.036027364120226,21.560787448905998,19.312411698447182,36.81772164150213,36.8102969348659,36.73460456651224,32.93973401380013,31.975620495062213,23.519018624319592,20.443647389107248,14.197392829866233,9.456628556071552,,38.07067063053098,35.49490685619408,27.67275549531609,9.558535238841031,36.98449642126789,32.41566691733512,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6563558937762375,36.715972703329165,0.5639049555596383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.100352066187384,-11.341421463226133,False,True,False,False,True,1.2512581008868437,0,0.9107450208999261,1.0892549791000739,False,False,False,False,-0.17219439584889112,-0.1663268652804307,False,False,False,False,21790.0,21557.12961532057,False,False,False,False,29.414510262892232,False,False,False,False
2025-10-09 14:00:00+00:00,37.65,37.65,36.8,36.8,11.0,37.09146815008726,36.52580150241915,38.357577436771805,37.044744079736205,37.755247243237896,36.917252794889336,31.57356760418013,27.041965488215506,21.56762694438882,19.319149604761247,36.821072247706425,36.813706015891036,36.73586932629959,32.944077409313266,31.979940412117497,23.525727592925673,20.450496021352496,14.20310237684841,9.46054819792513,,38.06767622461171,35.49702681388014,27.678478741637658,9.562486287098778,36.98613624937155,32.41995311239114,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.649954866977729,36.726336848547,0.04464555541929972,0.0,0.0,0.0,0.0,-1.0,37.65,36.8,866.0,47.53350642541402,-11.341421463226133,False,True,False,False,True,0.0,0,0.9013261954009002,1.0883319138581335,False,False,False,False,-0.18674535244771726,-0.17653610886407398,False,False,False,False,21779.0,21560.569466245834,False,False,False,False,29.129013979746617,False,False,False,False
2025-10-09 15:00:00+00:00,36.8,36.8,36.8,36.8,0.0,37.09146815008726,36.52580150241915,38.357577436771805,37.044744079736205,37.755247243237896,36.917252794889336,31.57356760418013,27.041965488215506,21.56762694438882,19.319149604761247,36.821072247706425,36.813706015891036,36.73586932629959,32.944077409313266,31.979940412117497,23.525727592925673,20.450496021352496,14.20310237684841,9.46054819792513,,38.06767622461171,35.49702681388014,27.678478741637658,9.562486287098778,36.98613624937155,32.41995311239114,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6432655030499324,36.726336848547,0.0448272974247176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1556093315651,-11.341421463226133,False,True,False,True,True,0.0,0,0.9013261954009002,1.0986738045990996,False,False,False,False,-0.2013749095844111,-0.18895550922424253,False,False,False,False,21779.0,21563.955986148998,False,False,False,False,28.677401359905584,False,False,False,False
2025-10-09 16:00:00+00:00,36.8,36.8,36.8,36.8,0.0,37.09146815008726,36.52580150241915,38.357577436771805,37.044744079736205,37.755247243237896,36.917252794889336,31.57356760418013,27.041965488215506,21.56762694438882,19.319149604761247,36.821072247706425,36.813706015891036,36.73586932629959,32.944077409313266,31.979940412117497,23.525727592925673,20.450496021352496,14.20310237684841,9.46054819792513,,38.06767622461171,35.49702681388014,27.678478741637658,9.562486287098778,36.98613624937155,32.41995311239114,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6362842657064918,36.726336848547,0.04501855392540383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.903677935665826,-11.29873358666304,False,True,False,True,True,0.0,0,0.9013261954009002,1.0986738045990996,False,False,False,False,-0.2013749095844111,-0.1951652094043268,False,False,False,False,21779.0,21567.29000186762,False,False,False,False,28.2327904861086,False,False,False,False
2025-10-09 17:00:00+00:00,36.8,37.55,36.8,37.55,3.0,37.092283789656676,36.52668765102378,38.35667660420215,37.044916123717506,37.755044731119014,36.91740991607371,31.574675588519856,27.04361867669444,21.56951724874507,19.32100873111609,36.82271428571429,36.81535633484163,36.73642676767676,32.94532231431204,31.981167268813913,23.52758538266722,20.452387169990153,14.204673772536571,9.461625381553038,,38.06704178145087,35.497682838083705,27.68007435046989,9.563572130733963,36.987550050050054,32.421174956879774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6060897285695626,36.73008878612008,0.5105014989481066,0.0,0.0,0.0,0.0,1.0,37.55,36.8,869.0,49.54608640901429,-8.199774728705492,False,False,False,False,True,1.0202245725747439,0,0.9022184711839882,1.088738847359537,False,False,False,False,-0.18846226470147226,-0.19181373705289953,False,False,False,False,21782.0,21570.618839047966,False,False,False,False,27.8415844320604,False,False,False,False
