date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_588,Gap_Up_aVWAP_576,Gap_Up_aVWAP_503,Gap_Up_aVWAP_192,Gap_Up_aVWAP_122,Gap_Down_aVWAP_852,Gap_Down_aVWAP_738,Gap_Down_aVWAP_72,aVWAP_OB_bull_809,aVWAP_OB_bull_740,aVWAP_OB_bull_634,aVWAP_OB_bull_550,aVWAP_OB_bull_496,aVWAP_OB_bull_416,aVWAP_OB_bull_370,aVWAP_OB_bull_256,aVWAP_OB_bull_171,aVWAP_OB_bear_835,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 17:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2899906491189486,28.19927637320929,0.20939856845454186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9774699135204,22.569204602970103,True,False,True,False,True,20.0,0,1.1130369253956294,0.8892238131122822,False,False,False,False,0.342828192950038,0.34276270180511914,False,False,False,False,440.0,155.8345643140428,False,False,False,False,18.975964510489572,False,False,False,False
2025-09-22 18:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28515653990765166,28.19927637320929,0.21294839252284595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16695709583091,23.540041136539784,True,False,True,False,True,20.0,0,1.1156515034695453,0.895142636854278,False,False,False,False,0.342828192950038,0.3427954473775786,False,False,False,False,440.0,160.24022998359254,False,False,False,False,18.68176351032694,False,False,False,False
2025-09-22 19:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2792416532338111,28.19927637320929,0.21745905772827828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29328188403792,24.41887366910362,True,False,True,False,True,20.0,0,1.1046875000000005,0.8960937499999989,False,False,False,False,0.342828192950038,0.3428118201638083,False,False,False,False,440.0,164.57759075904073,False,False,False,False,18.392123765980788,False,False,False,False
2025-09-23 14:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2743721251565352,28.19927637320929,0.22131849857585592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37749840950926,25.21124982701356,True,False,True,False,True,20.0,0,1.0982704402515724,0.895440251572326,False,False,False,False,0.342828192950038,0.34282000655692313,False,False,False,False,440.0,168.8477056309936,False,False,False,False,18.106974560306668,False,False,False,False
2025-09-23 15:00:00+00:00,28.26,28.455,28.26,28.455,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2724212920463629,28.19927637320929,0.9387064603863151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.50576485902984,30.48656173964261,True,False,True,False,True,20.0,0,1.1140418929402638,0.8603568657874315,False,False,False,False,0.3428281975510911,0.34282410205400715,False,False,False,False,440.0,173.05161717159837,False,False,False,False,17.826246272549973,False,False,False,False
2025-09-23 16:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27021334580679146,28.19927637320929,0.9463767454830154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.92460915871023,33.858398830519874,True,False,True,False,True,20.0,0,1.1650793650793654,0.8452380952380947,False,False,False,False,0.34282820151128324,0.3428261517826452,False,False,False,False,440.0,177.19035178909297,False,False,False,False,17.549870361347647,False,False,False,False
2025-09-23 17:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2664850958424386,28.19927637320929,0.959616994647635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20383869183047,36.0822692098217,True,False,True,False,True,20.0,0,1.1617055510860823,0.839098954143201,False,False,False,False,0.34282820151128324,0.3428271766469642,False,False,False,False,440.0,181.26491997840938,False,False,False,False,17.27777934799342,False,False,False,False
2025-09-23 18:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26246530444209665,28.19927637320929,0.9743140234640955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72332504724397,37.619239850530434,True,False,True,False,True,20.0,0,1.14975845410628,0.8381642512077287,False,False,False,False,0.34282820151128324,0.34282768907912375,False,False,False,False,440.0,185.2763165678914,False,False,False,False,17.009906799962515,False,False,False,False
2025-09-23 19:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25875460565136127,28.19927637320929,0.9882862805358634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73631595085297,38.74628501423601,True,False,True,False,True,20.0,0,1.1687141687141687,0.8353808353808346,False,False,False,False,0.34282820151128324,0.3428279452952035,False,False,False,False,440.0,189.22552096218766,False,False,False,False,16.746187314691777,False,False,False,False
2025-09-24 14:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25356748306577703,28.19927637320929,1.0085032343219322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41164321992565,39.62667552032791,True,False,True,False,True,20.0,0,1.1575061525840853,0.8318293683346998,False,False,False,False,0.34282820151128324,0.3428280734032434,False,False,False,False,440.0,193.11349738137855,False,False,False,False,16.486556503611283,False,False,False,False
2025-09-24 15:00:00+00:00,28.455,28.455,28.28,28.28,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24645033123453033,28.19927637320929,0.3275452152421393,-1.0,28.455,28.28,0.0,0.0,0.0,0.0,0.0,76.11491043238476,32.406912231060375,True,False,True,False,False,18.372681398509314,0,1.1490228013029318,0.8322475570032561,False,False,False,False,0.29720197672875964,0.32001502506600155,False,False,False,False,440.0,196.94119509639594,False,False,False,False,16.23095097642351,False,False,False,False
2025-09-24 16:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23947483834015101,28.19927637320929,0.3370860477460709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.917088574024156,22.141694309998655,False,False,True,False,False,18.372681398509325,0,1.1548013245033115,0.8501655629139055,False,False,False,False,0.25274787155962236,0.286381448312812,False,False,False,False,440.0,200.7095486607929,False,False,False,False,15.979308325626247,False,False,False,False
2025-09-24 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23187624844825572,28.19927637320929,0.34813236513408846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.785207335117086,15.730883485414594,False,True,False,False,False,18.372681398509325,0,1.145728643216081,0.8542713567839179,False,False,False,False,0.25274787155962236,0.26956465993621714,False,False,False,False,440.0,204.41947813892014,False,False,False,False,15.731567111275453,False,False,False,False
2025-09-24 18:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2259499067497094,28.19927637320929,0.3572633773207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36395317584571,11.555412761225178,False,True,False,True,False,18.372681398509314,0,1.1475826972010184,0.8532654792196763,False,False,False,False,0.25274787155962236,0.2611562657479197,False,False,False,False,440.0,208.0718893305648,False,False,False,False,15.48766684598436,False,False,False,False
2025-09-24 19:00:00+00:00,28.28,28.28,28.155,28.155,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2176398794269069,28.19927637320929,-0.20343869572928705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.455262576450075,3.8872342368063855,False,True,False,True,False,9.734020458134154,0,1.125420875420876,0.8552188552188537,False,False,False,False,0.22159280932741612,0.2413745375376679,False,False,False,False,440.0,211.66767399210644,False,False,False,False,15.247547980155145,False,False,False,False
2025-09-25 14:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20801697782369577,28.19927637320929,-0.2128498052058787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51613551018632,-1.1613312612600737,False,True,False,True,False,9.734020458134154,0,1.1269165247018746,0.8730834752981242,False,False,False,False,0.19085547264351205,0.21611500509058998,False,False,False,False,440.0,215.20771005424433,False,False,False,False,15.011151887439562,False,False,False,False
2025-09-25 15:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19995837404617922,28.19927637320929,-0.2214279517949264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.556717466010475,-4.687749426514202,False,True,False,True,False,9.734020458134154,0,1.1220980223559767,0.8753224419604457,False,False,False,False,0.19085547264351205,0.203485238867051,False,False,False,False,440.0,218.69286183634907,False,False,False,False,14.778420850424995,False,False,False,False
2025-09-25 16:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19130655555426748,28.19927637320929,-0.23144200720674968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.917105436559915,-7.336501654808821,False,True,False,True,False,9.734020458134154,0,1.1154185022026433,0.8881057268722454,False,False,False,False,0.19085547264351205,0.19717035575528152,False,False,False,False,440.0,222.12398025749096,False,False,False,False,14.549298046542436,False,False,False,False
2025-09-25 17:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1817860587916753,28.19927637320929,-0.24356308455990808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.157364083592874,-9.475974316084603,False,True,False,True,False,9.734020458134154,0,1.1216216216216215,0.8882882882882871,False,False,False,False,0.19085547264351205,0.19401291419939679,False,False,False,False,440.0,225.50190304419652,False,False,False,False,14.32372753419294,False,False,False,False
2025-09-25 18:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17038972286348822,28.19927637320929,-0.25985354319029147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98420318161485,-11.309513629195322,False,True,False,True,False,9.734020458134154,0,1.1292705447830105,0.8845798707294541,False,False,False,False,0.19085547264351205,0.1924341934214544,False,False,False,False,440.0,228.8274549349842,False,False,False,False,14.101654239089173,False,False,False,False
2025-09-25 19:00:00+00:00,28.155,28.155,27.945,27.945,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16114715450557524,28.19927637320929,-1.5779141368611187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6490848449121,-17.042013642920317,False,True,False,True,False,0.0,0,1.085144927536232,0.8867753623188395,False,False,False,False,0.1399785319139179,0.16620636266768615,False,False,False,False,440.0,232.10144788172863,False,False,False,False,13.883023940808721,False,False,False,False
2025-09-26 14:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15169234511802346,28.19927637320929,-1.676263710020777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092339287110267,-20.989764978722903,False,True,False,True,False,0.0,0,1.0753676470588232,0.9301470588235287,False,False,False,False,0.08981210321319709,0.12800923294044161,False,False,False,False,440.0,235.32468124790338,False,False,False,False,13.667783259555872,False,False,False,False
2025-09-26 15:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14149309982163402,28.19927637320929,-1.7970938054917907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.721175581909046,-23.85077184069116,False,True,False,True,False,0.0,0,1.0835680751173706,0.9286384976525814,False,False,False,False,0.08981210321319709,0.10891066807681934,False,False,False,False,440.0,238.49794200374984,False,False,False,False,13.455879643128648,False,False,False,False
2025-09-26 16:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12954442001334496,28.19927637320929,-1.9628508366712818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140399778441564,-26.044091787238784,False,True,False,True,False,0.0,0,1.0794258373205736,0.9301435406698558,False,False,False,False,0.08981210321319709,0.09936138564500821,False,False,False,False,440.0,241.6220049184204,False,False,False,False,13.247261354087893,False,False,False,False
2025-09-26 17:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1300969839199296,28.19927637320929,-1.9545139752493323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086549242796577,-27.817205858263353,False,True,False,True,False,0.0,0,1.073714839961202,0.9301648884578072,False,False,False,False,0.08981210321319709,0.09458674442910264,False,False,False,False,440.0,244.69763274914257,False,False,False,False,13.04187745712529,False,False,False,False
2025-09-26 18:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12997893107099984,28.19927637320929,-1.9562891548199752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.383982219033252,-29.31369463825088,False,True,False,True,False,0.0,0,1.067448680351906,0.9305962854349948,False,False,False,False,0.08981210321319709,0.09219942382114987,False,False,False,False,440.0,247.72557642745045,False,False,False,False,12.839677806627224,False,False,False,False
2025-09-26 19:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12973979502932628,28.19927637320929,-1.959894981734892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.915604203191034,-30.615437702201,False,True,False,True,False,0.0,0,1.068384539147671,0.9355797819623382,False,False,False,False,0.08981210321319709,0.09100576351717349,False,False,False,False,440.0,250.70657524252874,False,False,False,False,12.640613034431452,False,False,False,False
2025-09-29 14:00:00+00:00,27.715,27.74,27.675,27.7,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13758535434255773,28.19927637320929,-3.628848256379099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587900172028936,-33.58248328482026,False,True,False,True,False,0.0,0,1.039585296889727,0.9406220546654096,False,False,False,False,-0.02239662314413163,0.03430457018652093,False,False,False,False,440.0,253.64135702171436,False,False,False,False,12.444634537773599,False,False,False,False
2025-09-29 15:00:00+00:00,27.7,27.7,27.66,27.66,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1467429265290979,28.19927637320929,-3.6749735470374185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904823528797531,-35.819615518387145,False,True,False,True,False,0.0,0,1.0454545454545454,0.9498106060606057,False,False,False,False,-0.035371908636779546,-0.0005336692251293081,False,False,False,False,440.0,256.5306383081994,False,False,False,False,12.251694467420519,False,False,False,False
2025-09-29 16:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15615472230174604,28.19927637320929,-3.4534746388727067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782772433309927,-37.4750795202533,False,True,False,True,False,0.0,0,1.0964214711729625,0.9433399602385676,False,False,False,False,-0.04481571392053727,-0.02267469157283329,False,False,False,False,440.0,259.37512453597924,False,False,False,False,12.061745715987643,False,False,False,False
2025-09-29 17:00:00+00:00,27.66,27.66,27.63,27.63,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16766125759141895,28.19927637320929,-3.3953960586206855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932343273333164,-38.85153594617214,False,True,False,True,False,0.0,0,1.0853413654618471,0.9146586345381514,False,False,False,False,-0.05190372203231183,-0.03728920680257256,False,False,False,False,440.0,262.1755102020881,False,False,False,False,11.874741906437446,False,False,False,False
2025-09-29 18:00:00+00:00,27.63,27.63,27.63,27.63,0.0,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,25.95221256125254,,28.105867132867132,25.836865658821512,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17811596586813,28.19927637320929,-3.1960996333745904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.365390500015321,-39.947095723580915,False,True,False,True,False,0.0,0,1.0819672131147542,0.9282786885245896,False,False,False,False,-0.058996944657896344,-0.04814307573023445,False,False,False,False,440.0,264.93247903616424,False,False,False,False,11.690637380756245,False,False,False,False
