date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Down_aVWAP_864,Gap_Down_aVWAP_768,Gap_Down_aVWAP_384,Gap_Down_aVWAP_120,Gap_Down_aVWAP_18,aVWAP_OB_bull_839,aVWAP_OB_bull_642,aVWAP_OB_bull_218,aVWAP_OB_bear_798,aVWAP_OB_bear_601,aVWAP_OB_bear_175,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 16:00:00+00:00,0.6593,0.6607,0.6564,0.6575,0.0,,,,0.6638720553171198,0.6735153192205716,0.6796728446250377,0.6792784666030054,0.6712757988880832,0.6523298468917176,0.6502004751069108,,0.6525607283941178,0.5942389159408922,0.5556728156334338,0.5315757408247106,,0.6562649799873197,0.5671792404876869,0.6638720553171198,0.6502004751069108,0.5585551646547755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02567282701314503,0.6600951374054085,-0.10108498779973646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.340595121035875,13.572559365949644,True,False,True,False,False,2.0768703624749776,0,1.053737638161722,0.8721640488656197,False,False,False,False,0.1482635056222146,0.14911816904063624,False,False,False,False,11892.0,16960.072326457437,False,False,False,False,369.29218240201624,False,False,False,False
2025-09-30 17:00:00+00:00,0.6575,0.6603,0.6575,0.6603,0.0,,,,0.6638720553171198,0.6735153192205716,0.6796728446250377,0.6792784666030054,0.6712757988880832,0.6523298468917176,0.6502004751069108,,0.6525607283941178,0.5942389159408922,0.5556728156334338,0.5315757408247106,,0.6562649799873197,0.5671792404876869,0.6638720553171198,0.6502004751069108,0.5585551646547755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02566707099248677,0.6600951374054085,0.007981533796804555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13984584610529,13.069388137667957,True,False,True,False,False,2.803637164401671,0,1.0544267053701015,0.8727140783744559,False,False,False,False,0.14939913740162963,0.14925865322113294,False,False,False,False,11892.0,16881.497561706157,False,False,False,False,363.5667222097369,False,False,False,False
2025-09-30 18:00:00+00:00,0.6603,0.6603,0.6574,0.6574,0.0,,,,0.6638720553171198,0.6735153192205716,0.6796728446250377,0.6792784666030054,0.6712757988880832,0.6523298468917176,0.6502004751069108,,0.6525607283941178,0.5942389159408922,0.5556728156334338,0.5315757408247106,,0.6562649799873197,0.5671792404876869,0.6638720553171198,0.6502004751069108,0.5585551646547755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025672667626545662,0.6600951374054085,-0.10498080856317843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2382716862304,10.927239651973338,True,False,True,False,False,1.9926888790038717,0,1.0542399884133535,0.8729813889492362,False,False,False,False,0.14923688093648163,0.14924776707880727,False,False,False,False,11892.0,16804.141010361876,False,False,False,False,357.93002884214405,False,False,False,False
2025-09-30 19:00:00+00:00,0.6574,0.6596,0.651,0.6591,105.0,,,,0.6636076410433185,0.673440752534987,0.679605975414806,0.6792186972104564,0.6712509523809524,0.6523361500750944,0.6502097930432036,,0.6525926324838188,0.5942923384189229,0.5557353845396648,0.5316425693199719,,0.6562654392221675,0.5672384411925487,0.6636076410433185,0.6502097930432036,0.5586169310486251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025667549042982206,0.6600699779622994,-0.0377900500228932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91047420162707,10.250695628675999,True,False,True,False,False,2.4450498792635607,0,1.0492983087441528,0.8742713206189279,False,False,False,False,0.13773606769929247,0.14349191738904987,False,False,False,False,11997.0,16729.61169237177,False,False,False,False,354.0086330461418,False,False,False,False
2025-10-01 14:00:00+00:00,0.6632,0.6724,0.6632,0.6724,100.0,,,0.6693333333333333,0.6637984338553816,0.6734236140087346,0.679577739908013,0.6791939831829129,0.6712478723632082,0.6523601988360359,0.6502364134116578,,0.6527186540198735,0.5943535449105376,0.5558024376039116,0.5317126466616452,,0.6562843568140364,0.5673027975289965,0.6637984338553816,0.6502364134116578,0.558683341630927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025650524677211555,0.6601070616999467,0.4792470506840972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84892379404836,10.250695628675999,True,False,True,False,True,5.864802221243156,0,1.0546050755631595,0.8685486170516112,False,False,False,False,0.17841386259949707,0.16095288999427348,False,False,False,False,12097.0,16657.788255280735,False,False,False,False,350.0705147043412,False,False,False,False
2025-10-01 15:00:00+00:00,0.6724,0.6724,0.6724,0.6724,0.0,,,0.6693333333333333,0.6637984338553816,0.6734236140087346,0.679577739908013,0.6791939831829129,0.6712478723632082,0.6523601988360359,0.6502364134116578,,0.6527186540198735,0.5943535449105376,0.5558024376039116,0.5317126466616452,,0.6562843568140364,0.5673027975289965,0.6637984338553816,0.6502364134116578,0.558683341630927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02564203776810501,0.6601070616999467,0.4794056701431089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14122352232921,7.59411967170054,True,False,True,False,True,5.864802221243178,0,1.0611633875106927,0.8685486170516112,False,False,False,False,0.17425667005396028,0.16760478002411688,False,False,False,False,12097.0,16587.078359850027,False,False,False,False,344.6430648639638,False,False,False,False
2025-10-01 16:00:00+00:00,0.6724,0.6724,0.6628,0.6631,0.0,,,0.6693333333333333,0.6637984338553816,0.6734236140087346,0.679577739908013,0.6791939831829129,0.6712478723632082,0.6523601988360359,0.6502364134116578,,0.6527186540198735,0.5943535449105376,0.5558024376039116,0.5317126466616452,,0.6562843568140364,0.5673027975289965,0.6637984338553816,0.6502364134116578,0.558683341630927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025507679465442065,0.6601070616999467,0.11733479339459962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98218139956527,7.59411967170054,True,False,True,False,False,3.1818513851109103,0,1.0558978873239435,0.9008215962441315,False,False,False,False,0.13965623304334657,0.15363050653373173,False,False,False,False,12097.0,16517.464741867858,False,False,False,False,339.2997615327395,False,False,False,False
2025-10-01 17:00:00+00:00,0.6631,0.6631,0.6502,0.6502,100.0,,,0.6619166666666666,0.6634985811028701,0.6733449818554531,0.6795089998720829,0.6791324006417451,0.671221015608296,0.6523632220934943,0.6502423401632889,,0.6527319635385535,0.5944025628278579,0.5558606611017708,0.5317751071636894,,0.656281777443696,0.5673577283608416,0.6634985811028701,0.6502423401632889,0.5587407805053501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025294091821631087,0.6600743287170346,-0.39038083623110276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14625222814382,9.458937299823631,True,False,False,False,False,0.0,0,1.010810021181798,0.9128624643926667,False,False,False,False,0.09591499928392869,0.1247727529088302,False,False,False,False,11997.0,16447.380017187737,False,False,False,False,335.5896877105265,False,False,False,False
2025-10-01 18:00:00+00:00,0.6502,0.6502,0.6502,0.6502,0.0,,,0.6619166666666666,0.6634985811028701,0.6733449818554531,0.6795089998720829,0.6791324006417451,0.671221015608296,0.6523632220934943,0.6502423401632889,,0.6527319635385535,0.5944025628278579,0.5558606611017708,0.5317751071636894,,0.656281777443696,0.5673577283608416,0.6634985811028701,0.6502423401632889,0.5587407805053501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02506142903398067,0.6600743287170346,-0.3940050147837176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58896611386286,5.4732953924026475,False,False,False,True,False,0.0,0,1.0182985316904005,0.9191322954327458,False,False,False,False,0.07033035311467993,0.09755155301175507,False,False,False,False,11997.0,16378.381877386377,False,False,False,False,330.38674681578965,False,False,False,False
2025-10-01 19:00:00+00:00,0.6502,0.6652,0.6502,0.6562,100.0,,,0.6603444444444444,0.6633018119337707,0.6732781731909846,0.6794480163286132,0.6790778410739903,0.671198567616608,0.6523700461826426,0.6502519984822827,,0.6527650993770394,0.5944536995567424,0.5559204077862611,0.5318388769125435,,0.6562831028609372,0.5674142898514228,0.6633018119337707,0.6502519984822827,0.5587997681454632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024768972307893874,0.6600550162560419,-0.15563892631965617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.268132408768665,5.275024179066662,False,False,False,True,False,1.2765331548770078,0,1.0176414610936244,0.9022765536929949,False,False,False,False,0.1000909341190717,0.09882124356541339,False,False,False,False,12097.0,16312.003863783486,False,False,False,False,326.81485926825803,False,False,False,False
2025-10-02 14:00:00+00:00,0.6512,0.6512,0.63,0.6379,110.0,,,0.6548056910569106,0.6625176985804894,0.6731260229582029,0.6793288546095423,0.6789703821313685,0.6711431921581162,0.6523504132153792,0.650235910443348,,0.6526593791378549,0.5944941923691281,0.5559747059458929,0.5318991669800233,,0.656256813858304,0.5674643145643284,0.6625176985804894,0.650235910443348,0.5588530477473431,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02446946337453813,0.6599481678730481,-0.901048279464537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03640219646634,0.36463131190790676,False,True,False,True,False,0.0,0,0.9985635279752927,0.9082094376212024,False,False,False,False,0.027439920420302445,0.06313058199285791,False,False,False,False,11987.0,16244.949540313974,False,False,False,False,323.45338858192844,False,False,False,False
2025-10-02 15:00:00+00:00,0.6379,0.6395,0.6379,0.6395,700.0,,,0.6448171171171171,0.6584075708468379,0.6721686418962205,0.6785732509627727,0.678287541759126,0.6707872008850956,0.6522197271509877,0.650127623727945,,0.6519888251480808,0.5947460326448942,0.5563155853503496,0.532278658254597,,0.6560841294753262,0.5677778231548178,0.6584075708468379,0.650127623727945,0.5591874017985791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024016653531390937,0.6593180923814084,-0.8251812583091646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.226267087005645,-2.2519635503324977,False,True,False,True,False,0.0,0,1.0042494958225296,0.9203399596658025,False,False,False,False,-0.07992546797091062,-0.008397442989026352,False,False,False,False,12687.0,16189.787531937012,False,False,False,False,329.29132054189853,False,False,False,False
2025-10-02 16:00:00+00:00,0.6395,0.6395,0.6395,0.6395,0.0,,,0.6448171171171171,0.6584075708468379,0.6721686418962205,0.6785732509627727,0.678287541759126,0.6707872008850956,0.6522197271509877,0.650127623727945,,0.6519888251480808,0.5947460326448942,0.5563155853503496,0.532278658254597,,0.6560841294753262,0.5677778231548178,0.6584075708468379,0.650127623727945,0.5591874017985791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02359195831840426,0.6593180923814084,-0.840035918762546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35284368069851,-4.115049632294408,False,True,False,True,False,0.0,0,1.0015079544597751,0.9540073889768531,False,False,False,False,-0.20623300380626972,-0.10731522339764804,False,False,False,False,12687.0,16135.480748496127,False,False,False,False,324.18602875055126,False,False,False,False
2025-10-02 17:00:00+00:00,0.6395,0.6411,0.6395,0.6411,100.0,,,0.6444658402203856,0.65797359117814,0.6720426171106504,0.6784718784451793,0.6781957835672642,0.6707395118615538,0.652203494548764,0.6501145171903274,,0.6519094715390672,0.5947830704938041,0.5563649922298785,0.5323334615423547,,0.6560620210482323,0.5678233873761086,0.65797359117814,0.6501145171903274,0.5592358923481802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023056584293414034,0.6592430018191353,-0.7868902690984345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90515191790027,-4.812640598712164,False,True,False,True,False,0.0,0,0.9632545931758528,0.9767639339200248,False,False,False,False,-0.200432971358101,-0.15387409737787452,False,False,False,False,12787.0,16083.566318286885,False,False,False,False,320.71027636682174,False,False,False,False
2025-10-02 18:00:00+00:00,0.6411,0.6411,0.6271,0.6271,200.0,,,0.6426645390070922,0.6567577746849147,0.6717239278366831,0.6782240528494109,0.6779709942143358,0.6706168979078181,0.6521467161193533,0.650064350813875,,0.6516334292631675,0.594842763336642,0.5564533233757993,0.5324340037277844,,0.6559929883881722,0.5679033414608733,0.6567577746849147,0.650064350813875,0.559322225660864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02281313238047413,0.6590280210647024,-1.399545688518852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3288710504956,-8.482517169028355,False,True,False,True,False,0.0,0,0.9333280292783831,1.0108998329222694,False,False,False,False,-0.24576452883544195,-0.19981931310665824,False,False,False,False,12587.0,16029.355987770808,False,False,False,False,318.8387992138477,False,False,False,False
2025-10-02 19:00:00+00:00,0.6271,0.6301,0.6243,0.6267,1000.0,,,0.6361785615491009,0.6511610054603654,0.6700231136144518,0.6769010217443743,0.676767050351777,0.6699419162665841,0.6518026406167224,0.6497537420654187,,0.6500558932922919,0.5951004672585453,0.5568643294026303,0.5329098698485202,,0.65558732279935,0.5682707225846537,0.6511610054603654,0.6497537420654187,0.5597228238426268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022526299184619392,0.657899063261616,-1.3850061657228703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.867974088648026,-11.044770155773591,False,True,False,True,False,0.0,0,0.9294386050680357,1.0061924549824823,False,False,False,False,-0.297415590398914,-0.24861745175278613,False,False,False,False,11587.0,15960.4822515263,False,False,False,False,329.399437985726,False,False,False,False
2025-10-03 14:00:00+00:00,0.6267,0.6353,0.6234,0.6255,0.0,,,0.6361785615491009,0.6511610054603654,0.6700231136144518,0.6769010217443743,0.676767050351777,0.6699419162665841,0.6518026406167224,0.6497537420654187,,0.6500558932922919,0.5951004672585453,0.5568643294026303,0.5329098698485202,,0.65558732279935,0.5682707225846537,0.6511610054603654,0.6497537420654187,0.5597228238426268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022177659565062638,0.657899063261616,-1.4608873928543644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.977805747769388,-13.094279748722002,False,True,False,True,False,0.0,0,0.9145567010309277,1.0080824742268044,False,False,False,False,-0.2811675163450546,-0.26489248404892035,False,False,False,False,11587.0,15892.676325146047,False,False,False,False,324.2924699549396,False,False,False,False
2025-10-03 15:00:00+00:00,0.6267,0.6354,0.6249,0.627,1010.0,,,0.6340881091617933,0.6476359911406424,0.6685083315008918,0.6756849864826288,0.6756556737997953,0.6693129084070346,0.6514927718767175,0.6494761897158875,,0.6487811732112743,0.5953731698471817,0.557286699086269,0.533396106517721,,0.6552178071217437,0.5686500605087678,0.6476359911406424,0.6494761897158875,0.5601349210456671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021741058014816923,0.6569963446238639,-1.379709515674024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64278233849948,-13.774895798529919,False,True,False,True,False,0.0,0,0.9188744446272832,0.9893862103011357,False,False,False,False,-0.27515887925174254,-0.2700256816503315,False,False,False,False,12597.0,15841.580568167037,False,False,False,False,334.92359445176226,False,False,False,False
2025-10-03 16:00:00+00:00,0.627,0.627,0.6237,0.6265,0.0,,,0.6340881091617933,0.6476359911406424,0.6685083315008918,0.6756849864826288,0.6756556737997953,0.6693129084070346,0.6514927718767175,0.6494761897158875,,0.6487811732112743,0.5953731698471817,0.557286699086269,0.533396106517721,,0.6552178071217437,0.5686500605087678,0.6476359911406424,0.6494761897158875,0.5601349210456671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0216490844531054,0.6569963446238639,-1.40866671243871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.285140970012606,-14.581245194631258,False,True,False,True,False,0.0,0,0.9249489448604492,1.016848196051736,False,False,False,False,-0.3115193671313007,-0.2907725243908161,False,False,False,False,12597.0,15791.276993466772,False,False,False,False,329.73098058429304,False,False,False,False
2025-10-03 17:00:00+00:00,0.6265,0.6266,0.6189,0.6198,0.0,,,0.6340881091617933,0.6476359911406424,0.6685083315008918,0.6756849864826288,0.6756556737997953,0.6693129084070346,0.6514927718767175,0.6494761897158875,,0.6487811732112743,0.5953731698471817,0.557286699086269,0.533396106517721,,0.6552178071217437,0.5686500605087678,0.6476359911406424,0.6494761897158875,0.5601349210456671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021917259396637447,0.6569963446238639,-1.697125719540034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.396359399842197,-16.81366629887212,False,True,False,True,False,0.0,0,0.9201099561893307,0.996134352718839,False,False,False,False,-0.33154728508387116,-0.3111599047373436,False,False,False,False,12597.0,15741.753319149457,False,False,False,False,324.61887235817994,False,False,False,False
2025-10-03 18:00:00+00:00,0.6193,0.6289,0.6193,0.6264,7500.0,,,0.6277547008547009,0.6352801606251356,0.6590990149293777,0.6676103837408018,0.6681601002249814,0.6647515124977194,0.6490424566656033,0.647243236790954,,0.641340134417524,0.5970310641093864,0.5600988596369556,0.5367053972266175,,0.6523687551628327,0.5711381081081082,0.6352801606251356,0.647243236790954,0.562869526008956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021974434367368803,0.6505208190863074,-1.0976764490523576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.239052974410026,-16.81366629887212,False,True,False,True,True,0.0,0,0.9081580297588507,0.9944415939798189,False,False,False,False,-0.32111706248935923,-0.3161384836133514,False,False,False,False,20097.0,15809.27652350373,False,False,False,False,435.86509139138644,False,False,False,False
2025-10-03 19:00:00+00:00,0.6264,0.6308,0.62,0.6258,0.0,,,0.6277547008547009,0.6352801606251356,0.6590990149293777,0.6676103837408018,0.6681601002249814,0.6647515124977194,0.6490424566656033,0.647243236790954,,0.641340134417524,0.5970310641093864,0.5600988596369556,0.5367053972266175,,0.6523687551628327,0.5711381081081082,0.6352801606251356,0.647243236790954,0.562869526008956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022073388894715086,0.6505208190863074,-1.1199376409404078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94007158774707,-16.81366629887212,False,True,False,True,True,0.0,0,0.9062870699881374,0.9925436366717506,False,False,False,False,-0.31113662411515874,-0.31363755386425507,False,False,False,False,20097.0,15875.752856472664,False,False,False,False,429.1074930752409,False,False,False,False
2025-10-06 14:00:00+00:00,0.6258,0.651,0.6258,0.6475,400.0,,,0.6282380447585395,0.6354532334810022,0.6588981886735256,0.6673904177695614,0.6679513748153354,0.6646245763019416,0.649005292762542,0.6472152568084953,,0.6413416557840896,0.5971637835050776,0.5602789675312094,0.5369070841197091,,0.6523142809700532,0.5713036449625183,0.6354532334810022,0.6472152568084953,0.5630461383838669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022045609805849006,0.6501179812413108,-0.1187529519195366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.639603245965574,-14.469192752454674,False,True,False,True,True,0.17613289161171153,0,0.920003343642899,0.9757585889826967,False,False,False,False,-0.2142305320314427,-0.2639340429478489,False,False,False,False,20497.0,15947.40009900797,False,False,False,False,428.65621411283405,False,False,False,False
2025-10-06 15:00:00+00:00,0.6475,0.6475,0.6253,0.6258,0.0,,,0.6282380447585395,0.6354532334810022,0.6588981886735256,0.6673904177695614,0.6679513748153354,0.6646245763019416,0.649005292762542,0.6472152568084953,,0.6413416557840896,0.5971637835050776,0.5602789675312094,0.5369070841197091,,0.6523142809700532,0.5713036449625183,0.6354532334810022,0.6472152568084953,0.5630461383838669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022265177999544174,0.6501179812413108,-1.092197926367741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81972019255105,-14.469192752454674,False,True,False,True,True,0.0,0,0.9269546472100157,0.9748777049995856,False,False,False,False,-0.22884170491679254,-0.2463878739323207,False,False,False,False,20497.0,16017.936531581488,False,False,False,False,422.0103813358909,False,False,False,False
2025-10-06 16:00:00+00:00,0.6258,0.6333,0.6236,0.6323,600.0,,,0.6283133109619687,0.635221674201021,0.6584092009910767,0.6669216768322198,0.6675088571116128,0.6643419798416126,0.648865129659709,0.6470898754452653,,0.641064210218823,0.5973091584029518,0.5605089044610589,0.5371744613641604,,0.6521468037940781,0.571509310884274,0.635221674201021,0.6470898754452653,0.5632702530782947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02219212529761988,0.6495495150047443,-0.7772808946150996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75722119566758,-12.60231229855237,False,True,False,True,True,0.0,0,0.9187156738487536,1.0069286016054078,False,False,False,False,-0.28795098601425956,-0.26716942997329013,False,False,False,False,21097.0,16096.681701634488,False,False,False,False,424.76991030742744,False,False,False,False
2025-10-06 17:00:00+00:00,0.6323,0.6404,0.6323,0.6403,100.0,,,0.6283911259012757,0.6352380604517124,0.6583513998030802,0.6668611099609401,0.6674513787502326,0.6643060195919834,0.6488515718701826,0.6470786249273701,,0.6410507300428503,0.5973391588551151,0.5605514543064862,0.5372226812665146,,0.652128926640164,0.5715480992026267,0.6352380604517124,0.6470786249273701,0.5633119002435133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021858981043321478,0.6495496125859341,-0.4231493026871975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06481741765013,-9.411030662141144,False,False,False,False,True,0.0,0,0.9178501573263033,1.0064631346202908,False,False,False,False,-0.22920819274026386,-0.248188811356777,False,False,False,False,21197.0,16175.756403934729,False,False,False,False,419.73471789956034,False,False,False,False
2025-10-06 18:00:00+00:00,0.6403,0.6403,0.6289,0.6313,200.0,,,0.628474740861975,0.6352150717545136,0.6582136655027805,0.6667235440462935,0.6673210946743668,0.6642231854441157,0.6488144898830085,0.647046278694903,,0.6409912848370335,0.5973928406186519,0.5606318228808036,0.5373149875681517,,0.652083041454223,0.5716206594050129,0.6352150717545136,0.647046278694903,0.563390395056896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021590032484985724,0.6494888291497118,-0.8424641863026775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98805659626745,-9.31087497723609,False,False,False,True,True,0.0,0,0.9149152542372879,0.9997457627118647,False,False,False,False,-0.24207421419514044,-0.24513151277595874,False,False,False,False,20997.0,16250.504366664421,False,False,False,False,416.327978087164,False,False,False,False
2025-10-06 19:00:00+00:00,0.6313,0.6411,0.6313,0.6404,0.0,,,0.628474740861975,0.6352150717545136,0.6582136655027805,0.6667235440462935,0.6673210946743668,0.6642231854441157,0.6488144898830085,0.647046278694903,,0.6409912848370335,0.5973928406186519,0.5606318228808036,0.5373149875681517,,0.652083041454223,0.5716206594050129,0.6352150717545136,0.647046278694903,0.563390395056896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021608558948246783,0.6494888291497118,-0.4206124606217343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18191808544544,-6.971215810011607,False,False,False,False,True,0.0,0,0.9134688369739391,1.0002530150965674,False,False,False,False,-0.23030801981704085,-0.2377197662964998,False,False,False,False,20997.0,16324.093446251018,False,False,False,False,409.8732807524793,False,False,False,False
2025-10-07 14:00:00+00:00,0.6323,0.6444,0.6323,0.6405,3000.0,,,0.6305625054752518,0.6358527178411788,0.6567440601067732,0.6651125263743802,0.6657832713462386,0.663247874558456,0.6484736489584062,0.6467709867598918,,0.6407880087311646,0.5983006154866409,0.5619069443014424,0.5387575644442766,,0.6516192641155372,0.572785127762431,0.6358527178411788,0.6467709867598918,0.5646389380482305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021597872517850777,0.6492858394816731,-0.4067918946373795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.668693066261916,-5.293682457508737,False,False,False,False,True,0.0,0,0.9130906662214058,0.9961596259809655,False,False,False,False,-0.21459469077346446,-0.22615722853498213,False,False,False,False,23997.0,16443.05323778201,False,False,False,False,450.0302841516656,False,False,False,False
2025-10-07 15:00:00+00:00,0.6405,0.6405,0.6269,0.6272,638.0,,,0.63060156387943,0.6357058140981219,0.6563391551706778,0.6647016417337935,0.6653913661064977,0.6629885257248327,0.6483486093757231,0.6466600042619907,,0.6405847003190781,0.598453855734877,0.5621468369218695,0.5390364486451003,,0.6514682100366196,0.5730000462543531,0.6357058140981219,0.6466600042619907,0.5648728281261702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021720378773264774,0.6490578393724806,-1.0063286465052383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26961329735419,-5.293682457508737,False,False,False,False,True,0.0,0,0.913227250124316,0.9994198574506882,False,False,False,False,-0.248721508121378,-0.23743936832818008,False,False,False,False,23359.0,16550.27721859159,False,False,False,False,452.94454331210494,False,False,False,False
2025-10-07 16:00:00+00:00,0.6272,0.6272,0.6272,0.6272,0.0,,,0.63060156387943,0.6357058140981219,0.6563391551706778,0.6647016417337935,0.6653913661064977,0.6629885257248327,0.6483486093757231,0.6466600042619907,,0.6405847003190781,0.598453855734877,0.5621468369218695,0.5390364486451003,,0.6514682100366196,0.5730000462543531,0.6357058140981219,0.6466600042619907,0.5648728281261702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021664719358092374,0.6490578393724806,-1.0089140325889399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67022678474904,-5.293682457508737,False,False,False,True,False,0.0,0,0.9081580732700135,1.0186567164179106,False,False,False,False,-0.297415590398914,-0.26742747936354705,False,False,False,False,23359.0,16655.838812101796,False,False,False,False,445.9221472917622,False,False,False,False
2025-10-07 17:00:00+00:00,0.6272,0.6272,0.6149,0.6151,0.0,,,0.63060156387943,0.6357058140981219,0.6563391551706778,0.6647016417337935,0.6653913661064977,0.6629885257248327,0.6483486093757231,0.6466600042619907,,0.6405847003190781,0.598453855734877,0.5621468369218695,0.5390364486451003,,0.6514682100366196,0.5730000462543531,0.6357058140981219,0.6466600042619907,0.5648728281261702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021798034211725006,0.6490578393724806,-1.5578395300533554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00734374668582,-1.259868649916065,False,True,False,True,False,0.0,0,0.9020943299846754,1.0211135705772179,False,False,False,False,-0.34282825441539394,-0.30512786688947047,False,False,False,False,23359.0,16759.763791759135,False,False,False,False,439.008625628324,True,False,False,False
