date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_24,aVWAP_OB_bull_173,aVWAP_OB_bull_37,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,188.6809225785,203.6967420921,187.1912579442,202.7532878237,485211,139.94140013116015,,144.29819353924782,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.049635938796772,193.8688054089799,-0.27233501192084136,0.0,0.0,0.0,0.0,-1.0,200.1612713601,191.7397006276,160.0,60.22470959658459,8.756018149011851,True,False,True,False,False,10.050053689274012,0,1.0641489332111629,0.8352397126517597,False,False,False,False,0.1705793922457395,0.24213803746952445,False,False,False,False,4259978,4377546.814601972,False,False,False,False,246482.09313938083,False,False,False,False
2024-12-27 00:00:00+00:00,187.9261591638,191.7397006276,185.9796640417,187.9956768467,114931,140.09887443231045,,144.4533474103326,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.057851789420496,193.4738742415118,-0.2910986578661224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20474826601299,12.405441531963895,False,False,True,False,False,9.778513458609925,0,1.0644424184916776,0.8725725555289034,False,False,False,False,0.08485243770425704,0.16349523758689075,False,False,False,False,4145047,4360324.6061129365,False,False,False,False,236737.56772164893,False,False,False,False
2025-01-03 00:00:00+00:00,188.4127829443,188.601473798,183.9288923951,185.8604908709,178790,140.3339678277438,,144.6840549592707,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.069831124937952,192.8536153710981,-0.2328721422703498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84285575785361,11.090846278339747,False,False,True,False,False,9.915221931118229,0,1.0730212825153012,0.8737549282202245,False,False,False,False,-0.0071104009250429374,0.0781924183309239,False,False,False,False,4323837,4357621.820474941,False,False,False,False,232445.15529782308,False,False,False,False
2025-01-10 00:00:00+00:00,176.2273262359,191.6503207495,175.6901531688,188.6312670907,178938,140.53798478883274,,144.8811848795352,#000000,0.0,0.0,19.05798430417001,191.94403559648623,-0.8246784712246468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73875378041777,8.126336986415858,False,True,False,False,False,5.598499714103344,0,1.0447377293894247,0.9196638621554274,False,False,False,False,-0.04990206679167723,0.014145175769623333,False,False,False,False,4144899,4341864.574513835,False,False,False,False,228481.66231279913,False,False,False,False
2025-01-17 00:00:00+00:00,189.3165128225,189.7733433103,173.7942073332,173.7942073332,212267,140.79566276955947,,145.1320552983421,#000000,0.0,0.0,19.252674246419666,190.43866387563543,-0.05828546407489968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.657997129023514,8.088316376646098,False,True,False,False,False,9.261469346041135,0,0.969873124207038,0.9761433987541818,False,False,False,False,-0.07945148896317682,-0.03265315659677674,False,False,False,False,4357166,4342998.013438736,False,False,False,False,227280.57621555476,False,False,False,False
2025-01-24 00:00:00+00:00,189.5151347737,193.6017814204,187.1316713589,191.72976953,218846,141.09309921972388,,145.4251158457427,#000000,0.0,0.0,19.406458479342326,191.0060535801421,-0.07682590865454099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63017397017083,8.025510840417823,False,True,False,False,False,9.315150047350684,0,1.0065614201199913,0.9612692675559724,False,False,False,False,0.054641979155769314,0.010994411279496286,False,False,False,False,4576012,4360258.308739571,False,False,False,False,226655.79279218032,False,False,False,False
2025-01-31 00:00:00+00:00,181.4411524559,190.3394158713,178.5114786751,188.9391311151,296865,141.4368674661983,,145.7582840249116,#000000,0.0,0.0,19.436071144238316,189.95267401959055,-0.4379239765344096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24704515960308,6.6225613654022055,False,True,False,False,False,6.552844127967475,0,1.0119377827565887,0.9714340563084135,False,False,False,False,-0.03809973371123102,-0.013552661215867368,False,False,False,False,4279147,4354250.063647751,False,False,False,False,231856.47480757438,False,False,False,False
2025-02-07 00:00:00+00:00,190.9650750177,195.8809683109,177.811336297,178.1539591629,395856,141.93796490355942,,146.24889348703306,#000000,0.0,0.0,19.568056799250837,189.88986217569231,0.05494734878574411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.739737702467664,6.6225613654022055,False,True,False,False,False,9.14957375619785,0,1.0329512049088323,0.9092668705968278,False,False,False,False,-0.00032441560937554367,-0.006938538412621455,False,False,False,False,4675003,4378009.540414584,False,False,False,False,244004.58778479107,False,False,False,False
2025-02-14 00:00:00+00:00,187.1912579442,196.6307661768,186.267665871,191.3921122129,261140,142.27540091076887,,146.58007908142952,#000000,0.0,0.0,19.501305499469435,190.10754647457958,-0.14954324624363827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45645791643976,6.6225613654022055,False,True,False,False,False,7.878265424976476,0,1.0642014106750592,0.8995989287740944,False,False,False,False,0.07159384211383708,0.03232765185060781,False,False,False,False,4413863,4380665.352235725,False,False,False,False,245273.87757851026,False,False,False,False
2025-02-21 00:00:00+00:00,188.7630397774,190.6730531443,184.4854056744,187.1912579442,224772,142.54973157502184,,146.8478545462059,#000000,0.0,0.0,19.4289718097285,189.7840618812024,-0.05255152530980365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50295812455629,6.590117898605833,False,True,False,False,False,8.306486379045502,0,1.0413103061990072,0.9372559211199925,False,False,False,False,0.011110195625075337,0.021718923737841574,False,False,False,False,4638635,4399774.215033079,False,False,False,False,243755.2199801021,False,False,False,False
2025-02-28 00:00:00+00:00,185.0126489476,191.5385279512,181.6552035761,188.9122595717,259855,142.84967395941067,,147.13899795348206,#000000,0.0,0.0,19.282279564482472,189.30137304786666,-0.22241789856456506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87302212461888,5.826312787663632,False,True,False,False,False,7.032257064128665,0,1.024276196248412,0.9397191826776842,False,False,False,False,-0.004212681875982942,0.008753120930929316,False,False,False,False,4378780,4398219.087993591,False,False,False,False,244947.7962778723,False,False,False,False
2025-03-07 00:00:00+00:00,185.5299442345,185.7644182712,177.1736357542,184.4953536607,235307,143.09760259109675,,147.3772588183102,#000000,0.0,0.0,19.14659543748283,188.6348996221938,-0.1621674933192208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.515037246409584,5.323641502758299,False,True,False,False,False,7.178264036075085,0,1.0389817244606485,0.9565661034556577,False,False,False,False,-0.08439380020552155,-0.03782033963729611,False,False,False,False,4614087,4414209.3036977695,False,False,False,False,244233.6632202521,False,False,False,False
2025-03-14 00:00:00+00:00,175.810761633,188.7630397774,167.9220085082,183.7492546893,358203,143.41937158524496,,147.68034066845738,#000000,0.0,0.0,18.98886966540256,187.1607729606941,-0.5977191653684181,0.0,0.0,0.0,0.0,-1.0,177.1736357542,177.0741558913,187.0,49.591219167601324,3.334747253502755,False,True,False,False,False,3.9276524703821316,0,1.0192062229223247,0.9342977587023547,False,False,False,False,-0.248223050652411,-0.14302169514485355,False,False,False,False,4255884,4402481.503423861,False,False,False,False,252675.83631504825,False,False,False,False
2025-03-21 00:00:00+00:00,163.8632301035,177.0741558913,162.8535094955,175.4227901679,484895,143.7258408730616,,147.95245577571012,#000000,0.0,0.0,18.76736178427114,184.30775098134907,-1.0893657357308235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52974512913224,0.3323810071715414,False,True,False,False,False,0.19662185976494584,0,0.9778131425937437,1.0037428544897324,False,False,False,False,-0.34282825441539394,-0.24292497478012376,False,False,False,False,3770989,4355704.28094802,False,False,False,False,269877.2558472669,False,False,False,False
2025-03-28 00:00:00+00:00,159.5259080828,170.767132586,157.307507141,165.9523072236,356362,143.89709201911077,,148.0950471811377,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.492982945775996,182.22991299408005,-1.2277091790897863,0.0,0.0,0.0,0.0,-1.0,162.8535094955,162.3760061537,176.0,43.801025475312414,-2.2612735728188227,False,True,False,True,False,0.0,0,0.934791606536414,1.0410457297696574,False,False,False,False,-0.34282825441539394,-0.2928766145977588,False,False,False,False,3414627,4285994.852729647,False,False,False,False,276283.5331919138,False,False,False,False
2025-04-04 00:00:00+00:00,139.013160361,162.3760061537,133.969531314,157.9541262496,484787,143.91204924648727,,148.0559827480343,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.479795512283754,177.9616617756881,-2.1076262120324083,0.0,0.0,0.0,0.0,-1.0,157.307507141,149.2297422767,174.0,39.75757001704293,-6.04171994093646,False,True,False,True,False,0.0,0,0.868066302112072,1.0546599531106269,False,False,False,False,-0.34282825441539394,-0.3178524345065764,False,False,False,False,2929840,4185538.9377126363,False,False,False,False,291728.2344369572,False,False,False,False
2025-04-11 00:00:00+00:00,142.0373481919,149.2297422767,129.3735616498,134.6459943814,503581,143.86563295782412,,147.95046860668342,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.27015981297571,174.01011063580196,-1.749999056997546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.479660791202,-8.059325765748277,False,True,False,True,False,0.0,0,0.8675338393605536,1.0912722126114578,False,False,False,False,-0.34282825441539394,-0.33034034446098515,False,False,False,False,3433421,4129826.4978820705,False,False,False,False,307421.0318860715,False,False,False,False
2025-04-18 00:00:00+00:00,135.5214171746,144.3054890652,133.3925481094,143.6787659291,222205,143.83189685128798,,147.89020887993146,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.20290031436147,172.42642401459787,-2.0274245423890536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25776330671725,-10.030121775185009,False,True,False,True,False,0.0,0,0.8766767232285109,1.107927713618588,False,False,False,False,-0.34282825441539394,-0.33658429943818957,False,False,False,False,3211216,4061781.2758167316,True,False,False,False,301108.73322784394,True,False,False,False
2025-04-25 00:00:00+00:00,136.4465798992,140.8634858102,128.1748293024,133.2532763014,386749,143.74957865968582,135.1616316706,147.76079205988424,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.184594378349377,159.44068089441043,-1.264482479883481,1.0,140.86348,128.17484,0.0,0.0,0.0,0.0,0.0,33.86884642464705,-11.224459494028629,False,True,False,True,False,0.0,0,0.8720667568548307,1.1045350550115545,True,False,False,False,-0.34282825441539394,-0.3397062769267918,False,False,False,False,3597965,4027424.514645122,False,False,False,False,307452.4566924481,False,False,False,False
2025-05-02 00:00:00+00:00,158.2227218793,160.3416429582,135.7127169509,136.9041872683,522778,143.84684327934605,144.5098906442927,147.81047796580123,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.805609655142167,160.66925178145746,-0.1374021979332182,0.0,0.0,0.0,0.0,1.0,151.2093915477,140.8634858102,177.0,36.83886717892577,-11.224459494028629,False,True,False,True,True,0.0,0,0.8846877914527604,1.0779900253100978,False,False,False,False,-0.21182412046934407,-0.2757651986980679,False,False,False,False,4120743,4034336.9950417792,False,False,False,False,323402.49693745194,False,False,False,False
2025-05-09 00:00:00+00:00,153.2984686677,160.0133594108,151.2093915477,154.3032152826,434805,143.9614938245077,147.85114858126929,147.8888623189294,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.42020575419396,160.92322824781036,-0.4376962986372689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37794709875181,-11.224459494028629,False,True,False,True,True,0.0,0,0.9123152316195732,1.1470830051089205,False,False,False,False,-0.14155142778274737,-0.20865831324040765,False,False,False,False,3685938,4008529.6620757217,False,False,False,False,331654.53420134436,False,False,False,False
2025-05-16 00:00:00+00:00,155.8504525394,162.6291596986,153.5177797817,161.2335435188,405763,144.0903698779084,150.0494103847228,147.98611428872164,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.06771984185179,157.83823704327148,-0.11646456130579413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88883293870222,-15.576094775251583,False,True,False,True,True,0.0,0,0.8532165650859261,1.139769498147494,False,False,False,False,-0.11906593314233263,-0.16386212319137014,False,False,False,False,4091701,4014690.501921965,False,False,False,False,337144.05018643,False,False,False,False
2025-05-23 00:00:00+00:00,145.4032685647,157.0865697273,144.1671513768,153.6074979647,302344,144.12456353048196,149.87797923773908,147.9929643529263,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.116733317327267,156.56682508768705,-0.6522013468356246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73822538471063,-15.576094775251583,False,True,False,True,True,0.0,0,0.8359384052349573,1.1375928403365034,False,False,False,False,-0.18753744588869317,-0.17569978454003166,False,False,False,False,3789357,3997999.1314092265,False,False,False,False,334566.2686911389,False,False,False,False
2025-05-30 00:00:00+00:00,150.4673615601,153.7271222087,146.9085403015,148.0948140543,340515,144.17430200061625,149.94766241884523,148.01315761982352,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.180143943688957,156.0207954284872,-0.3232472257851617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.474418482124676,-14.997878473497991,False,True,False,True,True,0.0,0,0.8213932212105624,1.1668242948141443,False,False,False,False,-0.18662414145140904,-0.18116196299572035,False,False,False,False,4129872,4007767.49204558,False,False,False,False,335006.9154547582,False,False,False,False
2025-06-06 00:00:00+00:00,152.8199716918,157.1364131623,147.2905403873,150.856140353,403004,144.25128352663765,150.30339220492124,148.05702260366144,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.224052102312605,155.84962544309252,-0.17589668989016521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3903473164756,-14.029208980478508,False,True,False,True,True,0.0,0,0.8319151344087257,1.153574758578437,False,False,False,False,-0.1674201903602337,-0.17429107667797702,False,False,False,False,4532876,4046664.418560722,False,False,False,False,340043.73653218354,False,False,False,False
2025-06-13 00:00:00+00:00,152.2318191588,157.4952858942,151.324668642,154.4049929246,345123,144.32613947398994,150.67482467345914,148.1046288676142,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.971980157217768,155.83903297850048,-0.21253936112849098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96596287641819,-13.360012262537253,False,True,False,True,True,0.0,0,0.8470988189876305,1.1571461920595696,False,False,False,False,-0.11502700960340582,-0.14465904314069142,False,False,False,False,4187753,4057115.424593261,False,False,False,False,340419.97827054036,False,False,False,False
2025-06-20 00:00:00+00:00,155.6112040514,157.9438768092,151.135263589,153.5875605907,914240,144.54378286080762,151.62663139695587,148.25351784779008,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.79171272885054,155.97361527317193,-0.021582743084287162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98080097604145,-12.245806685848237,False,True,False,True,True,0.0,0,0.8822968872379143,1.137167462094873,False,False,False,False,-0.09821448029796062,-0.12143676171932602,False,False,False,False,5101993,4134513.7635122784,False,False,False,False,382925.16506531514,False,False,False,False
2025-06-27 00:00:00+00:00,158.4223737851,160.2964869409,153.8866212007,155.4816111205,783524,144.76904844843648,152.58336269716835,148.42467255551068,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.648632630791674,156.36176234930485,0.12377061116623166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20696774905834,-10.928951938885206,False,True,False,True,True,0.0,0,0.8948560882189106,1.0923995412138678,False,False,False,False,-0.06842087859571999,-0.094928820157523,False,False,False,False,5885517,4264217.706955814,False,False,False,False,412599.15283825475,False,False,False,False
2025-07-04 00:00:00+00:00,168.0720628,168.0720628,154.5345858556,158.8211212651,364640,144.91946650566285,153.35253266841414,148.55345136100632,#000000,0.0,0.0,16.355697662387517,156.85900887786858,0.6855747858385517,0.0,0.0,0.0,0.0,1.0,161.4030111978,160.2964869409,185.0,46.678110153123534,-8.443268409865702,False,True,False,False,True,2.251135178585212,0,0.905842056115703,1.0568986872002515,False,False,False,False,-0.019488996435006407,-0.05720890829626471,False,False,False,False,6250157,4411324.321255383,False,False,False,False,409046.62299838406,False,False,False,False
2025-07-11 00:00:00+00:00,162.7786900036,169.4477416058,161.4030111978,166.3275425752,651429,145.19614637948237,154.5976220234126,148.792868876814,#000000,0.0,0.0,16.139496272156002,157.6794348603328,0.31594884110878135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55837916669112,-7.5199845191377435,False,True,False,False,True,0.7405442048091082,0,0.9503637475348651,1.0634816676708418,False,False,False,False,0.028308691750487603,-0.014450108272888553,False,False,False,False,5598728,4499280.1493105395,False,False,False,False,427000.8731466519,False,False,False,False
2025-07-18 00:00:00+00:00,156.6180414383,162.5892849506,152.1620383499,161.7020718077,748152,145.38619909556738,154.88377054047433,148.93369778288474,#000000,0.0,0.0,16.094287060125023,157.67862565061068,-0.06589817917056887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21915123074773,-7.5199845191377435,False,True,False,False,True,0.0,0,0.9257731296112081,1.079661332991175,False,False,False,False,-0.06511246290381978,-0.039781285588354164,False,False,False,False,4850576,4525302.064176425,False,False,False,False,450789.8455061592,False,False,False,False
2025-07-25 00:00:00+00:00,165.8988890342,165.9188264082,154.0859949406,157.9937202442,368297,145.5152579615063,155.25802517364016,149.04127670260144,#000000,0.0,0.0,16.060598291965594,157.9003886815954,0.49802007417157795,0.0,0.0,0.0,0.0,1.0,162.7836743471,162.5892849506,0.0,48.49403442007278,-6.410670459783574,False,False,False,False,True,1.5829420624589368,0,0.8916253265429853,1.07988358726694,False,False,False,False,-0.034582025146338374,-0.03718165536734627,False,False,False,False,5218873,4576677.689052246,False,False,False,False,444679.2643575548,False,False,False,False
2025-08-01 00:00:00+00:00,180.5927336705,183.7926821971,162.7836743471,166.6365718721,772242,146.00032552891832,157.29892683538358,149.4951771238063,#000000,0.0,0.0,16.07079900532257,159.50839577951248,1.3119657512986431,0.0,0.0,0.0,0.0,1.0,181.3104791344,165.9188264082,0.0,51.390016888917835,-3.535231422294494,False,False,False,False,True,5.374946840289759,0,0.9468240422808897,1.0139640400461198,False,False,False,False,0.12002906818770795,0.04142370641018084,False,False,False,False,5991115,4681450.823196524,False,False,False,False,468943.1707014396,False,False,False,False
2025-08-08 00:00:00+00:00,187.4013468907,195.5197086438,181.3104791344,181.9285377283,767570,146.6613453994757,160.07462612691114,150.13670210291446,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.16506345418455,161.81889581635772,1.5825765946944004,0.0,0.0,0.0,0.0,1.0,184.8849543177,183.7926821971,0.0,54.24624478891532,-0.7739750453473491,True,False,True,False,True,7.034747668824959,0,1.0026395523935072,0.9930908821033666,False,False,False,False,0.3038423026282032,0.17263300451919203,False,False,False,False,6758685,4835320.021478263,False,False,False,False,491063.67657540704,False,False,False,False
2025-08-15 00:00:00+00:00,202.0603321965,209.789252242,184.8849543177,187.3514184666,872638,147.57817142100697,163.68622231027948,151.0416163786911,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.52083741186985,164.91102023401197,2.248633712465271,0.0,0.0,0.0,0.0,1.0,198.185886489,195.5197086438,192.0,57.75635255979538,2.549902069387649,True,False,True,False,True,10.417161461076013,0,0.988301573712227,0.9539859876673742,False,False,False,False,0.3428282532363396,0.2577306288777658,False,False,False,False,7631323,5042431.353220614,False,False,False,False,519328.44127352507,False,False,False,False
2025-08-22 00:00:00+00:00,210.1786939497,212.1159168035,198.185886489,202.3798741106,483850,148.1490575680667,165.80157466865626,151.60963533286198,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.064189139822496,176.68069931185295,1.9630580957212427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96419139958226,5.521080165425239,True,False,True,False,True,12.183808615956114,0,1.0315435661121877,0.9313925404310327,False,False,False,False,0.34282825336677525,0.30027944112227056,False,False,False,False,8115173,5270041.845574642,False,False,False,False,516700.4085865973,False,False,False,False
2025-08-29 00:00:00+00:00,203.7778699844,211.6266182477,202.7094017094,209.949023199,411329,148.6193867987554,167.41169300565195,152.0767292015211,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.40360054130909,177.72835110430765,1.4967890591525226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10670604403089,6.504968771356232,True,False,True,False,True,10.306413089020896,0,1.052645032186083,0.9350746024876445,False,False,False,False,0.34282825339589046,0.32155384725908054,False,False,False,False,7703844,5450323.486643187,False,False,False,False,508895.1190616642,False,False,False,False
2025-09-05 00:00:00+00:00,208.8206408151,209.5196387521,196.7179908214,200.8720357038,371712,149.03046671337705,168.72421138037276,152.48415393492243,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.858272703399894,178.5503454834802,1.695029291710663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.392208806319246,7.686249685477428,True,False,True,False,True,11.407279495099374,0,1.0477557683778782,0.9254917848585974,False,False,False,False,0.302078845948208,0.31181634660364427,False,False,False,False,8075556,5644785.154299247,False,False,False,False,498733.406538578,False,False,False,False
2025-09-12 00:00:00+00:00,203.7878556692,209.0602972506,197.3720531767,208.5010989011,400155,149.45380115780668,169.98007623081276,152.90255267175797,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.179566289644217,179.27999763518767,1.3480991594377565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40176241529754,7.704641590224895,True,False,True,False,True,9.935390166155035,0,1.077735258440248,0.9335382825264513,False,False,False,False,0.3030468176460307,0.30743158212483745,False,False,False,False,7675401,5795201.142869673,False,False,False,False,491431.3023505352,False,False,False,False
2025-09-19 00:00:00+00:00,205.6451930445,215.4610213591,203.1387861564,204.0275121048,631399,150.16526270974376,172.0393789972359,153.60876630344475,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.521983554188076,180.92595017320423,1.3345893974571854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6022236141996,7.989924400402025,True,False,True,False,True,10.35010444124396,0,1.1097460422457237,0.880446075270846,False,False,False,False,0.342828253424955,0.3251299177748962,False,False,False,False,8306800,5981245.502657104,False,False,False,False,501799.2799541992,False,False,False,False
2025-09-26 00:00:00+00:00,203.4583280704,209.0553044082,199.5139825692,203.6979845059,373610,150.5491391359132,173.03012032742015,153.98758700990678,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.77784486171747,181.55400821427602,1.166498073523894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.327048318833825,7.989924400402025,True,False,True,False,True,9.701469715087203,0,1.1166781307346445,0.8793559275737681,False,False,False,False,0.29391731357692347,0.3095236156759098,False,False,False,False,7933190,6125833.983941763,False,False,False,False,492303.7777353697,False,False,False,False
2025-10-03 00:00:00+00:00,213.3042132963,218.3070413877,202.3299456865,204.1173832681,593717,151.22986689053963,174.82698812477128,154.66422523605897,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.270606688635105,183.08458826500873,1.5681719584424587,0.0,0.0,0.0,0.0,1.0,209.5446029641,209.0553044082,0.0,64.18996242358955,8.858938646573542,True,False,True,False,True,11.904405805904613,0,1.2011593217438032,0.8207715926857413,False,False,False,False,0.3428282534382645,0.32617593455708715,False,False,False,False,8526907,6303691.244390521,False,False,False,False,499815.86827349046,False,False,False,False
2025-10-10 00:00:00+00:00,216.8591170898,225.5866056166,209.5446029641,214.9518512905,715801,152.11073781658072,177.1032991949035,155.54347274409324,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.83494045907106,185.18745417295014,1.5967611792031144,0.0,0.0,0.0,0.0,1.0,219.685065892,218.3070413877,200.0,65.16185033336959,9.970986618046204,True,False,True,False,True,12.679009997364034,0,1.2401079554992542,0.7554041818856778,False,False,False,False,0.34282825352353435,0.3345020940403107,False,False,False,False,9242708,6521396.189250483,False,False,False,False,515814.76691989857,False,False,False,False
2025-10-17 00:00:00+00:00,233.0558978569,235.7220757021,219.685065892,220.6736486885,808978,153.25882022298728,180.09304966743989,156.6977122027767,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.878890685711177,188.21820545047729,2.1475131548587565,0.0,0.0,0.0,0.0,1.0,232.0223794788,225.5866056166,200.0,67.27185135985457,12.15401425618063,True,False,True,False,True,16.04399865255043,0,1.2442987296809607,0.7072269569314875,False,False,False,False,0.34282825362056396,0.33866517383043737,False,False,False,False,10051686,6782899.138194892,False,False,False,False,537530.561962869,False,False,False,False
2025-10-24 00:00:00+00:00,244.5194640226,245.7676746242,232.0223794788,234.6635931119,711415,154.38596700342643,182.99288973291084,157.83614934555038,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.265248762381294,191.23805258432833,2.393030143381752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59397084359189,14.485020034940078,True,False,True,False,True,18.25672948193952,0,1.2964069443319324,0.6675264881244513,False,False,False,False,0.3428282536003007,0.340746713715369,False,False,False,False,10763101,7077728.9057360105,False,False,False,False,550410.8907063602,False,False,False,False
2025-10-31 00:00:00+00:00,232.8961268999,246.8061858448,216.0188217128,244.4395785441,705428,155.3635545724285,185.20602272474318,158.81753954980297,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.101301852788797,193.29418036891528,1.7142733679402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0676449830988,14.485020034940078,True,False,True,False,True,14.770783918276624,0,1.2213793548906644,0.7281214195514992,False,False,False,False,0.2814502225245576,0.31109846811996333,False,False,False,False,10057673,7298465.50531112,False,False,False,False,561893.6395429261,False,False,False,False
2025-11-07 00:00:00+00:00,237.17,240.1257627047,224.7677794619,235.2028200918,649093,156.26579150268722,187.15706903238794,159.72332354781858,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.001142585503626,195.0948277728843,1.7530487174609992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04571497886822,14.485020034940078,True,False,True,False,True,15.603819688507524,0,1.1975913430270713,0.7517219840097077,False,False,False,False,0.28980271389428375,0.30045059100712357,False,False,False,False,10706766,7550932.208621408,False,False,False,False,568352.8514286353,False,False,False,False
