date,Close,High,Low,Open,Volume,aVWAP_OB_bull_183,aVWAP_OB_bull_27,aVWAP_OB_bear_159,aVWAP_OB_bear_151,aVWAP_OB_bear_133,aVWAP_OB_bear_125,aVWAP_OB_bear_94,aVWAP_OB_bear_44,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,9.5789011575,9.8594952318,8.9257942604,9.4724689224,6053700,,14.623474430906006,,,9.509585300807103,9.912152930317543,10.678908161597938,12.485277377055276,9.605769884317063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4641307849201501,9.423024120581047,0.10646387503385131,44.03174941642273,-9.287969630083737,False,False,False,True,True,0.0,10.439380501401999,,0.0,0.0,0.0,0.0,1,0.8426571921943976,1.0541380659854573,False,False,False,False,-0.18430826048066953,-0.1840339012929494,False,False,False,False,98379261,85403532.40827781,False,False,False,False,5534757.001937185,False,False,False,False
2024-11-22 00:00:00+00:00,10.3432781185,10.4980886423,9.6563064194,9.6756577348,7332162,,14.5873623852411,,10.165891060066668,9.55384598204546,9.924678383741423,10.667252784799729,12.460395123960994,9.689674484118775,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.467543458651224,9.713107522056308,0.42940506649313376,46.6122930913785,-6.7838797928334955,False,False,False,False,True,0.0,10.432845871849999,,-1.0,10.498089,9.656306,0.0,1,0.8693909042126547,1.0323265209966006,False,False,False,False,-0.030962314428866617,-0.10749810786090801,False,False,False,False,105711423,86907820.60025723,False,False,False,True,5667898.112904801,False,False,False,True
2024-11-29 00:00:00+00:00,9.9078735205,10.426488775,9.7337116812,10.3336024608,3912737,,14.56771353099978,,10.116063765079996,9.570132763539352,9.927194017741044,10.659531781723794,12.446519038545674,9.704705880808605,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.474610843449923,9.730355172337045,0.12038318377453587,47.33286739620325,-6.108181663481332,True,False,False,False,True,0.0,10.404652742912,,0.0,0.0,0.0,0.0,1,0.8711575696099736,1.0355125063079305,False,False,False,False,0.02080851189030124,-0.043344797985303385,False,False,False,False,101798686,88010847.66690484,False,False,False,False,5537886.178615556,False,False,False,False
2024-12-06 00:00:00+00:00,9.2402531368,9.9465761514,9.2015505058,9.9078735205,4001414,,14.545339619156113,,9.94461210157677,9.566450309654373,9.915316178684071,10.645048945115187,12.429250445913727,9.67547421697991,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4914090036966483,9.678085851689193,-0.29356984824683835,46.32497861774558,-6.108181663481332,False,False,False,False,True,0.0,10.354473601350001,,0.0,0.0,0.0,0.0,1,0.8820929886078844,1.05769401186718,False,False,False,False,-0.060423647389712155,-0.05188422268750777,False,False,False,False,97797272,88735767.98787485,False,False,False,False,5424073.424644033,False,False,False,False
2024-12-13 00:00:00+00:00,9.1144695862,9.6901712214,9.0467399821,9.3466853718,4064591,,14.522018977066926,,9.805521930132826,9.556931914129626,9.899324367496648,10.62851825086433,12.410866471578734,9.643188436711235,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.507009833006793,9.625210078698307,-0.3389098606472099,45.33691004378451,-6.108181663481332,False,False,False,True,False,0.0,10.308996538126001,,0.0,0.0,0.0,0.0,1,0.8923769200448287,1.0439032220061522,False,False,False,False,-0.11959350825458959,-0.08573886547104867,False,False,False,False,93732681,89105909.6924767,False,False,False,False,5323371.022818549,False,False,False,False
2024-12-20 00:00:00+00:00,8.5823084108,9.0660912975,8.3597682829,9.0370643243,7203144,,14.476406309499602,,9.496865676701818,9.506948579392095,9.84650034862727,10.587244629403157,12.372510862433213,9.538563163881356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5330676216296233,9.468119789023904,-0.5778032004108876,43.546975013525184,-2.8853618276842212,False,False,False,True,False,0.0,10.250421057434,,0.0,0.0,0.0,0.0,1,0.8587203029640242,1.0471389685027137,False,False,False,False,-0.34282825441539394,-0.2142835599432213,False,False,False,False,86529537,88915067.27081177,False,False,False,False,5462613.46557273,False,False,False,False
2024-12-27 00:00:00+00:00,8.6306866995,8.8919294583,7.953390658,8.4855518334,6369111,,14.4354491775622,,9.302234541511663,9.458805819419949,9.796944241187804,10.548928208416164,12.337652077670617,9.292223512255683,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5505559460314324,9.134639641069233,-0.3250143555665145,42.41726119353414,-3.96015285013047,False,True,False,True,False,0.0,10.199234419024,,0.0,0.0,0.0,0.0,1,0.8272205732801421,1.06157053614715,False,False,False,False,-0.34282825441539394,-0.2785559071793076,False,False,False,False,92898648,89210147.3248257,False,False,False,False,5529761.431085861,False,False,False,False
2025-01-03 00:00:00+00:00,9.6348284427,9.7031605593,8.6306866995,8.7274432768,5085584,,14.407662157201644,,9.30500141568375,9.453845965179063,9.783488683341762,10.531283263864404,12.316181960656058,9.335572850252277,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5473918308282815,9.225936974985142,0.2642455902691356,44.367275175168494,-3.96015285013047,False,False,False,True,False,0.0,10.18984963896,,0.0,0.0,0.0,0.0,1,0.8647663795608651,1.0194657517584629,False,False,False,False,-0.11856053769953895,-0.19855822243942328,False,False,False,False,97984232,89860079.52298675,False,False,False,False,5496859.399153575,False,False,False,False
2025-01-10 00:00:00+00:00,9.9569655639,10.2302940303,9.7714926759,9.7714926759,4347460,,14.387214369223122,,9.374991255275324,9.46995243829459,9.788292039674547,10.52465921386107,12.30208311609984,9.402159578642095,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5280023047838112,9.340203899211318,0.4036392240756112,46.51495456559797,-7.329635015949258,True,False,False,False,True,0.0,10.181997213402,,0.0,0.0,0.0,0.0,1,0.9254519827602303,0.9852191123412334,False,False,False,False,0.12010941428676608,-0.0392244040763286,False,False,False,False,102331692,90783902.66943218,False,False,False,False,5411718.702919977,False,False,False,False
2025-01-17 00:00:00+00:00,9.8788717163,10.2400557613,9.7763735414,10.0155359496,5502006,,14.36148279612494,9.965100339666668,9.442889735600586,9.488210798039768,9.79343859986949,10.516182971128952,12.284322085445629,9.501613903378072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4968591774475544,9.550878631462702,0.21912086973778874,47.85127824919799,-6.105785897211732,True,False,False,False,True,0.0,10.185614324982,,-1.0,10.240056,9.776374,0.0,1,0.9156765484567481,0.9951629766070296,False,False,False,False,0.26546660734914035,0.11312110163640587,False,False,False,False,96829686,91231738.47169645,False,False,False,False,5418406.650851831,False,False,False,False
2025-01-24 00:00:00+00:00,9.5274494023,10.0643446043,9.4542364202,9.8886334473,3452135,,14.344460531586877,9.85595915252192,9.45899019174471,9.492593201388758,9.791440040224519,10.508329310406882,12.27197192161739,9.500346159602397,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4794747470662164,9.541526304474473,-0.00951479719568547,47.921994508135164,-6.06322114512038,True,False,False,False,True,0.0,10.176914880216,,0.0,0.0,0.0,0.0,1,0.9330310942496753,0.9839586592974922,False,False,False,False,0.20507961933446223,0.15910036048543405,False,False,False,False,93377551,91390687.54786709,False,False,False,False,5272756.89893688,False,False,False,False
2025-01-31 00:00:00+00:00,9.0003159313,9.4981642095,8.9319838147,9.4493555547,4926863,,14.317598501098393,9.603077744735465,9.43132981090038,9.481678686902146,9.775267826418016,10.490233240493051,12.250924526822534,9.45080656778748,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4765315824241887,9.455231034212142,-0.3080971029182166,46.756070840816356,-6.06322114512038,True,False,False,False,True,0.0,10.153706683482001,,0.0,0.0,0.0,0.0,1,0.9440760112471553,0.9975838945547612,False,False,False,False,-0.014458288230449663,0.07232103612749219,False,False,False,False,88450688,91172909.80358064,False,False,False,False,5247135.128645259,False,False,False,False
2025-02-07 00:00:00+00:00,8.8343665052,9.1132591583,8.6635362137,8.8343665052,5101447,,14.288622727376804,9.40617053238468,9.3846465912627,9.462510413456148,9.752471772447256,10.46829625105095,12.227538405350266,9.395254382002271,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4451619236687552,9.367260416219924,-0.3687433928975203,45.56012366004022,-6.06322114512038,True,False,False,True,False,0.0,10.126801776078,,0.0,0.0,0.0,0.0,1,0.9612336894297497,0.9776928331026641,False,False,False,False,-0.14556063218837545,-0.03661979803044163,False,False,False,False,83349241,90593378.78109318,False,False,False,False,5236343.415412277,False,False,False,False
2025-02-14 00:00:00+00:00,8.8050813124,9.5518537297,8.7074640029,8.9612690075,5678451,,14.257619303741391,9.317588052367098,9.353855454296678,9.447635540373266,9.732532248450475,10.446810060640873,12.203039264089142,9.36393719567717,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4159840131211887,9.321756170620997,-0.36488749409120363,44.639567933563875,-6.06322114512038,False,False,False,True,False,0.0,10.087412917172001,,0.0,0.0,0.0,0.0,1,0.9024803485337204,0.9792605437370838,False,False,False,False,-0.048507978346923934,-0.042563888188682786,False,False,False,False,77670790,89636149.98249368,False,False,False,False,5269092.125381738,False,False,False,False
2025-02-21 00:00:00+00:00,8.697702272,9.0784097788,8.6684170791,8.8246047743,3017627,,14.240647295343482,9.262776725021046,9.330617442545185,9.436493790090116,9.719420053212541,10.434031702040166,12.189336070528324,9.341473893247954,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.369985099621276,9.289924092228414,-0.4322834024925743,43.72838583681981,-2.250752712192508,False,False,False,True,False,0.0,10.053619781482,,0.0,0.0,0.0,0.0,1,0.9021802483807035,1.003580245570292,False,False,False,False,-0.15166019688253235,-0.09711204253560757,False,False,False,False,74653163,88526299.09490156,False,False,False,False,5102316.930909017,False,False,False,False
2025-02-28 00:00:00+00:00,8.2974713032,8.7172257339,8.077832357,8.6684170791,5003798,,14.210418297845715,9.125197348087637,9.266137839650838,9.406074332836537,9.68805386353785,10.40750181325668,12.163854030384607,9.28034768327445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3656102350081618,9.204113107202673,-0.6639096432938306,42.162481715287804,-3.802152081712876,False,True,False,True,False,0.0,10.00596733313,,0.0,0.0,0.0,0.0,1,0.8667643510121863,1.026791105911808,False,False,False,False,-0.34282825441539394,-0.21997014847550075,False,False,False,False,69649365,87128007.68046442,False,False,False,False,5095019.232323164,False,False,False,False
2025-03-07 00:00:00+00:00,7.3701068635,8.5024676531,6.92106724,8.3267564961,12029829,,14.129639572444008,8.714271972841544,9.035536576733273,9.290628039808004,9.577882266062783,10.323512815726582,12.09187975401152,8.857375726586653,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3625745998343999,8.545274158410255,-0.8624608847494134,39.285169769332576,-6.574058426786635,False,True,False,True,False,0.0,9.932968597328001,,0.0,0.0,0.0,0.0,1,0.8655877914460546,1.0268089473830408,False,False,False,False,-0.34282825441539394,-0.28139920144544733,False,False,False,False,57619536,84942194.96339297,False,False,False,False,5608708.84474367,False,False,False,False
2025-03-14 00:00:00+00:00,7.5751032133,8.0046193749,7.096778397,7.3798685944,8320563,,14.074585854643033,8.532989597706498,8.90667303660284,9.217386478348,9.506863011330434,10.26750808817675,12.042989991245163,8.749986075400885,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3798270092023919,8.425229738070914,-0.6161109465905652,37.94238414075015,-7.82740886256672,False,True,False,True,False,0.0,9.8478383519,,0.0,0.0,0.0,0.0,0,0.896479075024158,1.0238243355718977,False,False,False,False,-0.34282825441539394,-0.31211372793042064,False,False,False,False,65940099,83534632.29943794,False,False,False,False,5809586.930318213,False,False,False,False
2025-03-21 00:00:00+00:00,8.0241428368,8.1217601462,7.5848649443,7.5848649443,4136629,,14.049015163335945,8.487930172509078,8.865241817008451,9.190468818075304,9.479422498105421,10.244004837690477,12.020948718425007,8.724182472047858,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3399973867043458,8.406574309645416,-0.2853971781138969,38.46611235184638,-7.82740886256672,False,True,False,True,False,0.0,9.766743207582001,,0.0,0.0,0.0,0.0,0,0.8962746983959478,1.035803941465919,False,False,False,False,-0.25652098620940456,-0.28431735706991257,False,False,False,False,70076728,82537750.49947958,False,False,False,False,5685664.120665012,False,False,False,False
2025-03-28 00:00:00+00:00,7.9655724511,8.2730669759,7.9265255273,8.0827132224,3741293,,14.026611486844882,8.461341831240853,8.835877882137417,9.169708528427455,9.45762068787335,10.224441900476995,12.001910531082693,8.70828656444497,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2849493444711912,8.399345435624044,-0.33757983253616825,38.715577987686636,-7.82740886256672,False,True,False,True,False,0.0,9.692465849283998,,0.0,0.0,0.0,0.0,0,0.9017424274675171,1.044463118351203,False,False,False,False,-0.18893994375816764,-0.2366286504140401,False,False,False,False,66335435,81337578.9809996,False,False,False,False,5541636.630245381,False,False,False,False
2025-04-04 00:00:00+00:00,6.0312654745,8.0992689392,5.9226829537,7.9956219875,7049929,,13.975260721782488,8.277010344109433,8.69833554127512,9.086931414986406,9.379876464669598,10.165812423069909,11.954240597522384,8.570163768417276,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3084133409804817,8.228038256687952,-1.6789593268299787,35.75160038626426,-9.942747179942359,False,True,False,True,False,0.0,9.58749154519,,0.0,0.0,0.0,0.0,0,0.8005083899887582,1.0746602991966032,False,False,False,False,-0.34282825441539394,-0.289728452414717,False,False,False,False,59285506,79704092.09351814,False,False,False,False,5653361.990967945,False,False,False,False
2025-04-11 00:00:00+00:00,6.011523198,6.5840492168,5.0737650637,5.6759044973,11574328,,13.883474184032,7.929608166734439,8.431557871624369,8.921169815325323,9.226311891883707,10.052622074773526,11.866278699190676,7.934253139838536,"rgba(239, 83, 80, 1.0)",-1.0,6.4018826,1.3422705665254284,7.262572718368412,-0.9320397478481938,33.609793937054086,-11.978335717731142,False,True,False,True,False,0.0,9.477747360902,,0.0,0.0,0.0,0.0,0,0.7555994339936183,1.140919399450396,True,False,False,False,-0.34282825441539394,-0.3162783534150555,False,False,False,False,47711178,77334246.60510938,False,False,False,False,6091952.065711061,True,False,False,False
2025-04-18 00:00:00+00:00,6.435982143,6.5692425095,5.9868453523,6.2286882396,6470665,,13.835843610261918,7.809312880614405,8.325620955231003,8.84819972276354,9.156794284833948,9.99834580113405,11.821752881667944,7.865661460160586,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3777897756009243,7.22014532600322,-0.5691457411644717,33.42466639065867,-12.140951487145031,False,True,False,True,False,0.0,9.38181848467,,0.0,0.0,0.0,0.0,0,0.823628763910216,1.1282472850945549,False,False,False,False,-0.2663993713399046,-0.2913388623774801,False,False,False,False,54181843,75619253.74547164,False,False,False,False,6120004.875658389,False,False,False,False
2025-04-25 00:00:00+00:00,6.3273996222,6.6630183229,6.1299768571,6.3372707604,4937389,,13.80010648370385,7.731359177759484,8.253291563189004,8.796127508662495,9.106723759121161,9.958454526917253,11.788517612291683,7.815601760408809,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4109527194613591,7.185763452485013,-0.6083576142882372,33.12608885467717,-12.475252205535384,False,True,False,True,False,0.0,9.281815769038,,0.0,0.0,0.0,0.0,0,0.8272282963931563,1.1195664280103599,False,False,False,False,-0.24677133838360796,-0.26905510038054403,False,False,False,False,49244454,73665564.8754367,False,False,False,False,6032403.699683694,False,False,False,False
2025-05-02 00:00:00+00:00,6.2188171014,6.39649759,5.9068891325,6.2879150692,5462710,,13.759912865072433,7.6431171571785805,8.171414090798265,8.73647398108368,9.049492883829037,9.912931142006494,11.75087880379268,7.7494857095854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4479666175750863,7.128238598943068,-0.6280679999833689,32.74099362939001,-12.935367143155602,False,True,False,True,False,0.0,9.171652209254,,0.0,0.0,0.0,0.0,0,0.8382073159178327,1.130885313086154,False,False,False,False,-0.28755975434770886,-0.27830742736412645,False,False,False,False,43781744,71451948.51429324,False,False,False,False,5990204.166373791,False,False,False,False
2025-05-09 00:00:00+00:00,6.3471418987,6.3767553135,5.819036002,6.0806211658,7896841,,13.702604877171133,7.532417200989043,8.06420976587303,8.655104640486146,8.970790198707652,9.849143975658352,11.697418322196155,7.663980092371615,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.483379045530763,7.056486873694623,-0.47819535885436093,32.91380076089965,-12.935367143155602,False,True,False,True,False,0.0,9.071283463558,,0.0,0.0,0.0,0.0,0,0.8267671559894213,1.1629461899024578,False,False,False,False,-0.29664505890978377,-0.2874762431369551,False,False,False,False,51678585,69987254.92064188,False,False,False,False,6131436.524420178,False,False,False,False
2025-05-16 00:00:00+00:00,6.6037914934,7.0173921863,6.5248223873,6.7419874289,9685582,,13.638398584002458,7.462989653245073,7.980625151049442,8.582197489878858,8.89736168828682,9.784796492534877,11.639450641239552,7.618654652052923,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5218626557624209,7.047444460951295,-0.2915197149173981,33.93091226366368,-12.935367143155602,False,True,False,True,False,0.0,8.967868297122001,,0.0,0.0,0.0,0.0,0,0.8579576766887302,1.1378788789289769,False,False,False,False,-0.18583296295380958,-0.23665460304538233,False,False,False,False,61364167,69348507.667261,False,False,False,False,6394706.559648313,False,False,False,False
2025-05-23 00:00:00+00:00,6.3076573457,6.5544358021,6.1398479953,6.5149512491,7823846,,13.584579221381093,7.390474632706102,7.902131020985723,8.515950904547848,8.831676897491095,9.728493541062479,11.59005021808055,7.558604096321452,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5577471528794302,7.002848459645746,-0.44627981676019374,34.08600365767396,-12.935367143155602,False,True,False,True,False,0.0,8.880025183259999,,0.0,0.0,0.0,0.0,0,0.7998336963231201,1.1980343466747416,False,False,False,False,-0.2549262348205845,-0.24579041893298342,False,False,False,False,53540321,68177530.87709352,False,False,False,False,6500568.740415105,False,False,False,False
2025-05-30 00:00:00+00:00,6.4261110047,6.6037914934,6.2879150692,6.357013037,5686751,,13.54651665452082,7.348048707457747,7.8531429006009805,8.472406224116462,8.787933168917707,9.689943374316174,11.555424868085712,7.5231864138549716,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5794024225605785,6.980054737662648,-0.35072995016974623,34.626640402415,-12.935367143155602,False,True,False,True,False,0.0,8.80158924182,,0.0,0.0,0.0,0.0,0,0.7995878174102983,1.1956523779451955,False,False,False,False,-0.23690610275934906,-0.24134826084616623,False,False,False,False,59227072,67514533.92323475,False,False,False,False,6440285.9448288,False,False,False,False
2025-06-06 00:00:00+00:00,7.1072195444,7.1861886505,6.5495002329,6.6531471846,10502930,,13.482226887823442,7.317574388506883,7.800400058226747,8.41555823200835,8.727816959946502,9.63184083755922,11.498917984739725,7.501270140620068,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.588463201559164,6.992199702005316,0.07240951019940889,37.27959267238234,-16.548775074806407,False,True,False,True,True,0.0,8.734492844392001,,0.0,0.0,0.0,0.0,0,0.8341915128573529,1.1345696939037022,False,False,False,False,-0.16747859325066677,-0.2044134270484165,False,False,False,False,69730002,67678642.6696618,False,False,False,False,6741222.5415081475,False,False,False,False
2025-06-13 00:00:00+00:00,8.1338179231,8.2818849969,7.0331860075,7.1565752357,9232109,,13.434117486941618,7.348846131834081,7.801174291833766,8.396542480058919,8.702374097867283,9.598646614922561,11.459644456229451,7.490912448515857,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5775751279577308,7.140079359079161,0.6299152074660912,41.84678991643495,-12.158613114796928,False,False,False,True,True,0.0,8.686064269334,,0.0,0.0,0.0,0.0,0,0.871014840933015,1.063123785223153,False,False,False,False,-0.04124474340739487,-0.12282908522790568,False,False,False,False,78962111,68514455.13857575,False,False,False,False,6925732.649544582,False,False,False,False
2025-06-20 00:00:00+00:00,8.0252354022,8.2621427204,7.9215884506,8.054848817,6080517,,13.404284106207795,7.377433781764265,7.80951913167799,8.38985055617078,8.690952205358089,9.580453727140588,11.435999371508462,7.5321498813376815,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5719683185958253,7.214856525455789,0.5155185808503372,44.8268221288322,-9.414509630997685,True,False,False,True,True,0.0,8.634505347520001,,0.0,0.0,0.0,0.0,0,0.9509271483060523,1.0361620714031967,False,False,False,False,0.027375260209565877,-0.047726912509169904,False,False,False,False,72881594,68837946.90608865,False,False,False,False,6863124.08291165,False,False,False,False
2025-06-27 00:00:00+00:00,7.3046423095,8.1436890613,7.2256732035,8.1140756465,6092510,,13.371887571431772,7.384335062881419,7.8019227053532365,8.373130585069791,8.670823815051115,9.556625945082398,11.409085182939148,7.527708926346294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5877019482666743,7.213842623676795,0.0571893773402072,45.21520722660209,-9.161726467347584,True,False,False,True,True,0.0,8.565466735571999,,0.0,0.0,0.0,0.0,0,0.9361262330287929,1.033361994832758,False,False,False,False,-0.03695131813807868,-0.04233911532362429,False,False,False,False,66789084,68686179.28341542,False,False,False,False,6806041.558251528,False,False,False,False
2025-07-04 00:00:00+00:00,7.51,7.67,7.185,7.37,2893698,7.455,13.356355567493882,7.38559496691896,7.797016508601693,8.364448459707472,8.660650176405186,9.544931105314255,11.396094036502072,7.524270571673902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5971966754165885,7.211976452259462,0.18659164042074283,46.02081266751629,-8.43560821582588,True,False,False,False,True,0.0,8.505712237655999,,1.0,7.67,7.185,0.0,0,0.8964526114445498,1.1018669090677495,False,False,False,False,-0.07770480224454555,-0.06002195878408492,False,False,False,False,69682782,68760001.70686613,False,False,False,False,6516238.331714378,False,False,False,False
2025-07-11 00:00:00+00:00,7.87,7.94,7.265,7.43,5334518,7.608435762178987,13.32907485944773,7.3953348502501886,7.794339740302998,8.352921039227674,8.645929904364719,9.526112573164978,11.373792128493697,7.5321889143872385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.605045066568622,7.230846690619632,0.39821517955679253,47.4961698107285,-7.032160469459491,True,False,False,False,True,0.0,8.464470356524,,0.0,0.0,0.0,0.0,0,0.8485552009644604,1.114890040346234,False,False,False,False,-0.04995413823769332,-0.05498804851088912,False,False,False,False,75017300,69223505.2841353,False,False,False,False,6428703.492328128,False,False,False,False
2025-07-18 00:00:00+00:00,7.88,8.02,7.4001,7.86,5643018,7.672819936130653,13.300881345336213,7.407428828956674,7.793616290586369,8.34248502833372,8.632024150901172,9.507414700381092,11.350965730436625,7.543783979925554,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.611089867655808,7.255196611164031,0.38781411352619294,48.575111096959375,-5.996524256151517,True,False,False,False,True,0.0,8.441451966536,,0.0,0.0,0.0,0.0,0,0.8565370345006613,1.1103157066314073,False,False,False,False,-0.014114638547337417,-0.034551343529113265,False,False,False,False,80660318,70070676.59642157,False,False,False,False,6370504.566970488,False,False,False,False
2025-07-25 00:00:00+00:00,8.32,8.5,7.73,7.9,4312213,7.793888428154831,13.28113618058467,7.426269201819218,7.801258373369496,8.340349010335537,8.62666605319517,9.496748364375721,11.335721391565926,7.566418731640846,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.611091644651387,7.293354490944331,0.6372359464863451,50.435156110394885,-4.199924098452499,True,False,False,False,True,0.0,8.417838352441999,,0.0,0.0,0.0,0.0,0,0.8912609391001031,1.0756754479677493,False,False,False,False,0.11610272610670377,0.040775691288795254,False,False,False,False,84972531,71174517.66335331,False,False,False,False,6218038.5249726735,False,False,False,False
