date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_486,Gap_Up_aVWAP_228,Gap_Up_aVWAP_204,Gap_Down_aVWAP_870,Gap_Down_aVWAP_740,Gap_Down_aVWAP_738,Gap_Down_aVWAP_618,Gap_Down_aVWAP_576,Gap_Down_aVWAP_505,Gap_Down_aVWAP_494,Gap_Down_aVWAP_474,Gap_Down_aVWAP_144,aVWAP_OB_bull_562,aVWAP_OB_bear_856,aVWAP_OB_bear_734,aVWAP_OB_bear_592,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044334417110640734,1.9029999999999998,0.38344927277548313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.414136807017144,1.57090800642289,True,False,True,False,True,0.0,0,1.0474576271186438,0.9525423728813561,False,False,False,False,-0.2138022902371707,-0.21383433654821893,False,False,False,False,-1301.0,-1060.1703522369012,False,False,False,False,12.228677060678397,False,False,False,False
2025-08-27 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04173144514048418,1.9029999999999998,0.40736667380608443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61416953809925,2.6631104906263587,True,False,True,False,True,0.0,0,1.0474576271186438,0.9525423728813561,False,False,False,False,-0.2138022902371707,-0.2138183133926948,False,False,False,False,-1301.0,-1063.9041452254762,False,False,False,False,12.039085168264778,False,False,False,False
2025-08-27 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04147418604515143,1.9029999999999998,0.4098935174156968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74752469215398,3.67216113317221,True,False,True,False,True,0.0,0,1.0474576271186438,0.9525423728813561,False,False,False,False,-0.2138022902371707,-0.21381030181493277,False,False,False,False,-1301.0,-1067.5800499506627,False,False,False,False,11.852432685035867,False,False,False,False
2025-08-27 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04076409831839083,1.9029999999999998,0.4170336325660987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83642812819047,4.595633880598633,True,False,True,False,True,0.0,1,1.0474576271186438,0.9525423728813561,False,False,False,False,-0.2138022902371707,-0.21380629602605172,False,False,False,False,-1301.0,-1071.198963904916,False,False,False,False,11.66867403875624,False,False,False,False
2025-08-27 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04001936468197951,1.9029999999999998,0.42479434981273273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.895697085548136,5.432732071413767,True,False,True,False,True,0.0,0,1.0474576271186438,0.9525423728813561,False,False,False,False,-0.2138022902371707,-0.2138042931316112,False,False,False,False,-1301.0,-1074.7617706660799,False,False,False,False,11.487764363736764,False,False,False,False
2025-08-27 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039238012457581725,1.9029999999999998,0.4332533412179831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93520972378657,6.184622755806515,True,False,True,False,True,0.0,0,1.0474576271186438,0.9525423728813561,False,False,False,False,-0.2138022902371707,-0.21380329168439094,False,False,False,False,-1301.0,-1078.2693401131173,False,False,False,False,11.30965948988038,False,False,False,False
2025-08-28 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038417807432590975,1.9029999999999998,0.4425031290457903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.961551482612194,6.854275767007536,True,False,True,False,True,0.0,0,1.0474576271186438,0.9525423728813561,False,False,False,False,-0.2138022902371707,-0.2138027909607808,False,False,False,False,-1301.0,-1081.7225286384953,False,False,False,False,11.134315931897738,False,False,False,False
2025-08-28 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03755620412752306,1.9029999999999998,0.45265490469367425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97911265516261,7.4460910524473505,True,False,True,False,True,0.0,0,1.0566801619433195,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380254059897574,False,False,False,False,-1301.0,-1085.1221793572784,False,False,False,False,10.961690878690021,False,False,False,False
2025-08-28 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03665028298994364,1.9029999999999998,0.4638436217440587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99082010352956,7.965471252335426,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138024154180732,False,False,False,False,-1301.0,-1088.4691223129794,False,False,False,False,10.791742182896376,False,False,False,False
2025-08-28 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03513910580473654,1.9029999999999998,0.4837914799103576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99862506910752,8.418420236376882,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380235282762194,False,False,False,False,-1301.0,-1091.7641746802199,False,False,False,False,10.62442835060341,False,False,False,False
2025-08-28 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03351643404885232,1.9029999999999998,0.5072138633609277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00382837949283,8.811203580849522,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138023215323963,False,False,False,False,-1301.0,-1095.0081409642473,False,False,False,False,10.45970853121421,False,False,False,False
2025-08-28 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03176518577037991,1.9029999999999998,0.5351770999511082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00729725308304,9.150081780842335,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138023058847835,False,False,False,False,-1301.0,-1098.2018131973598,False,False,False,False,10.297542507474454,False,False,False,False
2025-08-29 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02986274909956393,1.9029999999999998,0.569271099031146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00960983547651,9.441113692783752,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229806097711,False,False,False,False,-1301.0,-1101.3459711322844,False,False,False,False,10.137890685653144,False,False,False,False
2025-08-29 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027778078076449924,1.9029999999999998,0.611993383891185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.011151557072154,9.690021458838231,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229414907392,False,False,False,False,-1301.0,-1104.441382432559,False,False,False,False,9.980714085875576,False,False,False,False
2025-08-29 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025466459128435395,1.9029999999999998,0.6675447071092121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01217937146925,9.902105964178624,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138022921931223,False,False,False,False,-1301.0,-1107.4888028599612,False,False,False,False,9.825974332606187,False,False,False,False
2025-08-29 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022859145665144052,1.9029999999999998,0.7436848362151157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01286458106732,10.082201871312222,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138022912151465,False,False,False,False,-1301.0,-1110.4889764590314,False,False,False,False,9.673633645278958,False,False,False,False
2025-08-29 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021234427256241962,1.9029999999999998,0.8005866979531032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.013321387466036,10.234662351884012,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229072615858,False,False,False,False,-1301.0,-1113.4426357387363,False,False,False,False,9.523654829073083,False,False,False,False
2025-08-29 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019415327835364586,1.9029999999999998,0.875596855440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01362592506517,10.363365148617277,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229048166466,False,False,False,False,-1301.0,-1116.350501851314,False,False,False,False,9.37600126583164,False,False,False,False
2025-09-01 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018993123459254017,1.9029999999999998,0.8950607853663595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01382895013127,10.471733188080528,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229035941767,False,False,False,False,-1301.0,-1119.2132847683479,False,False,False,False,9.230636905121072,False,False,False,False
2025-09-01 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01854577973409776,1.9029999999999998,0.916650593490248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01396430017533,10.562764442816388,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229029829417,False,False,False,False,-1301.0,-1122.03168345411,False,False,False,False,9.087526255429273,False,False,False,False
2025-09-01 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01807142984316129,1.9029999999999998,0.9407113962503293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.014054533538044,10.63906702613994,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229026773245,False,False,False,False,-1301.0,-1124.8063860362167,False,False,False,False,8.946634375500137,False,False,False,False
2025-09-01 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017567886344986218,1.9029999999999998,0.9676747484680669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.014114689113185,10.702896570428429,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229025245157,False,False,False,False,-1301.0,-1127.5380699736397,False,False,False,False,8.807926865802461,False,False,False,False
2025-09-01 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017032560233500697,1.9029999999999998,0.9980883535385051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01415479282994,10.756193797297442,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229024481112,False,False,False,False,-1301.0,-1130.2274022221104,False,False,False,False,8.671369860131104,False,False,False,False
2025-09-01 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016462351260033568,1.9029999999999998,1.0326592921918654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01418152864111,10.80062085816624,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.2138022902409909,False,False,False,False,-1301.0,-1132.8750393969613,False,False,False,False,8.536930017338374,False,False,False,False
2025-09-02 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015853495934116613,1.9029999999999998,1.0723186905051172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01419935251522,10.837595534508814,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229023908082,False,False,False,False,-1301.0,-1135.4816279334425,False,False,False,False,8.404574513193593,False,False,False,False
2025-09-02 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01520135129127665,1.9029999999999998,1.1183216330087469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01421123509796,10.868322767133357,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229023812575,False,False,False,False,-1301.0,-1138.0478042445518,False,False,False,False,8.274271032368885,False,False,False,False
2025-09-02 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014500077663652982,1.9029999999999998,1.1724075135551615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01421915681979,10.893823259428338,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229023764824,False,False,False,False,-1301.0,-1140.5741948764191,False,False,False,False,8.145987760549213,False,False,False,False
2025-09-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,2.1243335412767728,,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013742155829656474,1.9029999999999998,1.2370693660242893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.014224437967684,10.914959093523919,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.2138022902374095,False,False,False,False,-1301.0,-1143.0614166612809,False,False,False,False,8.019693376664728,False,False,False,False
2025-09-02 18:00:00+00:00,1.92,1.965,1.92,1.965,51.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013949716649248094,1.9500000000000004,1.0752906583810933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82074756882135,22.45832407895648,True,False,True,False,True,2.042904166490789,0,0.8617886178861787,1.1016260162601625,False,False,False,False,-0.18276183774694948,-0.19828206399217949,False,False,False,False,-1250.0,-1144.719379193664,False,False,False,False,8.686054719662174,False,False,False,False
2025-09-02 19:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014153915830364702,1.9500000000000004,1.059777391626129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35842965605713,29.388313683993772,True,False,True,False,True,2.042904166490789,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.17517400415711465,False,False,False,False,-1250.0,-1146.3516368805838,False,False,False,False,8.551387204628652,False,False,False,False
2025-09-03 14:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014354896832188603,1.9500000000000004,1.044939589281097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.05021771421431,33.60080438661075,True,False,True,False,True,2.042904166490789,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.16361997423958222,False,False,False,False,-1250.0,-1147.9585882467761,False,False,False,False,8.41880755804526,False,False,False,False
2025-09-03 15:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014552792989096607,1.9500000000000004,1.0307299781724466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8447430863191,36.247103447063466,True,False,True,False,True,2.042904166490789,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.157842959280816,False,False,False,False,-1250.0,-1149.540625638299,False,False,False,False,8.288283409858513,False,False,False,False
2025-09-03 16:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014747728485946956,1.9500000000000004,1.017105787802719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.37442666772229,38.01285941643923,True,False,True,False,True,2.042904166490789,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.15495445180143289,False,False,False,False,-1250.0,-1151.0981353183251,False,False,False,False,8.15978289187621,False,False,False,False
2025-09-03 17:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01493981921570386,1.9500000000000004,1.0040282136903345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.06088238865775,39.29621858363491,True,False,True,False,True,2.042904166490789,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.15351019806174132,False,False,False,False,-1250.0,-1152.6314975614519,False,False,False,False,8.033274629986657,False,False,False,False
2025-09-03 18:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01579000710335628,1.9500000000000004,0.9499679070322471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.18518620261473,40.32069677400365,True,False,True,False,True,2.042904166490789,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.15278807119189555,False,False,False,False,-1250.0,-1154.1410867465454,False,False,False,False,7.908727736498491,False,False,False,False
2025-09-03 19:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01656953679344321,1.9500000000000004,0.9052757591832853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.93472207858605,41.20597024042581,True,False,True,False,True,2.042904166490789,0,0.8908296943231441,1.1834061135371179,False,False,False,False,-0.15206594432204978,-0.15242700775697265,False,False,False,False,-1250.0,-1155.6272714481493,False,False,False,False,7.78611180259929,False,False,False,False
2025-09-04 14:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,2.158708423716558,2.263698645963307,2.254133097916121,,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,2.118958081418783,,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01728796904999526,1.9500000000000004,0.867655417280134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43441266256693,42.01171389742355,True,False,True,False,True,2.042904166490789,0,0.8394495412844037,1.2110091743119267,False,False,False,False,-0.14135968270118945,-0.14689334522908104,False,False,False,False,-1250.0,-1157.0904145264724,False,False,False,False,7.665396890931084,False,False,False,False
