date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_221,Gap_Up_aVWAP_218,Gap_Up_aVWAP_211,Gap_Up_aVWAP_131,Gap_Up_aVWAP_92,Gap_Up_aVWAP_53,Gap_Down_aVWAP_192,Gap_Down_aVWAP_144,aVWAP_OB_bull_193,aVWAP_OB_bull_1,aVWAP_OB_bear_223,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 00:00:00+00:00,64.7944001721,66.5657721934,62.6946277199,64.3565329309,736867,,,,70.20497934358526,67.90774238934145,62.58881919407624,,65.59232086043261,,54.163377194596166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.147267296947387,64.67777539673368,0.014314588084033459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93548616950224,0.1576732865607795,False,True,False,True,False,3.8320203048969574,0,0.9927653975764409,0.9698589477112158,False,False,False,False,-0.07176035242166842,-0.06789134547263043,False,False,False,False,5665356,6146555.230202518,False,False,False,False,675818.6075592958,False,False,False,False
2025-02-05 00:00:00+00:00,69.3920062049,70.3772074976,64.2072600077,65.0829944902,1078449,,,,70.06270791871671,67.91014667563131,62.70307633466037,,65.86599992019288,,54.37777332480547,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.994686700980678,64.91671604522578,0.5597830568051215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69502214344675,0.1576732865607795,False,True,False,True,False,6.9035419812773675,0,0.9844233630777962,0.9545381803992011,False,False,False,False,-0.00906457688932581,-0.03847796118097812,False,False,False,False,6743805,6169976.78980242,False,False,False,False,691608.0347138332,False,False,False,False
2025-02-06 00:00:00+00:00,66.3468385728,69.6606974665,64.1375993103,68.874526738,556355,,,,69.95523617078013,67.89284108770728,62.74636948078563,,65.91317536779685,,54.4756647983016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.853681328845762,64.94567897578813,0.17840800235496623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71342880113971,0.1576732865607795,False,True,False,True,False,4.582204478918452,0,0.9677093682269986,0.9671385361867241,False,False,False,False,-0.01830613928911295,-0.028392050235045534,False,False,False,False,6187450,6170662.013731737,False,False,False,False,686303.9941368202,False,False,False,False
2025-02-07 00:00:00+00:00,65.1028975466,67.88922593,64.2172115359,66.6851905319,333721,,,,69.87553062195322,67.8742722087438,62.765599213701,,65.90747517569062,,54.52900610544454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.745966876402204,64.9391805254136,0.02113577604948945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.028067315152356,0.1576732865607795,False,True,False,True,False,3.6529955324856935,0,0.9605047935752419,1.0108983268683676,False,False,False,False,-0.038206885322509224,-0.033299467778777375,False,False,False,False,5853729,6158233.268095198,False,False,False,False,672477.2100530233,False,False,False,False
2025-02-10 00:00:00+00:00,73.0939746988,73.3029567912,65.5407647878,65.7796014648,854466,,,,69.91107687752302,67.93406266102518,62.89325837408952,,66.26893691358691,,54.72213715009386,,#000000,0.0,0.0,7.6679670449559625,65.16374617262997,1.0342022180946358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15916059926194,0.1576732865607795,False,True,False,False,True,8.725509717099456,0,0.9428447182754949,0.9974238848300733,False,False,False,False,0.04101713774313832,0.003858834982180471,False,False,False,False,6708195,6179800.394836563,False,False,False,False,679614.0253450617,False,False,False,False
2025-02-11 00:00:00+00:00,70.8349777953,73.0840231706,69.9940736616,71.7206638059,422601,,,,69.94216328523649,67.96964150270676,62.96011308957837,,66.45200660427824,,54.819834529151855,,#000000,0.0,0.0,7.507991149485811,65.27301079317357,0.7408062811191981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56188278195209,-5.897498492325916,False,False,False,False,True,7.042940344648308,0,0.9590445011596977,1.0027778843271433,False,False,False,False,0.09101068146742011,0.04743475822480029,False,False,False,False,6285594,6183949.163666501,False,False,False,False,669535.0831746671,False,False,False,False
2025-02-12 00:00:00+00:00,69.5611821844,70.347352913,67.8196647478,68.9740420201,393153,,,,69.927940497714,67.9820229158531,63.00622908101469,,66.54330913947183,,54.8984575832513,,#000000,0.0,0.0,7.344450650722344,65.32434720651449,0.5768756819774948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.750702840125655,-5.475412669774457,False,False,False,False,True,6.105116078117369,0,0.9407029177652002,1.0153792800626322,False,False,False,False,0.03305296589449763,0.04024386205964896,False,False,False,False,5892441,6172517.4709736975,False,False,False,False,658696.5701089939,False,False,False,False
2025-02-13 00:00:00+00:00,69.1531695279,69.7900673333,66.95437937,69.680600523,348037,,,,69.90503390853212,67.98757567925072,63.04255238245743,,66.60211439850814,,54.9644159736204,,#000000,0.0,0.0,7.199681796265807,65.35639168409082,0.5273535624558325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62832117915483,-5.273055035288749,False,False,False,False,True,5.803220514478426,0,0.9426489412186332,1.0191751781888407,False,False,False,False,0.016323085764432324,0.02828347391204064,False,False,False,False,5544404,6147885.5701512,False,False,False,False,646513.8418694255,False,False,False,False
2025-02-14 00:00:00+00:00,69.6606974665,70.7607393948,68.2376289326,69.6606974665,347608,,,,69.89892484677804,68.00080894275352,63.08426303597239,,66.68280249021986,,55.0340578424316,,#000000,0.0,0.0,7.002195915593347,65.40223850650611,0.6081604986959348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8699409301956,-4.662129746810912,False,False,False,False,True,6.128613025831779,0,0.970502583995925,1.0011707226750526,False,False,False,False,0.04283787905896696,0.0355606764855038,False,False,False,False,5892012,6137851.312498212,False,False,False,False,634792.0441490558,False,False,False,False
2025-02-18 00:00:00+00:00,72.0490642368,72.1485795189,69.6606974665,70.6558502875,335717,,,,69.92179227670465,68.02741354537176,63.134700260063816,,66.8012395663133,,55.108642727295376,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.844808813372139,65.47146519640964,0.9609616893229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52070229753501,-2.7388010180571882,False,False,True,False,True,7.649433376426725,0,0.9692195741009446,0.9913545011456056,False,False,False,False,0.07599390475385152,0.055777290619677664,False,False,False,False,6227729,6141375.927694361,False,False,False,False,623063.6110451714,False,False,False,False
2025-02-19 00:00:00+00:00,72.9347502475,75.8505480129,70.1483223488,71.2429904519,843123,,,,70.04328400790106,68.12608701409938,63.28440519475216,,67.17612116916291,,55.31224805525901,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.693261624081018,66.5024236244343,0.9610152694350808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15311844854374,-0.9070393421061382,True,False,True,False,True,8.207542596998277,1,0.9755289382038873,0.9803503164993528,False,False,False,False,0.12574632515531609,0.09076180788749688,False,False,False,False,7070852,6177825.969745562,False,False,False,False,631693.3910041843,False,False,False,False
2025-02-20 00:00:00+00:00,72.0490642368,72.6809862781,69.302442451,71.2529419801,547237,,,,70.07600600587476,68.16718810236274,63.36318981139196,,67.33409272861331,,55.429941757390765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.5558378442835465,66.51391571629884,0.8443083328132676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.510001097124906,-0.3009025832898473,True,False,True,False,True,7.509860273619189,1,0.9776108477694693,0.9658688858619426,False,False,False,False,0.07805285586964768,0.08440733187857227,False,False,False,False,6523615,6191386.323873188,False,False,False,False,628381.375670687,False,False,False,False
2025-02-21 00:00:00+00:00,64.8939154542,72.8949441346,64.8939154542,72.3874161959,588520,,,,70.00976177223765,68.15897364049017,63.40685933906826,,67.3429762840117,,55.524965966245574,,#000000,0.0,0.0,6.418194952816617,66.36049199010579,-0.22850295864917314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.081443671020786,-0.3009025832898473,False,False,False,False,False,2.175443248293348,1,0.9814000273789821,0.955635983018121,False,False,False,False,0.028604288792182218,0.05650581033537724,False,False,False,False,5935095,6181335.683721299,False,False,False,False,626818.1844679149,False,False,False,False
2025-02-24 00:00:00+00:00,65.0531399055,66.3070324599,61.7293294836,65.8293591059,512643,,,,69.88311763715565,68.11469644318977,63.41544744185225,,67.2446757994389,,55.58486264104626,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.27902010191787,66.15884858722332,-0.17609573847129195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.249897400323064,2.266988901155713,False,True,False,True,False,2.28219791592662,1,0.9749347794893528,0.970350454654821,False,False,False,False,-0.0862365315509888,-0.014865360607805779,False,False,False,False,6447738,6191782.833379287,False,False,False,False,622340.7262534868,False,False,False,False
2025-02-25 00:00:00+00:00,61.0725286217,64.4261936283,58.4851312873,64.4162421001,725758,,,,69.61983131493511,68.00444074378193,63.38924056682934,,66.98067699982133,,55.639440214513606,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.17324674678498,65.36476922156908,-0.6952971063572777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35212146455151,-1.3454258082586108,False,True,False,True,False,0.0,1,0.9624991061657384,0.9676547002301414,True,False,False,False,-0.14731377673161297,-0.08108956866970937,False,False,False,False,5721980,6173359.192854609,False,False,False,False,626396.3056160952,True,False,False,False
2025-02-26 00:00:00+00:00,64.4261936283,64.645127249,61.9482631042,62.5055486839,487464,,,,69.49940083985206,67.9576898545178,63.39161490012165,,66.88443941409739,,55.690393796874204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.121688269148698,65.36134488957912,-0.15276035305358043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29832030149487,-1.3454258082586108,False,True,False,True,False,1.7658759060087412,1,0.9739994812422941,0.9635992737392116,False,False,False,False,-0.10334884746796184,-0.0922192080688356,False,False,False,False,6209444,6174774.2833309,False,False,False,False,620947.97990566,False,False,False,False
2025-02-27 00:00:00+00:00,64.5754665515,66.0084866137,62.7642884174,65.4611525621,304097,,,,69.43639621707673,67.93422457144597,63.3971040709494,,66.84102761192507,,55.72491344224868,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.083702787235542,65.36467568164923,-0.12972512920997759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37165278907455,-1.3748061382614765,False,True,False,True,False,1.8657203943207072,1,0.9798266731260362,0.9601046745854516,False,False,False,False,-0.0775233512742029,-0.08487127967151925,False,False,False,False,6513541,6188059.252612041,False,False,False,False,608522.4512819087,False,False,False,False
2025-02-28 00:00:00+00:00,68.8446721534,69.4815699588,62.7642884174,63.839053464,706888,,,,69.36857901980287,67.92038376214748,63.440406154261616,,66.848554443119,,55.82754228852888,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.084570855768434,65.51015751565544,0.5480279080953259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31165638656405,-1.3748061382614765,False,True,False,True,True,4.664230034792961,1,0.9862544120231053,0.9341658681127608,False,False,False,False,-0.03656599706052096,-0.06071863836602011,False,False,False,False,7220429,6228544.340744902,False,False,False,False,612379.9237806574,False,False,False,False
2025-03-03 00:00:00+00:00,63.6599259562,69.6507459383,62.177148253,69.0337511893,696484,,,,69.25493779268244,67.87940228382907,63.460395959350116,,66.78494669778695,,55.91029827093059,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.046303701809433,65.48564663680443,-0.30195649617435916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31027814810579,-1.3748061382614765,False,True,False,True,True,1.0575905092641662,1,0.9848655648845768,0.9323411735242286,False,False,False,False,-0.041485772923099774,-0.051102205644559945,False,False,False,False,6523945,6240128.680323534,False,False,False,False,615678.1228480826,False,False,False,False
2025-03-04 00:00:00+00:00,64.9138185106,66.3468385728,61.2317530731,61.8487478221,607592,,,,69.13770779990612,67.83185504016801,63.4674504069809,,66.70143667329313,,55.973640478803716,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.054157073070396,65.41955236500152,-0.08353497411738628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.461364685562145,-1.3748061382614765,False,True,False,True,True,1.874576324642291,1,0.9893535200744175,0.9390684510508078,False,False,False,False,-0.09165933990220594,-0.07138077277338295,False,False,False,False,7131537,6275085.869330455,False,False,False,False,615361.019991295,False,False,False,False
2025-03-05 00:00:00+00:00,65.1825097723,65.2820250544,62.5752093814,64.2570176488,510674,,,,69.04673812336735,67.79476497790418,63.474795408603164,,66.64001509583441,,56.02730097655884,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.057173626674719,65.37645520020938,-0.032019129690336504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74483569962735,-1.3748061382614765,False,True,False,True,True,2.0508179494522984,0,1.009160902166731,0.9473197118121647,False,False,False,False,-0.0883578800688634,-0.07986932642112318,False,False,False,False,7642211,6328698.61955279,False,False,False,False,611255.646658303,False,False,False,False
2025-03-06 00:00:00+00:00,61.3113652988,64.2119680141,58.869277102,62.6968765614,1262528,,,,68.70676208256094,67.63247873767305,63.43410609775571,,66.3264749063805,,56.11210145916954,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.094082871913007,65.08332046036742,-0.6189537032638607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.802264826075245,-1.4902473603502173,False,True,False,True,True,0.0,0,0.9934926815619008,0.9300794253234042,False,False,False,False,-0.20904707134373873,-0.14445819888243094,False,False,False,False,6379683,6330698.007021308,False,False,False,False,636795.7389462127,False,False,False,False
2025-03-07 00:00:00+00:00,67.5013112995,67.7106331449,60.6534966417,62.5373932506,837963,,,,68.60797730954215,67.59326363255754,63.45868389777088,,66.28635369866784,,56.20612339118689,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.087741040271824,65.08866157005957,0.3963128052721349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.420769893979774,-1.4902473603502173,False,True,False,True,True,3.4112442237111225,1,0.990624771005401,0.9326736135366448,False,False,False,False,-0.15292357910093327,-0.1486908889916821,False,False,False,False,7217646,6365480.281255767,False,False,False,False,644684.6511444005,False,False,False,False
2025-03-10 00:00:00+00:00,67.4813758857,68.2787924397,64.4412252734,65.8068011222,636311,,,,68.5677324349337,67.58248194554335,63.49131768912981,,66.29911217634069,,56.2874006330888,,#000000,0.0,0.0,6.0869338223590335,65.13438224875424,0.3855789639645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15452788399244,-1.4902473603502173,False,True,False,False,True,3.3976197716816614,1,1.00249186210125,0.9336303234508708,False,False,False,False,-0.12088799681905552,-0.13478944290536882,False,False,False,False,6581335,6373945.172186913,False,False,False,False,644356.2726681496,False,False,False,False
2025-03-11 00:00:00+00:00,67.9996966458,69.0762089937,64.9495783266,67.3318602818,498115,,,,68.54746603805462,67.58014166835713,63.521119673859246,,66.32187880532425,,56.35380798164233,,#000000,0.0,0.0,6.085240906895015,65.17991677985455,0.4633801535696699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.623230728130785,-5.088444149000281,False,False,False,False,True,3.726182271645108,1,0.9971613198858404,0.9354283293104652,False,False,False,False,-0.15009358835016715,-0.14244151562776797,False,False,False,False,7079450,6401612.028179583,False,False,False,False,638621.3207988103,False,False,False,False
2025-03-12 00:00:00+00:00,68.9864996314,70.5813327395,67.571085248,69.7739484785,450560,,,,68.55481554011844,67.59292595385406,63.55953168080317,,66.37464277660563,,56.42240362386374,,#000000,0.0,0.0,6.065414711480337,65.25170578496753,0.615752429815462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.219778000042616,-3.4931683124618615,False,False,False,False,True,4.355937779400879,1,0.9963314783266474,0.9429602064551607,False,False,False,False,-0.08194824403230051,-0.11219487983003423,False,False,False,False,7530010,6445862.929035286,False,False,False,False,631246.3670419942,False,False,False,False
2025-03-13 00:00:00+00:00,67.2222155056,69.57459434,66.5444114347,69.1459829422,344258,,,,68.54619495634812,67.5941667459829,63.58183416241853,,66.39514149671834,,56.46911182846867,,#000000,0.0,0.0,6.061156113440166,65.28425646990026,0.31973422222246795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.990725119821896,-3.4931683124618615,False,False,False,False,True,3.0970455493112574,1,0.989687639422786,0.9478986507869008,False,False,False,False,-0.1153933467630548,-0.11379411329654451,False,False,False,False,7185752,6474878.1867201775,False,False,False,False,619991.9212756415,False,False,False,False
2025-03-14 00:00:00+00:00,72.3356491584,72.385487693,67.2435463984,68.4681788713,349866,,,,68.56978416206073,67.6146157675587,63.61961310715395,,66.45734682095696,,56.528152445562355,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.084229071148054,65.35799538012563,1.1468427136254644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.892412456436034,-0.7465184686099064,False,False,True,False,True,6.319314376485703,1,0.9862702577920098,0.9404634014816264,False,False,False,False,-0.05777956739123093,-0.08578684034388773,False,False,False,False,7535618,6516475.826456642,False,False,False,False,609398.747892283,False,False,False,False
2025-03-17 00:00:00+00:00,73.4221292133,74.0451108961,71.5482003113,72.2658752099,330971,,,,68.61622972268363,67.64847143449732,63.66679776065911,,66.54656807220441,,56.59277100079779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.025135969741173,65.45647971875674,1.322069665240342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3843785306876,1.6409977455394085,True,False,True,False,True,6.980210756863421,1,1.0096371045919506,0.931735420127165,False,False,False,False,0.039446457074851886,-0.02317019163451792,False,False,False,False,7866589,6569421.441105401,False,False,False,False,598480.012680821,False,False,False,False
2025-03-18 00:00:00+00:00,72.116359606,73.850740611,71.2691045173,72.8140990908,237499,,,,68.64453995545001,67.66984385770265,63.69823344809907,,66.60336488252797,,56.63716434029667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.014955078201313,65.51872849284896,1.0968712197139079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9818226114607,2.247880771875643,True,False,True,False,True,6.024048899372975,0,0.9996202232747297,0.9390044223235653,False,False,False,False,0.03172521340079167,0.004277510883136876,False,False,False,False,7629090,6610977.070865974,False,False,False,False,584323.8945364751,False,False,False,False
2025-03-19 00:00:00+00:00,79.9410095425,79.9709126633,71.847231519,72.515067883,1112110,,,,68.93503674990112,67.86703439013665,63.9226113877914,,67.06530224639663,,56.9045566272937,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.115616569979675,65.99012478395055,2.2811902281499337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.939194285727645,6.013524681027654,True,False,True,False,True,10.61575692234456,0,0.9979370191977212,0.9315755640805556,False,False,False,False,0.1417529868197327,0.07301524885143479,False,False,False,False,8741200,6694515.224949662,False,False,False,False,605021.388868378,False,False,False,False
2025-03-20 00:00:00+00:00,79.4226887824,83.9380600197,77.1571286753,79.2333023508,761279,,,,69.1887624830864,68.03795687960228,64.10468325521735,,67.4432649752777,,57.10932572042154,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.135494097753923,67.6153175832287,1.9244368931091846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15829200967704,8.05137746900423,True,False,True,False,True,10.232236880213932,0,1.0010593391959413,0.9305260710518861,False,True,False,False,0.3006509015757135,0.18683307521357415,False,False,False,False,7979921,6744923.294559479,False,False,False,False,611149.1383245201,False,False,False,False
2025-03-21 00:00:00+00:00,76.801181861,79.1136898677,75.7545726338,79.1136898677,706961,,,,69.35376243079322,68.15492580047668,64.2397748242584,,67.69832561966903,,57.27237370119789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.159060180013284,67.70832785988884,1.4763379047047325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55950261588186,8.05137746900423,True,False,True,False,True,8.306315216812678,0,0.995744854088097,0.9569959179326845,False,False,False,False,0.1928445129501611,0.18983879408186763,False,False,False,False,7272960,6765630.6163414605,False,False,False,False,614906.4662333624,False,False,False,False
2025-03-24 00:00:00+00:00,81.3165530983,82.0641311177,77.8509807544,78.4558212106,600223,,,,69.54324547208337,68.28601434778673,64.37993119031236,,67.97370868579881,,57.430530721255906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.33327606629745,67.98764934663396,2.104582780244786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07617896753939,8.928225271838201,True,False,True,False,True,10.853858929528723,0,1.005256543252731,0.9246542802949155,False,False,False,False,0.2797654855894731,0.2348021398356704,False,False,False,False,7873183,6809064.0431516,False,False,False,False,614330.6440281325,False,False,False,False
2025-03-25 00:00:00+00:00,78.9243034361,82.0441957038,77.7481140189,81.615584306,670812,,,,69.73171709900195,68.41933697630448,64.52568040619674,,68.24787629436443,,57.59839289332304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.417327829215192,68.22638788827389,1.6670358492709911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.302724943066146,8.928225271838201,True,False,True,False,True,9.116831009956105,0,1.0061439521397038,0.9292288102019262,False,False,False,False,0.27760597910337975,0.25620405946952507,False,False,False,False,7202371,6824487.84538095,False,False,False,False,616545.5991642843,False,False,False,False
2025-03-26 00:00:00+00:00,78.2564670721,82.4130008601,77.0304391203,79.8513001802,935505,,,,69.97437590230865,68.5946000623632,64.7198580584125,,68.59845929456256,,57.82474012350435,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.522229345411309,68.51580773211485,1.4934555079450171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.294853519720036,8.928225271838201,True,False,True,False,True,8.634803853162893,0,1.0147472394103698,0.9269008082314425,False,False,False,False,0.27148469397490815,0.2638443767222166,False,False,False,False,6266866,6802620.322032678,False,False,False,False,629053.8109617634,False,False,False,False
2025-03-27 00:00:00+00:00,76.0137330139,78.0571129336,73.3124844371,77.6783400704,867499,,,,70.10901949999192,68.7012039334104,64.85380180765871,,68.80529295166798,,57.99739976662416,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.586224650318952,68.62387758879498,1.1220169091479657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99213837296596,8.928225271838201,True,False,True,False,False,7.0241144780301,0,0.98453349287141,0.9442085518882948,False,False,False,False,0.134307309181123,0.1990758429516698,False,False,False,False,5399367,6747590.779992181,False,False,False,False,638404.602688753,False,False,False,False
2025-03-28 00:00:00+00:00,69.4649495638,75.4954122538,67.316410336,75.4954122538,1019369,,,,70.12621921592628,68.73639298526889,64.93654981238626,,68.86912077704707,,58.13987487746787,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.567719253839212,68.542589758921,0.14043837277907933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63926212186318,9.878497228754853,True,False,True,False,False,2.5727736629113664,0,0.9531528710004147,0.9682075739692179,False,False,False,False,-0.005876714565972936,0.09659956419284843,False,False,False,False,4379998,6654744.004306213,False,False,False,False,653344.3829754686,False,False,False,False
2025-03-31 00:00:00+00:00,71.7076836221,71.9269731744,65.1115535641,67.0527644879,699246,,,,70.11651691498177,68.74619825483525,64.98077879379788,,68.88474862261177,,58.22683718761973,,#000000,0.0,0.0,6.538125555451126,68.47718916137701,0.4941010130999377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.421304163059744,7.9040351345123625,False,False,False,False,False,3.9207528562263043,0,0.9421052007804318,0.9828226581640811,False,False,False,False,-0.10024187551013564,-0.0018211556586436028,False,False,False,False,5079244,6592959.690411853,False,False,False,False,655144.4463881954,False,False,False,False
2025-04-01 00:00:00+00:00,72.3954553999,73.4470484806,68.7622262256,71.1893628619,530151,,,,70.13543561920045,68.7704994199108,65.02775020874711,,68.92807217417304,,58.303082149493086,,#000000,0.0,0.0,6.520238718324399,68.47817799905913,0.6007874205329025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.355290810321,6.943652495684383,False,False,False,False,False,4.332321854841634,0,0.9593604077666931,0.97566384604356,False,False,False,False,-0.015691751621712734,-0.008756453640178168,False,False,False,False,5609395,6554388.5260819765,False,False,False,False,650242.7426082661,False,False,False,False
2025-04-02 00:00:00+00:00,74.2992874227,75.3159935291,70.4572347883,71.049814965,587753,,,,70.18238716785147,68.81439011679761,65.09341143925289,,69.00692088368288,,58.39810008203771,,#000000,0.0,0.0,6.514204426867249,68.52346256511767,0.886650844692633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78825452368041,6.943652495684383,False,False,False,False,False,5.46951258183914,0,0.9612246835951367,0.9917642296300645,False,False,False,False,0.042381712856681755,0.016812629608251792,False,False,False,False,6197148,6540379.093686605,False,False,False,False,647792.1644667655,False,False,False,False
2025-04-03 00:00:00+00:00,66.1556708646,70.511558791,64.9561570131,68.9266933899,916528,,,,70.11629725115685,68.79077075396147,65.11908615777571,,68.9583285639034,,58.48396182915269,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.438414265626353,68.3990069596567,-0.34842990874841834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8429317052273,3.528509194501858,False,True,False,True,False,0.18839411155662233,0,0.9073445059039862,1.0030538347586693,False,False,False,False,-0.11344968110429789,-0.04831852574802305,False,False,False,False,5280620,6490976.776287131,False,False,False,False,658330.8246837552,False,False,False,False
2025-04-04 00:00:00+00:00,59.4474041037,63.4960873027,55.8590296105,62.078878732,1618261,,,,69.71935489178668,68.55825760306286,65.00325835477452,59.60084033896666,68.53240039006822,,58.5028564261169,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.447742966428937,67.8348914211353,-1.3008408308311767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82388375984212,-1.1309028099530138,False,True,False,True,False,0.0,0,0.882355629078652,1.0095245780242603,False,False,False,False,-0.34282825441539394,-0.1955733900817085,False,False,False,False,3662359,6380050.588981753,False,False,False,False,695975.1452843922,True,False,False,False
2025-04-07 00:00:00+00:00,61.7200412827,65.5775438629,54.3638735717,54.9719036941,1092334,,,,69.4916162872624,68.42385159515712,64.94109794749392,59.984878388918645,68.2945701699197,60.55381957243334,58.5260125152179,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3971740811956765,66.96089938952092,-0.8192458170282217,1.0,65.577545,54.363873,263.0,0.0,0.0,0.0,0.0,40.88168594646133,-2.8294262196339375,False,True,False,True,False,0.0,0,0.887524908909669,1.0033913400324954,True,False,False,False,-0.3324598560054838,-0.26401662304359613,False,False,False,False,4754693,6316311.075688351,False,False,False,False,711518.6297830434,False,False,False,False
