date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_586,aVWAP_OB_bull_242,aVWAP_OB_bull_227,aVWAP_OB_bull_132,aVWAP_OB_bull_34,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_613,aVWAP_OB_bear_602,aVWAP_OB_bear_476,aVWAP_OB_bear_247,aVWAP_OB_bear_230,aVWAP_OB_bear_212,aVWAP_OB_bear_175,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 00:00:00+00:00,9.6369551039,9.7385495101,9.5789011575,9.7337116812,1001180,,,,10.166576262417024,11.794284140025853,12.022992522137619,14.706950092322638,15.704287228364011,,,9.560746838648338,9.822485693824499,9.984654472345243,10.557987955279645,11.74269681363151,11.96630078038593,12.487625025676016,13.474640523394052,13.903827713757321,9.538113626492882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5966661593277037,10.369833154394293,-1.2282882798650192,55.29090632276518,11.874304060656279,True,False,True,False,False,0.0,10.5077793959895,0.0,0.0,0.0,0.0,0,0.9565221168876005,0.8828226370752751,False,False,False,False,0.14699471545919537,0.1618260471833889,False,False,False,False,-2787132,-4570991.414000639,False,False,False,False,1108258.2558474378,False,False,False,False
2024-10-15 00:00:00+00:00,9.2499287945,9.3950636605,9.1047939285,9.2789557677,1549232,,,,10.155204064750313,11.787397070912196,12.015834596432976,14.697028838812313,15.695406363056305,,,9.554231637040308,9.813352140139243,9.974329629523458,10.550230098165494,11.73586694243431,11.959217647864502,12.479818745819896,13.46576271214645,13.89446279772406,9.479078104681872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5921323471038966,10.251815005184433,-1.6919970942047515,50.58663573748632,7.280662423327321,True,False,False,False,False,0.0,10.496662488809001,0.0,0.0,0.0,0.0,0,0.9765659157589226,0.855013706337955,False,False,False,False,-0.025344935041924924,0.06824055607073198,False,False,False,False,-4336364,-4561790.33894179,False,False,False,False,1125551.3438534206,False,False,False,False
2024-10-16 00:00:00+00:00,9.3660366873,9.4386041203,9.2983070832,9.3370097141,846131,,,,10.149903633765613,11.783825112801125,12.012106518092562,14.691742223943589,15.690654686142976,,,9.552119755226085,9.809502498638093,9.969708812163567,10.546411870011147,11.732328403233991,11.955532101516678,12.475725942408125,13.46106468207722,13.889493172335621,9.475068356436296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5857419432025611,10.248931796678372,-1.5073107186948538,48.586843975880775,5.338400447769651,True,False,False,False,False,0.0,10.486551058508498,0.0,0.0,0.0,0.0,0,0.9485014435848401,0.8729015154508878,False,False,False,False,0.024327678607998116,0.04628411733936505,False,False,False,False,-3490233,-4519768.4825127,False,False,False,False,1114593.6833101492,False,False,False,False
2024-10-17 00:00:00+00:00,9.4918202379,9.5063337245,9.3515232007,9.3853880028,1236301,,,,10.143086965029044,11.77880197028806,12.006846995903805,14.684155693548286,15.683814859152688,,,9.550456613712997,9.80502075651948,9.96398758688255,10.541263259679056,11.727356295669155,11.950336414753375,12.469922902000892,13.45435714767631,13.882383239273691,9.475787627714787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5753293346825554,10.246140687638682,-1.3111107052361353,48.446944181363904,5.062566974443293,True,False,False,False,False,0.0,10.477304622303,0.0,0.0,0.0,0.0,0,0.9366570514480324,0.8806380842919567,False,False,False,False,0.049701719474883346,0.0479929184071242,False,False,False,False,-2253932,-4430912.149865143,False,False,False,False,1119366.5192587709,False,False,False,False
2024-10-18 00:00:00+00:00,9.4434419492,9.5111715533,9.3176583986,9.4531176069,623053,,,,10.13957566053137,11.776250709750027,12.004177888597695,14.680321854652734,15.68035925781073,,,9.549428960251312,9.802643139691481,9.961009424144805,10.538625906692857,11.724830430410945,11.947699190270878,12.466981883460958,13.450963550523602,13.878787894374021,9.474020566236694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5594837394799494,10.24388505308557,-1.430681622006739,47.92651101625387,4.307337551889191,False,False,False,True,False,0.0,10.4664470518695,0.0,0.0,0.0,0.0,0,0.9331836131751464,0.8969360866475052,False,False,False,False,0.04360734571808254,0.04580013206260337,False,False,False,False,-2876985,-4369973.830262588,False,False,False,False,1099903.243993721,False,False,False,False
2024-10-21 00:00:00+00:00,9.375712345,9.5402952831,9.2983070832,9.4918202379,1079483,,,,10.133410491332938,11.771807336737103,11.999531979877801,14.673668307389132,15.674362749058217,,,9.547419073855183,9.798386577209477,9.955743701300117,10.534007168445042,11.720430644117409,11.94310814557272,12.46186751910993,13.445069271334583,13.872545459914235,9.464580577592745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5502872143857661,10.239404664716016,-1.5695300511026307,46.96442411300072,3.0851264191366568,False,False,False,True,False,0.0,10.456572860931,0.0,0.0,0.0,0.0,0,0.9247957064847756,0.8901810773266648,False,False,False,False,0.045658734304586876,0.045729433183595125,False,False,False,False,-3956468,-4353757.91535033,False,False,False,False,1099102.4501116143,False,False,False,False
2024-10-22 00:00:00+00:00,9.3950636605,9.486982409,9.3611988584,9.4337662915,529041,,,,10.130466130664741,11.769644616988867,11.997269576791627,14.670419569012495,15.671432631982256,,,9.54651953029305,9.79638386924221,9.953243806091864,10.531776508727818,11.71828940628866,11.940872705243025,12.459375153271752,13.442193705299736,13.869499067423424,9.463334322049196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398422774544873,10.237325770327972,-1.5602003492566052,46.54688336809102,2.3517194017577623,False,False,False,True,False,0.0,10.445992767006501,0.0,0.0,0.0,0.0,0,0.9197103036395045,0.9157987345848709,False,False,False,False,0.047669873947542664,0.04669965356556889,False,False,False,False,-3427427,-4317431.212787572,False,False,False,False,1076747.0991268451,False,False,False,False
2024-10-23 00:00:00+00:00,9.2789557677,9.3834528712,9.1821991904,9.3563610296,928650,,,,10.124407299455116,11.765644233457383,11.993104020333226,14.664582678717014,15.666186802747092,,,9.543410583042075,9.79171295238669,9.947842515287379,10.52741924785813,11.714324164353576,11.936752397925092,12.454819544101193,13.436989804710862,13.864002455027506,9.432036984271736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5309751893671644,10.231423094084352,-1.7938075930055002,45.13141278145113,0.6736076738546188,False,False,False,True,False,0.0,10.435918084792,0.0,0.0,0.0,0.0,0,0.9013682939393662,0.917896020273697,False,False,False,False,-0.011556176921396776,0.017571738322086056,False,False,False,False,-4356077,-4318946.733854727,False,False,False,False,1070939.3697493218,False,False,False,False
2024-10-24 00:00:00+00:00,9.4724689224,9.4821445801,9.2257396502,9.3853880028,920238,,,,10.119274010889159,11.761870779498759,11.989158632330852,14.658931112788322,15.661087952684483,,,9.541687141993522,9.788164384919861,9.943459884426565,10.523516489444756,11.710587725757904,11.932853553414576,12.45047682499574,13.431984404917182,13.858701317159014,9.43723177643054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5246798863133343,10.227687323423037,-1.4393888935396089,46.50248163314441,0.6736076738546188,False,False,False,True,False,0.0,10.4272831210355,0.0,0.0,0.0,0.0,0,0.9023356426270283,0.9154322523037868,False,False,False,False,0.018243795235545052,0.017907766778815552,False,False,False,False,-3435839,-4284315.0580172865,False,False,False,False,1065029.5121120936,False,False,False,False
2024-10-25 00:00:00+00:00,9.5982524729,9.6563064194,9.5401985265,9.5498741843,801540,,,,10.116106365349918,11.758877182204076,11.986002260240358,14.654209467633377,15.656798432727678,,,9.542247766295757,9.786701857341617,9.941099170482596,10.520751066612997,11.707629810244402,11.929740430213851,12.446957020211494,13.427855299849067,13.85430549540996,9.482092260564741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5095009647171681,10.227175418598623,-1.2343900978632054,48.75701759198785,0.6736076738546188,False,False,False,False,True,0.0,10.420032519326499,0.0,0.0,0.0,0.0,0,0.9160525685857274,0.9196277778836808,False,False,False,False,0.12119704988459806,0.06955240833170681,False,False,False,False,-2634299,-4219608.545938177,False,False,False,False,1054696.590068482,False,False,False,False
2024-10-28 00:00:00+00:00,9.3176583986,9.414414976,9.2209018213,9.26928011,1057355,,,,10.10975372925859,11.754429608965866,11.981363441321717,14.647649424627309,15.650887531079405,,,9.539349320915388,9.781984803187841,9.93552533898437,10.516026285896647,11.703223148148677,11.92515370435111,12.441871081669117,13.422023859478593,13.848139195617291,9.450033437403064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4926976538681321,10.221628392779378,-1.834735739215271,47.3698868199535,0.6736076738546188,False,False,False,True,True,0.0,10.410859579293499,0.0,0.0,0.0,0.0,0,0.9016347682713098,0.9187053510342266,False,False,False,False,0.003039008367062917,0.036295708349384864,False,False,False,False,-3691654,-4198904.446097464,False,False,False,False,1054800.8414383456,False,False,False,False
2024-10-29 00:00:00+00:00,9.1531722171,9.2983070832,9.0951182707,9.2983070832,1058266,,,,10.102425885413465,11.749747849380224,11.976501462883,14.640933404550932,15.644856264572848,,,9.534794964119984,9.776007870835166,9.92884425618537,10.510804098533134,11.698579414227671,11.920341478463248,12.436577298742236,13.416011860890519,13.841800317519205,9.41782994927388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47377483411629967,10.214209078236951,-2.2395382462980167,45.0330555280962,0.10871120513198917,False,False,False,True,False,0.0,10.400675347279,0.0,0.0,0.0,0.0,0,0.8882850374130532,0.9304577948348238,False,False,False,False,-0.04767299199254052,-0.005688641821577828,False,False,False,False,-4749920,-4220512.899191681,False,False,False,False,1054936.730009391,False,False,False,False
2024-10-30 00:00:00+00:00,9.1725235326,9.2983070832,9.0951182707,9.230577479,1144453,,,,10.09468509925873,11.74471661455128,11.971274583963375,14.633697532729412,15.638352944216594,,,9.530086387614027,9.769745579556265,9.92181244243212,10.505229632323305,11.69358952639658,11.915168519550843,12.430883008067948,13.40953927103131,13.834974009279442,9.395708301034023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45381123187005185,10.206723158819337,-2.2789202945851246,43.716589419457485,-1.2543564259965905,False,True,False,True,False,0.0,10.394648384928,0.0,0.0,0.0,0.0,0,0.9037643688178717,0.9172540720544874,False,False,False,False,-0.04767299199254052,-0.026680816907059174,False,False,False,False,-3605467,-4196393.452164557,False,False,False,False,1058447.171969807,False,False,False,False
2024-10-31 00:00:00+00:00,9.0273886666,9.230577479,8.8725781428,9.2112261636,1289156,,,,10.084749334684027,11.738752404511535,11.965104380629368,14.625353093052027,15.630878534755894,,,9.52274325633796,9.761127159809934,9.912513192189378,10.498320340128437,11.687668140479756,11.90905598264369,12.424206546184122,13.402022108851467,13.827069097973528,9.320890380804354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4366975587998633,10.084730742300753,-2.4212227762540075,41.591876299530895,-3.3740682363957646,False,True,False,True,False,0.0,10.389123345226,0.0,0.0,0.0,0.0,0,0.8918813156354287,0.917592581171503,False,False,False,False,-0.10887617555147411,-0.06777849622926664,False,False,False,False,-4894623,-4223775.003060065,False,False,False,False,1067494.576990599,False,False,False,False
2024-11-01 00:00:00+00:00,8.9596590625,9.1773613615,8.9209564315,9.1628478749,1012785,,,,10.076896086961275,11.734043364734429,11.960235182062377,14.618786665058485,15.624996853527628,,,9.516844561608144,9.754275082850205,9.905144962669812,10.492848422612706,11.682992329896537,11.904231698435837,12.418942426968433,13.396101942780266,13.820845812134657,9.29774146316167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4230405144811174,10.07637910327607,-2.63974726426803,39.61951906450721,-5.318424110886582,False,True,False,True,False,0.0,10.383637379650999,0.0,0.0,0.0,0.0,0,0.8953848016700128,0.9198909617335779,False,False,False,False,-0.10990186995256039,-0.08884018309091352,False,False,False,False,-5907408,-4289799.8264694745,False,False,False,False,1065349.1033831246,False,False,False,False
2024-11-04 00:00:00+00:00,9.26928011,9.3708745162,9.0757669553,9.085442613,1149129,,,,10.069943637082012,11.729150144809761,11.955140482419852,14.611645932526487,15.61855716986846,,,9.51319444562662,9.748926976183059,9.898964386157314,10.487605484927276,11.678142037191767,11.899192067137568,12.413373359298843,13.389739745497913,13.81412584495897,9.302496297451658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40762999338338024,10.074397828800922,-1.9751189359702008,42.236699463173686,-5.318424110886582,False,True,False,True,True,0.0,10.3794634429715,0.0,0.0,0.0,0.0,0,0.8970096494198513,0.915057256370577,False,False,False,False,-0.036504415591186765,-0.06267229934105015,False,False,False,False,-4758279,-4308171.558764789,False,False,False,False,1068634.589524963,False,False,False,False
2024-11-05 00:00:00+00:00,9.3853880028,9.4579554358,9.2402531368,9.2983070832,926686,,,,10.065234730992461,11.72541158409044,11.95123059686901,14.606032297004651,15.613473079959316,,,9.511603090476317,9.745710859752108,9.894972785216964,10.483821036421153,11.67444044096393,11.89532841645236,12.409069337414566,13.38477433824375,13.80886580932916,9.313379459355836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38822831409472935,10.074241000621976,-1.774350228494395,45.212874504357174,-10.118135994512059,False,False,False,True,True,0.0,10.375775615219,0.0,0.0,0.0,0.0,1,0.8964517569889284,0.9237805664826604,False,False,False,False,0.01621615639455185,-0.02322807147324915,False,False,False,False,-3831593,-4289482.2035191115,False,False,False,False,1063067.9781710429,False,False,False,False
2024-11-06 00:00:00+00:00,9.6176037884,9.6756577348,9.375712345,9.4821445801,1842929,,,,10.058598119095368,11.718622312824582,11.94407298072162,14.595317900657374,15.603701490008497,,,9.51251526723132,9.742637430788996,9.890046552710201,10.477664967199274,11.667731998532325,11.88826846866065,12.401091452104126,13.375412895244413,13.798899173350062,9.35298916133684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3792203537621902,10.078467537124121,-1.2152927556550122,49.37807493249946,-6.271412121538702,False,False,False,False,True,0.0,10.3738626648845,0.0,0.0,0.0,0.0,1,0.916044909351663,0.8998025847141153,False,False,False,False,0.0904473984832513,0.033609663505001074,False,False,False,False,-1988664,-4199254.038675225,False,False,False,False,1093650.763340806,False,False,False,False
2024-11-07 00:00:00+00:00,9.743387339,9.888522205,9.5401985265,9.6853333926,1893187,,,,10.054175417847905,11.712229532827747,11.93727791396227,14.584723312930869,15.593973672520798,,,9.516856313906692,9.742332413067249,9.887602306911116,10.472561296633788,11.661428603352382,11.881578642137502,12.39342276025205,13.366263932114437,13.789112081746852,9.427551514403284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37637745423325797,10.085045975862382,-0.9077553212064637,53.19710669059822,-2.83486708842554,True,False,True,False,True,0.0,10.372106479618498,0.0,0.0,0.0,0.0,1,0.9324238061656802,0.8801376939443329,False,False,False,False,0.1709005985577403,0.1022551310313707,False,False,False,False,-95477,-4038321.605786001,False,False,False,False,1125005.1255627351,False,False,False,False
2024-11-08 00:00:00+00:00,9.5305228688,9.743387339,9.4337662915,9.7143603658,1359697,,,,10.04961449689349,11.707307891146108,11.932083700315244,14.576901172295914,15.586823202782957,,,9.517617010095087,9.740317494098994,9.884270874723894,10.46818893858346,11.656566901599819,11.876456511406095,12.387624269218493,13.359443246947784,13.781845310039548,9.433359817345499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37159143407751466,10.084873987090113,-1.4918296479742688,53.28990140906817,-2.83486708842554,True,False,True,False,True,0.0,10.368152805559,0.0,0.0,0.0,0.0,0,0.9202383126841313,0.9071451467946885,False,False,False,False,0.11708515295745835,0.10967014199441452,False,False,False,False,-1455174,-3937021.699676746,False,False,False,False,1134208.7284818436,False,False,False,False
2024-11-11 00:00:00+00:00,9.375712345,9.5111715533,9.3224962275,9.4724689224,971931,,,,10.045297324614802,11.703531434098624,11.928124724631184,14.57113976641256,15.581581542801219,,,9.516440457567658,9.737535131826421,9.880698789767559,10.464516667203823,11.652830074326694,11.872546439830995,12.383250583483107,13.354369719126963,13.77646203200263,9.426361924991603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36752250963216715,10.082077034182726,-1.9219630653090798,51.77884177289099,-2.83486708842554,True,False,False,False,True,0.0,10.363283433075,0.0,0.0,0.0,0.0,1,0.9221202455753178,0.9154121338226681,False,False,False,False,0.044622837703241366,0.07714648984882794,False,False,False,False,-2427105,-3877809.2800815795,False,False,False,False,1127844.8959923596,False,False,False,False
2024-11-12 00:00:00+00:00,9.1144695862,9.4627932647,9.1047939285,9.230577479,938004,,,,10.040059602018111,11.699620929101775,11.924050518467299,14.565402923919509,15.576387593811122,,,9.513601517351118,9.733504359421541,9.876050868343157,10.460413552054625,11.648954562516062,11.868516789252741,12.37879345852129,13.349268342164859,13.771070893850323,9.410438039352211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36750258708779204,10.07705447992769,-2.6192601835963143,48.48404959452668,-2.83486708842554,False,False,False,False,False,0.0,10.357721645286999,0.0,0.0,0.0,0.0,1,0.9478662385412999,0.915159858219554,False,False,False,False,-0.011150717380339882,0.03299788623424403,False,False,False,False,-3365109,-3857703.386745047,False,False,False,False,1120400.1549730513,False,False,False,False
2024-11-13 00:00:00+00:00,9.0564156398,9.1628478749,8.9257942604,9.1144695862,932274,,,,10.033787900829811,11.695466013460143,11.919745386262669,14.559522529849913,15.571088477229171,,,9.509104424659496,9.728166204894002,9.870239663030532,10.455774284596611,11.644831163309531,11.864253291403568,12.374125110444455,13.343990970191847,13.76551474679039,9.334835049882216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36645211471120737,10.069968119429237,-2.765852450948453,45.82305139432019,2.245729526281316,False,False,False,True,False,0.0,10.3504531297135,0.0,0.0,0.0,0.0,1,0.9431057580316625,0.9153923998866696,False,False,False,False,-0.1119539521226242,-0.03947803294419008,False,False,False,False,-4297383,-3874945.7245197506,False,False,False,False,1113022.6586995984,False,False,False,False
2024-11-14 00:00:00+00:00,9.6466307616,9.6611442482,9.1531722171,9.1628478749,1513043,,,,10.028232598046316,11.689863186409724,11.913848852316164,14.550762974509336,15.563083618030255,,,9.508762745303136,9.725154564974035,9.865921772888605,10.450635924070212,11.63929263903096,11.858434755029835,12.367571953318322,13.336325283480685,13.757361027225635,9.376625520500177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.353138426370352,10.06777527363555,-1.1925762833690519,49.426063152248624,2.245729526281316,False,False,False,False,False,0.0,10.3478826546815,0.0,0.0,0.0,0.0,1,0.96008690953001,0.8737536436080053,False,False,False,False,0.040561400600624936,0.0005416838282174263,False,False,False,False,-2784340,-3832176.8725778,False,False,False,False,1128709.7309074574,False,False,False,False
2024-11-15 00:00:00+00:00,9.5789011575,9.8594952318,9.5692254997,9.6466307616,1698448,,,,10.024184266900178,11.684125043717811,11.90775818383991,14.541318566245897,15.554391652872745,,,9.51149709969654,9.72438119101421,9.86346502553488,10.446010981480832,11.633632728126667,11.852436355760453,12.360714247966007,13.32816211998297,13.748634105480782,9.416598066691845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3532028948327432,10.06895633563226,-1.387460820116781,51.20341482856844,2.245729526281316,True,False,False,False,True,0.0,10.345823406461,0.0,0.0,0.0,0.0,1,1.0054203995028677,0.8466122430708473,False,False,False,False,0.1709005985577403,0.08572114119297887,False,False,False,False,-4482788,-3857691.0344374944,False,False,False,False,1151052.4081267728,False,False,False,False
2024-11-18 00:00:00+00:00,9.9078735205,10.0046300978,9.6563064194,9.6756577348,2899381,,,,10.021013156533428,11.675306973761655,11.898299450236946,14.525896177261858,15.5400826376914,,,9.52124388807202,9.727421673555051,9.863314833409861,10.440112156605624,11.62495853780662,11.84314310522377,12.349895861138917,13.315018782395267,13.734501552229755,9.487649686035333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35460126434599315,10.076074319203899,-0.4743378425740203,54.653958417925566,-2.273158668363827,True,False,True,False,True,1.4924058102873694,10.346872693377001,0.0,0.0,0.0,0.0,0,1.013762564764536,0.8181019237560964,False,False,False,False,0.22145545785539994,0.1535882995241894,False,False,False,False,-1583407,-3768503.425243867,False,False,False,False,1219614.3136904289,False,False,False,False
2024-11-19 00:00:00+00:00,9.8014412854,9.9659274669,9.7331311418,9.8014412854,870840,,,,10.019955530276905,11.672642078398532,11.895444004365558,14.52126132247555,15.535781733359476,,,9.523872947049703,9.728151126625507,9.86312906701402,10.438295195451678,11.622336393479946,11.840336921590277,12.346635241896623,13.311064681527974,13.73025200143598,9.502270839385847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35126491760791423,10.077620255043463,-0.7862412549599901,55.91296231035035,-1.050332047481021,True,False,True,False,True,0.5353209365905229,10.348381339754502,0.0,0.0,0.0,0.0,0,1.0385902133493687,0.8065621916276904,False,False,False,False,0.2227572238975973,0.18817276171089337,False,False,False,False,-2454247,-3716963.957587245,False,False,False,False,1205936.8896241377,False,False,False,False
2024-11-20 00:00:00+00:00,9.9369004937,10.0239814133,9.7917656276,9.7917656276,1071537,,,,10.019249712754366,11.66952295580832,11.892084078727324,14.51567287839572,15.530576387160497,,,9.52790959893764,9.729740243697062,9.863543110175142,10.436383003032995,11.619271556809762,11.837038913331043,12.34276853771678,13.306328905663092,13.725148280544884,9.522822424512537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3533948174511645,10.080320734601859,-0.40583572202973356,57.671526443471926,0.7299868125827018,True,False,True,False,True,1.725990800078172,10.3499062684155,0.0,0.0,0.0,0.0,0,1.0369968391175546,0.8083108524960518,False,False,False,False,0.239676646323883,0.21392470401738817,False,False,False,False,-1382710,-3625424.586701471,False,False,False,False,1200666.3057173088,False,False,False,False
2024-11-21 00:00:00+00:00,10.4884129846,10.4980886423,10.0239814133,10.0433327288,1496935,,,,10.0222783694549,11.666222438096478,11.888401985153282,14.508598326384016,15.523862641984266,,10.336827680066667,9.539333265678483,9.736773662933274,9.868520626136926,10.435874909417839,11.616058769821763,11.833452757289269,12.338317643903085,13.300550943116605,13.718823829433694,9.67964954006917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37132337639699164,10.052626673574325,1.173603222221496,61.807202023872414,4.728950755851002,True,False,True,False,True,6.290347096696262,10.353858252651998,-1.0,10.498089,10.023981,0.0,0,1.0317871965490766,0.7816789748030778,False,False,False,False,0.34282819855824215,0.2783764512878152,False,False,False,False,114225,-3478771.661732786,False,False,False,False,1212284.6858852573,False,False,False,False
2024-11-22 00:00:00+00:00,10.3432781185,10.473899498,10.3190889742,10.4497103536,993469,,,,10.024520405976801,11.664109798425189,11.886033680299166,14.503963431612084,15.519452452009922,,10.353553488159342,9.547127642602426,9.741672160597348,9.872057268197002,10.435682092300562,11.61400501015379,11.831148598978652,12.335436264448626,13.296782760592842,13.714691381299794,9.712093070796529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3846312793517546,10.060177940511798,0.736030045360146,63.11177418664505,6.0264880256069375,True,False,True,False,True,4.952968088085491,10.356234687726001,0.0,0.0,0.0,0.0,0,1.0426160321926858,0.7935793458603864,False,False,False,False,0.3428282028045125,0.31060232704616386,False,False,False,False,-879244,-3376829.400488363,False,False,False,False,1203703.6785956395,False,False,False,False
2024-11-25 00:00:00+00:00,10.1304136484,10.426488775,10.0143057555,10.3336024608,1533070,,,,10.026114904092978,11.660387511382671,11.881938705263824,14.496505842546107,15.512412880236731,,10.29138792216247,9.556214769140164,9.746894314539105,9.87542631188777,10.43441100804598,11.61036788016384,11.827147968346601,12.330580038982664,13.290612820896596,13.707975502952907,9.7347884691665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3917747082054376,10.06396199169647,0.16961701537069077,61.98414457748234,6.0264880256069375,True,False,True,False,True,3.0316828619332767,10.357074647765,0.0,0.0,0.0,0.0,0,1.0179027103122,0.7991874843780358,False,False,False,False,0.24907236001829888,0.2798373435322314,False,False,False,False,-2412314,-3339005.267135878,False,False,False,False,1216620.0049252221,False,False,False,False
2024-11-26 00:00:00+00:00,9.7820899699,10.1110623329,9.7337116812,10.033657071,1414465,,,,10.024791972175484,11.656237977232886,11.877478209122636,14.48914672617178,15.505551212646187,,10.183242667938025,9.560324185082473,9.748261809223875,9.87542819765774,10.431751995484039,11.60628831498057,11.822767546649386,12.325462832238472,13.28436611527168,13.701249387566929,9.730286362431801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3916133799741161,10.060199202450757,-0.7101627441052696,58.42559394653348,6.0264880256069375,True,False,True,False,False,0.02147426759036719,10.3547565313585,0.0,0.0,0.0,0.0,0,0.9919293031769826,0.8311691986205894,False,False,False,False,0.09890800542938602,0.1893726744808087,False,False,False,False,-3826779,-3358133.6488168244,False,False,False,False,1224378.6321830566,False,False,False,False
2024-11-27 00:00:00+00:00,9.8691708895,10.0239814133,9.7724143122,9.7820899699,689530,,,,10.024210508078397,11.654236735890686,11.875324935392733,14.485577769548051,15.502219959114017,,10.150077489818045,9.562369771612117,9.748984427126128,9.875489631737445,10.430494778375481,11.60432131098796,11.820653381030455,12.322989094787276,13.281340713872218,13.69799009045245,9.730528672252177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39282203581906877,10.059363781248669,-0.4841706279335889,56.65897732988271,6.0264880256069375,True,False,True,False,False,0.752147917004109,10.354715215019,0.0,0.0,0.0,0.0,0,0.9862544920855552,0.846009327503053,False,False,False,False,0.0869987625465836,0.13818571851369615,False,False,False,False,-3137249,-3349471.5057259686,False,False,False,False,1203404.176019015,False,False,False,False
2024-11-29 00:00:00+00:00,9.9078735205,9.9949544401,9.8981978627,9.9078735205,275672,,,,10.024056323740496,11.653458340620274,11.874484902108549,14.484166460102493,15.500899942920737,,10.140760807346187,9.563292708333371,9.749364060955758,9.875598569446051,10.430035513554936,11.603556830561995,11.819829159301381,12.322019823994449,13.280148752553306,13.696704018555886,9.731479956635535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.394860066823317,10.059332468909579,-0.3835762619098925,55.76121633359428,12.622862103437342,True,False,True,False,False,1.0788460805872404,10.355528425592501,0.0,0.0,0.0,0.0,0,0.9906360329792286,0.8544864750755345,False,False,False,False,0.11084528061522597,0.12451549956446106,False,False,False,False,-2861577,-3330338.387854362,False,False,False,False,1167022.522057485,False,False,False,False
2024-12-02 00:00:00+00:00,9.8111169431,9.9320626648,9.7143603658,9.9078735205,625282,,,,10.023267966030446,11.651578014920387,11.87246997573482,14.480888092543914,15.49784665895902,,10.11215144563579,9.564727308391788,9.749688055139265,9.875359993079972,10.42875737875036,11.6017067048355,11.817848994459494,12.319718971221722,13.27735588421868,13.69370153483892,9.73020725946199,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3942312940735282,10.058195550748923,-0.6267351459999535,54.317901287423346,11.014649633132095,True,False,True,False,False,0.2343591027853087,10.353591520394,0.0,0.0,0.0,0.0,0,0.9910819238080582,0.8541509416826869,False,False,False,False,0.05022104192208953,0.0873682707432753,False,False,False,False,-3486859,-3336476.4510757597,False,False,False,False,1145777.7957022896,False,False,False,False
