date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_690,Gap_Up_aVWAP_597,Gap_Up_aVWAP_426,Gap_Up_aVWAP_414,Gap_Up_aVWAP_360,Gap_Up_aVWAP_288,Gap_Up_aVWAP_118,Gap_Down_aVWAP_402,Gap_Down_aVWAP_300,Gap_Down_aVWAP_264,Gap_Down_aVWAP_186,Gap_Down_aVWAP_174,Gap_Down_aVWAP_66,Gap_Down_aVWAP_60,aVWAP_OB_bull_816,aVWAP_OB_bear_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,2.371629128253006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05850787272814857,1.9394947128360212,-0.16228094431218718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.369013596929543,-34.70484594949196,False,True,False,True,False,0.0,0,0.8148148148148147,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.30951524467378244,False,False,False,False,-3456.0,-3259.035038025043,False,False,False,False,10.102347649953263,False,False,False,False
2025-07-29 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,2.371629128253006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05686620934938267,1.9394947128360212,-0.16696581229260862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.367108658965787,-34.84939225462237,False,True,False,True,False,0.0,0,0.8148148148148147,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.30951743193095116,False,False,False,False,-3456.0,-3262.08875836574,False,False,False,False,9.945722104992747,False,False,False,False
2025-07-30 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,2.371629128253006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055069816457717795,1.9394947128360212,-0.17241228401970768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.365838700323284,-34.97316565584376,False,True,False,True,False,0.0,0,0.8148148148148147,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.3095185255595355,False,False,False,False,-3456.0,-3265.0951342050307,False,False,False,False,9.791524863054875,False,False,False,False
2025-07-30 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,2.371629128253006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053102993587273016,1.9394947128360212,-0.17879807134445191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.364992061228282,-35.07876966003306,False,True,False,True,False,0.0,0,0.8369565217391302,1.190217391304348,False,False,False,False,-0.3095196191881199,-0.3095190723738277,False,False,False,False,-3456.0,-3268.054899566193,False,False,False,False,9.639718276030768,False,False,False,False
2025-07-30 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,2.371629128253006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05094600568736981,1.9394947128360212,-0.1863681501212386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.364427635164947,-35.16857188829996,False,True,False,True,False,0.0,0,0.8369565217391302,1.1630434782608698,False,False,False,False,-0.3095196191881199,-0.3095193457809738,False,False,False,False,-3456.0,-3270.9687770922983,False,False,False,False,9.49026527950316,False,False,False,False
2025-07-30 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,2.371629128253006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048573525581219634,1.9394947128360212,-0.19547094270818646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.364051351122724,-35.244702756409644,False,True,False,True,False,0.0,0,0.8555555555555553,1.166666666666667,False,False,False,False,-0.3095196191881199,-0.30951948248454686,False,False,False,False,-3456.0,-3273.83747822265,False,False,False,False,9.343129383696908,False,False,False,False
2025-07-30 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,2.371629128253006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045952188235225594,1.9394947128360212,-0.20662156037963925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.363800495094575,-35.309061296336864,False,True,False,True,False,0.0,0,0.8837209302325583,1.1627906976744187,False,False,False,False,-0.3095196191881199,-0.30951955083633337,False,False,False,False,-3456.0,-3276.661703366485,False,False,False,False,9.198274664569825,False,False,False,False
2025-07-30 19:00:00+00:00,1.93,1.93,1.92,1.92,33.0,,1.9449288389513109,2.0613991173631225,2.080771138110588,2.080771138110588,2.081693580782518,2.0609615750428,2.060171334431631,2.080771138110588,2.0653273449064726,2.059423173645165,2.0570907556176503,2.0570907556176503,2.1508759020800903,2.3138895665609502,,2.369909323413161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04525881527793625,1.9272423706534692,-0.16002121595524593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.691427959203496,-38.66831102467698,False,True,False,True,False,0.0,0,0.8421052631578945,1.1637426900584795,False,False,False,False,-0.3260865607440564,-0.31780305579019485,False,False,False,False,-3489.0,-3279.953769980958,False,False,False,False,9.567293662018354,False,False,False,False
2025-07-31 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,1.9449288389513109,2.0613991173631225,2.080771138110588,2.080771138110588,2.081693580782518,2.0609615750428,2.060171334431631,2.080771138110588,2.0653273449064726,2.059423173645165,2.0570907556176503,2.0570907556176503,2.1508759020800903,2.3138895665609502,,2.369909323413161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04448625660840678,1.9272423706534692,-0.16280018157564186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243179601942778,-40.69694639002379,False,True,False,True,False,0.0,0,0.8520710059171597,1.1597633136094678,False,False,False,False,-0.34282825441539394,-0.33031565510279437,False,False,False,False,-3489.0,-3283.1947968029585,False,False,False,False,9.418963527723495,False,False,False,False
2025-07-31 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,1.9449288389513109,2.0613991173631225,2.080771138110588,2.080771138110588,2.081693580782518,2.0609615750428,2.060171334431631,2.080771138110588,2.0653273449064726,2.059423173645165,2.0570907556176503,2.0570907556176503,2.1508759020800903,2.3138895665609502,,2.369909323413161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04363030602236919,1.9272423706534692,-0.16599403748752228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.611014030435632,-41.93973804987666,False,True,False,True,False,0.0,0,0.8999999999999999,1.15625,False,False,False,False,-0.34282825441539394,-0.3365719547590942,False,False,False,False,-3489.0,-3286.3855751470987,False,False,False,False,9.272933085433207,False,False,False,False
2025-07-31 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,1.9449288389513109,2.0613991173631225,2.080771138110588,2.080771138110588,2.081693580782518,2.0609615750428,2.060171334431631,2.080771138110588,2.0653273449064726,2.059423173645165,2.0570907556176503,2.0570907556176503,2.1508759020800903,2.3138895665609502,,2.369909323413161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04268594722027455,1.9272423706534692,-0.16966639198835234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522903649430868,-42.72780800610972,False,True,False,True,False,0.0,0,0.8625,1.1375,False,False,False,False,-0.34282825441539394,-0.3397001045872441,False,False,False,False,-3489.0,-3289.526884059547,False,False,False,False,9.129166681007886,False,False,False,False
2025-07-31 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,1.9449288389513109,2.0613991173631225,2.080771138110588,2.080771138110588,2.081693580782518,2.0609615750428,2.060171334431631,2.080771138110588,2.0653273449064726,2.059423173645165,2.0570907556176503,2.0570907556176503,2.1508759020800903,2.3138895665609502,,2.369909323413161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04098692386517796,1.9272423706534692,-0.17669954147552555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797496728761025,-43.25861989663706,False,True,False,True,False,0.0,0,0.8625,1.1375,False,False,False,False,-0.34282825441539394,-0.34126417950131904,False,False,False,False,-3489.0,-3292.6194905082357,False,False,False,False,8.987629213085283,False,False,False,False
2025-07-31 18:00:00+00:00,1.92,1.96,1.92,1.96,100.0,,1.9452477064220186,2.0568408157859888,2.077526413420437,2.077526413420437,2.078515729191182,2.0588280131914627,2.05833171258779,2.077526413420437,2.0629794881941694,2.0573358632605205,2.0551953884883853,2.0551953884883853,2.1480266034137943,2.3094641279023063,,2.365045583390793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04084689056060983,1.942133783913335,0.43739476472889705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.596811460119646,-23.073788871925252,True,False,False,True,True,0.0,0,0.8690476190476192,1.0833333333333333,True,False,False,False,-0.27686385207233133,-0.3090640157868252,False,False,False,False,-3389.0,-3294.113761973224,False,False,False,False,10.39867372140954,False,False,False,False
2025-07-31 19:00:00+00:00,1.96,1.96,1.96,1.96,19.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04070239163349808,1.9454619523407448,0.3571791994475905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.463021281025405,-8.552474872591787,True,False,True,False,True,0.0,0,0.9166666666666669,1.0833333333333333,False,False,False,False,-0.2131714036267182,-0.2611177097067717,False,False,False,False,-3389.0,-3295.584866438755,False,False,False,False,10.53202761720164,False,False,False,False
2025-08-01 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04063682260405361,1.9454619523407448,0.35775552141236916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37382782829591,0.3471375402900918,True,False,True,False,True,0.0,0,0.9166666666666669,1.0833333333333333,False,False,False,False,-0.2131714036267182,-0.23714455666674494,False,False,False,False,-3389.0,-3297.033163083115,False,False,False,False,10.368740367322545,False,False,False,False
2025-08-01 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040569371129903484,1.9454619523407448,0.35835033312949793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31436552647625,6.0075248341639025,True,False,True,False,True,0.0,0,0.9506172839506172,1.0864197530864195,False,False,False,True,-0.2131714036267182,-0.22515798014673155,False,False,False,False,-3389.0,-3298.4590055159347,False,False,False,False,10.207984702712892,False,False,False,False
2025-08-01 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04029485917183047,1.9454619523407448,0.360791623498674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60805732526313,9.84482482200842,True,False,True,False,True,0.0,0,0.9506172839506172,1.0493827160493827,False,False,False,True,-0.2131714036267182,-0.21916469188672488,False,False,False,False,-3389.0,-3299.8627418645247,False,False,False,False,10.04972137398866,False,False,False,False
2025-08-01 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040011259676532025,1.9454619523407448,0.3633489117010283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13718519112106,12.679478442407628,True,False,True,False,True,0.0,0,0.9506172839506172,1.0493827160493827,False,False,False,True,-0.2131714036267182,-0.21616804775672155,False,False,False,False,-3389.0,-3301.244714858873,False,False,False,False,9.893911740283409,False,False,False,False
2025-08-01 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03971837798238403,1.9454619523407448,0.3660282317093385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48993710169302,14.97079991477733,True,False,True,False,True,0.0,0,0.95,1.0625,False,False,False,True,-0.2131714036267182,-0.21466972569171988,False,False,False,False,-3389.0,-3302.6052619153243,False,False,False,False,9.740517759813898,False,False,False,False
2025-08-01 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03941600717505012,1.9454619523407448,0.36883613286070144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.05843837540766,16.963901068147706,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21392056465921905,False,False,False,False,-3389.0,-3303.9447152189623,False,False,False,False,9.589501980591976,False,False,False,False
2025-08-04 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03910392713167183,1.9454619523407448,0.37177973481543763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10410589121742,18.78052724764656,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.2135459841429686,False,False,False,False,-3389.0,-3305.2634018047147,False,False,False,False,9.440827531280473,False,False,False,False
2025-08-04 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03878190346073825,1.9454619523407448,0.3748667899700455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.80121756842392,20.474284447636265,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.2133586938848434,False,False,False,False,-3389.0,-3306.5616436371997,False,False,False,False,9.294458112190853,False,False,False,False
2025-08-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038776327876754765,1.9454619523407448,0.3749206914451089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26595868656159,22.06348191337291,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21326504875578078,False,False,False,False,-3389.0,-3307.839757689336,False,False,False,False,9.150357986420453,False,False,False,False
2025-08-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038770286755931006,1.9454619523407448,0.3749791109561795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.57578609865337,23.550077717646417,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21321822619124947,False,False,False,False,-3389.0,-3309.0980560197336,False,False,False,False,9.008491971127112,False,False,False,False
2025-08-04 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03876377988061296,1.9454619523407448,0.37504205482618846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78233770671456,24.93013427113806,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21319481490898384,False,False,False,False,-3389.0,-3310.336845848885,False,False,False,False,8.868825428939095,False,False,False,False
2025-08-04 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03875680701621424,1.9454619523407448,0.3751095298736305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92003877875536,26.199196538473345,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.213183109267851,False,False,False,False,-3389.0,-3311.556429634173,False,False,False,False,8.731324259498178,False,False,False,False
2025-08-05 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03874936791117368,1.9454619523407448,0.3751815434146215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0118394934492,27.354722036297545,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317725644728458,False,False,False,False,-3389.0,-3312.7571051437208,False,False,False,False,8.595954891133866,False,False,False,False
2025-08-05 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037943533200186966,1.9454619523407448,0.383149549688839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.07303996991178,28.396871024603357,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317433003700137,False,False,False,False,-3389.0,-3313.939165529089,False,False,False,False,8.462684272666674,False,False,False,False
2025-08-05 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03709641686397919,1.9454619523407448,0.3918989726841157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.11384028755349,29.32844511587291,True,False,True,False,True,0.0,0,0.9358974358974358,1.0897435897435894,False,False,False,True,-0.2131714036267182,-0.21317286683185976,False,False,False,False,-3389.0,-3315.1028993968553,False,False,False,False,8.331479865338508,False,False,False,False
2025-08-05 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03620512133404309,1.9454619523407448,0.40154671835294353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14104049931463,30.154436328446977,True,False,True,False,True,0.0,0,0.9466666666666667,1.093333333333333,False,False,False,True,-0.2131714036267182,-0.21317213522928896,False,False,False,False,-3389.0,-3316.2485908790745,False,False,False,False,8.202309634868143,False,False,False,False
2025-08-05 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035266297108056004,1.9454619523407448,0.4122362950300833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15917397382205,30.88144686285864,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131717694280036,False,False,False,False,-3389.0,-3317.3765197026546,False,False,False,False,8.075142043629878,False,False,False,False
2025-08-05 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03427603896089527,1.9454619523407448,0.42414608280266186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17126295682701,31.517117350340342,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131715865273609,False,False,False,False,-3389.0,-3318.486961257652,False,False,False,False,7.949946042953446,False,False,False,False
2025-08-06 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03322974896411611,1.9454619523407448,0.4375009776617448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17932227883031,32.06962872726791,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317149507703953,False,False,False,False,-3389.0,-3319.58018666451,False,False,False,False,7.826691065543315,False,False,False,False
2025-08-06 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03212195230402061,1.9454619523407448,0.4525891677336021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18469516016584,32.54730137768391,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317144935187887,False,False,False,False,-3389.0,-3320.656462840254,False,False,False,False,7.7053470180155115,False,False,False,False
2025-08-06 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,2.1475294554225806,2.30866578493848,,2.3641631311393967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030946044297447916,1.9454619523407448,0.46978694658089415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1882770810562,32.958292709996,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317142648929854,False,False,False,False,-3389.0,-3321.7160525636605,False,False,False,False,7.585884273550154,False,False,False,False
