date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_815,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_605,aVWAP_peak_566,aVWAP_peak_544,aVWAP_valley_878,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_635,aVWAP_OB_bull_697,aVWAP_OB_bear_815,aVWAP_OB_bear_544,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,18.315,18.345,18.27,18.33,41584.0,,,18.205241930601815,18.214988211807643,18.19944052957285,18.141808790553984,17.846205793223294,17.84067691119367,17.754624700655963,17.686342293306236,17.459095241220723,17.643365980461915,18.05167781390273,,,,18.084459078063013,18.202584395219752,18.197533690047965,17.99257195427873,17.814491521271158,17.583772055862035,17.99257195427873,,18.05167781390273,17.913042563318257,17.979235449123774,"rgba(38, 166, 154, 0.5)",0.3234834610140404,17.9132778680799,1.2882331931709252,50.9499869710576,-7.315666519698539,False,False,True,False,True,4.973466147137234,0.0,0.0,0.0,0.0,0,1.0098019195425774,0.9128037574024915,False,False,False,False,0.17160498131627855,0.15411303056726305,False,False,False,False,-1888199.0,-1777513.5992234475,False,False,False,False,49450.4070878841,False,False,False,False
2025-09-17 17:00:00+00:00,18.325,18.395,18.265,18.39,19039.0,,,18.207502104182094,18.21702833136239,18.200618542218635,18.142819289394453,17.847897856749178,17.84237751133821,17.756443047169032,17.688217246519546,17.461033942914572,17.644704187053097,18.052134076822124,,,,18.102390544863837,18.204452789409096,18.198568896211537,17.99392595533655,17.816242816623806,17.58578126102541,17.99392595533655,,18.052134076822124,17.914616012338485,17.983560377245038,"rgba(38, 166, 154, 1.0)",0.3134376671225766,17.91560076575271,1.5135361317686362,54.60920773157976,-3.9526460569729807,True,False,True,False,True,5.779945726122904,0.0,0.0,0.0,0.0,0,1.010834014717907,0.905560098119379,False,False,False,False,0.17771583404646848,0.16591443230686576,False,False,False,False,-1869160.0,-1778934.4736540918,False,False,False,False,48978.91240435101,False,False,False,False
2025-09-17 18:00:00+00:00,18.46,18.59,18.095,18.305,10020.0,,,18.20850048708724,18.21791965816004,18.201149124612847,18.143296214454086,17.848748522911624,17.843232880658913,17.75736347230528,17.689170070475523,17.462027994716227,17.64538652206326,18.05235755703011,,,,18.110201995465165,18.20528468424382,18.199036874364435,17.99459464399646,17.81712554624234,17.58680689301873,17.99459464399646,,18.05235755703011,17.915377500406834,17.985508439555158,"rgba(38, 166, 154, 1.0)",0.3022991776251863,17.916685200965425,1.2845380595644134,54.91666349867455,-3.5230299056353758,True,False,True,False,True,4.457112415559571,0.0,0.0,0.0,0.0,0,1.0030254134731744,0.9001613553852362,False,False,False,False,0.18111640794190842,0.1735154201243871,False,False,False,False,-1879180.0,-1780488.667861005,False,False,False,False,48374.89825854712,False,False,False,False
2025-09-17 19:00:00+00:00,18.3,18.455,18.235,18.37,77421.0,,,18.21708081899465,18.225700403712505,18.205823179060857,18.14735138631789,17.85553531144214,17.850054223873936,17.76466267404002,17.696702532159822,17.469837112178546,17.65079136286391,18.054216370773073,,,,18.161161220196924,18.21249530021286,18.20316818293639,18.00002630081317,17.824150869153723,17.594883130583334,18.00002630081317,,18.054216370773073,17.92161412503794,17.99931416731607,"rgba(38, 166, 154, 1.0)",0.2909726621010306,17.924903792676083,1.5296839370063315,56.33122010969518,-1.8341585736290185,True,False,True,False,True,5.347150941938704,0.0,0.0,0.0,0.0,0,1.0086536526464076,0.9058160595693303,False,False,False,False,0.1817970177983803,0.1776562189613837,False,False,False,False,-1801759.0,-1780818.4404523072,False,False,False,False,48825.22541732933,False,False,False,False
2025-09-18 14:00:00+00:00,18.98,19.005,18.765,18.8,32779.0,,,18.23273080290859,18.240685618163685,18.214177799177126,18.153102524906476,17.861204122626077,17.855721331703744,17.770296014739884,17.70224576583149,17.4749625083006,17.654676622717634,18.05630915897504,,,,18.2178497512611,18.225510230791198,18.210493351411703,18.00548280396677,17.829846795469784,17.600486776764214,18.00548280396677,,18.05630915897504,17.928737479095485,18.014944951610794,"rgba(38, 166, 154, 1.0)",0.2873416994665455,17.973107256272918,2.877733184087873,62.41793719581419,4.146063372641926,True,False,True,False,True,10.813858773216175,0.0,0.0,0.0,0.0,0,1.0100512416239653,0.8965313362238871,False,False,False,False,0.33398373217104765,0.25581997556621566,False,False,False,False,-1768980.0,-1780634.8987398683,False,False,False,False,48576.44672868856,False,False,False,False
2025-09-18 15:00:00+00:00,18.805,18.835,18.725,18.745,34687.0,,,18.246249242040577,18.253621383107273,18.221604453315326,18.158336278782194,17.866607267249016,17.86112609561677,17.775714716491475,17.707609804102457,17.48000103174279,17.65846071610938,18.058268797637027,,,,18.261559646468232,18.23687295259464,18.217032671373676,18.010590309693125,17.83529356316654,17.60594946560375,18.010590309693125,,18.058268797637027,17.93523634419948,18.02788310148333,"rgba(38, 166, 154, 1.0)",0.28209708570957603,17.978683745700874,2.7164983018933544,65.1936129052692,6.9068895745755725,True,False,True,False,True,9.94372418123093,0.0,0.0,0.0,0.0,0,1.0128636453591928,0.9026320997427275,False,False,False,False,0.30341108642890624,0.279615530997561,False,False,False,False,-1803667.0,-1780991.9855811105,False,False,False,False,48361.10646932905,False,False,False,False
2025-09-18 16:00:00+00:00,18.745,18.81,18.71,18.765,47313.0,,,18.263402909034802,18.270060523370198,18.231299543765008,18.165256720948214,17.873820482938143,17.86834237670255,17.78296263978578,17.714794467102042,17.4867753738425,17.663550187331982,18.060899482118757,,,,18.310430816544876,18.2514409593266,18.225604079869917,18.01738733854375,17.842569451119203,17.613276427239473,18.01738733854375,,18.060899482118757,17.943742246085456,18.043451512107303,"rgba(38, 166, 154, 1.0)",0.2772984699588358,17.987536944034495,2.803704816982645,67.24552835699478,9.075578729542656,True,False,True,False,True,10.187577397826875,0.0,0.0,0.0,0.0,0,1.024565608148592,0.8957459556620735,False,False,False,False,0.29765117923158996,0.28863335511457544,False,False,False,False,-1756354.0,-1780610.0013085352,False,False,False,False,48344.85675662627,False,False,False,False
2025-09-18 17:00:00+00:00,18.76,18.79,18.67,18.675,29828.0,,,18.272614977947264,18.278888987934465,18.236675273928537,18.169179660641078,17.878055782034856,17.872581342681702,17.787246849613393,17.719059901244446,17.49084344755121,17.666589728148548,18.06243026720764,,,,18.333715438692064,18.259356695640342,18.230379323523266,18.021325941157897,17.846851650997355,17.617649032878994,18.021325941157897,,18.06243026720764,17.948560565357557,18.051546347148317,"rgba(38, 166, 154, 1.0)",0.2828630171771439,17.992113746266902,2.4141941938823295,66.36154967578668,9.075578729542656,True,False,True,False,True,8.746157157023926,0.0,0.0,0.0,0.0,0,1.0224448897795593,0.8923847695390786,False,False,False,False,0.2890470268731944,0.2888401909938849,False,False,False,False,-1786182.0,-1780696.3888851472,False,False,False,False,48057.77370613594,False,False,False,False
2025-09-18 18:00:00+00:00,18.67,18.735,18.615,18.705,28962.0,,,18.28068268838682,18.286622020013414,18.2414943936323,18.17275057088267,17.88199709860336,17.876527143694673,17.791250109829964,17.72305638257381,17.494681922493694,17.669449322597217,18.063848966020373,,,,18.35245356556995,18.266348313842034,18.23467502203575,18.0249615868806,17.850842369713455,17.621758824923283,18.0249615868806,,18.063848966020373,17.952941874429847,18.058506613827515,"rgba(38, 166, 154, 1.0)",0.2856936713928849,17.99616094230499,2.481115714741249,66.17692137924934,9.075578729542656,True,False,True,False,True,9.12528507584399,0.0,0.0,0.0,0.0,0,1.0198835107451294,0.8935529222735493,False,False,False,False,0.2733792712356966,0.28110973111479076,False,False,False,False,-1757220.0,-1780332.4138636722,False,False,False,False,47761.71519906406,False,False,False,False
2025-09-18 19:00:00+00:00,18.705,18.8,18.68,18.71,61706.0,,,18.298661639365378,18.303908507436095,18.25243167493514,18.180850292143642,17.890730791970707,17.885268380543025,17.800084956203374,17.73185511326531,17.503084469551208,17.675756303743913,18.067067590421033,,,,18.3909825857482,18.282026055326195,18.24445003588865,18.033095487024834,17.859671386277626,17.63077655903471,18.033095487024834,,18.067067590421033,17.962699974507164,18.073500351550038,"rgba(38, 166, 154, 1.0)",0.2875294736166559,18.006290535551422,2.447434190300743,66.12664538240445,9.373022140216406,True,False,True,False,True,9.189331320662273,0.0,0.0,0.0,0.0,0,1.019501407318054,0.8926417370325697,False,False,False,False,0.29191039530471946,0.28651006320975514,False,False,False,False,-1695514.0,-1779017.3996952432,False,False,False,False,47977.905661094075,False,False,False,False
2025-09-19 14:00:00+00:00,18.785,18.825,18.645,18.655,34367.0,,,18.30759241368957,18.312503691385917,18.258046590357967,18.185086151844548,17.895393873776516,17.889936707151183,17.804820801549273,17.736584264828288,17.50763310339486,17.679165019137972,18.068788597867485,,,,18.408049825906655,18.289906049185703,18.24949319629116,18.037406461697252,17.864391714680306,17.63563787460865,18.037406461697252,,18.068788597867485,17.967777383180326,18.080814187061623,"rgba(38, 166, 154, 1.0)",0.2865278314549432,18.011352671896187,2.2463693137084597,64.48071254365706,9.373022140216406,True,False,True,False,True,8.280496749581697,0.0,0.0,0.0,0.0,0,1.0190571715145438,0.8900702106318962,False,False,False,False,0.29047813188947,0.2884940975496126,False,False,False,False,-1729881.0,-1778255.5950488052,False,False,False,False,47766.88386789882,False,False,False,False
2025-09-19 15:00:00+00:00,18.655,18.74,18.61,18.74,29573.0,,,18.314756618658702,18.319403164410136,18.262646357632807,18.188596984315353,17.89930713421814,17.893854979058137,17.808804552371956,17.740568791928958,17.511482068793935,17.682047226491278,18.070235276216348,,,,18.42081574179602,18.296274625084575,18.253637769930766,18.04100851323143,17.868356178019585,17.639740972411555,18.04100851323143,,18.070235276216348,17.971973014008707,18.086638966745657,"rgba(38, 166, 154, 1.0)",0.28696041413295076,18.01546059515318,2.524875798761341,64.84512133030051,9.373022140216406,True,False,True,False,True,9.397307544613994,0.0,0.0,0.0,0.0,0,1.0170204245094112,0.8926712054465366,False,False,False,False,0.2733792712356966,0.2809366843926546,False,False,False,False,-1700308.0,-1777047.1052030872,False,False,False,False,47484.808149016666,False,False,False,False
2025-09-19 16:00:00+00:00,18.735,18.795,18.73,18.775,25048.0,,,18.32169637461649,18.326104863547958,18.267083798323707,18.19193767975905,17.90288021156179,17.897430848630666,17.812414850196713,17.744163062727807,17.514914059232296,17.68464322501873,18.071591733013836,,,,18.433304639542364,18.302430923700655,18.257633787021888,18.04435121504825,17.87196589427646,17.64342003770314,18.04435121504825,,18.071591733013836,17.975896427875366,18.092184416215456,"rgba(38, 166, 154, 1.0)",0.28659059853953306,18.019647881192817,2.6356486313803,65.65879525381803,10.416385788599001,True,False,True,False,True,9.8554786945245,0.0,0.0,0.0,0.0,0,1.0319514661274014,0.8871587462082917,False,False,False,False,0.2983701120670901,0.28965339822987235,False,False,False,False,-1675260.0,-1775469.0105487755,False,False,False,False,47136.95065833424,False,False,False,False
2025-09-19 17:00:00+00:00,18.775,18.91,18.765,18.865,66165.0,,,18.342161439829308,18.345924289687748,18.28025638057447,18.201782184686568,17.91303970162904,17.907593703318646,17.82261059676415,17.754270877760263,17.524463805278504,17.6919438504495,18.075559058922032,,,,18.469300562903143,18.320617109898677,18.269508834777493,18.053996462060173,17.882203245842927,17.653707847551612,18.053996462060173,,18.075559058922032,17.98723689899093,18.108222343839007,"rgba(38, 166, 154, 1.0)",0.2937318136982375,18.032324945769123,2.8348139881310797,67.57283953972804,12.66045637820082,True,False,True,False,True,11.02779759577518,0.0,0.0,0.0,0.0,0,1.0315597815092048,0.8818531256322076,False,False,False,False,0.3200817219652944,0.30486756009758337,False,False,False,False,-1609095.0,-1772889.5685247635,False,False,False,False,47431.95917525929,False,False,False,False
2025-09-19 18:00:00+00:00,18.865,19.0,18.8,18.995,46204.0,,,18.357784019799592,18.361094126281337,18.290433447960663,18.209366239130656,17.920639676873037,17.91519327075777,17.830193194899852,17.761760836611312,17.53147524071354,17.69735911678956,18.0786082470399,,,,18.495805235221017,18.334550746545865,18.27870140930809,18.061303142910752,17.889844439121582,17.661292769130252,18.061303142910752,,18.0786082470399,17.99580976516884,18.12024962370626,"rgba(38, 166, 154, 1.0)",0.30318352899247564,18.04210961897772,3.142949038784791,70.46669115231435,15.67263499035235,True,False,True,False,True,12.680766709757805,0.0,0.0,0.0,0.0,0,1.0324204591220298,0.8763592428513901,False,False,False,False,0.338399602203379,0.3216335811504812,False,False,False,False,-1562891.0,-1769633.7767646895,False,False,False,False,47412.92104851108,False,False,False,False
2025-09-19 19:00:00+00:00,18.995,19.17,18.96,19.13,102766.0,,,18.398355406170534,18.40061279917575,18.317172335839512,18.22918346280436,17.93967357276142,17.93421502477901,17.849013786508515,17.780245436750043,17.54852104744474,17.71072705649224,18.08653115458369,,,,18.56262052500364,18.37085493532437,18.30290228278641,18.07994411085979,17.90891733436137,17.679863856796022,18.07994411085979,,18.08653115458369,18.017659189391804,18.15085050752193,"rgba(38, 166, 154, 1.0)",0.31633852604945806,18.067612287502403,3.358388640691513,73.70556769583952,18.855115405725215,True,False,True,False,True,14.341609997652437,0.0,0.0,0.0,0.0,0,1.038268883991184,0.8705670206371472,False,False,False,False,0.34282822651868655,0.33223090383458387,False,False,False,False,-1460125.0,-1764835.1910784154,False,False,False,False,48271.108319076804,False,False,False,False
2025-09-22 14:00:00+00:00,18.825,18.865,18.64,18.825,55947.0,,,18.409482295692193,18.411442304128776,18.325422115879256,18.235834423730395,17.947046260887348,17.941596925993423,17.856517316488603,17.78775663427525,17.555806007205117,17.7162817102255,18.089471553810636,,,,18.575033598416688,18.381245967882194,18.310503853359265,18.086772222207628,17.91638108245934,17.68758879163925,18.086772222207628,,18.089471553810636,18.02515068621059,18.15958758599406,"rgba(38, 166, 154, 0.75)",0.31865105600888455,18.074640092757807,2.3548012570253984,67.95224111161069,23.22010149056078,True,False,True,False,False,9.170245572525818,0.0,0.0,0.0,0.0,0,1.0220733149389045,0.8738667717776909,False,False,False,False,0.25788513045771616,0.29505801714615,False,False,False,False,-1516072.0,-1760978.3974182848,False,False,False,False,48390.11439164925,False,False,False,False
2025-09-22 15:00:00+00:00,18.825,18.99,18.825,18.96,76042.0,,,18.429298543728173,18.430786465510668,18.339704930666183,18.247028842310208,17.95861618112988,17.953171094148306,17.868136503713057,17.799290352209148,17.566756449787434,17.724782534906808,18.09428218624671,,,,18.600603268093177,18.399533531210558,18.323618828656965,18.097790981896527,17.92803625687538,17.69932206972896,18.097790981896527,,18.09428218624671,18.037441280396052,18.17481748941026,"rgba(38, 166, 154, 0.75)",0.32352794830341397,18.087370571440495,2.6972304344511486,65.98191850896873,21.503237909879914,True,False,True,False,False,10.847401624915467,0.0,0.0,0.0,0.0,0,1.0279252704031463,0.8719764011799417,False,False,False,False,0.29949175981822856,0.2972748884821893,False,False,False,False,-1440030.0,-1756002.453272265,False,False,False,False,48818.82579642988,False,False,False,False
2025-09-22 16:00:00+00:00,18.96,19.075,18.955,19.035,18892.0,,,18.434902130587908,18.43626468288438,18.343717198625466,18.250142364620054,17.961731594808025,17.956286304086973,17.871244567215633,17.80236257249414,17.56964157863731,17.727044591052053,18.095606846125314,,,,18.608110123794194,18.40468875325857,18.327300637062415,18.100798391486418,17.931166958130923,17.70242986557828,18.100798391486418,,18.095606846125314,18.040813130103388,18.17908245488513,"rgba(38, 166, 154, 0.75)",0.33201450364511964,18.09098220650991,2.84330287721142,65.60884720352965,21.10883473300339,True,False,True,False,False,11.76075602906791,0.0,0.0,0.0,0.0,0,1.0303151176705225,0.8845233346629443,False,False,False,False,0.32894289016688094,0.3131088893245351,False,False,False,False,-1421138.0,-1750810.7563223073,False,False,False,False,48354.84400113639,False,False,False,False
2025-09-22 17:00:00+00:00,19.035,19.115,19.035,19.1,18736.0,,,18.440928863199186,18.44216009474691,18.348007705137768,18.25345039174044,17.964982011416446,17.959535692665547,17.874474811343717,17.805547535730796,17.572612643531134,17.729386676301147,18.097004068136798,,,,18.61636661356321,18.410220355551537,18.331234776014682,18.10396013182524,17.934428732824,17.705641003937078,18.10396013182524,,18.097004068136798,18.04437186308635,18.18364193561929,"rgba(38, 166, 154, 0.75)",0.33127823694042574,18.09485958204063,3.0341275274902135,66.15158411820866,21.10883473300339,True,False,True,False,False,12.547084160797784,0.0,0.0,0.0,0.0,0,1.023055332798717,0.8823175621491585,False,False,False,False,0.3428282266233647,0.3279685579739499,False,False,False,False,-1402402.0,-1745409.0701777753,False,False,False,False,47895.63711739784,False,False,False,False
2025-09-22 18:00:00+00:00,19.105,19.185,19.095,19.16,13706.0,,,18.445694845530483,18.446824515699163,18.351382585082764,18.256037147606637,17.967481873642214,17.9620341796949,17.876950189332636,17.807982413763362,17.574869505728966,17.73117477619417,18.098089151511083,,,,18.62302192526231,18.4145855302497,18.334327068681255,18.106408930041457,17.936934045891572,17.708088168149793,18.106408930041457,,18.098089151511083,18.047138289435125,18.187227611379345,"rgba(38, 166, 154, 0.75)",0.3371087054339708,18.097918169562387,3.150561861255885,67.22951134064553,21.10883473300339,True,False,True,False,False,13.270061699517875,0.0,0.0,0.0,0.0,0,1.0283189395460939,0.87346856798554,False,False,False,False,0.34282822728507956,0.33539839262951476,False,False,False,False,-1388696.0,-1739878.6349812206,False,False,False,False,47365.56522410485,False,False,False,False
2025-09-22 19:00:00+00:00,19.165,19.3,19.15,19.195,112958.0,,19.215000000000003,18.48625423042151,18.48657164767982,18.380446713106515,18.278391554487936,17.988859572592123,17.983396849154026,17.89806846133905,17.828725122703695,17.59402389408342,17.746444554658904,18.107524410287674,,,,18.678511733559493,18.45186487320417,18.361017055675774,18.127458489654625,17.95833823609575,17.728887498474112,18.127458489654625,19.215000000000003,18.107524410287674,18.166142250876224,18.21767964777732,"rgba(38, 166, 154, 1.0)",0.3444113008369998,18.179407007474065,2.948779526275146,68.36914052252777,21.10883473300339,True,False,True,False,True,13.692512678077751,-1.0,19.3,19.15,0.0,0,1.029913671953423,0.8697048785384464,False,False,False,False,0.3428282281042898,0.3391133103669023,False,False,False,False,-1275738.0,-1732682.6561443023,False,True,False,False,48382.502197374546,False,False,False,False
2025-09-23 14:00:00+00:00,18.935,19.11,18.86,19.095,32127.0,,19.172189096047145,18.49416412065607,18.494332060169878,18.386526088281524,18.28328702299956,17.993868848610564,17.988407323200878,17.903089634227623,17.83370617525945,17.598750206951483,17.750166069321253,18.109715499542723,,,,18.68742269100895,18.45931416740966,18.366662923093788,18.132261620376205,17.963379070382157,17.73394268833155,18.132261620376205,19.172189096047145,18.109715499542723,18.167350178772345,18.22383052676705,"rgba(38, 166, 154, 1.0)",0.3505427966059834,18.182461124462247,2.603216738079096,66.3716726008043,21.098945304111865,True,False,True,False,True,11.957536229317046,0.0,0.0,0.0,0.0,0,1.0144956314535343,0.8754964257347105,False,False,False,False,0.2808915141326755,0.31000241224978886,False,False,False,False,-1307865.0,-1726096.335894003,False,False,False,False,48130.47890749277,False,False,False,False
2025-09-23 15:00:00+00:00,19.095,19.095,18.94,18.965,36245.0,,19.137771218220923,18.50245672216018,18.502472519337807,18.393018488903635,18.288573334375236,17.99934428027576,17.993884971630106,17.90859212284861,17.839174406434537,17.6039642831856,17.754267511764724,18.11211643360476,,,,18.69631939438296,18.46717295420684,18.372710831581077,18.13748833367595,17.968893700212828,17.739503430062907,18.13748833367595,19.137771218220923,18.11211643360476,18.16963635772849,18.23034810735376,"rgba(38, 166, 154, 0.75)",0.35361673149454564,18.1862663285687,2.2021969043716254,62.00023020629423,16.884201848209145,True,False,True,False,False,9.758130901293814,0.0,0.0,0.0,0.0,0,1.0188193343898573,0.8765847860538831,False,False,False,False,0.2891473982834213,0.2995749052666051,False,False,False,False,-1344110.0,-1720174.0671204526,False,False,False,False,47946.207916678926,False,False,False,False
2025-09-23 16:00:00+00:00,18.965,18.975,18.885,18.915,20958.0,,19.115727106897097,18.50642458466015,18.50636939180844,18.396254112147197,18.29127610560173,18.002247972007062,17.99679124104905,17.911531801578214,17.842110195759858,17.606800534292415,17.756484791112353,18.113382057866755,,,,18.700022050249594,18.47098869544239,18.375743654912117,18.140221641986358,17.97182574384462,17.74250659936935,18.140221641986358,19.115727106897097,18.113382057866755,18.170449991231692,18.23355139763407,"rgba(38, 166, 154, 0.5)",0.3569593562047026,18.18789113642115,2.036951409005454,58.029746455346555,13.215694927388348,False,False,True,False,False,8.925044200774032,0.0,0.0,0.0,0.0,0,1.0266533066132266,0.879158316633267,False,False,False,False,0.2670039314377238,0.2832894183521644,False,False,False,False,-1365068.0,-1714668.5466999805,False,False,False,False,47527.786088513356,False,False,False,False
2025-09-23 17:00:00+00:00,18.915,18.92,18.555,18.64,35604.0,,19.054255817766048,18.509542658253693,18.509433503868824,18.399411639868475,18.294239561605675,18.00597312273243,18.000526717638298,17.915411354660637,17.84605548528969,17.610791510648053,17.759526803088306,18.11494275829311,,,,18.70015530999091,18.47425575687992,18.378786858418145,18.143532232084553,17.975625570100274,17.746631003630746,18.143532232084553,19.054255817766048,18.11494275829311,18.168342577809437,18.236497788517426,#000000,0.35693575771450725,18.18735603556962,1.268138466509213,50.89022645601065,6.7759541603855595,False,True,False,False,False,4.537539487229697,0.0,0.0,0.0,0.0,0,1.0121103831645817,0.8820726622989878,False,False,False,False,0.21914351692535275,0.2512164676387586,False,False,False,False,-1400672.0,-1709800.383185252,False,False,False,False,47342.92118791625,False,False,False,False
2025-09-23 18:00:00+00:00,18.635,18.645,18.52,18.53,23151.0,,19.010865412977942,18.510103162836668,18.50998533715115,18.400505516365147,18.29549479935853,18.007893343015027,18.002456072566773,17.91747000707133,17.8481865696351,17.61304101649307,17.76120303438677,18.115713435663032,,,,18.697842936995517,18.47507212447985,18.379899296568777,18.145132565668334,17.977605080012996,17.748904923658408,18.145132565668334,19.010865412977942,18.115713435663032,18.16607647562671,18.237409487897313,"rgba(239, 83, 80, 1.0)",0.3570715097332151,18.186001325205314,0.963388748241786,44.812474742373915,1.5184072186306992,False,True,False,True,False,2.8758018200759317,0.0,0.0,0.0,0.0,0,1.0065502183406114,0.8967844382691549,False,False,False,False,0.18132190548044982,0.2162691865596042,False,False,False,False,-1423823.0,-1705366.6253064107,False,False,False,False,46967.85264236716,False,False,False,False
2025-09-23 19:00:00+00:00,18.525,18.64,18.44,18.44,62017.0,,18.914075672217752,18.510012573930016,18.509899337370342,18.402351496218067,18.298085144391486,18.01244096844723,18.007030780380983,17.922429924710308,17.85337402093435,17.618648996498095,17.765335754188392,18.117498619828957,,,,18.68946498309266,18.47581561870113,18.381896024787167,18.14877290011567,17.98232270764704,17.754503518880124,18.14877290011567,18.914075672217752,18.117498619828957,18.160931940759664,18.238795958870632,"rgba(239, 83, 80, 1.0)",0.3570590962267908,18.18250358419055,0.7211590981171927,39.77630712259624,-2.7574498842150774,False,True,False,True,False,1.5407238610905836,0.0,0.0,0.0,0.0,0,1.0041559469622006,0.8966950326538694,False,False,False,False,0.17104483092499265,0.1936570087422984,False,False,False,False,-1485840.0,-1701963.1117357686,False,False,False,False,47201.17275643898,False,False,False,False
2025-09-24 14:00:00+00:00,18.785,18.805,18.525,18.545,25044.0,,18.8932784072193,18.511223740145958,18.511091355434292,18.40390400887849,18.29969654370527,18.014688088402075,18.00928669611502,17.924810176632562,17.85582100834508,17.621192861447724,17.767256014574023,18.11843270892988,,,,18.688343991516042,18.477219965073395,18.383432561039314,18.150701476000936,17.98462861729033,17.757092998675798,18.150701476000936,18.8932784072193,18.11843270892988,18.160890134152474,18.240236601599303,"rgba(239, 83, 80, 1.0)",0.357168456482933,18.18276810196872,1.0141766201814397,38.90479521639307,-3.353861588689071,False,True,False,True,False,3.0099786375544824,0.0,0.0,0.0,0.0,0,1.0062806673209028,0.8867517173699712,False,False,False,False,0.2013822471600469,0.19751962795117267,False,False,False,False,-1460796.0,-1698224.0867476172,False,False,False,False,46857.65069819961,False,False,False,False
2025-09-24 15:00:00+00:00,18.545,18.545,18.35,18.365,17191.0,,18.871005643840366,18.510568908028073,18.51044836695988,18.40398068440593,18.30010221764877,18.015706147271917,18.010313305745072,17.925959106766438,17.857046456370632,17.62257652667952,17.768255338271292,18.11881323499134,,,,18.685178693915212,18.47685259933516,18.383590526665298,18.15144800803781,17.985698259040007,17.75844385655092,18.15144800803781,18.871005643840366,18.11881323499134,18.159564661414937,18.240201990590734,"rgba(239, 83, 80, 1.0)",0.35593858919675087,18.181691111944744,0.5150014458081911,36.21978484167738,-5.903960524623223,False,True,False,True,False,0.37290151557264295,0.0,0.0,0.0,0.0,0,1.0027375831052014,0.8918654673445447,False,False,False,False,0.14879720071804797,0.17315841433461032,False,False,False,False,-1477987.0,-1694809.5582709098,False,False,False,False,46397.70262535931,False,False,False,False
2025-09-24 16:00:00+00:00,18.36,18.4,18.28,18.335,17666.0,,18.846433457540936,18.509307690022602,18.509208876983738,18.403660888763888,18.300234240991394,18.016536766569715,18.01115371319309,17.926939987620845,17.85811834775563,17.623848328070267,17.769150810145394,18.119097516599588,,,,18.681024727723866,18.475944690119654,18.38339050865838,18.151978881888503,17.986586326511606,17.75965565632797,18.151978881888503,18.846433457540936,18.119097516599588,18.157807552021424,18.239763465204998,"rgba(239, 83, 80, 1.0)",0.3543504144435418,18.180164740359043,0.43695520967318524,34.112392100260024,-8.029320856426637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003546798029557,0.9016748768472912,False,False,False,False,0.12312282396873885,0.1481406191516746,False,False,False,False,-1495653.0,-1691721.8596930662,False,False,False,False,45952.24987147776,False,False,False,False
2025-09-24 17:00:00+00:00,18.335,18.37,18.27,18.29,16467.0,,18.824318208371306,18.507956509579234,18.507880554295774,18.403237516608673,18.300265575313315,18.017239337275516,18.01186570946793,17.92778742180392,17.859054501278436,17.624982898556517,17.769941551942694,18.1193276811223,,,,18.676928493656188,18.47493700093912,18.383089407670862,18.152396192183165,17.9873437465704,17.760725576257084,18.152396192183165,18.824318208371306,18.1193276811223,18.156154788801302,18.239236736212806,"rgba(239, 83, 80, 1.0)",0.35424031136827416,18.17868599394161,0.314233029065587,32.21410166172452,-10.063612990688206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069006309148265,0.8911671924290226,False,False,False,False,0.11836495374533454,0.13325278644850458,False,False,False,False,-1512120.0,-1688937.3347365847,False,False,False,False,45495.11421455562,False,False,False,False
