date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_153,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_82,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_52,aVWAP_valley_39,aVWAP_OB_bull_146,aVWAP_OB_bull_52,aVWAP_OB_bull_39,aVWAP_OB_bear_158,aVWAP_OB_bear_37,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,18.470609362,19.1338091623,18.3023347858,18.718071974,223883,,19.636812448061058,20.08755599855644,20.051446004505053,18.99444694270721,19.676610416530753,20.587243438572493,,19.547385971039244,19.047685972633943,19.028141792187714,19.131440278318692,20.153089112194817,20.53042429090849,20.414529671550998,19.578191884763395,19.12985677715979,19.547385971039244,19.578191884763395,19.12985677715979,19.636812448061058,19.038250310583535,18.490102378613777,19.44061442600117,19.839019208155502,19.67886112169966,#000000,1.6940785333573696,19.830800105540447,-0.802908906970673,47.790614669157485,1.9402746131690947,False,True,False,False,False,0.0,19.711448505506,,0.0,0.0,0.0,0.0,1,1.0336747293803752,0.9827798680584395,False,False,False,False,-0.26343616072712195,-0.2426516989997913,False,False,False,False,3859832,4039127.4189481125,False,False,False,False,268826.76282402646,False,False,False,False
2025-02-21 00:00:00+00:00,18.2825377769,18.9734533897,18.203349741,18.5201018844,217371,,19.49639681302752,19.970106388591955,19.96772320597056,18.98151379283698,19.65945276709879,20.568773089502436,,19.502479751612984,19.03241472266158,19.016738595717342,19.119488527921728,20.134075868868592,20.51291489705173,20.398970431896792,19.571110869489665,19.125917028761748,19.502479751612984,19.571110869489665,19.125917028761748,19.49639681302752,19.03490519004214,18.49008170893793,19.385857724792583,19.773994342838037,19.661024208152554,#000000,1.692826077550548,19.734176539800753,-0.8575238662445565,46.38437377173868,0.59590620119112,False,True,False,False,False,0.0,19.584520947756,,0.0,0.0,0.0,0.0,1,0.9899616605835866,0.9987192594148032,False,False,False,False,-0.296007497129197,-0.26932959806449414,False,False,False,False,3642461,4009744.7212482523,False,False,False,False,265015.22483706154,False,False,False,False
2025-02-28 00:00:00+00:00,17.421367887,18.4607108575,17.3223828422,18.3617258127,301744,,19.241161904329154,19.763527026419048,19.813366223865955,18.938958468895745,19.621692875270416,20.534602507336327,,19.404382751129415,18.985186570749587,18.98034204757377,19.084764578580206,20.096673106923085,20.480267754267217,20.369456950420865,19.554725355474897,19.114192396909267,19.404382751129415,19.554725355474897,19.114192396909267,19.241161904329154,19.024056014485716,18.484199557317982,19.27646119644286,19.652218167686108,19.61947488938988,"rgba(239, 83, 80, 1.0)",1.7106724440143173,19.555609476435894,-1.2476038863568861,44.25222013944189,-1.4380793518839994,False,True,False,True,False,0.0,19.480684307876,,0.0,0.0,0.0,0.0,0,0.9594293474263978,1.0365039834818097,False,False,False,False,-0.34282825441539394,-0.30607892623994404,False,False,False,False,3340717,3960187.1122669005,False,False,False,False,267735.87484913104,False,False,False,False
2025-03-07 00:00:00+00:00,16.7383710778,17.6490334901,15.817810161,17.5104544273,498566,,18.757091920281738,19.36234365252749,19.49780770651732,18.821295648264822,19.53105664213626,20.4603849547203,,19.180180764117626,18.857546055144915,18.879731750612937,18.991278611974636,20.01225947986867,20.40893238755701,20.304128955251944,19.513757596178017,19.08151584552013,19.180180764117626,19.513757596178017,19.08151584552013,18.757091920281738,18.992924180584993,18.461977121977718,19.04340951368018,19.404996754074656,19.51847695008822,"rgba(239, 83, 80, 1.0)",1.7505372729372044,19.19935601086104,-1.4058454916140037,41.92234696478913,-3.632716722091871,False,True,False,True,False,0.0,19.374929765502,,0.0,0.0,0.0,0.0,0,0.9421832031027394,1.0468812317972236,False,False,False,False,-0.34282825441539394,-0.32445359032766896,False,False,False,False,2842151,3877369.6224693526,False,False,False,False,284834.4026380843,False,False,False,False
2025-03-14 00:00:00+00:00,16.6565169643,16.8853699452,15.4614639997,16.5107054747,425572,,18.414189399479447,19.054742676549846,19.243278200571186,18.712904185723826,19.44761842814128,20.392719365165764,,18.989804377139198,18.741017537024465,18.785962964298744,18.90401265647509,19.93508116075875,20.34374719805446,20.244141396613845,19.474810394130625,19.049682876884887,18.989804377139198,19.474810394130625,19.049682876884887,18.414189399479447,18.962414914170758,18.439152109383652,18.855738999657724,19.21090870927189,19.427322210561897,"rgba(239, 83, 80, 1.0)",1.7904829022837805,18.925503663434917,-1.2672484591954494,40.162945407989476,-5.261813223368414,False,True,False,True,False,0.0,19.272039253773997,,0.0,0.0,0.0,0.0,0,0.9423672366772243,1.0346852645290425,False,False,False,False,-0.34282825441539394,-0.3336409223715314,False,False,False,False,2416579,3769162.9096938446,False,False,False,False,295259.40985007805,False,False,False,False
2025-03-21 00:00:00+00:00,16.0396089285,17.4127268145,15.0147455789,16.6465668346,696464,,17.989429207998537,18.641471551387543,18.884016267587455,18.54264320033955,19.312757895026166,20.281972929531637,,18.710137354351197,18.559342554601937,18.6364002008027,18.76381683680657,19.809597033396155,20.236893394965332,20.14547249982657,19.409576798093592,18.995822209986372,18.710137354351197,19.409576798093592,18.995822209986372,17.989429207998537,18.910672902740043,18.39975215132883,18.590907146734434,18.942048508645147,19.283904584105507,"rgba(239, 83, 80, 1.0)",1.8408231217071267,18.55626359533118,-1.3671355151695976,38.19737311209538,-7.091616622580958,False,True,False,True,False,0.0,19.1478083555,,0.0,0.0,0.0,0.0,0,0.9162662823518356,1.0302718535879587,False,False,False,False,-0.336305221924949,-0.33497307214824024,False,False,False,False,1720115,3617381.583049856,False,False,False,False,324978.2683797019,False,False,False,False
2025-03-28 00:00:00+00:00,15.9102572436,16.9808911895,15.8306562068,16.0495590582,583796,,17.751275315297082,18.385206560228443,18.649105873430727,18.420957772068945,19.210763215683794,20.195327139312404,,18.5214738576175,18.430357793122194,18.527403277846968,18.660350129423442,19.71295766411768,20.15321616662325,20.068045380337285,19.358215779792662,18.953499762271065,18.5214738576175,19.358215779792662,18.953499762271065,17.751275315297082,18.870040769775976,18.368969094900947,18.418266322379413,18.768772646003566,19.179002506110123,"rgba(239, 83, 80, 1.0)",1.8980768466946571,18.32676540164344,-1.2731350483788821,36.64746638097039,-8.526424303221411,False,True,False,True,False,0.0,19.054063818421998,,0.0,0.0,0.0,0.0,0,0.9397782120279672,1.0534728135467326,False,False,False,False,-0.3056013374519723,-0.3202872048001063,False,False,False,False,1136319,3433599.169490608,False,False,False,False,344149.9522034277,False,False,False,False
2025-04-04 00:00:00+00:00,14.198834951,16.2386115207,13.9898822292,15.7610052995,550299,,17.41656767982333,18.05829331586813,18.352302180755547,18.249532502836992,19.07719446585106,20.088630478475565,,18.27209436046811,18.249936970311143,18.374502758499727,18.517027730093467,19.590907897650766,20.04977950245331,19.971555985577144,19.28976258839228,18.89434776906667,18.27209436046811,19.28976258839228,18.89434776906667,17.41656767982333,18.81261265891585,18.321762609695465,18.186282187332054,18.540420103935105,19.039445974180744,"rgba(239, 83, 80, 1.0)",2.0075784732950743,18.024814384228776,-1.905768309494337,33.86742735533138,-11.141715192178069,False,True,False,True,False,0.0,18.936071564128,,0.0,0.0,0.0,0.0,0,0.8812542150840281,1.0690229801265643,False,False,False,False,-0.34282825441539394,-0.3315577296077501,False,False,False,False,586020,3222667.37915797,True,False,False,False,359420.2520402108,True,False,False,False
2025-04-11 00:00:00+00:00,14.2485855991,14.9649949309,13.1242209533,13.8107798963,788389,,16.953544263660735,17.60137556618266,17.929628091357205,17.98614467732942,18.87035525153511,19.923712495676092,14.112600494433332,17.90693103582864,17.974293362133043,18.13739239753527,18.2940886882021,19.402294588919116,19.88958685878719,19.82149238469716,19.180508381481236,18.79852994071365,17.90693103582864,19.180508381481236,18.79852994071365,16.953544263660735,18.719281034058593,18.243287323666923,17.32523873605754,18.21079339095687,18.192334976316978,"rgba(239, 83, 80, 1.0)",2.103618032404222,16.649287103908485,-1.1412250075003998,31.99723872097585,-12.861474741140022,False,True,False,True,False,0.0,18.789132136886,,0.0,0.0,0.0,0.0,0,0.8661590934381579,1.0997518967802662,True,False,False,False,-0.34282825441539394,-0.33719299201157205,False,False,False,False,1374409,3085759.3510721945,False,False,False,False,391195.71485204704,False,False,False,False
2025-04-18 00:00:00+00:00,15.2734489487,15.417725828,14.1799297048,14.4475881912,371330,,16.82992156355639,17.464606585893588,17.796307594292884,17.89795455092369,18.79504148817938,19.859984224272786,14.382979612800685,17.78979877334286,17.88249380661345,18.05618253003434,18.216384028153293,19.331360253189235,19.82768990412259,19.76350930394411,19.13894218415017,18.762612959383937,17.78979877334286,19.13894218415017,18.762612959383937,16.82992156355639,18.68441893954572,18.214681091437622,17.262530627182237,18.10730266785312,18.15629977652507,"rgba(239, 83, 80, 1.0)",2.163813649878795,16.61845383913589,-0.6215899832738497,32.921634800780105,-12.861474741140022,False,True,False,True,False,0.0,18.694002066476,,0.0,0.0,0.0,0.0,0,0.9412299654498566,1.0836068377139843,False,False,False,False,-0.22732334681296046,-0.2822581694122662,False,False,False,False,1745739,2986498.584326106,False,False,False,False,389724.180418562,False,False,False,False
2025-04-25 00:00:00+00:00,15.2833990783,15.6515538738,14.8157429867,15.0147455789,350184,,16.74276747079379,17.361621391287237,17.69298911919049,17.82720065745931,18.73185175209384,19.80487092880253,14.584116972495481,17.698134484247042,17.809074895117334,17.99020213001024,18.152648750101317,19.270855563332464,19.774153532483762,19.713339719875464,19.10318196684505,18.73191391199803,17.698134484247042,19.10318196684505,18.73191391199803,16.74276747079379,18.654668881741728,18.190543753245155,17.213263390075117,18.0268835532712,18.124065755957886,"rgba(239, 83, 80, 1.0)",2.222044293479347,16.59537373844175,-0.5904358720443953,33.60284640356992,-12.861474741140022,False,True,False,True,False,0.0,18.597113993044,,0.0,0.0,0.0,0.0,0,0.9473835415012506,1.0484449487138805,False,False,False,False,-0.1586048976125261,-0.22043153351239617,False,False,False,False,2095923,2920530.0225241724,False,False,False,False,386795.27816533524,False,False,False,False
2025-05-02 00:00:00+00:00,15.671454133,15.7411050403,14.6764411722,15.2435985599,472995,,16.64707728309386,17.243492652677602,17.571916426020596,17.741355678540486,18.652644874682625,19.73428019759662,14.769909601298252,17.589582073867515,17.72026773211241,17.909328020580613,18.073967541019087,19.194137648997255,19.70555261853339,19.648988071278794,19.057295310243173,18.692606323055294,17.589582073867515,19.057295310243173,18.692606323055294,16.64707728309386,18.616598427047762,18.159785282856266,17.149116183523915,17.93179451876863,18.076466663460913,"rgba(239, 83, 80, 1.0)",2.2666520371407493,16.558098990772578,-0.3911693737037071,34.92353822445455,-12.861474741140022,False,True,False,True,False,0.0,18.52051185664,,0.0,0.0,0.0,0.0,0,0.9469479536173263,1.1176511898809587,False,False,False,False,-0.1310145329293334,-0.1757230332208648,False,False,False,False,2568918,2894484.6875223815,False,False,False,False,393180.4427456808,False,False,False,False
2025-05-09 00:00:00+00:00,15.7013045219,16.1092598358,15.2137481711,15.5321523185,349150,,16.59972538142986,17.177911336090897,17.5018352027078,17.689544832797395,18.60184412754852,19.68721003298293,14.905383786442334,17.526055378343628,17.666879350832183,17.859679666238318,18.025035449863996,19.143865215561082,19.659805333999696,19.60606140553618,19.026937198438436,18.66683640077481,17.526055378343628,19.026937198438436,18.66683640077481,16.59972538142986,18.591695372130857,18.139989785815438,17.115876866860305,17.876345152259567,18.049095698352176,"rgba(239, 83, 80, 0.75)",2.309156962472903,16.546213926667722,-0.365895181011385,35.93228957843706,-12.861474741140022,False,True,False,True,True,0.0,18.44528953026,,0.0,0.0,0.0,0.0,0,0.8795786094103791,1.1385019419519269,False,False,False,False,0.0669855539855899,-0.05436873961763745,False,False,False,False,2918068,2896231.5995577606,False,False,False,False,389918.92846822296,False,False,False,False
2025-05-16 00:00:00+00:00,17.1838738335,17.5818790178,15.5222021889,16.0993097062,603771,,16.612380606001388,17.149915026127108,17.45745175120705,17.651030205610557,18.549142412600027,19.629722873404788,15.287343469039069,17.48463467485711,17.627830004925986,17.819089797070205,17.982029703653335,19.08646328571591,19.604039682622453,19.553925349257703,18.992332371209887,18.639127410298926,17.48463467485711,18.992332371209887,18.639127410298926,16.612380606001388,18.565307257014762,18.121274494129068,17.13620944185481,17.841607145825154,18.055669495892722,"rgba(239, 83, 80, 0.75)",2.3245098224803113,16.626772713093654,0.23966391323393346,39.549066307744425,-15.78185729508565,False,True,False,True,True,0.0,18.37167469965,,0.0,0.0,0.0,0.0,0,0.888338753139437,1.0806498794995183,False,False,False,False,0.34282822487691056,0.14422974262963656,False,False,False,False,3521839,2942572.8884794083,False,False,False,False,405759.82265576196,False,False,False,False
2025-05-23 00:00:00+00:00,17.044572019,17.2784000648,16.154035419,17.2286494167,282818,,16.61986850921354,17.139988729231874,17.44016851682146,17.635272139594043,18.526315541440265,19.604139890421543,15.422514411713127,17.46830186789073,17.61192496984295,17.80216570231064,17.963866706083632,19.061219907182323,19.5792128102365,19.530692390178455,18.976931909216688,18.626850085031677,17.46830186789073,18.976931909216688,18.626850085031677,16.61986850921354,18.5536296757036,18.11308026538695,17.142525605827295,17.82762555445379,18.054987345679795,"rgba(239, 83, 80, 0.75)",2.340434355387617,16.655635041745,0.1661815364997003,41.90603736997703,-13.546370485045458,False,True,False,True,True,0.0,18.307645322330004,,0.0,0.0,0.0,0.0,0,0.9155360712759542,1.0788928276074405,False,False,False,False,0.34282822669212454,0.24352898466088055,False,False,False,False,3239021,2964532.007851304,False,False,False,False,396653.02097755735,False,False,False,False
2025-05-30 00:00:00+00:00,17.0545221486,17.4724275921,16.8555195564,17.2933252592,204443,,16.63243209612008,17.139718117911283,17.434105113484083,17.628359421099574,18.513049773989007,19.587912830399482,15.524343839098737,17.462303045275853,17.605079653899622,17.793958087173316,17.954476865982365,19.0457368679453,19.56347761389378,19.51598926237945,18.967477758339815,18.619547995175612,17.462303045275853,18.967477758339815,18.619547995175612,16.63243209612008,18.546742850861644,18.10859471208265,17.15253742175782,17.822596225500586,18.058170654456056,"rgba(239, 83, 80, 0.75)",2.3518568996068305,16.682649791653546,0.15811861555378723,43.6081822486748,-11.945129162251554,False,True,False,True,True,0.0,18.256775555734,,0.0,0.0,0.0,0.0,0,0.9374119649230113,1.073483966883405,False,False,False,False,0.34282823067154106,0.2931786076662108,False,False,False,False,3443464,3000008.45171417,False,False,False,False,382415.2416458864,False,False,False,False
2025-06-06 00:00:00+00:00,17.85,17.88,17.0246717598,17.2236743519,251069,,16.660527626235783,17.151247996576846,17.43761244827502,17.62764464593662,18.50236455683154,19.571924565850082,15.66514907354851,17.464896810013734,17.60473528560072,17.790880652188207,17.949450593625112,19.031512394362515,19.54800487527806,19.50158822433382,18.958852397189553,18.613396667371898,17.464896810013734,18.958852397189553,18.613396667371898,16.660527626235783,18.541072391703516,18.105683956042416,17.17533681729693,17.82522030661765,18.069527238618836,#000000,2.3557008357926885,16.72863428615904,0.47602212335405697,46.26124878134744,-9.427635999777628,False,False,False,False,True,0.0,18.239881648412002,,0.0,0.0,0.0,0.0,0,0.9224540050915064,1.10452434382437,False,False,False,False,0.3428282326807484,0.3180034201734796,False,False,False,False,3694533,3051454.7145501575,False,False,False,False,372685.89041285776,False,False,False,False
2025-06-13 00:00:00+00:00,17.95,18.24,17.8,17.92,264246,17.996666666666666,16.70076041054449,17.173681835578385,17.45097172594588,17.63392244327505,18.496310634255643,19.55880107774771,15.821581883845878,17.476480798723482,17.61164730281065,17.794020126129958,17.95011688343301,19.021014685009167,19.53534078466141,19.489868345268924,18.95257590843696,18.60956159419167,17.476480798723482,18.95257590843696,18.60956159419167,16.70076041054449,18.537715313184226,18.105049944125245,17.23321413342381,17.858730684859122,18.08750885123531,#000000,2.3583669153024087,16.923172699158854,0.4353976025437402,48.32895762522469,-7.487914520153225,True,False,False,False,True,0.0,18.220274792677998,,0.0,0.0,0.0,0.0,0,0.9336837292151215,1.0872379196441138,False,False,False,False,0.3428282357843362,0.3304158279789079,False,False,False,False,3958779,3118663.9208797757,False,False,False,False,364653.30593783123,False,False,False,False
2025-06-20 00:00:00+00:00,17.55,18.05,17.45,17.87,225412,17.852424985057596,16.725366771791933,17.184962965142272,17.455613652082025,17.634629231263474,18.488092368286146,19.54556679671796,15.922369724812537,17.48025450137583,17.61270976393214,17.79259815752379,17.946943633409592,19.009538481179863,19.52253326378005,19.47794635693705,18.945552286114438,18.60467431017876,17.48025450137583,18.945552286114438,18.60467431017876,16.725366771791933,18.533244556954873,18.102968129072362,17.233541449432227,17.840950967191628,18.095611735368855,#000000,2.357160234435591,16.921281111701084,0.26672725897629085,49.009300021077365,-6.851880047558296,True,False,False,False,True,0.0,18.180100074512,,0.0,0.0,0.0,0.0,0,0.9197644312310665,1.0957288876179725,False,False,False,False,0.28191713851310063,0.30616648324600426,False,False,False,False,3733367,3164197.4822960887,False,False,False,False,354339.13512762147,False,False,False,False
2025-06-27 00:00:00+00:00,16.14,17.6622,15.89,17.55,346553,17.318487449778427,16.719386748907898,17.164528770938453,17.42904724399553,17.611592344316257,18.458647638443036,19.51356812149318,15.971674436695931,17.455258493344395,17.589347549586385,17.76880352336675,17.922109368983964,18.977703099319708,19.4914097517133,19.4486790739316,18.925462379419493,18.588253567697773,17.455258493344395,18.925462379419493,18.588253567697773,16.719386748907898,18.517529114673565,18.09137658636305,17.15741537969541,17.745036902553256,18.078123162117755,#000000,2.350136398692193,16.79351935158018,-0.2780772009419754,47.112487920362135,-6.851880047558296,False,False,False,False,True,0.0,18.122918608824,,0.0,0.0,0.0,0.0,0,0.8768264577717731,1.1112243452259813,False,False,False,False,0.03798418541044869,0.17207533432822647,False,False,False,False,3386814,3180687.5947186006,False,False,False,False,353762.3843774273,False,False,False,False
2025-07-04 00:00:00+00:00,16.55,16.62,15.8101,16.1,129103,17.185843838343448,16.714037116002352,17.154381058919693,17.416944628638948,17.60137406992014,18.44656196213172,19.500877146225406,15.981553783788309,17.443903546336802,17.57895443888778,17.758472734213562,17.91150680852259,18.96490860265472,19.47905529196095,19.437040883716257,18.917320953010883,18.581494187744816,17.443903546336802,18.917320953010883,18.581494187744816,16.714037116002352,18.511034886394555,18.086438652462075,17.134624060104684,17.717145688597387,18.069424511260124,#000000,2.3186431994036893,16.75895394926345,-0.09011906157755893,46.560149530102734,-6.851880047558296,False,False,False,False,True,0.0,18.066082229118,,0.0,0.0,0.0,0.0,0,0.8495993184676547,1.1547999955337385,False,False,False,False,-0.09402957074379115,0.03902288179221766,False,False,False,False,3515917,3205519.402517223,False,False,False,False,337120.94849761785,False,False,False,False
2025-07-11 00:00:00+00:00,15.98,17.035,15.332506,16.5,399994,16.872363669800514,16.689810755581203,17.11681836576903,17.374142571003222,17.565651644077935,18.40633276400607,19.45962120432094,15.992212038066244,17.403755257252115,17.542569339281037,17.722806095890373,17.87527989376641,18.92293388602563,19.438863164508398,19.399119767388527,18.89039045219016,18.558871354543346,17.403755257252115,18.89039045219016,18.558871354543346,16.689810755581203,18.489237345775752,18.069501219686437,17.069665455103912,17.640677282079842,18.03719243027234,"rgba(239, 83, 80, 0.5)",2.322920902454494,16.667801207304247,-0.2960932533593752,45.29190541262385,-6.851880047558296,False,False,False,True,False,0.0,17.99725673086,,0.0,0.0,0.0,0.0,0,0.8619017847308131,1.146901032707879,False,False,False,False,-0.18596880817900466,-0.0734729631933935,False,False,False,False,3115923,3198882.6319603915,False,False,False,False,341778.2115718684,False,False,False,False
2025-07-18 00:00:00+00:00,15.31,15.97,14.9801,15.97,331919,16.58833800148988,16.64852581990021,17.067376614506443,17.32221692182186,17.5236750333255,18.36416448975762,19.4191759106033,15.956854806791382,17.35521009715043,17.499654571453135,17.68204978497824,17.83485323503422,18.880626774852765,19.399401222775094,19.361773092320934,18.862926802313083,18.535153931150106,17.35521009715043,18.862926802313083,18.535153931150106,16.64852581990021,18.46623337275407,18.050738354212466,16.995231483304856,17.561924684486403,17.996302948169525,"rgba(239, 83, 80, 0.5)",2.313625666667212,16.56527381067198,-0.542557004253936,43.44071881187618,-6.851880047558296,False,False,False,True,False,0.0,17.949003735736,,0.0,0.0,0.0,0.0,0,0.8447210492431106,1.1531467604646357,False,False,False,False,-0.34282825441539394,-0.20815060880439373,False,False,False,False,2784004,3168150.881444807,False,False,False,False,341047.8996035818,False,False,False,False
2025-07-25 00:00:00+00:00,15.39,15.85,15.22,15.26,295415,16.42501200646579,16.61584982397554,17.02741893434206,17.279808875985065,17.488813123425032,18.32845004717508,19.384442437201674,15.932343468819868,17.315380014346054,17.464071154747568,17.64800373637288,17.800938568638944,18.84453159450156,19.365502706806954,19.32967052096125,18.83931265796534,18.514789488983993,17.315380014346054,18.83931265796534,18.514789488983993,16.61584982397554,18.446489007968694,18.034678471453162,16.943587175263374,17.507113606938606,17.962555220649385,"rgba(239, 83, 80, 1.0)",2.277893476295169,16.500156058400812,-0.48736083137935005,42.292368454325036,-1.9388059948296572,False,True,False,True,False,0.0,17.91766782295,,0.0,0.0,0.0,0.0,0,0.8488008965792888,1.177169761248912,False,False,False,False,-0.3254791262318695,-0.2668148675181316,False,False,False,False,3079419,3161578.1494859327,False,False,False,False,337667.6848181313,False,False,False,False
