date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_795,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_396,aVWAP_peak_368,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_182,aVWAP_peak_152,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_55,aVWAP_valley_833,aVWAP_valley_762,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_645,aVWAP_valley_620,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_338,aVWAP_valley_297,aVWAP_valley_275,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_165,aVWAP_valley_115,aVWAP_OB_bull_233,aVWAP_OB_bear_795,aVWAP_OB_bear_593,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,17.295,17.42,17.295,17.325,36717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.079896060338754,16.482006190122515,16.423175441579744,16.45762050016808,17.04347441146799,,,,,,,,,,,,,,,,,,16.296173592642816,,,,,16.697234520735417,16.296173592642816,"rgba(38, 166, 154, 1.0)",1.1086651945080144,16.836991316208074,0.440176787554412,63.20888049564442,8.285975254611678,True,False,True,False,True,1.5730178658702911,0.0,0.0,0.0,0.0,0,0.9604202648244096,0.990788716177317,False,False,False,False,0.05104987781113328,0.03182839462407199,False,False,False,False,1255629.0,435354.21325349173,False,False,False,False,99369.28855097586,False,False,False,False
2025-04-17 16:00:00+00:00,17.325,17.52,17.305,17.455,17937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.426666666666666,17.08890815905664,16.488159276335995,16.42536474329635,16.45970478828317,17.044088274726683,,,,,,,,,,,,,,,,,,16.302361652781595,,,,,16.822148651394247,16.302361652781595,"rgba(38, 166, 154, 1.0)",1.0922972609625488,16.877820044932236,0.528409230431598,66.04822644743822,10.849608368210738,True,False,True,False,True,2.7693810566138417,0.0,0.0,0.0,0.0,0,0.9600057545676879,0.9920874694288591,False,False,False,False,0.06009083547834104,0.04595961505120652,False,False,False,False,1273566.0,448349.7448309569,False,False,False,False,98106.77244941035,False,False,False,False
2025-04-17 17:00:00+00:00,17.455,17.495,17.38,17.455,28315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.436869829052437,17.102875500521222,16.49788056524842,16.42885855945007,16.463033215746936,17.045095355603575,,,,,,,,,,,,,,,,,,16.31213608897858,,,,,16.82910217093711,16.31213608897858,"rgba(38, 166, 154, 1.0)",1.074338715524883,16.884448680085228,0.5310721020009221,67.9411237486341,12.584704446011479,True,False,True,False,True,2.769381056613863,0.0,0.0,0.0,0.0,0,0.9607476635514018,0.9941049604601007,False,False,False,False,0.06420351883879749,0.055081566945002006,False,False,False,False,1273566.0,461143.795298694,False,False,False,False,97024.72946569856,False,False,False,False
2025-04-17 18:00:00+00:00,17.455,17.5,17.405,17.41,31819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.437466302041305,17.11710134120553,16.508514878630816,16.43273701933683,16.466727819818967,17.04620688485525,,,,,,,,,,,,,,,,,,16.322874508220973,,,,,16.834792374314784,16.322874508220973,"rgba(38, 166, 154, 1.0)",1.052199682175941,16.89057769355871,0.4936537382021704,68.01953270905369,12.76853649952114,True,False,True,False,True,2.31534528215451,0.0,0.0,0.0,0.0,0,0.9610688119523056,0.9935354115787959,False,False,False,False,0.06667216146593499,0.0608768642054685,False,False,False,False,1241747.0,473246.1705653809,False,False,False,False,96013.7879235947,False,False,False,False
2025-04-17 19:00:00+00:00,17.41,17.425,17.19,17.265,91541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,16.533241658739108,16.442145475783228,16.47563929465978,17.04820029387143,,,,,,,,,,,,,,,,,,16.348785206195966,,,,,16.832527909408263,16.348785206195966,"rgba(38, 166, 154, 0.75)",1.0287527785037858,16.8964363592554,0.35826259568468727,64.61432583100137,12.76853649952114,True,False,True,False,False,0.8591526454161098,0.0,0.0,0.0,0.0,0,0.9566337483898669,0.995276942893946,False,False,False,False,0.04283809368037686,0.05185747894292268,False,False,False,False,1150206.0,483741.67179692537,False,False,False,False,95944.44237439169,False,False,False,False
2025-04-18 14:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,16.533241658739108,16.442145475783228,16.47563929465978,17.04820029387143,,,,,,,,,,,,,,,,,,16.348785206195966,,,,,16.832527909408263,16.348785206195966,"rgba(38, 166, 154, 0.75)",1.0046214696577398,16.8964363592554,0.36686817062566346,62.344187912299816,17.71297416107528,True,False,True,False,False,0.8591526454161205,0.0,0.0,0.0,0.0,0,0.9597576806577239,1.0033174671859222,False,False,False,False,0.03586265750695879,0.043860068224940735,False,False,False,False,1150206.0,494074.4520791436,False,False,False,False,94456.93163990499,False,False,False,False
2025-04-18 15:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,16.533241658739108,16.442145475783228,16.47563929465978,17.04820029387143,,,,,,,,,,,,,,,,,,16.348785206195966,,,,,16.832527909408263,16.348785206195966,"rgba(38, 166, 154, 0.75)",0.9838253708663649,16.8964363592554,0.37462302930858576,60.83076263316545,16.17119914671717,True,False,True,False,False,0.8591526454161205,0.0,0.0,0.0,0.0,0,0.9552433371958285,1.0040556199304749,False,False,False,False,0.03586265750695879,0.03986136286594976,False,False,False,False,1150206.0,504247.03421745147,False,False,False,False,92992.48308734832,False,False,False,False
2025-04-18 16:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,16.533241658739108,16.442145475783228,16.47563929465978,17.04820029387143,,,,,,,,,,,,,,,,,,16.348785206195966,,,,,16.832527909408263,16.348785206195966,"rgba(38, 166, 154, 0.75)",0.9583394046027714,16.8964363592554,0.38458571042204914,59.82181244707587,15.031382688151297,True,False,True,False,False,0.8591526454161205,0.0,0.0,0.0,0.0,0,0.9574592074592073,1.003205128205128,False,False,False,False,0.03586265750695879,0.03786201018645427,False,False,False,False,1150206.0,514261.9019040026,False,False,False,False,91550.73916351346,False,False,False,False
2025-04-18 17:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,16.533241658739108,16.442145475783228,16.47563929465978,17.04820029387143,,,,,,,,,,,,,,,,,,16.348785206195966,,,,,16.832527909408263,16.348785206195966,"rgba(38, 166, 154, 0.5)",0.9290516718724471,16.8964363592554,0.3967095177836372,59.149178989682824,14.133875352469701,False,False,True,False,False,0.8591526454161205,0.0,0.0,0.0,0.0,0,0.9559059716746969,1.0010220470141626,False,False,False,False,0.03586265750695879,0.03686233384670653,False,False,False,False,1150206.0,524121.5003240956,False,False,False,False,90131.34785865278,False,False,False,False
2025-04-18 18:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,16.533241658739108,16.442145475783228,16.47563929465978,17.04820029387143,,,,,,,,,,,,,,,,,,16.348785206195966,,,,,16.832527909408263,16.348785206195966,"rgba(38, 166, 154, 0.5)",0.8984815418699827,16.8964363592554,0.4102072480838282,58.700756684754126,13.386988141417724,False,False,True,False,False,0.8591526454161098,0.0,0.0,0.0,0.0,0,0.9558091893473807,1.00102429031314,False,False,False,False,0.03586265750695879,0.036362495676832654,False,False,False,False,1150206.0,533828.2367531793,False,False,False,False,88733.96262053413,False,False,False,False
2025-04-18 19:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,16.533241658739108,16.442145475783228,16.47563929465978,17.04820029387143,,,,,,,,,,,,,,,,,,16.348785206195966,,,,,16.832527909408263,16.348785206195966,"rgba(38, 166, 154, 0.5)",0.86378186894441,16.8964363592554,0.4266860118226445,58.40180848146832,12.739467960275064,False,False,True,False,False,0.8591526454161098,0.0,0.0,0.0,0.0,0,0.9557314570507182,1.000586338317209,False,False,False,False,0.03586265750695879,0.03611257659189572,False,False,False,False,1150206.0,543384.4811446029,False,False,False,False,87358.24226982817,False,False,False,False
2025-04-21 14:00:00+00:00,16.855,16.88,16.72,16.735,35557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.258926332275667,17.12175918813306,16.536204809670615,16.443567051724852,16.47690155744753,17.0473573905448,,,,,,,,,,,,,,,,,,16.353194230666347,,,,,16.81411938829942,16.353194230666347,"rgba(239, 83, 80, 1.0)",0.8255204091637753,16.888024316492167,-0.185367090617634,47.42898615388617,2.4673354204704623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528492912930286,1.000144634075788,False,False,False,False,-0.0403757505985407,-0.002131587003322489,False,False,False,False,1114649.0,552241.2953904229,False,False,False,False,86555.12223463703,False,False,False,False
2025-04-21 15:00:00+00:00,16.735,16.745,16.41,16.47,100108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.023718862977994,17.06235217272993,16.536384602577343,16.444721193732054,16.47765311374253,17.042949261004168,,,,,,,,,,,,,,,,,,16.358487813203748,,,,,16.764629867794003,16.358487813203748,"rgba(239, 83, 80, 1.0)",0.7856038132235185,16.862070975819577,-0.49906959362992187,38.08135257324958,-5.6986273085882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443485763589299,1.0053206787460451,False,False,False,False,-0.07696727317952541,-0.03954943009142395,False,False,False,False,1014541.0,559408.7326711916,False,False,False,False,86765.24437053413,False,False,False,False
2025-04-21 16:00:00+00:00,16.47,16.615,16.46,16.475,29065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9796398298748,17.04659567457554,16.536197936989677,16.444966109090867,16.477784115375847,17.041620667411888,,,,,,,,,,,,,,,,,,16.359767267181606,,,,,16.754467388886436,16.359767267181606,"rgba(239, 83, 80, 1.0)",0.7388696626458284,16.856397759070227,-0.5161908498238683,31.985379224618057,-10.677534782073188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516245487364621,1.0060649819494585,False,False,False,False,-0.08356455301035877,-0.06155699155089136,False,False,False,False,1043606.0,566915.6670483823,False,False,False,False,85870.66693843283,False,False,False,False
2025-04-21 17:00:00+00:00,16.475,16.5,16.385,16.435,24692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.942526947308615,17.03207195955588,16.53543044175715,16.444951788511844,16.477676637448017,17.040333155022765,,,,,,,,,,,,,,,,,16.44,16.360314837187534,,,,,16.745498488267376,16.400157418593768,"rgba(239, 83, 80, 1.0)",0.7237941945304746,16.82704963455441,-0.5416589930079967,27.63439673300658,-14.17198030416209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517689530685921,1.0051985559566787,False,False,False,False,-0.09926329380108122,-0.08041014267598628,False,False,False,False,1018914.0,573923.3931406555,False,False,False,False,84922.16047427108,False,False,True,False
2025-04-21 18:00:00+00:00,16.435,16.515,16.415,16.495,27784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.90894586084412,17.017457504262396,16.534892763122638,16.445048972462782,16.47766809759807,17.038975069629693,,,,,,,,,,,,,,,,,16.45853113804406,16.361188837179192,,,,,16.73716471131995,16.409859987611625,"rgba(239, 83, 80, 1.0)",0.7037886532677629,16.82357449598388,-0.4668652932357951,26.581684216796383,-14.898982826770066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517898383371822,1.0047632794457275,False,False,False,False,-0.09554104744251067,-0.08797559505924848,False,False,False,False,1046698.0,581253.2320066919,False,False,False,False,84036.2975211816,False,False,False,False
2025-04-21 19:00:00+00:00,16.495,16.595,16.43,16.57,127544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.815393659199813,16.96524181892802,16.534766166004044,16.446316178392447,16.47844755710198,17.03344160862035,,,,,,,,,,,,,,,,,16.510347591008404,16.36695124150009,,,,,16.712267831374444,16.438649416254247,"rgba(239, 83, 80, 1.0)",0.6851509796131419,16.812590736895785,-0.35406902144803126,28.08844345555345,-14.898982826770066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511808755760367,1.0036002304147464,False,False,False,False,-0.08769150503104571,-0.08783355004514709,False,False,False,False,1174242.0,590446.8563166657,False,False,False,False,84710.83554410901,False,False,False,False
2025-04-22 14:00:00+00:00,16.805,16.89,16.75,16.885,93160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.819422473589434,16.956246255514984,16.543317631686357,16.450496176727253,16.482237166692535,17.031925815975058,,,,,,,,,,,,,,,,,16.62333421187495,16.378389146731458,,,,,16.713940920030936,16.500861679303206,"rgba(239, 83, 80, 0.75)",0.6668488287163317,16.82059084605979,0.09658733908882661,35.823109405645155,-23.15828802997828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566585610070091,0.9977113431554857,False,False,False,False,-0.037093360474903955,-0.06246345526002552,False,False,False,False,1267402.0,600942.2849009035,False,False,False,False,84841.83034187475,False,False,False,False
2025-04-22 15:00:00+00:00,16.885,16.995,16.855,16.985,76426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.833454809429956,16.955612493366868,16.552294434118988,16.454748481917612,16.486164470254508,17.031365798757275,,,,,,,,,,,,,,,,,16.693652311459186,16.389371844812118,,,,,16.718940081307537,16.541512078135653,"rgba(239, 83, 80, 0.75)",0.6497919070921903,16.828111219375316,0.24144465160663295,42.517807634986326,-17.057776511852595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610259349477003,0.9965611119071499,False,False,False,False,-0.019872269369687494,-0.04116786231485651,False,False,False,False,1343828.0,612459.892886936,False,False,False,False,84711.35235207823,False,False,False,False
2025-04-22 16:00:00+00:00,16.985,17.045,16.905,16.945,59121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.843920975037314,16.956004630525907,16.55930795400007,16.45812027051732,16.489287536320454,17.031036690676416,,,,,,,,,,,,,,,,,16.732901851357997,16.397875453019864,,,,,16.722946342846246,16.56538865218893,#000000,0.6365009783931825,16.833163693400394,0.1757048463333584,46.21889625330566,-13.724052884669547,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564653308346548,0.9984143001297391,False,False,False,False,-0.011676516191203797,-0.02642218925303015,False,False,False,False,1284707.0,622882.3286561307,False,False,False,False,84314.6027032088,False,False,False,False
2025-04-22 17:00:00+00:00,16.945,16.985,16.75,16.775,42885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.843525149054525,16.952494962406927,16.562685337042776,16.45992612202811,16.4909232690453,17.030340019673183,,,,,,,,,,,,,,,,,16.742755340867827,16.402527603162188,,,,,16.723315809875135,16.572641472015007,"rgba(239, 83, 80, 0.75)",0.6357307634554008,16.83414271338344,-0.09303107035749089,45.76324829349231,-13.724052884669547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512370540851554,1.002301495972382,False,False,False,False,-0.0293007548121269,-0.027861472032578525,False,False,False,False,1241822.0,632478.2925529348,False,False,False,False,83672.28328145362,False,False,False,False
2025-04-22 18:00:00+00:00,16.775,16.9,16.775,16.9,27871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.84403228376289,16.950728981194747,16.565006668659326,16.46115750422002,16.492044202387625,17.02994027706657,,,,,,,,,,,,,,,,,16.749473564930007,16.40564678380837,,,,,16.72381831954853,16.57756017436919,#000000,0.6372938635107446,16.83496058565858,0.10205561055166791,47.649966601658804,-11.89667308127732,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543286602110133,1.0059257118080647,False,False,False,False,-0.034221926755756624,-0.031041699394167573,False,False,False,False,1269693.0,642357.5903428118,False,False,False,False,82807.14710654736,False,False,False,False
2025-04-22 19:00:00+00:00,16.895,16.98,16.84,16.97,84684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.85213469573853,16.949611423274625,16.573511325520702,16.465519467511818,16.496066743456204,17.029239518250485,,,,,,,,,,,,,,,,,16.776571393458557,16.41632739158155,,,,,16.727680528958725,16.596449392520054,#000000,0.6388455593088456,16.839330504027565,0.20454003955792177,50.0384605816504,-9.186430188877118,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561517380643302,0.9974037213327561,False,False,False,False,-0.022331465832157026,-0.0266865826131623,False,False,False,False,1354377.0,653396.6509576519,False,False,False,False,82836.24560101949,False,False,False,False
2025-04-23 14:00:00+00:00,17.525,17.595,17.215,17.29,66807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.887744110046174,16.966625837753007,16.58782792965126,16.47208538544599,16.502329621295225,17.03109575316751,,,,,,,,,,,,,,,,,16.8390501880162,16.43135701342959,,,,,16.741284772893195,16.635203600722896,"rgba(38, 166, 154, 0.5)",0.6448509639953628,16.852055834637966,0.6791401266559672,55.61048765632749,-3.5966908869051224,False,False,True,False,True,2.1129472759016785,0.0,0.0,0.0,0.0,0,0.9620576950405004,0.9857893988915731,False,False,False,False,0.05885743258372408,0.01608542498528089,False,False,False,False,1421184.0,665300.3307877659,False,False,False,False,82587.73016534476,False,False,False,False
2025-04-23 15:00:00+00:00,17.285,17.365,17.16,17.175,63947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.909215195727427,16.976649360490356,16.598791207662668,16.47735775307567,16.507328733599763,17.03215508529232,,,,,,,,,,,,,,,,,16.87533233273998,16.44331626644678,,,,,16.7502495559747,16.65932429959338,"rgba(38, 166, 154, 0.5)",0.6464710719334855,16.860302448261375,0.48679293691737535,57.177532274782436,-1.8067277630976335,False,False,True,False,True,0.85938205962794,0.0,0.0,0.0,0.0,0,0.9596431605777399,0.9926366468422542,False,False,False,False,0.035452452967566536,0.02576893897642371,False,False,False,False,1357237.0,676028.03108563,False,False,False,False,82298.7265968898,False,False,False,False
2025-04-23 16:00:00+00:00,17.175,17.26,17.095,17.255,39085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.91997536695284,16.981739535343337,16.60500235703653,16.480418003212087,16.510225836020272,17.03270137196669,,,,,,,,,,,,,,,,,16.892798019816368,16.45018086828826,,,,,16.755010411755293,16.671489444052312,"rgba(38, 166, 154, 1.0)",0.6500127649474106,16.864621038610693,0.6005712232757302,59.151332571577534,0.47173074895878386,True,False,True,False,True,1.7051652925918965,0.0,0.0,0.0,0.0,0,0.9562570781426951,0.9997168742921854,False,False,False,False,0.021511688744201663,0.023640313860312685,False,False,False,False,1396322.0,687195.3794408914,False,False,False,False,81628.74633957367,False,False,False,False
2025-04-23 17:00:00+00:00,17.255,17.295,17.115,17.195,31595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.928066728609274,16.98566044104326,16.609916996605925,16.482867353000696,16.512544597840442,17.033136141244487,,,,,,,,,,,,,,,,,16.905544482918213,16.45562792170023,,,,,16.758698709724012,16.68058620230922,"rgba(38, 166, 154, 1.0)",0.6493349473683493,16.86793694316604,0.5036892872615201,59.29058116832068,1.1392198166996081,True,False,True,False,True,1.0412884427844133,0.0,0.0,0.0,0.0,0,0.9582507783753185,0.9981602037928103,False,False,False,False,0.026020759861001684,0.024830536860657185,False,False,False,False,1364727.0,697699.7456511102,False,False,False,False,80853.0293420609,False,False,False,False
2025-04-23 18:00:00+00:00,17.195,17.225,17.085,17.105,33395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.934262455978125,16.988484182706237,16.614477746746395,16.485211705659083,16.51475491848931,17.033421472282907,,,,,,,,,,,,,,,,,16.9152741732541,16.460818583091946,,,,,16.76176874697701,16.688046378173023,"rgba(38, 166, 154, 0.5)",0.6440724177289867,16.870683743459274,0.36380420910886135,57.67063358663482,1.1392198166996081,False,False,True,False,True,0.04711513198792616,0.0,0.0,0.0,0.0,0,0.9575971731448766,0.9978798586572437,False,False,False,False,0.01782310742254718,0.021326822141602184,False,False,False,False,1331332.0,707523.5015324884,False,False,False,False,80117.24594140878,False,False,False,False
2025-04-23 19:00:00+00:00,17.105,17.145,16.925,17.075,151087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.947680621030162,16.99310550880389,16.630782529564414,16.494178750995317,16.523147321671008,17.03360224190255,,,,,,,,,,,,,,,,,16.93643391331775,16.480355950596042,,,,,16.77041616232789,16.708394931956896,"rgba(38, 166, 154, 0.5)",0.6383887233983268,16.878322482636463,0.30808425987941207,56.022168471258915,1.1392198166996081,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535538353272343,0.9991555242786767,False,False,False,False,-0.001843585655549943,0.00974161824302612,False,False,False,False,1180245.0,714852.5170126049,False,False,False,False,81217.55220588305,False,False,False,False
2025-04-24 14:00:00+00:00,17.28,17.525,17.23,17.525,120719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.988831361767904,17.01830010097592,16.65398420827328,16.50589390901469,16.53436105547924,17.037372920830663,,,,,,,,,,,,,,,,,16.991701280909076,16.504848888543936,,,,,16.789790592723616,16.748275084726508,"rgba(38, 166, 154, 1.0)",0.6435025777474017,16.895127604925943,0.9788187597926047,60.3735195269842,3.3351067387818105,True,False,True,False,True,4.492760885215603,0.0,0.0,0.0,0.0,0,0.9578170680774049,0.9891410274258664,False,False,False,False,0.05433645661759163,0.03203903743030888,False,False,False,False,1300964.0,723939.5167488435,False,False,False,False,81829.97775307867,False,False,False,False
2025-04-24 15:00:00+00:00,17.525,17.59,17.48,17.56,44624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.005898986366557,17.02934105067647,16.663465766937936,16.51068956844272,16.538968891162217,17.039160757750725,,,,,,,,,,,,,,,,,17.01377000506234,16.514690463665612,,,,,16.797920836889435,16.76423023436398,"rgba(38, 166, 154, 1.0)",0.64303102639055,16.902135749926444,1.0230676640383378,63.57721297514152,6.594896547351205,True,False,True,False,True,4.8461141424659395,0.0,0.0,0.0,0.0,0,0.9643652561247216,0.9890033407572381,False,False,False,False,0.08026502510348156,0.05615203126689522,False,False,False,False,1345588.0,733577.4777294816,False,False,False,False,81253.14088868984,False,False,False,False
