date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_737,aVWAP_peak_656,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_325,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_410,aVWAP_valley_388,aVWAP_OB_bull_388,aVWAP_OB_bear_790,aVWAP_OB_bear_257,aVWAP_OB_bear_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 15:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,"rgba(38, 166, 154, 0.5)",,1.4931804948880887,,54.609991228028335,6.747885072751082,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33556.0,3311.7727489114964,False,False,False,False,7265.130164915278,False,False,False,False
2025-01-20 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,"rgba(38, 166, 154, 0.5)",,1.4931804948880887,,54.25853681313218,6.747885072751082,False,True,True,False,True,15.57707480429232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33556.0,2740.17937295938,False,False,False,False,7152.492487939848,False,False,False,False
2025-01-20 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,"rgba(38, 166, 154, 0.5)",,1.4931804948880887,,54.024233869868084,6.747885072751082,False,True,True,False,True,15.577074804292309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33556.0,2177.447909812723,False,False,False,False,7041.601131537679,False,False,False,False
2025-01-20 18:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,"rgba(38, 166, 154, 0.5)",,1.4931804948880887,,53.868031907692014,6.747885072751082,False,True,True,False,True,15.57707480429232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33556.0,1623.4409654745414,False,False,False,False,6932.4290209712035,False,False,False,False
2025-01-20 19:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,"rgba(38, 166, 154, 0.5)",,1.4931804948880887,,53.7638972662413,6.747885072751082,False,True,True,False,True,15.577074804292309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33556.0,1078.0232760873391,False,False,False,False,6824.949501266224,False,False,False,False
2025-01-20 20:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,"rgba(38, 166, 154, 0.5)",,1.4931804948880887,,53.694474171940826,6.708253290115273,False,True,True,False,True,15.57707480429232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33556.0,541.0616749076905,False,False,False,False,6719.136330703956,False,False,False,False
2025-01-21 15:00:00+00:00,1.495,1.505,1.475,1.485,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4883333333333333,1.5052258179422635,,,,,,,,,,,,,,,,,,,,,,,,1.4967795756377984,,#000000,,1.4915502022139686,,51.48058271450357,4.330278041001243,False,True,False,False,False,13.867260364866905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34100.0,3.9909512657108053,False,False,False,False,6623.397782941104,False,False,False,False
2025-01-21 16:00:00+00:00,1.485,1.485,1.475,1.48,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4834605597964374,1.5051020360227618,,,,,,,,,,,,,,,,,,,,,,,,1.4942812979095996,,"rgba(239, 83, 80, 1.0)",,1.4898835824377183,,48.11967670410796,1.08646119191215,False,True,False,True,False,12.187835761958876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34866.0,-536.6290634825948,False,False,False,False,6532.585414213335,False,False,False,False
2025-01-21 17:00:00+00:00,1.48,1.485,1.48,1.485,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4834502923976607,1.5050860111808129,,,,,,,,,,,,,,,,,,,,,,,,1.4942681517892367,,"rgba(239, 83, 80, 1.0)",,1.4898751583108032,,48.205622425798744,1.08646119191215,False,True,False,True,False,13.37617730271948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34751.0,-1067.0844268394537,False,False,False,False,6433.087965930958,False,False,False,False
2025-01-21 18:00:00+00:00,1.485,1.485,1.455,1.46,6918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4695333413240639,1.5034568075290036,,,,,,,,,,,,,,,,,,,,,,,,1.4864950744265337,,"rgba(239, 83, 80, 1.0)",,1.4845652325101855,,41.79355854952922,-4.773345545122872,False,True,False,True,False,5.596564537655137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41669.0,-1696.5714899892296,False,False,False,False,6440.605981963035,False,False,False,False
2025-01-21 19:00:00+00:00,1.46,1.465,1.45,1.455,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4678556041970676,1.5031007346395842,,,,,,,,,,,,,,,,,,,,,,,,1.4854781694183259,,"rgba(239, 83, 80, 1.0)",,1.4838489384152613,,36.71936844618853,-9.156511730887004,False,True,False,True,False,4.1742017508254605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42920.0,-2335.6944126250555,False,False,False,False,6360.14697449074,False,False,False,False
2025-01-21 20:00:00+00:00,1.455,1.455,1.45,1.455,6851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4618056146751799,1.501109631705987,,,,,,,,,,,,,,,,,,,,,,,,1.4814576231905834,,"rgba(239, 83, 80, 1.0)",,1.4809364750305412,,33.3365750439614,-11.923735278559406,False,True,False,True,False,4.1742017508254605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42920.0,-2964.9084527393957,False,False,False,False,6367.75709891724,False,False,False,False
2025-01-22 15:00:00+00:00,1.465,1.475,1.435,1.445,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.460056693336017,1.5001392737460013,,,,,,,,,,,,,,,,,,,,,,,,1.4800979835410093,,"rgba(239, 83, 80, 1.0)",,1.4799112977245852,,29.546830789509162,-15.130127987750555,False,True,False,True,False,1.3675997139039424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46348.0,-3637.51452323956,False,False,False,False,6322.179469476662,False,False,False,False
2025-01-22 16:00:00+00:00,1.44,1.455,1.435,1.445,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4573660646636637,1.498807246506361,,,,,,,,,,,,,,,,,,,,,,,,1.4780866555850123,,"rgba(239, 83, 80, 1.0)",,1.478390008477193,,27.020334619874333,-17.243551200364422,False,True,False,True,False,1.3675997139039424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46348.0,-4299.692592646698,False,False,False,False,6291.19994281811,False,False,False,False
2025-01-22 17:00:00+00:00,1.445,1.45,1.44,1.445,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4555352322606392,1.4975721854979425,,,,,,,,,,,,,,,,,,,,,,,,1.4765537088792908,,"rgba(239, 83, 80, 1.0)",,1.4771979461603946,,25.33600384011778,-18.724526776842353,False,True,False,True,False,1.3675997139039424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46348.0,-4951.604335396362,False,False,False,False,6258.855757658139,False,False,False,False
2025-01-22 18:00:00+00:00,1.445,1.45,1.43,1.43,3665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.453378707082047,1.4963776209181103,,,,,,,,,,,,,,,,,,,,,,,,1.4748781640000788,,"rgba(239, 83, 80, 1.0)",,1.4759009021486105,,22.235384047405,-21.62251603550713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50013.0,-5650.230624770062,False,False,False,False,6218.6409397099505,False,False,False,False
2025-01-22 19:00:00+00:00,1.435,1.435,1.415,1.425,5095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4494879177654594,1.4944830873581059,,,,,,,,,,,,,,,,,,,,,,,,1.4719855025617825,,"rgba(239, 83, 80, 1.0)",,1.473661214934425,,19.67675426827855,-24.041283291613723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55108.0,-6417.01774686665,False,False,False,False,6201.220149947005,False,False,False,False
2025-01-22 20:00:00+00:00,1.425,1.425,1.395,1.4,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.442539600240457,1.4913091645535717,,,,,,,,,,,,,,,,,,,,,,,,1.4669243823970142,,"rgba(239, 83, 80, 1.0)",,1.4697171188574467,,16.31633136643515,-27.22743038614439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62306.0,-7283.513595752438,False,False,False,False,6216.674101110617,False,False,False,False
2025-01-23 15:00:00+00:00,1.385,1.415,1.385,1.415,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4408227566722598,1.4903975371081553,,,,,,,,,,,,,,,,,,,,,,,,1.4656101468902074,,"rgba(239, 83, 80, 0.75)",,1.452755428988439,,19.71378565221945,-27.22743038614439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60180.0,-8103.614160159376,False,False,False,False,6153.252797217428,False,False,False,False
2025-01-23 16:00:00+00:00,1.415,1.42,1.405,1.42,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4399427890675867,1.4897881770081292,,,,,,,,,,,,,,,,,,,,,,,,1.4648654830378578,,"rgba(239, 83, 80, 0.75)",,1.4533900210116195,,23.584714798255376,-33.30921869845068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58540.0,-8885.573630544503,False,False,False,False,6083.279885632662,False,False,False,False
2025-01-23 17:00:00+00:00,1.415,1.425,1.415,1.425,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4381082074672253,1.488031920086161,,,,,,,,,,,,,,,,,,,,,,,,1.4630700637766931,,"rgba(239, 83, 80, 0.75)",,1.4540692412069671,,27.737636379380326,-29.452416149281234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53170.0,-9572.153884334512,False,False,False,False,6072.221282754636,False,False,False,False
2025-01-23 18:00:00+00:00,1.425,1.435,1.405,1.425,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4369412558104535,1.4867547878468261,,,,,,,,,,,,,,,,,,,,,,,,1.4618480218286398,,"rgba(239, 83, 80, 0.75)",,1.4536790182804544,,30.50625076679696,-26.862577279911324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53170.0,-10248.089483027,False,False,False,False,6041.442658215804,False,False,False,False
2025-01-23 19:00:00+00:00,1.425,1.435,1.42,1.43,4801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4362788001196891,1.4854633121372995,,,,,,,,,,,,,,,,,,,,,,,,1.4608710561284943,,"rgba(239, 83, 80, 0.75)",,1.4536978538802885,,34.057036444447064,-23.486533379707804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48369.0,-10839.111351507203,False,False,False,False,6022.210989096179,False,False,False,False
2025-01-23 20:00:00+00:00,1.425,1.435,1.425,1.425,22743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4341560452813642,1.480047772470497,,,,,,,,,,,,,,,,,,,,,,,,1.4571019088759307,,"rgba(239, 83, 80, 0.75)",,1.4521141531911763,,35.29170420730382,-22.185424337736336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71112.0,-11773.574741406315,False,False,False,False,6281.448028024921,False,False,False,False
2025-01-24 15:00:00+00:00,1.435,1.455,1.425,1.455,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4347007293026441,1.4794022340959423,,,,,,,,,,,,,,,,,,,,,,,,1.4570514816992932,,"rgba(239, 83, 80, 0.5)",,1.4525055034370007,,43.53830192310981,-14.42187883307593,False,False,False,True,True,4.168583349911437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66610.0,-12623.751877198465,False,False,False,False,6253.859686505154,False,False,False,False
2025-01-24 16:00:00+00:00,1.45,1.46,1.435,1.445,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4350937705696374,1.4789995676208638,,,,,,,,,,,,,,,,,,,,,,,,1.4570466690952506,,#000000,,1.451544091258706,,46.66862743428243,-11.595332057906319,False,False,False,False,True,1.736470927151153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69654.0,-13507.941770575231,False,False,False,False,6204.09442004771,False,False,False,False
2025-01-24 17:00:00+00:00,1.445,1.46,1.44,1.45,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4357084699821023,1.4785398721038439,,,,,,,,,,,,,,,,,,,,,,,,1.457124171042973,,#000000,0.03956121952228091,1.45186810303671,-0.047220562441405954,49.73451958047735,-8.699889137685261,False,False,False,False,True,2.8670691012335325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65668.0,-14316.624843899644,False,False,False,False,6169.705359271776,False,False,False,False
2025-01-24 18:00:00+00:00,1.445,1.46,1.445,1.455,7179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4369269920453016,1.4778402021397112,,,,,,,,,,,,,,,,,,,,,,,,1.4573835970925064,,"rgba(38, 166, 154, 1.0)",0.03869783614780718,1.4531341405039369,0.0482161196025671,52.74337652555356,-5.763629043013445,True,False,True,False,True,3.9853282334100726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58489.0,-15001.46786957562,False,False,False,False,6185.353338197794,False,False,False,False
2025-01-24 19:00:00+00:00,1.455,1.455,1.435,1.455,7144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4376612273461766,1.4770470670273697,,,,,,,,,,,,,,,,,,,,,,,,1.457354147186773,,"rgba(38, 166, 154, 1.0)",0.03791253566250047,1.4529430361581201,0.05425550694343238,54.749281155604365,-3.6644966374838503,True,False,True,False,True,3.9853282334100726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58489.0,-15675.693173923284,False,False,False,False,6200.216077140464,False,False,False,False
2025-01-24 20:00:00+00:00,1.455,1.455,1.425,1.43,29656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.437451506705158,1.4729936229195788,,,,,,,,,,,,,,,,,,,,,,,,1.4552225648123684,,#000000,0.037182651190435026,1.4492140056257432,-0.5167465205032484,50.34126062499759,-3.6644966374838503,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88145.0,-16799.24831851362,False,False,False,False,6563.871641835961,False,False,False,False
2025-01-27 15:00:00+00:00,1.445,1.455,1.435,1.435,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4375212175035956,1.4727448359850188,,,,,,,,,,,,,,,,,,,,,,,,1.4551330267443072,,#000000,0.036389162825918114,1.4491794017931008,-0.38966001666302363,48.60932986111625,-3.6644966374838503,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85780.0,-17868.71733683124,False,False,False,False,6498.772856691217,False,False,False,False
2025-01-27 16:00:00+00:00,1.435,1.435,1.42,1.425,6014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4370831515867317,1.4718327123352597,,,,,,,,,,,,,,,,,,,,,,,,1.4544579319609956,,"rgba(239, 83, 80, 0.5)",0.03552096196246307,1.4482396584871557,-0.6542519459837352,45.614755227784485,3.8156700328047037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91794.0,-19014.845750213703,False,False,False,False,6491.256998447942,False,False,False,False
2025-01-27 17:00:00+00:00,1.425,1.44,1.42,1.425,4796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4368103259585776,1.471156699329462,,,,,,,,,,,,,,,,,,,,,,,,1.4539835126440197,,"rgba(239, 83, 80, 0.5)",0.03512115452964929,1.447651878070652,-0.6449639362376092,43.618372138896646,1.6135502818645193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91794.0,-20143.204730830545,False,False,False,False,6464.973944208439,False,False,False,False
2025-01-27 18:00:00+00:00,1.425,1.44,1.42,1.425,13333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4361341282471611,1.4693831944362474,,,,,,,,,,,,,,,,,,,,,,,,1.4527586613417043,,"rgba(239, 83, 80, 0.5)",0.034713499204589514,1.4462834327356646,-0.6131168917955314,42.287450079638084,-0.03575816090040718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91794.0,-21254.069773763404,False,False,False,False,6571.454968329238,False,False,False,False
2025-01-27 19:00:00+00:00,1.425,1.435,1.42,1.425,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4356574417071952,1.4682388460805977,,,,,,,,,,,,,,,,,,,,,,,,1.4519481438938966,,"rgba(239, 83, 80, 0.5)",0.03429771615331468,1.4454260869750202,-0.5955523943260014,41.40016870679904,-1.3451503522780754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91794.0,-22347.712102852343,False,False,False,False,6606.967294401652,False,False,False,False
2025-01-27 20:00:00+00:00,1.425,1.45,1.42,1.44,8456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.435703705510741,1.4674519123540812,,,,,,,,,,,,,,,,,,,,,,,,1.4515778089324112,,"rgba(239, 83, 80, 0.5)",0.033735190277558426,1.4452591373361094,-0.15589469906171008,45.378351841477,-1.3451503522780754,False,False,False,True,True,0.6295420155239206,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-83338.0,-23293.29796172285,False,False,False,False,6635.634468131859,False,False,False,False
2025-01-28 15:00:00+00:00,1.445,1.465,1.445,1.45,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4533333333333334,1.435784758646492,1.4674165444026603,,,,,,,,,,,,,,,,,,,,,,,,1.4521782121274953,,#000000,0.0331084758207197,1.446477401735162,0.1063956638750924,50.29403794980802,-6.901992607456904,True,False,False,False,True,2.891591594534262,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82486.0,-24211.01427239381,False,False,False,False,6545.965716687953,False,False,False,False
2025-01-28 16:00:00+00:00,1.455,1.455,1.435,1.445,2915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4468847889567296,1.4359274685537096,1.4672260508921575,,,,,,,,,,,,,,,,,,,,,,,,1.4500127694675322,,"rgba(38, 166, 154, 1.0)",0.032475493185749583,1.4456379890523554,-0.01964524599230107,52.054773100467806,-5.095966206773063,True,False,True,False,True,1.701313628663499,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-85401.0,-25159.696221659025,False,False,False,False,6489.67167456876,False,False,False,False
2025-01-28 17:00:00+00:00,1.445,1.45,1.43,1.43,6544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4403997349109365,1.435952303940444,1.466653974883428,,,,,,,,,,,,,,,,,,,,,,,,1.4476686712449363,,#000000,0.03194519518637358,1.4445941263226696,-0.4568488699951619,49.460271939206464,-5.095966206773063,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91945.0,-26195.127287989893,False,False,False,False,6490.513974187848,False,False,False,False
2025-01-28 18:00:00+00:00,1.435,1.44,1.415,1.43,8160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4350691173551333,1.4356459457461748,1.4657798619070246,,,,,,,,,,,,,,,,,,,,,,,,1.4454983083361108,,"rgba(239, 83, 80, 0.5)",0.031519334835438374,1.4433593360464763,-0.42384574789490537,47.73060449836557,-5.095966206773063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91945.0,-27214.505159493925,False,False,False,False,6516.397478464006,False,False,False,False
2025-01-28 19:00:00+00:00,1.425,1.435,1.425,1.425,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4345312344325993,1.4355886355265688,1.4656128113291382,,,,,,,,,,,,,,,,,,,,,,,,1.445244227096102,,"rgba(239, 83, 80, 0.5)",0.031150173889295446,1.443194469428131,-0.584088855901484,45.41119637295892,-5.095966206773063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-93548.0,-28242.931436090916,False,False,False,False,6440.22077337154,False,False,False,False
2025-01-28 20:00:00+00:00,1.425,1.435,1.41,1.43,13736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.430658976634132,1.434922291859467,1.4641174912236965,,,,,,,,,,,,,,,,,,,,,,,,1.4432329199057652,,"rgba(239, 83, 80, 0.5)",0.03058366165717197,1.4417418345977038,-0.3839250750719163,45.476946353256054,-5.095966206773063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79812.0,-29042.451878942218,False,False,False,False,6553.333629598338,False,False,False,False
2025-01-29 15:00:00+00:00,1.425,1.43,1.415,1.425,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.430184217077421,1.4347992146268571,1.4638629514595518,,,,,,,,,,,,,,,,,,,,,,,,1.4429487943879433,,"rgba(239, 83, 80, 0.5)",0.030504319587781728,1.441516025414828,-0.5414323491891084,44.241757577389436,0.3336569067741024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82155.0,-29865.902237408227,False,False,False,False,6488.057139216969,False,False,False,False
2025-01-29 16:00:00+00:00,1.425,1.43,1.405,1.405,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4291401364780365,1.4345693519577287,1.463543563613905,,,,,,,,,,,,,,,,,,,,,,,,1.4424176840165568,,"rgba(239, 83, 80, 0.5)",0.030952157211348714,1.4411072830239309,-1.166551422486701,39.59454657111671,-4.324165858055636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84543.0,-30713.60917946391,False,False,False,False,6424.490361864767,False,False,False,False
2025-01-29 17:00:00+00:00,1.405,1.42,1.405,1.42,12028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4257768593407028,1.433567874865799,1.4620457697582865,,,,,,,,,,,,,,,,,,,,,,,,1.440463501321596,,"rgba(239, 83, 80, 0.5)",0.03109589932700074,1.4394932136473473,-0.6268740917366326,40.867075527435595,-4.324165858055636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-72515.0,-31361.69275807687,False,False,False,False,6511.366480285468,False,False,False,False
2025-01-29 18:00:00+00:00,1.415,1.42,1.405,1.405,14752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4222138362854213,1.4321759846801583,1.4601480506533522,,,,,,,,,,,,,,,,,,,,,,,,1.4381792905396438,,"rgba(239, 83, 80, 0.5)",0.03153033717171721,1.437487889646763,-1.0303692431143678,39.1878335327056,-5.002670412111179,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87267.0,-32228.44170756405,False,False,False,False,6639.128240281042,False,False,False,False
