date,Close,High,Low,Open,Volume,aVWAP_peak_241,aVWAP_peak_235,aVWAP_peak_227,aVWAP_peak_224,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_194,aVWAP_peak_185,aVWAP_peak_181,aVWAP_peak_166,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_127,aVWAP_peak_114,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_193,aVWAP_valley_187,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_133,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_94,aVWAP_valley_82,aVWAP_valley_76,aVWAP_valley_68,aVWAP_valley_43,aVWAP_valley_29,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_82,aVWAP_OB_bull_43,aVWAP_OB_bull_16,aVWAP_OB_bear_224,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 00:00:00+00:00,12.39,12.5,12.2202,12.25,4676,,,,,,12.285962924849711,12.603640484211926,12.725502167616046,12.643582478930721,12.266632899249798,12.145942192872004,11.995735422373611,12.041408235601116,12.714872595521745,,,,,12.199898618516816,12.646571007521503,12.664482707378548,12.543579061502527,12.057118342944719,11.958208126358768,11.949833005231554,11.946271070797033,12.131957319106377,12.924185640960678,12.66483927983686,12.337539931274295,12.080587754855681,11.755014011929305,10.541660681348603,10.317509517705929,10.169318552341913,10.11149226720488,12.337539931274295,10.541660681348603,10.169318552341913,,12.539152431315976,12.338550850713116,12.245745242531434,#000000,0.9844827645634545,11.661296369186,0.7401893228035614,49.24315389255251,1.7590077273940565,False,False,False,False,False,3.2195876704727766,9.965213499999999,0.0,0.0,0.0,0.0,1,0.9969494201598874,0.9335796280540931,False,False,False,False,0.15213892294735112,0.146490003273145,False,False,False,False,701031,672161.5036755827,False,False,False,False,23617.228496995907,False,False,False,False
2025-05-23 00:00:00+00:00,12.0,12.3,12.0,12.3,5877,,,,,,12.254324894820133,12.596280051110405,12.719584389796822,12.639573345054647,12.265604727677923,12.145704019393625,11.996123161607445,12.041589689216115,12.713530511728605,,,,,12.196558833311526,12.64012567746708,12.658557435587849,12.540431234149155,12.057331694997568,11.958850907786143,11.950448791566714,11.94680734882773,12.131875671893953,12.922754490000413,12.663976485106634,12.337207785847326,12.080613383104618,11.755420734157791,10.542926993242828,10.318882517576627,10.170755024173904,10.112953653041531,12.337207785847326,10.542926993242828,10.170755024173904,,12.530679482662201,12.33234803483464,12.243638990461722,"rgba(239, 83, 80, 1.0)",0.9847129241112312,11.660809001940079,0.344456734297525,47.82025816734538,1.3736304641545871,False,True,False,True,False,1.6519251152718368,10.0005885,0.0,0.0,0.0,0.0,1,0.9925013140825634,0.9471881222472238,False,False,False,False,0.11952811265650086,0.13300905796482293,False,False,False,False,695154,673063.1701981089,False,False,False,False,22921.533261819597,False,False,False,False
2025-05-27 00:00:00+00:00,12.15,12.3,12.0087,12.3,7116,,,,,,12.237000373659786,12.588570638709971,12.713166317580974,12.635265681661286,12.264768942581076,12.14574890781206,11.996825932808557,12.04200552246976,12.71205274730675,,,,,12.194860285646074,12.63326681932322,12.652211300999411,12.537129735772917,12.057903978115036,11.959910226206274,11.951449033738946,11.947674204112241,12.131940510247317,12.921139249696262,12.66303297568832,12.336896269445912,12.080728751707252,11.755987327759401,10.544509517591594,10.320591439164989,10.172539090863985,10.114767289833985,12.336896269445912,10.544509517591594,10.172539090863985,,12.523933894169204,12.327919039660433,12.241800697989264,"rgba(239, 83, 80, 1.0)",0.9797573247208331,11.660568937918118,0.4995431518935961,47.8534934578695,1.2329510648838564,False,True,False,True,False,2.2243568354763568,10.035976,0.0,0.0,0.0,0.0,1,0.9924406357592385,0.9449675150939308,False,False,False,False,0.12020050802557347,0.1266047829951982,False,False,False,False,702270,674208.5360726928,False,False,False,False,22301.70842802275,False,False,False,False
2025-05-28 00:00:00+00:00,11.995,12.15,11.78,12.15,4430,,,,,,12.211817868662761,12.582000089521259,12.707998180394835,12.631647384723863,12.263437348761858,12.145088386601383,11.996765194541851,12.04185005005477,12.710845259484433,,,,,12.189661200225618,12.627548058395858,12.646961233513583,12.5341641432528,12.057596067820008,11.959961334571902,11.951521248764472,11.947745569723486,12.131639778209083,12.919905052788748,12.662243136752894,12.336515876550457,12.080623807290689,11.756181509768814,10.545384337968624,10.321550568929979,10.173548497209136,10.115796315792547,12.336515876550457,10.545384337968624,10.173548497209136,,12.516474769836321,12.322575562907822,12.239394857033465,"rgba(239, 83, 80, 1.0)",0.9760996236778928,11.659775053972648,0.34343312700423,46.959491761782466,0.1988015975850388,False,True,False,True,False,1.5940610089925649,10.070681,0.0,0.0,0.0,0.0,1,0.9838984794310432,0.9492631529605393,False,False,False,False,0.09102349622961882,0.10881413961240852,False,False,False,False,697840,675135.2601482735,False,False,False,False,21600.857117119896,False,False,False,False
2025-05-29 00:00:00+00:00,12.01,12.1,11.5843,11.85,6199,,,,,,12.174625781075688,12.571903189078174,12.700140506132321,12.626065074933955,12.261103094437582,12.143758609856096,11.99638247242182,12.041384827393099,12.708986333571808,,,,11.8981,12.18032243183008,12.618786840553538,12.638924603104531,12.529502925219607,12.056771425775363,11.959669529384698,11.951293009001857,11.947564798074136,12.131015237934593,12.9180432943464,12.661017604256035,12.335871982867348,12.080370643919224,11.756357366159492,10.546540947730746,10.322828501460787,10.174898871174145,10.117174866124186,12.335871982867348,10.546540947730746,10.174898871174145,,12.426108553338537,12.314420444416092,12.229171345608709,"rgba(239, 83, 80, 1.0)",0.9726841398599624,11.673300871690845,0.34615464004340546,46.47440027197708,-0.4331712712948175,False,True,False,True,False,1.6531769931323481,10.102231,0.0,0.0,0.0,0.0,1,0.9733210239719596,0.9637786609918424,False,False,False,False,0.07217889143355194,0.09049651552298023,False,False,False,False,704039,676268.7401424589,False,False,False,False,20996.862720370096,False,False,False,False
2025-05-30 00:00:00+00:00,12.5,12.5,12.0515,12.19,8320,,,,,,12.198768622921788,12.56760129689873,12.695646141434803,12.623278964496468,12.26186319296689,12.145241825687403,11.998216532423482,12.042721707720796,12.7078892220466,,,,12.157344300571665,12.187336726015905,12.614530601027251,12.634829207945856,12.527759474597726,12.058795656807622,11.962128327986052,11.953569122140728,11.949524407183553,12.131800201788254,12.916658787116097,12.660350637482846,12.335900760814136,12.080872578479797,11.757343849830017,10.548608757580041,10.325032074213741,10.177182905746184,10.11949089492049,12.335900760814136,10.548608757580041,10.177182905746184,,12.459916982664058,12.316667285568794,12.2620366771366,#000000,0.9757239686315704,11.690568507777618,0.8295701635346627,49.403028581693164,-0.4331712712948175,False,True,False,False,True,3.570649613028909,10.135981,0.0,0.0,0.0,0.0,1,0.9851308922514725,0.9558835883273301,False,False,False,False,0.13901169971581476,0.1147541076193975,False,False,False,False,712359,677684.0444505978,False,False,False,False,20499.730848983036,False,False,False,False
2025-06-02 00:00:00+00:00,13.8,13.85,12.27,13.39,64372,,,,,,12.769396261298384,12.664186201030102,12.750917375814272,12.672858839489253,12.326352312033231,12.206319211420222,12.048628495687158,12.083645863648625,12.721739349002679,,,,13.095146830014409,12.457982589484702,12.690198398472859,12.701331013812155,12.582342333043036,12.121963646143296,12.02453634581749,12.010736841765581,11.998738753794084,12.16343415920105,12.92388353503928,12.670915858086028,12.350455414331151,12.098245281483928,11.776994245370796,10.572853990103264,10.34989324171165,10.20239775693596,10.144859759000704,12.350455414331151,10.572853990103264,10.20239775693596,,12.725252188677018,12.440288070052656,12.460529749819191,"rgba(38, 166, 154, 1.0)",0.999833261003548,11.79666966625543,2.0036644227396456,56.47318893468613,2.783896887360406,True,False,True,False,True,8.291804549480027,10.179931,0.0,0.0,0.0,0.0,1,0.9815529903411825,0.9319657690692503,False,False,False,False,0.2635600867791822,0.18915709719928986,False,False,False,False,776731,681568.2387858685,False,False,False,False,22220.211992160173,False,False,False,False
2025-06-03 00:00:00+00:00,13.4842,13.8,13.467,13.71,23486,,,,,,12.898216271629385,12.706035067049827,12.777524798568932,12.696347740390282,12.354044615300937,12.232249786356299,12.069908132898066,12.101159644495304,12.728952996215513,,,,13.2072319918862,12.54924287366161,12.724471786931984,12.732087745155512,12.607306793859584,12.148471259110325,12.050501275085315,12.03461595217981,12.019435301196067,12.17725108190734,12.928313304047807,12.676327725590498,12.357164930177849,12.105887002953612,11.785316324390475,10.582479809520523,10.359701197896971,10.212308568835725,10.1548175699383,12.357164930177849,10.582479809520523,10.212308568835725,,12.786394784409216,12.47943575708613,12.506741209733793,"rgba(38, 166, 154, 1.0)",1.0167757805785653,11.82256657209191,1.6342181429248714,59.20951748256154,5.019183266165037,True,False,True,False,True,6.9491669853446645,10.223092000000001,0.0,0.0,0.0,0.0,0,1.004696320747738,0.9334989757888211,False,False,False,False,0.3428282376960722,0.265992667447681,False,False,False,False,753245,684379.0921668148,False,False,False,False,22269.850737565655,False,False,False,False
2025-06-04 00:00:00+00:00,13.73,14.55,13.6,13.6,58239,,,,,,13.197371702804949,12.83319842776166,12.864328638035479,12.772295901380218,12.437208991571454,12.309307928300347,12.132719221136163,12.153461301644848,12.753980065912751,,,,13.480183976897278,12.785369834144264,12.831782524878031,12.829776116938007,12.686060698472996,12.226425377234248,12.126225851981783,12.10446560493935,12.08029973367183,12.219243829317836,12.945206756426707,12.694926478651885,12.37850049478802,12.129240832784534,11.809875000765935,10.609045295671773,10.386576252057884,10.23935092463337,10.18194575307664,12.37850049478802,10.609045295671773,10.23935092463337,,12.949288390354987,12.58748651407939,12.633786248185743,"rgba(38, 166, 154, 1.0)",1.0399811208646697,11.893974327181546,1.7654413488698053,61.82357618050625,7.183855961215109,True,False,True,False,True,7.809385552348068,10.268242,0.0,0.0,0.0,0.0,0,1.0148419063806537,0.9167052384240464,False,False,False,False,0.3428282392113458,0.30441045332951344,False,False,False,False,811484,689363.5983563516,False,False,False,False,23680.405610602298,False,False,False,False
2025-06-05 00:00:00+00:00,14.17,14.4,14.0543,14.31,17956,,,,,,13.278153665506403,12.87488279398141,12.894069130048933,12.798417909122012,12.465038923950646,12.33506398621094,12.153767655427067,12.171131981345082,12.763037759153724,,,,13.553378319296044,12.85518649035689,12.86767703751473,12.862774940466826,12.712899790725743,12.252373010475663,12.151373061864795,12.12773484184852,12.100678716312864,12.23358354540608,12.951550503652038,12.70165591008682,12.385978543910163,12.137282745877338,11.818196181833992,10.6177519650084,10.395351202702175,10.248160701585007,10.19077609990874,12.385978543910163,10.6177519650084,10.248160701585007,,12.998067535786657,12.621315755699062,12.672924686568653,"rgba(38, 166, 154, 1.0)",1.072654339363308,11.916249087316913,2.101097091557788,64.84788533042592,9.772946852722733,True,False,True,False,True,9.325789646342951,10.312442,0.0,0.0,0.0,0.0,0,1.0191333118744805,0.8972595048993554,False,False,False,False,0.3428282396718316,0.32361934650067253,False,False,False,False,829440,694856.7905776711,False,False,False,False,23455.919116068875,False,False,False,False
2025-06-06 00:00:00+00:00,14.2999,14.62,14.01,14.62,11600,,,,,14.309966666666664,13.328813656590281,12.902450671188731,12.914028070181834,12.815977212784714,12.483581120159323,12.35221962729012,12.167802998972356,12.182949794482333,12.769237763620215,,,,13.599528251091993,12.89988860353881,12.891574627978528,12.884817193538533,12.730888253238318,12.2696319936483,12.168087000166429,12.14321832775092,12.114264150798368,12.243210188611677,12.955944436515958,12.706263375168257,12.391045391371419,12.142698952953841,11.823769054039376,10.623513268374387,10.401149518528058,10.25397713137132,10.196604276710495,12.391045391371419,10.623513268374387,10.25397713137132,,13.216383467596922,12.909355002979254,12.698454281368978,"rgba(38, 166, 154, 1.0)",1.1083077713505465,12.070783808833633,2.0112790407036845,67.21830167209559,11.784564110847754,True,False,True,False,True,9.769284796275876,10.354691500000001,0.0,0.0,0.0,0.0,0,1.0353225511260646,0.8912544783098125,False,False,False,False,0.34282823992522765,0.3332237932129501,False,False,False,False,841040,700589.4654569782,False,False,False,False,22990.981111517158,False,True,False,False
2025-06-09 00:00:00+00:00,13.51,14.3575,12.94,14.31,36864,,,,,13.771834213711896,13.365753286517332,12.94272832603423,12.943547256876032,12.843979712278065,12.518212572201636,12.385807805022374,12.196879802502938,12.207445809877427,12.779717519140606,,,,13.600010776117736,12.962395249770937,12.927136427856132,12.917951552393381,12.761008943218233,12.304238847838533,12.202535429234558,12.175396965573208,12.142789592710775,12.262946765526413,12.962522975125088,12.714349180382703,12.401100054379475,12.154172821202758,11.836322124174135,10.638212633172412,10.4161481267719,10.269146348836367,10.211850008066792,12.401100054379475,10.638212633172412,10.269146348836367,,13.178919636159709,12.871092871893062,12.73133427400034,"rgba(38, 166, 154, 0.75)",1.123550625440575,12.059559100719682,1.2909439649962908,64.09034493723851,11.784564110847754,True,False,True,False,False,6.360161532573347,10.392991499999999,0.0,0.0,0.0,0.0,0,1.0055946346256313,0.8934697488891387,False,False,False,False,0.24899375104282445,0.29110877212788727,False,False,False,False,804176,704651.6824978811,False,False,False,False,23535.02106792825,False,False,False,False
2025-06-10 00:00:00+00:00,13.4,13.6659,13.3,13.52,4673,,,,,13.743997407330736,13.36725959788672,12.946439638141838,12.94631367351999,12.8467262906686,12.521874796552826,12.389437528360974,12.200104516205924,12.210169469891339,12.780792867857102,,,,13.597092316080369,12.967891887127742,12.930464374466547,12.92107807133427,12.764037100397168,12.308014914487732,12.206337654803292,12.178964651773537,12.14597087912031,12.26513734700553,12.96315773222106,12.71519560229131,12.402208003988337,12.15546790171632,11.83776918098632,10.639973603649585,10.417951998350839,10.270974956872852,10.213689386477911,12.402208003988337,10.639973603649585,10.270974956872852,,13.177567120736025,12.87026918108345,12.734235121308831,"rgba(38, 166, 154, 0.75)",1.1362469075667199,12.059905026305678,1.179404726886469,61.44230288328344,17.54392668954563,True,False,True,False,False,5.897849012102725,10.430562,0.0,0.0,0.0,0.0,0,1.0158267906663643,0.9066587642469164,False,False,False,False,0.22635226447926565,0.25873051830357646,False,False,False,False,799503,708371.3420077681,False,False,False,False,22795.333967225182,False,False,False,False
2025-06-11 00:00:00+00:00,13.0,13.57,12.25,13.57,23406,,,,,13.49814392215269,13.334058163155769,12.94621426905324,12.946147229477555,12.848779101614168,12.529902355969693,12.398640187517227,12.20948075297233,12.21806207420187,12.782052129965527,,,12.940000000000001,13.536806159836413,12.966416388067703,12.930756113103028,12.921613900190957,12.767798972285348,12.318231398527502,12.217323756462953,12.189443757948057,12.15549504877634,12.271290860480208,12.96300927834854,12.716474559143425,12.40502419804196,12.159359781010822,11.84268175028669,10.647152510973399,10.425427645062703,10.278625483344296,10.221411545954028,12.40502419804196,10.647152510973399,10.278625483344296,,13.134251114444975,12.838920747739085,12.824868336059238,"rgba(38, 166, 154, 0.75)",1.142470922925266,12.046709304833831,0.8344113412753594,57.720173228311715,14.177064336214272,True,False,True,False,False,4.227372638564919,10.466061999999999,0.0,0.0,0.0,0.0,0,1.017227175632623,0.9090864906768148,False,False,False,False,0.14969190926785803,0.20421121378571724,False,False,False,False,776097,711027.2501643262,False,False,False,False,22819.28165478498,False,False,False,False
2025-06-12 00:00:00+00:00,13.0,13.3,12.48,13.3,7990,,,,,13.44412829190967,13.323530638270347,12.945983494314557,12.945973482853582,12.849359901850073,12.532485760072362,12.401635975004163,12.21256987347882,12.220668357035041,12.782441546246696,,,12.936606786427145,13.518277380260098,12.965711302232025,12.930713844622073,12.921662276357495,12.768949984947598,12.321570568777888,12.220931277381903,12.192892821666183,12.15863980280495,12.273324472249062,12.962929921964724,12.716881981118698,12.405955016776488,12.160656967726531,11.844328466287157,10.649578701558909,10.427955958876108,10.281214043370706,10.224024739161111,12.405955016776488,10.649578701558909,10.281214043370706,,13.123326751799176,12.831958427219195,12.823052927625778,"rgba(38, 166, 154, 0.75)",1.1469843691450385,12.044017118362124,0.8334750737278706,55.238753458330564,11.969784864651196,True,False,True,False,False,4.227372638564919,10.500137,0.0,0.0,0.0,0.0,0,1.0219149294085235,0.9188472293668342,False,False,False,False,0.14705220154992416,0.1756317076678207,False,False,False,False,776097,713579.0050598427,False,False,False,False,22237.741197734587,False,False,False,False
2025-06-13 00:00:00+00:00,13.1933,13.7,13.05,13.16,5904,,,,,13.435661414023022,13.323360182355385,12.949169896141397,12.94838589670939,12.85190845283465,12.536229903310883,12.4054467415787,12.216065704194865,12.223632932017477,12.78349798267055,,,12.996410752457551,13.513803569892954,12.970222911562713,12.933622292047264,12.924421453787843,12.771854721489143,12.325580670039736,12.2250252298555,12.196756652951969,12.162112035347496,12.275706126520296,12.963496154325036,12.717736617275591,12.40715130011598,12.162096470220453,11.845976841667257,10.65167288290597,10.430110323683444,10.28340343420256,10.226229029951359,12.40715130011598,10.65167288290597,10.28340343420256,,13.130834059033516,12.833278523893537,12.832617700141588,"rgba(38, 166, 154, 0.5)",1.1549748907110284,12.045488954612686,0.9937974016739844,54.53940432325265,11.332116936777858,False,False,True,False,False,4.955151230663343,10.535953499999998,0.0,0.0,0.0,0.0,0,1.0206805083315247,0.9066507511635198,False,False,False,False,0.21173379289318173,0.19368275028050122,False,False,False,False,782001,716262.220547692,False,False,False,False,21597.202327235194,False,False,False,False
2025-06-16 00:00:00+00:00,13.36,14.0,13.36,13.6,7516,,,,13.573333333333334,13.446225073589716,13.329183836564736,12.955966715637482,12.953551734243376,12.856906313857065,12.542513351954256,12.411620889591953,12.22152551995386,12.228274025151507,12.785489659694369,,,13.093165262406284,13.515421599734804,12.979995166953385,12.939735950292901,12.930173199678444,12.777251361661923,12.33196341886217,12.23142092543213,12.202767607979245,12.167488617910081,12.279474118944261,12.964744197929683,12.719291599915724,12.409102936226395,12.164334376409656,11.848438970247757,10.654592841342307,10.433094017523436,10.28642371742679,10.2292654963857,12.409102936226395,10.654592841342307,10.28642371742679,13.573333333333334,13.229128367314079,13.00866265609649,12.849890860627756,"rgba(38, 166, 154, 0.5)",1.1643627772699843,12.049928102792137,1.125140654426891,54.88261625581664,11.332116936777858,False,False,True,False,False,5.583318747100268,10.5721035,0.0,0.0,0.0,0.0,0,1.0399800845205254,0.8918166140317542,False,False,False,False,0.25328870956437316,0.2234857299224372,False,False,False,False,789517,719134.9569968022,False,False,False,False,21044.998314402445,False,False,False,False
2025-06-17 00:00:00+00:00,13.0413,13.505,13.0413,13.45,4334,,,,13.435279279887483,13.435617143592703,13.327416598817143,12.957463713493276,12.954701248654132,12.858255005398242,12.544787986387911,12.414004354593573,12.22378037925984,12.230188798263946,12.786085509039438,,,13.102221374025094,13.510490473867671,12.981993447758342,12.941139715083361,12.931524285385203,12.778870432286723,12.334504200415662,12.234051752381273,12.20526189038719,12.16974292495743,12.281005972267325,12.965016623555298,12.71979052459796,12.409861444052693,12.165276764921968,11.849545541921364,10.656056535416958,10.434605449796395,10.287963087941206,10.230816573568056,12.409861444052693,10.656056535416958,10.287963087941206,13.435279279887483,13.211452718315634,12.990940666353058,12.851849460150415,#000000,1.1671070331070355,12.050383270494258,0.8490367219086619,53.29113970531832,9.832370077503853,False,False,False,False,False,4.197736124463926,10.607249999999999,0.0,0.0,0.0,0.0,0,1.0609711348787498,0.8946512962338169,False,False,False,False,0.19802275757025736,0.21075424374634727,False,False,False,False,785183,721725.076330261,False,False,False,False,20389.665047170976,False,False,False,False
2025-06-18 00:00:00+00:00,13.2033,13.4709,13.13,13.13,7859,,,,13.368602942818004,13.423662290959275,13.326023468674583,12.960938982014047,12.9573739089007,12.861190654873186,12.549325463366893,12.41868534422297,12.228144408593232,12.233899822198765,12.787351177460023,,,13.125084047548047,13.503891617195094,12.986716115154758,12.944356832824138,12.934599205718088,12.78227746987621,12.339456580849502,12.239141271502454,12.210080386037337,12.174091491495123,12.283988904821323,12.96566297876575,12.72082938628458,12.41135915048246,12.167100658308199,11.85165485963056,10.658781737668074,10.437413524007189,10.290819537668527,10.233693452746977,12.41135915048246,10.658781737668074,10.290819537668527,13.368602942818004,13.204909537148493,12.983225381978706,12.856940392583537,#000000,1.1513136229323129,12.052017675875408,0.9999728146987082,53.09637926978771,9.378922899940754,False,False,False,False,False,4.823607647951231,10.6417665,0.0,0.0,0.0,0.0,0,1.0668863805299715,0.8652107136352224,False,False,False,False,0.19783528890825314,0.2042947663273002,False,False,False,False,793042,724521.8184349566,False,False,False,False,19898.266417870156,False,False,False,False
2025-06-20 00:00:00+00:00,12.1144,14.0,12.1144,13.45,9289,,,12.742933333333331,13.16818067223027,13.370718921868242,13.310282778499474,12.958093561513527,12.955233753964121,12.860197794964776,12.550750496768941,12.420772345637092,12.230674633362629,12.236042041896193,12.787213740618888,,12.742933333333331,13.071540984645088,13.480172236446348,12.98205035589877,12.94204100694492,12.932551461846385,12.781956240602518,12.341970644404372,12.24205523203984,12.21292056678091,12.176741097696976,12.285622381175344,12.965102907668774,12.720878778482454,12.412041682492733,12.168224115438482,11.853218578432715,10.661348700787418,10.440110974111208,10.293594427727362,10.236499525862854,12.412041682492733,10.661348700787418,10.293594427727362,13.16818067223027,13.108601577031855,12.989548914142835,12.909402033015215,"rgba(239, 83, 80, 1.0)",1.111137018088113,12.0484756722385,0.05933051161857042,48.08171876016599,4.427992094427367,False,True,False,True,False,0.26058578523762677,10.6718385,0.0,0.0,0.0,0.0,0,1.0409342800242445,0.8707271432832088,False,False,False,False,0.16446371387580053,0.18437924010155038,False,False,False,False,783753,726844.6098688799,False,False,False,False,19482.21675442427,False,False,False,False
2025-06-23 00:00:00+00:00,12.6,13.3999,12.33,12.88,14845,,,12.763662449932324,13.035604884854292,13.305041229272168,13.288212287964816,12.954385851912415,12.952429871473546,12.859091414749962,12.55337663614665,12.424395548346457,12.234929666265213,12.239653535253982,12.787161679072206,,12.763662449932324,13.017588036347355,13.446788927352232,12.975953828985974,12.939056618869015,12.929933965823878,12.781887681490758,12.346256307768394,12.246951427227007,12.217681849376639,12.181173645238587,12.288399483458228,12.964348552519379,12.721077174054,12.41323713941107,12.170115218577651,11.855800465796374,10.665504134657583,10.444471656496978,10.29807687526589,10.241031100799344,12.41323713941107,10.665504134657583,10.29807687526589,13.035604884854292,13.074564261830186,12.963975578288272,12.900140977071242,"rgba(239, 83, 80, 1.0)",1.0970439881265757,12.044430501296754,0.5064240857397097,47.2169552080123,3.503263540187781,False,True,False,True,False,2.155470296982692,10.707088500000003,0.0,0.0,0.0,0.0,0,1.045052103177627,0.8773694086717974,False,False,False,False,0.10053822749128222,0.1424587337964163,False,False,False,False,798598,729658.4683053944,False,False,False,False,19300.36511699587,False,False,False,False
2025-06-24 00:00:00+00:00,12.83,13.3999,12.5,13.3999,3786,,,12.783501553247374,13.025617979942192,13.294207625821468,13.284264321658839,12.95415558157155,12.952260533199354,12.859262623430812,12.55443082479537,12.425653138881795,12.23626875310448,12.240793671072412,12.787315596016134,,12.783501553247374,13.012790446529847,13.440370212356067,12.975458115118142,12.93892337438702,12.929848841492623,12.782307025370992,12.347670249186814,12.248496532967945,12.219169896875256,12.182544423302806,12.289294772324485,12.964293096820185,12.721248437974106,12.413652174270307,12.170701249089824,11.856551639540086,10.666628073800473,10.44564461429093,10.299278827045951,10.242244862745848,12.413652174270307,10.666628073800473,10.299278827045951,13.025617979942192,13.074963975990162,12.96346263045837,12.90135872721111,"rgba(239, 83, 80, 1.0)",1.096021253736176,12.044096539681812,0.7170512958933583,47.70983001788508,3.503263540187781,False,True,False,True,False,3.037257605777704,10.742186000000002,0.0,0.0,0.0,0.0,1,1.0315365850165419,0.8978856261725967,False,False,False,False,0.08999335049191633,0.11622604214416632,False,False,False,False,802384,732510.449940477,False,False,False,False,18691.95864181956,False,False,False,False
2025-06-25 00:00:00+00:00,13.0644,13.45,12.81,13.165,2058,,,12.805787636488983,13.029035706858265,13.29147475426527,13.283270649823915,12.954588262800542,12.95259769397212,12.859717050327353,12.555319193073627,12.426612606324243,12.237207885679293,12.241594853612023,12.787534018718777,,12.805787636488983,13.01504613601266,13.438224771255367,12.975997695736574,12.939343633294637,12.930261040983714,12.782885882110893,12.348705693056802,12.249584121576204,12.22020736200111,12.183489793791733,12.289935389017906,12.964372785457677,12.721439023810511,12.413967451512926,12.171104702436285,11.857036243642572,10.667292481506246,10.446332978841335,10.299981280540935,10.242953154404585,12.413967451512926,10.667292481506246,10.299981280540935,13.029035706858265,13.080578123366251,12.96647386845126,12.904531561117455,#000000,1.0996002937480456,12.044360912164652,0.9276453395246828,49.09685528809389,3.503263540187781,False,True,False,False,False,3.931891509370452,10.777508000000001,0.0,0.0,0.0,0.0,1,1.0361402002721671,0.9110310651104033,False,False,False,False,0.013726104344845766,0.06497607324450605,False,False,False,False,804442,735331.2950408505,False,False,False,False,18039.646538218793,False,False,False,False
2025-06-26 00:00:00+00:00,12.5544,13.0,12.5,13.0,3951,,,12.79169874050714,13.003679144760556,13.27483778078547,13.2768580643295,12.953140630795927,12.95149021511398,12.859106017866871,12.55571679451687,12.427307576717554,12.238131572580581,12.242379437224102,12.787399912766057,,12.79169874050714,13.000697871443545,13.428998647128287,12.973741699282067,12.938135683088532,12.929176328399757,12.782552475374729,12.349581962089074,12.250638660122679,12.22124596991803,12.184470866850132,12.290527574871428,12.964075748220907,12.721404405659595,12.414203290893418,12.17152879637686,11.85765109939448,10.668345963174803,10.447443501871353,10.30112573074591,10.24411120333264,12.414203290893418,10.668345963174803,10.30112573074591,13.003679144760556,13.067776336092964,12.95831592358454,12.899322925914142,"rgba(239, 83, 80, 1.0)",1.09775644807328,12.043152205987884,0.4657206021512593,47.790788965823445,3.503263540187781,False,True,False,True,False,1.8118119910225126,10.81028,0.0,0.0,0.0,0.0,1,1.0008491425199781,0.9710111465989406,False,False,False,False,-0.08792204616602424,-0.011472986460759095,False,False,False,False,800491,737886.5775882682,False,False,False,False,17487.150595543546,False,False,False,False
2025-06-27 00:00:00+00:00,12.5501,12.95,12.55,12.55,7080,,,12.77299574646216,12.966329226368897,13.247133665883805,13.265677305887351,12.950571386051735,12.94951786835539,12.858012773435306,12.556415358136835,12.42853673534882,12.239771992031727,12.243773913692715,12.787157130221754,,12.77299574646216,12.97777652097914,13.412988206910565,12.969765682326878,12.935987446579864,12.927245108418033,12.781951984603406,12.351134151334344,12.252509417041633,12.223089816005063,12.18621432097315,12.291580470141412,12.963542324124253,12.72134011228718,12.41462264462273,12.17228488569885,11.85874870382696,10.670229661627797,10.449429478141354,10.303172553018413,10.246182408305232,12.41462264462273,10.670229661627797,10.303172553018413,12.966329226368897,13.04820776266012,12.945831666322686,12.8912306059518,"rgba(239, 83, 80, 1.0)",1.0929138030154066,12.04114046462061,0.46569046339715314,46.90207976477285,2.4496744239738604,False,True,False,True,False,1.7940660306737684,10.842530499999999,0.0,0.0,0.0,0.0,1,0.9666068148515057,0.9568525168720203,False,False,False,False,-0.08792204616602424,-0.04969751631339167,False,False,False,False,793411,740064.00591814,False,False,False,False,17079.027042777132,False,False,False,False
