date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_438,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_405,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_90,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_418,aVWAP_OB_bull_405,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_167,aVWAP_OB_bull_144,aVWAP_OB_bull_124,aVWAP_OB_bull_68,aVWAP_OB_bull_13,aVWAP_OB_bear_365,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_284,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,45.51,45.7,45.275,45.69,11405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.601351299971846,45.01839793700309,,,,,,,,,,45.01839793700309,,,,,,,,45.80987461848747,"rgba(239, 83, 80, 1.0)",,46.03162139804141,,38.51335386393859,-3.0451182194591553,False,True,False,True,False,20.0,43.7463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195045.0,121584.69281290508,False,False,False,False,12702.630388279938,False,False,False,False
2024-01-18 17:00:00+00:00,45.435,45.45,45.075,45.225,13129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.51219248344992,45.023018273457595,,,,,,,,,,45.023018273457595,,,,,,,,45.76760537845376,"rgba(239, 83, 80, 1.0)",,45.99065564489443,,34.82143087652598,-6.6127005833535435,False,True,False,True,False,19.099738062199986,43.9,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181916.0,122520.06191658096,False,False,False,False,12709.240769856993,False,False,False,False
2024-01-19 17:00:00+00:00,45.495,46.015,45.435,45.91,25314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.43031344086501,45.051303657888845,,,,,,,,,,45.051303657888845,,,,,,,,45.74080854937692,"rgba(239, 83, 80, 1.0)",,45.95496426376434,,37.33898909812701,-6.6127005833535435,False,True,False,True,False,20.0,44.0646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207230.0,123833.3942899673,False,False,False,False,12904.663393580142,False,False,False,False
2024-01-22 17:00:00+00:00,45.48,45.515,45.235,45.495,8993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.39117605161903,45.05602726668785,,,,,,,,,,45.05602726668785,,,,,,,,45.72360165915344,"rgba(239, 83, 80, 1.0)",,45.93615196788417,,37.27952381906218,-6.6127005833535435,False,True,False,True,False,18.98204206392745,44.2188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198237.0,124986.93856454144,False,False,False,False,12844.017449493627,False,False,False,False
2024-01-23 17:00:00+00:00,45.19,45.375,45.055,45.31,8220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.24666666666667,46.35222314462492,45.05826387303037,,,,,,,,,,45.05826387303037,,,,,,,,45.552384561440654,"rgba(239, 83, 80, 1.0)",,45.693406672260316,,36.51999324126057,-6.6127005833535435,False,True,False,True,False,17.632931310746365,44.346599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190017.0,125995.15657129274,False,False,False,False,12772.327256478222,False,False,False,False
2024-01-24 17:00:00+00:00,45.625,45.745,45.32,45.445,18705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.42497493036212,46.291204622427855,45.069836934989475,,,,,,,,,,45.069836934989475,,,,,,,,45.595338829259816,"rgba(239, 83, 80, 1.0)",,45.732919756076676,,37.00028688604745,-6.6127005833535435,False,True,False,True,False,18.23964500005804,44.4732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208722.0,127277.74329111766,False,False,False,False,12864.306678858404,False,False,False,False
2024-01-25 17:00:00+00:00,45.665,45.915,45.49,45.915,9905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.51866186985247,46.272215490870416,45.07939213804137,,,,,,,,,,45.07939213804137,,,,,,,,45.62342316625475,"rgba(239, 83, 80, 0.75)",,45.75838618203155,,40.45059439303019,-6.6127005833535435,False,True,False,True,True,20.0,44.6126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218627.0,128694.0108369918,False,False,False,False,12818.425955155173,False,False,False,False
2024-01-26 17:00:00+00:00,45.755,45.785,45.63,45.775,14866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.57943548179098,46.24393227366562,45.09239002610704,,,,,,,,,,45.09239002610704,,,,,,,,45.638585927187876,"rgba(239, 83, 80, 0.75)",,45.76987671974752,,41.98886068831611,-6.6127005833535435,False,True,False,True,True,19.257560748039428,44.7375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203761.0,129857.84012634076,False,False,False,False,12850.171289183774,False,False,False,False
2024-01-29 17:00:00+00:00,45.69,46.275,45.435,46.27,17970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.68619838467354,46.22906830271924,45.11363428361979,,,,,,,,,,45.11363428361979,,,,,45.99333333333335,,,45.67630032367085,"rgba(239, 83, 80, 0.75)",,45.85004717908366,,45.96410099044316,-10.526955053078822,False,True,False,True,True,20.0,44.8716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221731.0,131282.23020190137,False,False,False,False,12929.548478498753,False,False,False,False
2024-01-30 17:00:00+00:00,46.17,46.235,45.955,45.96,14783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74988273001062,46.22073727712947,45.13145233838224,,,,,,,,,,45.13145233838224,,,,,46.018909718193754,,,45.700690781840784,"rgba(239, 83, 80, 0.75)",,45.87155207295575,,46.782519639370534,-9.488319636073761,False,True,False,True,True,19.091789234087653,45.0111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206948.0,132455.3429119494,False,False,False,False,12958.284161002648,False,False,False,False
2024-01-31 17:00:00+00:00,45.76,45.87,45.13,45.2,48341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.622511082661845,46.11236127917893,45.14718392489993,,,,,,,,,,45.14718392489993,,,,,45.64997102128394,,,45.62735209558023,"rgba(239, 83, 80, 1.0)",,45.71878539713213,,43.78658217640335,-9.488319636073761,False,True,False,True,False,13.85021781929051,45.1311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158607.0,132860.79495982616,False,False,False,False,13506.85339881656,False,False,False,False
2024-02-01 17:00:00+00:00,45.21,45.655,45.185,45.6,37051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.59142213403516,46.05424345967489,45.16148489455822,,,,,,,,,,45.16148489455822,,,,,45.59666706166151,,,45.60238349608942,"rgba(239, 83, 80, 1.0)",,45.68229630526842,,44.17353499834524,-9.488319636073761,False,True,False,True,False,15.626542871330713,45.2591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195658.0,133834.39503796838,False,False,False,False,13871.878927517078,False,False,False,False
2024-02-02 17:00:00+00:00,45.24,45.485,45.04,45.4,31276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.54739857893664,46.00054128224253,45.166624952296324,,,,,,,,,,45.166624952296324,,,,,45.536314596564964,,,45.571521604491835,"rgba(239, 83, 80, 1.0)",,45.64098819788538,,43.52131364587459,-9.488319636073761,False,True,False,True,False,14.303001530244721,45.37820000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164382.0,134308.0013164495,False,False,False,False,14141.710261974178,False,False,False,False
2024-02-05 17:00:00+00:00,44.695,44.975,44.675,44.865,11909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5077590137667,45.96953084262216,45.162307052730554,,,,,,,,,,45.162307052730554,,,,,45.48479126634848,,,45.546532303039804,"rgba(239, 83, 80, 1.0)",,45.60866467165006,,40.911442647834455,-9.488319636073761,False,True,False,True,False,10.879509176890352,45.4988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152473.0,134589.62920301617,False,False,False,False,14107.094598997834,False,False,False,False
2024-02-06 17:00:00+00:00,44.725,44.96,44.71,44.87,8142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.48342179549784,45.94941417822049,45.15949402976689,,,,,,,,,,45.15949402976689,,,,,45.454133632694486,,,45.53077666782841,"rgba(239, 83, 80, 1.0)",,45.58868502107437,,39.206307492442235,-5.566542497007987,False,True,False,True,False,10.90294237404391,45.62389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160615.0,134993.12332389964,False,False,False,False,14014.612512191665,False,False,False,False
2024-02-07 17:00:00+00:00,44.675,44.84,44.64,44.79,23022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.414904015998474,45.89190618701862,45.14959247890442,,,,,,,,,,45.14959247890442,,,,,45.37071760678254,,,45.4854675606405,"rgba(239, 83, 80, 1.0)",,45.5325402096336,,37.730976325927884,-7.206324018411522,False,True,False,True,False,10.393431938542328,45.7345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137593.0,135033.43148942056,False,False,False,False,14154.261930607297,False,False,False,False
2024-02-08 17:00:00+00:00,44.375,44.68,44.315,44.665,17881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.356119391309996,45.84358872492615,45.13842243143205,,,,,,,,,,45.13842243143205,,,,,45.30124334323627,,,45.44604351588939,"rgba(239, 83, 80, 1.0)",,45.48477769111038,,36.19663203710826,-8.894990091704685,False,True,False,True,False,9.593458121198736,45.80160000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119712.0,134795.88991594117,False,False,False,False,14212.040815404083,False,False,False,False
2024-02-09 17:00:00+00:00,44.82,45.135,44.82,45.1,14474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.33844011523141,45.82016048699864,45.136628589955954,,,,,,,,,,45.136628589955954,,,,,45.28303183469795,,,45.431743064062005,"rgba(239, 83, 80, 0.75)",,45.46837538603845,,38.66952780989719,-8.894990091704685,False,True,False,True,True,11.699240062872317,45.86600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134186.0,134786.43425832968,False,False,False,False,14216.102198110997,False,False,False,False
2024-02-12 17:00:00+00:00,45.605,45.655,45.4,45.56,12670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.34719708521343,45.81332669874236,45.14181340824237,,,,,,,,,,45.14181340824237,,,,,45.29665040831821,,,45.43411239739939,"rgba(239, 83, 80, 0.75)",,45.472197466876736,,43.27334305168533,-11.822582861422418,False,True,False,True,True,13.824500851812719,45.9362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146856.0,134973.55930858813,False,False,False,False,14192.131621396098,False,False,False,False
2024-02-13 17:00:00+00:00,44.445,44.565,43.855,44.295,22059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.23833333333333,45.26861543206308,45.74952849602655,45.12195689124375,,,,,,,,,44.23833333333333,45.12195689124375,,,,,45.206714372301704,,,45.094608538166675,"rgba(239, 83, 80, 1.0)",,45.17443388321079,,40.617674496269174,-11.822582861422418,False,True,False,True,False,6.176623622667599,45.9761,,1.0,44.565,43.855,0.0,0,,,False,False,False,False,,,False,False,False,False,124797.0,134815.7831952767,False,False,False,False,14314.09857300236,False,False,False,False
2024-02-14 17:00:00+00:00,44.86,45.005,44.79,44.925,10398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.45244215423484,45.25691549155662,45.733736540588005,45.11974941129603,,,,,,,,,44.45244215423484,45.11974941129603,,,,,45.19515817455378,,,45.14071089941887,"rgba(239, 83, 80, 1.0)",,45.20842277414902,,42.1885201555801,-11.822582861422418,False,True,False,True,False,9.06177963241987,46.0255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135195.0,134821.66252558248,False,False,False,False,14253.383866444185,False,False,False,False
2024-02-15 17:00:00+00:00,45.445,45.895,45.435,45.7,26138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99854302130444,45.288459887103116,45.73116956543437,45.13374314654772,,,,,,,,,44.99854302130444,45.13374314654772,,,,,45.237660957153885,,,45.28797890509741,"rgba(239, 83, 80, 0.75)",,45.33252553688478,,46.453415689153246,-9.1980898204351,False,True,False,True,True,12.358128211637478,46.08650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161333.0,135232.69101355795,False,False,False,False,14437.641480917917,False,False,False,False
2024-02-16 17:00:00+00:00,45.895,45.975,45.705,45.905,20819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.224817622417554,45.32083279304305,45.73568309388055,45.148025842036205,,,,,,,,,45.224817622417554,45.148025842036205,,,,,45.27865124490034,,,45.357339837844336,#000000,,45.39443053132237,,50.04576697897717,-5.906949411419021,False,True,False,False,True,13.192127702586262,46.143899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182152.0,135960.12216063458,False,False,False,False,14536.577271911437,False,False,False,False
2024-02-19 17:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.224817622417554,45.32083279304305,45.73568309388055,45.148025842036205,,,,,,,,,45.224817622417554,45.148025842036205,,,,,45.27865124490034,,,45.357339837844336,"rgba(38, 166, 154, 0.5)",,45.39443053132237,,52.440667838859795,-3.706204945625821,False,False,True,False,True,13.192127702586262,46.2037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182152.0,136676.27530543093,False,False,False,False,14311.20398087405,False,False,False,False
2024-02-20 17:00:00+00:00,46.48,46.645,46.195,46.465,37736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6146378716745,45.42429695388793,45.77693822590193,45.192224895376874,,,,,,,,,45.6146378716745,45.192224895376874,,,,,45.40168420414527,,,45.50202448671031,"rgba(38, 166, 154, 0.5)",,45.53114064540733,,56.13565322837557,-0.2591032758994416,False,False,True,False,True,15.447324026328332,46.270700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219888.0,137966.37956426144,False,False,False,False,14674.379112953522,False,False,False,False
2024-02-21 17:00:00+00:00,46.22,46.395,46.04,46.345,75236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86701832080644,45.55485099006577,45.8277755956544,45.26065222995728,,,,,,,,,45.86701832080644,45.26065222995728,,,,,45.551894709296235,,,45.627574284120975,"rgba(38, 166, 154, 1.0)",3.202404316354413,45.65598245488909,0.21515632538719484,57.87336816901511,1.4019848501819396,True,False,True,False,True,14.7314241860267,46.308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144652.0,138070.03259427287,False,False,False,False,15613.31897166742,False,False,False,False
2024-02-22 17:00:00+00:00,46.585,46.935,46.555,46.775,56287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.06801249700075,45.68043993669066,45.895451373445525,45.32901913721335,,,,,,,,,46.06801249700075,45.32901913721335,,,,,45.69117957514726,,,45.743230736087575,"rgba(38, 166, 154, 1.0)",3.114414796157135,45.772287817900846,0.32195845695839725,60.595572616959814,4.061783024768275,True,False,True,False,True,16.42661276053048,46.3345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200939.0,139044.74526722988,False,False,False,False,16243.918677533042,False,False,False,False
2024-02-23 17:00:00+00:00,46.845,47.1,46.845,46.96,14644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.118082558285266,45.71457354506164,45.91544458244415,45.348301902402675,,,,,,,,,46.118082558285266,45.348301902402675,,,,,45.728522417185125,,,45.774100647048435,"rgba(38, 166, 154, 1.0)",3.0250381205251924,45.8034385450125,0.3823295472345013,63.03847770524533,6.481809172963544,True,False,True,False,True,17.141067467295148,46.3639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215583.0,140231.3848754899,False,False,False,False,16219.113736796095,False,False,False,False
2024-02-26 17:00:00+00:00,46.66,46.665,46.315,46.49,18780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.14284216067523,45.740063135379614,45.92885497671132,45.36526838760118,,,,,,,,,46.14284216067523,45.36526838760118,,,,,45.756043796444544,,,45.794257165091835,"rgba(38, 166, 154, 1.0)",2.926599665756073,45.82402157391552,0.2275604804705759,61.56796269990342,6.481809172963544,True,False,True,False,True,14.316788984084205,46.384499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196803.0,141108.46417974588,False,False,False,False,16258.817399791504,False,False,False,False
2024-02-27 17:00:00+00:00,46.61,46.615,46.235,46.505,41386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.182352771758225,45.788129921538285,45.95443081752458,45.39971866656248,,,,,,,,,46.182352771758225,45.39971866656248,,,,,45.80736098980039,,,45.83115804434589,"rgba(38, 166, 154, 1.0)",2.8548391554698056,45.861713931100816,0.2253318081569203,60.65506402776998,6.481809172963544,True,False,True,False,True,14.377303122748721,46.38270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238189.0,142613.5887661064,False,False,False,False,16648.386122275355,False,False,False,False
2024-02-28 17:00:00+00:00,46.345,46.455,46.115,46.285,27235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.285,46.1903238404264,45.80927628621538,45.96474085161027,45.417814949691774,,,,,,,,,46.1903238404264,45.417814949691774,,,,,45.82947537302141,,,45.933431185588766,"rgba(38, 166, 154, 0.75)",2.7814461741726673,45.87646576244117,0.14687835463159474,58.5822494813493,6.481809172963544,True,False,True,False,False,13.063025090035147,46.3716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210954.0,143673.1300255466,False,False,False,False,16812.519670767208,False,False,False,False
2024-02-29 17:00:00+00:00,47.05,47.445,46.905,47.31,20506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.686606794998006,46.24720200382159,45.853077909794344,45.993541623309454,45.4451316224874,,,,,,,,,46.24720200382159,45.4451316224874,,,,,45.87631631903775,,,46.045111990882155,"rgba(38, 166, 154, 1.0)",2.7068561598781367,45.91603301731857,0.5149763786281834,61.47244778886773,6.481809172963544,True,False,True,False,True,17.1100709794149,46.364200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231460.0,145034.16676933656,False,False,False,False,16869.782931685546,False,False,False,False
2024-03-01 17:00:00+00:00,48.575,48.69,48.355,48.51,116330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.98534178292731,46.78909214842526,46.252230249061604,46.284323055477465,45.688466928579885,,,,,,,,,46.78909214842526,45.688466928579885,,,,,46.30019893399239,,,46.5998908328943,"rgba(38, 166, 154, 1.0)",2.660103012297827,46.2883668751361,0.8351680798048597,66.3500249770134,10.186765841264886,True,False,True,False,True,20.0,46.3667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347790.0,148177.66805973445,False,False,False,False,18411.801800961737,False,False,False,False
2024-03-04 17:00:00+00:00,48.9,48.92,48.165,48.47,51246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.112195143284865,46.95356262682504,46.39247978398137,46.392193196358484,45.78384708871695,,,,,,,,,46.95356262682504,45.78384708871695,,,,,46.44662136527209,,,46.72685556783334,"rgba(38, 166, 154, 1.0)",2.607301905270112,46.41670027880903,0.7875189739403229,69.34716084006754,13.001398483706005,True,False,True,False,True,20.0,46.3684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296544.0,150477.92126811066,False,False,False,False,18920.859137380936,False,False,False,False
2024-03-05 17:00:00+00:00,48.77,48.925,48.595,48.76,82602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29180764458348,47.19368953323828,46.6072373658007,46.56317216473938,45.93720361310023,,,,,,,,,47.19368953323828,45.93720361310023,,,,,46.669097823509574,,,46.91862206429241,"rgba(38, 166, 154, 1.0)",2.534071507555643,46.61342308411088,0.8470861652833553,71.967128734857,15.496398022078637,True,False,True,False,True,20.0,46.367399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379146.0,154023.1627988376,False,False,False,False,19908.163646878907,False,False,False,False
2024-03-06 17:00:00+00:00,49.33,49.4,48.995,49.065,100284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.50877547800159,47.465997599140536,46.85981668663236,46.77194223597493,46.12655509345176,,,,,,,,,47.465997599140536,46.12655509345176,,,,,46.92882235983619,,,47.14661741864024,"rgba(38, 166, 154, 1.0)",2.464946045861638,46.846175389372476,0.9001513904747221,74.33802164864053,17.8090511248882,True,False,True,False,True,20.0,46.385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479430.0,159068.23004226648,False,False,False,False,21154.300644601717,False,False,False,False
2024-03-07 17:00:00+00:00,49.17,49.615,48.935,49.45,55637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.60985939611611,47.59965240961608,46.98885010660661,46.881577610628625,46.22798760118208,,,,,,,,,47.59965240961608,46.22798760118208,,,,,47.06064561609919,,,47.2615854248299,"rgba(38, 166, 154, 1.0)",2.394387581802871,46.965491247939056,1.0376385055381128,76.64724774859425,20.11123995677329,True,False,True,False,True,20.0,46.413999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535067.0,164897.6683361848,False,False,False,False,21688.91613848386,False,False,False,False
2024-03-08 17:00:00+00:00,49.455,49.65,49.32,49.62,17459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.643945474811815,47.642056412953494,47.02977820510574,46.91667891397733,46.260440473717615,,,,,,,,,47.642056412953494,46.260440473717615,,,,,47.10240907287054,,,47.298579896113196,"rgba(38, 166, 154, 1.0)",2.3264458354376374,47.003478688039,1.124686107926854,78.49486877552613,22.031035341120884,True,False,True,False,True,20.0,46.4433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552526.0,170907.409912368,False,False,False,False,21623.336043313568,False,False,False,False
2024-03-11 17:00:00+00:00,49.74,49.78,49.525,49.61,14161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.672952038616295,47.67700235780931,47.06341612348436,46.94562566046069,46.287154942891824,,,,,,,,,47.67700235780931,46.287154942891824,,,,,47.13672586932604,,,47.32923022465249,"rgba(38, 166, 154, 1.0)",2.2230035582112126,47.034755974475466,1.158452498203268,79.6374471729234,23.364100824900717,True,False,True,False,True,20.0,46.4724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538365.0,176604.42681295142,False,False,False,False,21507.640910859096,False,False,False,False
2024-03-12 17:00:00+00:00,49.615,49.685,49.485,49.605,16660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.70343436495924,47.71563873314414,47.10119866202376,46.9783253765561,46.317617541242505,,,,,,,,,47.71563873314414,46.317617541242505,,,,,47.1751968196814,,,47.36324293558515,"rgba(38, 166, 154, 1.0)",2.09409526573694,47.069879612407924,1.210604134907841,80.34926317898633,24.377580819563093,True,False,True,False,True,20.0,46.507799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521705.0,181954.82329647156,False,False,False,False,21432.483687434924,False,False,False,False
2024-03-13 17:00:00+00:00,49.905,49.995,49.77,49.89,17575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.74339244813464,47.760856379080096,47.144403899529586,47.01573117999276,46.351975443511215,,,,,,,,,47.760856379080096,46.351975443511215,,,,,47.21926540772606,,,47.403271870049664,"rgba(38, 166, 154, 1.0)",1.984726402276083,47.11019969681371,1.4005962232368243,81.46110488185644,25.810170599226765,True,False,True,False,True,20.0,46.56009999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539280.0,187494.74851668128,False,False,False,False,21372.67773879252,False,False,False,False
2024-03-14 17:00:00+00:00,49.4,49.425,48.885,49.21,19193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.17333333333334,48.75870519477146,47.79229258250413,47.17821921390732,47.045633199387204,46.38134103233215,,,,,,,,,47.79229258250413,46.38134103233215,,,,,47.25336375001137,,,47.721587426039264,"rgba(38, 166, 154, 0.75)",1.9306708841910185,47.14146799369952,1.071405811958068,76.07388232174662,25.810170599226765,True,False,True,False,False,20.0,46.5951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520087.0,192651.21753192655,False,False,False,False,21338.884285477907,False,False,False,False
