date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_712,aVWAP_peak_689,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_624,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_507,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_186,aVWAP_peak_119,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_416,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_324,aVWAP_OB_bull_744,aVWAP_OB_bull_565,aVWAP_OB_bull_448,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,15.075,15.12,15.045,15.1,44882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.630004536339548,,66.97099199015675,6.059770365148346,True,False,True,False,True,5.614573921703354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122415.0,-80553.55194265924,False,False,False,False,45380.12993110556,False,False,False,False
2025-02-05 17:00:00+00:00,15.1,15.18,15.075,15.165,52188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.648684380385864,,68.95488332700779,8.608879390254884,True,False,True,False,True,7.082380298369031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70227.0,-80393.45036215289,False,False,False,False,45485.678304266716,False,False,False,False
2025-02-05 18:00:00+00:00,15.165,15.185,15.115,15.13,56400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.786297169047955,,69.174812442854,9.582395072470113,True,False,True,False,True,6.139274869678463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126627.0,-81110.24958134432,False,False,False,False,45654.89259412304,False,False,False,False
2025-02-05 19:00:00+00:00,15.125,15.17,15.115,15.145,40361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.795560859265061,,69.53821449455228,10.775449016290082,True,False,True,False,True,6.483547352484887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86266.0,-81190.18369636223,False,False,False,False,45572.81673995059,False,False,False,False
2025-02-05 20:00:00+00:00,15.145,15.16,15.035,15.075,131001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.811532405885668,,67.41450457899961,10.775449016290082,True,False,True,False,True,4.588748552122198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217267.0,-83299.90177858918,False,False,False,False,46897.284697470735,False,False,False,False
2025-02-06 15:00:00+00:00,15.12,15.14,14.925,14.96,79210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.814585392649622,,62.68606272573875,10.775449016290082,True,False,True,False,False,1.602606619075022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296477.0,-86604.97306884361,False,False,False,False,47398.257027742504,False,False,False,False
2025-02-06 16:00:00+00:00,14.955,14.995,14.91,14.915,72778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.813846199974705,,58.38451116139595,16.137950552891326,True,False,True,False,False,0.4719443323509509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369255.0,-90987.14402901658,False,False,False,False,47791.74141490929,False,False,False,False
2025-02-06 17:00:00+00:00,14.915,14.915,14.74,14.76,67634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.806207351285414,,52.18751998067645,10.211434379345917,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436889.0,-96349.96350143492,False,False,False,False,48099.373330957205,False,False,False,False
2025-02-06 18:00:00+00:00,14.765,14.765,14.58,14.58,48167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.79542315357654,,45.301393454940424,3.8660679348281377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485056.0,-102376.41367970724,False,False,False,False,48100.42180644624,False,False,False,False
2025-02-06 19:00:00+00:00,14.585,14.625,14.515,14.585,71401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.73793894002931,,40.857813929075704,-0.12965416566594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413655.0,-107202.4382738203,False,False,False,False,48461.6710807649,False,False,False,False
2025-02-06 20:00:00+00:00,14.585,14.745,14.58,14.72,104122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.741636212360898,,41.60948452959012,-0.12965416566594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309533.0,-110339.34620755952,False,False,False,False,49324.62191672203,False,False,False,False
2025-02-07 15:00:00+00:00,14.745,14.92,14.69,14.865,45843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.74972900318826,,45.24338209386251,-0.12965416566594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263690.0,-112716.87572372139,False,False,False,False,49270.64328235425,False,False,False,False
2025-02-07 16:00:00+00:00,14.865,14.905,14.77,14.795,24946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.752890045974903,,46.22475164666837,-0.12965416566594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288636.0,-115444.30400707453,False,False,False,False,48893.51702991465,False,False,False,False
2025-02-07 17:00:00+00:00,14.795,14.945,14.775,14.935,31798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.758584864072947,,49.578503314778985,-0.12965416566594,False,False,False,False,True,1.2909329713203803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256838.0,-117636.45433254624,False,False,False,False,48628.47025425705,False,False,False,False
2025-02-07 18:00:00+00:00,14.935,14.97,14.915,14.915,39715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.766565585168873,,51.35457940150147,-6.93968438236746,False,False,True,False,True,0.8392030176512684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296553.0,-120410.35426537499,False,False,False,False,48490.27691698175,False,False,False,False
2025-02-07 19:00:00+00:00,14.915,14.975,14.905,14.935,28279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.771560839928409,,52.94188806238124,-4.99914007436017,False,False,True,False,True,1.2845906660166015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268274.0,-122702.81388916762,False,False,False,False,48176.9237864859,False,False,False,False
2025-02-07 20:00:00+00:00,14.935,14.935,14.79,14.805,61933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.775142142399414,,50.93226887803674,-4.99914007436017,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330207.0,-125919.93305367665,False,False,False,False,48390.196285920225,False,False,False,False
2025-02-10 15:00:00+00:00,15.065,15.135,15.005,15.07,205107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.817034506553208,,54.42900290335524,-2.9956574765334594,True,False,True,False,True,4.018303692038906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125100.0,-125907.22091330957,False,False,False,False,50819.91417296022,False,False,False,False
2025-02-10 16:00:00+00:00,15.065,15.24,15.065,15.235,63537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.831356543555671,,58.82644753421083,1.3701444572518966,True,False,True,False,True,7.197554887538875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61563.0,-124909.63609294817,False,False,False,False,51017.07829430967,False,False,False,False
2025-02-10 17:00:00+00:00,15.235,15.33,15.235,15.285,46647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27633798994109504,14.844010991459395,1.5958320049827646,62.31859904914096,4.791081617642419,True,False,True,False,True,8.123766579153322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14916.0,-123204.30840158463,False,False,False,False,50949.32514245991,False,False,False,False
2025-02-10 18:00:00+00:00,15.285,15.285,15.175,15.175,38068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2765195527680875,14.85189237382914,1.1684802139176262,62.01555874773278,4.791081617642419,True,False,True,False,True,5.650513021655886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52984.0,-122115.62144962206,False,False,False,False,50749.614675134944,False,False,False,False
2025-02-10 19:00:00+00:00,15.175,15.2,15.135,15.15,28698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27875689301863993,14.856642419152072,1.0523778539471382,61.23428813817535,4.791081617642419,True,False,True,False,True,5.097818241772934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81682.0,-121488.74359768993,False,False,False,False,50407.72917629564,False,False,False,False
2025-02-10 20:00:00+00:00,15.155,15.265,15.14,15.195,171731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28027284004138703,14.884949846208883,1.1062440218800116,61.44199413888854,4.9839860246757866,True,False,True,False,True,5.966744679699772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90049.0,-118209.08865819086,False,False,False,False,52288.710119298805,False,False,False,False
2025-02-11 15:00:00+00:00,15.45,15.58,15.385,15.54,94484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29166442212778565,14.912545263681807,2.1512899370472014,65.630499671558,9.32311941673612,True,False,True,False,True,12.084992171840256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184533.0,-113515.4128650406,False,False,False,False,52942.90066008487,False,False,False,False
2025-02-11 16:00:00+00:00,15.545,15.615,15.5,15.555,33034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30291999359983235,14.922370968200317,2.088436039766352,68.55576165500719,12.304552242043428,True,False,True,False,True,12.331405802876144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217567.0,-108382.35220046632,False,False,False,False,52634.235533571926,False,False,False,False
2025-02-11 17:00:00+00:00,15.555,15.585,15.535,15.54,13758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31359326960051076,14.926329893287527,1.956898206055992,70.08512346190525,13.966975583559432,True,False,True,False,True,11.983771493740914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203809.0,-103542.17619735832,False,False,False,False,52031.5031997181,False,False,False,False
2025-02-11 18:00:00+00:00,15.545,15.555,15.475,15.525,19135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32371105456386057,14.931407233528484,1.833711756527038,70.64803256954345,14.803479077723125,True,False,True,False,True,11.631883974156047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184674.0,-99073.70834933725,False,False,False,False,51521.479894296106,False,False,False,False
2025-02-11 19:00:00+00:00,15.525,15.54,15.475,15.495,24922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3324865370166093,14.937679611399096,1.6762194150828502,70.05582565137453,14.803479077723125,True,False,True,False,True,10.922507968039827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159752.0,-95060.90666950257,False,False,False,False,51109.08485717523,False,False,False,False
2025-02-11 20:00:00+00:00,15.495,15.51,15.455,15.505,77493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34109756602700836,14.955664831779828,1.6104927825157107,69.81602038447899,14.803479077723125,True,False,True,False,True,11.100478873036476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237245.0,-89908.87710873508,False,False,False,False,51518.137805125996,False,False,False,False
2025-02-12 15:00:00+00:00,15.51,15.67,15.48,15.575,48073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35114035591134957,15.069121117366208,1.4406742891196118,70.73197960999931,16.036645678118873,True,False,True,False,True,12.343508669831092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285318.0,-84091.40614580894,False,False,False,False,51464.72481589924,False,False,False,False
2025-02-12 16:00:00+00:00,15.575,15.585,15.475,15.525,31616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35938157592886805,15.071961195663278,1.2606066495361805,69.45634835632329,16.036645678118873,True,False,True,False,True,11.12242319469933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253702.0,-78854.2990737809,False,False,False,False,51156.99264821087,False,False,False,False
2025-02-12 17:00:00+00:00,15.525,15.535,15.37,15.375,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3639987872467664,15.070402500472532,0.8368091054132312,63.959215441367384,18.530970942344922,True,False,True,False,False,7.587929675354545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224457.0,-74151.79831294708,False,False,False,False,50817.27183195954,False,False,False,False
2025-02-12 18:00:00+00:00,15.375,15.375,15.105,15.105,54757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3643520473586144,15.055399215114692,0.13613422854322244,55.05575172821535,10.450084530740433,False,False,True,False,False,1.7988181651342678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169700.0,-70371.15027708744,False,False,False,False,50878.352888828376,False,False,False,False
2025-02-12 19:00:00+00:00,15.105,15.16,15.03,15.145,54336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3646711711433501,15.054024953931753,0.2494714506304766,50.105804526689575,6.3058082102566715,False,True,False,True,False,2.566366543194487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224036.0,-65806.698334807,False,False,False,False,50931.95982078452,False,False,False,False
2025-02-12 20:00:00+00:00,15.145,15.225,15.125,15.22,127537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36539306245478925,15.059758074232503,0.4385467110156872,48.607928878323285,5.22534934325121,False,True,False,True,False,3.9909135586778106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351573.0,-59335.695259848755,False,False,False,False,52119.634862322746,False,False,False,False
2025-02-13 15:00:00+00:00,15.21,15.355,15.195,15.315,31907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36799160292025573,15.06461055575203,0.6804216244636155,49.67854176897622,5.22534934325121,False,True,False,False,False,5.75120668207791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383480.0,-52470.33564341699,False,False,False,False,51806.26067841076,False,False,False,False
2025-02-13 16:00:00+00:00,15.315,15.43,15.295,15.395,32551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.371689798496415,15.072114701277394,0.8686956166910227,51.959387482472316,5.22534934325121,False,True,False,False,True,7.195547180144864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416031.0,-45206.74904429424,False,False,False,False,51507.72950510206,False,False,False,False
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.3,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37384597204037123,15.076669746242795,0.5973857429526858,51.3072020599522,5.22534934325121,False,True,False,False,True,5.1693883283925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385110.0,-38535.17153973154,False,False,False,False,51188.55540424776,False,False,False,False
2025-02-13 18:00:00+00:00,15.295,15.355,15.295,15.335,32596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3742094128755767,15.081016165591993,0.6787211269120484,51.63267436844383,5.22534934325121,False,True,False,False,True,5.810573243171547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417706.0,-31461.66500423183,False,False,False,False,50900.29873131369,False,False,False,False
2025-02-13 19:00:00+00:00,15.335,15.395,15.31,15.36,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37370771929337837,15.082398482654487,0.7428305678844767,52.4120941728893,5.22534934325121,False,True,True,False,True,6.270539816101131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426818.0,-24356.5539188949,False,False,False,False,50252.418130828206,False,False,False,False
2025-02-13 20:00:00+00:00,15.355,15.4,15.335,15.385,83065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3715247618243601,15.094819157485444,0.781053841713354,53.51872340984824,5.22534934325121,False,True,True,False,True,6.7336317985892435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509883.0,-16073.770137206604,False,False,False,False,50761.14033035025,False,False,False,False
2025-02-14 15:00:00+00:00,15.49,15.495,15.325,15.355,52283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36882528396259495,15.10221922670739,0.685367257300739,53.34407743255648,5.22534934325121,False,True,True,False,True,6.064807786283605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457600.0,-8729.990755234408,False,False,False,False,50784.735053910714,False,False,False,False
2025-02-14 16:00:00+00:00,15.355,15.39,15.285,15.325,36234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3682862429642946,15.105311987941073,0.5965143044461336,52.30271568146628,5.22534934325121,False,True,True,False,True,5.393524164657059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421366.0,-2061.835859804418,False,False,False,False,50559.142262377216,False,False,False,False
2025-02-14 17:00:00+00:00,15.325,15.335,15.235,15.295,20208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36727113974567704,15.106304419989339,0.5137773148778482,50.677262593091214,5.044475667914547,False,True,False,False,False,4.719905067376789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401158.0,4189.634463603403,False,False,False,False,50088.58191722408,False,False,False,False
2025-02-14 18:00:00+00:00,15.295,15.305,15.27,15.3,28641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36663277894180857,15.107762970498145,0.5243312669879068,49.77452567283596,3.8878716555827424,False,True,False,False,False,4.819911953884073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429799.0,10788.22927812118,False,False,False,False,49756.06126734464,False,False,False,False
2025-02-14 19:00:00+00:00,15.295,15.335,15.28,15.315,12759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.365872867202466,15.108568019931178,0.5642177886740809,49.75658923507998,3.5447200833634938,False,True,False,False,False,5.124293946277778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442558.0,17482.33425055341,False,False,False,False,49182.46341823852,False,False,False,False
2025-02-14 20:00:00+00:00,15.315,15.365,15.295,15.305,88743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36595854636509845,15.114575840203027,0.5203435243919556,49.336465378177564,2.806945692163488,False,True,False,False,False,4.888586961886386,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353815.0,22696.794184653358,False,False,False,False,49795.80507066893,False,False,False,False
2025-02-17 15:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36698955480140233,15.114575840203027,0.5188816883358464,49.05638280690929,2.212755823512147,False,True,False,False,False,4.888586961886396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353815.0,27830.40977868974,False,False,False,False,49023.77708507716,False,False,False,False
2025-02-17 16:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3682690457940881,15.114575840203027,0.5170789181761558,48.86966109273044,1.7174226897619036,False,True,False,False,False,4.888586961886396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353815.0,32884.43443328369,False,False,False,False,48263.7185256186,False,False,False,False
2025-02-17 17:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3696106059084317,15.114575840203027,0.515202098513776,48.745179949944536,1.2939678888476465,False,True,False,False,False,4.888586961886396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353815.0,37860.10211648859,False,False,False,False,47515.44381979505,False,False,False,False
2025-02-17 18:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37096030724263146,15.114575840203027,0.5133275880980518,48.6621925214206,0.9259845444178296,False,True,False,False,False,4.888586961886396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353815.0,42758.62766507016,False,False,False,False,46778.77027220133,False,False,False,False
2025-02-17 19:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3721404244307428,15.114575840203027,0.5116997436875099,48.60686756907131,0.6032430202038128,False,True,False,False,False,4.888586961886396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353815.0,47581.207081115586,False,False,False,False,46053.51801991914,False,False,False,False
2025-02-17 20:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3733288649989969,15.114575840203027,0.5100708186533711,48.56998426750512,0.3190464247555198,False,True,False,False,False,4.888586961886396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353815.0,52329.01782404403,False,False,False,False,45339.509988602564,False,False,False,False
2025-02-18 15:00:00+00:00,15.4,15.505,15.385,15.415,23211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37578466854984244,15.117683170813873,0.7911893540880088,55.10173709636284,2.927742650601232,False,False,True,False,True,7.408080065909214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,377026.0,57363.079563206134,False,False,False,False,44996.43231436067,False,False,False,False
2025-02-18 16:00:00+00:00,15.415,15.425,15.345,15.405,33703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3780384055040358,15.121143324613096,0.7508672961638378,58.60214486468962,5.893112755278622,True,False,True,False,True,7.134282136910102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343323.0,61796.566701761076,False,False,False,False,44821.34034049461,False,False,False,False
