date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_742,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_409,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_804,aVWAP_OB_bull_870,aVWAP_OB_bear_693,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,4.465,4.47,4.385,4.385,17968.0,,,,,4.527028335860269,4.696510802425174,4.715310532640557,4.752654613677418,4.775315180192586,4.7407970942001665,5.067434290526975,5.222921581088379,5.2916694449023165,,,,,4.696510802425174,5.067434290526975,4.865515763945982,,"rgba(239, 83, 80, 1.0)",0.19021036244635786,4.839206205174106,-2.387915144750324,27.99772104758131,-16.343481384667484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835975943138324,0.9611809732094038,False,False,False,False,-0.34282825441539394,-0.33837858850542546,False,False,False,False,159997.0,148374.62763099666,False,False,False,False,12352.422908806873,False,False,False,False
2025-09-22 14:00:00+00:00,4.305,4.305,4.245,4.285,8478.0,,,,,4.512488098275715,4.692344625100179,4.711153150969424,4.749177214405399,4.772112520947382,4.738814640653747,5.065442008340191,5.220745174945237,5.289423091622699,,,,,4.692344625100179,5.065442008340191,4.861300058362219,,"rgba(239, 83, 80, 1.0)",0.19629858668652742,4.835586708853658,-2.804842959633219,24.23897739812215,-20.09744112688196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771615008156606,0.9738988580750406,False,False,False,False,-0.34282825441539394,-0.34060342146040967,False,False,False,False,151519.0,148423.37759020602,False,False,False,False,12292.35433657731,False,False,False,False
2025-09-22 15:00:00+00:00,4.285,4.325,4.255,4.255,8965.0,,,,,4.498854467045955,4.68802849194342,4.706842153504644,4.74555510219609,4.768770490091198,4.736736714988005,5.063346198199226,5.218454633368452,5.2870585101600485,,,,,4.68802849194342,5.063346198199226,4.857071862388561,,"rgba(239, 83, 80, 1.0)",0.20283979388171125,4.8318989128561665,-2.8441111175285108,21.23354013035625,-23.02581622623451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744981009224092,0.9712425393380356,False,False,False,False,-0.33039583314157983,-0.33549962730099475,False,False,False,False,142554.0,148332.37948803228,False,False,False,False,12240.767447638125,False,False,False,False
2025-09-22 16:00:00+00:00,4.255,4.265,4.225,4.24,14929.0,,,,,4.476269195169556,4.68044008543765,4.699279664104206,4.739202776744616,4.762914351112213,4.733056702815558,5.059726295353245,5.214523821224596,5.283009553722214,,,,,4.68044008543765,5.059726295353245,4.849824716187095,,"rgba(239, 83, 80, 1.0)",0.20933382108164447,4.82550572077826,-2.7969953338304587,18.986355814216317,-25.228588068712277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688542825361511,1.0027808676307004,False,False,False,False,-0.34282825441539394,-0.33916394085819435,False,False,False,False,127625.0,148011.33484480696,False,False,False,False,12282.44547170575,False,False,False,False
2025-09-22 17:00:00+00:00,4.245,4.255,4.225,4.245,11912.0,,,,,4.4608135292631985,4.674546099370756,4.693398792198087,4.7342316514498926,4.75831979432748,4.730149665854003,5.056854932121071,5.211404701518496,5.279796171064693,,,,,4.674546099370756,5.056854932121071,4.844390593018631,,"rgba(239, 83, 80, 1.0)",0.2155868170266194,4.820625454643185,-2.670040137807267,17.992202975969803,-26.32630388467321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421348314606743,1.0140449438202246,False,False,False,False,-0.34282825441539394,-0.34099609763679417,False,False,False,False,139537.0,147879.94980845336,False,False,False,False,12276.70213105915,False,False,False,False
2025-09-22 18:00:00+00:00,4.245,4.265,4.23,4.26,13645.0,,,,,4.446137820677644,4.668137803444669,4.686990465639551,4.7287711508798695,4.753255300725469,4.726928994182084,5.0536305475207755,5.2078928797583215,5.276174800588556,,,,,4.668137803444669,5.0536305475207755,4.8386577514907705,,"rgba(239, 83, 80, 1.0)",0.2209873014165767,4.815391827477392,-2.513229601507463,18.906167212182176,-26.32630388467321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430199430199429,1.0165242165242163,False,False,False,False,-0.3368347288746207,-0.3389154132557074,False,False,False,False,153182.0,147962.15213700445,False,False,False,False,12297.916051507844,False,False,False,False
2025-09-22 19:00:00+00:00,4.265,4.265,4.165,4.175,40322.0,,,,,4.404151425447937,4.648144065301297,4.667039884050287,4.711715931808783,4.737429474731821,4.7166849576075816,5.043666632827978,5.1971288950957035,5.265105853304523,,,,,4.648144065301297,5.043666632827978,4.821229680019545,,"rgba(239, 83, 80, 1.0)",0.22803958878678884,4.799275579733957,-2.7375754493121733,17.689718665522232,-27.057832838333493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336004579278766,1.0160274756725813,False,False,False,False,-0.34282825441539394,-0.34087183383555064,False,False,False,False,112860.0,147417.93272402763,False,False,False,False,12732.397973189893,False,False,False,False
2025-09-23 14:00:00+00:00,4.34,4.36,4.23,4.26,11916.0,,,,,4.398315625979613,4.64358097774344,4.662434482506229,4.70765853163532,4.733611610304289,4.714201665140604,5.041047829749055,5.194249215647383,5.262126130903534,,,,,4.64358097774344,5.041047829749055,4.81746956328994,,"rgba(239, 83, 80, 0.75)",0.23174761046221992,4.795664924059418,-2.3114150907145747,23.350362815131128,-32.1128354933939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92272983643542,1.0022560631697683,False,False,False,False,-0.28163870323791623,-0.31125526853673346,False,False,False,False,124776.0,147066.89500737604,False,False,False,False,12719.740640272219,False,False,False,False
2025-09-23 15:00:00+00:00,4.265,4.265,4.19,4.205,11391.0,,,,,4.390445437649578,4.638576060054726,4.657415749843323,4.703282819570184,4.729516530900129,4.711509197768973,5.038353373934072,5.191323108795867,5.259111331836118,,,,,4.638576060054726,5.038353373934072,4.813281512261441,,"rgba(239, 83, 80, 0.75)",0.2349458822102691,4.791689351389282,-2.49712549064475,25.472193807700926,-30.119539547663763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169938306225465,1.011217049915872,False,False,False,False,-0.3331136960960514,-0.3221844823163924,False,False,False,False,113385.0,146544.69508478104,False,False,False,False,12699.140010190478,False,False,False,False
2025-09-23 16:00:00+00:00,4.205,4.255,4.195,4.21,21789.0,,,,,4.377175862405732,4.6293247352773195,4.648126248601744,4.695127914618953,4.7218625438106026,4.706439864420088,5.033248309535029,5.185774662706267,5.253392873048675,,,,,4.6293247352773195,5.033248309535029,4.8056081127138235,,"rgba(239, 83, 80, 0.75)",0.23763098806022914,4.784355317657862,-2.417005131974994,27.224293101836896,-28.401243278704186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161437535653164,1.0359383913291498,False,False,False,False,-0.3350517097115032,-0.3286180960139478,False,False,False,False,135174.0,146368.40523850534,False,False,False,False,12840.06807204799,False,False,False,False
2025-09-23 17:00:00+00:00,4.215,4.29,4.195,4.22,17200.0,,,,,4.368944215172773,4.622562926016132,4.64131461047188,4.689079513246178,4.716156865510592,4.702632581840082,5.0293366943720645,5.181506681664635,5.248987924443781,,,,,4.622562926016132,5.0293366943720645,4.800058001415347,,"rgba(239, 83, 80, 0.75)",0.2384152256459606,4.778998850695124,-2.344644093851709,29.117390238419645,-26.494068336670956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001135073779796,1.0323496027241768,False,False,False,False,-0.32153557833373586,-0.32507683717384184,False,False,False,False,152374.0,146461.5152348076,False,False,False,False,12907.663915892206,False,False,False,False
2025-09-23 18:00:00+00:00,4.225,4.23,4.145,4.15,8813.0,,,,,4.363356468087007,4.618664770481175,4.637408095166576,4.685640195168215,4.712926740174831,4.700458267344427,5.02719699167822,5.179196962867738,5.246612950927623,,,,,4.618664770481175,5.02719699167822,4.796829049099534,,"rgba(239, 83, 80, 0.75)",0.2374567385918906,4.7759073075967695,-2.6358793239912903,28.20507851571043,-26.494068336670956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026750142287989,1.0375640295959017,False,False,False,False,-0.34282825441539394,-0.33395254579461786,False,False,False,False,143561.0,146416.54600636096,False,False,False,False,12844.180754405505,False,False,False,False
2025-09-23 19:00:00+00:00,4.155,4.18,4.125,4.16,36784.0,,,,,4.340990584804366,4.602400423405553,4.621110099273374,4.6712251377016285,4.699364812308581,4.691235077272345,5.018173848858553,5.169480208836538,5.236629673277202,,,,,4.602400423405553,5.018173848858553,4.783401096193127,,"rgba(239, 83, 80, 0.75)",0.2342309055549932,4.76300626892089,-2.5744095019916773,28.35460631352676,-26.494068336670956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8998292544109275,1.0375640295959019,False,False,False,False,-0.34282825441539394,-0.3383904001050059,False,False,False,False,180345.0,146942.568548898,False,False,False,False,13215.340742709293,False,False,False,False
2025-09-24 14:00:00+00:00,4.2,4.285,4.19,4.255,17729.0,,,,,4.336186600888267,4.596430725824424,4.615057173911536,4.665695124813748,4.694083937679663,4.687614293270349,5.014329517961473,5.165264587926881,5.2322705567343695,,,,,4.596430725824424,5.014329517961473,4.778548057667857,,"rgba(239, 83, 80, 0.75)",0.22900365865127778,4.75823884795518,-2.1975144454853557,34.35519832954637,-21.02355722784305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017504234895537,1.0271033314511573,False,False,False,False,-0.2818242224347863,-0.3101073112698961,False,False,False,False,198074.0,147735.30392023292,False,False,False,False,13285.319956000621,False,False,False,False
2025-09-24 15:00:00+00:00,4.255,4.29,4.2,4.205,7624.0,,,,,4.334021373489916,4.5938413596115915,4.612433632131229,4.6632962805356035,4.691792614189669,4.686034768841346,5.012663206436829,5.1634407302348695,5.2303857724549445,,,,,4.5938413596115915,5.012663206436829,4.77643441532511,,"rgba(239, 83, 80, 0.5)",0.22407674441445938,4.756165288722342,-2.4597166036243796,36.37623590963524,-19.120277466011117,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9034250421111736,1.024705221785514,False,False,False,False,-0.27654426188835934,-0.2933257865791277,False,False,False,False,190450.0,148397.54727030682,False,False,False,False,13197.547553582008,False,False,False,False
2025-09-24 16:00:00+00:00,4.205,4.22,4.2,4.2,10433.0,,,,,4.3305105793053755,4.59011644562807,4.608669180529816,4.659868587578182,4.688525244504697,4.683772975781787,5.0103217961715485,5.16088974872645,5.227753756190701,,,,,4.59011644562807,5.0103217961715485,4.773380923824069,,"rgba(239, 83, 80, 0.5)",0.21912413693471383,4.753181286600644,-2.5245109659711273,37.53219892439611,-17.935415221384922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9044911881750994,1.0409323479249573,False,False,False,False,-0.30131824373001936,-0.29732201515457357,False,False,False,False,180017.0,148887.7713436354,False,False,False,False,13154.686351200891,False,False,False,False
2025-09-24 17:00:00+00:00,4.205,4.225,4.195,4.21,5608.0,,,,,4.328750929742292,4.588160824952859,4.606690953530376,4.658060691423456,4.686799096650196,4.682574435164281,5.009074038756743,5.15952891548668,5.2263491664470285,,,,,4.588160824952859,5.009074038756743,4.771776561350435,,"rgba(239, 83, 80, 0.5)",0.21622585789312448,4.751611049891477,-2.5048394080562892,38.92392361073986,-16.445662930730492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9019384264538196,1.03363740022805,False,False,False,False,-0.30131824373001936,-0.29932012944229647,False,False,False,False,185625.0,149457.34078016816,False,False,False,False,13037.683462034985,False,False,False,False
2025-09-24 18:00:00+00:00,4.205,4.225,4.18,4.2,21197.0,,,,,4.322103891948622,4.5807883554364475,4.59923435203368,4.6512318523444005,4.680273526646381,4.678019547582537,5.004343911111945,5.15437542715594,5.22103172256053,,,,,4.5807883554364475,5.004343911111945,4.765711398535609,,"rgba(239, 83, 80, 0.5)",0.2127820438810439,4.745675380403214,-2.5644803971723973,39.383615685390154,-15.754418935127589,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9073226544622424,1.028604118993135,False,False,False,False,-0.3066730301626119,-0.3029965798024542,False,False,False,False,164428.0,149689.4440238865,False,False,False,False,13164.184493631343,False,False,False,False
2025-09-24 19:00:00+00:00,4.205,4.205,4.14,4.16,31455.0,,,,,4.31102845689486,4.56943460408196,4.58777534245726,4.640742692311853,4.670254875122617,4.67095519231484,4.997138678877453,5.146565348609038,5.212987181097468,,,,,4.56943460408196,4.997138678877453,4.756320263529705,,"rgba(239, 83, 80, 0.5)",0.2119557790017738,4.736506606526786,-2.719938136350417,37.92230927166504,-15.754418935127589,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9074285714285711,1.0239999999999998,False,False,False,False,-0.32826724842013205,-0.3156319141112931,False,False,False,False,132973.0,149430.27434909754,False,False,False,False,13447.763028613801,False,False,False,False
2025-09-25 14:00:00+00:00,4.045,4.11,4.02,4.065,4520.0,,,,,4.308508170553071,4.5674471280659255,4.585785232979377,4.638951226306659,4.668557579480052,4.669750725640846,4.995985682459226,5.145335738471964,5.211727946990639,,,,,4.5674471280659255,4.995985682459226,4.754672158994195,,"rgba(239, 83, 80, 1.0)",0.2133538067315501,4.734912412827314,-3.1399131006376795,33.91333191411249,-11.085391471007817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8964346349745329,1.0282965478211659,False,False,False,False,-0.34282825441539394,-0.32923008426334355,False,False,False,False,128453.0,149105.0452894216,False,False,False,False,13309.348097937618,False,False,False,False
2025-09-25 15:00:00+00:00,4.065,4.1,4.065,4.08,9361.0,,,,,4.303795646545346,4.563515327401408,4.581841860218961,4.63538300905197,4.665168783320411,4.667339747070944,4.993649440205992,5.142837213651801,5.209166592010444,,,,,4.563515327401408,4.993649440205992,4.751410846608587,,"rgba(239, 83, 80, 1.0)",0.2125267762674334,4.731749945184998,-3.0666721465951516,32.3316432763818,-12.663633690539946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003397508493769,1.0288788221970555,False,False,False,False,-0.3310901679889921,-0.33016012612616785,False,False,False,False,137814.0,148929.99032369413,False,False,False,False,13248.133398744787,False,False,False,False
2025-09-25 16:00:00+00:00,4.075,4.09,4.05,4.08,9668.0,,,,,4.298954750275926,4.559451755721043,4.577766619445228,4.631690675672307,4.6616602855713865,4.664835227216564,4.991227145607294,5.140248872165017,5.206513933745762,,,,,4.559451755721043,4.991227145607294,4.748038807268948,,"rgba(239, 83, 80, 1.0)",0.21115271361852256,4.728478428788541,-3.071134714186573,31.277184184561328,-13.810630086854417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089347079037797,1.0286368843069873,False,False,False,False,-0.33946535264912076,-0.33481273938764433,False,False,False,False,137814.0,148757.64938844304,False,False,False,False,13192.627454578202,False,False,False,False
2025-09-25 17:00:00+00:00,4.075,4.09,4.01,4.025,12410.0,,,,,4.292199739216407,4.553999975961094,4.572307895116137,4.626756845992128,4.656978081494874,4.6614807109897365,4.9880298490967245,5.1368466720502655,5.203032397907575,,,,,4.553999975961094,4.9880298490967245,4.743514685313883,,"rgba(239, 83, 80, 1.0)",0.2135543688817114,4.72409434115581,-3.2736129202912307,28.920421732965192,-16.187427597310467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031339031339028,1.0256410256410253,False,False,False,False,-0.34282825441539394,-0.33882049690151916,False,False,False,False,125404.0,148395.5773049013,False,False,False,False,13180.493695592493,False,False,False,False
2025-09-25 18:00:00+00:00,4.025,4.04,3.995,4.03,18634.0,,,,,4.281939225990816,4.545714940572189,4.56401590571327,4.619253588285372,4.64985468566256,4.656350724026553,4.983168634759996,5.1316849840506364,5.197754318923309,,,,,4.545714940572189,4.983168634759996,4.736637445331633,,"rgba(239, 83, 80, 1.0)",0.21697050075573873,4.7174265106085915,-3.16829480604132,27.781232249496405,-17.421206596891693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998292544109275,1.0330108138873078,False,False,False,False,-0.34282825441539394,-0.3408243756584566,False,False,False,False,144038.0,148328.0179668408,False,False,False,False,13265.044180932146,False,False,False,False
2025-09-25 19:00:00+00:00,4.025,4.03,3.975,3.975,25658.0,,,,,4.267615280706165,4.534125621352528,4.552423107627547,4.608745765646931,4.63987280953597,4.649110772249599,4.976359589481811,5.124475887756475,5.190390162675479,,,,,4.534125621352528,4.976359589481811,4.7270132218925,,"rgba(239, 83, 80, 1.0)",0.22234240293777116,4.7080881543077195,-3.297113571777377,25.537150631739287,-19.693319789329543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972174900624642,1.034639409426462,False,False,False,False,-0.34282825441539394,-0.3418263150369253,False,False,False,False,118380.0,147863.70761076576,False,False,False,False,13457.183030840173,False,False,False,False
2025-09-26 14:00:00+00:00,4.025,4.03,3.93,3.97,10111.0,,,,,4.262034010585342,4.5295544550306746,4.547850740844881,4.604591704945714,4.635922884396985,4.646229571969598,4.973656966123186,5.121618541137579,5.187472798793683,,,,,4.5295544550306746,4.973656966123186,4.723214630425293,,"rgba(239, 83, 80, 1.0)",0.2267221977552115,4.704398734781647,-3.239200846026406,23.917975927936553,-21.359298413704913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892655367231638,1.0367231638418075,False,False,False,False,-0.34282825441539394,-0.3423272847261596,False,False,False,False,108269.0,147249.83617493993,False,False,False,False,13405.30422416048,False,False,False,False
2025-09-26 15:00:00+00:00,3.97,3.98,3.925,3.925,9387.0,,,,,4.256457455679244,4.52512536403648,4.54342634948134,4.600581528164509,4.632114382103957,4.643444624252281,4.971077459666184,5.118901640259701,5.184702640711021,,,,,4.52512536403648,4.971077459666184,4.719536827150524,,"rgba(239, 83, 80, 1.0)",0.23270845542271065,4.700829671518869,-3.3339126853366303,21.79857615448833,-23.485621745309142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914641040135667,1.0435274166195587,False,False,False,False,-0.34282825441539394,-0.3425777695707768,False,False,False,False,98882.0,146499.94724199513,False,False,False,False,13343.004933863416,False,False,False,False
2025-09-26 16:00:00+00:00,3.925,3.99,3.915,3.98,29187.0,,,,,4.241246666843452,4.512192535727334,4.5304820457502375,4.588756966298617,4.620843883873598,4.635147762054686,4.963280488875303,5.110663958430736,5.1762937042428,,,,,4.512192535727334,4.963280488875303,4.708767556899641,,"rgba(239, 83, 80, 0.75)",0.2371556868806196,4.631002804939659,-2.745044040488744,25.106771764080428,-23.485621745309142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915866741953695,1.0423489553924337,False,False,False,False,-0.3428282544153935,-0.34270301199308517,False,False,False,False,128069.0,146214.1961219642,False,False,False,False,13588.648268222123,False,False,False,False
2025-09-26 17:00:00+00:00,3.975,3.99,3.95,3.985,9450.0,,,,,4.236871759649686,4.508229862698322,4.526508941298757,4.585101134126731,4.61734772835591,4.632556886212625,4.960815041404273,5.10805254361331,5.1736254470805,,,,,4.508229862698322,4.960815041404273,4.705456593826678,,"rgba(239, 83, 80, 0.75)",0.24087817937143285,4.628067264973962,-2.6696783687589876,27.705219937483342,-27.302205135621396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943502824858754,1.0418079096045194,False,False,False,False,-0.33217552651127036,-0.33743926925217776,False,False,False,False,137519.0,146079.3868797632,False,False,False,False,13524.483178792323,False,False,False,False
2025-09-26 18:00:00+00:00,3.985,4.0,3.965,3.975,10518.0,,,,,4.232258250330559,4.503928248644433,4.522192608650814,4.581115940577009,4.613530640343375,4.629718756706534,4.958099228754236,5.105172847752252,5.170681868857802,,,,,4.503928248644433,4.958099228754236,4.701855376735223,,"rgba(239, 83, 80, 0.75)",0.24401469458040895,4.624856523563846,-2.6631860211586638,29.027357202204215,-26.01045920127783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954802259887003,1.0401129943502823,False,False,False,False,-0.32461084800131834,-0.331025058626748,False,False,False,False,127001.0,145783.5979358909,False,False,False,False,13477.871036485465,False,False,False,False
2025-09-26 19:00:00+00:00,3.97,3.99,3.94,3.945,30523.0,,,,,4.218688397987923,4.491332355857629,4.509558610466547,4.569436289027009,4.6023378417379455,4.621350544508758,4.950129761698322,5.096739334730687,5.162067328927573,,,,,4.491332355857629,4.950129761698322,4.691293384993599,,"rgba(239, 83, 80, 0.5)",0.24717918510576264,4.614775645701398,-2.7096765668792684,28.725598039103176,-26.01045920127783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918309859154928,1.0411267605633803,False,False,False,False,-0.3352116539107906,-0.3331183562687693,False,False,False,False,96478.0,145019.17006091584,False,False,False,False,13742.136601811271,False,False,False,False
2025-09-29 14:00:00+00:00,4.3,4.305,4.185,4.225,18144.0,,,,,4.219250345530698,4.487907330459753,4.505993608109754,4.56578582950718,4.598678598939948,4.61853359535007,4.946772852746384,5.093003306592107,5.158182008834423,,,,,4.487907330459753,4.946772852746384,4.688234164007813,,"rgba(239, 83, 80, 0.5)",0.24558200773371405,4.614423785791383,-1.5857179008554947,41.47692726843927,-14.391491340416778,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8939311098961177,1.0306178239475123,False,False,False,False,-0.172473610199926,-0.25279598323434765,False,False,False,False,114622.0,144547.89610648304,False,False,False,False,13810.382545969236,False,False,False,False
2025-09-29 15:00:00+00:00,4.225,4.335,4.215,4.295,17288.0,,,,4.281666666666667,4.220906407214485,4.4852809065875014,4.503218898705928,4.56283218479276,4.5956709183762126,4.616189377100354,4.943797494372749,5.0896526268163536,5.15468324936543,,,,,4.4852809065875014,4.943797494372749,4.645389872999845,,"rgba(38, 166, 154, 1.0)",0.24292385638302302,4.5724491513419006,-1.142123937405476,51.430472812428384,-5.827356242479823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8879781420765025,1.0393442622950817,False,False,False,False,-0.15569971919355813,-0.2042478512139529,False,False,False,False,131910.0,144351.9597327391,False,False,False,False,13864.299095644132,False,False,False,False
2025-09-29 16:00:00+00:00,4.295,4.3,4.22,4.225,34561.0,,,,4.259447658906954,4.222287908621041,4.479398348018516,4.497068340543462,4.556429161357515,4.589205608785337,4.611142078958518,4.9376329936727945,5.082763512611159,5.147507947968437,,,,,4.479398348018516,4.9376329936727945,4.638288355944374,,"rgba(38, 166, 154, 1.0)",0.2418592025825637,4.568814616681332,-1.4215486241999182,54.99198266282747,-3.2209069003977078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004400440044004,1.0396039603960396,False,False,False,False,-0.16407522572054817,-0.18416153846725053,False,False,False,False,97349.0,143623.2316748672,False,False,False,False,14185.178179432594,False,False,False,False
2025-09-29 17:00:00+00:00,4.225,4.24,4.175,4.18,14715.0,,,,4.245937393586122,4.221784962821547,4.476458477422972,4.494030323826266,4.5533517125943765,4.586132216014897,4.608744492974771,4.934853397530041,5.079690753130119,5.1443193268217495,,,,,4.476458477422972,4.934853397530041,4.634530305672286,,"rgba(38, 166, 154, 1.0)",0.24020302973837643,4.566227305269829,-1.6079202068787337,55.59597834923507,-2.9600339254247174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8925438596491225,1.043859649122807,False,False,False,False,-0.19357813853348818,-0.18886983850036937,False,False,False,False,82634.0,142677.6621915359,False,False,False,False,14193.392471224337,False,False,False,False
2025-09-29 18:00:00+00:00,4.175,4.185,4.12,4.145,18192.0,,,,4.225345422939576,4.219968789664824,4.47229084342856,4.489758682438418,4.549111322617032,4.5819334639404286,4.605474031007451,4.931222149429111,5.075714607234656,5.1402068551738695,,,,,4.47229084342856,4.931222149429111,4.629102616787392,,"rgba(38, 166, 154, 1.0)",0.239282900154412,4.562099469890128,-1.7431227623075822,54.68064610615887,-2.9600339254247174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886214442013129,1.0514223194748356,False,False,False,False,-0.22484813038329113,-0.20685898444183026,False,False,False,False,64442.0,141464.70618856634,False,False,False,False,14255.386386399152,False,False,False,False
2025-09-29 19:00:00+00:00,4.145,4.145,4.075,4.075,36489.0,,,,4.1871208022323945,4.214094334919405,4.462954328264117,4.480247268541947,4.53980231043891,4.572772025298448,4.5983244264589835,4.923563992724343,5.067401571000819,5.131634787508482,,,,,4.462954328264117,4.923563992724343,4.617791584738785,,#000000,0.23981783627285677,4.5527026685771075,-1.9919396989037674,51.68495897541527,-2.9600339254247174,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.882961350027218,1.0522591181273817,False,False,False,False,-0.24930798547513036,-0.2280834849584803,False,False,False,False,27953.0,139704.83477479013,False,False,False,False,14600.093574206916,False,False,False,False
2025-09-30 14:00:00+00:00,3.94,3.955,3.7,3.7,23957.0,,,,4.120774553151242,4.200906498505864,4.4520205011829095,4.469329549896421,4.5297052310186965,4.563094152915542,4.590865325278884,4.916731939165721,5.060280067327361,5.124399576221582,,,,,4.4520205011829095,4.916731939165721,4.602810739466422,,"rgba(239, 83, 80, 0.5)",0.24985359677182994,4.539458095809437,-3.359799925458116,42.84346920307696,1.8133863551125415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862992125984252,1.0561679790026246,False,False,False,False,-0.34282825441539394,-0.28545586968693715,False,False,False,False,3996.0,137600.8218325453,False,False,False,False,14745.161890885878,False,False,False,False
2025-09-30 15:00:00+00:00,3.705,3.735,3.61,3.625,21074.0,,,,4.061953017873897,4.1865799967356425,4.440894766327719,4.458256698849764,4.51955140120208,4.55340337087981,4.583389022772748,4.910115641746539,5.053456784741061,5.117495346734501,,,,,4.440894766327719,4.910115641746539,4.588509604786376,,"rgba(239, 83, 80, 0.5)",0.26263755726568716,4.526412072444809,-3.4321522094150843,36.17903763718244,-4.219334339976463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863135815416885,1.0781331934976401,False,False,False,False,-0.34282825441539394,-0.31414206205116557,False,False,False,False,-17078.0,135202.7005638237,False,False,False,False,14843.283411957415,False,False,False,False
2025-09-30 16:00:00+00:00,3.62,3.625,3.52,3.535,25112.0,,,,3.996091813488829,4.167523322247494,4.42645210541607,4.443905467018452,4.506434795073339,4.540906885962429,4.573721821773401,4.901720685836874,5.044855479402625,5.108813708254905,,,,,4.42645210541607,4.901720685836874,4.571042608447442,,"rgba(239, 83, 80, 0.5)",0.2767719326497967,4.510106896290994,-3.5231422744184457,30.896037704262532,-8.953804443202493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526970954356846,1.079356846473029,False,False,False,False,-0.34282825441539394,-0.32848515823327973,False,False,False,False,-42190.0,132452.4261364776,False,False,False,False,15002.48832029916,False,False,False,False
