date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_772,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_618,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_781,aVWAP_valley_753,aVWAP_valley_691,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_363,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_272,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_156,aVWAP_OB_bull_812,aVWAP_OB_bull_564,aVWAP_OB_bear_680,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 16:00:00+00:00,72.185,72.28,71.78,71.84,1774.0,,,,73.0781443044768,73.07661066196734,73.76315424206565,75.29493948633728,,,72.00995513945779,72.61692145170724,73.21779615225165,73.81297601588619,73.94000398874455,75.43987278297816,75.1899871332151,74.35253622658338,73.58761064885931,73.32421069635775,72.9164311554692,72.58554084900685,72.35842196377475,72.36557750181767,72.09955415634086,71.94268591629582,71.98122336311556,72.01526418830531,71.6830922195559,,75.1899871332151,73.76315424206565,73.80321217371177,73.02314008156436,"rgba(239, 83, 80, 0.5)",1.982985675487608,73.92629872859689,-1.0520997475606448,45.40696590462069,0.855865508337672,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358506576156135,1.0087399236317356,False,False,False,False,-0.1376058624065835,-0.12490161226513845,False,False,False,False,31944.0,56623.29469290204,False,False,False,False,4334.645634549994,False,False,False,False
2025-08-28 17:00:00+00:00,71.66,72.325,71.66,72.21,1940.0,,,,73.0371134723643,73.0710272816416,73.75570432759172,75.28694501502503,,,72.02988552942641,72.607729157545,73.21193322707269,73.80693944572515,73.9343753762071,75.43259327699258,75.18412725185492,74.34901316557227,73.58554236385787,73.32265898582673,72.91554693760652,72.58502917644557,72.35815943556261,72.36532574491132,72.09952813745277,71.94276793744682,71.98127799661205,72.01529611097251,71.6833031541734,,75.18412725185492,73.75570432759172,73.78769752415566,73.02163328480339,"rgba(239, 83, 80, 0.5)",1.93211174438557,73.91862481702965,-0.8843302267556049,45.15516509122503,0.5701463437117766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396390260514224,1.0049378511833817,False,False,False,False,-0.14004002166732687,-0.13247081696623267,False,False,False,False,33884.0,56270.747488360925,False,False,False,False,4297.519345642242,False,False,False,False
2025-08-28 18:00:00+00:00,72.21,72.66,72.21,72.54,1827.0,,,,73.01627863797842,73.06791940850766,73.75041425695215,75.28039413853949,,,72.14179772674555,72.60560224160663,73.20839660751915,73.80260540317705,73.93024716084429,75.42658746062808,75.17934269908655,74.34629178438587,73.58411711997726,73.32167061303159,72.91511161072401,72.58492279147052,72.35825359280872,72.36540824590635,72.09979066363563,71.94310068421436,71.98157795992695,72.01557079475084,71.68371213951394,,75.17934269908655,73.75041425695215,73.77875161049442,73.02600564736596,"rgba(239, 83, 80, 0.5)",1.8693254673016575,73.91901721351117,-0.7377084609571772,46.6987398476231,0.5701463437117766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420622766717719,0.9985536838523058,False,False,False,False,-0.11141385726691713,-0.1219423371165749,False,False,False,False,35711.0,55951.991713347576,False,False,False,False,4259.216720128409,False,False,False,False
2025-08-28 19:00:00+00:00,72.54,72.85,72.495,72.835,4135.0,,,,72.99404628856091,73.06397184548588,73.740968763411,75.26702348212036,,,72.35544022379271,72.60969068600627,73.2032549417419,73.79476874041114,73.92261654004682,75.41425641348495,75.16959596745902,74.34100015065182,73.58164485441722,73.32011370005145,72.91469581103507,72.58521886899578,72.35895424046004,72.36605152617567,72.10079444709919,71.94421833124755,71.98261154999169,72.01654169831049,71.68493786148932,,75.16959596745902,73.740968763411,73.76650259489453,73.03507402909831,#000000,1.8071653728102868,73.92210055105548,-0.6015501223139069,49.15605046901996,0.5701463437117766,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422651463580674,0.999191626957114,False,False,False,False,-0.0961271244388512,-0.10903473077771306,False,False,False,False,39846.0,55702.28641546622,False,False,False,False,4257.290879506264,False,False,False,False
2025-08-29 14:00:00+00:00,73.41,73.41,72.96,73.35,1659.0,,,,73.00139513243522,73.06478504100359,73.7391211605866,75.26277438655852,,,72.4685063050569,72.61811668358823,73.20341162198353,73.79315230181811,73.92088461487478,75.41027959751416,75.16652437070253,74.33955881672146,73.58125009750711,73.32002968318824,72.91498353491289,72.58576715146279,72.35962598280445,72.3666754460139,72.10152584286271,71.94495944238189,71.98331097159239,72.01721153686434,71.68567075434736,,75.16652437070253,73.7391211605866,73.76701893014598,73.04112867137883,"rgba(38, 166, 154, 0.5)",1.7462141082099778,73.92769679411477,-0.33082815640915963,52.99171390365146,-2.4756622645090545,False,False,True,False,True,1.2744220155604822,0.0,0.0,0.0,0.0,0,0.9541677375139216,0.9943030926068711,False,False,False,False,-0.06328260656447028,-0.08615866867109168,False,False,False,False,41505.0,55482.17344778457,False,False,False,False,4217.007299979035,False,False,False,False
2025-08-29 15:00:00+00:00,73.35,73.585,73.2,73.585,765.0,,,,73.00758253536807,73.0656180671335,73.73864162200351,75.26103026470145,,,72.52350795498643,72.62325407566983,73.20390859793042,73.79270081435995,73.92034213767684,75.40863328541495,75.16527020717012,74.3390261717276,73.58118375393383,73.32009572713507,72.91520437073316,72.58610329413065,72.3600115405059,72.36703415154209,72.10192691387216,71.94535802625296,71.98368878802913,72.01757485286115,71.68605555072713,,75.16527020717012,73.73864162200351,73.76821812230163,73.04425685340313,"rgba(38, 166, 154, 0.5)",1.6844743933885837,73.9309650368076,-0.20538456278438866,56.44866891166265,0.7534395953930257,False,False,True,False,True,2.0315631088561084,0.0,0.0,0.0,0.0,0,0.9652275077559469,0.9809979317476735,False,False,False,False,-0.050027223947165675,-0.06809294630912868,False,False,False,False,42270.0,55277.3335493693,False,False,False,False,4163.487806956105,False,False,False,False
2025-08-29 16:00:00+00:00,73.585,73.73,73.38,73.53,1291.0,,,,73.01966932962836,73.06733756770801,73.73809316582798,75.25824097424126,,,72.61136282008647,72.63270354106226,73.20503993993457,73.79214496504687,73.91960667042719,75.40598909234103,75.16326913733936,74.3382202825226,73.5811527620907,73.32028039003757,72.9156385186747,72.5867285584319,72.36071493419868,72.36768891658683,72.10264814491859,71.94607022087115,71.98436487564267,72.01822588108033,71.68673753541279,,75.16326913733936,73.73809316582798,73.7708352593514,73.04939932561612,"rgba(38, 166, 154, 1.0)",1.6081816490111034,73.93657934302249,-0.2528192902042489,58.378444482038475,2.572220766592224,True,False,True,False,True,1.8430974418801043,0.0,0.0,0.0,0.0,0,0.9896402750837598,0.9767677658261333,False,False,False,False,-0.039658987579609506,-0.053875966944369094,False,False,False,False,40979.0,55055.6539594566,False,False,False,False,4118.953112274615,False,False,False,False
2025-08-29 17:00:00+00:00,73.53,73.78,73.38,73.625,2517.0,,,,73.04376549578183,73.07098939658901,73.73730055332676,75.25298167955616,,,72.75241881267092,72.651526934784,73.20753337177734,73.79128040412417,73.91836581886363,75.40098882408235,75.15949816116348,74.33674943631664,73.58117695977518,73.32071623549766,72.91654794277453,72.5880065301385,72.36213970428953,72.36901564079676,72.10409922207447,71.94749880674557,71.98572205792028,72.01953365404259,71.68810024668082,,75.15949816116348,73.73730055332676,73.77625928131344,73.0579430928694,"rgba(38, 166, 154, 1.0)",1.594196674201741,73.94624453277603,-0.2015087209593453,60.084604942075984,4.268977713770788,True,False,True,False,True,2.1572097459699826,0.0,0.0,0.0,0.0,0,0.9899919578232514,0.9705120185863643,False,False,False,False,-0.038064686096632556,-0.04597032652050083,False,False,False,False,43496.0,54876.43451822471,False,False,False,False,4094.116629913768,False,False,False,False
2025-08-29 18:00:00+00:00,73.68,74.22,73.68,74.0,2326.0,,,,73.07815455307608,73.07668137921864,73.73846865427859,75.24923385759962,,,72.89450254888152,72.67487801619833,73.21199263668474,73.79198830997932,73.91853584362553,75.39733839463088,75.15685347088703,74.33607384891639,73.58179847128265,73.32166188955748,72.91784540140283,72.58961947340497,72.36384948258706,72.3706100536428,72.1057713431265,71.94911411547746,71.98726340977521,72.02102491018171,71.68960292984643,,75.15685347088703,73.73846865427859,73.78563461104324,73.06738550263626,"rgba(38, 166, 154, 1.0)",1.5929870576265277,73.9583341952326,0.026155771051577015,62.791158901408544,6.9314831180725776,True,False,True,False,True,3.3955815293340557,0.0,0.0,0.0,0.0,0,0.9767033955475606,0.9760737575893864,False,False,False,False,-0.014487268301764885,-0.03022879741113286,False,False,False,False,45822.0,54736.05568848479,False,False,False,False,4066.7039689848725,False,False,False,False
2025-08-29 19:00:00+00:00,74.005,74.4,73.97,74.37,6419.0,,,74.24666666666667,73.18710954068739,73.09684644396889,73.74551202495387,75.24123690106504,,,73.2245607864015,72.74829754281278,73.22849790792205,73.7969970802285,73.92169276360224,75.38931299356324,75.15131825281628,74.33562569173948,73.58474358169262,73.3253839522765,72.92236085171513,72.59495226356177,72.36937004526085,72.3757626726306,72.11106229940205,71.95417525719539,71.99210456852883,72.02571901315501,71.694248245862,,75.15131825281628,73.74551202495387,73.90347431546839,73.09190451422982,"rgba(38, 166, 154, 1.0)",1.5959078243381228,73.98822596160701,0.2392206069616363,65.92266698012978,9.956036345035429,True,False,True,False,True,4.600556651513827,0.0,0.0,0.0,0.0,0,0.969402951396724,0.9795117108172753,False,False,False,False,0.0004775655888621259,-0.014875615911135367,False,False,False,False,52241.0,54697.37265455479,False,False,False,False,4103.173674892084,False,False,False,False
2025-09-01 14:00:00+00:00,74.37,74.37,74.37,74.37,0.0,,,74.24666666666667,73.18710954068739,73.09684644396889,73.74551202495387,75.24123690106504,,,73.2245607864015,72.74829754281278,73.22849790792205,73.7969970802285,73.92169276360224,75.38931299356324,75.15131825281628,74.33562569173948,73.58474358169262,73.3253839522765,72.92236085171513,72.59495226356177,72.36937004526085,72.3757626726306,72.11106229940205,71.95417525719539,71.99210456852883,72.02571901315501,71.694248245862,,75.15131825281628,73.74551202495387,73.90347431546839,73.09190451422982,"rgba(38, 166, 154, 1.0)",1.6000240482426544,73.98822596160701,0.23860518772346076,68.0103390326106,12.005155312546584,True,False,True,False,True,4.600556651513827,0.0,0.0,0.0,0.0,0,0.9725137431284362,0.9793285175594023,False,False,False,False,0.012258208333359461,-0.0013087037888879528,False,False,False,False,52241.0,54659.289357584945,False,False,False,False,4039.5585791573226,False,False,False,False
2025-09-01 15:00:00+00:00,74.37,74.37,74.37,74.37,0.0,,,74.24666666666667,73.18710954068739,73.09684644396889,73.74551202495387,75.24123690106504,,,73.2245607864015,72.74829754281278,73.22849790792205,73.7969970802285,73.92169276360224,75.38931299356324,75.15131825281628,74.33562569173948,73.58474358169262,73.3253839522765,72.92236085171513,72.59495226356177,72.36937004526085,72.3757626726306,72.11106229940205,71.95417525719539,71.99210456852883,72.02571901315501,71.694248245862,,75.15131825281628,73.74551202495387,73.90347431546839,73.09190451422982,"rgba(38, 166, 154, 1.0)",1.5952507837524859,73.98822596160701,0.23931913544963038,69.40212040093115,13.47329191845705,True,False,True,False,True,4.600556651513827,0.0,0.0,0.0,0.0,0,0.9701901975128022,0.9809345281638628,False,False,False,False,0.012258208333359461,0.005474752272235754,False,False,False,False,52241.0,54621.79649932781,False,False,False,False,3976.9297639765887,False,False,False,False
2025-09-01 16:00:00+00:00,74.37,74.37,74.37,74.37,0.0,,,74.24666666666667,73.18710954068739,73.09684644396889,73.74551202495387,75.24123690106504,,,73.2245607864015,72.74829754281278,73.22849790792205,73.7969970802285,73.92169276360224,75.38931299356324,75.15131825281628,74.33562569173948,73.58474358169262,73.3253839522765,72.92236085171513,72.59495226356177,72.36937004526085,72.3757626726306,72.11106229940205,71.95417525719539,71.99210456852883,72.02571901315501,71.694248245862,,75.15131825281628,73.74551202495387,73.90347431546839,73.09190451422982,"rgba(38, 166, 154, 1.0)",1.5888537371948543,73.98822596160701,0.2402826827011894,70.32997464647818,14.59438123080588,True,False,True,False,True,4.600556651513827,0.0,0.0,0.0,0.0,0,0.9809228455972187,0.9766939197443851,False,False,False,False,0.012258208333359461,0.008866480302797608,False,False,False,False,52241.0,54584.884925694816,False,False,False,False,3915.271938178502,False,False,False,False
2025-09-01 17:00:00+00:00,74.37,74.37,74.37,74.37,0.0,,,74.24666666666667,73.18710954068739,73.09684644396889,73.74551202495387,75.24123690106504,,,73.2245607864015,72.74829754281278,73.22849790792205,73.7969970802285,73.92169276360224,75.38931299356324,75.15131825281628,74.33562569173948,73.58474358169262,73.3253839522765,72.92236085171513,72.59495226356177,72.36937004526085,72.3757626726306,72.11106229940205,71.95417525719539,71.99210456852883,72.02571901315501,71.694248245862,,75.15131825281628,73.74551202495387,73.90347431546839,73.09190451422982,"rgba(38, 166, 154, 1.0)",1.5971209231749175,73.98822596160701,0.2390389061049062,70.94854414350954,15.504187957514162,True,False,True,False,True,4.600556651513827,0.0,0.0,0.0,0.0,0,0.9777335607352667,0.9791074474133032,False,False,False,False,0.012258208333359461,0.010562344318078534,False,False,False,False,52241.0,54548.54562452125,False,False,False,False,3854.5700476641064,False,False,False,False
2025-09-01 18:00:00+00:00,74.37,74.37,74.37,74.37,0.0,,,74.24666666666667,73.18710954068739,73.09684644396889,73.74551202495387,75.24123690106504,,,73.2245607864015,72.74829754281278,73.22849790792205,73.7969970802285,73.92169276360224,75.38931299356324,75.15131825281628,74.33562569173948,73.58474358169262,73.3253839522765,72.92236085171513,72.59495226356177,72.36937004526085,72.3757626726306,72.11106229940205,71.95417525719539,71.99210456852883,72.02571901315501,71.694248245862,,75.15131825281628,73.74551202495387,73.90347431546839,73.09190451422982,"rgba(38, 166, 154, 1.0)",1.6125253598117126,73.98822596160701,0.23675537012178724,71.3609238081971,16.279495730166005,True,False,True,False,True,4.600556651513827,0.0,0.0,0.0,0.0,0,0.9718437351119587,0.9822296331586473,False,False,False,False,0.012258208333359461,0.011410276325718997,False,False,False,False,52241.0,54512.76972336588,False,False,False,False,3794.8092717313293,False,False,False,False
2025-09-01 19:00:00+00:00,74.37,74.37,74.37,74.37,0.0,,,74.24666666666667,73.18710954068739,73.09684644396889,73.74551202495387,75.24123690106504,,,73.2245607864015,72.74829754281278,73.22849790792205,73.7969970802285,73.92169276360224,75.38931299356324,75.15131825281628,74.33562569173948,73.58474358169262,73.3253839522765,72.92236085171513,72.59495226356177,72.36937004526085,72.3757626726306,72.11106229940205,71.95417525719539,71.99210456852883,72.02571901315501,71.694248245862,,75.15131825281628,73.74551202495387,73.90347431546839,73.09190451422982,"rgba(38, 166, 154, 1.0)",1.6289416173677465,73.98822596160701,0.23436938090507492,71.63584358465548,16.962454641196928,True,False,True,False,True,4.600556651513827,0.0,0.0,0.0,0.0,0,0.9745819719392662,0.9819815491062851,False,False,False,False,0.012258208333359461,0.01183424232953923,False,False,False,False,52241.0,54477.5484873447,False,False,False,False,3735.975019456425,False,False,False,False
2025-09-02 14:00:00+00:00,71.91,72.645,71.25,71.93,6602.0,,,73.07796917799452,73.07812255889579,73.07672561900615,73.72016026964698,75.21438788321747,,,72.96711627506409,72.71132140691468,73.20772576792267,73.77621144552143,73.90229197895297,75.36475788158292,75.13136736263712,74.3233470712689,73.57729183725897,73.31968097576461,72.91894529858347,72.59279702323391,72.36808411238358,72.3745398852406,72.11063281579727,71.9541469812768,71.99199366006138,72.02553707898494,71.69470967305445,,75.13136736263712,73.72016026964698,73.63347310175217,73.0690788700792,"rgba(38, 166, 154, 0.5)",1.6141331397355827,73.88964819459252,-1.2140561062475523,56.10242844342764,11.8810782971442,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9624448408600138,0.9799549338090322,False,False,False,False,-0.14296319329756096,-0.06556447548401087,False,False,False,False,45639.0,54340.51672785098,False,False,False,False,3780.409515278806,False,False,False,False
2025-09-02 15:00:00+00:00,71.93,71.93,71.31,71.4,3905.0,,,72.72468214581117,73.00275506517622,73.06112296530353,73.70224112486937,75.19681966918857,,,72.81640288193312,72.68057666957348,73.19201623241896,73.76153451078696,73.88871852400545,75.34874072940106,75.11823602424845,74.31494882251108,73.57185918520629,73.31536921618701,72.91612417880177,72.59075961853362,72.36662592474897,72.37316282949611,72.1097883304203,71.95360287942574,71.99141520750868,72.02492476766957,71.69454654608806,,75.11823602424845,73.70224112486937,73.53752419406977,73.05417647784024,"rgba(239, 83, 80, 1.0)",1.599499507869738,73.84501338323267,-1.5286115257947193,44.59815336905166,2.00345171862228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599132239200159,0.9936804376532731,False,False,False,False,-0.16431391870545153,-0.1149391970947312,False,False,False,False,41734.0,54145.06685610136,False,False,False,False,3782.3411507008395,False,False,False,False
2025-09-02 16:00:00+00:00,71.42,71.59,71.04,71.41,7052.0,,,72.3194037590013,72.86758608117962,73.03012144266206,73.66768470884206,75.16380096680041,,,72.58007079989055,72.61987984393583,73.16102824542602,73.73316372707286,73.86253886205833,75.31864965822831,75.0934500528545,74.29882404945917,73.56116007201801,73.30676105191469,72.91031906542467,72.58639937422608,72.36336655575151,72.37008861843235,72.10773030216345,71.95214284902096,71.98990633409792,72.02336219992183,71.69385567805112,,75.0934500528545,73.66768470884206,73.4097193916971,73.02803670210253,"rgba(239, 83, 80, 1.0)",1.570897611655886,73.60630991729012,-1.3981241686241972,37.00477767299144,-4.085743304468139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463554073368278,1.0043830395426396,False,False,False,False,-0.1843318368095728,-0.149635516952152,False,False,False,False,48786.0,54061.980548254825,False,False,False,False,3833.033535961292,False,False,False,False
2025-09-02 17:00:00+00:00,71.49,71.87,71.475,71.585,2097.0,,,72.26503291786514,72.83857686049403,73.02270451776678,73.6588921867535,75.15484603291858,,,72.5373241137684,72.60684272793635,73.15348736436145,73.72588826540495,73.85576345615523,75.31045060978457,75.08672096980808,74.29454134249669,73.55842193492127,73.30460103977408,72.90892705790095,72.58541754976322,72.36268299538074,72.36944197617186,72.107358180534,71.951922106957,71.98966532070901,72.02310203474676,71.69382586001612,,75.08672096980808,73.6588921867535,73.3880105031596,73.0224413108732,"rgba(239, 83, 80, 1.0)",1.5603130403171168,73.59634028174875,-1.2890620213876922,33.35611309391575,-6.763244955837202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485752662381276,1.005804470881704,False,False,False,False,-0.16088177087797456,-0.15525864391506328,False,False,False,False,50883.0,54012.69402812684,False,False,False,False,3806.1182873417365,False,False,False,False
2025-09-02 18:00:00+00:00,71.57,71.58,71.195,71.51,4179.0,,,72.14945918996936,72.77498602673803,73.00589044956106,73.63975085030349,75.13605102006332,,,72.44487872017872,72.57630109660681,73.13657281974037,73.71005805438267,73.84108352254442,75.293268169412,75.07255647782095,74.28535882787506,73.55237850474157,73.29975821674965,72.90569238881749,72.5830218602409,72.36091863681906,72.36777618639388,72.10627559508319,71.95117730558013,71.9888884679393,72.0222917036154,71.69351396297088,,75.07255647782095,73.63975085030349,73.34122750732706,73.01009318513222,"rgba(239, 83, 80, 1.0)",1.5549026648948672,73.56744082864616,-1.3231958984296048,30.702292499229657,-8.92536489533233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93686892970478,1.0121165496682376,False,False,False,False,-0.17956081028979867,-0.16740972710243096,False,False,False,False,46704.0,53899.38094241945,False,False,False,False,3811.8993991658954,False,False,False,False
2025-09-02 19:00:00+00:00,71.54,72.135,71.505,72.135,6898.0,,,72.10778392370082,72.71610374089883,72.98739687043714,73.61580104991555,75.10953932737581,,,72.38199736980536,72.54958331598802,73.11727712310253,73.68998503761111,73.82214575109548,75.2688387950132,75.05256849667121,74.27294252767497,73.54479279671328,73.29392598756397,72.90216856440921,72.58078068917655,72.35956412715439,72.36648630882692,72.105799794171,71.95111598484236,71.98874285456878,72.02207339771842,71.69396197867269,,75.05256849667121,73.61580104991555,73.30732498246564,72.99814478425155,"rgba(239, 83, 80, 1.0)",1.5458331903061582,73.54977113073558,-0.915215910492498,33.729017695157125,-8.92536489533233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382603260085595,1.008414675193538,False,False,False,False,-0.15125887893718115,-0.15933430301980606,False,False,False,False,53602.0,53894.77038517263,False,False,False,False,3859.7459201090596,False,False,False,False
2025-09-03 14:00:00+00:00,71.83,71.99,71.335,71.62,1725.0,,,72.08739777589149,72.69792107601185,72.98169191626057,73.6089531065672,75.10240771310045,,,72.36045757807845,72.54043171177746,73.1114499784216,73.68425986856366,73.8167861764215,75.2622840798651,75.04717100808536,74.26949447569488,73.54258473567639,73.29218202961549,72.9010429289433,72.57998717411735,72.35901190248988,72.36596351453257,72.10549972171486,71.95093871902755,71.98854894513917,72.02186380238852,71.69393990565163,,75.04717100808536,73.6089531065672,73.29567431756631,72.99441569769499,"rgba(239, 83, 80, 1.0)",1.5399092988382503,73.54166656756134,-1.2479089313968617,33.73568413114993,-8.92536489533233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300484575157132,1.0130979225639305,False,False,False,False,-0.16153522125386602,-0.16043476213683605,False,False,False,False,51877.0,53863.48712338701,False,False,False,False,3826.649084138376,False,False,False,False
2025-09-03 15:00:00+00:00,71.62,71.84,71.095,71.84,1547.0,,,72.06842647107328,72.6812810615121,72.97640114851464,73.60267587979288,75.0959324316698,,,72.34073485677645,72.53186971950804,73.10606242953645,73.67901056268941,73.81187705689933,75.25633403293465,75.04226455392615,74.26634323449662,73.54054978204651,73.29056736295794,72.89998957709848,72.57923347405651,72.35847795940963,72.36545834268178,72.10519763284464,71.95075018459029,71.98834629899419,72.02164754930598,71.69389555509703,,75.04226455392615,73.60267587979288,73.28494339851254,72.99097948241315,"rgba(239, 83, 80, 0.75)",1.5398056212883544,73.53399551932368,-1.1001359495663572,35.24036476252927,-8.92536489533233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230658129122339,1.0241683115882723,False,False,False,False,-0.17430559014755143,-0.16737017614219374,False,False,False,False,53424.0,53856.673369536045,False,False,False,False,3791.3056874850677,False,False,False,False
2025-09-03 16:00:00+00:00,71.84,72.05,71.65,71.85,2177.0,,,72.05726442258789,72.66404977275037,72.97039996084332,73.59503448954935,75.08752929023622,,,72.32363583497389,72.52331895177858,73.09982755436378,73.67257671165144,73.80580488711075,75.24858143846328,75.03589870421561,74.26234832329611,73.53807193467676,73.28864505002157,72.89880224906402,72.57845172092009,72.35798054386231,72.36498552382552,72.10498667373449,71.95067583807405,71.98824696443737,72.02152621226352,71.69399075916017,,75.03589870421561,73.59503448954935,73.27485558719343,72.98728188820492,"rgba(239, 83, 80, 0.75)",1.5362954213371478,73.52704514720594,-1.091616315399998,36.314742588074694,-8.92536489533233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216989025050453,1.0430631428712045,False,False,False,False,-0.1493051346908871,-0.15833765541654043,False,False,False,False,55601.0,53883.717193264165,False,False,False,False,3766.2776923302604,False,False,False,False
2025-09-03 17:00:00+00:00,71.85,72.12,71.54,71.56,1195.0,,,72.0486076734557,72.65365389745088,72.96681213245161,73.59060560744553,75.0827790088008,,,72.31268246589399,72.51796379037779,73.09613243801275,73.66885225240335,73.80230113255996,75.24420361098778,75.03229486251574,74.26006130790014,73.53662644880171,73.28751151776412,72.89808340440784,72.57795862082536,72.3576488798447,72.36467099385695,72.10482113062658,71.95059053531128,71.98814916077899,72.02141701402704,71.69400615663109,,75.03229486251574,73.59060560744553,73.26849166392091,72.98505135386984,"rgba(239, 83, 80, 0.75)",1.5342553377587789,73.52244523913639,-1.2790864667957431,35.7298751445366,-8.92536489533233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120615569101637,1.0448186269611273,False,False,False,False,-0.15060750423158276,-0.1544725798240616,False,False,False,False,54406.0,53891.81460112053,False,False,False,False,3726.4129219065353,False,False,False,False
2025-09-03 18:00:00+00:00,71.545,71.67,71.17,71.45,2593.0,,,72.01402943945044,72.62449411216902,72.95714936603272,73.57947014749358,75.07156611353861,,,72.27814347010327,72.50206046939887,73.08636602232112,73.65952885504863,73.7936024513006,75.23390469962374,75.02376824995751,74.25450430171685,73.53295808821548,73.28456601859729,72.89610995102402,72.57649555450803,72.35656984286763,72.36365143698815,72.10415764705613,71.95013355462008,71.98767241711556,72.02091966663714,71.69381458211653,,75.02376824995751,73.57947014749358,73.24934183573689,72.97889090943245,"rgba(239, 83, 80, 0.75)",1.5341839835871571,73.5079668226391,-1.3414081001075637,34.861796278505054,-8.92536489533233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926323210958358,1.0564536435513927,False,False,False,False,-0.17742470940586172,-0.16594864461496167,False,False,False,False,51813.0,53859.58491738223,False,False,False,False,3708.840628543643,False,False,False,False
2025-09-03 19:00:00+00:00,71.39,71.555,71.21,71.415,2347.0,,,71.98413831664477,72.59849950671263,72.9482999959815,73.56931936929364,75.06137458906787,,,72.24787778976108,72.48758274590095,73.07743083851274,73.65101898739915,73.78566254973506,75.22454129595094,75.01600690392884,74.24942822424886,73.52959104490749,73.28185545227873,72.89428373118706,72.57513225292271,72.35555677344288,72.36269435572211,72.10352563111758,71.94969150947034,71.98721327843077,72.02044233564088,71.693617355068,,75.01600690392884,73.56931936929364,73.2323263555401,72.97332384503295,"rgba(239, 83, 80, 0.75)",1.5351122798387011,73.4949452577619,-1.354914090049777,34.12142123814459,-8.92536489533233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890073789548166,1.0558981097745883,False,False,False,False,-0.1731847627185914,-0.16956670366677654,False,False,False,False,49466.0,53791.46732176389,False,False,False,False,3687.7268203491676,False,False,False,False
2025-09-04 14:00:00+00:00,71.505,71.57,70.78,71.21,1850.0,,,71.9549736751934,72.57538727004045,72.94047709233475,73.5606306699651,75.05293055313413,,,72.22001617847411,72.47432907274934,73.06959778274413,73.64374616010036,73.77890345568596,75.21679640026328,75.00956476996161,74.24515112479912,73.52668842864826,73.27949113087017,72.8926495810941,72.57387232084021,72.3545885430635,72.3617807194359,72.10288350155805,71.94921431779696,71.9867260972732,72.01994276866114,71.69335520569707,,75.00956476996161,73.5606306699651,73.21687985213357,72.96838408209035,"rgba(239, 83, 80, 0.75)",1.5349050268473632,73.48296431771224,-1.4808501359727995,32.6705816811662,-10.702079614912606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8917567431053649,1.0514698454389337,False,False,False,False,-0.18741540622245895,-0.17849105494461776,False,False,False,False,47616.0,53695.7236423567,False,False,False,False,3659.2349316615832,False,False,False,False
