date,Open,High,Low,Close,Volume,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_524,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_439,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_276,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_236,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_78,aVWAP_OB_bull_797,aVWAP_OB_bull_78,aVWAP_OB_bear_691,aVWAP_OB_bear_629,aVWAP_OB_bear_524,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,28.11,28.21,28.085,28.165,3994.0,,,,,,,,,,,,,,,28.742204838627043,,,,,,,,,,,,,,,,27.988799203997107,27.90315443171832,28.115847694856384,27.147668278830103,26.591596679820558,25.90037256874967,,25.90037256874967,,,,,28.742204838627043,27.274573142995354,#000000,0.7797138075099564,27.18275875161624,1.2597458694755967,48.60470852904998,-6.3891720351667445,True,False,False,False,True,0.6949426805075163,0.0,0.0,0.0,0.0,0,0.9717206458393043,0.9472628260246486,False,False,False,False,0.08126574669736143,0.07391429688876225,False,False,False,False,157064.0,102258.49658420283,False,False,False,False,14296.197558628883,False,False,False,False
2025-04-28 19:00:00+00:00,28.17,28.44,28.155,28.42,36597.0,,,,,,,,,,,,,,,28.720898037282314,,,,,,,,,,,,,,,,28.108594865503537,27.9467813982368,28.122308033278507,27.165041037004677,26.61019662695496,25.92040866300506,,25.92040866300506,,,,,28.720898037282314,27.31222177066392,"rgba(38, 166, 154, 1.0)",0.7749705138244609,27.204188389588477,1.5688488642122953,53.04842458810263,-2.24378947195337,True,False,True,False,True,2.7123136070808798,0.0,0.0,0.0,0.0,0,0.9754074921361165,0.9382327709465255,False,False,False,False,0.09835530922705069,0.08613480305790647,False,False,False,False,193661.0,103675.58966041674,False,False,False,False,14641.9464336889,False,False,False,False
2025-04-29 14:00:00+00:00,28.13,28.385,28.09,28.23,8299.0,,,,,,,,,,,,,,,28.715153756592503,,,,,,,,,,,,,,,,28.117710578148532,27.95318798870063,28.123045217811242,27.16856955211616,26.614110600958124,25.924714249637336,,25.924714249637336,,,,,28.715153756592503,27.316889697895338,"rgba(38, 166, 154, 1.0)",0.7742408371262302,27.207140624310654,1.3211126650021723,53.25017388329694,-2.041459981213386,True,False,True,False,True,1.1406084719943337,0.0,0.0,0.0,0.0,0,0.9734765662135182,0.9393478467534934,False,False,False,False,0.09151316541740885,0.08882398423765767,False,False,False,False,185362.0,104942.04563467384,False,False,False,False,14543.606178903025,False,False,False,False
2025-04-29 15:00:00+00:00,28.23,28.26,28.13,28.21,4019.0,,,,,,,,,,,,,,,28.712221240972823,,,,,,,,,,,,,,,,28.12048743762192,27.955816521938072,28.123288235267925,27.170214166238853,26.615958490146273,25.926762085485432,,25.926762085485432,,,,,28.712221240972823,27.318754489449745,"rgba(38, 166, 154, 1.0)",0.7761159533040309,27.20835096642579,1.2905919911967467,53.10587745735642,-1.9881493700183128,True,False,True,False,True,0.9755622926257601,0.0,0.0,0.0,0.0,0,0.9740903029148408,0.942560487711945,False,False,False,False,0.08667184875538934,0.0877479164965235,False,False,False,False,181343.0,106126.55655506649,False,False,False,False,14380.433990082822,False,False,False,False
2025-04-29 16:00:00+00:00,28.21,28.415,28.2,28.38,12782.0,,,,,,,,,,,,,,,28.705454042721325,,,,,,,,,,,,,,,,28.140955078189172,27.96812987573316,28.12536026210215,27.176074326984367,26.622293113765664,25.93362638894284,,25.93362638894284,,,,,28.705454042721325,27.327739840952898,"rgba(38, 166, 154, 1.0)",0.7709795863202696,27.21415532670821,1.5121602361174467,55.04999039250754,0.09178184847945658,True,False,True,False,True,2.3416158222892847,0.0,0.0,0.0,0.0,0,0.977868930649623,0.9380902413431266,False,False,False,False,0.09949654234325425,0.09362222941988887,False,False,False,False,194125.0,107490.87350770112,False,False,False,False,14355.652067755955,False,False,False,False
2025-04-29 17:00:00+00:00,28.38,28.455,28.31,28.31,3428.0,,,,,,,,,,,,,,,28.703806456243154,,,,,,,,,,,,,,,,28.146462270309684,27.971528440845606,28.12597989392866,27.177671954136628,26.624010426360744,25.935481062839084,,25.935481062839084,,,,,28.703806456243154,27.330189008070064,"rgba(38, 166, 154, 1.0)",0.7744765334733862,27.215764581064462,1.412870980129107,55.23236802434127,0.5411737602328017,True,False,True,False,True,1.7465370858667164,0.0,0.0,0.0,0.0,0,0.9763997706860307,0.9396139881521114,False,False,False,False,0.10806423848130406,0.10084323395059647,False,False,False,False,190697.0,108780.890972698,False,False,False,False,14186.231105465165,False,False,False,False
2025-04-29 18:00:00+00:00,28.31,28.34,28.16,28.205,10213.0,,,,,,,,,,,,,,,28.69726950185158,,,,,,,,,,,,,,,,28.152676010042008,27.97819228851533,28.12683696997035,27.181911702752103,26.628744301217196,25.940709468001025,,25.940709468001025,,,,,28.69726950185158,27.334845123416333,"rgba(38, 166, 154, 1.0)",0.7786735487324249,27.21895735527093,1.2663106976398668,53.73590966361398,0.5411737602328017,True,False,True,False,True,0.8532306622280466,0.0,0.0,0.0,0.0,0,0.9735029653721061,0.9419361010139656,False,False,False,False,0.09293788650815303,0.09689056022937476,False,False,False,False,180484.0,109892.56708164842,False,False,False,False,14124.630623209892,False,False,False,False
2025-04-29 19:00:00+00:00,28.205,28.29,28.1,28.125,21171.0,,,,,,,,,,,,,,,28.68250385699058,,,,,,,,,,,,,,,,28.155087936106096,27.98783079235173,28.127555832856782,27.190070967814794,26.63808584710771,25.951175194812222,,25.951175194812222,,,,,28.68250385699058,27.34163442850822,#000000,0.7842928013173722,27.223872327834254,1.1489684345592959,51.5605974756598,0.5411737602328017,True,False,False,False,False,0.17296591410354623,0.0,0.0,0.0,0.0,0,0.9714449431763916,0.9413618565562025,False,False,False,False,0.08667184875538934,0.09178120449238206,False,False,False,False,159313.0,110658.77534394844,False,False,False,False,14233.87666005935,False,False,False,False
2025-04-30 14:00:00+00:00,28.265,28.55,28.215,28.46,31655.0,,,,,,,,,,,,,,28.40833333333333,28.671451705262985,,,,,,,,,,,,,,,,28.195504189606147,28.016981836179603,28.13413019508057,27.204904504503126,26.653967503036757,25.968290183167696,,25.968290183167696,,,,28.40833333333333,28.539892519298157,27.362296401928983,"rgba(38, 166, 154, 1.0)",0.7843551491512332,27.376064919586742,1.3819442399099529,54.456582568395746,0.5411737602328017,True,False,True,False,True,2.934558937347205,-1.0,28.55,28.215,828.0,0,0.9713196760362076,0.9393044306812768,False,False,False,False,0.10806423848130406,0.09992272148684306,False,False,False,False,190968.0,111903.87960218178,False,False,False,False,14503.971595562307,False,False,False,False
2025-04-30 15:00:00+00:00,28.46,28.525,28.22,28.325,12144.0,,,,,,,,,,,,,,28.394007892113212,28.66665774192834,,,,,,,,,,,,,,,,28.204802201508848,28.02578181864726,28.136111394577764,27.21025953810745,26.659807693176727,25.974655305712776,,25.974655305712776,,,,28.394007892113212,28.530332817020778,27.368569658621805,"rgba(38, 166, 154, 1.0)",0.7852461196774692,27.37966990935406,1.2038647080920597,54.364917114511336,0.5411737602328017,True,False,True,False,True,1.7694871903313611,0.0,0.0,0.0,0.0,1,0.9712763933802545,0.938272779151607,False,False,False,False,0.10692099267049947,0.10342185707867127,False,False,False,False,178824.0,112941.40084865958,False,False,False,False,14467.382888654365,False,False,False,False
2025-04-30 16:00:00+00:00,28.33,28.435,28.3,28.36,9180.0,,,,,,,,,,,,,,28.388981514688208,28.663224496408127,,,,,,,,,,,,,,,,28.211496799774213,28.032297246969325,28.137641492213564,27.21430381599689,26.66421749189941,25.979461168819583,,25.979461168819583,,,,28.388981514688208,28.526103005548165,27.373236335945496,"rgba(38, 166, 154, 1.0)",0.7869481306670818,27.382673617544402,1.2419196950466551,54.739578332940724,0.6549978763511177,True,False,True,False,True,2.0579625206006398,0.0,0.0,0.0,0.0,0,0.975744843391902,0.9392666157372036,False,False,False,False,0.10634947434535319,0.10488566571201223,False,False,False,False,188004.0,114105.16207581214,False,False,False,False,14385.407960148095,False,False,False,False
2025-04-30 17:00:00+00:00,28.36,28.415,28.27,28.33,10792.0,,,,,,,,,,,,,,28.380410296216148,28.658934911218477,,,,,,,,,,,,,,,,28.21743620840276,28.039054940138346,28.13920638384165,27.218912841525185,26.66929174139787,25.98502340271081,,25.98502340271081,,,,28.380410296216148,28.51967260371731,27.378154253002766,"rgba(38, 166, 154, 1.0)",0.7873625548582098,27.38572506065551,1.1992886041101305,54.494081233891876,0.6896597679434606,True,False,True,False,True,1.7933761312382153,0.0,0.0,0.0,0.0,1,0.9726184777405454,0.9407371948300618,False,False,False,False,0.1034929130905933,0.10418928940130276,False,False,False,False,177212.0,115083.56266378405,False,False,False,False,14329.696208827969,False,False,False,False
2025-04-30 18:00:00+00:00,28.33,28.455,28.265,28.275,13342.0,,,,,,,,,,,,,,28.371976731117538,28.65367875132064,,,,,,,,,,,,,,,,28.223687337473237,28.046830644518803,28.141043971876847,27.224525304297135,26.67549771536816,25.99184438173447,,25.99184438173447,,,,28.371976731117538,28.51282774121909,27.383904892544777,"rgba(38, 166, 154, 1.0)",0.7894055980281957,27.389428306235562,1.1218208940707388,53.38830218861773,0.6896597679434606,True,False,True,False,True,1.3032494215636206,0.0,0.0,0.0,0.0,1,0.9768046198267564,0.9387872954764194,False,False,False,False,0.1054923264972468,0.10484080794927478,False,False,False,False,163870.0,115839.94153721376,False,False,False,False,14314.383089311255,False,False,False,False
2025-04-30 19:00:00+00:00,28.275,28.53,28.27,28.49,39570.0,,,,,,,,,,,,,,28.391653811323557,28.643508649768915,,,,,,,,,,,,,,,,28.252496382897636,28.0748229114742,28.149001107439744,27.242292101131095,26.69471083728845,26.012683449176937,,26.012683449176937,,,,28.391653811323557,28.517581230546234,27.404334464901343,"rgba(38, 166, 154, 1.0)",0.7892815583671227,27.405293864413146,1.374295552820097,55.69604790867686,2.1664698623538854,True,False,True,False,True,3.1328846630185225,0.0,0.0,0.0,0.0,1,0.9769164181975567,0.9327690680003844,False,False,False,False,0.11006559776872438,0.10745320285899958,False,False,False,False,203440.0,117198.08197849727,False,False,False,True,14705.943041414956,False,False,False,False
2025-05-01 14:00:00+00:00,23.92,24.98,23.89,24.98,79569.0,,,,,,,,,,,,,,26.861111691430747,28.30618408077525,,,,,,,,,,,,,,,24.616666666666667,27.455407747730373,27.631884053771696,27.963665684811527,27.16671718538305,26.649937740639828,25.98909580122439,,25.98909580122439,,,,26.861111691430747,27.583647886102998,26.781910697175363,"rgba(239, 83, 80, 0.5)",0.9056589259153509,27.079457768647814,-2.3181550013719434,41.662350671530405,-3.580408015647812,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542877391920621,0.9386073706591067,True,False,False,False,-0.34282825441539394,-0.11768752577819719,False,False,False,False,123871.0,117301.5380718539,False,False,False,False,15711.571831470537,False,False,False,False
2025-05-01 15:00:00+00:00,24.98,25.38,24.875,25.24,62609.0,,,,,,,,,,,,,,26.45088436136253,28.11194010330502,,,,,,,,,,,,,,,24.85812878926416,27.11843491072813,27.406024416958648,27.852704520306375,27.122385510726286,26.62518276836789,25.978283237343074,,25.978283237343074,,,,26.45088436136253,27.281412232333775,26.70873487909922,"rgba(239, 83, 80, 1.0)",0.991654464305302,26.973615530654143,-1.7482052398852654,34.05294398496798,-9.833459195507622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721805175306895,0.9346462951514614,False,False,False,False,-0.2583273132315731,-0.18800741950488514,False,False,False,False,186480.0,118374.07236531352,False,False,False,False,16438.663741060143,False,False,False,False
2025-05-01 16:00:00+00:00,25.22,25.87,25.17,25.825,61390.0,,,,,,,,,,,,,,26.291928810006315,27.96957727769237,,,,,,,,,,,,,,,25.08838890035107,26.92973435685965,27.259031560787133,27.769216511756053,27.090489116705392,26.609042982418895,25.973753617233243,,25.973753617233243,,,,26.291928810006315,27.130753043849342,26.67423672087306,"rgba(239, 83, 80, 1.0)",1.0445194679463754,26.912500597454276,-1.0411491894855787,32.57998538803101,-10.535598281242201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792855262002983,0.9264460633722459,False,False,False,False,-0.2120573827685184,-0.2000324011367018,False,False,False,False,247870.0,120381.76116585129,False,False,False,False,17135.58368305921,False,False,False,False
2025-05-01 17:00:00+00:00,25.855,25.875,25.545,25.67,28582.0,,,,,,,,,,,,,,26.243155378074892,27.910649667753045,,,,,,,,,,,,,,,25.163279251920454,26.861370121649216,27.201322187042297,27.733725713928514,27.076831709558792,26.602261845572414,25.972124656498014,,25.972124656498014,,,,26.243155378074892,27.07690252291397,26.658702212309954,"rgba(239, 83, 80, 1.0)",1.0960272732846776,26.887873544426135,-1.1111708386382535,31.22117563508274,-11.540579224955188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843982820580243,0.927601016741169,False,False,False,False,-0.18998794475129413,-0.19501017294399797,False,False,False,False,219288.0,121915.19122529545,False,False,False,False,17313.047501926507,False,False,False,False
2025-05-01 18:00:00+00:00,25.67,25.85,25.595,25.805,28684.0,,,,,,,,,,,,,,26.205685094975852,27.855858229594617,,,,,,,,,,,,,,,25.227801123830993,26.802792475943722,27.14944610525983,27.700210699410558,27.063911368718585,26.59595196256477,25.970821838757278,,25.970821838757278,,,,26.205685094975852,27.030771662285233,26.64441936778368,"rgba(239, 83, 80, 1.0)",1.1393577296161637,26.865576975903167,-0.930855119805492,31.174046755860196,-11.646074583943374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839754816112083,0.9285464098073554,False,False,False,False,-0.18854262388589138,-0.19177639841494468,False,False,False,False,247972.0,123869.56035358545,False,False,False,False,17489.34133910594,False,False,False,False
2025-05-01 19:00:00+00:00,25.805,25.995,25.655,25.75,111601.0,,,,,,,,,,,,,,26.11312080111548,27.67123550098386,,,,,,,,,,,,,,,25.399261826448463,26.632144769351736,26.984691695338324,27.583007534428393,27.01777396153542,26.573666062451192,25.967010658798486,,25.967010658798486,,,,26.11312080111548,26.89217815104967,26.593936644050284,"rgba(239, 83, 80, 1.0)",1.181144657822558,26.7916727688469,-0.8819180292168669,30.974311628915608,-12.150385891651375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870414149373958,0.9263637159618244,False,False,False,False,-0.17671974298012597,-0.18424807069753532,False,False,False,False,136371.0,124063.3811232973,False,False,False,False,18948.436822220578,False,False,False,False
2025-05-02 14:00:00+00:00,25.125,25.24,24.905,25.04,36082.0,,,,,,,,,,,,,,26.04088438055344,27.597605749355523,,,,,,,,,,,,,,,25.36944395214887,26.550244835545378,26.911666017657943,27.533711004182315,26.9949570857051,26.56010156473187,25.960526842243354,,25.960526842243354,,,,26.04088438055344,26.81924506495448,26.55437875745926,"rgba(239, 83, 80, 1.0)",1.242953044274134,26.75121997100286,-1.3767374229347409,28.895529682897422,-14.491230497933643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836989508367293,0.9264718633486515,False,False,False,False,-0.26489395477984723,-0.2245710127386913,False,False,False,False,100289.0,123694.78606712214,False,False,False,False,19214.073460635762,False,False,False,False
2025-05-02 15:00:00+00:00,25.045,25.07,24.725,24.815,15171.0,,,,,,,,,,,,,,26.008011619177687,27.565626526458534,,,,,,,,,,,,,,,25.35156035809369,26.514192944344497,26.879579727515125,27.51199200076389,26.98458627941538,26.5537503994166,25.957252898028603,,25.957252898028603,,,,26.008011619177687,26.786819072818112,26.5361306582254,"rgba(239, 83, 80, 1.0)",1.3062876771582759,26.732995738809887,-1.468279745991581,26.984214723757407,-16.643663656495434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803446185816954,0.9294311195774525,False,False,False,False,-0.2859402065127114,-0.2552556096257014,False,False,False,False,85118.0,123096.69636065513,False,False,False,False,19151.39015116854,False,False,False,False
2025-05-02 16:00:00+00:00,24.825,24.94,24.69,24.795,13806.0,,,,,,,,,,,,,,25.97812449211473,27.53651843024387,,,,,,,,,,,,,,,25.334417740586154,26.48152256301413,26.8503750061278,27.492078495004552,26.974963493943964,26.547801853098917,25.95412254509679,,25.95412254509679,,,,25.97812449211473,26.757321461179302,26.519325956696044,"rgba(239, 83, 80, 1.0)",1.3637622279614892,26.71627669756527,-1.4088062113563118,25.66111863434148,-18.243650649389583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753388718845647,0.9450808919982507,False,False,False,False,-0.29594713756067553,-0.2756013735931885,False,False,False,False,71312.0,122293.8328511876,False,False,False,False,19068.515885258952,False,False,False,False
2025-05-02 17:00:00+00:00,24.81,25.0,24.79,24.94,12826.0,,,,,,,,,,,,,,25.95396277738683,27.511009272461603,,,,,,,,,,,,,,,25.3223294879197,26.454050219709522,26.825286293940337,27.474530516245345,26.966515631895955,26.542632651454173,25.9514863313465,,25.9514863313465,,,,25.95396277738683,26.732486024924217,26.505261590358792,"rgba(239, 83, 80, 1.0)",1.404981074541537,26.702013565638943,-1.2541190750301805,26.03927097302441,-18.24870248371518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736011226100684,0.9401859322925801,False,False,False,False,-0.28624261980846094,-0.28092199670082474,False,False,False,False,84138.0,121702.26955116919,False,False,False,False,18971.73269323943,False,False,False,False
2025-05-02 18:00:00+00:00,24.94,25.005,24.695,24.77,28191.0,,,,,,,,,,,,,,25.900411204862056,27.454834859870925,,,,,,,,,,,,,,,25.292931625396278,26.393711167141582,26.76996457912035,27.435511200361542,26.947415995696517,26.530787776325322,25.945260276083093,,25.945260276083093,,,,25.900411204862056,26.67762303236649,26.473654660017814,"rgba(239, 83, 80, 1.0)",1.440921883335092,26.67017986978255,-1.3187251104719722,25.748024442781624,-18.984556093389564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708201892744479,0.9392744479495266,False,False,False,False,-0.29169484307617294,-0.28630841988849887,False,False,False,False,55947.0,120682.8080077402,False,False,False,False,19114.66707008843,False,False,False,False
2025-05-02 19:00:00+00:00,24.77,24.88,24.66,24.71,73591.0,,,,,,,,,,,,,,25.7738235706044,27.31489377306117,,,,,,,,,,,,,,,25.22056296662573,26.248928960427442,26.634055146870587,27.33615248401665,26.897458013855346,26.499327371258342,25.92828528147658,,25.92828528147658,,,,25.7738235706044,26.544358671832782,26.394967174932955,"rgba(239, 83, 80, 1.0)",1.478304894248963,26.534941896603705,-1.2344827536614809,25.356021642201288,-19.832603923301242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721685689201053,0.940561896400351,False,False,False,False,-0.30142972069132395,-0.2938690702899114,False,False,False,False,-17644.0,118538.20633320158,True,False,False,False,19959.261379079308,True,False,False,False
2025-05-05 14:00:00+00:00,25.105,25.53,25.08,25.415,20677.0,,,,,,,,,,,,,,25.760863163355385,27.28662046661567,,,,,,,,,,,,,,,25.22493474213731,26.227017668140306,26.610076305145203,27.31563229234617,26.887582916410597,26.493609349050566,25.925953776817533,,25.925953776817533,,,,25.760863163355385,26.523741814985527,26.383543864292523,"rgba(239, 83, 80, 0.75)",1.4979261279131104,26.52814833682142,-0.7431263238409787,31.070184138155696,-23.82828274978526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722367275892079,0.9311575282854654,False,False,False,False,-0.23727980289238118,-0.26557443659114627,False,False,False,False,3033.0,116747.42794043876,False,False,False,False,19970.389109636217,False,False,False,False
