date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_781,aVWAP_peak_736,aVWAP_peak_689,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_498,aVWAP_peak_460,aVWAP_peak_425,aVWAP_peak_370,aVWAP_peak_321,aVWAP_peak_320,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_723,aVWAP_valley_720,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_568,aVWAP_valley_522,aVWAP_OB_bear_689,aVWAP_OB_bear_425,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,66.68,66.955,66.55,66.735,3125.0,,,,,,,,,,,,,,65.6970263678457,66.82653320831166,66.90360881255542,,,,,,,,,,,,,,,66.82653320831166,66.4757227962376,,"rgba(38, 166, 154, 1.0)",1.0688138453610925,67.86026849748376,-1.0528199109393028,61.202748754835525,4.358413696849183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918321731911361,1.0183281180151988,False,False,False,False,-0.1443984562407616,-0.152715700238149,False,False,False,False,-216861.0,-160919.77646652554,False,False,False,False,4969.619580504022,False,False,False,False
2025-04-24 16:00:00+00:00,66.735,67.215,66.685,67.1,6468.0,,,,,,,,,,,,,,65.77174141747267,66.82871784012877,66.90480843273116,,,,,,,,,,,,,,,66.82871784012877,66.50175589677754,,"rgba(38, 166, 154, 1.0)",1.0239046135540093,67.87443210677738,-0.7563518090706722,64.15665886902899,7.5419292702648875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234507897934389,1.0133657351154313,False,False,False,False,-0.12975894460009596,-0.14123732241912249,False,False,False,False,-210393.0,-161686.80318797476,False,False,False,False,4992.850284682255,False,False,False,False
2025-04-24 17:00:00+00:00,67.1,67.3,67.07,67.265,10378.0,,,,,,,,,,,,,,65.89306103781881,66.83630288114698,66.91081603284469,,,,,,,,,,,,,,,66.83630288114698,66.54672665060349,,"rgba(38, 166, 154, 1.0)",0.9742085815470349,67.89816706373895,-0.64992967187118,66.77354472257039,10.30866321630495,True,False,True,False,True,0.6213111963486497,0.0,0.0,0.0,0.0,0,0.93057067828092,1.011528854159995,False,False,False,False,-0.11241103400136147,-0.12682417821024197,False,False,False,False,-200015.0,-162281.03879746352,False,False,False,False,5076.340977942995,False,False,False,False
2025-04-24 18:00:00+00:00,67.235,67.275,67.055,67.19,1482.0,,,,,,,,,,,,,,65.90828171168351,66.83725347327956,66.91154791847343,,,,,,,,,,,,,,,66.83725347327956,66.55236103447884,,"rgba(38, 166, 154, 1.0)",0.9271272010066199,67.90067895121572,-0.7665387774666875,67.74713324333544,11.539390924443246,True,False,True,False,True,0.2723375543222879,0.0,0.0,0.0,0.0,0,0.9275974649510279,1.0129313104154665,False,False,False,False,-0.11388468699324757,-0.12035443260174478,False,False,False,False,-201497.0,-162889.03819595245,False,False,False,False,5020.6147612307,False,False,False,False
2025-04-24 19:00:00+00:00,67.19,67.25,67.085,67.2,7791.0,,,,,,,,,,,,,,65.98299006654183,66.84223696671802,66.91540157790783,,,,,,,,,,,,,,,66.84223696671802,66.5802095370559,,"rgba(38, 166, 154, 1.0)",0.8598195809070829,67.91209429117325,-0.8281903634039212,68.44463255593324,12.580019078455834,True,False,True,False,True,0.3192264377970204,0.0,0.0,0.0,0.0,0,0.9303341902313627,1.0144601542416454,False,False,False,False,-0.11370045356255432,-0.11702744308214955,False,False,False,False,-193706.0,-163366.82054950358,False,False,False,False,5063.566470358906,False,False,False,False
2025-04-25 14:00:00+00:00,67.88,67.88,67.57,67.7,779.0,,,,,,,,,,,,,,65.99312715640723,66.84351256218675,66.91655717097142,,,,,,,,,,,,,,,66.84351256218675,66.58439896318846,,"rgba(38, 166, 154, 1.0)",0.8589385183922644,67.91447530492681,-0.2496980870391702,71.04528679780297,15.374794893743157,True,False,True,False,True,2.6358521640847066,0.0,0.0,0.0,0.0,0,0.928982357453337,1.010291485553567,False,False,False,False,-0.07278463828403134,-0.09490604068309044,False,False,False,False,-192927.0,-163825.11790532523,False,False,False,False,4997.139083221559,False,False,False,False
2025-04-25 15:00:00+00:00,67.67,68.1,67.58,67.96,2022.0,,,,,,,,,,,,,,66.02133628837673,66.84742236160032,66.9201503232411,,,,,,,,,,,,,,,66.84742236160032,66.59630299107272,,"rgba(38, 166, 154, 1.0)",0.8684111358685017,67.92152393171968,0.044306281542368174,73.65425148674501,18.07392059694064,True,False,True,False,True,3.8076631988352467,0.0,0.0,0.0,0.0,0,0.9313750477889644,1.0055435198164906,False,False,False,False,-0.06437923776905673,-0.07964263922607359,False,False,False,False,-190905.0,-164244.96103857597,False,False,False,False,4951.012895884791,False,False,False,False
2025-04-25 16:00:00+00:00,67.96,68.215,67.77,67.97,1459.0,,,,,,,,,,,,,,66.0422932576489,66.85051027521084,66.9230082097185,,,,,,,,,,,,,,,66.85051027521084,66.6052705808594,,"rgba(38, 166, 154, 1.0)",0.8866656082765492,67.92690077418291,0.048608207440075775,75.42708411299756,19.950386245283596,True,False,True,False,True,3.8528791881164715,0.0,0.0,0.0,0.0,0,0.9376956994057134,1.0008946258546874,False,False,False,False,-0.05324674089804641,-0.06644469006206,False,False,False,False,-189446.0,-164635.67482092362,False,False,False,False,4896.873161064871,False,False,False,False
2025-04-25 17:00:00+00:00,67.825,68.0,67.645,67.8,1111.0,,,,,,,,,,,,,,66.05658357459178,66.85249977410658,66.92482744820879,,,,,,,,,,,,,,,66.85249977410658,66.61130359896904,,"rgba(38, 166, 154, 1.0)",0.9060429409306914,67.9302764276993,-0.1437861516425256,74.41249866319083,19.950386245283596,True,False,True,False,True,2.9935876549050597,0.0,0.0,0.0,0.0,0,0.9368582179985974,1.0017858281778176,False,False,False,False,-0.06565770530973875,-0.06605119768589937,False,False,False,False,-190557.0,-165037.55583145196,False,False,False,False,4838.177453141385,False,False,False,False
2025-04-25 18:00:00+00:00,67.8,67.875,67.505,67.65,1612.0,,,,,,,,,,,,,,66.07531379917903,66.85495909028648,66.92704575419411,,,,,,,,,,,,,,,66.85495909028648,66.61910621455321,,"rgba(38, 166, 154, 0.75)",0.907373563524591,67.93432377570868,-0.31334809293346316,71.89056756559218,19.950386245283596,True,False,True,False,False,2.2357820943655398,0.0,0.0,0.0,0.0,0,0.9343260786559762,1.0041364388443426,False,False,False,False,-0.0753447883017684,-0.07069799299383389,False,False,False,False,-192169.0,-165458.19837670078,False,False,False,False,4788.1591980539215,False,False,False,False
2025-04-25 19:00:00+00:00,67.645,67.81,67.475,67.75,23982.0,,,,,,,,,,,,,,66.31056812085534,66.8899578515268,66.95863695632991,,,,,,,,,,,,,,,66.8899578515268,66.71972097623735,,"rgba(38, 166, 154, 0.75)",0.8979630001002756,67.98058464306105,-0.25678635203822503,70.80885999292362,19.950386245283596,True,False,True,False,False,2.7135734750048286,0.0,0.0,0.0,0.0,0,0.9329481236903936,1.005651152454124,False,False,False,False,-0.07882086152346264,-0.07475942725864826,False,False,False,False,-168187.0,-165500.50537861238,False,False,False,False,5085.738125215876,False,False,False,False
2025-04-28 14:00:00+00:00,67.77,68.25,67.635,68.225,1341.0,,,,,,,,,,,,,,66.32461754089935,66.89267692476358,66.96116575413558,,,,,,,,,,,,,,,66.89267692476358,66.7261534065995,,"rgba(38, 166, 154, 0.75)",0.9246485818945165,67.98383419937458,0.26081887253997016,72.43682523992817,19.950386245283596,True,False,True,False,False,4.943230613183864,0.0,0.0,0.0,0.0,0,0.9352985734124487,1.0000000000000002,False,False,False,False,-0.05689515312619067,-0.06582729019241947,False,False,False,False,-166846.0,-165521.3657603393,False,False,False,False,5027.680169786172,False,False,False,False
2025-04-28 15:00:00+00:00,68.225,68.41,67.985,68.09,2047.0,,,,,,,,,,,,,,66.34716200742201,66.89725355483363,66.96544909482088,,,,,,,,,,,,,,,66.89725355483363,66.73662155235884,,"rgba(38, 166, 154, 0.75)",0.9483753153358022,67.98932470103838,0.10615554552468671,71.83049296585384,19.950386245283596,True,False,True,False,False,4.234453833483151,0.0,0.0,0.0,0.0,0,0.9404319627227512,0.9984257918267113,False,False,False,False,-0.03830199608365482,-0.052064643138037145,False,False,False,False,-168893.0,-165573.6391594038,False,False,False,False,4981.468074130572,False,False,False,False
2025-04-28 16:00:00+00:00,68.09,68.315,67.965,68.215,1103.0,,,,,,,,,,,,,,66.35910380336381,66.899712419427,66.96775086693809,,,,,,,,,,,,,,,66.899712419427,66.74218902990964,,"rgba(38, 166, 154, 0.75)",0.9631656841554728,67.99222166589577,0.23129803913183583,72.0656353006978,19.950386245283596,True,False,True,False,False,4.8223179812562265,0.0,0.0,0.0,0.0,0,0.9369686121587938,1.0035798759828678,False,False,False,False,-0.04249180259523083,-0.04727822286663399,False,False,False,False,-167790.0,-165608.00134297894,False,False,False,False,4921.336786159555,False,False,False,False
2025-04-28 17:00:00+00:00,68.28,68.325,68.11,68.155,2097.0,,,,,,,,,,,,,,66.38177054840853,66.90447729205212,66.97221777713838,,,,,,,,,,,,,,,66.90447729205212,66.752821872533,,"rgba(38, 166, 154, 0.75)",0.9867144497801547,67.99776664015943,0.15935041781906337,71.39908352556836,19.950386245283596,True,False,True,False,False,4.498850132348515,0.0,0.0,0.0,0.0,0,0.9423348300192438,1.0025657472738936,False,False,False,False,-0.03684499456414459,-0.04206160871538929,False,False,False,False,-169887.0,-165674.34240742886,False,False,False,False,4877.5486189322755,False,False,False,False
2025-04-28 18:00:00+00:00,68.155,68.355,68.095,68.31,1542.0,,,,,,,,,,,,,,66.39859402598765,66.90811147259897,66.97563285095978,,,,,,,,,,,,,,,66.90811147259897,66.7607794498488,,"rgba(38, 166, 154, 0.75)",1.0073946058478997,68.00195596826276,0.3057828878068749,71.85323529224567,19.950386245283596,True,False,True,False,False,5.243998468166261,0.0,0.0,0.0,0.0,0,0.9385127778133613,1.0016012297444437,False,False,False,False,-0.036298659635719925,-0.039180134175554604,False,False,False,False,-168345.0,-165715.74795149974,False,False,False,False,4825.8346868558065,False,False,False,False
2025-04-28 19:00:00+00:00,68.33,68.535,68.27,68.43,4799.0,,,,,,,,,,,,,,66.4533781137411,66.92061406974227,66.9874484219105,,,,,,,,,,,,,,,66.92061406974227,66.78714686846463,,"rgba(38, 166, 154, 0.75)",1.0319817723089573,68.01628661877727,0.40089214007829993,72.81632386841778,19.950386245283596,True,False,True,False,False,5.821616071159852,0.0,0.0,0.0,0.0,0,0.9393455196216293,1.0002556563978016,False,False,False,False,-0.023374333779927918,-0.031277233977741264,False,False,False,False,-163546.0,-165682.1084483757,False,False,False,False,4825.418645199127,False,False,False,False
2025-04-29 14:00:00+00:00,68.57,68.78,68.485,68.705,808.0,,,,,,,,,,,,,,66.46342754727631,66.92304122046444,66.9897576272773,,,,,,,,,,,,,,,66.92304122046444,66.79207546500602,,"rgba(38, 166, 154, 1.0)",1.0655659495274588,68.01909353616031,0.6437015598554565,74.78771547746301,21.37307295650392,True,False,True,False,True,7.135707371552353,0.0,0.0,0.0,0.0,0,0.941517857142858,0.9974489795918369,False,False,False,False,-0.0066382934117240775,-0.01895776369473267,False,False,False,False,-162738.0,-165636.46335615282,False,False,False,False,4763.133084808443,False,False,False,False
2025-04-29 15:00:00+00:00,68.67,68.93,68.65,68.895,707.0,,,,,,,,,,,,,,66.47281504242171,66.92536509170931,66.99197646494169,,,,,,,,,,,,,,,66.92536509170931,66.79671886635758,,"rgba(38, 166, 154, 1.0)",1.0971901746182593,68.02181602798382,0.7958364850651182,76.87697369242073,23.45883143686885,True,False,True,False,True,8.032544861978778,0.0,0.0,0.0,0.0,0,0.9453503184713382,0.9942675159235669,False,False,False,False,0.004819543132026973,-0.007069110281352849,False,False,False,False,-162031.0,-165580.5646994683,False,False,False,False,4700.247300547846,False,False,False,False
2025-04-29 16:00:00+00:00,68.925,69.19,68.825,68.945,493.0,,,,,,,,,,,,,,66.47976390057002,66.92711982106587,66.99365669627146,,,,,,,,,,,,,,,66.92711982106587,66.80018013930244,,"rgba(38, 166, 154, 1.0)",1.1200474290148676,68.0238940978422,0.822381158419287,78.46776599003664,25.025030364805843,True,False,True,False,True,8.269348364459479,0.0,0.0,0.0,0.0,0,0.9464480874316946,0.9963998714239796,False,False,False,False,0.020644978854306432,0.006787934286476792,False,False,False,False,-161538.0,-165517.88927777112,False,False,False,False,4635.018660229274,False,False,False,False
2025-04-29 17:00:00+00:00,68.94,69.17,68.94,69.005,198.0,,,,,,,,,,,,,,66.48260121461267,66.92784137795725,66.99434819220313,,,,,,,,,,,,,,,66.92784137795725,66.8015969282577,,"rgba(38, 166, 154, 1.0)",1.1183955608952538,68.02475001982114,0.8764787830471924,79.77664430038091,26.32499051253042,True,False,True,False,True,8.557040813340421,0.0,0.0,0.0,0.0,0,0.9485894222736334,0.9943448364500996,False,False,False,False,0.024102209670401047,0.01544507197843892,False,False,False,False,-161340.0,-165453.11580059637,False,False,False,False,4566.227673248975,False,False,False,False
2025-04-29 18:00:00+00:00,69.01,69.165,68.915,69.07,818.0,,,,,,,,,,,,,,66.49430985619718,66.93083358470557,66.99721630546395,,,,,,,,,,,,,,,66.93083358470557,66.80745324878889,,"rgba(38, 166, 154, 1.0)",1.13229984011635,68.02828741724375,0.9199971119391888,80.92592610156257,27.491702661031326,True,False,True,False,True,8.872195111345142,0.0,0.0,0.0,0.0,0,0.9510516498359821,0.99311764327523,False,False,False,False,0.023010394250941167,0.019227733114690043,False,False,False,False,-160522.0,-165376.66439283517,False,False,False,False,4508.115616299378,False,False,False,False
2025-04-29 19:00:00+00:00,69.06,69.255,69.005,69.23,3854.0,,,,,,,,,,,,,69.16333333333334,66.55045228868754,66.9455664782544,67.01136256162424,,,,,,,,,,,,,,69.16333333333334,66.9455664782544,67.41767866547488,,"rgba(38, 166, 154, 1.0)",1.1676369337292296,68.03804464550204,1.02082703969552,82.33790369091443,28.911006851353577,True,False,True,False,True,9.650760965705537,-1.0,69.255,69.005,0.0,0,0.9540865539193628,0.9891325316699893,False,False,False,False,0.029562200762286394,0.024394966938488218,False,False,False,False,-156668.0,-165241.64634023307,False,True,False,False,4497.974288914892,False,True,False,False
2025-04-30 14:00:00+00:00,68.81,68.825,68.245,68.72,2296.0,,,,,,,,,,,,,68.95177777777778,66.57577683326504,66.95203233617434,67.0175064873831,,,,,,,,,,,,,,68.95177777777778,66.95203233617434,67.37427335865007,,"rgba(38, 166, 154, 0.75)",1.1831708694461245,68.03438522481734,0.579472325500722,74.96592845193436,28.988257917189742,True,False,True,False,False,6.5286688288966985,0.0,0.0,0.0,0.0,0,0.9450066832155819,0.988479409331042,False,False,False,False,-0.013731921931144454,0.005331522503671882,False,False,False,False,-158964.0,-165144.3184899969,False,False,False,False,4463.835152652646,False,False,False,False
2025-04-30 15:00:00+00:00,68.72,68.88,68.47,68.64,2018.0,,,,,,,,,,,,,68.88051420176298,66.5982404346234,66.95790231003582,67.02309363276981,,,,,,,,,,,,,,68.88051420176298,66.95790231003582,67.364937644798,,"rgba(38, 166, 154, 0.75)",1.1931128375987075,68.03705617471583,0.5053535644605696,69.06483580960276,23.897458240925587,True,False,True,False,False,6.050190115037225,0.0,0.0,0.0,0.0,0,0.945397716399822,0.9946418319831603,False,False,False,False,-0.0035464499903006207,0.0008925362566856306,False,False,False,False,-160982.0,-165079.78642038454,False,False,False,False,4425.915227805318,False,False,False,False
2025-04-30 16:00:00+00:00,68.635,68.77,68.42,68.73,1775.0,,,,,,,,,,,,,68.83757819571558,66.61738439095164,66.96296206919149,67.02790726655208,,,,,,,,,,,,,,68.83757819571558,66.96296206919149,67.3614579806027,,"rgba(38, 166, 154, 0.75)",1.2099445039762375,68.04017935381285,0.570125856120014,65.96488890273272,21.432788625772815,True,False,True,False,False,6.511609332942935,0.0,0.0,0.0,0.0,0,0.9376958996993544,1.00281455894582,False,False,False,False,-0.009366494024393636,-0.004236978883854003,False,False,False,False,-159207.0,-164988.73546813053,False,False,False,False,4384.815766909111,False,False,False,False
2025-04-30 17:00:00+00:00,68.76,68.855,68.55,68.66,3385.0,,,,,,,,,,,,,68.79967349439777,66.65376415456629,66.97280302634589,67.03728092982664,,,,,,,,,,,,,,68.79967349439777,66.97280302634589,67.36588040128414,,"rgba(38, 166, 154, 0.5)",1.2209751567222564,68.04840799741551,0.5009045427478834,62.92735800388618,18.886872294588358,False,False,True,False,False,6.080972660991655,0.0,0.0,0.0,0.0,0,0.9400153806716232,0.999935913868239,False,False,False,False,-0.0015458852595829637,-0.0028914320717184834,False,False,False,False,-162592.0,-164951.57677870215,False,False,False,False,4369.314747267109,False,False,False,False
2025-04-30 18:00:00+00:00,68.68,68.73,68.24,68.34,7980.0,,,,,,,,,,,,,68.66372481384144,66.72466303557012,66.99222524913117,67.05566026157993,,,,,,,,,,,,,,68.66372481384144,66.99222524913117,67.35906834003066,,"rgba(38, 166, 154, 0.5)",1.2279437034075906,68.05971648462767,0.22825436914944452,57.10440662428783,13.7224688046255,False,False,True,False,False,4.130844271374375,0.0,0.0,0.0,0.0,0,0.935504469987229,0.999233716475096,False,False,False,False,-0.017370171280268975,-0.01013080167599373,False,False,False,False,-170572.0,-165038.71512321837,False,False,False,False,4425.2943635885495,False,False,False,False
2025-04-30 19:00:00+00:00,68.355,68.845,68.16,68.16,13332.0,,,,,,,,,,,,,68.55773407428791,66.82830523443266,67.02250053541407,67.08427447945691,,,,,,,,,,,,,,68.55773407428791,67.02250053541407,67.37320358089788,,#000000,1.2311815060747604,68.08009257063716,0.06490304554492025,51.517009339806876,8.850559410745845,False,True,False,False,False,3.0533077023758253,0.0,0.0,0.0,0.0,0,0.9343098091433649,0.9974002916745928,False,False,False,False,-0.016096736633541556,-0.013113769154767644,False,False,False,False,-183904.0,-165331.2001600677,False,False,False,False,4563.382823067797,False,False,False,False
2025-05-01 14:00:00+00:00,68.16,68.16,67.275,67.53,3668.0,,,,,,,,,,,,,68.47129707458842,66.84223577459869,67.02625181971693,67.08762615208911,,,,,,,,,,,,,,68.47129707458842,67.02625181971693,67.35685270524829,,"rgba(239, 83, 80, 1.0)",1.2312201411752706,68.07683682512116,-0.4441422023840304,43.6627009619844,1.946252117852893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225980885311876,1.0082997987927567,False,False,False,False,-0.07333316054842168,-0.04322346485159466,False,False,False,False,-187572.0,-165676.0187622372,False,False,False,False,4549.500918834187,False,False,False,False
2025-05-01 15:00:00+00:00,67.56,67.81,67.31,67.6,2569.0,,,,,,,,,,,,,68.41486267746329,66.85076358083266,67.02851493335224,67.08961573008867,,,,,,,,,,,,,,68.41486267746329,67.02851493335224,67.34593923043421,,"rgba(239, 83, 80, 1.0)",1.2325185414242554,68.07429698579918,-0.3848193514809961,39.314235723537735,-1.6907079486289547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262325931501698,1.012043658261197,False,False,False,False,-0.08486282224786078,-0.06404314354972772,False,False,False,False,-185003.0,-165975.66188220252,False,False,False,False,4518.795478232107,False,False,False,False
2025-05-01 16:00:00+00:00,67.585,67.715,67.395,67.68,1002.0,,,,,,,,,,,,,68.39528646019883,66.85414171318371,67.02943014623138,67.0904245434955,,,,,,,,,,,,,,68.39528646019883,67.02943014623138,67.34232071577735,,"rgba(239, 83, 80, 1.0)",1.2332031718507235,68.07346639091402,-0.31906047591778525,37.46457638992686,-3.2598402919345872,False,True,False,True,False,0.2844359005739676,0.0,0.0,0.0,0.0,0,0.9259703376459454,1.0229725465446513,False,False,False,False,-0.08522919600575322,-0.07463616977774047,False,False,False,False,-184001.0,-166255.12448867998,False,False,False,False,4464.271517329284,False,False,False,False
2025-05-01 17:00:00+00:00,67.68,67.885,67.525,67.525,762.0,,,,,,,,,,,,,68.38187874737147,66.85685619522505,67.03018331219192,67.09109646437906,,,,,,,,,,,,,,68.38187874737147,67.03018331219192,67.34000367979188,,"rgba(239, 83, 80, 1.0)",1.2330779806265015,68.07297828342526,-0.4443987258184882,35.21857585358942,-5.472726833568473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333121625912992,1.017783423308987,False,False,False,False,-0.07424746238381869,-0.07444181608077957,False,False,False,False,-184763.0,-166542.06829505702,False,False,False,False,4406.871958921078,False,False,False,False
2025-05-01 18:00:00+00:00,67.52,67.59,67.36,67.455,2344.0,,,,,,,,,,,,,68.33427731466045,66.86324485590286,67.03182619779655,67.092497207996,,,,,,,,,,,,,,68.33427731466045,67.03182619779655,67.33046139408897,,"rgba(239, 83, 80, 1.0)",1.233911965554417,68.07032852990741,-0.4986810624135072,33.273414989543106,-7.574526547113564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382486708090452,1.0146050861571971,False,False,False,False,-0.09109434901371906,-0.08276808254724932,False,False,False,False,-187107.0,-166860.90444552124,False,False,False,False,4374.889447930053,False,False,False,False
