date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_844,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_676,aVWAP_peak_633,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_432,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_662,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_473,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_161,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_870,aVWAP_OB_bull_552,aVWAP_OB_bull_337,aVWAP_OB_bull_161,aVWAP_OB_bear_887,aVWAP_OB_bear_749,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 17:00:00+00:00,12.975,13.08,12.93,13.04,363.0,,,,,13.77558152141773,13.782257496809166,14.175044924341538,13.92602714395716,13.491462589910533,13.327911582905646,13.163345684557916,13.063137271712652,,,,,,,,,13.844344921664252,13.771127377826057,13.815303208768926,14.140000692058786,13.945093962805585,13.580857038167652,13.374844686028263,13.283063321259128,13.06937464763034,12.931544157328334,13.09657556462109,13.138371746905197,13.070961626434503,12.978183295463447,12.963356704325008,12.935228346626925,12.877246223411525,12.653191312677487,12.367150767790685,12.286878382196244,12.140029755660636,,13.580857038167652,13.070961626434503,12.653191312677487,,13.77558152141773,13.588096026951542,13.155367987602384,"rgba(239, 83, 80, 1.0)",0.45275977561453745,13.586009603933515,-1.205958729863777,28.176139341935315,-25.400913302662353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805237315875617,1.0335515548281506,False,False,False,False,-0.33724441391987164,-0.33433026810913,False,False,False,False,95033.0,82430.09255616693,False,False,False,False,5306.798246715845,False,False,False,False
2025-10-10 18:00:00+00:00,13.03,13.035,12.875,12.89,1442.0,,,,,13.767675970465644,13.779248059919196,14.172604275144616,13.92507346373616,13.491024199584057,13.32762483037046,13.16319187537639,13.063075101730467,,,,,,,,,13.839715951067966,13.767954098920434,13.812442742339966,14.137968864642092,13.943712314129552,13.580327856929241,13.374516065594074,13.282814623091069,13.06928838613694,12.93154520673684,13.096499204812742,13.138279620249598,13.070909895524215,12.97816734900291,12.963346121246765,12.935227690455893,12.877264845397425,12.6532683346556,12.367294816681122,12.287039617863224,12.14022033935673,,13.580327856929241,13.070909895524215,12.6532683346556,,13.767675970465644,13.586189722040874,13.1546573307064,"rgba(239, 83, 80, 1.0)",0.46204308328436466,13.584390865119577,-1.502870382094245,27.338325531574377,-25.400913302662353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778563656147991,1.0359085963003267,False,False,False,False,-0.34282825441539394,-0.338579261262262,False,False,False,False,93591.0,82603.12988087752,False,False,False,False,5246.878894053584,False,False,False,False
2025-10-10 19:00:00+00:00,12.895,12.965,12.865,12.865,3518.0,,,,,13.748214272835835,13.771694687634048,14.166522933697248,13.922672631185746,13.489890615984255,13.326865050697334,13.162760487704448,13.062882827978564,,,,,,,,12.898333333333333,13.828189204804518,13.759991832106628,13.805266633343077,14.132897283046686,13.940241113585092,13.578970808962525,13.3736529499212,13.282148748104671,13.069024335416746,12.931497750373197,13.096273315123424,13.138016884676375,13.070751786478978,12.978098158861837,12.963290260260461,12.935196549739947,12.877281897393772,12.653432604204362,12.367624229532074,12.28741135776058,12.140664414412543,,13.578970808962525,13.070751786478978,12.653432604204362,,13.748214272835835,13.581437938464685,13.14128433870191,"rgba(239, 83, 80, 1.0)",0.47166093333680625,13.572107713117836,-1.49918651967917,26.55061739791018,-25.400913302662353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729942888224099,1.043241773184662,False,False,False,False,-0.34282825441539394,-0.340703757838828,False,False,False,False,90073.0,82718.94182070887,True,False,False,False,5220.074570114769,False,False,False,False
2025-10-13 14:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,13.748214272835835,13.771694687634048,14.166522933697248,13.922672631185746,13.489890615984255,13.326865050697334,13.162760487704448,13.062882827978564,,,,,,,,12.898333333333333,13.828189204804518,13.759991832106628,13.805266633343077,14.132897283046686,13.940241113585092,13.578970808962525,13.3736529499212,13.282148748104671,13.069024335416746,12.931497750373197,13.096273315123424,13.138016884676375,13.070751786478978,12.978098158861837,12.963290260260461,12.935196549739947,12.877281897393772,12.653432604204362,12.367624229532074,12.28741135776058,12.140664414412543,,13.578970808962525,13.070751786478978,12.653432604204362,,13.748214272835835,13.581437938464685,13.14128433870191,"rgba(239, 83, 80, 1.0)",0.48154686935696933,13.572107713117836,-1.4684089091100676,26.025478642134047,-25.400913302662353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727818727818732,1.0475020475020478,False,False,False,False,-0.34282825441539394,-0.34176600612711094,False,False,False,False,90073.0,82832.95822658936,True,False,False,False,5139.143181430819,False,False,False,False
2025-10-13 15:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,13.748214272835835,13.771694687634048,14.166522933697248,13.922672631185746,13.489890615984255,13.326865050697334,13.162760487704448,13.062882827978564,,,,,,,,12.898333333333333,13.828189204804518,13.759991832106628,13.805266633343077,14.132897283046686,13.940241113585092,13.578970808962525,13.3736529499212,13.282148748104671,13.069024335416746,12.931497750373197,13.096273315123424,13.138016884676375,13.070751786478978,12.978098158861837,12.963290260260461,12.935196549739947,12.877281897393772,12.653432604204362,12.367624229532074,12.28741135776058,12.140664414412543,,13.578970808962525,13.070751786478978,12.653432604204362,,13.748214272835835,13.581437938464685,13.14128433870191,"rgba(239, 83, 80, 1.0)",0.4905504997376958,13.572107713117836,-1.4414575329062673,25.675386138283294,-25.400913302662353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715697036223934,1.0496706915477498,False,False,False,False,-0.34282825441539394,-0.3422971302712524,False,False,False,False,90073.0,82945.20693625463,True,False,False,False,5059.466542959023,False,False,False,False
2025-10-13 16:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,13.748214272835835,13.771694687634048,14.166522933697248,13.922672631185746,13.489890615984255,13.326865050697334,13.162760487704448,13.062882827978564,,,,,,,,12.898333333333333,13.828189204804518,13.759991832106628,13.805266633343077,14.132897283046686,13.940241113585092,13.578970808962525,13.3736529499212,13.282148748104671,13.069024335416746,12.931497750373197,13.096273315123424,13.138016884676375,13.070751786478978,12.978098158861837,12.963290260260461,12.935196549739947,12.877281897393772,12.653432604204362,12.367624229532074,12.28741135776058,12.140664414412543,,13.578970808962525,13.070751786478978,12.653432604204362,,13.748214272835835,13.581437938464685,13.14128433870191,"rgba(239, 83, 80, 1.0)",0.5000700581550278,13.572107713117836,-1.4140172993493316,25.441991135716123,-25.400913302662353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868664239708769,1.0476057126855225,False,False,False,False,-0.34282825441539394,-0.34256269234332315,False,False,False,False,90073.0,83055.71535584758,True,False,False,False,4981.025201207721,False,False,False,False
2025-10-13 17:00:00+00:00,12.865,12.97,12.865,12.915,774.0,,,,,13.744138704373281,13.770084731743626,14.165211980933995,13.922155353614807,13.489649507739397,13.326705387295123,13.162672333306793,13.062845292213083,,,,12.916666666666666,12.916666666666666,12.916666666666666,12.916666666666666,12.901639484311898,13.825740227778416,13.758296428763138,13.80373451324148,14.13180352887456,13.939493885229892,13.578680989983054,13.373470782590717,13.28200954040511,13.068972578630481,12.931493089335817,13.096228282611024,13.13796357263505,13.070720734220112,12.978086447439878,12.96328144817728,12.935193109364743,12.87728890933015,12.653471419146673,12.367699151001718,12.287495536643027,12.14076440855953,,13.578680989983054,13.070720734220112,12.653471419146673,,13.744138704373281,13.580432911402514,13.145177213055232,"rgba(239, 83, 80, 0.75)",0.5064776348415635,13.5354314366448,-1.2249927617018743,27.263057386514973,-25.400913302662353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893557422969193,1.0296918767507006,False,False,False,False,-0.32041696089589006,-0.3314898266196066,False,False,False,False,90847.0,83176.51046660963,False,False,False,False,4915.800004289771,False,False,False,False
2025-10-13 18:00:00+00:00,12.915,12.975,12.905,12.935,2114.0,,,,,13.733494329365449,13.765829105917733,14.16170728598286,13.920775623437153,13.48901687181279,13.326292946159807,13.162453059186337,13.062758051222914,,,,12.93252654662973,12.93252654662973,12.93252654662973,12.93252654662973,12.913748569049849,13.81927581802498,13.753818696032539,13.799678236024056,14.128879282401366,13.93750166845357,13.577916572787045,13.372997538468075,13.281652383466513,13.068851480369986,12.93149895574958,13.096120229139848,13.137832337503038,13.070647905245416,12.978065759003604,12.963268576045845,12.93519470097819,12.877318578715732,12.653586097222767,12.367911749575404,12.28773325044822,12.141045010728572,,13.577916572787045,13.070647905245416,12.653586097222767,,13.733494329365449,13.577790909135631,13.147344182848983,"rgba(239, 83, 80, 0.75)",0.5132549372687416,13.536972647290844,-1.1728531058935507,29.268157178478248,-23.752806941439932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894366197183099,1.0295774647887326,False,False,False,False,-0.31090776672439296,-0.3211987966719998,False,False,False,False,92961.0,83328.2079787552,False,False,False,False,4872.36124453334,False,False,False,False
2025-10-13 19:00:00+00:00,12.93,13.05,12.91,13.045,3574.0,,,,,13.717507726755045,13.759275736852628,14.156131847620271,13.918601592575191,13.488073240988639,13.325711153545148,13.162187803690657,13.062685770097191,,,,12.970766532549261,12.970766532549261,12.970766532549261,12.970766532549261,12.945233466933868,13.809328970584065,13.746938071104967,13.79340428691159,14.124229180205122,13.934363883976669,13.576755927675224,13.372316029475948,13.281161325565401,13.06874635565109,12.931600547565994,13.096011076003265,13.137681169954536,13.070583808738167,12.978086505885651,12.963302041233037,12.935251611566889,12.877420671375187,12.65382284170911,12.36831068261549,12.28817382643487,12.14155660584743,,13.576755927675224,13.070583808738167,12.65382284170911,,13.717507726755045,13.573771859015595,13.153431536454525,"rgba(239, 83, 80, 0.75)",0.5176675165178579,13.542754241367765,-0.9615326932544634,34.50300796427946,-18.915559677269258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977689918102237,1.0228748940977126,False,False,False,False,-0.29413492585621137,-0.3076668612641056,False,False,False,False,96535.0,83532.96444420087,False,False,False,False,4852.231612835149,False,False,False,False
2025-10-14 14:00:00+00:00,13.195,13.435,13.19,13.34,1682.0,,,,,13.71347965103968,13.757516649459566,14.154248613753596,13.917937828176388,13.487921742840847,13.32570774512397,13.162311527310257,13.062829896104516,,,,13.043238785199737,13.043238785199737,13.043238785199737,13.043238785199737,12.999526096152746,13.80655276966417,13.745115039639252,13.791665285920406,14.122674057638594,13.933398597062434,13.576514358938837,13.37227231945567,13.281194731393468,13.068932465428764,12.931866151967746,13.096133734965465,13.13777724688643,13.070693558101556,12.97822858950757,12.96344896840239,12.935407245783729,12.877592257669553,12.654036543154545,12.368593025317523,12.288473891831908,12.141886661060841,,13.576514358938837,13.070693558101556,12.654036543154545,,13.71347965103968,13.572744206726103,13.166922083027268,"rgba(239, 83, 80, 0.5)",0.5175714077905301,13.559022667150751,-0.4231738149635065,44.33741076189018,-10.1823207076012,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082339894649296,1.0005544774050459,False,False,False,False,-0.15988266186347633,-0.23377476156379096,False,False,False,False,98217.0,83760.62391018226,False,False,False,False,4803.080735116774,False,False,False,False
2025-10-14 15:00:00+00:00,13.33,13.48,13.33,13.43,2161.0,,,,,13.709606205559401,13.755748241173766,14.152106532487617,13.917217970138893,13.487834600488762,13.325802517022016,13.16256147956123,13.063080325482389,,,,13.120849102377484,13.120849102377484,13.120849102377484,13.120849102377484,13.064218090621909,13.803697609015586,13.743297751180929,13.789881884639657,14.120912529504638,13.932348041680926,13.5763160606766,13.372317795659711,13.28133459621624,13.06925775347873,12.93228698782221,13.0963551012126,13.137961996289983,13.070885870672825,12.978459640507584,12.963685820889163,12.935654427239152,12.877857979561233,12.654348571736097,12.368990393765504,12.288893335367153,12.142343365236407,,13.5763160606766,13.070885870672825,12.654348571736097,,13.709606205559401,13.57174473398926,13.181694345889934,"rgba(38, 166, 154, 1.0)",0.5166758092769594,13.576822995265058,-0.28416851075440036,52.166888074915605,-3.659746716981971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9190831262082305,0.9964098315382495,False,False,False,False,-0.12371883590404381,-0.17874679873391738,False,False,False,False,100378.0,84018.25764800888,False,False,False,False,4762.1182430994595,False,False,False,False
2025-10-14 16:00:00+00:00,13.42,13.64,13.39,13.595,2474.0,,,,,13.70716112700038,13.754496340611135,14.150092714949196,13.916605618009868,13.487906506204927,13.326069471166617,13.162993153132248,13.063471475294891,,,,13.20231890862613,13.20231890862613,13.20231890862613,13.20231890862613,13.136698165306498,13.801537389644956,13.742041261237203,13.78854955414289,14.119270391684118,13.931446625109276,13.576267922898024,13.372532248330954,13.28164967955726,13.069768020536307,12.932896166329332,13.096710602217255,13.138271630198897,13.071188182121167,12.978801827174118,12.964033976773942,12.93601303889344,12.878234695257005,12.654765827944093,12.36950080359199,12.289427908733087,12.142918568405731,,13.576267922898024,13.071188182121167,12.654765827944093,,13.70716112700038,13.571099550796157,13.197555262087455,"rgba(38, 166, 154, 1.0)",0.5145644532774158,13.596040549987052,-0.0020221956266578242,59.3123595452653,2.1678248716686923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226125137211861,0.9909440175631177,False,False,False,False,-0.08112088485539334,-0.12993384179465536,False,False,False,False,102852.0,84310.2536534661,False,False,False,False,4726.643541656057,False,False,False,False
2025-10-14 17:00:00+00:00,13.565,13.595,13.49,13.56,1366.0,,,,,13.70589452513836,13.75383282324104,14.148998605526332,13.916274363970354,13.487951039310222,13.3262211341388,13.163235266114,13.063690178885631,,,,13.235733946035113,13.235733946035113,13.235733946035113,13.235733946035113,13.168532714336937,13.800390043278558,13.741377046971888,13.787839728502739,14.118378100442156,13.930959177286525,13.576246511220758,13.372655082207473,13.281827775917284,13.070053262053516,12.933235675634632,13.096909583518132,13.13844521075671,13.071357297623067,12.978992820464734,12.964228245229513,12.936213039257417,12.878444601067518,12.654997775122498,12.369784033849346,12.289724444180807,12.143237472549744,,13.576246511220758,13.071357297623067,12.654997775122498,,13.70589452513836,13.570762242040594,13.204141118122507,"rgba(38, 166, 154, 1.0)",0.5123082194458929,13.603943357542125,-0.08577523427137883,63.06786930824275,4.990109121004878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292375205704888,0.9901261656609985,False,False,False,False,-0.07052308466166045,-0.1002284632281579,False,False,False,False,101486.0,84576.54429449764,False,False,False,False,4674.540541010227,False,False,False,False
2025-10-14 18:00:00+00:00,13.56,13.59,13.545,13.57,1360.0,,,,,13.704810939539264,13.75324033039528,14.147949385666898,13.91596305097391,13.488009975662402,13.326385503416361,13.163488516766128,13.063916703550824,,,,13.26490744920993,13.26490744920993,13.26490744920993,13.26490744920993,13.197115421682524,13.799347842598527,13.740788305360491,13.7871958425719,14.117523566315814,13.93050040403928,13.57624047706889,13.372791109284616,13.282018142733248,13.070348774383787,12.933584300386844,13.097116285992632,13.138626308288522,13.071532606269184,12.979189522967397,12.964428150316376,12.936418533126172,12.878659689752238,12.65523375125527,12.37007066789431,12.29002422759597,12.14355934946928,,13.57624047706889,13.071532606269184,12.65523375125527,,13.704810939539264,13.570470550746382,13.209935349068946,"rgba(38, 166, 154, 1.0)",0.5100891284070154,13.610871880906435,-0.08012693984299567,65.69938275562224,7.08431730240553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93294701986755,0.9925496688741725,False,False,False,False,-0.06090248807149357,-0.08056547564982573,False,False,False,False,102846.0,84859.79166977674,False,False,False,False,4623.152315568207,False,False,False,False
2025-10-14 19:00:00+00:00,13.57,13.605,13.445,13.47,4028.0,,,,,13.700293591049732,13.75092960402896,14.144535706309208,13.914881291470069,13.488050402144475,13.326747273379137,13.164122761980133,13.064504549047928,,,,13.314761856004369,13.314761856004369,13.314761856004369,13.314761856004369,13.251207322892716,13.79550578574703,13.738452661351639,13.784779638800506,14.114725695431506,13.928918204965193,13.576083700226933,13.37306617813214,13.28245936609465,13.071113830846025,12.934514507812452,13.097647449810783,13.139084937333728,13.071986744456849,12.979710440149807,12.964959067562853,12.936967057095899,12.879239055335075,12.655884789493502,12.370875158618148,12.290868498692529,12.14447059609748,,13.576083700226933,13.071986744456849,12.655884789493502,,13.700293591049732,13.569258147426204,13.219883900594699,"rgba(38, 166, 154, 1.0)",0.5087530950390586,13.622275866383209,-0.2993119213781245,64.42849382416911,7.08431730240553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219565814784288,0.9936795823028307,False,False,False,False,-0.07726515979241175,-0.07891531772111873,False,False,False,False,98818.0,85076.19800047787,False,False,False,False,4613.925147884979,False,False,False,False
2025-10-15 14:00:00+00:00,13.54,13.655,13.255,13.275,2611.0,,,,13.395,13.69584762574065,13.74878052117635,14.141958275933819,13.913992149706242,13.487919888048468,13.326835938951152,13.16439902078408,13.064788742421399,,,,13.324222739041424,13.324222739041424,13.324222739041424,13.324222739041424,13.265837619826984,13.79212657439752,13.736245927376883,13.782615554728615,14.112595177926345,13.927629337988098,13.575819581623263,13.373095351986105,13.282602462635484,13.071481542114451,12.93499850118335,13.097897222685136,13.139291489000412,13.072205122508683,12.97997611811427,12.965231832237585,12.937252471019857,12.87954729920838,12.656250949078903,12.371344821259092,12.291364933084932,12.145012258945608,,13.575819581623263,13.072205122508683,12.656250949078903,,13.69584762574065,13.548835795862463,13.221692033846002,"rgba(38, 166, 154, 0.75)",0.5098403919123463,13.629369001541704,-0.6950587030041124,59.06150920413973,7.08431730240553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9151351351351357,0.9894594594594597,False,False,False,False,-0.10430992723812667,-0.09161262247962271,False,False,False,False,96207.0,85248.76857411387,False,False,False,False,4582.872044816995,False,False,False,False
2025-10-15 15:00:00+00:00,13.275,13.32,12.915,12.975,7323.0,,,,13.155421280450977,13.671288470675655,13.737477159630549,14.131718600194874,13.90996303938026,13.486282282674352,13.325903557766962,13.164083280769674,13.0648012803854,,,,13.261044501759029,13.261044501759029,13.261044501759029,13.261044501759029,13.222359708958619,13.775433181808618,13.724452410592342,13.771689035548725,14.10401047640036,13.921861876381318,13.57375883559651,13.37196887109175,13.281846980465867,13.071476839601202,12.935395295882069,13.09783165425479,13.139134989513177,13.072200949196983,12.980137355548608,12.965417877212925,12.937484065767999,12.879866003520634,12.656825031743123,12.372242291218996,12.292345573688356,12.14613460298535,,13.57375883559651,13.072200949196983,12.656825031743123,,13.671288470675655,13.5163265502143,13.207676692441161,#000000,0.5158976520468926,13.59674979513072,-1.2051805094747858,51.054379842327535,10.675523322662386,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8967173738991198,1.0128102481985592,False,False,False,False,-0.23762487566381663,-0.16461874907171967,False,False,False,False,88884.0,85305.12875125938,False,False,False,False,4625.354648773321,False,False,False,False
2025-10-15 16:00:00+00:00,12.97,13.03,12.935,12.97,5830.0,,,,13.089928846316502,13.650295722391967,13.727544579971644,14.123013535270625,13.90643570885058,13.484702624582162,13.32490192981753,13.16358997585228,13.06463597458729,,,,13.214349142042288,13.214349142042288,13.214349142042288,13.214349142042288,13.185707029069519,13.761028507072524,13.714083840851755,13.762121398291645,14.096679442295931,13.916837285457225,13.571833841292646,13.370807595611403,13.280990757681101,13.07124206447856,12.935495534239495,13.09760847014939,13.138846371879474,13.072059731362245,12.980134786864332,12.965436110472776,12.937540724032498,12.879997010456558,12.65717978767311,12.372861490595072,12.29303269997973,12.146937717136462,,13.571833841292646,13.072059731362245,12.65717978767311,,13.650295722391967,13.503894321960065,13.196756841919044,"rgba(239, 83, 80, 0.5)",0.5224435828847036,13.577227215238327,-1.1622828476243983,45.65638924286622,5.8240403164809464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075020166711486,1.0282333960742136,False,False,False,False,-0.29309203498664854,-0.2288553920291841,False,False,False,False,83054.0,85270.22753030962,False,False,False,False,4644.031320885363,False,False,False,False
2025-10-15 17:00:00+00:00,12.98,13.06,12.87,13.03,5398.0,,,,13.063588743975052,13.632189002672165,13.718676709173808,14.115127685450513,13.903222594916873,13.483272679595602,13.324001831786243,13.16315599604417,13.064498205151631,,,,13.184148134496457,13.184148134496457,13.184148134496457,13.184148134496457,13.161406034424267,13.748284899555296,13.70484311275219,13.753558219079999,14.090026208686432,13.912273381580516,13.570087423213376,13.369761163171054,13.280223986473704,13.071045141909753,12.935605902294274,13.097416951691097,13.13859388880676,13.071940947852452,12.980143386878714,12.965463825350168,12.93760373219854,12.88012825240879,12.65751606412187,12.373441555914027,12.29367540587419,12.147687379648607,,13.570087423213376,13.071940947852452,12.65751606412187,,13.632189002672165,13.496414827640674,13.189185280888932,"rgba(239, 83, 80, 0.5)",0.5276901732257552,13.56413432792699,-1.0122120043696137,43.46376672934199,3.793738871063681,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026217228464424,1.0275548421615837,False,False,False,False,-0.3004054398910426,-0.2646304159601134,False,False,False,False,88452.0,85319.55733604125,False,False,False,False,4655.720757770861,False,False,False,False
2025-10-15 18:00:00+00:00,13.03,13.07,12.97,12.99,7048.0,,,,13.050200106345269,13.610786356906958,13.70777187206397,14.105204166916165,13.89916691523042,13.481505103811676,13.322914580965957,13.162667047910663,13.064372762964458,,,,13.158439736366239,13.158439736366239,13.158439736366239,13.158439736366239,13.140588849222608,13.732754862868697,13.693506114993829,13.74298981192803,14.081639596462619,13.906529946881795,13.567913380586786,13.36848611683112,13.279307930223045,13.070860122504504,12.935814816777501,13.097220359481934,13.138315924455965,13.071828653902154,12.980194624458388,12.965539605928036,12.93772476649798,12.88033654910303,12.657985149966832,12.374226036333233,12.294540970929964,12.148691344468793,,13.567913380586786,13.071828653902154,12.657985149966832,,13.610786356906958,13.489398768123948,13.18208252543212,"rgba(239, 83, 80, 0.5)",0.5337002229042407,13.551731165459518,-1.0525218865428634,41.39868757245974,1.6258542277892403,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907778668805133,1.0267308206361938,False,False,False,False,-0.2775214549211488,-0.27107593544063113,False,False,False,False,81404.0,85258.85102075379,False,False,False,False,4692.810358425576,False,False,False,False
2025-10-15 19:00:00+00:00,12.99,13.06,12.96,12.97,12026.0,,,,13.034199680220036,13.5767390602814,13.68957886313078,14.088475735213228,13.892228586539769,13.478434950113508,13.320998374613488,13.161767687325055,13.064107887248229,,,,13.125889703134847,13.125889703134847,13.125889703134847,13.125889703134847,13.113240291581738,13.707250236735605,13.674631682946805,13.725318455076458,14.06745196263281,13.8967536734683,13.56415479607345,13.366251100680088,13.27768244042537,13.07047840077258,12.936105007242817,13.096835979604574,13.137795401934985,13.07159686603185,12.980242717358417,12.965629717244378,12.937892428479925,12.880654037797646,12.658752466833935,12.375532161460065,12.29598563050446,12.150372586967435,,13.56415479607345,13.07159686603185,12.658752466833935,,13.5767390602814,13.478503424965053,13.172151770697026,"rgba(239, 83, 80, 0.5)",0.5399119297552145,13.533825805802417,-1.0442921793894124,39.70653139119066,-0.37196851285712285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045964724746131,1.030464991982897,False,False,False,False,-0.2816605094163368,-0.27636822242848397,False,False,False,False,69378.0,85012.63627624598,False,False,False,False,4806.503221085644,False,False,False,False
2025-10-16 14:00:00+00:00,13.005,13.09,12.97,13.065,1419.0,,,,13.034454047133197,13.573261524721186,13.687628843603205,14.08661510146445,13.89145771699402,13.47810884996944,13.320804921783635,13.161690959106394,13.064097532927546,,,,13.123936501710574,13.123936501710574,13.123936501710574,13.123936501710574,13.111670684841181,13.7045401639211,13.672615191940416,13.723413751172316,14.065871664033901,13.89567094777101,13.563749473126,13.366021046820062,13.277522390197145,13.070460920495599,12.936164372513595,13.09681110675481,13.137753738854505,13.071585979106224,12.980263870888933,12.965655681673432,12.937927247413981,12.880705872117149,12.658854803162756,12.375697054551175,12.296166622564183,12.150581049387817,,13.563749473126,13.071585979106224,12.658854803162756,,13.573261524721186,13.477568833078118,13.171394743630469,"rgba(239, 83, 80, 0.5)",0.54434200298739,13.532379234717222,-0.8586132103571105,41.1144055128412,-0.37196851285712285,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904482390608325,1.029348986125934,False,False,False,False,-0.27339165179774433,-0.27487993711311415,False,False,False,False,70797.0,84792.23881459875,False,False,False,False,4753.983791301371,False,False,False,False
2025-10-16 15:00:00+00:00,13.065,13.075,12.93,12.93,1696.0,,,,13.032258463857042,13.568675815377532,13.685086501314528,14.084265655714685,13.89046966872359,13.477663264573009,13.320521675961375,13.161551058577379,13.06405026297181,,,,13.120009541377774,13.120009541377774,13.120009541377774,13.120009541377774,13.10826506229732,13.701023152682634,13.669981619072326,13.720940914976403,14.063872852822067,13.89428475372216,13.563207184592182,13.365692906511647,13.277280090669286,13.070394163428109,12.936192697569796,13.096747298869886,13.137671199589224,13.071545455182143,12.980263076582448,12.965660853680948,12.937943444691594,12.880743421762318,12.658956820688955,12.375875296853643,12.29636446271189,12.150812377922485,,13.563207184592182,13.071545455182143,12.658956820688955,,13.568675815377532,13.476060263007883,13.170117795778722,"rgba(239, 83, 80, 0.5)",0.5511268145952188,13.530027729594508,-1.0887289707273728,39.704599794321496,-1.3524982451915832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060832443970123,1.029348986125934,False,False,False,False,-0.2847709757471391,-0.27982545643012663,False,False,False,False,69101.0,84548.96379421737,False,False,False,False,4706.573189885846,False,False,False,False
