date,Close,High,Low,Open,Volume,aVWAP_peak_212,aVWAP_valley_223,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_128,aVWAP_OB_bull_223,aVWAP_OB_bull_180,aVWAP_OB_bull_128,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 00:00:00+00:00,26.0138222042,26.4282699088,25.9270773358,26.1487586662,994068,,,,,,25.478975272101053,24.326828116941805,,,24.326828116941805,,24.90290169452143,"rgba(0, 255, 255, 0.75)",1.0157272224137361,24.365150377416395,1.6231442757493133,62.32346859603197,8.53654998670148,True,False,True,False,True,7.691474878178614,0.0,0.0,0.0,0.0,1,1.0333262559828842,0.9244784037806992,False,False,False,False,0.3404460166769019,0.33965352588865727,False,False,False,False,13588756,11602137.865427619,False,False,False,False,806297.098534129,False,False,False,False
2025-06-17 00:00:00+00:00,25.7632259177,26.1680353036,25.7005768461,25.9559922919,948082,,,,,,25.50253020338217,24.368451825248837,,,24.368451825248837,,24.935491014315502,"rgba(38, 166, 154, 1.0)",1.0236547430284462,24.380466034493683,1.3508068932650796,60.21339726680032,8.53654998670148,True,False,True,False,False,6.512783903461511,0.0,0.0,0.0,0.0,1,1.0692614975477104,0.9106124159915744,False,False,False,False,0.3008756199281492,0.32026457290840327,False,False,False,False,12640674,11642864.772665752,False,False,False,False,811857.2907484769,False,False,False,False
2025-06-18 00:00:00+00:00,25.1656501575,25.7728642364,25.0017987394,25.7728642364,1107854,,,,,,25.490307760711072,24.397194684496657,,,24.397194684496657,,24.943751222603865,"rgba(38, 166, 154, 0.5)",1.0255545879393266,24.379155192223795,0.7668972227568399,55.34232088796786,9.687741935912868,True,False,True,False,False,3.7803516625171056,0.0,0.0,0.0,0.0,1,1.0696234953795785,0.9034893824186392,False,False,False,False,0.2149904189346306,0.2676274959215169,False,False,False,False,11532820,11638549.291384742,False,False,False,False,823465.0048367719,False,False,False,False
2025-06-20 00:00:00+00:00,25.2138417511,25.4355230815,25.0981819266,25.4355230815,1381400,,,,,,25.472323196858273,24.428326773914353,,,24.428326773914353,,24.950324985386313,"rgba(38, 166, 154, 0.5)",1.0273442023253643,24.381935365807113,0.8097640337190684,52.38867685158486,7.039986263421056,False,False,False,False,False,3.976271936553072,0.0,0.0,0.0,0.0,1,1.1113024803261904,0.9049856875277202,False,False,False,False,0.19652594137908128,0.2320767186502991,False,False,False,False,12914220,11688575.593683379,False,False,False,False,845344.8085686632,False,False,False,False
2025-06-23 00:00:00+00:00,25.5897361809,25.5993744996,25.0692669704,25.0981819266,1123288,,,,,,25.469300348795,24.456926519538538,,,24.456926519538538,,24.963113434166768,"rgba(38, 166, 154, 1.0)",1.0226006241980607,24.39226343198855,1.1710072540299181,52.596484349675514,7.039986263421056,False,False,False,False,False,5.498028574605598,0.0,0.0,0.0,0.0,1,1.1368055264247405,0.8799725098340446,False,False,False,False,0.19002713482228348,0.2110519267362913,False,False,False,False,14037508,11780690.59000952,False,False,False,False,856244.5415659705,False,False,False,False
2025-06-24 00:00:00+00:00,25.3198632569,25.618651137,25.1752884763,25.3487782131,987646,,,,,,25.46460752763852,24.479550436860926,,,24.479550436860926,,24.972078982249723,"rgba(38, 166, 154, 0.5)",1.0179535608484027,24.400648254103004,0.903002885545079,51.181783529613014,5.989342849260609,False,False,False,False,False,4.254000216293807,0.0,0.0,0.0,0.0,1,1.1028340536132033,0.8703828005935094,False,False,False,False,0.19529177041483253,0.20317184857556192,False,False,False,False,13049862,11830462.017852284,False,False,False,False,861397.5399359324,False,False,False,False
2025-06-25 00:00:00+00:00,24.8090323652,25.2427567072,24.6355426284,25.2427567072,793025,,,,,24.8957772336,25.443552728794568,24.48765876615438,,24.8957772336,24.48765876615438,,24.942329576182985,#000000,0.9976712233524853,24.431776825552802,0.378136134246212,47.74520249418483,2.74428996109809,False,True,False,True,False,1.9568772952781117,1.0,25.242756,24.635542,0.0,0,1.0747591187762118,0.8825213847817227,False,False,False,False,0.08576521331355451,0.14446853094455822,False,False,False,False,12256837,11847182.605387488,False,False,False,False,858716.2638600135,False,False,False,False
2025-06-26 00:00:00+00:00,24.9439688272,25.1752884763,24.8379473213,24.8668622775,1417807,,,,,24.953467086825338,25.415136754095553,24.504422046787194,,24.953467086825338,24.504422046787194,,24.957675295902693,"rgba(38, 166, 154, 0.5)",0.9917418036398065,24.43681464279759,0.5113772380483463,46.3020076461209,1.4155034674486089,False,True,False,True,False,2.5231018931647995,0.0,0.0,0.0,0.0,0,1.0617348505030944,0.893735093395854,False,False,False,False,0.08000073092395112,0.11223463093425468,False,False,False,False,13674644,11918847.758117393,False,False,False,False,880641.390767464,False,False,False,False
2025-06-27 00:00:00+00:00,24.9921604207,25.1752884763,24.7704790903,24.9439688272,6119596,,,,,24.972450995269785,25.323048457525438,24.564657541677544,,24.972450995269785,24.564657541677544,,24.953385664824257,"rgba(38, 166, 154, 0.5)",0.9895869942554588,24.453241599157643,0.5445896365562343,45.65333896394587,0.7582992043168773,False,True,False,True,False,2.7272755556095696,0.0,0.0,0.0,0.0,0,1.0544466474171335,0.9044615432028646,False,False,False,False,0.03603670491672334,0.07413566792548901,False,False,False,False,19794240,12227686.66956377,False,False,False,False,1086090.5911295242,False,False,False,False
2025-06-30 00:00:00+00:00,25.4547997189,25.503921293,24.6786788475,25.052002811,798517,,,,,24.993445377036025,25.320081418249618,24.57520484000824,,24.993445377036025,24.57520484000824,,24.96291054509796,"rgba(38, 166, 154, 1.0)",0.9945272070758806,24.46019936159475,1.0000735527684388,47.990050023589276,0.7582992043168773,False,True,False,True,False,4.668149472116937,0.0,0.0,0.0,0.0,0,1.0294293385810565,0.9085912460098606,False,False,False,False,0.06466303573659897,0.06939935183104398,False,False,False,False,20592757,12555728.643306367,False,False,False,False,1074813.1953989547,False,False,False,False
2025-07-01 00:00:00+00:00,25.2288404779,25.4842726634,25.1404216444,25.4056781448,378231,,,,,25.00502507922887,25.319635033377544,24.58063315223647,,25.00502507922887,24.58063315223647,,24.968431088280962,"rgba(38, 166, 154, 0.5)",0.9964617706472471,24.464011951108652,0.7675442744728251,48.244358621611966,0.7582992043168773,False,True,False,False,True,3.6159571833181268,0.0,0.0,0.0,0.0,0,1.0427491953325516,0.9157756951999872,False,False,False,False,0.11842131371987807,0.09391033277546103,False,False,False,False,20214526,12856073.63768651,False,False,False,False,1047496.24655978,False,False,False,False
2025-07-02 00:00:00+00:00,25.7102319044,25.7397048489,24.934111033,25.5432185524,678316,,,,,25.035414577785094,25.32275428349255,24.592557140448005,,25.035414577785094,24.592557140448005,,24.98357533390855,"rgba(38, 166, 154, 1.0)",1.0048514780982627,24.473298818250314,1.2309611053074745,50.94586195269237,-4.139303133684251,False,True,False,False,True,5.608282217373631,0.0,0.0,0.0,0.0,1,1.0495095514393085,0.901287537457073,False,False,False,False,0.12219590401934584,0.10805311839740343,False,False,False,False,20892842,13171241.0244439,False,False,False,False,1033018.5898319455,False,False,False,False
2025-07-03 00:00:00+00:00,25.7004075896,25.7790021082,25.5284820801,25.5825158117,194865,,,,,25.047314125048583,25.324931783314014,24.596728833884168,,25.047314125048583,24.596728833884168,,24.98965824741559,"rgba(38, 166, 154, 1.0)",1.0125796733916774,24.476779396937435,1.2084265809563146,52.68457277992283,-2.4198508505771557,False,False,False,False,True,5.561458680476733,0.0,0.0,0.0,0.0,0,1.066459369941017,0.8961881298874453,False,False,False,False,0.18715153565179757,0.1476023270246005,False,False,False,False,20697977,13466407.141132375,False,False,False,False,1000149.8216032418,False,False,False,False
2025-07-07 00:00:00+00:00,25.4351510892,25.6315391427,25.2681377372,25.5333942375,485434,,,,,25.065078354865985,25.326781361180927,24.60483716848656,,25.065078354865985,24.60483716848656,,24.998898961511156,"rgba(38, 166, 154, 0.5)",1.0159979850464427,24.482909820852843,0.9372472016306512,52.16512900670672,-2.4198508505771557,False,True,False,False,True,4.292480245081144,0.0,0.0,0.0,0.0,0,1.046753903381482,0.9089235080346257,False,False,False,False,0.12228735293111614,0.13494483997785833,False,False,False,False,20212543,13730961.488538949,False,False,False,False,979964.8874227225,False,False,False,False
2025-07-08 00:00:00+00:00,25.6905832748,25.8674209417,25.3074349965,25.3860295151,381604,,,,,25.08396736824336,25.33031297697916,24.612422391155043,,25.08396736824336,24.612422391155043,,25.008900912125853,"rgba(38, 166, 154, 1.0)",1.0234896165498846,24.489033045549935,1.1739740294585626,53.231934002973865,-1.6777195398971188,False,False,True,False,True,5.370199347509676,0.0,0.0,0.0,0.0,1,1.0363848519047163,0.908070765071578,False,False,False,False,0.16168927719346982,0.14831705858566407,False,False,False,False,20594147,14000106.018400166,False,False,False,False,956499.7545826158,False,False,False,False
2025-07-09 00:00:00+00:00,25.7495291637,26.0049613493,25.6807589599,25.7790021082,405534,,,,,25.109294951594674,25.336360376280467,24.621853896240623,,25.109294951594674,24.621853896240623,,25.022503074705256,"rgba(38, 166, 154, 1.0)",1.029600500659305,24.496980074871068,1.2165389275033003,54.263675287508704,-0.5194374914845667,False,False,True,False,True,5.61921749443778,0.0,0.0,0.0,0.0,1,1.0540170728665381,0.8953883063837987,False,False,False,False,0.23564020313049883,0.19197863085808145,False,False,False,False,20999681,14274599.154933494,False,False,False,False,934893.2544029055,False,False,False,False
2025-07-10 00:00:00+00:00,25.7004075896,25.8625087843,25.5186577653,25.7495291637,766287,,,,,25.145363500545677,25.34464893599764,24.637550218985012,,25.145363500545677,24.637550218985012,,25.042520885176106,"rgba(38, 166, 154, 1.0)",1.0362408031987034,24.50963632903817,1.1491260109485346,54.58788490121759,-0.0015055712531975018,False,False,True,False,True,5.37479094329921,0.0,0.0,0.0,0.0,1,1.0387700139138767,0.9123794321202451,False,False,False,False,0.19065069617076308,0.19131466351442228,False,False,False,False,20233394,14508277.384151788,False,False,False,False,928281.244426321,False,False,False,False
2025-07-11 00:00:00+00:00,25.7397048489,25.9116303584,25.5629654252,25.6316373858,712909,,,,,25.17754163891966,25.352956455234246,24.652340546685704,,25.17754163891966,24.652340546685704,,25.060946213613203,"rgba(38, 166, 154, 1.0)",1.0427140553875867,24.521547779267404,1.1682561133021228,55.054057433756235,0.6878316984498056,True,False,True,False,True,5.546687302343688,0.0,0.0,0.0,0.0,1,1.0310643923023455,0.9143283170919767,False,False,False,False,0.20436336873382013,0.1978390161241212,False,False,False,False,20946303,14760748.97693015,False,False,False,False,919835.2740566613,False,False,False,False
2025-07-14 00:00:00+00:00,26.1228531272,26.1277652846,25.7249683767,25.7397048489,1233136,,,,,25.247444168145577,25.375468528497628,24.682771438472006,,25.247444168145577,24.682771438472006,,25.10189471170507,"rgba(38, 166, 154, 1.0)",1.0562347845751048,24.54698438864814,1.4919682267288592,57.59983793392891,3.297723383730741,True,False,True,False,True,7.2117594932151015,0.0,0.0,0.0,0.0,1,1.054228395290141,0.8972330683560041,False,False,False,False,0.25986820245754944,0.2288536092908353,False,False,False,False,22179439,15051677.997442693,False,False,False,False,932121.5770348315,False,False,False,False
2025-07-15 00:00:00+00:00,26.2702178496,26.2996907941,25.8182993675,26.1130288124,430227,,,,,25.273089983988182,25.384624246957507,24.694147208783562,,25.273089983988182,24.694147208783562,,25.117287146576416,"rgba(0, 255, 255, 0.75)",1.0709015811743254,24.55656426788562,1.6001970786477224,60.050021463161116,5.707749790468725,True,False,True,False,True,7.8436297222456055,0.0,0.0,0.0,0.0,0,1.0518077196715165,0.9008010783999285,False,False,False,False,0.3007662443908149,0.2648099268408251,False,False,False,False,22609666,15348069.68381749,False,False,False,False,912439.4367589557,False,False,False,False
2025-07-16 00:00:00+00:00,26.0737315531,26.3586366831,25.8674209417,26.2898664793,797003,,,,,25.31535351679228,25.40036229600321,24.71433191625365,,25.31535351679228,24.71433191625365,,25.143349243016377,"rgba(38, 166, 154, 1.0)",1.0826371469775398,24.57333790604203,1.385869357288085,59.917654277867996,5.707749790468725,True,False,True,False,True,6.8061676211659865,0.0,0.0,0.0,0.0,0,1.047567929075231,0.911720281679005,False,False,False,False,0.317705277429913,0.29125760213536905,False,False,False,False,21812663,15601583.147197196,False,False,False,False,907912.5176703692,False,False,False,False
2025-07-17 00:00:00+00:00,26.3095151089,26.4274068869,25.6856711174,25.96566409,683684,,,,,25.350029266032735,25.41407934760695,24.731688528903664,,25.350029266032735,24.731688528903664,,25.165265714181118,"rgba(0, 255, 255, 0.75)",1.098227830185042,24.587709930728405,1.5678032652673597,61.136616446623115,6.949551864408214,True,False,True,False,True,7.836089458843006,0.0,0.0,0.0,0.0,0,1.0432580842948962,0.9041708264883963,False,False,False,False,0.30000032225355167,0.29562896219446033,False,False,False,False,22496347,15871966.043385543,False,False,False,False,899119.2424676097,False,False,False,False
2025-07-18 00:00:00+00:00,26.3979339424,26.6533661279,26.2898664793,26.4961770907,691230,,,,,25.39472068791684,25.433069721946637,24.752533329100533,,25.39472068791684,24.752533329100533,,25.19344124632134,"rgba(0, 255, 255, 0.75)",1.1147720748403136,24.720532430690177,1.504703561891883,62.41730408128534,8.290868658394906,True,False,True,False,True,8.222009831246172,0.0,0.0,0.0,0.0,0,1.0606701274578945,0.8940454485084204,False,False,False,False,0.3428282258481549,0.31922859402130765,False,False,False,False,23187577,16158852.747566503,False,False,False,False,890966.7231551544,False,False,False,False
2025-07-21 00:00:00+00:00,26.1228531272,26.5551229796,25.9843302881,26.476528461,696317,,,,,25.42728411605943,25.447392216320768,24.77028898813177,,25.42728411605943,24.77028898813177,,25.214988440170657,"rgba(38, 166, 154, 1.0)",1.1256979847229613,24.727135272860124,1.2398688398499411,60.74676228251769,8.290868658394906,True,False,True,False,True,6.731143348789178,0.0,0.0,0.0,0.0,0,1.036188570873359,0.9223909363928877,False,False,False,False,0.2861705597648023,0.302699576893055,False,False,False,False,22491260,16407182.443740366,False,False,False,False,883333.4006784817,False,False,False,False
2025-07-22 00:00:00+00:00,26.0835558679,26.3979339424,26.049170766,26.1130288124,464017,,,,,25.446471749766136,25.456125483027265,24.78153379726831,,25.446471749766136,24.78153379726831,,25.228043676687236,"rgba(38, 166, 154, 1.0)",1.1356551425216468,24.733266437997358,1.1889960071016044,59.288921142810956,8.290868658394906,True,False,True,False,False,6.518265063475823,0.0,0.0,0.0,0.0,0,1.034458609420593,0.9368714225177885,False,False,False,False,0.27347155033553683,0.28808556361429594,False,False,False,False,22027243,16627576.975358391,False,False,False,False,866889.6202597178,False,False,False,False
2025-07-23 00:00:00+00:00,25.8182993675,26.3782853127,25.6512860155,26.0933801827,682879,,,,,25.464725492533177,25.464663786592915,24.79511269804058,,25.464725492533177,24.79511269804058,,25.241500659055557,"rgba(38, 166, 154, 0.5)",1.1403768424747334,24.737408912561904,0.9478362017527946,56.1033114579352,10.355540881434322,True,False,True,False,False,5.081604233835506,0.0,0.0,0.0,0.0,1,1.028970316032176,0.9225123196749796,False,False,False,False,0.2170535400814965,0.2525695518478962,False,False,False,False,21344364,16812549.015540417,False,False,False,False,859673.5175044348,False,False,False,False
2025-07-24 00:00:00+00:00,25.8379479972,25.9263668306,25.5530428672,25.7102319044,808006,,,,,25.477399435461876,25.470842474523362,24.80837729674886,,25.477399435461876,24.80837729674886,,25.2522064022447,"rgba(38, 166, 154, 0.5)",1.1269773681609079,24.740239101563734,0.9740292277808523,54.138884084232316,8.53956085070481,False,False,True,False,False,5.174619191442048,0.0,0.0,0.0,0.0,1,1.0318120445942993,0.9316875637744867,False,False,False,False,0.14468383332031537,0.19862669258410579,False,False,False,False,22152370,17021953.76002903,False,False,False,False,857647.3403473982,False,False,False,False
2025-07-25 00:00:00+00:00,25.4940969782,25.8968938862,25.4449754041,25.7397048489,627767,,,,,25.481572561136023,25.473010056932612,24.816762681790664,,25.481572561136023,24.816762681790664,,25.257115099953097,"rgba(38, 166, 154, 0.5)",1.0941903059353963,24.741019107287677,0.6882512729525025,50.23994396444752,4.946379818898244,False,True,False,False,False,3.3141873868094613,0.0,0.0,0.0,0.0,1,1.0269664097319877,0.9281066797932369,False,False,False,False,0.12685237862390028,0.16273953560400303,False,False,False,False,21524603,17198528.24002789,False,False,False,False,848632.4250396572,False,False,False,False
2025-07-28 00:00:00+00:00,25.2976106817,25.6414617006,25.2288404779,25.6414617006,259868,,,,25.389304286733335,25.480403280482125,25.47248129062975,24.81922512586473,,25.480403280482125,24.81922512586473,,25.290353495927484,"rgba(38, 166, 154, 0.5)",0.9979388029096059,24.778219517063732,0.5204639434020633,46.38680883978036,1.4959376586479252,False,True,False,True,False,2.2687058599924512,0.0,0.0,0.0,0.0,1,1.02058081080786,0.9501953133770876,False,False,False,False,0.06625138353096163,0.11449545956748233,False,False,False,False,21264735,17357987.32865425,False,False,False,False,825543.6240577098,False,False,False,False
2025-07-29 00:00:00+00:00,25.4940969782,25.5432185524,25.2288404779,25.3172593113,396410,,,25.422052002833333,25.409084809833608,25.4792966739539,25.471999988097696,24.823154322408477,,25.4792966739539,24.823154322408477,,25.321117559425403,"rgba(38, 166, 154, 0.5)",0.9686217564518418,24.8145241034771,0.7015874568131155,45.63372100082525,0.9433347865933399,False,True,False,True,False,3.246156889829024,0.0,0.0,0.0,0.0,1,1.0048988388779867,0.9545877282732567,False,False,False,False,0.053701666527377366,0.08409856304742985,False,False,False,False,21661145,17526738.609883495,False,False,False,False,808714.8544868192,False,False,False,False
2025-07-30 00:00:00+00:00,25.4056781448,25.5923401265,25.2632255798,25.3958538299,285134,,,25.421366978296845,25.412516371409293,25.478504271059744,25.471648269739923,24.825941392237652,,25.478504271059744,24.825941392237652,,25.32199545654869,"rgba(38, 166, 154, 0.5)",0.9082244990261087,24.814519020463703,0.6508953733027444,44.512128755580484,-0.09305503858254838,False,True,False,True,False,2.7662562562055903,0.0,0.0,0.0,0.0,0,1.0526491358219845,0.9509736036234938,False,False,False,False,0.0643676933490266,0.07423312819822822,False,False,False,False,21376011,17677690.468319435,False,False,False,False,788182.2719579244,False,False,False,False
2025-07-31 00:00:00+00:00,25.7986507379,25.8968938862,25.3172593113,25.3172593113,505955,,,25.5276997068922,25.50285145413679,25.48299224911843,25.474030513469057,24.83288074622629,,25.48299224911843,24.83288074622629,,25.364090933968555,"rgba(38, 166, 154, 1.0)",0.8611835475315618,24.82848849549179,1.1265452587767362,47.050331030443296,-0.09305503858254838,False,True,False,True,False,4.721067681681159,0.0,0.0,0.0,0.0,1,1.058403262140032,0.9229220318315613,False,False,False,False,0.05724427173506241,0.06573869996664532,False,False,False,False,21881966,17842564.018581416,False,False,False,False,777114.5358027117,False,False,False,False
2025-08-01 00:00:00+00:00,25.8870695713,25.9460154603,25.3958538299,25.847772312,428662,,,25.584799413126262,25.557719379978867,25.48802997584955,25.47672704495358,24.83916923402582,,25.48802997584955,24.83916923402582,,25.38928900958681,"rgba(38, 166, 154, 1.0)",0.8205315275782088,24.838088249785088,1.278416838669162,49.38951969036997,-0.09305503858254838,False,True,False,False,True,5.155034271486748,0.0,0.0,0.0,0.0,1,1.056036754008353,0.952336990294402,False,False,False,False,0.03323918177464804,0.049488940870646675,False,False,False,False,22310628,18017782.213931166,False,False,False,False,763449.7304771153,False,False,False,False
2025-08-04 00:00:00+00:00,25.8870695713,26.1621503865,25.8674209417,25.8674209417,244400,,,25.635689459396108,25.605493861217848,25.49332060213654,25.479543338899333,24.843615375081768,,25.49332060213654,24.843615375081768,,25.411532527346317,"rgba(38, 166, 154, 1.0)",0.8017737422354542,24.846722267482466,1.297557214728564,50.94897879698776,-4.752791128429969,False,True,False,False,True,5.155034271486748,0.0,0.0,0.0,0.0,1,1.0513767455923375,0.9437781928571441,False,False,False,False,0.15447863192028424,0.10198378639546546,False,False,False,False,22310628,18186129.10750249,False,False,False,False,743094.8390858559,False,False,False,False
2025-08-05 00:00:00+00:00,26.2407449051,26.3979339424,25.9165425158,25.9165425158,345190,,,25.721665608249825,25.686635836050694,25.503834259102508,25.485162173942083,24.85100921703993,,25.503834259102508,24.85100921703993,,25.449661418877007,"rgba(0, 255, 255, 0.75)",0.7836192268176007,24.861937392406748,1.7595376242780625,54.50042592000341,-1.380926087635288,False,False,True,False,True,6.9062758803771125,0.0,0.0,0.0,0.0,1,1.0489608460597046,0.935588919505619,False,False,False,False,0.19711815717568307,0.14955097178557425,False,False,False,False,22655818,18361411.024855334,False,False,False,False,727490.7277491557,False,False,False,False
2025-08-06 00:00:00+00:00,26.4863527758,26.4863527758,26.1523260717,26.3389880534,764413,,,25.889813010263584,25.849545235527497,25.532200525771437,25.50058357812334,24.86938641834511,,25.532200525771437,24.86938641834511,,25.528305753606197,"rgba(0, 255, 0, 1.0)",0.7788041854658989,24.895833561313104,2.0422581749935134,58.293395007261125,2.1346233521319107,True,False,True,False,True,8.094999707555672,0.0,0.0,0.0,0.0,1,1.0393192008478334,0.9614568518664723,False,False,False,False,0.27085219463704463,0.21020158321130944,False,False,False,False,23420231,18559796.121919833,False,False,False,False,728938.6599942868,False,False,False,False
2025-08-07 00:00:00+00:00,26.702487702,27.5473787772,26.4224947294,26.5747716093,1019170,,,26.145535577485568,26.099286819938808,25.58872623012184,25.531980291169397,24.901370821868912,,25.58872623012184,24.901370821868912,,25.6533799481169,"rgba(0, 255, 0, 1.0)",0.7631231946096859,24.953080602657224,2.292430778804389,61.92880604506232,5.445507927557067,True,False,True,False,True,9.127604027942176,0.0,0.0,0.0,0.0,1,1.0268689392774675,0.9237728810588439,False,False,False,False,0.3428282182113542,0.2765149007113318,False,False,False,False,24439401,18790368.8622367,False,False,False,False,740320.2811709815,False,False,False,False
2025-08-08 00:00:00+00:00,26.9087983134,27.2182642305,26.7516092762,26.8007308503,650907,,,26.25972197858001,26.213561024865548,25.624209638224972,25.55227852489273,24.92196176034498,,25.624209638224972,24.92196176034498,,25.714346585381644,"rgba(0, 255, 0, 1.0)",0.7568928755384791,24.98399814070244,2.5430285247805924,65.30418392425567,8.49433033232053,True,False,True,False,True,10.103198192401056,0.0,0.0,0.0,0.0,0,1.06303931358929,0.9228803509981758,False,False,False,False,0.3428282182113542,0.30967155946134295,False,False,False,False,25090308,19037425.29901173,False,False,False,False,736813.8779878058,False,False,False,False
2025-08-11 00:00:00+00:00,27.3214195362,27.7242164441,26.8793253689,27.0168657765,1110992,27.308320449733333,,26.46228454432262,26.415898161265805,25.6954667727106,25.59388602098614,24.962026818488336,,25.6954667727106,24.962026818488336,27.308320449733333,25.825912463554705,"rgba(0, 255, 0, 1.0)",0.7735290965838363,25.16162987450222,2.792124654697715,69.13239646331593,11.965913124547662,True,False,True,False,True,12.007171106188203,0.0,0.0,0.0,0.0,0,1.0611411298876445,0.8909516191805752,False,False,False,False,0.3428282230664176,0.32624989126388027,False,False,False,False,26201300,19318361.56179558,False,False,False,False,751487.5298314213,False,False,False,False
2025-08-12 00:00:00+00:00,26.9382712579,27.4687842586,26.7319606465,27.4098383696,466254,27.230875315018245,,26.506083203828066,26.461278634119044,25.71903567840884,25.608186585130376,24.97661009466258,,25.71903567840884,24.97661009466258,27.230875315018245,25.854238839229783,"rgba(0, 255, 0, 1.0)",0.7738974207727572,25.17383154313565,2.279940037792748,67.90891928521813,11.965913124547662,True,False,True,False,True,9.653890930922028,0.0,0.0,0.0,0.0,0,1.0634931448527787,0.8995287128368721,False,False,False,False,0.28090142717264,0.30357565921826013,False,False,False,False,25735046,19569996.245646738,False,False,False,False,740301.9012105813,False,False,False,False
2025-08-13 00:00:00+00:00,27.39018974,27.449135629,27.0193218552,27.1937034434,612262,27.246350408115575,,26.576019230425658,26.532520514065176,25.754136809478418,25.62960495392834,24.997636886151838,,25.754136809478418,24.997636886151838,27.246350408115575,25.897983678809886,"rgba(0, 255, 0, 1.0)",0.7902764350399691,25.199093813317393,2.772568976540202,68.94263547325652,11.965913124547662,True,False,True,False,True,11.714014561106339,0.0,0.0,0.0,0.0,0,1.067620463619802,0.905044461785502,False,False,False,False,0.3217982683167193,0.3126869637674897,False,False,False,False,26347308,19835773.177190002,False,False,False,False,735280.728614088,False,False,False,False
2025-08-14 00:00:00+00:00,27.2330007027,27.4098383696,27.1396697119,27.2526493324,393434,27.248556894827665,,26.61332000264261,26.570812940207524,25.775514332768186,25.64287552009763,25.010800019211974,,25.775514332768186,25.010800019211974,27.248556894827665,25.922664562985585,"rgba(0, 255, 0, 1.0)",0.8032036293126251,25.213659334634503,2.514108868997059,68.26122535575213,11.965913124547662,True,False,True,False,True,10.754467280204707,0.0,0.0,0.0,0.0,0,1.075809831300569,0.9199897942434025,False,False,False,False,0.3343821172290059,0.3235345404982478,False,False,False,False,25953874,20075698.69965314,False,False,False,False,721874.9745507905,False,False,False,False
2025-08-15 00:00:00+00:00,27.1838791286,27.39018974,27.0954602952,27.331243851,339096,27.245611543546868,,26.64066623792784,26.599093390021373,25.793003537665797,25.65387899697023,25.02183507718495,,25.793003537665797,25.02183507718495,27.245611543546868,25.94169544795404,"rgba(0, 255, 0, 1.0)",0.8127328336104245,25.22508710801585,2.4101302907654887,67.37176538028379,11.965913124547662,True,False,True,False,True,10.452939010394768,0.0,0.0,0.0,0.0,0,1.049674671208193,0.9286808480314104,False,False,False,False,0.32445922710660496,0.3239968838024264,False,False,False,False,25614778,20292917.49574518,False,False,False,False,706864.0343723282,False,False,False,False
2025-08-18 00:00:00+00:00,27.4393113141,27.5719395643,27.0512508784,27.0659873507,509690,27.261734546062627,,26.68571897933435,26.645284115649805,25.820846745218585,25.67148961211162,25.039190916081964,,25.820846745218585,25.039190916081964,27.261734546062627,25.972506073679266,"rgba(0, 255, 0, 1.0)",0.8168449716209893,25.244448250967704,2.6870007643882485,67.93050603991543,11.965913124547662,True,False,True,False,True,11.635155263216983,0.0,0.0,0.0,0.0,0,1.0409347486720548,0.9206137224117388,False,False,False,False,0.3428282231962338,0.3334125534993301,False,False,False,False,26124468,20521605.750813995,False,False,False,False,699131.7192989036,False,False,False,False
2025-08-19 00:00:00+00:00,27.1838791286,27.4589599438,27.1347575545,27.3115952214,430180,27.26145209637577,,26.714735123580926,26.67542487564259,25.84217677889233,25.685248618629913,25.053046816451765,,25.84217677889233,25.053046816451765,27.26145209637577,25.994126442639505,"rgba(0, 255, 0, 1.0)",0.816893810232799,25.258252114286503,2.3572549947033288,66.01352329706168,11.965913124547662,True,False,True,False,False,10.04570564456181,0.0,0.0,0.0,0.0,0,1.0560878092605699,0.9211618874494519,False,False,False,False,0.33823456212690056,0.33582355781311535,False,False,False,False,25694288,20724456.0350958,False,False,False,False,688584.5930518878,False,False,False,False
