date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_404,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_301,aVWAP_peak_290,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_260,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_173,aVWAP_valley_166,aVWAP_valley_151,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_85,aVWAP_OB_bull_418,aVWAP_OB_bull_408,aVWAP_OB_bull_307,aVWAP_OB_bull_257,aVWAP_OB_bull_236,aVWAP_OB_bull_197,aVWAP_OB_bull_85,aVWAP_OB_bear_317,aVWAP_OB_bear_271,aVWAP_OB_bear_260,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.685121630737399,,40.81825882931163,-2.924334880812701,False,True,False,True,False,3.836698209761643,14.301899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2109.0,1132.2711399207628,False,False,False,False,325.50028800531817,False,False,False,False
2024-01-19 17:00:00+00:00,13.95,13.95,13.83,13.83,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.683955096434843,,39.83737288954353,-4.289123242536824,False,True,False,True,False,2.5422438501800535,14.346300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2105.0,1147.3522075188905,False,False,False,False,320.5157874160884,False,False,False,False
2024-01-22 17:00:00+00:00,13.83,13.83,13.59,13.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.453392610396204,,38.26552714269893,-6.1844221194656015,False,True,False,True,False,0.9351808147938812,14.3743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2005.0,1160.6490725185977,False,False,False,False,317.0969379987847,False,False,False,False
2024-01-23 17:00:00+00:00,13.985,14.29,13.94,14.29,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.479931617721746,,41.38311155058339,-6.1844221194656015,False,True,False,True,True,5.2381968804881645,14.4053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536.0,1181.9723427121078,False,False,False,False,320.4132645414392,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,14.525,13.94,14.525,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.480494382917012,,44.645555891050776,-10.821131504151857,False,True,False,True,True,6.599528225456353,14.4377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2573.0,1203.5386629801371,False,False,False,False,316.0192604400215,False,False,False,False
2024-01-25 17:00:00+00:00,14.525,14.69,14.525,14.54,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.487495545290283,,46.899394085525,-8.595699392898396,False,True,False,True,True,6.686354452644288,14.472100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2625.0,1225.576823244011,False,False,False,False,311.92593857273437,False,False,False,False
2024-01-26 17:00:00+00:00,14.54,14.54,14.54,14.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.487495545290283,,48.401952881841154,-7.041772630338215,False,True,False,False,True,6.686354452644288,14.5015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2625.0,1247.273306604569,False,False,False,False,307.0898775095912,False,False,False,False
2024-01-29 17:00:00+00:00,14.54,14.565,14.26,14.565,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.48781551745113,,49.56755474024049,-5.742106438895462,False,True,False,False,True,6.836509609580133,14.526999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2630.0,1268.7109297579864,False,False,False,False,302.4063135171944,False,False,False,False
2024-01-30 17:00:00+00:00,14.565,14.565,14.36,14.36,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.487861526104506,,48.86768529086201,-5.742106438895462,False,True,False,False,True,5.358583105611842,14.547699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629.0,1289.8006827849943,False,False,False,False,297.73334741615264,False,False,False,False
2024-01-31 17:00:00+00:00,14.36,14.36,14.01,14.01,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.487758393064786,,46.1720216849217,-5.742106438895462,False,True,False,True,False,2.907417492269218,14.563099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2628.0,1310.5479590208859,False,False,False,False,293.1328304019487,False,False,False,False
2024-02-01 17:00:00+00:00,14.01,14.255,13.93,14.255,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.481361133022755,,46.346192505345186,-5.742106438895462,False,True,False,True,False,4.444659491187192,14.5834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2698.0,1332.058843377151,False,False,False,False,289.6734066747867,False,False,False,False
2024-02-02 17:00:00+00:00,14.255,14.255,13.62,13.62,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.478083168642746,,42.95217553738083,-2.2806685674350433,False,True,False,True,False,0.20362320598560402,14.591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2684.0,1353.0191713868078,False,False,False,False,285.3994003697512,False,False,False,False
2024-02-05 17:00:00+00:00,13.62,13.62,13.06,13.34,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.455064965868464,,39.47661691628658,-5.599919791727238,False,True,False,True,False,0.0,14.591099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2632.0,1372.8483315203457,False,False,False,False,281.7808050151814,False,False,False,False
2024-02-06 17:00:00+00:00,13.51,13.745,13.51,13.745,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.454216411312643,,40.32389013695095,-5.599919791727238,False,True,False,True,False,1.001469262214684,14.587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2635.0,1392.4165744425109,False,False,False,False,277.45862199169017,False,False,False,False
2024-02-07 17:00:00+00:00,13.745,13.95,13.745,13.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.43633933555789,,42.32228306711212,-5.599919791727238,False,True,False,True,True,2.2586604096866587,14.586200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2735.0,1413.2318213503788,False,False,False,False,274.7073255267027,False,False,False,False
2024-02-08 17:00:00+00:00,13.475,13.63,13.465,13.58,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.424445677102147,,41.63359931166373,-5.599919791727238,False,True,False,True,True,0.0,14.5822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2695.0,1433.1041962131637,False,False,False,False,271.06845226272276,False,False,False,False
2024-02-09 17:00:00+00:00,13.58,13.81,13.58,13.81,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.401908645968001,,42.84452027216033,-5.599919791727238,False,True,False,True,True,1.3323509570289502,14.583800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2802.0,1454.3273869695486,False,False,False,False,268.524755328417,False,False,False,False
2024-02-12 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.401908645968001,,44.57542541996969,-9.937948291398321,False,True,False,True,True,2.1259536095295353,14.5852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2802.0,1475.2215360087803,False,False,False,False,264.3615808272012,False,False,False,False
2024-02-13 17:00:00+00:00,13.57,13.57,12.89,12.89,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.38576017632696,,40.68433161593185,-9.937948291398321,False,True,False,True,False,0.0,14.5535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2764.0,1495.2025974660085,False,False,False,False,260.8520989539112,False,False,False,False
2024-02-14 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.38576017632696,,37.56168741526041,-7.572096550167942,False,True,False,True,False,0.0,14.511899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2764.0,1514.873875024675,False,False,False,False,256.80788036547847,False,False,False,False
2024-02-15 17:00:00+00:00,13.4,13.6,12.98,12.98,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.356670481708216,,37.307531714984925,-7.8581113755848975,False,True,False,True,False,0.0,14.468899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2841.0,1535.4339699855327,False,False,False,False,254.0201612900447,False,False,False,False
2024-02-16 17:00:00+00:00,13.0,13.315,13.0,13.05,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.3436792123359,,37.675822219073815,-7.8581113755848975,False,True,False,True,False,0.0,14.437099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2875.0,1556.2024355671524,False,False,False,False,250.6089959987262,False,False,False,False
2024-02-19 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.3436792123359,,37.921349221799744,-7.8581113755848975,False,True,False,True,False,0.0,14.4126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2875.0,1576.6489094343283,False,False,False,False,246.72358520804826,False,False,False,False
2024-02-20 17:00:00+00:00,12.71,12.825,12.61,12.61,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0801322783523963,13.971499708204478,-1.2604934927796734,35.923886482650076,-9.845214458982383,False,True,False,True,False,0.0,14.3816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,1593.088461226044,False,False,False,False,246.58833582497775,False,False,False,False
2024-02-21 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.055120602815852,13.971499708204478,-1.2903735407791086,34.5922446565503,-11.309913773135747,False,True,False,True,False,0.0,14.369000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,1609.2731362457953,False,False,False,False,242.76526085094707,False,False,False,False
2024-02-22 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0280013276887001,13.971499708204478,-1.2563210507793923,34.450264841767606,-11.686766061607024,False,True,False,True,False,0.0,14.3478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,1625.2068860714419,False,False,False,False,239.00145835713394,False,False,False,False
2024-02-23 17:00:00+00:00,12.95,12.95,12.7,12.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9998932961089416,13.778170847358345,-1.078285904660046,34.5850245015933,-11.843367582824463,False,True,False,True,False,0.0,14.328800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2737.0,1642.4439886129699,False,False,False,False,236.84639698725587,False,False,False,False
2024-02-26 17:00:00+00:00,12.7,13.15,12.7,13.15,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9811178447185768,13.779637566026139,-0.641755289046591,39.218756343150005,-14.486889284097003,False,True,False,True,True,0.0,14.301400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2745.0,1659.5378802623811,False,False,False,False,233.2983908324147,False,False,False,False
2024-02-27 17:00:00+00:00,13.15,13.58,13.15,13.58,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9699995031112315,13.797646483600321,-0.22437793308370696,45.46117013402751,-8.806275182682825,False,False,False,True,True,0.6985504772646358,14.280600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2766.0,1676.6923317311814,False,False,False,False,230.0069429125323,False,False,False,False
2024-02-28 17:00:00+00:00,13.58,13.58,13.58,13.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9616588895340279,13.797646483600321,-0.22632399696921804,49.62277932794586,-5.249680896744422,True,False,False,False,True,0.6985504772646358,14.253799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2766.0,1693.5808227120933,False,False,False,False,226.44094379760932,False,False,False,False
2024-02-29 17:00:00+00:00,13.565,13.61,13.565,13.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.591666666666667,,,,"rgba(38, 166, 154, 1.0)",0.9514624494917245,13.820996177489578,-0.23226999405771112,52.54709892944747,-2.8101043875125313,True,False,True,False,True,0.8244968808374509,14.208799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2794.0,1710.6415851506654,False,False,False,False,223.3643400178014,False,False,False,False
2024-03-01 17:00:00+00:00,13.51,13.51,13.35,13.35,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.568125,,,,"rgba(38, 166, 154, 1.0)",0.9477472198813313,13.822644481875823,-0.49870310559708525,51.95197128784495,-2.8101043875125313,True,False,True,False,True,0.0,14.1528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2790.0,1727.3758241405774,False,False,False,False,219.96334249814555,False,False,False,False
2024-03-04 17:00:00+00:00,13.35,13.35,13.35,13.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.568125,,,,"rgba(38, 166, 154, 1.0)",0.9470414433885643,13.822644481875823,-0.4990747608517285,51.555219526776604,-2.8101043875125313,True,False,True,False,True,0.0,14.0968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2790.0,1743.8506175647544,False,False,False,False,216.55305811832935,False,False,False,False
2024-03-05 17:00:00+00:00,12.93,13.34,12.76,13.08,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.180444444444445,,,,#000000,0.9503252074947818,13.810594221209923,-0.7687833758886533,48.72554700428931,-2.8101043875125313,True,False,False,False,False,0.0,14.018799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2687.0,1758.473088610262,False,False,False,False,214.792545589363,False,False,False,False
2024-03-06 17:00:00+00:00,12.705,12.725,12.55,12.56,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.611666666666668,,,,,,,12.611666666666668,,,,12.988063725490196,,,12.611666666666668,"rgba(239, 83, 80, 0.5)",0.9622146096141728,13.628931760357261,-1.1109078470403595,43.2896772065854,-0.9308084034928896,False,False,False,True,False,0.0,13.953,,1.0,12.725,12.55,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,1771.7990872364596,True,False,False,False,212.53219604534186,False,False,False,False
2024-03-07 17:00:00+00:00,14.42,14.42,13.84,13.84,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46631021194605,,,,,,,13.46631021194605,,,,13.341011904761904,,,13.46631021194605,#000000,0.9571730241697152,13.791545945280493,0.050622043764279104,48.82140119772464,-0.9308084034928896,True,False,False,False,True,2.3044810737883914,13.914799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2722.0,1786.5308843335688,False,False,False,False,210.84952633921253,False,False,False,False
2024-03-08 17:00:00+00:00,14.52,14.52,14.52,14.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46631021194605,,,,,,,13.46631021194605,,,,13.341011904761904,,,13.46631021194605,"rgba(38, 166, 154, 1.0)",0.9522946114659196,13.791545945280493,0.7649461059095535,55.122463727587075,-1.9137210349433147,True,False,True,False,True,6.002925885925745,13.8922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2722.0,1801.0342814756839,False,False,False,False,207.58054143472862,False,False,False,False
2024-03-11 17:00:00+00:00,14.52,15.71,14.52,15.625,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.645501355013549,,,,,,,14.645501355013549,,,,14.330058479532164,,,14.645501355013549,"rgba(38, 166, 154, 1.0)",0.9622170813863737,14.200136922522699,1.4808124954759083,62.15510332988957,4.235930837248318,True,False,True,False,True,11.370719434304128,13.8917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3041.0,1820.2585561814872,False,False,False,False,209.30797490085686,False,False,False,False
2024-03-12 17:00:00+00:00,15.6,16.19,15.6,16.19,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.89724517906336,,,,,,,14.89724517906336,,,,14.584045045045045,,,14.89724517906336,"rgba(38, 166, 154, 1.0)",0.9891077879666177,14.321702433508197,1.8888715559834006,67.88590076946397,9.145303285299974,True,False,True,False,True,13.852722694911076,13.913699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3154.0,1840.936718101154,False,False,False,False,207.81482800316914,False,False,False,False
2024-03-13 17:00:00+00:00,15.44,15.44,14.79,15.175,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.907041732699417,,,,,,,14.907041732699417,,,,14.602745865970409,,,14.907041732699417,"rgba(38, 166, 154, 1.0)",0.9948611202819457,14.332654428380112,0.8466966438302128,66.15294988262956,9.145303285299974,True,False,True,False,True,7.923287014086775,13.924999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3128.0,1860.8911875879576,False,False,False,False,204.99599346048433,False,False,False,False
2024-03-14 17:00:00+00:00,14.73,14.73,14.36,14.36,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.894024577572962,,,,,,,14.894024577572962,,,,14.599707379134859,,,14.894024577572962,"rgba(38, 166, 154, 0.75)",0.993537732159793,14.333190123718065,0.026984255770189827,61.666241777212996,9.145303285299974,True,False,True,False,False,3.62431152966251,13.9262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3108.0,1880.226207935431,False,False,False,False,202.12783852311247,False,False,False,False
2024-03-15 17:00:00+00:00,14.26,15.11,14.26,15.11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.826666666666666,14.893818274629911,,,,,,,14.893818274629911,,,,14.600283417935701,,,14.860242470648288,"rgba(38, 166, 154, 0.75)",0.9967060524321872,14.33364390932036,0.7789218183085734,60.90912215876783,9.145303285299974,True,False,True,False,False,6.93770220322644,13.925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3110.0,1899.2924682775172,False,False,False,False,199.02508133670761,False,False,False,False
2024-03-18 17:00:00+00:00,15.275,15.275,15.275,15.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.826666666666666,14.893818274629911,,,,,,,14.893818274629911,,,,14.600283417935701,,,14.860242470648288,"rgba(38, 166, 154, 0.75)",1.0024613537517368,14.33364390932036,0.9390447693136416,60.8628857509113,9.145303285299974,True,False,True,False,False,7.639679529798201,13.9209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3110.0,1918.0631276840672,False,False,False,False,195.9394211609447,False,False,False,False
2024-03-19 17:00:00+00:00,15.275,16.18,15.275,16.15,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.858070607553366,15.123183060109287,,,,,,,15.123183060109287,,,,14.857996292551398,,,15.490626833831326,"rgba(38, 166, 154, 0.75)",1.0252883048723938,14.475808046546156,1.6328987129744064,63.03051801318354,9.145303285299974,True,False,True,False,False,11.20035795598979,13.9343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3311.0,1939.6590481850894,False,False,False,False,196.0178797475967,False,False,False,False
2024-03-20 17:00:00+00:00,15.87,15.87,15.87,15.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.858070607553366,15.123183060109287,,,,,,,15.123183060109287,,,,14.857996292551398,,,15.490626833831326,"rgba(38, 166, 154, 0.75)",1.0395377871009834,14.475808046546156,1.3411652474335767,63.194085889655526,9.145303285299974,True,False,True,False,False,9.737745007873936,13.960900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3311.0,1960.9201482132275,False,False,False,False,192.97884285228514,False,False,False,False
2024-03-21 17:00:00+00:00,16.87,17.465,16.87,17.315,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.067520833333333,15.210117845117843,,,,,,,15.210117845117843,,,,14.943055555555555,,,15.638819339225588,"rgba(38, 166, 154, 1.0)",1.0919763675956482,14.820792123646621,2.28412257844482,66.3293532882009,9.145303285299974,True,False,True,False,True,15.090753608198877,14.021399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3348.0,1982.4252621944179,False,False,False,False,190.5605662189164,False,True,False,False
2024-03-22 17:00:00+00:00,17.06,17.11,16.46,17.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44289015151515,15.518681637641306,,,,,,,15.518681637641306,,,,15.261208537248503,,,15.98078589457823,"rgba(38, 166, 154, 1.0)",1.1373194223561238,14.954321036017056,1.8954032803881415,67.49500756124864,10.434369240480208,True,False,True,False,True,14.03357199517544,14.068399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3148.0,2000.4961883619462,False,False,False,False,190.70691402947583,False,False,False,False
2024-03-25 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44289015151515,15.518681637641306,,,,,,,15.518681637641306,,,,15.261208537248503,,,15.98078589457823,"rgba(38, 166, 154, 1.0)",1.169217802751168,14.954321036017056,1.5186896400352219,66.55462420183113,10.434369240480208,True,False,True,False,True,12.10030116676754,14.1078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3148.0,2018.2869451315285,False,False,False,False,187.75021768793357,False,False,False,False
