date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_825,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_167,aVWAP_valley_138,aVWAP_OB_bull_781,aVWAP_OB_bull_707,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_324,aVWAP_OB_bull_231,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 18:00:00+00:00,91.555,91.61,91.38,91.57,1764.0,,,,,,89.16758672967818,87.96847367383933,87.11641557223622,86.21184337927424,85.92566474702967,85.59413610022949,85.31928680612722,85.1080560212496,84.79031588117735,84.57817516758328,84.10412685422762,83.9458962251884,82.91688792923662,82.34547951363807,81.81063717935687,81.07160070537641,79.63006368354336,79.18824114083851,77.12152007106404,76.1469816645594,89.16758672967818,87.96847367383933,86.21184337927424,85.1080560212496,81.81063717935687,79.18824114083851,,,83.50306945227268,"rgba(38, 166, 154, 0.75)",1.6085350562018852,86.99593985024742,2.843618565922311,66.93970252936126,16.368315805565317,True,False,True,False,False,14.103298585790014,0.0,0.0,0.0,0.0,0,1.0418586489652477,0.8616946505271371,False,False,False,False,0.31046379607387914,0.32089104472072283,False,False,False,False,161309.0,157401.00675373257,False,False,False,False,2102.704307403854,False,False,False,False
2025-09-11 19:00:00+00:00,91.57,91.83,91.48,91.83,2909.0,,,,,,89.29269149984513,88.01929401144804,87.16724393426834,86.25259827002982,85.96216002028922,85.6272884900836,85.35115717680769,85.13873914140451,84.82035664510217,84.60761041314792,84.13234812148755,83.97334259935207,82.94247011196745,82.37120915523279,81.83648603152444,81.09728877894909,79.65544668737732,79.21353036007122,77.14645665966208,76.17188866288535,89.29269149984513,88.01929401144804,86.25259827002982,85.13873914140451,81.83648603152444,79.21353036007122,,,83.53898033854679,"rgba(38, 166, 154, 0.75)",1.6187510979519097,87.04259568219527,2.957467842870896,67.21655227884527,16.368315805565317,True,False,True,False,False,15.019206719004977,0.0,0.0,0.0,0.0,0,1.038530535839638,0.8589813587083683,False,False,False,False,0.322939218254733,0.3219151314877279,False,False,False,False,164218.0,157506.69657150414,False,False,False,False,2115.2050158161974,False,False,False,False
2025-09-12 14:00:00+00:00,92.07,92.07,91.515,91.655,2241.0,,,,,,89.3822051131801,88.05785837950135,87.20592198675112,86.28377425559893,85.99012360592792,85.6527226259232,85.37562076693573,85.16230159449974,84.8434329494682,84.63022689104143,84.15404150218988,83.99444498485764,82.96215107467783,82.39100464681127,81.85637421318037,81.11705550332893,79.67498218862536,79.23299459757139,77.16565278760491,76.19106296472295,89.3822051131801,88.05785837950135,86.28377425559893,85.16230159449974,81.85637421318037,79.23299459757139,,,83.5661976316199,"rgba(38, 166, 154, 0.75)",1.6232444487950537,87.07702029110277,2.820265125376218,66.03357188368615,19.75762815396567,True,False,True,False,False,14.098823396371348,0.0,0.0,0.0,0.0,0,1.0382407694694382,0.8555693453304367,False,False,False,False,0.33373833785134693,0.3278267346695374,False,False,False,False,161977.0,157576.0036014033,False,False,False,False,2117.155325648504,False,False,False,False
2025-09-12 15:00:00+00:00,91.655,91.725,91.47,91.67,2495.0,,,,,,89.46960334840166,88.0984421521866,87.24705795927204,86.31728542276325,86.02027111740495,85.68021617901087,85.4021078003963,85.18784348545942,84.86848259660778,84.6547994505198,84.17765346141502,84.01742811651437,82.9836491402462,82.41265254085408,81.87814420128896,81.13871870247306,79.69643331078373,79.25437819730546,77.18678264303084,76.21218396331652,89.46960334840166,88.0984421521866,86.31728542276325,85.18784348545942,81.87814420128896,79.25437819730546,,,83.59520668946254,"rgba(38, 166, 154, 0.75)",1.6264027569859092,87.10960954487248,2.8039736378576663,65.31520528154252,18.82927316001131,True,False,True,False,False,14.15323583386063,0.0,0.0,0.0,0.0,0,1.0375852448853067,0.8608958462492244,False,False,False,False,0.3184448537462931,0.3231357942079153,False,False,False,False,164472.0,157682.91827424977,False,False,False,False,2123.0133826151937,False,False,False,False
2025-09-12 16:00:00+00:00,91.675,91.68,91.3,91.33,1277.0,,,,,,89.50812530671084,88.11778631889106,87.26693930700635,86.33368241960915,86.03507127899199,85.69375515547783,85.41517710361425,85.20046477499497,84.88088283530753,84.66697736327505,84.1893820345321,84.02885303816679,82.99437634116886,82.42347141156058,81.88903823698378,81.14957684380067,79.70721286394637,79.26513100261619,77.19743522452622,76.22284232061841,89.50812530671084,88.11778631889106,86.33368241960915,85.20046477499497,81.88903823698378,79.26513100261619,,,83.60930905908995,"rgba(38, 166, 154, 0.75)",1.627932281612773,87.12345349773537,2.583981256331654,62.091332352651634,15.652832238111912,True,False,True,False,False,12.348190992037981,0.0,0.0,0.0,0.0,0,1.0377329071489823,0.8670772589069923,False,False,False,False,0.310075462355121,0.31660562828151817,False,False,False,False,163195.0,157768.37690565674,False,False,False,False,2109.89689606302,False,False,False,False
2025-09-12 17:00:00+00:00,91.32,91.5,91.085,91.465,1828.0,,,,,,89.558351259025,88.14437716771675,87.29448814765874,86.35657688472989,86.05577952909749,85.71273465827673,85.43351948160276,85.21819357024616,84.89831867758134,84.68411168444165,84.20590545979373,84.04495586170935,83.00952766518998,82.43876485784241,81.9044485209709,81.16494965421626,79.72249541456782,79.28038106976908,77.21256385051146,76.23798683483899,89.558351259025,88.14437716771675,86.35657688472989,85.21819357024616,81.9044485209709,79.28038106976908,,,83.62892151248933,"rgba(38, 166, 154, 0.75)",1.6382497857054128,87.141971082642,2.63880938980044,60.74714744762287,14.330962312642157,True,False,True,False,False,12.857950381418537,0.0,0.0,0.0,0.0,0,1.0360360360360357,0.8671367019193099,False,False,False,False,0.2948072500617454,0.30570643917163176,False,False,False,False,165023.0,157880.8516823132,False,False,False,False,2105.526401550415,False,False,False,False
2025-09-12 18:00:00+00:00,91.465,91.54,90.94,91.235,2078.0,,,,,,89.60886204917479,88.17304355903535,87.3245066096722,86.3817735790007,86.07863235140168,85.73373139973476,85.45384222739648,85.23785847752085,84.91768418809075,84.70315841940932,84.22430413267817,84.06289661192844,83.02645480508426,82.45586928344237,81.92169910298364,81.18217771597739,79.73965300268465,79.29751012577398,77.22958672772084,76.25503880962424,89.60886204917479,88.17304355903535,86.3817735790007,85.23785847752085,81.92169910298364,79.29751012577398,,,83.65041415891673,"rgba(38, 166, 154, 0.75)",1.6478210428297946,87.16132808669957,2.472156749682438,58.02217908819924,11.749419781477883,True,False,True,False,False,11.632542495941959,0.0,0.0,0.0,0.0,0,1.031620861961274,0.8636789506558392,False,False,False,False,0.2907712549749164,0.2982388470732741,False,False,False,False,162945.0,157959.36560971919,False,False,False,False,2105.0996356349046,False,False,False,False
2025-09-12 19:00:00+00:00,91.24,91.32,90.85,91.015,5961.0,,,,,91.06166666666667,89.7242156066156,88.24783142010402,87.40436183102125,86.45005363895584,86.14087733746291,85.79118227792081,85.50960215100402,85.29192337681489,84.97105126837651,84.75572658629059,84.27523676912135,84.11261384387248,83.07359186372759,82.5035888979224,81.96990088924831,81.23041064420173,79.78783732212729,79.34565278441409,77.2775775201807,76.30316585639112,89.7242156066156,88.24783142010402,86.45005363895584,85.29192337681489,81.96990088924831,79.34565278441409,,,84.05847945487811,"rgba(38, 166, 154, 0.5)",1.6542796450865367,87.51767036544848,2.1141102986663247,54.58799902962401,8.601360631115021,False,False,True,False,False,10.469013888785508,0.0,0.0,0.0,0.0,0,1.0286336756924988,0.866946778711484,False,False,False,False,0.2789084887580707,0.2885736679156724,False,False,False,False,156984.0,157944.24366228166,False,False,False,False,2164.881036632813,False,False,False,False
2025-09-15 14:00:00+00:00,91.235,91.88,91.065,91.88,1495.0,,,,,91.1712786123033,89.76100228549039,88.2695112355833,87.42677082107689,86.46885973597358,86.15795228714754,85.80687134982949,85.52477292215065,85.3065954249514,84.9854787577946,84.7699055968769,84.2889111105845,84.1259443784889,83.08613017653988,82.5162331194007,81.98263219424648,81.2431020641936,79.80044039746039,79.35822556265674,77.29003653959029,76.31563220660927,89.76100228549039,88.2695112355833,86.46885973597358,85.3065954249514,81.98263219424648,79.35822556265674,,,84.07887079899757,"rgba(38, 166, 154, 1.0)",1.6745954278124469,87.54141375904621,2.5908265177944254,57.35086486436633,8.601360631115021,True,False,True,False,True,13.768441970316214,0.0,0.0,0.0,0.0,0,1.031914893617021,0.8580018501387598,False,False,False,False,0.3087170069432319,0.29864533742945215,False,False,False,False,158479.0,157952.53445821526,False,False,False,False,2154.4952841268782,False,False,False,False
2025-09-15 15:00:00+00:00,91.89,92.485,91.87,92.425,1726.0,,,,,91.37593262179627,89.81609156278736,88.29901343556354,87.4563329033645,86.49313328605957,86.17987459498089,85.82690253483878,85.54406036040824,85.32519291848811,85.00368901065328,84.78775570200634,84.30603499513556,84.14261110055871,83.10166351927317,82.53183062164364,81.99828118103277,81.25863472893292,79.81575863698258,79.37347947019323,77.30504718660036,76.33061179679925,89.81609156278736,88.29901343556354,86.49313328605957,85.32519291848811,81.99828118103277,79.37347947019323,,,84.10818724609996,"rgba(38, 166, 154, 1.0)",1.7049275512345015,87.58016972947799,2.8416634284629705,61.3022127169109,6.576059593152266,True,False,True,False,True,15.717180336783194,0.0,0.0,0.0,0.0,0,1.0441887226697353,0.849865746068277,False,False,False,False,0.3428282467102433,0.32073679206984773,False,False,False,False,160205.0,157987.4564045995,False,False,False,False,2147.851946388477,False,False,False,False
2025-09-15 16:00:00+00:00,92.365,92.555,92.235,92.455,1313.0,,,,,91.5059274257583,89.85895564571844,88.32203265139799,87.47929811689899,86.51195543521851,86.19686855162747,85.84242268636226,85.55899577619698,85.3395886105639,85.01777554929879,84.80155822414198,84.3192651476179,84.15548533811872,83.11364422890081,82.54385104633492,82.01033310657839,81.27058747675132,79.8275311318087,79.3851985469139,77.31656405932382,76.34209890826362,89.85895564571844,88.32203265139799,86.51195543521851,85.3395886105639,82.01033310657839,79.3851985469139,,,84.12952084113313,"rgba(38, 166, 154, 1.0)",1.7345718245197996,87.60902953407796,2.7937560136857402,64.04367479907822,8.967511498231033,True,False,True,False,True,15.822966798291677,0.0,0.0,0.0,0.0,0,1.0499884819166088,0.8497274053597473,False,False,False,False,0.3428282468807285,0.33178251947528814,False,False,False,False,161518.0,158042.19351460572,False,False,False,False,2134.908505359198,False,False,False,False
2025-09-15 17:00:00+00:00,92.44,92.89,92.435,92.755,1277.0,,,,,91.63473453958545,89.90370381359773,88.34568082327189,87.50267861971128,86.53100484825374,86.21404379390778,85.85808357857707,85.57404672340861,85.35408220318365,85.03193815906211,84.81542348272015,84.33253217085283,84.16838886127381,83.12561471575965,82.55584273126436,82.02234071424404,81.28247768372059,79.83921247175286,79.3968191626386,77.32795450985896,76.35344853164327,89.90370381359773,88.34568082327189,86.53100484825374,85.35408220318365,82.02234071424404,79.3968191626386,,,84.15095486372803,"rgba(38, 166, 154, 1.0)",1.7694444005082597,87.63895828554288,2.8913266294140505,66.939519552398,11.552811794916053,True,False,True,False,True,16.88122493268794,0.0,0.0,0.0,0.0,0,1.0485340274056494,0.847508229350072,False,False,False,False,0.3428282470803347,0.33730538327781145,False,False,False,False,162795.0,158115.88043685988,False,False,False,False,2121.6075982993652,False,False,False,False
2025-09-15 18:00:00+00:00,92.75,93.03,92.65,92.79,2334.0,,,,,91.83140188572239,89.98558815989745,88.38952118570596,87.54593100325653,86.5662482901778,86.2458269496766,85.88706396036335,85.60189151998091,85.38089196015322,85.05812579923276,84.84105592827666,84.3570476209916,84.19223050161847,83.14771252365063,82.57796724605329,82.04448418027934,81.30439267969432,79.86072335291709,79.41821319331657,77.34890529797026,76.37431653048975,89.98558815989745,88.38952118570596,86.5662482901778,85.38089196015322,82.04448418027934,79.41821319331657,,,84.18854951282977,"rgba(38, 166, 154, 1.0)",1.8029772100122012,87.69194865869729,2.8275739221729936,68.99383263594656,13.418413428162793,True,False,True,False,True,17.004692246149116,0.0,0.0,0.0,0.0,0,1.0514233241505966,0.8473370064279148,False,False,False,False,0.34282824720704735,0.34006681524242943,False,False,False,False,165129.0,158224.61097272253,False,False,False,False,2124.9005037520883,False,False,False,False
2025-09-15 19:00:00+00:00,92.775,93.09,92.66,92.955,2808.0,,,,,92.00908330377202,90.0807705243254,88.4420523828872,87.5978030718501,86.60865375263991,86.28411259650144,85.92200197480062,85.63546931856409,85.41322922424776,85.08971487642424,84.87197780449377,84.38662598709449,84.22099926635387,83.17437912206672,82.60466142862187,82.07119735219186,81.33082677929146,79.88666431949325,79.44401172447705,77.37416312908675,76.39947175551445,90.0807705243254,88.4420523828872,86.60865375263991,85.41322922424776,82.07119735219186,79.44401172447705,,,84.23085093784279,"rgba(38, 166, 154, 1.0)",1.83882623402063,87.75137519867278,2.829862172430178,70.96715939336603,15.296648949958495,True,False,True,False,True,17.59137392150302,0.0,0.0,0.0,0.0,0,1.0498247752552183,0.8453451165625468,False,False,False,False,0.34282824723151806,0.34144753123697374,False,False,False,False,167937.0,158375.190647564,False,False,False,False,2135.491193616397,False,False,False,False
2025-09-16 14:00:00+00:00,94.54,94.775,94.245,94.44,2462.0,,,,,92.32389597096062,90.20335292123403,88.50313014219614,87.6558100905769,86.65461722909455,86.32527382815897,85.95924148876553,85.67102325542191,85.44730684878989,85.12278013042042,84.90420821067788,84.41718782121639,84.2506443951546,83.20143044509801,82.63153828567894,82.09792289517456,81.35706600810056,79.91208365715782,79.46920480773743,77.39849497684878,76.4235768016215,90.20335292123403,88.50313014219614,86.65461722909455,85.44730684878989,82.09792289517456,79.46920480773743,,,84.28237096238502,"rgba(38, 166, 154, 1.0)",1.9127666321830226,87.83167300323989,3.4548527173009553,75.67281582674573,19.697701766937328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0583712771516007,0.8382473688139128,False,False,False,False,0.3428282482148279,0.3421378897259008,False,False,False,False,170399.0,158561.606296439,False,False,False,False,2140.553345653352,False,False,False,False
2025-09-16 15:00:00+00:00,94.44,95.33,94.36,95.285,2862.0,,,,,92.66723438858409,90.35336774235923,88.57846071519357,87.72692079287283,86.71078078046267,86.37553506414906,86.00466597199528,85.71434340457094,85.48879593472353,85.1629834379051,84.94336479480198,84.4542534934638,84.28658106893796,83.2341145479189,82.66395379378577,82.13010679155822,81.38860521210425,79.94254184983578,79.49936640349132,77.42752651286703,76.45229870737965,90.35336774235923,88.57846071519357,86.71078078046267,85.48879593472353,82.13010679155822,79.49936640349132,,,84.34313340042672,"rgba(38, 166, 154, 1.0)",2.0109681635865275,87.92754619086259,3.6586625001638597,79.83439766915758,23.48718367300377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0581188997338062,0.8310411120970119,False,False,False,False,0.34282824838398024,0.3424830690549405,False,False,False,False,173261.0,158789.50387323837,False,False,False,False,2151.738565100587,False,False,False,False
2025-09-16 16:00:00+00:00,95.275,95.665,94.875,95.54,2587.0,,,,,92.94784605572337,90.49124612780633,88.64888877960787,87.7932220744889,86.76312989603728,86.42238867397876,86.04700120638377,85.7546969706771,85.52743093042211,85.2003942625644,84.97978615318564,84.48869810284937,84.31996898806487,83.26442325721453,82.69397974877104,82.15988948370814,81.41775717130916,79.97063899428309,79.52717499064721,77.4542347706104,76.47869875705777,90.49124612780633,88.64888877960787,86.76312989603728,85.52743093042211,82.15988948370814,79.52717499064721,,,84.39769025692338,"rgba(38, 166, 154, 1.0)",2.1114203771425175,88.01383805895159,3.5645018976438583,82.86687245594175,26.2321555816946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078045168456127,0.8256941873380222,False,False,False,False,0.34282824858573946,0.34265565882034,False,False,False,False,175848.0,159053.9766814052,False,False,False,False,2158.486804401353,False,False,False,False
2025-09-16 17:00:00+00:00,95.48,96.09,95.48,95.975,2578.0,,,95.84833333333331,,93.22071604082277,90.63433564380713,88.72263359172918,87.86234739846165,86.81759797321125,86.47112032263045,86.09100196949461,85.79660308884043,85.56752907826646,85.23918171867223,85.01752391008918,84.524339275326,84.35450393978017,83.2956894982538,82.72490847313249,82.19052851288464,81.44770022252162,79.99942194588905,79.55564172925938,77.48149479585535,76.5056122499577,90.63433564380713,88.72263359172918,86.81759797321125,85.56752907826646,82.19052851288464,79.55564172925938,,95.84833333333331,84.45335387518503,"rgba(38, 166, 154, 1.0)",2.219790057844338,88.63285097884753,3.3075871275333606,85.29983087431901,28.503204991224294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0845726970033294,0.8227894931557521,False,False,False,False,0.34282824881284013,0.34274195381659006,False,False,False,False,178426.0,159354.31812820514,False,False,False,False,2164.99088495327,False,False,False,False
2025-09-16 18:00:00+00:00,95.97,96.04,95.41,95.42,1983.0,,,95.75050939121536,,93.38284733092854,90.73477404399324,88.77657931358014,87.91324121320346,86.85801968023948,86.50737203226309,86.12380522419402,85.82788504449955,85.5974908382254,85.26819663865469,85.04577465034684,84.55106097985914,84.38041052605946,83.31920480918639,82.74819390188058,82.21361619528787,81.47028948413796,80.02117760773652,79.57716943559154,77.50215211927161,76.52602307888202,90.73477404399324,88.77657931358014,86.85801968023948,85.5974908382254,82.21361619528787,79.57716943559154,,95.75050939121536,84.49263257847721,"rgba(38, 166, 154, 1.0)",2.3011678840611176,88.68762056412004,2.925635927092208,82.77584718866673,28.503204991224294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0764692869257426,0.8285524666322535,False,False,False,False,0.33947042877737266,0.3411061912969814,False,False,False,False,176443.0,159619.258932419,False,False,False,False,2162.169320845467,False,False,False,False
2025-09-16 19:00:00+00:00,95.36,95.505,95.07,95.23,5417.0,,,95.48873872519543,,93.67631851660296,90.97110006062532,88.91231227556888,88.04267909741442,86.96217592158635,86.60115334554554,86.2089683674914,85.90927171644032,85.67556914731365,85.3439479401624,85.1196216828095,84.62108612181258,84.4483611814851,83.38114689744553,82.80963463163305,82.27462365132223,81.53009301161386,80.0789550950578,79.63438957867993,77.55724229888054,76.58052590134706,90.97110006062532,88.91231227556888,86.96217592158635,85.67556914731365,82.27462365132223,79.63438957867993,,95.48873872519543,84.58757983051612,"rgba(38, 166, 154, 0.75)",2.3732156938916114,88.81267116223685,2.7040647229329506,79.78614140201766,28.503204991224294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0698034018113536,0.8373462926146817,False,False,False,False,0.3152025545708739,0.3281543729339277,False,False,False,False,171026.0,159796.10763114117,False,False,False,False,2212.6318119951497,False,False,False,False
2025-09-17 14:00:00+00:00,95.21,95.49,94.54,94.655,2288.0,,,95.377987526496,,93.75149425287356,91.05563358598937,88.96468416937992,88.09323733741803,87.00345522085381,86.63848339723425,86.24300166225133,85.94187284310635,85.70690120590618,85.37440901717916,85.14935758314644,84.64936133905253,84.47582614877311,83.40630150966973,82.83463261196724,82.29948522160845,81.5545148351774,80.10263089896846,79.6578585721372,77.57992014395656,76.60299338346182,91.05563358598937,88.96468416937992,87.00345522085381,85.70690120590618,82.29948522160845,79.6578585721372,,95.377987526496,84.62314547333861,"rgba(38, 166, 154, 0.75)",2.427039521277222,88.85626359099524,2.389222078243371,74.1868676364867,31.476502520051966,True,False,True,False,False,19.601626573888172,0.0,0.0,0.0,0.0,0,1.060371855632519,0.8394458621946768,False,False,False,False,0.300268426643497,0.3142113997887124,False,False,False,False,168738.0,159934.74162135605,False,False,False,False,2213.8003110339846,False,False,False,False
2025-09-17 15:00:00+00:00,94.655,94.695,94.245,94.54,984.0,,,95.31228943396226,,93.7706661413876,91.08719182938549,88.9854203179177,88.11348169090448,87.02017950329676,86.65365878168993,86.2568807802402,85.95519521587715,85.719724575538,85.38689956406849,85.16156575152152,84.66099900120705,84.48714000028306,83.41670893850574,82.84499472207017,82.30980732779783,81.56467509191883,80.11251404371521,79.6676642120281,77.58942914632388,76.61242722448426,91.08719182938549,88.9854203179177,87.02017950329676,85.719724575538,82.30980732779783,79.6676642120281,,95.31228943396226,84.63701066000769,"rgba(38, 166, 154, 0.75)",2.4761428392490017,88.8712714890367,2.289338248629709,69.78367579745986,27.434047860870464,True,False,True,False,False,18.994846178706272,0.0,0.0,0.0,0.0,0,1.055700988947062,0.8514397905759156,False,False,False,False,0.27077891236753576,0.29249515607812404,False,False,False,False,167754.0,160055.97043342804,False,False,False,False,2194.7336395450857,False,False,False,False
2025-09-17 16:00:00+00:00,94.535,94.675,94.46,94.505,877.0,,,95.26475979802271,,93.78813770794824,91.11526688937008,89.00394865073635,88.13156697471798,87.0351282962976,86.66722633934404,86.26929123250851,85.96710793040464,85.7311913120418,85.3980681170422,85.17248158310987,84.67140415539006,84.49725569964717,83.42601279438621,82.85425676043596,82.31903249982021,81.5737543850555,80.12134368791405,79.6764240694905,77.5979218453399,76.62085190343174,91.11526688937008,89.00394865073635,87.0351282962976,85.7311913120418,82.31903249982021,79.6764240694905,,95.26475979802271,84.64941299211584,"rgba(38, 166, 154, 0.5)",2.522457630070178,88.88525076107838,2.227886475447068,66.62842557096225,24.51917956958721,False,False,True,False,False,18.807985949652146,0.0,0.0,0.0,0.0,0,1.060380660686939,0.8520382119156997,False,False,False,False,0.27601954378525,0.28425734993168705,False,False,False,False,166877.0,160161.722829809,False,False,False,False,2174.30366063741,False,False,False,False
2025-09-17 17:00:00+00:00,94.51,94.875,94.4,94.875,506.0,,,95.24580707988792,,93.80004494230151,91.13205121946726,89.01490898727008,88.14223069422796,87.04392086027146,86.67520160653422,86.27658147625108,85.97410204844658,85.73792101891284,85.40461913190548,85.17888211861607,84.67750080262662,84.50318144869868,83.4314556907556,82.85967158287994,82.32442270607157,81.57905563203693,80.12649316690035,79.68153125333443,77.60286709241119,76.62575512782823,91.13205121946726,89.01490898727008,87.04392086027146,85.73792101891284,82.32442270607157,79.68153125333443,,95.24580707988792,84.65678088608324,"rgba(38, 166, 154, 0.5)",2.5753156160995694,88.8941342807328,2.3223816459147204,66.03214961588108,23.82074548860635,False,False,True,False,False,19.987709281729625,0.0,0.0,0.0,0.0,0,1.0624498431458378,0.8475231633471942,False,False,False,False,0.27979117337396997,0.2820242616528285,False,False,False,False,167383.0,160273.68061539336,False,False,False,False,2148.438487604272,False,False,False,False
2025-09-17 18:00:00+00:00,94.875,95.09,93.95,94.37,1523.0,,,95.17267300074276,,93.8249428596992,91.17822675870839,89.04622971008207,88.1729233680478,87.06941748105396,86.69837772103232,86.29780942959813,85.99449414231901,85.7575611426822,85.42376060887123,85.19759837902495,84.69535663430887,84.52054609821168,83.44744915225482,82.87560133101269,82.34029596706422,81.59468687865112,80.14170891684901,79.6966305110039,77.61752018447858,76.64029622382597,91.17822675870839,89.04622971008207,87.06941748105396,85.7575611426822,82.34029596706422,79.6966305110039,,95.17267300074276,84.67768730946572,"rgba(38, 166, 154, 0.5)",2.6151640638944396,88.91755973560295,2.084932390925184,62.41622002038682,20.189483817176693,False,True,True,False,False,17.289223460719054,0.0,0.0,0.0,0.0,0,1.0573794096472278,0.8401727861771051,False,False,False,False,0.27346458492468606,0.27774442328875726,False,False,False,False,165860.0,160360.29021825548,False,False,False,False,2138.741766866221,False,False,False,False
2025-09-17 19:00:00+00:00,94.37,94.88,94.37,94.52,2122.0,,,95.10502708173762,,93.86260732044946,91.24274267713449,89.09022640601486,88.21599998840072,87.10522278836392,86.73093529839869,86.32763527917479,86.02314380332318,85.78515381825751,85.45064809912643,85.22388628612707,84.72043101423593,84.54493026399822,83.46989752833126,82.8979525107734,82.36256128832396,81.61660523535268,80.16303241977182,79.7177874798999,77.63803905404167,76.66065299599626,91.24274267713449,89.09022640601486,87.10522278836392,85.78515381825751,82.36256128832396,79.7177874798999,,95.10502708173762,84.70714721692839,"rgba(38, 166, 154, 0.5)",2.656573607739328,88.95240344889433,2.0957810221729707,60.713698665285705,18.33647151711544,False,True,True,False,False,17.781897842264193,0.0,0.0,0.0,0.0,0,1.069245703602502,0.8401524412166529,False,False,False,False,0.27911710166467985,0.27843076247671855,False,False,False,False,167982.0,160478.4562613833,False,False,False,False,2138.482204589225,False,False,False,False
2025-09-18 14:00:00+00:00,94.505,94.56,93.56,93.615,485.0,,,95.07418021283023,,93.86315319965739,91.25422808231738,89.09895613851701,88.2247252711386,87.11262122957527,86.73769988889664,86.33386492199092,86.02914875300176,85.79095215957892,85.456316845283,85.22944029821237,84.72575147013015,84.55011165464897,83.47470338505882,82.90275339530612,82.3673571615102,81.62134308111612,80.16766850610544,79.72239446664422,77.64253445958974,76.66512343373562,91.25422808231738,89.09895613851701,87.11262122957527,85.79095215957892,82.3673571615102,79.72239446664422,,95.07418021283023,84.71289751438164,"rgba(38, 166, 154, 0.5)",2.680453941655622,88.95768840671887,1.737508532008002,54.92871112754223,12.728757614298644,False,True,True,False,False,13.149010414648096,0.0,0.0,0.0,0.0,0,1.0584304805231728,0.8419818026727317,False,False,False,False,0.24889586605523534,0.26366331426597694,False,False,False,False,167497.0,160587.27089298976,False,False,False,False,2112.846821572338,False,False,False,False
2025-09-18 15:00:00+00:00,93.64,94.12,93.28,94.12,1242.0,,,94.99755677747231,,93.86251174808535,91.28241323223104,89.12083722891923,88.24666773639065,87.13129527855874,86.7547923763462,86.34962094759722,86.04434534252758,85.80563233041747,85.47067618896583,85.24351369134725,84.73924210427214,84.56325281204722,83.48690582711696,82.91494864801537,82.37954428162477,81.63338859110281,80.17946463565171,79.73411900983906,77.65398442868495,76.67651335717981,91.28241323223104,89.12083722891923,87.13129527855874,85.80563233041747,82.37954428162477,79.73411900983906,,94.99755677747231,84.72731760937721,"rgba(38, 166, 154, 0.5)",2.7118779969375675,88.97072723287174,1.8987848173638957,53.574710256691496,11.311610097415794,False,True,True,False,False,14.858932614680295,0.0,0.0,0.0,0.0,0,1.0548823446526698,0.848879808369733,False,False,False,False,0.22326209172668607,0.2434627029963315,False,False,False,False,168739.0,160713.65428999768,False,False,False,False,2099.3453204626894,False,False,False,False
