date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_valley_894,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,46.7131522793,47.4424366629,46.6456616568,47.1952281542,1623546,,,,,,44.75255817949179,44.69093486798853,44.719677525250745,44.98450925949518,44.21644262247622,41.8255168408319,40.79437813278957,39.95475688779346,38.677636334196656,37.41427193768543,37.14483473450689,36.0173797523068,35.6544318975622,35.05336527125815,34.59562806530558,,44.69093486798853,41.8255168408319,35.6544318975622,,40.03308815392928,"rgba(0, 255, 0, 1.0)",1.1786172981079612,42.29536218213624,3.7482820795653136,66.50682132690676,14.19675230843103,True,False,True,False,False,9.027103866775725,0.0,0.0,0.0,0.0,0,1.0048643761232254,0.92197106690522,False,False,False,False,0.2915960896184422,0.3151223243591375,False,False,False,False,158178663,148861903.25929436,False,False,False,False,2130281.657692424,False,False,False,False
2025-03-27 00:00:00+00:00,46.5396049643,47.0409638743,46.4239067544,46.7131522793,1122187,,,,,,44.795617726566256,44.71895032349234,44.73626391798706,44.993281847872645,44.22575389195898,41.837877334206595,40.80776413377496,39.96853321911802,38.69173560545527,37.427406134201554,37.15772105653303,36.02936623856639,35.66629148718137,35.064868525491406,34.606810464953014,,44.71895032349234,41.837877334206595,35.66629148718137,,40.04854946049059,"rgba(0, 255, 0, 1.0)",1.1818753493644105,42.31158305958814,3.5773839491496346,64.04957423792979,20.616104793361018,True,False,True,False,False,8.34019544553837,0.0,0.0,0.0,0.0,0,1.000143448828525,0.9279300939453302,False,False,False,False,0.24467204118823146,0.27989718277368447,False,False,False,False,157056476,149183259.05304754,False,False,False,False,2090748.5338613486,False,False,False,False
2025-03-28 00:00:00+00:00,46.3274915794,46.7131522793,46.0575290894,46.5492464818,1683521,,,,,,44.84684901452775,44.75323358939092,44.75681480910535,45.00392934295683,44.23787940310907,41.85515044931334,40.826702636963276,39.98816778343598,38.711996877823026,37.446398580049056,37.1763760112983,36.04678883024313,35.68354835420523,35.081635005015656,34.623128446840234,,44.75323358939092,41.85515044931334,35.68354835420523,,40.069239942285144,"rgba(0, 255, 0, 1.0)",1.1909199562981894,42.332704461823894,3.354370792469838,61.505852696874264,18.07861475041456,True,False,True,False,False,7.499085669491617,0.0,0.0,0.0,0.0,0,0.9792920353909761,0.9533618146635595,False,False,False,False,0.19361224517064288,0.2367547139721637,False,False,False,False,155372955,149425992.22743782,False,False,False,False,2074778.8266510996,False,False,False,False
2025-03-31 00:00:00+00:00,46.0903102489,47.0275417219,45.6900343073,46.148887216,3660477,,,,,,44.94106133774523,44.818874339823125,44.797175659093305,45.02491488487811,44.262598104811865,41.89146038603211,40.86672692370131,40.02980460891051,38.75513154996949,37.486971613675216,37.21625339851546,36.08411548395357,35.72054037174631,35.117608072257234,34.658161718574966,,44.818874339823125,41.89146038603211,35.72054037174631,,40.111426563579194,"rgba(0, 255, 0, 1.0)",1.2010936188610235,42.37510394884577,3.093186277666932,58.80420882470877,15.423858573129166,True,False,True,False,False,6.559879167236112,0.0,0.0,0.0,0.0,0,0.9896486196613589,0.9371536037599733,False,False,False,False,0.18975011239329367,0.2132524131827287,False,False,False,False,151712478,149515658.33616576,False,False,False,False,2136963.0687432135,False,False,False,False
2025-04-01 00:00:00+00:00,46.6663170917,46.7053684031,45.211655743,45.9243421756,1681129,,,,,,44.9780617307741,44.84569394901265,44.8140927016004,45.03375553447833,44.273334118154786,41.90765515142508,40.8846601410315,40.04851535390979,38.77458153695973,37.50532286329047,37.23430026629355,36.101041810967104,35.73732308292132,35.1339414697637,34.67407748126585,,44.84569394901265,41.90765515142508,35.73732308292132,,40.129757146123225,"rgba(0, 255, 0, 1.0)",1.2212806133227279,42.39326183448209,3.498831644917581,58.944986316377715,15.423858573129166,True,False,True,False,False,8.437730230167816,0.0,0.0,0.0,0.0,0,0.9800725947317558,0.9578344278850429,False,False,False,False,0.13213583062024947,0.17269412190148908,False,False,False,False,153393607,149667734.75435534,False,False,False,False,2119087.222910146,False,False,False,False
2025-04-02 00:00:00+00:00,47.5644972533,47.6621255317,46.4027207399,46.6370286082,1672452,,,,,,45.04173294739937,44.89067627416065,44.84260465231524,45.04999736222973,44.28947956987522,41.927433238472766,40.90577005190688,40.07007373895199,38.79646450338665,37.52562714796053,37.254208454501025,36.11951287876774,35.755581821854406,35.15163009298552,34.69125922124904,,44.89067627416065,41.927433238472766,35.755581821854406,,40.154136797067785,"rgba(0, 255, 0, 1.0)",1.2630262718187544,42.41933888470357,4.073674858075131,61.43864197684887,15.423858573129166,True,False,True,False,False,11.222121021392415,0.0,0.0,0.0,0.0,0,0.9757834946812601,0.961864814260819,False,False,False,False,0.28982399255471253,0.2312590572281008,False,False,False,False,155066059,149879433.74438062,False,False,False,False,2101572.1161293564,False,False,False,False
2025-04-03 00:00:00+00:00,47.5644972533,48.8727161843,47.1056443446,47.1056443446,4826204,,,,,,45.25516819021573,45.04458351528879,44.94238161167465,45.10898445982163,44.345052898586864,41.99048129516363,40.971988971185525,40.13705672536055,38.863719989401424,37.58757377923752,37.31486697028614,36.175518069698924,35.810862808470304,35.20506971395061,34.743090490728804,,45.04458351528879,41.99048129516363,35.810862808470304,,40.23309329927141,"rgba(0, 255, 0, 1.0)",1.3009223959090888,43.01893981022032,3.4941034587257067,63.10107908382964,15.423858573129166,True,False,True,False,True,11.222121021392415,0.0,0.0,0.0,0.0,0,0.9998936021877537,0.9178164972571743,False,False,False,False,0.3428282404949451,0.28704364886152295,False,False,False,False,155066059,150082830.81322846,False,False,False,False,2208420.425300754,False,False,False,False
2025-04-04 00:00:00+00:00,44.8504311128,46.6565542638,44.1865588194,46.6565542638,6089410,,,,,,45.253067623591,45.05608273755621,44.95399413217862,45.1121510741128,44.362178049508756,42.03344957147349,41.02264228024683,40.1918172035088,38.92286346452325,37.645017942514606,37.37165046711439,36.22975328193264,35.86489013802048,35.258035878172734,34.79496674852917,,45.05608273755621,42.03344957147349,35.86489013802048,,40.271504039532246,"rgba(38, 166, 154, 1.0)",1.2972934766023645,42.97284400814779,1.4473109890058564,55.52267203244793,12.241132466810392,True,False,True,False,False,1.1938349201135878,0.0,0.0,0.0,0.0,1,0.94206351019245,0.9483474602012915,False,False,False,False,0.011499305129889907,0.14927147699570642,False,False,False,False,148976649,150039451.13427833,False,False,False,False,2360616.094896803,False,False,False,False
2025-04-07 00:00:00+00:00,44.6161232446,45.0456876697,42.5540187475,43.3274299692,7017458,,,,,44.071943220600005,45.144797271044474,44.990825843431644,44.91493199312965,45.081987698282354,44.355855012275796,42.06412830110861,41.06386852550616,40.23929615249429,38.97739538190674,37.70020157534137,37.42658207255615,36.283507914640516,35.91877649705827,35.311369751696404,34.84754604813747,,44.990825843431644,42.06412830110861,35.91877649705827,,40.52456332870062,"rgba(38, 166, 154, 1.0)",1.2894123325984883,43.22545937987236,1.078525332486234,49.98711460000758,7.254611100991802,False,False,False,False,False,0.42108114179194445,0.0,0.0,0.0,0.0,0,0.9146338204803599,0.9819812841696177,False,False,False,False,-0.19199025156032434,-0.02135938728230896,False,False,False,False,141959191,149722578.18783605,False,False,False,False,2543237.3460773206,False,False,False,False
2025-04-08 00:00:00+00:00,43.4250582477,45.895053692,42.9759681669,45.895053692,4725234,,,,,44.08270742271777,45.08398091430819,44.9526953768805,44.89129665946326,45.06315603261857,44.352137082072545,42.084539297042596,41.091247352257845,40.270835634236384,39.013657956001445,37.736982653168475,37.463212703535,36.31941345267573,35.95478193834437,35.347028723122165,34.882717731746624,,44.9526953768805,42.084539297042596,35.95478193834437,,40.536899433136966,#000000,1.2925305419363844,43.208572733788756,0.16748966998251377,44.12717129514082,2.0623965483239317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517383024549396,0.962935101206539,False,False,False,False,-0.11127232409124174,-0.06631585568677535,False,False,False,False,137233957,149232828.3373327,False,False,False,False,2628805.842309583,False,False,False,False
2025-04-09 00:00:00+00:00,44.9871107026,45.7486112744,42.8881027163,43.0638336175,4968915,,,,,44.21905474139769,45.05271449319465,44.93499944217112,44.880953550550764,45.052853225116976,44.35496950893359,42.11018600924137,41.12366946945145,40.30722124570431,39.0545118105585,37.77786640095695,37.50384147257288,36.358944417523084,35.99434298195509,35.386096370221196,34.921178259818234,,44.93499944217112,42.11018600924137,35.99434298195509,,40.564587712460494,"rgba(38, 166, 154, 1.0)",1.2678572697471602,43.215855338864,1.397046344253896,44.6000881054937,2.0623965483239317,False,True,False,True,False,1.5633169233923212,0.0,0.0,0.0,0.0,0,0.9634004674111839,0.9429806454699354,False,False,False,False,-0.12601046942289726,-0.09616316255483631,False,False,False,False,142202872,148957143.77508435,False,False,False,False,2720574.828885678,False,False,False,False
2025-04-10 00:00:00+00:00,44.3330012371,45.1042646367,43.5519750096,44.8504311128,3807231,,,,,44.23959347026901,45.02214980026269,44.91568909893562,44.8687497603621,45.042078313719685,44.35468337980222,42.12779879413406,41.146589992512126,40.33331145705317,39.08421698674786,37.80789164613766,37.533731157045324,36.388200757090786,36.02366513035036,35.41512001582778,34.94979704325303,,44.91568909893562,42.12779879413406,36.02366513035036,,40.57832917521897,"rgba(38, 166, 154, 0.5)",1.2488334474646625,43.21433860466804,0.8957660724919128,43.667739556355926,1.931383153029131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726685565162904,0.9503062476370101,False,False,False,False,-0.12478029587011347,-0.11047172921247489,False,False,False,False,138395641,148542967.19566926,False,False,False,False,2763188.796380358,False,False,False,False
2025-04-11 00:00:00+00:00,46.3441437728,46.8518108207,44.5770719332,44.5770719332,2834721,,,,,44.44409303004189,45.04968204778965,44.93909364928796,44.88586869893734,45.051759294665445,44.36783037887285,42.15009813500461,41.17188702793953,40.36018218735445,39.11277568464347,37.83549160890058,37.5609984546848,36.4141907679883,36.049529333368746,35.44045150461074,34.97459596249249,,44.93909364928796,42.15009813500461,36.049529333368746,,40.61303298541142,"rgba(0, 255, 0, 1.0)",1.2461836856536859,43.246993876414905,2.4853076894201895,47.265198693704576,1.931383153029131,False,True,False,True,False,5.272962292172405,0.0,0.0,0.0,0.0,0,0.9867648282498901,0.9219998184487898,False,False,False,False,0.047866255675729996,-0.03130273676837245,False,False,False,False,141230362,148256198.36446655,False,False,False,False,2765993.98083603,False,False,False,False
2025-04-14 00:00:00+00:00,46.8810993042,47.0958815168,46.1098359046,46.7248940587,2760114,,,,,44.682069177520894,45.0971775301507,44.977901844145116,44.91400121263597,45.0691366366247,44.3866604381376,42.17594608322578,41.200217971441255,40.38969104319215,39.14347724244768,37.8647306269913,37.589811094727224,36.441402262928825,36.07654011818183,35.466805120097014,35.00032795757268,,44.977901844145116,42.17594608322578,36.07654011818183,,40.6547435225013,"rgba(0, 255, 0, 1.0)",1.25720710412753,43.29044859932526,2.856053464131959,50.57488971971377,1.931383153029131,False,False,False,False,True,6.681127232497019,0.0,0.0,0.0,0.0,0,1.0161554666996466,0.9194203457778674,False,False,False,False,0.15936924752548642,0.06403325537855699,False,False,False,False,143990476,148088915.13448748,False,False,False,False,2765763.3933522645,False,False,False,False
2025-04-15 00:00:00+00:00,47.4278176635,47.7402281545,46.8908621321,47.0080160662,1960964,,,,,44.86862685306716,45.14249551832477,45.01460697266272,44.94064350972967,45.086161337018076,44.403610871596115,42.196777335674504,41.22255687182227,40.41265772729348,39.1670245096456,37.88692457832423,37.61164110587623,36.46188148153098,36.09683000812153,35.48654530535128,35.01956481002882,,45.01460697266272,42.196777335674504,36.09683000812153,,40.688659299754214,"rgba(0, 255, 0, 1.0)",1.280442793550284,43.32762101916022,3.202170893532202,53.680364285483634,-4.902126945135855,False,False,True,False,True,8.085149786653844,0.0,0.0,0.0,0.0,1,1.052179534939126,0.8975380273817918,False,False,False,False,0.2516178258780578,0.1578255406283074,False,False,False,False,145951440,148005092.58019388,False,False,False,False,2734202.6328286463,False,False,False,False
2025-04-16 00:00:00+00:00,47.7402281545,48.0124157947,47.330189385,47.3497150407,2636437,,,,,45.111198983489984,45.20960570795634,45.06915120360211,44.980498964663845,45.11204102464481,44.42869923591513,42.226357814120426,41.253994168761295,40.44480460291818,39.199781923669576,37.917670320651666,37.641860233758045,36.49015318407344,36.12481782078046,35.5137424712734,35.04604686874987,,45.06915120360211,42.226357814120426,36.12481782078046,,40.735651533064285,"rgba(0, 255, 0, 1.0)",1.3068803735587171,43.38002721160258,3.336342813860094,56.25999932738299,-2.3702987360738206,True,False,True,False,True,8.877502440950082,0.0,0.0,0.0,0.0,1,1.0307580775515786,0.9112196529325824,False,False,False,False,0.29918741910890423,0.2285064798686058,False,False,False,False,148587877,148027946.87116668,False,False,False,False,2730368.686443209,False,False,False,False
2025-04-17 00:00:00+00:00,48.2478952023,48.706748111,47.9061962278,47.9745360227,3376965,,,,,45.42580752575186,45.30989182726657,45.15091424948558,45.04068206684622,45.151887230322735,44.46601283024799,42.26784184778677,41.29748306813949,40.488901260129246,39.24427642008565,37.95914187783025,37.682570326916576,36.52806327140113,36.162296554039024,35.55008876295327,35.08138792693231,,45.15091424948558,42.26784184778677,36.162296554039024,,40.800452940383416,"rgba(0, 255, 0, 1.0)",1.3473463882419232,43.45412903231205,3.557931510280043,58.799649743944535,0.1642454580665813,True,False,True,False,True,10.150794286139963,0.0,0.0,0.0,0.0,1,1.02325431203006,0.9037212219631712,False,False,False,False,0.34282824127836053,0.2856673605734832,False,False,False,False,151964842,148182334.91543466,False,False,False,False,2755725.404621907,False,False,False,False
2025-04-21 00:00:00+00:00,47.3009009015,48.1893182353,46.8713364764,47.9452475392,2434793,,,,,45.56100701344936,45.35911063592246,45.192345865938435,45.07194098380387,45.17253048297055,44.486702422584194,42.29330997202813,41.32480861821016,40.51702462849786,39.27315684569853,37.98644224909602,37.709438867531816,36.55331981957969,36.18732885102062,35.574460693185756,35.105151885117586,,45.192345865938435,42.29330997202813,36.18732885102062,,40.83550498966469,"rgba(0, 255, 0, 1.0)",1.3652250543374438,43.49193268179938,2.7899929082016035,58.029474307900855,0.1642454580665813,True,False,True,False,True,7.140035853189598,0.0,0.0,0.0,0.0,1,1.0051205197669788,0.9124271973986856,False,False,False,False,0.2438631171538093,0.2647652388636462,False,False,False,False,149530049,148235186.4481627,False,False,False,False,2743139.8201269303,False,False,False,False
2025-04-22 00:00:00+00:00,47.8476192607,48.5017287263,47.4668689748,47.7207024988,1731674,,,,,45.66864025900815,45.40055275797645,45.2270430938065,45.09811103023615,45.190061509831025,44.503620094585344,42.31295942258475,41.345621833144506,40.53827723516142,39.294784004980116,38.00675304943043,37.72940500487551,36.57200773610867,36.20582821493968,35.5924389082296,35.1226592939624,,45.2270430938065,42.31295942258475,36.20582821493968,,40.86304771555379,"rgba(0, 255, 0, 1.0)",1.3981136954134457,43.52251102132196,3.0935311295259376,58.508623012869144,0.36007045475981414,True,False,True,False,True,8.524679024077631,0.0,0.0,0.0,0.0,0,1.0169528965196424,0.9030745090312572,False,False,False,False,0.3010629513760009,0.28291409511982357,False,False,False,False,151261723,148353874.15607792,False,False,False,False,2703474.493847443,False,False,False,False
2025-04-23 00:00:00+00:00,47.7499909823,48.3650491364,47.1251700003,48.3650491364,1669824,,,,,45.75555606503566,45.43634387355143,45.257369821106494,45.121222435099945,45.205590977787175,44.51887413217552,42.33113568916353,41.36498711722453,40.55812709436641,39.31507575169397,38.02588294910266,37.74822363968502,36.589666755348055,36.22332074437684,35.60945672064609,35.13924397411244,,45.257369821106494,42.33113568916353,36.22332074437684,,40.887504858779735,"rgba(0, 255, 0, 1.0)",1.4269147932862074,43.54918920245217,2.9439752111429978,58.56511545638812,0.8567501689216854,True,False,True,False,True,8.215284060815446,0.0,0.0,0.0,0.0,0,1.005216349282576,0.9125084138990818,False,False,False,False,0.27070915035379595,0.27681162273680976,False,False,False,False,149591899,148402424.1499572,False,False,False,False,2662939.1803632295,False,False,False,False
2025-04-24 00:00:00+00:00,48.3259978251,48.4480331731,47.5449715976,47.9257218835,1274433,,,,,45.82827449177806,45.467072415577434,45.2833020558208,45.14097074804995,45.218976272943706,44.53170628136163,42.345842169258965,41.38051669471355,40.573957546098676,39.33115496069795,38.040970898848606,37.76305362343649,36.60354003814289,36.23705115142042,35.62279678228382,35.152232535818044,,45.2833020558208,42.345842169258965,36.23705115142042,,40.907588666640684,"rgba(0, 255, 0, 1.0)",1.4687028909010882,43.57153675129408,3.2371837103751684,59.69457145580373,2.411891697650958,True,False,True,False,True,9.672160289562392,0.0,0.0,0.0,0.0,0,1.0132124147294324,0.9097910887343781,False,False,False,False,0.30262570813549516,0.28971866543615243,False,False,False,False,150866332,148499047.9872138,False,False,False,False,2608487.957603887,False,False,False,False
2025-04-25 00:00:00+00:00,48.4236261035,48.5505428655,47.847716889,48.0233501619,7055817,,,,,46.185884549998946,45.63520866462625,45.42678418366873,45.251667893607696,45.29507937346607,44.604377019007046,42.42825768176282,41.467327874050916,40.66233818036986,39.42080328584974,38.12507150378447,37.845714831317146,36.68085836175444,36.3135637167913,35.697125737694115,35.2245991302965,,45.42678418366873,42.42825768176282,36.3135637167913,,41.01654137425288,"rgba(0, 255, 0, 1.0)",1.5117152917316632,43.692655422224995,3.129538152554968,60.63223281139787,3.7693262178065368,True,False,True,False,True,9.917704866336639,0.0,0.0,0.0,0.0,0,1.0251385324572229,0.9062550365037023,False,False,False,False,0.3287910448372322,0.3092548551366923,False,False,False,False,157922149,148868581.36026424,False,False,False,False,2782893.018090009,False,False,False,False
2025-04-28 00:00:00+00:00,49.0582099133,49.0874983969,48.1014527847,48.4236261035,1472500,,,,,46.261784171912666,45.67365416975371,45.459718369088236,45.27726778825046,45.312942946113374,44.62110595422089,42.44654346418405,41.48641505349055,40.68166263494786,39.440277901179435,38.14326212825086,37.863580398591154,36.69752109137699,36.33003824112102,35.71310946246597,35.24014715599561,,45.459718369088236,42.44654346418405,36.33003824112102,,41.040564433183924,"rgba(0, 255, 0, 1.0)",1.5693775650164319,43.71976950968134,3.4016291060989903,62.43592680235352,5.904857812505533,True,False,True,False,True,11.500730899773693,0.0,0.0,0.0,0.0,0,1.0231312364048548,0.9046654728991194,False,False,False,False,0.3428282419168263,0.3260415485267593,False,False,False,False,159394649,149281368.3265284,False,False,False,False,2731505.056596284,False,False,False,False
2025-04-29 00:00:00+00:00,49.0289214298,49.2729921259,48.7165109388,48.8141392172,2116788,,,,,46.3738364334439,45.73177054464019,45.509547049970074,45.31609609095385,45.34019862288554,44.64640244040317,42.47371027635181,41.51464422426039,40.71016132163106,39.46890079221066,38.169934377007536,37.889764798032076,36.72190335960309,36.354133494713686,35.73647014636767,35.26285981599625,,45.509547049970074,42.47371027635181,36.354133494713686,,41.076270861779435,"rgba(0, 255, 0, 1.0)",1.6230118460717353,43.760387022869075,3.246146612966904,63.533490123998845,7.322818887442409,True,False,True,False,True,11.401754971662832,0.0,0.0,0.0,0.0,0,1.0590288239007322,0.8976196114970094,False,False,False,False,0.3428282427076428,0.3344348956172011,False,False,False,False,157277861,149594956.2745077,False,False,False,False,2707398.5053572142,False,False,False,False
2025-04-30 00:00:00+00:00,49.2144151588,49.3022806094,48.3894562061,48.8434277008,3339285,,,,,46.53085984305554,45.81843783474936,45.58455649557886,45.37512645810692,45.381955971667466,44.68538274270713,42.515869152158,41.558527750660616,40.754523093226894,39.513531676890466,38.21160084324734,37.930683836732044,36.76005462465141,36.39184678686655,35.77305226945475,35.29844046333126,,45.58455649557886,42.515869152158,36.39184678686655,,41.13027811519279,"rgba(0, 255, 0, 1.0)",1.680097325908128,43.82131865271441,3.2099905302631853,64.6322426388458,8.725025777964476,True,False,True,False,True,11.868588005213361,0.0,0.0,0.0,0.0,0,1.055077662619128,0.889223085840023,False,False,False,False,0.3254953338015201,0.32996511470936063,False,False,False,False,160617146,150027199.00884074,False,False,False,False,2732178.3678922253,False,False,False,False
2025-05-01 00:00:00+00:00,48.8239020451,50.0344926977,48.6384083161,48.7848507337,2139883,,,,,46.62921537769887,45.874898350847076,45.6336356413342,45.413979622091546,45.40965467714691,44.71112590410437,42.543414442187235,41.58711857405178,40.783376731475045,39.542503226084435,38.238618560042106,37.957211955949525,36.784770281147075,36.41627239446348,35.79673688575154,35.32147130631338,,45.6336356413342,42.543414442187235,36.41627239446348,,41.165250245668034,"rgba(0, 255, 0, 1.0)",1.7179778521586744,43.86088428991269,2.888871791304629,63.82202597472579,8.725025777964476,True,False,True,False,True,10.520045358728328,0.0,0.0,0.0,0.0,0,1.0545076621428608,0.8747268223493002,False,False,False,False,0.34282824330760947,0.336396679008485,False,False,False,False,158477263,150358574.06731758,False,False,False,False,2708951.098563119,False,False,False,False
2025-05-02 00:00:00+00:00,49.7708963459,49.7806591737,48.7457994223,49.4487230271,2092561,,,,,46.72794270162953,45.93262843141322,45.683874735309175,45.453859182173176,45.4382481803703,44.73750630222177,42.57120736337715,41.61584722916937,40.81229366585565,39.571447358180244,38.265552296206295,37.98364729089872,36.80936319435851,36.44056572820065,35.82027754986842,35.34435166424061,,45.683874735309175,42.57120736337715,36.44056572820065,,41.20053830459205,"rgba(0, 255, 0, 1.0)",1.7829796579951216,43.90108080252982,3.2921382569055875,65.24648349434723,9.896823709466346,True,False,True,False,True,12.905339000468835,0.0,0.0,0.0,0.0,0,1.062426499644225,0.8695355738766555,False,False,False,False,0.3347165824341599,0.33555663072132247,False,False,False,False,160569824,150759015.24114826,False,False,False,False,2684778.9378351537,False,False,False,False
2025-05-05 00:00:00+00:00,49.7123193788,49.7708963459,48.8141392172,49.4877743384,1319666,,,,,46.786706726448145,45.96808207421709,45.71488023677252,45.47860462173471,45.45607249918846,44.75399195592933,42.5886198539141,41.63385691604984,40.830430813209844,39.589613919574084,38.282471416291095,38.00025610395352,36.82482350987517,36.45583965888497,35.83508163654961,35.35874296617856,,45.71488023677252,42.5886198539141,36.45583965888497,,41.22237968179819,"rgba(0, 255, 0, 1.0)",1.8440719763834628,43.92586488679616,3.1378680258197136,65.95783082550318,10.87128095758316,True,False,True,False,True,12.700565872865347,0.0,0.0,0.0,0.0,0,1.0741423844161406,0.8650256346859289,False,False,False,False,0.33795609833563417,0.33675636452847835,False,False,False,False,159250158,151092001.23169145,False,False,False,False,2631245.097135736,False,False,False,False
2025-05-06 00:00:00+00:00,49.3413319208,49.9661529028,49.2144151588,49.6927937232,1305400,,,,,46.84395083506826,46.00319535460696,45.74565746017728,45.50323924672125,45.47387725739448,44.770444963830755,42.60594480319567,41.65176065006601,40.84845241676498,39.607654512463306,38.29926928042322,38.016745283178444,36.8401700519279,36.47100012449234,35.849774475750195,35.37302535218309,,45.74565746017728,42.60594480319567,36.47100012449234,,41.244010129265256,"rgba(0, 255, 0, 1.0)",1.8869295727936966,43.95041600918861,2.856977806346988,64.90134778674194,10.87128095758316,True,False,True,False,True,11.399866142341935,0.0,0.0,0.0,0.0,0,1.0875604480649859,0.8570411430707658,False,False,False,False,0.34282824371495285,0.33979230412171557,False,False,False,False,157944758,151360736.79123297,False,False,False,False,2579251.1717578643,False,False,False,False
2025-05-07 00:00:00+00:00,49.8489989686,50.1223581483,49.2778735398,49.4487230271,1311006,,,,,46.904083610527735,46.040156948054936,45.77802817027223,45.529158070997426,45.49266704947809,44.787694264459184,42.62386522354588,41.67021191657735,40.86698088475518,39.62614874330665,38.31645258443764,38.03360618481598,36.85583943778884,36.48647279004548,35.86476004272742,35.3875856207534,,45.77802817027223,42.62386522354588,36.48647279004548,,41.266481971408965,"rgba(0, 255, 0, 1.0)",1.9458065624646301,44.51086945913375,2.743401945723103,65.35111087798009,10.87128095758316,True,False,True,False,True,12.690265757806152,0.0,0.0,0.0,0.0,0,1.096613558214337,0.8437327973401503,False,False,False,False,0.3428282438312971,0.3413102739765064,False,False,False,False,159255764,151670345.7013807,False,False,False,False,2529516.066983046,False,False,False,False
2025-05-08 00:00:00+00:00,47.8671449164,49.8419423967,47.7353467405,49.6537424118,2771010,,,,,46.97018764234835,46.090024125542534,45.82344765171595,45.56676030455002,45.52017223173004,44.81454398883825,42.654759387116535,41.70285747213535,40.900335396407954,39.66014853938593,38.3485928701043,38.06524468603284,36.885588792669104,36.51594235454941,35.89344476439892,35.415555019712485,,45.82344765171595,42.654759387116535,36.51594235454941,,41.30172532670237,"rgba(0, 255, 255, 0.75)",1.9605227818307778,44.50358518173732,1.7156442994871584,59.34649440921173,14.127514568069387,True,False,True,False,False,6.13289434213052,0.0,0.0,0.0,0.0,0,1.0644364674153382,0.8545077630203471,False,False,False,False,0.24905982620194297,0.2951850500892247,False,False,False,False,156484754,151859146.02681676,False,False,False,False,2538986.417297437,False,False,False,False
2025-05-09 00:00:00+00:00,48.2381323745,48.39433762,47.9013148139,48.3357606529,1247631,,,,,46.99255379512918,46.109051226950285,45.841124068906446,45.581648762928964,45.53113912174537,44.82551568800314,42.667844036313795,41.716800356300084,40.91466035867927,39.67484781557721,38.36256606310209,38.07901395289559,36.89858428211007,36.52882822365929,35.906006940338415,35.42781744544093,,45.841124068906446,42.667844036313795,36.52882822365929,,41.31612513363001,"rgba(0, 255, 255, 0.75)",1.979841972809423,44.50938089495322,1.8833581319905197,56.318033895982516,11.351649590767117,False,False,True,False,False,7.102716888803641,0.0,0.0,0.0,0.0,0,1.069294661343083,0.8738625476351092,False,False,False,False,0.18190600846566596,0.23854552927744532,False,False,False,False,157732385,152089469.12380433,False,False,False,False,2488345.028383812,False,False,False,False
2025-05-12 00:00:00+00:00,46.9787275827,48.5358986237,46.832285165,48.4431517592,2013472,,,,,47.00579870831768,46.12847168705917,45.860371502642316,45.598674874368534,45.543826027603174,44.839254528284016,42.686053878126074,41.736651247253256,40.93535164579348,39.696438804300286,38.383364360569416,38.09955810162303,36.91814256248238,36.548266385342046,35.92502510475388,35.44642878393555,,45.860371502642316,42.686053878126074,36.548266385342046,,41.33447988765339,"rgba(38, 166, 154, 1.0)",1.9833662226586262,44.50810431663591,1.2456717462659617,51.42207598150182,6.899279077587273,False,True,False,False,False,3.2838656041061043,0.0,0.0,0.0,0.0,0,1.0461359342088694,0.875162381115174,False,False,False,False,0.12421149109401693,0.18137851018573112,False,False,False,False,155718913,152231800.25620416,False,False,False,False,2469722.556682486,False,False,False,False
