date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 00:00:00+00:00,29.1666079869,29.2788908942,28.2054663009,28.4479973805,10339405,,,,,,,29.31396991600033,30.445790622293362,30.590029137553188,31.323874956625854,31.989654078592146,32.558419554810605,33.06899237970878,33.41948864336676,33.74528769141889,34.093369451588885,34.50972542532162,,,,30.445790622293362,32.558419554810605,33.74528769141889,34.50972542532162,32.05488764319588,,"rgba(239, 83, 80, 0.5)",3.1876513275236578,29.45164816100144,-0.08942012309824182,38.43779914612316,-15.148304972214596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.767152305702227,1.2188495999527105,False,False,False,False,-0.3102262381160536,-0.23948428916780637,False,False,False,False,32888146,40729759.34796683,False,False,False,False,10203669.763776345,False,False,False,False
2024-07-19 00:00:00+00:00,29.8313227979,30.2265586314,29.027377182,29.1935558847,10646834,,,,,,,29.373156049141535,30.418498411014497,30.558370904743924,31.2793829558122,31.943316599417344,32.506067162198924,33.0145469691101,33.36555511655469,33.69360540046434,34.041192345085335,34.455729356751384,,,,30.418498411014497,32.506067162198924,33.69360540046434,34.455729356751384,32.019369191354286,,"rgba(239, 83, 80, 0.5)",3.200421117948528,29.547934980877425,0.08854704008584564,40.38949219615434,-14.009318026914691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7862996961080684,1.1975397860084405,False,False,False,False,0.07260366761343294,-0.08344031077718672,False,False,False,False,43534980,40937553.470339656,False,False,False,False,10236496.744237356,False,False,False,False
2024-07-26 00:00:00+00:00,29.9660622866,30.0918191427,29.4450695969,29.9121664911,8310461,,,,,,,29.423013442108505,30.402378243916058,30.538915613481514,31.249214928286587,31.91058853836181,32.46847382488832,32.974987065654446,33.326086453880386,33.65554505574398,34.0025949407738,34.415624912284464,,,,30.402378243916058,32.46847382488832,33.65554505574398,34.415624912284464,31.995179810709537,,"rgba(239, 83, 80, 0.5)",3.2058347630662953,29.603841473937738,0.11298798579244526,42.05195514484966,-12.324275943069345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8067435677580423,1.2061292199825613,False,False,False,False,0.13291478062641812,0.0247372349246157,False,False,False,False,51845441,41745545.139203385,False,False,False,False,10093827.429849403,False,False,False,False
2024-08-02 00:00:00+00:00,30.8373776468,30.9092387074,29.7594617372,30.0019928169,12684157,,,,,,,29.57584390237109,30.40640550185101,30.53746232562142,31.226141940737442,31.877998122669826,32.42713045958072,32.928910271685545,33.27871795745435,33.60878133843472,33.95425187931864,34.36446661406322,,,,30.40640550185101,32.42713045958072,33.60878133843472,34.36446661406322,31.982164369972473,,#000000,3.2105262876918164,29.74304745795825,0.34085694704855046,44.872867614927046,-9.571966362601337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8590694352790211,1.1620807854049051,False,False,False,False,0.3428282098454492,0.18378272238503246,False,False,False,False,64529598,43433252.75852165,False,False,False,False,10285703.694305003,False,False,False,False
2024-08-09 00:00:00+00:00,31.4302313971,31.6907277419,29.9480970214,30.0918191427,10726664,,,,,,,29.730645178329766,30.426783543824353,30.55311748712562,31.220972537960698,31.861590076572156,32.402601771413636,32.89934536627046,33.247169157676566,33.5767560635287,33.920413753728965,34.327932133931554,,,,30.426783543824353,32.402601771413636,33.5767560635287,34.327932133931554,31.98393949364309,,#000000,3.2075818033700942,29.87490774454845,0.48488978548183004,47.87551697392638,-6.716597946880576,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174757937219001,1.089546079403398,False,False,False,False,0.34282821991564527,0.26330547115033887,False,False,False,False,75256262,45790512.702334866,False,False,False,False,10318367.42065278,False,False,False,False
2024-08-16 00:00:00+00:00,30.8194123816,31.5200577229,30.5993378834,31.4931098251,10075731,,,,,,,29.844678617797367,30.443427932585397,30.565653985834494,31.215337251526876,31.84597240171114,32.37962861730757,32.87177447755473,33.217765242128635,33.54688914379235,33.88886726386425,34.293893607072604,,,,30.443427932585397,32.37962861730757,33.54688914379235,34.293893607072604,31.981999493410278,,#000000,3.2178367511946906,29.968668393285217,0.2643838249404435,48.856579780187076,-5.83019718939731,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564475949314308,1.0476340159088107,False,False,False,False,0.3428282233883386,0.30306684726933875,False,False,False,False,65180531,47226810.35401377,False,False,False,False,10300394.352456277,False,False,False,False
2024-08-23 00:00:00+00:00,31.4122661319,31.6188666813,30.6846728929,30.8463602794,5581661,,,,,,,29.91178774014959,30.456473109182937,30.576436638281166,31.215634305504267,31.840072358645514,32.36951440893323,32.8588835212311,33.20364945527594,33.532277077326555,33.87321104076983,34.27678387357442,,,,30.456473109182937,32.36951440893323,33.532277077326555,34.27678387357442,31.983793965530015,,#000000,3.2140653802747323,30.023628522324543,0.4320502059783114,50.545678747911914,-4.232715562415393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435670419708257,1.0412799548632843,False,False,False,False,0.34282822454061146,0.3229475359049751,False,False,False,False,70762192,48970171.957420155,False,False,False,False,9950858.548570625,False,False,False,False
2024-08-30 00:00:00+00:00,31.4392140297,31.7266582722,31.1938983339,31.5110750903,9869202,,,,,,,30.032712715711007,30.484571983235732,30.600593490996946,31.220880559215587,31.83354063436636,32.355375422555504,32.83953613221518,33.181850536604486,33.50926450895739,33.848195459269824,34.24910031007235,,,,30.484571983235732,32.355375422555504,33.50926450895739,34.24910031007235,31.990652144312804,,#000000,3.203893512328058,30.122595654249068,0.41094323840190083,51.796737675451325,-3.0455560353832283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979068937292478,1.019971210402132,False,False,False,False,0.3428282278467687,0.3328878818758719,False,False,False,False,80631394,51315447.66427792,False,False,False,False,9944809.915343171,False,False,False,False
2024-09-06 00:00:00+00:00,32.1129114731,32.4632341438,31.2326134803,31.2595613781,6025024,,,,,,,30.119709600803674,30.509131824921138,30.622686686780682,31.230394404094863,31.834588654314878,32.35146389700733,32.83200918403229,33.17245190612627,33.49870630217504,33.83620535639723,34.235338930011864,,,,30.509131824921138,32.35146389700733,33.49870630217504,34.235338930011864,32.000734781665344,,#000000,3.182297310523333,30.19434718672041,0.6028865624953433,53.77923207258547,-1.1447414398739255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0145909375451174,0.9741881137914404,False,False,False,False,0.34282823109024524,0.33785805648305856,False,False,False,False,86656418,53933297.31877585,False,False,False,False,9654455.403095528,False,False,False,False
2024-09-13 00:00:00+00:00,31.7985193329,32.436286246,31.2236308477,32.1129114731,9904489,,,,,,,30.238489728198964,30.544588695455165,30.65436800846003,31.242997645507188,31.83433939245109,32.34342556832054,32.81832661480134,33.15587530578099,33.480379978366,33.81562683647883,34.21193801351557,,,,30.544588695455165,32.34342556832054,33.480379978366,34.21193801351557,32.01284177738201,,#000000,3.1323674766639313,30.291956430458253,0.48096620644468036,54.514644394986306,-0.43514599084122807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.066999584219753,0.969943694654484,False,False,False,False,0.33854989996618035,0.33820397822461945,False,False,False,False,76751929,55623566.33219986,False,False,False,False,9672976.410273638,False,False,False,False
2024-09-20 00:00:00+00:00,32.1471269947,33.1838351427,31.3948255068,31.8351971095,15834066,,,,,,32.24192921473333,30.43981425953426,30.614969039801903,30.7188256457093,31.276034220906816,31.844812471719713,32.341031640975885,32.806137849932156,33.138317792857166,33.459142983940694,33.79036753092023,34.18189690488876,,,32.24192921473333,30.614969039801903,32.341031640975885,33.459142983940694,34.18189690488876,31.888101512011122,,#000000,3.060837346556777,30.865839362183713,0.4186068998268222,55.61322227203783,0.6609278396651206,True,False,True,False,True,0.0,-1.0,33.183834,31.394825,0.0,0,1.0705452476653696,0.8939453805590265,False,False,False,False,0.3428282265958313,0.34051610241022534,False,False,False,False,92585995,58361524.01129616,False,False,False,False,10129353.416920034,False,False,False,False
2024-09-27 00:00:00+00:00,32.2847431206,32.3856616128,31.9091428411,32.2296966702,7683122,,,,,,32.22600355365523,30.52133397925746,30.646096392051156,30.747310823883616,31.290519609891824,31.84910245750121,32.33935869322243,32.79991229216389,33.12958904149165,33.448696237668706,33.77802423082174,34.167289811032546,,,32.22600355365523,30.646096392051156,32.33935869322243,33.448696237668706,34.167289811032546,31.89979230807872,,#000000,2.9835433180309137,30.922048982684068,0.4567368369282752,56.62483576602777,1.6926811605721568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0916554706787462,0.9240635908920092,False,False,False,False,0.30167136487284424,0.3210937336415348,False,True,False,False,100269117,61465790.15860756,False,False,False,False,9948151.089740772,False,True,False,False
2024-10-04 00:00:00+00:00,30.926930679,32.3627255919,30.80766337,32.3122663457,9656623,,,,,,31.975597590748126,30.56795492413602,30.66350511517497,30.76197295707363,31.291984377747802,31.84173571777557,32.325706815589484,32.78183558285655,33.10935014564308,33.427314622171714,33.75481888404787,34.141663783144494,,,31.975597590748126,30.66350511517497,32.325706815589484,33.427314622171714,34.141663783144494,31.874695784891696,,#000000,2.897803564530657,30.893356529591586,0.011586068089419966,54.511484628075614,1.6926811605721568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0883887950750148,0.9056808501481449,False,False,False,False,0.09254750173342884,0.20682061768748183,False,False,False,False,90612494,63624805.25796996,False,False,False,False,9926556.41642664,False,False,False,False
2024-10-11 00:00:00+00:00,30.2938965002,30.972802721,30.0049026359,30.9590411084,10936891,,,,,,31.59085863992145,30.55947548321707,30.657114903755275,30.753132032049752,31.273259525700553,31.81767526439957,32.29597524877197,32.74864776772775,33.07489794736521,33.392797396936686,33.71891872516934,34.10354261476614,,,31.59085863992145,30.657114903755275,32.29597524877197,33.392797396936686,34.10354261476614,31.81638342098453,,"rgba(239, 83, 80, 0.5)",2.8097850077442246,30.79013261280193,-0.17660999373056072,51.91421957011185,1.6926811605721568,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.071175143958598,0.9347679231794416,False,False,False,False,-0.34282825441539394,-0.06800381836395605,False,False,False,False,79675603,64813753.23886107,False,False,False,False,10001396.015209852,False,False,False,False
2024-10-18 00:00:00+00:00,30.7709657364,31.0507851923,29.7067343633,30.2847220918,9799507,,,,,,31.394294208031805,30.55697206279055,30.653670133500924,30.747554514299193,31.258778590942473,31.79808266077572,32.27129716772206,32.72076139099876,33.0457440395846,33.36340959149884,33.68822203054141,34.070823394675216,,,31.394294208031805,30.653670133500924,32.27129716772206,33.36340959149884,34.070823394675216,31.781056436014495,,#000000,2.7292311514106986,30.738752740452234,0.011802956276208402,50.97555416869974,6.0487134133810585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0646334729090285,0.9164655356359046,False,False,False,False,-0.34282825441539394,-0.20541603638967498,False,False,False,False,89475110,66640520.40635284,False,False,False,False,9986441.273342455,False,False,False,False
2024-10-25 00:00:00+00:00,30.0828851072,30.761791328,30.0645362905,30.7250936945,6932901,,,,,,31.269952386844736,30.54828273134068,30.64797602112332,30.740470378820692,31.246128715332603,31.782407844337285,32.252248032365976,32.699645466519435,33.02386902794851,33.34149987107267,33.66546976911104,34.04671190218608,,,31.269952386844736,30.64797602112332,32.252248032365976,33.34149987107267,34.04671190218608,31.755248047570593,,"rgba(239, 83, 80, 0.5)",2.6590073360152595,30.701063636666674,-0.23248470250295228,49.148223948780696,4.269322697692843,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0538780297290449,0.9510673478488332,False,False,False,False,-0.32954874587499344,-0.2674823911323342,False,False,False,False,82542209,67818423.26514152,False,False,False,False,9760253.104946718,False,False,False,False
2024-11-01 00:00:00+00:00,29.4498509284,30.2938965002,29.2388395354,30.0461874737,8151839,,,,,,31.079836395157457,30.513953982123702,30.62947875643681,30.72061059917159,31.221834827235632,31.756571593814755,32.22308997704195,32.66875585444295,32.99262344068608,33.310774975841156,33.634069862677826,34.013956690836125,,,31.079836395157457,30.62947875643681,32.22308997704195,33.310774975841156,34.013956690836125,31.71175304019521,,"rgba(239, 83, 80, 0.5)",2.6251288011729192,30.627996681215876,-0.4487954085488968,46.87689748620715,2.0788959160162577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0283982884322078,0.9740252183703294,False,False,False,False,-0.34282825441539394,-0.30515532277386404,False,False,False,False,74390370,68305234.1343903,False,False,False,False,9641111.319395108,False,False,False,False
2024-11-08 00:00:00+00:00,26.0277965993,28.5599333147,25.0369604933,28.5599333147,32456696,,,,,,29.62793933891872,29.983783114471404,30.34566031509806,30.435418921458638,30.95268593136392,31.515404660593852,31.97947319425579,32.4304183901143,32.762497657629226,33.09302686724716,33.4193530737562,33.798177571756774,,,29.62793933891872,30.34566031509806,31.97947319425579,33.09302686724716,33.798177571756774,31.312630839115105,,"rgba(255, 26, 202, 1.0)",2.6602097820362274,29.87327358033367,-1.4455540337462383,41.661746121786166,-2.8703942654419876,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750719365625464,1.0185324809846321,False,False,False,False,-0.34282825441539394,-0.32399178859462896,False,False,False,False,41933674,66351785.23554657,False,False,False,False,11331154.629069544,False,False,False,False
2024-11-15 00:00:00+00:00,24.6057632991,26.2021103587,24.321356639,26.0553198245,23533291,,,,,,28.764660062343193,29.5478542511564,30.091519446313292,30.18118071137828,30.71613891873553,31.305424479175997,31.770323198227707,32.227781695899715,32.56786887626462,32.90955271742441,33.23943874408421,33.61862568060812,,,28.764660062343193,30.091519446313292,31.770323198227707,32.90955271742441,33.61862568060812,31.00823043569191,,"rgba(255, 26, 202, 1.0)",2.7288413503386013,29.336339304219173,-1.7335474649459524,36.95822053053553,-7.198581139164816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435087270070881,1.1064332805831192,False,False,False,False,-0.34282825441539394,-0.3334100215050114,False,False,False,False,18400383,62799829.51439497,False,False,False,False,12235016.582471801,False,False,False,False
2024-11-22 00:00:00+00:00,24.5598912571,25.2296230695,24.2663101887,24.6699841578,21332298,,,,,,28.169906738525977,29.187746440012415,29.866423327895376,29.95592164873014,30.50497754221936,31.116297784909783,31.581823467405343,32.044788886787664,32.3917392171434,32.74307610710887,33.0760685662527,33.455583974485265,,,28.169906738525977,29.866423327895376,31.581823467405343,32.74307610710887,33.455583974485265,30.756270116073836,,"rgba(255, 26, 202, 1.0)",2.7757131046046744,28.92270222693063,-1.5717802256267397,33.5689113760481,-10.20646871756992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504043441013894,1.1274247837615663,False,False,False,False,-0.34282825441539394,-0.33811913796020265,False,False,False,False,-2931915,57930811.40221757,False,False,False,False,12908889.280066483,False,False,False,False
2024-11-29 00:00:00+00:00,24.7984258752,25.0736581269,24.2800718012,24.7709026501,11666276,,,,,,27.914955646644273,29.013741829154743,29.751788930089944,29.841074460084922,30.396237347826425,31.017861992503086,31.483378374925053,31.948840295063068,32.299093571888015,32.65520396194119,32.98966827568394,33.36922895430048,,,27.914955646644273,29.751788930089944,31.483378374925053,32.65520396194119,33.36922895430048,30.632217641012073,,"rgba(255, 26, 202, 1.0)",2.8280572031312188,28.73100579086728,-1.3905588300382097,31.62796143479418,-11.846506750760696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622540720307891,1.134281897886614,False,False,False,False,-0.34282825441539394,-0.3404736961877983,False,False,False,False,8734361,54286629.890942186,False,False,False,False,12816843.851913411,False,False,False,False
2024-12-06 00:00:00+00:00,24.5690656655,25.1791638234,24.3718158851,24.7525538333,22052439,,,,,,27.521977111621027,28.71855958993779,29.54804670130434,29.636764747040566,30.20110092240753,30.839528321907782,31.30451766006952,31.77391119507731,32.12970336805765,32.494034400128896,32.830928838422075,33.21037514006937,,,27.521977111621027,29.54804670130434,31.30451766006952,32.494034400128896,33.21037514006937,30.41681440175524,,"rgba(255, 26, 202, 1.0)",2.854164312241052,28.415702474750177,-1.347727877036571,30.06879831587458,-13.19197889160425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393919356057893,1.1419910916713276,False,False,False,False,-0.3322908347044878,-0.336382265446143,False,False,False,False,-13318078,49278873.750872396,False,False,False,False,13500962.011030937,False,False,False,False
2024-12-13 00:00:00+00:00,23.4130902085,25.0231988807,23.1516195694,24.6057632991,22685363,,,,,,27.11248155509191,28.398756288697125,29.321277375867616,29.409698752239677,29.985090523650634,30.64245406514282,31.107804020850253,31.582101584930214,31.944224531564675,32.31767391413561,32.65754119704731,33.037301328058554,,,27.11248155509191,29.321277375867616,31.107804020850253,32.31767391413561,33.037301328058554,30.182156261217052,,"rgba(255, 26, 202, 1.0)",2.92688868667657,28.07793064065382,-1.593788125045049,28.142340191569133,-14.954777038280412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275842515136322,1.1397725454858487,False,False,False,False,-0.34282825441539394,-0.3396052599307685,False,False,False,False,-36003441,42961665.25080778,False,False,False,False,14181288.01021383,False,False,False,False
2024-12-20 00:00:00+00:00,21.8668448007,23.2642079399,21.621362087,23.0564917976,32430604,,,,,,26.441991126266533,27.869733999020625,28.939863254282063,29.02866158823961,29.625787490404655,30.3167433138546,30.785297332466108,31.269509938194794,31.64298053189339,32.03196754756362,32.3776483702455,32.759157938741595,,,26.441991126266533,28.939863254282063,30.785297332466108,32.03196754756362,32.759157938741595,29.795253612218602,,"rgba(255, 26, 202, 1.0)",3.0572225133712623,27.52034089196025,-1.8492262393508352,25.868019765881755,-17.087275938599184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881987458766896,1.1590680123982315,False,False,False,False,-0.34282825441539394,-0.3412167571730812,False,False,False,False,-68434045,34710131.15815535,False,False,False,False,15533089.194642434,False,False,False,False
2024-12-27 00:00:00+00:00,21.394762659,21.847961515,21.2342547309,21.6685703012,12864805,,,,,,26.185248465822017,27.659230686488343,28.783831252367097,28.872829967892628,29.478612598643565,30.182934986024318,30.65297698891166,31.14128747900783,31.51936803297346,31.914629895852446,32.262738400203204,32.64507559098387,,,26.185248465822017,28.783831252367097,30.65297698891166,31.914629895852446,32.64507559098387,29.639095035398334,,"rgba(255, 26, 202, 1.0)",3.1850071554162644,27.300841685716605,-1.854337757663439,24.000004176950423,-18.854625824267984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7740193033212072,1.2115516489231288,False,False,False,False,-0.34282825441539394,-0.34202250579423754,False,False,False,False,-81298850,26116873.29458829,False,False,False,False,15335438.513557808,False,False,False,False
2025-01-03 00:00:00+00:00,22.4899932276,22.4994348705,20.9415638031,21.338112802,14047420,,,,,,25.95967364524337,27.461556552319493,28.631595652884535,28.720572384676593,29.333264556832162,30.049279491971603,30.520150831934224,31.01190736680533,31.394145889195837,31.795275000785335,32.14552750818868,32.528415890311706,,,25.95967364524337,28.631595652884535,30.520150831934224,31.795275000785335,32.528415890311706,29.48774213726485,,"rgba(255, 26, 202, 1.0)",3.2809651315209885,27.098540238574316,-1.404631511227883,24.855213354257113,-18.854625824267984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977068042701771,1.1750577444392898,False,False,False,False,-0.3267589356076517,-0.3343907207009446,False,False,False,True,-67251430,19200702.680174343,False,False,False,False,15240029.734775748,False,False,False,False
2025-01-10 00:00:00+00:00,21.678011944,22.8298923696,21.6308037299,22.7543592269,13551450,,,,,,25.76725799056752,27.285720260603377,28.492514171966143,28.581373377546143,29.199558403503495,29.925476214866194,30.396820148968185,30.891441005388383,31.277286084718735,31.683613015063703,32.03571184653841,32.418990535561086,,,25.76725799056752,28.492514171966143,30.396820148968185,31.683613015063703,32.418990535561086,29.35010606731919,,"rgba(255, 26, 202, 1.0)",3.408844273168674,26.920576509877762,-1.5379302032487863,24.92495022653258,-18.854625824267984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8117188377294597,1.1612671691051704,False,False,False,False,-0.2484633528375198,-0.2914270367692322,False,False,False,False,-80802880,11793029.889050316,False,False,False,False,15114949.75442199,False,False,False,False
2025-01-17 00:00:00+00:00,21.8574031578,21.9422835269,20.6488728752,21.7063368725,18855746,,,,,,25.49291669281275,27.03488187226171,28.29240531561433,28.381188932913556,29.007451834184202,29.747581318501794,30.219887078149895,30.718769404803,31.109830915623107,31.523595575632143,31.87842952906845,32.262414463787174,,,25.49291669281275,28.29240531561433,30.219887078149895,31.523595575632143,32.262414463787174,29.152850894049653,,"rgba(255, 0, 0, 1.0)",3.514283544239271,25.201124164119083,-0.9514659145248027,25.324380985537697,-18.854625824267984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7583519062345607,1.2156494003684835,False,False,False,False,-0.34282825441539394,-0.3171276455923131,False,False,False,False,-61947134,6330795.526898441,False,False,False,False,15392045.772612954,False,False,False,False
2025-01-24 00:00:00+00:00,22.2161855855,22.2775562639,21.6024788014,21.7157785153,11257165,,,,,,25.365485713888972,26.90902268643182,28.187496375671603,28.276062972457694,28.905297658593835,29.651728103153122,30.123996694401033,30.62462298193119,31.01810908646386,31.435529709503854,31.791588824432285,32.175710204193535,,,25.365485713888972,28.187496375671603,30.123996694401033,31.435529709503854,32.175710204193535,29.0497351982497,,"rgba(255, 0, 0, 1.0)",3.6168959127304006,25.156494729432374,-0.8129371745488607,26.321705641772507,-18.854625824267984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7745552983272901,1.2014353961796074,False,False,False,False,-0.21084550754111123,-0.26398657656671215,False,False,False,False,-50689969,2107035.1915726312,False,False,False,False,15085758.307974957,False,False,False,False
2025-01-31 00:00:00+00:00,22.4616682991,23.0753750833,22.2822770853,22.3861351565,15485103,,,,,,25.232477323266316,26.765106321766854,28.061743161555956,28.149806001638797,28.780911177502368,29.53335123331778,30.004809880361293,30.50683978600865,30.902799148260428,31.32426309810932,31.681490197954858,32.06543436938272,,,25.232477323266316,28.061743161555956,30.004809880361293,31.32426309810932,32.06543436938272,28.92621071317878,,"rgba(255, 0, 0, 1.0)",3.6945183661742793,25.128367334508035,-0.7217988303491462,27.52619036118578,-18.854625824267984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7815962847573131,1.2020824319157428,False,False,False,False,-0.06775673129935755,-0.16587165393303485,False,False,False,False,-35204866,-656809.3411364523,False,False,False,False,15115339.396273108,False,False,False,False
2025-02-07 00:00:00+00:00,20.9037972317,23.6513152961,20.7716142321,21.9895861575,27402670,,,,,21.77557558663333,24.960750659009516,26.486272824816133,27.82070431934186,27.90813649767354,28.54437276305125,29.30934544748705,29.78022897853881,30.285622968522233,30.686630614911273,31.115961527901803,31.475733817335076,31.859787413347473,,,24.960750659009516,27.82070431934186,29.78022897853881,31.115961527901803,31.859787413347473,27.7557640659985,,"rgba(255, 0, 0, 1.0)",3.809102206702512,23.720384351638447,-0.7394359529083699,27.153905366133948,-18.854625824267984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7393474036585899,1.2013768137505318,False,False,False,False,-0.15758457003754814,-0.1617281119852915,True,False,False,False,-62607536,-5245752.056607827,False,False,False,False,16025512.033586212,False,False,False,False
2025-02-14 00:00:00+00:00,22.4899932276,22.5560847275,20.9698887316,21.0170969457,15270051,,,,,21.857788364780074,24.83672966775462,26.350945673046144,27.699045104115516,27.786006885495446,28.423608229389117,29.19368113525945,29.663762397974732,30.17034507775712,30.57354891138064,31.006541253621524,31.367371752294243,31.751248962178494,,,24.83672966775462,27.699045104115516,29.663762397974732,31.006541253621524,31.751248962178494,27.65554614469529,,"rgba(239, 83, 80, 1.0)",3.879003967814436,23.679406213956188,-0.30662845313518583,29.702859842612735,-18.854625824267984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7299852961692481,1.2216520789743002,False,False,False,False,-0.2231336404190814,-0.19243087620218646,False,False,False,False,-47337485,-8363658.200562802,False,False,False,False,15969551.957024269,False,False,False,False
2025-02-21 00:00:00+00:00,22.6316178701,22.7638008698,21.8337990508,22.3200436566,9213831,,,,,21.955801859716445,24.776794342069916,26.280411283288448,27.633109900149346,27.71971593783451,28.357330807739622,29.129473146904626,29.59878280234426,30.105696007477448,30.509884064984597,30.94468982846322,31.3059512594626,31.689576586509386,,,24.776794342069916,27.633109900149346,29.59878280234426,30.94468982846322,31.689576586509386,27.60670001525092,,"rgba(239, 83, 80, 1.0)",3.926260125818222,23.682487617163297,-0.26765158532238026,31.753919212067473,-24.364007248761503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7521533248431819,1.2185731925784442,False,False,False,False,0.14978531005501536,-0.021322783073585552,False,False,False,False,-38123654,-10568102.333854446,False,False,False,False,15469128.182429878,False,False,False,False
2025-02-28 00:00:00+00:00,21.8290782293,23.0234460477,21.7252201582,22.6127345845,11634711,,,,,21.999170997922548,24.69864553796599,26.190072428641315,27.548797373134736,27.634977808664686,28.27271718795088,29.047546058895716,29.515945858199476,30.02332300315744,30.428778822388836,30.86589221735309,31.22772180235174,31.61105851034194,,,24.69864553796599,27.548797373134736,29.515945858199476,30.86589221735309,31.61105851034194,27.535997507692162,,"rgba(255, 0, 0, 1.0)",3.9988144142975712,23.656810742356082,-0.45706860176384106,32.469371090143845,-23.530431009624888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7402076059328189,1.2096669418504573,False,False,False,False,0.1868596990237712,0.08276845797509283,True,False,False,False,-49758365,-13471084.753568932,False,False,False,False,15185097.280027665,False,False,False,False
2025-03-07 00:00:00+00:00,23.4152742252,23.7362900816,21.8810072649,21.9140530148,13064559,,,,,22.171751687247585,24.64321506484942,26.113089358771695,27.47118043425158,27.556718824076214,28.192851372901185,28.968536635396436,29.43525944017526,29.94230149061156,30.348433936699497,30.787274742224113,31.149275856123566,31.531950960296054,,,24.64321506484942,27.47118043425158,29.43525944017526,30.787274742224113,31.531950960296054,27.484333824498044,,"rgba(239, 83, 80, 1.0)",4.045414475888013,23.694166732217166,-0.0689404036791422,35.43948587202627,-20.53855850813103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7468057824857244,1.2050094730865144,False,False,False,False,0.3428282054647622,0.2127983317199275,False,False,False,False,-36693806,-15191286.32737864,False,False,False,False,15028020.370395985,False,False,False,False
