date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_355,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_324,aVWAP_peak_314,aVWAP_peak_307,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_172,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_422,aVWAP_OB_bull_397,aVWAP_OB_bull_370,aVWAP_OB_bear_430,aVWAP_OB_bear_252,aVWAP_OB_bear_242,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,13.725,14.17,13.66,14.16,12751.0,,,,,,13.996666666666668,11.69934828105908,11.927631662946908,12.066289435683492,12.268333908822937,12.493582537174689,12.642211130742359,12.756815210072718,12.98074187949367,13.09299269869404,13.886368093362401,14.260183790802417,14.695463060569645,14.927237385687251,15.079666165427321,15.13829000737462,15.32072806267179,15.534394346896113,15.612129796030246,,,,,,,12.938341884148333,11.639750265757435,,,11.639750265757435,,13.659299241228688,13.886368093362401,15.13829000737462,12.378743080282444,12.481359854146106,12.289046074952884,"rgba(38, 166, 154, 1.0)",1.2200247819075973,13.75142204698096,0.33489315879321685,70.10714474897547,14.727613242873602,True,False,True,False,True,4.006398828014447,12.1004,15.786699999999998,0.0,0.0,0.0,0.0,0,0.8302541417295517,0.8903634313470381,False,False,False,False,0.04236157540641474,-0.027328438087144625,False,False,False,False,211936.0,121500.22271698942,False,False,False,False,11160.082860786477,False,False,False,False
2025-05-07 17:00:00+00:00,13.5,13.555,13.275,13.4,8249.0,,,,,,13.766218412698413,11.738676621962592,11.957975138217513,12.08759538010763,12.281948573011915,12.502403332742132,12.648733777892211,12.761957091829382,12.983419899407087,13.094884037373625,13.884013798629153,14.256179365603211,14.689830960994271,14.920923988508205,15.072923053322487,15.131364324191969,15.31330389559738,15.52645467015894,15.603988425131236,,,,,,,12.99877161510106,11.699584769155331,,,11.699584769155331,,13.658020539535356,13.884013798629153,15.131364324191969,12.379146730374572,12.468188541057724,12.349178192128196,"rgba(38, 166, 154, 1.0)",1.210640761768026,13.743368777527596,-0.2836256537621767,68.03703624762029,14.727613242873602,True,False,True,False,True,0.7855226567543987,12.1118,15.755925,0.0,0.0,0.0,0.0,0,0.8284296657381617,0.8857938718662954,False,False,False,False,0.022147249646041426,-0.0025905942205515994,False,False,False,False,203687.0,122774.43631827639,False,False,False,False,11114.949793177384,False,False,False,False
2025-05-08 17:00:00+00:00,13.44,13.45,13.22,13.375,11054.0,,,,,,13.622108421205882,11.786784666908199,11.995094607954425,12.113825901520242,12.298721722381195,12.513175451712966,12.656608470613635,12.768078103983564,12.98644533297932,13.096894291255671,13.880489478066623,14.25048526410077,14.682000697013132,14.912203747327911,15.063640003817687,15.121840811116602,15.303125773367203,15.515600458567324,15.592868567902425,,,,,,,13.04999321738823,11.771026425512952,,,11.771026425512952,,13.655906491397728,13.880489478066623,15.121840811116602,12.393841301823011,12.469299668285013,12.410509821450592,"rgba(38, 166, 154, 0.75)",1.1985249304913195,13.741515236035308,-0.30580526671652986,66.50312205884539,14.727613242873602,True,False,True,False,False,0.6819596927955267,12.1392,15.7292,0.0,0.0,0.0,0.0,0,0.8386443661971832,0.8858274647887325,False,False,False,False,0.044089193407908824,0.020749299593678612,False,False,False,False,192633.0,123857.51482496978,False,False,False,False,11114.004835143625,False,False,False,False
2025-05-09 17:00:00+00:00,13.34,13.5,13.315,13.37,14264.0,,,,,,13.552168559379364,11.846504192244476,12.0417160667062,12.147322920809957,12.3205297776191,12.527431280435513,12.667179811064342,12.776410526270016,12.990769955734319,13.09991444905404,13.876402523339822,14.243617006027739,14.67237951761449,14.901424657488748,15.052129793244982,15.11002048462796,15.290456627551006,15.502051273092624,15.578975563837583,,,,,,,13.104854611194101,11.857020682751049,,,11.857020682751049,,13.65362830356002,13.876402523339822,15.11002048462796,12.42469351139247,12.484907891816121,12.480937646972574,"rgba(38, 166, 154, 0.75)",1.1873447817002625,13.746139553073043,-0.31679050505819933,65.44620395910218,14.727613242873602,True,False,True,False,False,0.6608591605662077,12.1702,15.700925,0.0,0.0,0.0,0.0,0,0.84958662992266,0.8799004355942751,False,False,False,False,0.05422436908403449,0.03748683433885655,False,False,False,False,178369.0,124702.654130009,False,False,False,False,11162.841969482484,False,False,False,False
2025-05-12 17:00:00+00:00,13.51,13.66,13.465,13.63,8274.0,,,,,,13.557144514458775,11.883161839910022,12.07096415700826,12.168801050854498,12.334954128103067,12.537256436830136,12.674739142856007,12.782596736943752,12.99439629478566,13.102748496512163,13.874986494938897,14.24056403013498,14.667684624749448,14.896021815210418,15.04628284714073,15.103989252333236,15.283913493931502,15.494972538224909,15.571691076844191,,,,,,,13.1454025305517,11.908515580447451,,,11.908515580447451,,13.653282453426232,13.874986494938897,15.103989252333236,12.45077502977049,12.501202250870566,12.526959055499574,"rgba(38, 166, 154, 0.75)",1.1878753953825159,13.752816680966847,-0.10339188895085819,65.8011617563109,14.727613242873602,True,False,True,False,False,1.7445815901697088,12.2149,15.679275,0.0,0.0,0.0,0.0,0,0.8601630386096929,0.8742273582370332,False,False,False,False,0.07051313858308905,0.0539999864609728,False,False,False,False,186643.0,125662.96956985383,False,False,False,False,11118.05372189361,False,False,False,False
2025-05-13 17:00:00+00:00,13.585,13.615,13.38,13.4,2978.0,,,,,,13.552378032540098,11.895076417097059,12.08040873256013,12.175733504785269,12.33957488838085,12.540348285514552,12.6770748583225,12.784470663867113,12.995427690817687,13.103508640522554,13.874270683771147,14.239272236030901,14.66581854113272,14.893911046479747,15.044017906700452,15.101659563554348,15.281405265772104,15.49227824750672,15.568924654395223,,,,,,,13.154830203194853,11.925033152426325,,,11.925033152426325,,13.652941561518249,13.874270683771147,15.101659563554348,12.457922902062393,12.505633172883446,12.53993167781059,"rgba(38, 166, 154, 0.75)",1.1899021914533305,13.7543660374476,-0.29781106379405986,64.27700555187906,18.910585749486557,True,False,True,False,False,0.7478023733116181,12.2531,15.649375,0.0,0.0,0.0,0.0,0,0.8640977274768707,0.8683194107608013,False,False,False,False,0.06367831168695766,0.05883914907396523,False,False,False,False,183665.0,126562.22585559252,False,False,False,False,10991.851338608436,False,False,False,False
2025-05-14 17:00:00+00:00,13.78,13.795,13.62,13.725,10158.0,,,,,13.713333333333335,13.576518475864244,11.940621167585622,12.11729256167596,12.203281543500461,12.358472012888202,12.553532588650125,12.687417812028361,12.793090470609048,13.00075473627694,13.10784251925535,13.873317908348772,14.236301021495855,14.660804029502408,14.88800097250216,15.037548131690132,15.094960775027866,15.274064075265539,15.484260754864819,15.560650139524812,,,,,,,13.205889267885857,11.987504748705495,,,11.987504748705495,,13.653312237357715,13.873317908348772,15.094960775027866,12.637864138929896,12.643808686940789,12.596697008295676,"rgba(38, 166, 154, 0.75)",1.1929553845596081,13.764378929358164,-0.033009557497158136,64.70966330243529,18.910585749486557,True,False,True,False,False,2.112800220490609,12.2804,15.627374999999999,0.0,0.0,0.0,0.0,0,0.865651589789521,0.8596506941334529,False,False,False,False,0.0857847469829626,0.07231194802846391,False,False,False,False,193823.0,127605.0285555058,False,False,False,False,10978.923410878073,False,False,False,False
2025-05-15 17:00:00+00:00,13.545,13.68,13.425,13.64,11440.0,,,,,13.643592307929747,13.577262404001619,11.985644719549512,12.153619617511932,12.230543690674393,12.377132470899179,12.566384545481032,12.697358081155524,12.801246751598997,13.005569033984234,13.111604743161646,13.871386254193261,14.232162350057074,14.6544434368982,14.880677300950211,15.02961971709854,15.086781923718274,15.265187675172758,15.474652571865638,15.550761316234315,,,,,,,13.240967385273189,12.047848710049928,,,12.047848710049928,,13.652820388186376,13.871386254193261,15.086781923718274,12.657076413236187,12.653942229650369,12.644408047661559,"rgba(38, 166, 154, 0.75)",1.192589419088873,13.77194421768274,-0.11063675022669935,64.3001595993517,18.343375871263817,True,False,True,False,False,1.7363278089897136,12.3056,15.6027,0.0,0.0,0.0,0.0,0,0.8593750000000001,0.865301724137931,False,False,False,False,0.06946121448040482,0.07088658125443437,False,False,False,False,182383.0,128454.29943061425,False,False,False,False,10986.071885128025,False,False,False,False
2025-05-16 17:00:00+00:00,13.135,13.15,13.02,13.09,8927.0,,,,,13.480720065520067,13.527548479860759,12.0087225453296,12.171338426760096,12.243555976286226,12.385479657011322,12.571410541924978,12.700705903602273,12.803531935585323,13.006090121656461,13.111451179891148,13.867351465673835,14.226538964432496,14.647265631571056,14.872863123650976,15.021398038049224,15.07838199216916,15.256307900329366,15.46527914648056,15.5411904948375,,,,,,13.086666666666668,13.230490864193774,12.077652944365166,,13.086666666666668,12.077652944365166,,13.649803660106212,13.867351465673835,15.07838199216916,12.728336996122795,12.636185199536914,12.798270158408537,"rgba(38, 166, 154, 0.75)",1.190422375643471,13.600553851467303,-0.42888462273008665,60.03636717265672,14.144789559156578,True,False,True,False,False,0.0,12.3213,15.57545,0.0,0.0,0.0,0.0,0,0.8513513513513514,0.8704134598174335,False,False,False,False,0.022091236765364633,0.0464889090098995,False,False,False,False,173456.0,129152.00021463574,False,False,False,False,10954.148290009762,False,False,False,False
2025-05-19 17:00:00+00:00,13.395,13.485,13.25,13.47,6152.0,,,,,13.467460079432161,13.519331508341557,12.028556759888684,12.18723179732695,12.255560722730515,12.393651959374546,12.57690120170834,12.704835492305302,12.806814075188022,13.007834035842539,13.112677536286634,13.865707196219654,14.22375774575737,14.643347956804089,14.868460231618647,15.016688401683775,15.073543213895684,15.25111281501862,15.459712004499785,15.535478881290677,,,,,,13.215181820191438,13.238142291102053,12.103323705221134,,13.215181820191438,12.103323705221134,,13.648895813943339,13.865707196219654,15.073543213895684,12.751848585529311,12.641691190138506,12.852215938838208,"rgba(38, 166, 154, 0.75)",1.1916030462448612,13.611065546134933,-0.11838300227536071,59.260369657883224,13.323786813736596,True,False,True,False,False,0.9698526470683433,12.3541,15.548274999999999,0.0,0.0,0.0,0.0,0,0.8545503307706063,0.8659932057929556,False,False,False,False,0.059631550595236456,0.05306022980256798,False,False,False,False,179608.0,129934.26377719954,False,False,False,False,10879.696378536742,False,False,False,False
2025-05-20 17:00:00+00:00,13.55,13.575,13.435,13.51,11370.0,,,,,13.476738055098828,13.517968098569991,12.06645778316017,12.217998451615548,12.279078684874737,12.409952735607073,12.588127951666738,12.713471977368057,12.813840372589636,13.01186556102406,13.11573067063241,13.863379406822819,14.21931686647918,14.63677870694267,14.86096944762803,15.008617090009487,15.065230456461494,15.242128355806154,15.450022521107357,15.525518173458172,,,,,,13.340486470818053,13.258632906266847,12.151870909017147,,13.340486470818053,12.151870909017147,,13.647940542610696,13.863379406822819,15.065230456461494,12.788653919927665,12.658724217245142,12.916996762034016,"rgba(38, 166, 154, 0.75)",1.187689482274942,13.625116660783934,-0.09692488019969343,58.95328802421809,12.856073309590087,True,False,True,False,False,1.1407511211847883,12.381100000000002,15.5207,0.0,0.0,0.0,0.0,0,0.8586382750290776,0.8606960722913125,False,False,False,False,0.09098628159918755,0.07202325570087777,False,False,False,False,190978.0,130880.67829228171,False,False,False,False,10887.297985071056,False,False,False,False
2025-05-21 17:00:00+00:00,13.805,13.865,13.58,13.74,4543.0,,,,,13.498472174684668,13.526643563907045,12.083311594235248,12.231940297092203,12.289882641973648,12.417622754951111,12.59360259374969,12.717820863517458,12.817494165452265,13.014171741461883,13.117621621284954,13.863030474773483,14.218104956006842,14.634685768538404,14.858485541345116,15.005888596738115,15.06240251151512,15.239019569153447,15.44661635934148,15.521999554387559,,,,,,13.39733947470315,13.272530219350804,12.173364274503093,,13.39733947470315,12.173364274503093,,13.64815570858626,13.863030474773483,15.06240251151512,12.809185530056233,12.669912060513884,12.947744656185682,"rgba(38, 166, 154, 0.75)",1.189724182586386,13.632518531633597,0.0903415009458288,59.97045377370115,12.856073309590087,True,False,True,False,False,2.127787805375494,12.4076,15.49395,0.0,0.0,0.0,0.0,0,0.8651362984218078,0.8526721664275467,False,False,False,False,0.11553673275738015,0.09377999422912896,False,False,False,False,195521.0,131882.85382263392,False,False,False,False,10788.936776000186,False,False,False,False
2025-05-22 17:00:00+00:00,13.945,14.045,13.795,13.81,13198.0,,,,,13.575680747248738,13.56480559293547,12.134826434817553,12.275069332035212,12.323660875906079,12.4419834933292,12.611345348162507,12.732151994022498,12.82972366514902,13.02222404770512,13.124427040087596,13.863181738124622,14.21572145960824,14.629690375643724,14.852312140646072,14.998981282559813,15.055201111060194,15.230979401927163,15.43768279904413,15.512731849217234,,,,,,13.542488760654749,13.320876643757021,12.238512816663825,,13.542488760654749,12.238512816663825,,13.6499701967217,13.863181738124622,15.055201111060194,12.87199015050233,12.707440477307156,13.033959407025199,"rgba(38, 166, 154, 1.0)",1.1960242811420236,13.654959422866257,0.12962995783472106,61.01895809070618,12.856073309590087,True,False,True,False,True,2.428974509203268,12.4352,15.46335,0.0,0.0,0.0,0.0,0,0.866529221943349,0.8515596988167802,False,False,False,False,0.1685076914216257,0.13114384282537733,False,False,False,False,208719.0,133074.11190290315,False,False,False,False,10826.28659342654,False,False,False,False
2025-05-23 17:00:00+00:00,14.21,14.375,14.15,14.32,11824.0,,,,,13.683235990138984,13.627507471408919,12.188494490323178,12.320945942984576,12.36015291274251,12.468974714203993,12.631681016700403,12.749035301605323,12.844497094698456,13.032591324383699,13.1335686947974,13.865956485736518,14.216139428561002,14.62762968911002,14.84909389988666,14.995048681131198,15.050991483112652,15.225962101781661,15.431794506566106,15.506525672970007,,,,,,13.698521887385297,13.384496712700066,12.305949697824051,,13.698521887385297,12.305949697824051,,13.654306616234035,13.865956485736518,15.050991483112652,12.946163138188448,12.753753480013486,13.129656099303139,"rgba(38, 166, 154, 1.0)",1.2094399455872933,13.681981529680904,0.5275321628386271,64.0952327295408,10.424771487706558,True,False,True,False,True,4.59238791990267,12.4693,15.4361,0.0,0.0,0.0,0.0,0,0.8743596656780805,0.8415565740990385,False,False,False,False,0.21068676412390158,0.17091530347463946,False,False,False,False,220543.0,134430.21869510622,False,False,False,False,10841.755018334654,False,False,False,False
2025-05-26 17:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,13.683235990138984,13.627507471408919,12.188494490323178,12.320945942984576,12.36015291274251,12.468974714203993,12.631681016700403,12.749035301605323,12.844497094698456,13.032591324383699,13.1335686947974,13.865956485736518,14.216139428561002,14.62762968911002,14.84909389988666,14.995048681131198,15.050991483112652,15.225962101781661,15.431794506566106,15.506525672970007,,,,,,13.698521887385297,13.384496712700066,12.305949697824051,,13.698521887385297,12.305949697824051,,13.654306616234035,13.865956485736518,15.050991483112652,12.946163138188448,12.753753480013486,13.129656099303139,"rgba(38, 166, 154, 1.0)",1.2167335240177617,13.681981529680904,0.5243699279463452,66.14608248876388,12.372263066347216,True,False,True,False,True,4.59238791990267,12.492099999999999,15.408075000000002,0.0,0.0,0.0,0.0,0,0.8746392496392499,0.8437049062049063,False,False,False,False,0.21783693228215079,0.19437611787839512,False,False,False,False,220543.0,135765.30057580225,False,False,False,False,10673.665793244194,False,False,False,False
2025-05-27 17:00:00+00:00,14.135,14.23,14.07,14.1,12373.0,,,,,13.745124687447909,13.669922729377749,12.238073237198305,12.363293154034077,12.394073180498394,12.494141049925856,12.650571386257026,12.764640824377821,12.858075239574354,13.041991966355186,13.141765311396329,13.867798848667164,14.21559384311663,14.624585872365238,14.84489461773441,14.990133265255775,15.045795240836767,15.219952458258259,15.42491026106884,15.499319578120314,,,,,,13.77719066976667,13.433021924977785,12.366958142655669,,13.77719066976667,12.366958142655669,,13.657723141090557,13.867798848667164,15.045795240836767,12.998457215744569,12.789980031139642,13.192390245800041,"rgba(38, 166, 154, 1.0)",1.2280607579535459,13.701305584876058,0.3246536562151291,65.27744653094217,12.372263066347216,True,False,True,False,True,3.540737055090336,12.4998,15.378250000000001,0.0,0.0,0.0,0.0,0,0.8706230921170768,0.8426108816663677,False,False,False,False,0.19675777291696916,0.19556694539768216,False,False,False,False,208170.0,136887.85405524718,False,False,False,False,10700.012060015602,False,False,False,False
2025-05-28 17:00:00+00:00,14.2,14.38,14.2,14.3,18593.0,,,,,13.839000457428455,13.739686273683706,12.313900798091879,12.428760915782457,12.447144147826867,12.53411411886869,12.681049426571935,12.790106067176277,12.880443157532692,13.057847620183432,13.155779987908245,13.87215985641824,14.216355988551541,14.621548734505017,14.840074435383409,14.9842112136953,15.039446499602848,15.212356596683357,15.415966101221768,15.48988387848796,,,,,,13.887522246493447,13.509362388561176,12.458985382874141,,13.887522246493447,12.458985382874141,,13.664463147514873,13.87215985641824,15.039446499602848,13.078045326342766,12.846720275678784,13.285290005976256,"rgba(38, 166, 154, 1.0)",1.2418806285209971,13.731623157325343,0.4576742962417889,65.77959636109009,12.372263066347216,True,False,True,False,True,4.406001915407099,12.5076,15.34495,0.0,0.0,0.0,0.0,0,0.8730969013075408,0.8394232491492031,False,False,False,False,0.21410371825825467,0.20483533182796843,False,False,False,False,226763.0,138281.2671706697,False,False,False,False,10822.383966061872,False,False,False,False
2025-05-29 17:00:00+00:00,14.345,14.365,14.21,14.255,8578.0,,,,,13.87104577088099,13.766048794493475,12.346750788571724,12.457233947772105,12.470429557343635,12.55179416863504,12.694591219485165,12.801443687914508,12.890410414317394,13.064931199254536,13.162038341965312,13.874063413701073,14.216627549324249,14.620096023325353,14.837811971785698,14.981447742820453,15.036488816574266,15.208831224761036,15.411826589746363,15.485520307470237,,,,,,13.922454756971334,13.539539528983846,12.498183203906354,,13.922454756971334,12.498183203906354,,13.667443601135234,13.874063413701073,15.036488816574266,13.108960793615433,12.86991724188708,13.320059163287178,"rgba(38, 166, 154, 1.0)",1.243592847828976,13.74369484910941,0.41115156924809493,65.62408448679278,12.372263066347216,True,False,True,False,True,4.185864107770595,12.516100000000002,15.312949999999999,0.0,0.0,0.0,0.0,0,0.8737134162713686,0.8390763447596887,False,False,False,False,0.21379288363755375,0.2093141077327611,False,False,False,False,218185.0,139520.0847339151,False,False,False,False,10787.587315425253,False,False,False,False
2025-05-30 17:00:00+00:00,14.01,14.16,13.99,14.125,15567.0,,,,,13.896922261652715,13.792686103359909,12.398186614706512,12.501693250343799,12.507030689236432,12.579634695983897,12.715782067708913,12.819057495164254,12.90577373391982,13.075647241292998,13.171363330386422,13.875906014445917,14.21561473121643,14.616087288677143,14.832413788509356,14.97518541559571,15.029886808324202,15.201244581327526,15.403178853742194,15.476481439206959,,,,,14.091666666666665,13.946158890138733,13.57632091162873,12.558195293208753,,13.946158890138733,12.558195293208753,,13.671158778709833,13.875906014445917,15.029886808324202,13.345228748963226,12.901374147269554,13.54308544041072,"rgba(38, 166, 154, 0.75)",1.2376217748803022,13.758854075347088,0.29584638221828646,64.06618725848452,12.372263066347216,True,False,True,False,False,3.543976553570065,12.531200000000002,15.276799999999998,0.0,0.0,0.0,0.0,0,0.868489234342893,0.8437416242294293,False,False,False,False,0.227290559852935,0.21830233379284805,False,False,False,False,202618.0,140498.34698610246,False,False,False,False,10861.686736891526,False,False,False,False
2025-06-02 17:00:00+00:00,14.495,14.53,14.38,14.52,10342.0,,,,,13.938831300457835,13.827942798282123,12.43810876131434,12.536750525926141,12.536135726512335,12.602150194332228,12.733349348106602,12.833956219826444,12.919008648031863,13.08529482735431,13.180004359097454,13.879266721406701,14.217012874404416,14.61538814939661,14.830712089262722,14.972865309887824,15.027330506303688,15.197990246297701,15.399164268051624,15.472192508507629,,,,,14.245345697119403,13.991327630824285,13.614479316501312,12.605024164794216,,13.991327630824285,12.605024164794216,,13.675818234936695,13.879266721406701,15.027330506303688,13.399726274402457,12.930903109344756,13.614044202309804,"rgba(38, 166, 154, 0.75)",1.2389414546007167,13.774624157187294,0.6016231356573052,65.44716693591825,12.372263066347216,True,False,True,False,False,5.295829806211234,12.543600000000001,15.240274999999999,0.0,0.0,0.0,0.0,0,0.8755149561167832,0.8385276732939281,False,False,False,False,0.2789607473345899,0.248631540563719,False,False,False,False,212960.0,141621.78346693807,False,False,False,False,10853.62957818003,False,False,False,False
2025-06-03 17:00:00+00:00,14.61,14.66,14.535,14.64,13220.0,,,,,13.995745806272728,13.87639071645118,12.490196075232463,12.582786799542832,12.574613634217641,12.632182308741621,12.757001253492104,12.85414888309397,12.937043745526873,13.098613337979947,13.192017647643771,13.884466799644953,14.219696394094793,14.615364446324485,14.829380853235568,14.97072920147594,15.024889742983834,15.194643250238462,15.394826494067678,15.467499564442628,,,,,14.369109739579338,14.052216076285513,13.66572666534494,12.66574132693076,,14.052216076285513,12.66574132693076,,13.68268731253385,13.884466799644953,15.024889742983834,13.462239150704969,12.970383184630567,13.688198452035138,"rgba(38, 166, 154, 1.0)",1.2448283719757864,13.796049918243552,0.6779650116882653,67.00083242747088,13.713443216476385,True,False,True,False,True,5.821589794300262,12.556500000000002,15.204525,0.0,0.0,0.0,0.0,0,0.8787064409208993,0.8346322673116547,False,False,False,False,0.2987034594058484,0.2736674999847837,False,False,False,False,226180.0,142932.76356822584,False,False,False,False,10890.31749169662,False,False,False,False
2025-06-04 17:00:00+00:00,15.875,15.92,15.68,15.9,11946.0,,,,,14.126231986574016,13.979922749087326,12.561056194793633,12.646675795382937,12.628305086771743,12.674836900063871,12.791611738601803,12.884417047045659,12.964663568001656,13.120007159877444,13.21189470392974,13.896890680276746,14.229550678073386,14.622334297146269,14.834864210897042,14.975314473118814,15.029156774864544,15.197920915468723,15.396998338833706,15.469293559952217,,,,,14.711578952520801,14.197321385136135,13.761921584288377,12.750045029489913,,14.197321385136135,12.750045029489913,,13.696857705813057,13.896890680276746,15.029156774864544,13.591844209659143,13.036632187290124,13.855216737858807,"rgba(38, 166, 154, 1.0)",1.297027988751135,13.835415256201383,1.5917811810572702,72.15873366993448,18.499370833467765,True,False,True,False,True,10.994217319349104,12.6067,15.178425000000002,0.0,0.0,0.0,0.0,0,0.8864965443912812,0.8294346978557505,False,False,False,False,0.3428282421983613,0.3082478710915725,False,False,False,False,238126.0,144408.62769895102,False,False,False,False,10906.68466236799,False,False,False,False
2025-06-05 17:00:00+00:00,16.07,16.215,15.87,15.915,15058.0,,,,16.0,14.280170295726057,14.106213746078275,12.650544577183378,12.72774603554324,12.696905066238616,12.729763605621272,12.836474967753794,12.923812515447532,13.000716550134566,13.148129412583561,13.238093749622978,13.913655771441308,14.24307505412487,14.632200600843392,14.84283084823581,14.982134540959978,15.035573157243292,15.203076003757781,15.40073955501498,15.4725538815686,,,,,15.004942993664281,14.36520169129183,13.880485576308535,12.85553447995884,,14.36520169129183,12.85553447995884,,13.71582854103543,13.913655771441308,15.035573157243292,14.1428866700264,13.50347728676808,14.026541185305872,"rgba(38, 166, 154, 1.0)",1.3463279321551305,13.917583200558987,1.483603475598737,75.62952380263701,21.53139334605649,True,False,True,False,True,11.052301809831881,12.663799999999998,15.156875,0.0,0.0,0.0,0.0,0,0.8864652243876274,0.8293402467369928,False,False,False,False,0.34282824266824713,0.3255380568799098,False,False,False,False,253184.0,146095.06757958746,False,False,False,False,10971.046140470813,False,False,False,False
2025-06-06 17:00:00+00:00,15.71,15.865,15.66,15.785,6156.0,,,,15.93325728292637,14.32858219184108,14.147677900802247,12.683381006203057,12.757520321842662,12.722255511275366,12.750156849071264,12.853149325917078,12.938449867656907,13.014098805718481,13.158554291469509,13.24778299754035,13.919685820794967,14.247828719205492,14.635522129318574,14.845415348037369,14.984272509740036,15.03755217251992,15.204561718532819,15.401673794530659,15.473299053239721,,,,,15.070093859370028,14.416724437533391,13.920540296855936,12.893702255134714,,14.416724437533391,12.893702255134714,,13.72272257940473,13.919685820794967,15.03755217251992,14.174244903833351,13.521997548734891,14.075265212223517,"rgba(38, 166, 154, 1.0)",1.3928242000527058,13.930366561754905,1.3315631923791345,76.54009228838797,22.23401892462273,True,False,True,False,True,10.36719544405151,12.7347,15.13305,0.0,0.0,0.0,0.0,0,0.8865747002073755,0.8285096023803087,False,False,False,False,0.3102779291614215,0.31790799302066564,False,False,False,False,247028.0,147659.9192450202,False,False,False,False,10896.394262323978,False,False,False,False
2025-06-09 17:00:00+00:00,15.89,15.995,15.815,15.83,10831.0,,,,15.91525667030738,14.412483439520129,14.220445291634025,12.741506718151038,12.810377121253325,12.76743055748179,12.786663837947406,12.883120144479443,12.964827344159215,13.038259878496339,13.177460384044451,13.265387337721215,13.930825763613464,14.256720202528241,14.641881358648321,14.850464619847193,14.988528754380921,15.041527376667858,15.207661766089313,15.403793573799295,15.475083826697702,,,,,15.1756291506256,14.5054244320323,13.990994461596344,12.960960849714109,,14.5054244320323,12.960960849714109,,13.735386146541401,13.930825763613464,15.041527376667858,14.240337626697617,13.567160472596818,14.158252223492088,"rgba(38, 166, 154, 1.0)",1.4378628316090267,13.959348165410269,1.300994638338621,77.28756015868488,22.945899481842346,True,False,True,False,True,10.548442938098098,12.809,15.109449999999999,0.0,0.0,0.0,0.0,0,0.8867565854983254,0.8324431972481219,False,False,False,False,0.32676017306600746,0.32233408304333655,False,False,False,False,257859.0,149368.43212494237,False,False,False,False,10895.380397791823,False,False,False,False
2025-06-10 17:00:00+00:00,15.615,15.715,15.485,15.615,23129.0,,,,15.78519674121869,14.535944040345262,14.334417587567103,12.848539659016653,12.907874014085252,12.851548257452828,12.855157372771526,12.939481014550747,13.014434000148931,13.083651549396569,13.212946727619695,13.298330982371338,13.95089855274557,14.272224559814257,14.652277496566656,14.858247275844626,14.994721271450267,15.047148502736245,15.211518285664166,15.405679852952188,15.476289996683018,,,,,15.26909749738821,14.631446241541012,14.106084020072409,13.082291374024193,,14.631446241541012,13.082291374024193,,13.75853236560446,13.95089855274557,15.047148502736245,14.32412714514669,13.632269835876007,14.272229783256456,"rgba(38, 166, 154, 0.75)",1.4748402784190062,14.002732607801397,1.0931810147787093,75.29821694654973,22.945899481842346,True,False,True,False,False,9.394634484971263,12.875,15.091375000000001,0.0,0.0,0.0,0.0,0,0.8832400216723857,0.8349286617301791,False,False,False,False,0.29167919420761307,0.30700663862547484,False,False,False,False,234730.0,150691.86728579598,False,False,False,False,11085.04891875629,False,False,False,False
