date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_666,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_119,aVWAP_valley_870,aVWAP_valley_840,aVWAP_OB_bear_749,aVWAP_OB_bear_666,aVWAP_OB_bear_474,aVWAP_OB_bear_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 17:00:00+00:00,43.875,44.1,43.85,44.065,9289.0,,,,,44.3472101008219,44.878621409785815,44.767336962570546,44.50458272017282,44.34354161386151,43.84039579781672,43.9609761406169,44.02657021695312,44.23837900721175,44.00947474653784,44.00948216270097,43.985398548221205,43.87199915565031,43.86892258105002,43.868581424619315,43.75762512358415,44.02232342686882,,,,44.3472101008219,43.9609761406169,44.02232342686882,44.1353777140614,,"rgba(239, 83, 80, 0.75)",0.40191487602157816,44.3627353260151,-0.740792002929286,32.70994509345661,-14.53411510121898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851323223312519,0.9503419565863814,False,False,False,False,-0.08159302425074415,-0.06669634433895846,False,False,False,False,430541.0,405215.85999632056,False,False,False,False,9835.218128232582,False,False,False,False
2025-09-09 18:00:00+00:00,44.065,44.08,43.97,44.05,10018.0,,,,,44.32882470511652,44.865477131781745,44.758288659383624,44.50050981967049,44.34129455021366,43.841312360900375,43.96129093944584,44.02659828903661,44.23767027013228,44.009541739868794,44.00954854149612,43.985526315579435,43.872378746490135,43.869292631193794,43.86890468332887,43.75810541998678,44.02234175615088,,,,44.32882470511652,43.96129093944584,44.02234175615088,44.132759209398586,,"rgba(239, 83, 80, 0.75)",0.40874062790574034,44.35615574572766,-0.7490220565944511,33.830107648213044,-14.53411510121898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828153018529587,0.9544231918708909,False,False,False,False,-0.06909279653866776,-0.06789457043881311,False,False,False,False,420523.0,405453.1799963776,False,False,False,False,9838.051955701843,False,False,False,False
2025-09-09 19:00:00+00:00,44.03,44.055,43.69,43.69,20573.0,,,,,44.27329528551521,44.83286649168064,44.73491618851253,44.48849687884633,44.33353142561704,43.841025938151766,43.95996596623443,44.024781692607775,44.23466770404591,44.00840725834359,44.00842402135187,43.98457983046887,43.87208681046066,43.86902749903725,43.86867497616398,43.75829635079348,44.021623946387706,,,,44.27329528551521,43.95996596623443,44.021623946387706,44.124392250836415,,"rgba(239, 83, 80, 1.0)",0.4259689537389242,44.33750885186801,-1.520084612234131,31.480258815716148,-14.53411510121898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763814616755793,0.9502376708259063,False,False,False,False,-0.10730259782259097,-0.08759858413070204,False,False,False,False,399950.0,405367.85937627876,False,False,False,False,10004.485258714218,False,False,False,False
2025-09-10 14:00:00+00:00,43.48,43.495,42.73,42.78,11660.0,,,,,44.20034873061401,44.80130318193577,44.71099653725868,44.47394497456109,44.32255821285173,43.836454813323,43.95518040448984,44.01990407095367,44.229761876650876,44.005146520217764,44.005191879329026,43.98155644764878,43.86972110608559,43.866771629785724,43.86670741855673,43.75677077745781,44.01965813775586,,,,44.20034873061401,43.95518040448984,44.01965813775586,44.11305745408682,,"rgba(239, 83, 80, 1.0)",0.4880611392802832,44.31532994637646,-3.145773803340547,26.139714543494772,-18.840294095902525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557329462989839,0.961103047895501,False,False,False,False,-0.30493162113721367,-0.19626510263395786,False,False,False,False,388290.0,405103.08636269305,False,False,False,False,10030.152153927951,False,False,False,False
2025-09-10 15:00:00+00:00,42.755,42.9,42.67,42.88,8545.0,,,,,44.14452612296158,44.77654665070607,44.69202979926039,44.462142758920116,44.31352033360304,43.83240095265212,43.95102898079477,44.0157148448859,44.22565350923307,44.00233219648874,44.002402118665074,43.978936464736734,43.867627804927196,43.864773915573764,43.86496399787457,43.75538370888169,44.017961370265255,,,,44.14452612296158,43.95102898079477,44.017961370265255,44.103996795907655,,"rgba(239, 83, 80, 1.0)",0.5368560462678187,44.236334648678366,-2.52644011017012,23.979051765296877,-20.757565715224725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570721769499417,0.9794819557625148,False,False,False,False,-0.34282825441539394,-0.2695466785246759,False,False,False,False,396835.0,404974.89897722495,False,False,False,False,10007.12653913837,False,False,False,False
2025-09-10 16:00:00+00:00,42.88,42.97,42.73,42.95,7086.0,,,,,44.10369862763372,44.757163334325476,44.6771361602733,44.4528738267233,44.30643763677728,43.829282667582916,43.947810254001666,44.01245488503754,44.22242503554033,44.00013914426292,44.00022811690748,43.97689685667505,43.86600793663882,43.86322805917056,43.86361430271016,43.754318041697516,44.01663582454842,,,,44.10369862763372,43.947810254001666,44.01663582454842,44.0970794535592,,"rgba(239, 83, 80, 1.0)",0.5756717423626613,44.224538406893814,-2.214002031197283,23.54669448725501,-21.201452224561095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562225475841873,0.9834553440702785,False,False,False,False,-0.3259987583325634,-0.29777271842861963,False,False,False,False,403921.0,404958.5594581982,False,False,False,False,9961.837755585835,False,False,False,False
2025-09-10 17:00:00+00:00,42.95,43.07,42.84,42.98,5329.0,,,,,44.07659587341656,44.74345693863945,44.66658842067047,44.44632620425542,44.30145400806628,43.82714822773866,43.94558334097392,44.01018841168418,44.22015172777996,43.998613259647165,43.998715432489476,43.97547981899448,43.86489211885287,43.86216335910382,43.86268434890243,43.75359177900202,44.01571121689365,,,,44.07659587341656,43.94558334097392,44.01571121689365,44.092314381594754,,"rgba(239, 83, 80, 1.0)",0.6088996352155919,44.21680009942854,-2.0312051903112587,23.71786374141969,-21.230618884535787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565281030444965,0.9767271662763468,False,False,False,False,-0.29918040469907575,-0.2984765615638477,False,False,False,False,409250.0,405025.0934200866,False,False,False,False,9890.010813638768,False,False,False,False
2025-09-10 18:00:00+00:00,42.995,43.18,42.895,42.95,7769.0,,,,,44.040821350058195,44.72434165385714,44.65184188808049,44.43716962644281,44.29449653681932,43.824216397927536,43.94250268831879,44.007042956913125,44.21697034326673,43.99649308891224,43.99661352723123,43.9735125769343,43.86335128188803,43.86069315393481,43.86139969681675,43.75259552287115,44.014423676819675,,,,44.040821350058195,43.94250268831879,44.014423676819675,44.0857932921819,,"rgba(239, 83, 80, 1.0)",0.6395339096729309,44.205928313889196,-1.9638181727244097,23.6743076448445,-21.600095051464436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619732785200411,0.9744530905887536,False,False,False,False,-0.2783999500318832,-0.2884382557978655,False,False,False,False,401481.0,404970.14623527904,False,False,False,False,9857.126925055221,False,False,False,False
2025-09-10 19:00:00+00:00,42.945,43.035,42.81,43.005,17332.0,,,,,43.96499123623267,44.681779221612025,44.618735661533606,44.41633937497017,44.27854972978101,43.81728852074947,43.9352778264278,43.99969065335063,44.20959312787627,43.99151842920809,43.99168146158114,43.96888902239236,43.85970053667339,43.85720819994955,43.85835259331933,43.7502090794944,44.01139725220126,,,,43.96499123623267,43.9352778264278,44.01139725220126,44.071247172197246,,"rgba(239, 83, 80, 1.0)",0.6640659768588902,44.17859739194569,-1.767290348915234,24.637803622433797,-21.600095051464436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657755581668626,0.9679788484136314,False,False,False,False,-0.3074351190769332,-0.2979366874373993,False,False,False,False,418813.0,405184.76412310416,False,False,False,False,9973.016430093125,False,False,False,False
2025-09-11 14:00:00+00:00,43.14,43.165,42.885,43.15,9234.0,,,,,43.93290871223256,44.661398570133606,44.602814865462314,44.406342256468726,44.27093980715185,43.81413268874232,43.93192212436381,43.99624589790763,44.20605852751877,43.98918205811729,43.98936490247626,43.966722847040856,43.858015331646804,43.85559975449808,43.85694492754573,43.74912796020444,44.00996833479361,,,,43.93290871223256,43.93192212436381,44.00996833479361,44.064569974488506,,"rgba(239, 83, 80, 0.75)",0.6839689419216715,44.16680944814441,-1.4866310234607991,27.816097515276912,-21.600095051464436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707516817782977,0.958467388125183,False,False,False,False,-0.28153306888788016,-0.28973487816263976,False,False,False,False,428047.0,405539.2173925134,False,False,False,False,9961.558811021912,False,False,False,False
2025-09-11 15:00:00+00:00,43.125,43.125,42.96,43.05,2480.0,,,,,43.924473042032524,44.65593902848712,44.59853493620064,44.40363946580289,44.268875764483944,43.81326519641553,43.931002829339285,43.9953035966524,44.20509497057834,43.988541891986976,43.988730150083114,43.96612888015241,43.85755159249206,43.85515705128701,43.85655737761186,43.7488289836676,44.00957650483259,,,,43.924473042032524,43.931002829339285,44.00957650483259,44.06277654482978,,"rgba(239, 83, 80, 0.75)",0.7043711654651146,44.16354581921509,-1.5809077284982094,29.087486850766044,-25.203889062068303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727420067776633,0.9671430676292915,False,False,False,False,-0.27714819622279147,-0.2834415371927156,False,False,False,False,425567.0,405849.7256499938,False,False,False,False,9845.565651161107,False,False,False,False
2025-09-11 16:00:00+00:00,43.05,43.155,43.015,43.11,4722.0,,,,,43.90970531460954,44.64595404381583,44.590702014335506,44.39870484803191,44.265119361809624,43.811722436272724,43.92935291964164,43.99360556754485,44.203340994969146,43.98738770763038,43.98758569459435,43.965059293033924,43.856722514602225,43.854365673932,43.85586437810468,43.74829946818367,44.008868666642805,,,,43.90970531460954,43.92935291964164,44.008868666642805,44.059550641044396,,"rgba(239, 83, 80, 0.75)",0.7197597384412623,44.157813850637126,-1.4557828045596302,31.024848885006797,-23.236764441183368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609807146060697,0.9796681118253852,False,False,False,False,-0.26654198255511674,-0.27499175987391616,False,False,False,False,430289.0,406228.6291282884,False,False,False,False,9766.130524786517,False,False,False,False
2025-09-11 17:00:00+00:00,43.09,43.21,43.055,43.175,3505.0,,,,,43.89977283052877,44.63887638045803,44.58514559943029,44.3952146664079,44.262472784350784,43.81066625887976,43.92821029721987,43.992423722387336,44.2021050282391,43.98658390487173,43.986788640597425,43.96431553354257,43.85615119004823,43.85382041220469,43.85538671945935,43.74793893763844,44.008374531962,,,,43.89977283052877,43.92821029721987,44.008374531962,44.05730867283684,,"rgba(239, 83, 80, 0.75)",0.7362044552975485,44.153930440148876,-1.3296991523275001,33.51142716365037,-20.809331401904274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623550670079807,0.9756060834211716,False,False,False,False,-0.2547568005654937,-0.26487428021970494,False,False,False,False,433794.0,406655.9992193227,False,False,False,False,9669.058733704556,False,False,False,False
2025-09-11 18:00:00+00:00,43.2,43.27,43.15,43.215,5626.0,,,,,43.88568974507286,44.6281432570114,44.57671465034125,44.389942499749246,44.25849670657427,43.80914321865544,43.92653515034161,43.99067884685515,44.2002489761336,43.985396500553314,43.98561115641337,43.96321920211714,43.85531989720885,43.85302723469873,43.854691551410596,43.74742360213191,44.00764230150471,,,,43.88568974507286,43.92653515034161,44.00764230150471,44.05399555863374,,"rgba(239, 83, 80, 0.75)",0.748706440023926,44.148372501547996,-1.2466468186358401,35.92218766423207,-18.504669561951822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602178187868703,0.9747390712448949,False,False,False,False,-0.2356744842994629,-0.2502743822595839,False,False,False,False,439420.0,407163.9682236743,False,False,False,False,9606.375652561848,False,False,False,False
2025-09-11 19:00:00+00:00,43.215,43.525,43.2,43.315,32666.0,,,,,43.82843908135672,44.574528533193984,44.534383167244854,44.36363929010442,44.2388945303014,43.802414907346105,43.91876945150285,43.982429118661294,44.19106132662989,43.979763887220415,43.9800247748194,43.95804839738291,43.851538788470464,43.849421581736536,43.851525927470355,43.74519995659538,44.00413382173642,,,,43.82843908135672,43.91876945150285,44.00413382173642,44.03848332598666,,"rgba(239, 83, 80, 0.5)",0.7590156736146934,44.091404901830536,-1.0229102360074223,39.37851596865747,-15.284802941724323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600482436303331,0.9672847881803107,False,False,False,False,-0.19859858063391883,-0.22443648144675138,False,False,False,False,472086.0,408170.51135198935,False,False,False,False,9963.889208336082,False,False,False,False
2025-09-12 14:00:00+00:00,43.155,43.155,42.57,42.59,6821.0,,,,,43.8055103443011,44.558914672185615,44.52180647982141,44.355302153528626,44.23233768558034,43.79929311705982,43.9155706102504,43.97919916361643,44.18787830738104,43.97754340272166,43.97782274563385,43.95597441667255,43.84986520187286,43.847821467882774,43.85012269743858,43.7440733182594,44.002769301821246,,,,43.8055103443011,43.9155706102504,44.002769301821246,44.033047358001625,,"rgba(239, 83, 80, 1.0)",0.7876381617683698,44.07546280041878,-1.885971087388248,35.001849158025365,-15.284802941724323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386603297192931,0.9760879251448094,False,False,False,False,-0.32278293062934715,-0.27360970603804924,False,False,False,False,465265.0,409055.6972225011,False,False,False,False,9915.162243865756,False,False,False,False
2025-09-12 15:00:00+00:00,42.58,42.655,42.48,42.54,13522.0,,,,,43.754078717568675,44.52514678347097,44.49442216001604,44.33683800801777,44.21763772139458,43.79188680537473,43.90810879034159,43.97172448055814,44.18066608819767,43.97239104654492,43.97271315222112,43.95114753856215,43.845909335475866,43.84403734914075,43.84680353143417,43.74135924942068,43.99960597873841,,,,43.754078717568675,43.90810879034159,43.99960597873841,44.020851572734,,"rgba(239, 83, 80, 1.0)",0.815923243166127,44.04181609136428,-1.8406340350553099,31.799706508582844,-12.75934202845103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306384248210026,0.9982100238663486,False,False,False,False,-0.34282825441539394,-0.30821898022672156,False,False,False,False,451743.0,409717.51587021427,False,False,False,False,9971.08220907714,False,False,False,False
2025-09-12 16:00:00+00:00,42.545,42.62,42.415,42.45,6879.0,,,,,43.72820715979095,44.50786270515389,44.48033591078927,44.327260330080776,44.209976425671464,43.787961132337905,43.90416752216181,43.967782968646844,44.17687920644097,43.969667481978426,43.970012092762744,43.94859367274264,43.843807634711816,43.84202636854259,43.84503884352001,43.73990963133619,43.99793154165831,,,,43.72820715979095,43.90416752216181,43.99793154165831,44.014554154607445,,"rgba(239, 83, 80, 1.0)",0.844949979861808,44.02583168015,-1.8649999617820263,29.142223513319703,-15.128610366674671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460317460317463,0.9992441421012852,False,False,False,False,-0.34282825441539394,-0.3255236173210577,False,False,False,False,444864.0,410262.42260090855,False,False,False,False,9923.14295002168,False,False,False,False
2025-09-12 17:00:00+00:00,42.44,42.64,42.42,42.625,8515.0,,,,,43.699272339582635,44.48756663964094,44.46374846943436,44.315968290116345,44.20095194632731,43.783383489020935,43.899548633095556,43.963152643717486,44.172400081200614,43.966461843348824,43.96683279633935,43.945589230715875,43.84134327413188,43.839668201176124,43.84296839189239,43.738215762590855,43.99595574573922,,,,43.699272339582635,43.899548633095556,43.99595574573922,44.007236928121806,,"rgba(239, 83, 80, 1.0)",0.8676160773393193,44.00864881587706,-1.5947708347224676,30.392166535631876,-15.128610366674671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426328502415462,0.998943236714976,False,False,False,False,-0.3398566341102323,-0.33269012571564505,False,False,False,False,453379.0,410930.8966691115,False,False,False,False,9901.311276377934,False,False,False,False
2025-09-12 18:00:00+00:00,42.625,42.7,42.54,42.54,8969.0,,,,,43.671113766970144,44.46698530341117,44.446869738943946,44.30444123384502,44.19173412294794,43.77872261302205,43.894832065296484,43.95841776226967,44.16780115237467,43.96317679346291,43.96357459253884,43.942510734292625,43.8388217244382,43.837254991657616,43.8408484806988,43.73648471894477,43.993926293405906,,,,43.671113766970144,43.894832065296484,43.993926293405906,43.99985388756004,,"rgba(239, 83, 80, 1.0)",0.8887034183380785,43.9922730033182,-1.6341481008749017,30.55603828574008,-15.128610366674671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534283980582527,0.9940837378640777,False,False,False,False,-0.3186271556320224,-0.3256586406738337,False,False,False,False,444410.0,411449.9525347067,False,False,False,False,9886.856837984476,False,False,False,False
2025-09-12 19:00:00+00:00,42.54,42.76,42.5,42.52,53491.0,,,,,43.52902807626334,44.35296096398116,44.35220823189068,44.23877467548351,44.138881729609395,43.75166606998693,43.867394950492994,43.930845011140065,44.14092000061709,43.94390661960606,43.944459241986706,43.92443780273854,43.82399231333751,43.82305449208468,43.82835322599995,43.72626853061425,43.981943580891034,,,,43.52902807626334,43.867394950492994,43.981943580891034,43.958770324513175,,"rgba(239, 83, 80, 1.0)",0.907933938145318,43.90902821700825,-1.5298780656285227,30.50155125538717,-15.128610366674671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492063492063495,0.9901738473167045,False,False,False,False,-0.3162856979230126,-0.32097216929842315,False,False,False,False,390919.0,411131.64319308335,False,False,False,False,10562.890065302547,False,False,False,False
2025-09-15 14:00:00+00:00,42.61,42.625,42.28,42.4,4952.0,,,,,43.51583700183101,44.342215914447564,44.34318643558841,44.23238897050673,44.133681878053366,43.74888974594591,43.86460490913541,43.928053137414636,44.13822792798508,43.94194411015603,43.94251233134559,43.92259302691352,43.822462968081,43.821589084990116,43.82706242909074,43.72520109308501,43.980719320622605,,,,43.51583700183101,43.86460490913541,43.980719320622605,43.95477472265839,,"rgba(239, 83, 80, 1.0)",0.9271148115923481,43.90102526136927,-1.619028455376756,29.483040397597634,-15.517170572544075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423250225292885,0.994442775608291,False,False,False,False,-0.34282825441539394,-0.33190021185690854,False,False,False,False,385967.0,410741.49368621386,False,False,False,False,10475.899521654446,False,False,False,False
2025-09-15 15:00:00+00:00,42.39,42.43,42.18,42.205,7896.0,,,,,43.49236837075968,44.32388355269895,44.327759031462726,44.22138309692745,44.12466506537828,43.74393969840079,43.85967286950349,43.92313832662249,44.13354297280085,43.93848738550547,43.93908311241688,43.91933901915163,43.81974512006056,43.81898438459417,43.824768272479766,43.72328769359089,43.978565380949405,,,,43.49236837075968,43.85967286950349,43.978565380949405,43.94780078548843,,"rgba(239, 83, 80, 1.0)",0.9498424383326481,43.886695498983,-1.7704994335008333,27.42667219525803,-17.772283448360525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040819,1.0036014405762306,False,False,False,False,-0.34282825441539394,-0.33736423313615127,False,False,False,False,378071.0,410234.974404257,False,False,False,False,10435.901079458252,False,False,False,False
2025-09-15 16:00:00+00:00,42.205,42.24,42.13,42.22,4489.0,,,,,43.478620896942886,44.313229703943115,44.31877412394599,44.21494242170852,44.119371784121725,43.74099767485961,43.85675073524043,43.92023085786261,44.130783105033,43.936440415825345,43.9370524073228,43.91741082991859,43.818129571954366,43.8174358836967,43.823404185387716,43.722146053683005,43.97728955183349,,,,43.478620896942886,43.85675073524043,43.97728955183349,43.94370648254588,,"rgba(239, 83, 80, 1.0)",0.9677087874445298,43.8782668947491,-1.7136011538431526,26.38451502056938,-19.029463270860752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388527319509615,1.012562433782352,False,False,False,False,-0.34282825441539394,-0.34009624377577263,False,False,False,False,382560.0,409805.90503364836,False,False,False,False,10343.701062722464,False,False,False,False
2025-09-15 17:00:00+00:00,42.2,42.335,42.13,42.24,5179.0,,,,,43.46358191988818,44.301290306776316,44.308687381570564,44.207702645774575,44.11342191034185,43.73770121243374,43.85346972803749,43.91696296103541,44.12767168975661,43.93413668051596,43.934766910757425,43.915241054088234,43.8163136603233,43.81569519948557,43.8218702808684,43.72086409715973,43.97585152320542,,,,43.46358191988818,43.85346972803749,43.97585152320542,43.93913112717757,,"rgba(239, 83, 80, 1.0)",0.9894252813565372,43.86901111062773,-1.646421555344025,26.167320572727515,-19.545993636860636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303452453058756,1.0128709872804362,False,False,False,False,-0.3326499431500495,-0.33637309346291105,False,False,False,False,387739.0,409463.7824749871,False,False,False,False,10263.628178029092,False,False,False,False
2025-09-15 18:00:00+00:00,42.23,42.28,42.075,42.175,7236.0,,,,,43.44219952438248,44.284372212648286,44.29436494136023,44.19737908019249,44.104915294154786,43.73294169606347,43.848743312421604,43.91226066765773,44.123208086070676,43.93081822809246,43.931474682777235,43.91211391731399,43.813690131736415,43.813180036850866,43.81965349352713,43.71900649633665,43.97377911597107,,,,43.44219952438248,43.848743312421604,43.97377911597107,43.932594171621034,,"rgba(239, 83, 80, 1.0)",1.0109493932318088,43.85579574295137,-1.6625913761896602,25.46736845687812,-20.538992960362695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298697364435023,1.013177824901545,False,False,False,False,-0.34282825441539394,-0.3396006739391525,False,False,False,False,380503.0,409014.7780955299,False,False,False,False,10216.688206276702,False,False,False,False
2025-09-15 19:00:00+00:00,42.175,42.255,42.08,42.11,19181.0,,,,,43.3876174567741,44.2402172326945,44.256818495400815,44.170138020963265,44.08239750929062,43.72023744557725,43.836132493090595,43.899716542030816,44.11130351833569,43.92194098906765,43.92266714967313,43.903744309730136,43.806656537532234,43.806435323665774,43.81370525598857,43.714013911873,43.96822241636516,,,,43.3876174567741,43.836132493090595,43.96822241636516,43.91540968282666,,"rgba(239, 83, 80, 1.0)",1.0330372737753009,43.821695545613906,-1.6569542930028127,24.45624973581123,-21.79629556553097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332121762835078,1.0093896713615025,False,False,False,False,-0.34282825441539394,-0.3412144641772732,False,False,False,False,361322.0,408275.3551793201,False,False,False,False,10355.669784473963,False,False,False,False
2025-09-16 14:00:00+00:00,41.81,41.865,41.55,41.68,16019.0,,,,,43.330127734202385,44.197079546810905,44.219973375994044,44.14299518095412,44.05970119045215,43.70678957149669,43.822973001810595,43.88671940188418,44.0992167748542,43.9127307315326,43.9135292829846,43.895038753672765,43.79924612822843,43.799326821531174,43.807436366644566,43.70867719574871,43.96246650490775,,,,43.330127734202385,43.822973001810595,43.96246650490775,43.897883974335876,,"rgba(239, 83, 80, 1.0)",1.064508718053037,43.78575403242748,-1.9781463474332597,21.2725857503752,-24.969049026194597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247118694806168,1.0125729681185451,False,False,False,False,-0.34282825441539394,-0.3420213592963336,False,False,False,False,345303.0,407299.03959514457,False,False,False,False,10443.473353706924,False,False,False,False
2025-09-16 15:00:00+00:00,41.685,41.745,41.53,41.635,35326.0,,,,,43.21190706413981,44.10471324647721,44.14045744210576,44.08373722186264,44.00987783994339,43.67686523158044,43.79369196167872,43.857800227515185,44.07231193264641,43.892128786966474,43.893087255378134,43.875549401865754,43.78261265825726,43.78336375548807,43.79334193107156,43.69664970315987,43.94953291607277,,,,43.21190706413981,43.79369196167872,43.94953291607277,43.85986050448291,,"rgba(239, 83, 80, 1.0)",1.094651719675034,43.71055571858678,-1.8960877521874704,18.961299563052588,-27.192558467867812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925942549371634,1.015260323159785,False,False,False,False,-0.34282825441539394,-0.34242480685586374,False,False,False,False,309977.0,405790.1707642121,False,False,False,False,10829.248960626197,False,False,False,False
2025-09-16 16:00:00+00:00,41.635,41.635,41.45,41.57,5984.0,,,,,43.192503535059586,44.0892067538343,44.12702936847504,44.07363665543409,44.00134527588166,43.67167408908373,43.78861704452254,43.852790313541774,44.06765552271934,43.88854570218049,43.88953173063464,43.87215722238093,43.77970976216007,43.780576878972205,43.79087914684143,43.69454264125175,43.94727628853573,,,,43.192503535059586,43.78861704452254,43.94727628853573,43.85339281950055,,"rgba(239, 83, 80, 1.0)",1.1237980045164213,43.698038834276886,-1.8936132879080854,17.142407735764856,-28.927229673974345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212103055721992,1.0215698022768127,False,False,False,False,-0.34282825441539394,-0.34262653063562887,False,False,False,False,303993.0,404211.9200546894,False,False,False,False,10754.12882170176,False,False,False,False
2025-09-16 17:00:00+00:00,41.545,41.6,41.42,41.48,12871.0,,,,,43.151000704916314,44.05581760092602,44.098043660519316,44.051742535902726,43.9828089194577,43.66032390219185,43.77752853988712,43.84184759707406,44.057493626835125,43.88070631709893,43.88175241144003,43.86473271950512,43.77334724571311,43.77446769845735,43.78547842889879,43.68991561971811,43.942332493905084,,,,43.151000704916314,43.77752853988712,43.942332493905084,43.839372942496865,,"rgba(239, 83, 80, 1.0)",1.1553407827669169,43.671108399081895,-1.896503985459969,15.555804779389396,-30.45848564076672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259370314842582,1.0164917541229386,False,False,False,False,-0.34282825441539394,-0.34272739252551143,False,False,False,False,291122.0,402458.5879608182,False,False,False,False,10786.94852989243,False,False,False,False
2025-09-16 18:00:00+00:00,41.47,41.605,41.4,41.52,17928.0,,,,,43.09674677098742,44.01086673057572,44.05884547777829,44.02195736310047,43.957527958475225,43.64477076173567,43.76231710466429,43.82682768059761,44.043518133153306,43.86991013824906,43.87103825879623,43.85450442691853,43.76457613192193,43.766043550374356,43.77802534859685,43.68352747017802,43.93550286535091,,,,43.09674677098742,43.76231710466429,43.93550286535091,43.82038271596788,,"rgba(239, 83, 80, 1.0)",1.1809470928183856,43.63537951200617,-1.7912568013167398,15.66295255724996,-30.464629394980683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256594724220625,1.0155875299760195,False,False,False,False,-0.34282825441539394,-0.3427778234704527,False,False,False,False,309050.0,401010.39279863494,False,False,False,False,10897.662506173168,False,False,False,False
2025-09-16 19:00:00+00:00,41.52,41.59,41.3,41.34,34102.0,,,,,42.99704154858168,43.92640590981361,43.984715810473546,43.96504194552606,43.90896352478865,43.61446474253061,43.732700211355755,43.797595193928814,44.01633817493736,43.84879902574513,43.85008572780508,43.83448636654562,43.747359138032714,43.749500655367655,43.76337378366132,43.67093417450164,43.92209496665595,,,,42.99704154858168,43.732700211355755,43.92209496665595,43.78411181766184,,"rgba(239, 83, 80, 1.0)",1.2082367466834512,43.56849423653878,-1.844418523651001,14.845271619838467,-31.4279455410895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198028673835128,1.0183691756272402,False,False,False,False,-0.34282825441539394,-0.3428030389429233,False,False,False,False,274948.0,399055.9370963305,False,False,False,False,11257.419676620097,False,False,False,False
