date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_774,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_520,aVWAP_valley_485,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_744,aVWAP_OB_bull_613,aVWAP_OB_bull_426,aVWAP_OB_bull_286,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,91.785,94.64,91.335,93.145,223812.0,,,,,,,,,,,,,,,,,,,,,,88.07267554002877,,,,,,,88.07267554002877,"rgba(38, 166, 154, 1.0)",9.365493650861332,94.78294124046667,-0.17489107371462845,59.73921234507471,10.596774135579913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220853680235661,0.9503370830944426,False,False,False,False,-0.06457926607148783,-0.08393324281559392,False,False,False,False,-2566854.0,-2223640.455439041,False,False,False,False,172380.3273334524,False,False,False,False
2025-04-11 17:00:00+00:00,93.17,93.99,91.79,93.53,166824.0,,,,,,,,,,,,,,,,,,,,,,88.27439034731401,,,,,,,88.27439034731401,"rgba(38, 166, 154, 1.0)",9.190490897985022,94.80078499901393,-0.13827172162180598,61.651376249389216,5.193753517052883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241887208569628,0.950318998109641,False,False,False,False,-0.06638283349098567,-0.0751580381532898,False,False,False,False,-2400030.0,-2226375.1770601408,False,False,False,False,172294.18272363144,False,False,False,False
2025-04-11 18:00:00+00:00,93.53,93.725,92.595,92.875,80910.0,,,,,,,,,,,,,,,,,,,,,,88.36577699161363,,,,,,,88.36577699161363,"rgba(38, 166, 154, 1.0)",9.02787520171038,94.80815404080397,-0.2141316752404512,61.88220543721738,5.83097753935715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272469587811503,0.9509468131175939,False,False,False,False,-0.06138935918135053,-0.06827369866732017,False,False,False,False,-2480940.0,-2230321.9185010684,False,False,False,False,170877.37368915655,False,False,False,False
2025-04-11 19:00:00+00:00,92.905,93.725,92.88,93.325,206158.0,,,,,,,,,,,,,,,,,,,,,,88.59495642787248,,,,,,,88.59495642787248,"rgba(38, 166, 154, 1.0)",8.880538305958888,94.82908188424679,-0.16936832345371905,62.4835901749172,6.874365613266107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309712889431888,0.9485092714840286,False,False,False,False,-0.058755162343080564,-0.06351443050520036,False,False,False,False,-2274782.0,-2231011.2220901987,False,False,False,False,171424.36014358824,False,False,False,False
2025-04-14 14:00:00+00:00,94.65,96.44,94.5,95.635,193686.0,,,,,,,,,,,,,,,,,,,,,,88.88415680762138,,,,,,,88.88415680762138,"rgba(38, 166, 154, 1.0)",8.727613892253242,94.88391345065479,0.08605863625702928,64.95118296035339,9.602450237798571,True,False,True,False,True,0.3359649201169752,0.0,0.0,0.0,0.0,0,0.9323035962490945,0.9417983203147944,False,False,False,False,-0.018766593532253507,-0.041140512018726934,False,False,False,False,-2081096.0,-2228686.955081048,False,False,False,False,171769.50184678842,False,False,False,False
2025-04-14 15:00:00+00:00,95.635,95.91,93.465,93.805,143431.0,,,,,,,,,,,,,,,,,,,,,,89.04930596545714,,,,,,,89.04930596545714,"rgba(38, 166, 154, 1.0)",8.56886639721573,94.90719026623094,-0.128627313712006,63.519646642450226,9.602450237798571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276070990239814,0.9441662932730709,False,False,False,False,-0.03318946516824889,-0.03716498859348791,False,False,False,False,-2224527.0,-2228622.459653435,False,False,False,False,171330.14522900875,False,False,False,False
2025-04-14 16:00:00+00:00,93.81,94.985,93.575,94.125,113448.0,,,,,,,,,,,,,,,,,,,,,,89.16925989419504,,,,,,,89.16925989419504,"rgba(38, 166, 154, 1.0)",8.37279878131751,94.92272108814188,-0.09527532059194643,62.89738437174549,9.602450237798571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262636739007063,0.9547758360893133,False,False,False,False,-0.04070550722878847,-0.038935247911138185,False,False,False,False,-2111079.0,-2226800.0804340015,False,False,False,False,170432.74762855898,False,False,False,False
2025-04-14 17:00:00+00:00,94.125,95.3,94.08,95.105,58569.0,,,,,,,,,,,,,,,,,,,,,,89.23612820143983,,,,,,,89.23612820143983,"rgba(38, 166, 154, 1.0)",8.240406545008964,94.93334343288403,0.020831079896166393,63.508253153038105,9.602450237798571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261175092719108,0.9542065196174118,False,False,False,False,-0.03314336691443759,-0.03603930741278789,False,False,False,False,-2052510.0,-2224097.908644327,False,False,False,False,168698.42595989915,False,False,False,False
2025-04-14 18:00:00+00:00,95.105,96.08,95.06,95.47,64501.0,,,,,,,,,,,,,,,,,,,,,,89.31706319481604,,,,,,,89.31706319481604,"rgba(38, 166, 154, 1.0)",8.126285992200039,94.94854891533102,0.06416843871474537,64.29793132852933,10.106489713746555,True,False,True,False,True,0.21826894162532184,0.0,0.0,0.0,0.0,0,0.9311173642865518,0.9526908195568063,False,False,False,False,-0.01692410308831502,-0.026481705250551456,False,False,False,False,-1988009.0,-2220437.6154870507,False,False,False,False,167082.9619915286,False,False,False,False
2025-04-14 19:00:00+00:00,95.465,95.895,94.415,94.49,137442.0,,,,,,,,,,,,,,,,,,,,,,89.46669772101005,,,,,,,89.46669772101005,"rgba(38, 166, 154, 1.0)",8.012986137941734,94.97271856909548,-0.06024203221939882,62.859815065016186,10.106489713746555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277787529498954,0.9532307452265324,False,False,False,False,-0.02457132990546254,-0.025526517578007,False,False,False,False,-2125451.0,-2218964.954781825,False,False,False,False,166623.41219321033,False,False,False,False
2025-04-15 14:00:00+00:00,95.83,96.82,94.895,95.38,81278.0,,,,,,,,,,,,,,,,,,,,,,89.56335846951693,,,,,,,89.56335846951693,"rgba(38, 166, 154, 1.0)",7.8843985654416455,94.99139454998343,0.049287900248964914,63.01819191721366,10.106489713746555,True,False,True,False,True,0.13204006145569025,0.0,0.0,0.0,0.0,0,0.9289366647298082,0.9463296533023438,False,False,False,False,-0.011627539455081394,-0.018577028516544195,False,False,False,False,-2044173.0,-2216255.00199451,False,False,False,False,165300.22750804428,False,False,False,False
2025-04-15 15:00:00+00:00,95.39,96.53,95.12,96.24,73686.0,,,,,,,,,,,,,,,,,,,,,,89.65210955146804,,,,,,,89.65210955146804,"rgba(38, 166, 154, 1.0)",7.751786653689835,95.0093887441742,0.15875195110536533,64.1436202575525,10.671574610915926,True,False,True,False,True,1.1156710087023178,0.0,0.0,0.0,0.0,0,0.9288129044721336,0.9495025596445474,False,False,False,False,-0.012226243201781943,-0.01540163585916307,False,False,False,False,-1970487.0,-2212444.64537444,False,False,False,False,163879.85188776453,False,False,False,False
2025-04-15 16:00:00+00:00,96.235,96.86,95.445,95.575,60235.0,,,,,,,,,,,,,,,,,,,,,,89.7228142055606,,,,,,,89.7228142055606,"rgba(38, 166, 154, 1.0)",7.605884825711043,95.07878430745848,0.06524102111881987,63.39610128466177,10.671574610915926,True,False,True,False,True,0.33471165023358296,0.0,0.0,0.0,0.0,0,0.9265218925169534,0.9540982321351577,False,False,False,False,-0.006193479941259219,-0.010797557900211145,False,False,False,False,-2030722.0,-2209627.2400197973,False,False,False,False,162272.95495927206,False,False,False,False
2025-04-15 17:00:00+00:00,95.575,95.875,95.17,95.47,74395.0,,,,,,,,,,,,,,,,,,,,,,89.80176920591526,,,,,,,89.80176920591526,"rgba(38, 166, 154, 0.75)",7.514786834712658,95.07768413047916,0.052205854690200774,62.65265058946206,10.671574610915926,True,False,True,False,False,0.21038228182617402,0.0,0.0,0.0,0.0,0,0.9261600062809138,0.9550129543848632,False,False,False,False,-0.017799270956453526,-0.014298414428332335,False,False,False,False,-2105117.0,-2208006.926221041,False,False,False,False,160910.5060451748,False,False,False,False
2025-04-15 18:00:00+00:00,95.485,95.635,94.925,95.48,50657.0,,,,,,,,,,,,,,,,,,,,,,89.85284998115984,,,,,,,89.85284998115984,"rgba(38, 166, 154, 0.75)",7.434153668425565,95.0803601801834,0.0537572718618872,62.17347108910286,10.671574610915926,True,False,True,False,False,0.22237547660667545,0.0,0.0,0.0,0.0,0,0.9267683718004166,0.9543703062949712,False,False,False,False,-0.022267686745204632,-0.018283050586768483,False,False,False,False,-2054460.0,-2205626.35372149,False,False,False,False,159201.1493623039,False,False,False,False
2025-04-15 19:00:00+00:00,95.48,95.56,94.87,95.23,127642.0,,,,,,,,,,,,,,,,,,,,,,89.97460758107381,,,,,,,89.97460758107381,"rgba(38, 166, 154, 0.75)",7.353651206241874,95.09048812807829,0.018971782589211308,61.149713446456914,10.671574610915926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.926188506833668,0.9548623419591162,False,False,False,False,-0.023465550153076657,-0.02087430036992257,False,False,False,False,-2182102.0,-2205261.635059141,False,False,False,False,158711.86022490382,False,False,False,False
2025-04-16 14:00:00+00:00,89.21,89.86,88.71,89.225,224823.0,,,,,,,,,,,,,,,,,,,,,,89.94734279512063,,,,,,,89.94734279512063,#000000,7.2732251746691405,94.87478405763953,-0.7767921275579847,50.95977305302728,4.531675501661638,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191981614878042,0.9610474884610185,False,False,False,False,-0.13347311282881422,-0.0771737065993684,False,False,False,False,-2406925.0,-2208388.1988566737,False,False,False,False,159736.8391361456,False,False,False,False
2025-04-16 15:00:00+00:00,89.26,90.09,88.84,88.95,142475.0,,,,,,,,,,,,,,,,,,,,,,89.93179682454885,,,,,,,89.93179682454885,"rgba(239, 83, 80, 1.0)",7.187148832000965,94.79190044758917,-0.8128258624028984,43.91919199726626,-1.4223863103474983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200401924600489,0.9593437807965062,False,False,False,False,-0.13009976853045155,-0.10363673756490997,False,False,False,False,-2549400.0,-2213675.203525563,False,False,False,False,159469.2137231821,False,False,False,False
2025-04-16 16:00:00+00:00,88.97,89.11,88.22,88.25,109513.0,,,,,,,,,,,,,,,,,,,,,,89.90658443394491,,,,,,,89.90658443394491,"rgba(239, 83, 80, 1.0)",7.102499988108454,94.7274547904978,-0.9119964521426047,38.57939317557907,-5.719169801560213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219946122986878,0.9582162445008625,False,False,False,False,-0.14511605219489887,-0.12437639487990443,False,False,False,False,-2658913.0,-2220578.11509881,False,False,False,False,158694.69878173742,False,False,False,False
2025-04-16 17:00:00+00:00,88.25,88.83,86.925,86.975,129919.0,,,,,,,,,,,,,,,,,,,,,,89.85802233354958,,,,,,,89.85802233354958,"rgba(239, 83, 80, 1.0)",7.059195507720105,94.64447712682619,-1.0864520069515955,33.92705693475602,-9.466800087711732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176599930563593,0.9578366701384873,False,False,False,False,-0.15996142339069905,-0.14216890913530172,False,False,False,False,-2788832.0,-2229388.252849216,False,False,False,False,158248.56391690427,False,False,False,False
2025-04-16 18:00:00+00:00,86.97,87.675,86.21,86.31,180997.0,,,,,,,,,,,,,,,,,,,,,,89.76980318503627,,,,,,,89.76980318503627,"rgba(239, 83, 80, 1.0)",7.018420206085461,94.52535866042902,-1.1705424325129077,30.29625732639831,-12.419753643345167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134989408819564,0.9653379549393414,False,False,False,False,-0.1776791506053116,-0.15992402987030666,False,False,False,False,-2969829.0,-2240867.95435543,False,False,False,False,158601.25284842512,False,False,False,False
2025-04-16 19:00:00+00:00,86.315,88.34,85.235,88.26,498500.0,,,,,,,,,,,,,,,,,,,,,87.27833333333332,89.59013589979311,,,,,,,88.43423461656322,"rgba(239, 83, 80, 1.0)",6.955643403895979,93.89544979834002,-0.8101982046957014,32.37584290395138,-12.419753643345167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096082962510265,0.9635988617482478,False,False,False,False,-0.18062671901538058,-0.17027537444284363,False,False,False,False,-2471329.0,-2244440.9938227874,False,False,False,False,163871.00086627898,False,False,False,False
2025-04-17 14:00:00+00:00,88.51,88.765,86.625,86.66,152118.0,,,,,,,,,,,,,,,,,,,,,87.29508938680864,89.54190226410448,,,,,,,88.41849582545656,"rgba(239, 83, 80, 1.0)",6.905035528413169,93.83649582900475,-1.039313382165025,32.06515662873944,-12.419753643345167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916533607055961,0.9607664233576643,False,False,False,False,-0.16341154590174484,-0.16684346017229423,False,False,False,False,-2623447.0,-2250317.055934062,False,False,False,False,163688.78379858474,False,False,False,False
2025-04-17 15:00:00+00:00,86.65,87.92,86.635,86.725,120807.0,,,,,,,,,,,,,,,,,,,,,87.26349390629895,89.50073652124337,,,,,,,88.38211521377116,"rgba(239, 83, 80, 1.0)",6.827026694431915,93.78631937301292,-1.034318406689708,32.00265224016819,-12.419753643345167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164896844660194,0.9633646844660195,False,False,False,False,-0.17131895278368564,-0.16908120647798994,False,False,False,False,-2502640.0,-2254229.0395629914,False,False,False,False,163023.94994124235,False,False,False,False
2025-04-17 16:00:00+00:00,86.765,87.9,86.375,87.365,111226.0,,,,,,,,,,,,,,,,,,,,,87.25717299362942,89.46586991362744,,,,,,,88.36152145362843,"rgba(239, 83, 80, 0.75)",6.723409552378055,93.74394895053783,-0.9487669761663727,33.448510572133536,-12.419753643345167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917222432739674,0.9643236074270557,False,False,False,False,-0.17397524785283025,-0.1715282271654101,False,False,False,False,-2391414.0,-2256355.9381744177,False,False,False,False,162220.88094990526,False,False,False,False
2025-04-17 17:00:00+00:00,87.37,87.745,86.805,87.48,81083.0,,,,,,,,,,,,,,,,,,,,,87.26442202585638,89.44254358442355,,,,,,,88.35348280513996,"rgba(239, 83, 80, 0.75)",6.616985441523411,93.71534398594602,-0.9423239692832798,34.689746589878695,-12.419753643345167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148980519972713,0.9676154021071781,False,False,False,False,-0.171366365526642,-0.17144729634602607,False,False,False,False,-2310331.0,-2257192.76083838,False,False,False,False,160962.92930727106,False,False,False,False
2025-04-17 18:00:00+00:00,87.48,88.215,87.1,87.11,66200.0,,,,,,,,,,,,,,,,,,,,,87.2779571279972,89.42504655280351,,,,,,,88.35150184040035,"rgba(239, 83, 80, 0.75)",6.507007397434685,93.69354032805633,-1.011761617276141,34.957564644056944,-12.419753643345167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132896530828661,0.9684706862596578,False,False,False,False,-0.16412095038038013,-0.16778412336320309,False,False,False,False,-2376531.0,-2259042.9660966997,False,False,False,False,159493.73660483275,False,False,False,False
2025-04-17 19:00:00+00:00,87.11,87.745,86.825,87.44,175444.0,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.3966353085250764,93.63377985959504,-0.9682871636187103,36.06836785989478,-12.419753643345167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112923059460072,0.9702983408691047,False,False,False,False,-0.17117671913056273,-0.1694804212468829,False,False,False,False,-2201087.0,-2258144.4239866734,False,False,False,False,159741.02751018418,False,False,False,False
2025-04-18 14:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.28193930720911,93.63377985959504,-0.9859662051314474,36.80890333712,-12.419753643345167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124011057096558,0.9769516728624537,False,False,False,False,-0.1682387500710302,-0.16885958565895653,False,False,False,False,-2201087.0,-2257259.8127620737,False,False,False,False,157264.4224325069,False,False,False,False
2025-04-18 15:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.1648651797654175,93.63377985959504,-1.0046902371725057,37.302593655270144,-12.419753643345167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079636845236949,0.9797117027198218,False,False,False,False,-0.1682387500710302,-0.16854916786499335,False,False,False,False,-2201087.0,-2256388.916440181,False,False,False,False,154826.2143327781,False,False,False,False
2025-04-18 16:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.0052422129365794,93.63377985959504,-1.0313955107842794,37.63172053403691,-16.67917837429526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906709994390607,0.9813536045184624,False,False,False,False,-0.1682387500710302,-0.1683939589680118,False,False,False,False,-2201087.0,-2255531.5223868447,False,False,False,False,152425.80790901408,False,False,False,False
2025-04-18 17:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.83341826295955,93.63377985959504,-1.06177537429875,37.85113845321475,-16.031765873641554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903060630745956,0.9800806858295512,False,False,False,False,-0.1682387500710302,-0.16831635451952098,False,False,False,False,-2201087.0,-2254687.421264568,False,False,False,False,150062.61708871927,False,False,False,False
2025-04-18 18:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.645304643907351,93.63377985959504,-1.0971559995933304,37.99741706599998,-15.470882416916034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057369057369057,0.9794079794079795,False,False,False,False,-0.1682387500710302,-0.16827755229527558,False,False,False,False,-2201087.0,-2253856.406981396,False,False,False,False,147736.0648857934,False,False,False,False
2025-04-18 19:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.422797122392649,93.63377985959504,-1.1421743649635592,38.09493614119013,-14.979036169806477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051584276471393,0.9767196387732363,False,False,False,False,-0.1682387500710302,-0.1682581511831529,False,False,False,False,-2201087.0,-2253038.276640599,False,False,False,False,145445.58325965705,False,False,False,False
2025-04-21 14:00:00+00:00,84.8,85.81,84.52,85.415,151256.0,,,,,,,,,,,,,,,,,,,,,87.0592595718521,89.29659981125306,,,,,,,88.17792969155258,"rgba(239, 83, 80, 1.0)",5.21780431540636,93.546130629186,-1.558343344762392,33.34004670171194,-13.485820325811915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901096984262346,0.9772462981626484,False,False,False,False,-0.21167848301858572,-0.1899683171008693,False,False,False,False,-2352343.0,-2254577.8847546983,False,False,False,False,145535.66724012748,False,False,False,False
2025-04-21 15:00:00+00:00,85.425,85.51,83.985,84.08,107785.0,,,,,,,,,,,,,,,,,,,,,86.87273155770309,89.23132153817397,,,,,,,88.05202654793854,"rgba(239, 83, 80, 1.0)",5.035362151821789,93.47794867681779,-1.866389823305484,28.432105545672286,-17.965829861799747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991682785299805,0.9795551257253384,False,False,False,False,-0.21973185418272834,-0.20485008564179882,False,False,False,False,-2460128.0,-2257764.708246873,False,False,False,False,144950.38557748985,False,False,False,False
2025-04-21 16:00:00+00:00,84.08,84.78,84.06,84.16,71138.0,,,,,,,,,,,,,,,,,,,,,86.7550884413061,89.18749249584874,,,,,,,87.97129046857742,"rgba(239, 83, 80, 1.0)",4.8036628291935655,93.43302278706096,-1.9304066744038555,25.554478905740105,-20.425900184606665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061197460169061,0.9808733590432784,False,False,False,False,-0.22606881110021315,-0.215459448371006,False,False,False,False,-2388990.0,-2259799.2088942085,False,False,False,False,143806.007506521,False,False,False,False
2025-04-21 17:00:00+00:00,84.16,84.515,83.86,83.92,68859.0,,,,,,,,,,,,,,,,,,,,,86.64106470931894,89.14379024472144,,,,,,,87.89242747702019,"rgba(239, 83, 80, 1.0)",4.755440764520594,93.38890903988451,-1.9911737962399139,23.327423809779713,-22.323798564396974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039043140621646,0.9826344851807772,False,False,False,False,-0.23057839924891801,-0.22301892380996202,True,False,False,False,-2457849.0,-2262869.7482911972,False,False,False,False,142644.03839789276,False,False,False,False
