date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_786,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,45.495,45.9,45.495,45.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.314494731403414,,5.5329263803913795,-42.18202669223254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,92.5909325222353,False,False,False,False,25.97443851024027,False,False,False,False
2025-04-08 14:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.314494731403414,,18.103725449766028,-38.09246379721656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,81.72905759940994,False,False,False,False,25.571734037213286,False,False,False,False
2025-04-08 15:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.314494731403414,,26.484258162682462,-30.915588858721275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,71.03558383817878,False,False,False,False,25.175273044388273,False,False,False,False
2025-04-08 16:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.314494731403414,,32.07127997129342,-26.361616325744798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,60.50790036781942,False,False,False,False,24.784958733622563,False,False,False,False
2025-04-08 17:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.314494731403414,,35.79596117703406,-23.333238925102762,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,50.143436796225316,False,False,False,False,24.400695807519888,False,False,False,False
2025-04-08 18:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.314494731403414,,38.27908198086115,-21.178896632836015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,39.93966258233036,False,False,False,False,24.02239044616299,False,False,False,False
2025-04-08 19:00:00+00:00,47.795,47.795,44.55,44.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.77392440980245,,32.444197011486665,-21.178896632836015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,28.343698821363994,True,False,False,False,25.200337881106197,True,False,False,False
2025-04-09 14:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.77392440980245,,28.55427369857034,-11.312134341327663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,16.927517444288583,True,False,False,False,24.80963496822083,True,False,False,False
2025-04-09 15:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.77392440980245,,25.96099148995946,-13.885015529646871,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,5.688331127322867,False,False,False,False,24.424989464837562,True,False,False,False
2025-04-09 16:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.214517550283563,49.77392440980245,-1.6064383936391702,24.23213668421887,-15.834087921042482,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,-5.376604238992217,False,False,False,False,24.04630745763078,True,False,False,False
2025-04-09 17:00:00+00:00,44.61,47.79,44.61,47.66,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.223953902549744,49.565512456348976,-0.5910482947172284,34.79254705218687,-25.65897910873982,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,-14.192470839938073,False,False,False,False,25.751015869140378,False,False,False,False
2025-04-09 18:00:00+00:00,47.66,50.39,47.66,50.39,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.201144188742062,49.577487685999564,0.2538193427393613,46.36982999485221,-15.152723904264292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561.0,-22.670106950946785,False,False,False,False,25.553325700626573,False,False,False,False
2025-04-09 19:00:00+00:00,50.39,50.5,50.39,50.45,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1766192040544494,49.75845606250575,0.21769809129517517,54.16497659130398,-8.361647563934518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-29.341888238529002,False,False,False,False,26.83156871301996,False,False,False,False
2025-04-10 14:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1629508431267137,49.75845606250575,-0.28721788847268365,55.05588877982006,-7.701366591978591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-35.910231056536304,False,False,False,False,26.415575399639803,False,False,False,False
2025-04-10 15:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.150045402218195,49.75845606250575,-0.28839459325444444,55.64983023883077,-6.804133042595495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-42.3767391021714,False,False,False,False,26.006031594994223,False,False,False,False
2025-04-10 16:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.131637488656743,49.75845606250575,-0.29008979034013743,56.045791211504586,-5.755502698093693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-48.74299120911448,False,False,False,False,25.602837306699737,False,False,False,False
2025-04-10 17:00:00+00:00,48.85,48.85,46.8,46.8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1405015623404826,49.73678298424811,-0.935131833546821,51.52555700062592,-5.755502698093693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,-55.1500766167251,False,False,False,False,25.345428976363305,False,False,False,False
2025-04-10 18:00:00+00:00,46.8,46.86,46.8,46.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1442760263262,49.73678298424811,-0.914926984832616,48.67015874957923,-5.755502698093693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,-61.457827366853394,False,False,False,False,24.952476589132864,False,False,False,False
2025-04-10 19:00:00+00:00,46.86,46.86,46.78,46.78,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1455397422811586,49.73371758585065,-0.9390177291826549,46.59160043278062,-5.755502698093693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463.0,-67.68328740767737,False,False,False,False,24.581120362944755,False,False,False,False
2025-04-11 14:00:00+00:00,46.78,48.09,46.78,48.09,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1235970789638756,49.725518022204916,-0.5236008297034995,48.73132282914311,-5.755502698093693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459.0,-73.75021318430252,False,False,False,False,24.262033225534758,False,False,False,False
2025-04-11 15:00:00+00:00,48.09,48.09,48.09,48.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0986144869503662,49.725518022204916,-0.527822363541125,50.1578044267181,-5.755502698093693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459.0,-79.72307809617381,False,False,False,False,23.885877671650498,False,False,False,False
2025-04-11 16:00:00+00:00,48.09,48.09,48.09,48.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0705177660048304,49.725518022204916,-0.5326521931618551,51.10879215843477,-5.755502698093693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459.0,-85.60334045127189,False,False,False,False,23.515553986818706,False,False,False,False
2025-04-11 17:00:00+00:00,48.09,48.32,48.09,48.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0368083500535388,49.625456012360075,-0.4298776418791986,52.43058020535281,-5.555693184511306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359.0,-89.84204835125217,False,False,False,False,24.70135935136415,False,False,False,False
2025-04-11 18:00:00+00:00,48.32,48.32,48.32,48.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0068970148073904,49.625456012360075,-0.43415388220194745,53.311772236631505,-4.038795670896725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359.0,-94.01503984968237,False,False,False,False,24.31839253971509,False,False,False,False
2025-04-11 19:00:00+00:00,48.32,48.8,48.32,48.8,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9701454418842665,49.61828351601317,-0.27550284389240337,55.45562147112244,-1.4084571348587858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343.0,-97.87527178999737,False,False,False,False,24.189425213517957,False,False,False,False
2025-04-14 14:00:00+00:00,48.8,48.8,48.8,48.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9307283170687124,49.61828351601317,-0.2792082470584016,56.884854294116394,0.46376870306509943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343.0,-101.67565517309818,False,False,False,False,23.81439536524636,False,False,False,False
2025-04-14 15:00:00+00:00,48.8,49.405,48.8,49.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.897222497185561,49.61433354196244,-0.1326558599954932,59.25221225417294,3.1347498203132034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243.0,-103.86673028669355,False,False,False,False,24.99556753012626,False,False,False,False
2025-04-14 16:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.860012029836719,49.61433354196244,-0.13438179208791054,60.830450894210635,4.994181914304114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243.0,-106.02383524348899,False,False,False,False,24.60803935136461,False,False,False,False
2025-04-14 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.820656514212801,49.61433354196244,-0.1362567686018665,61.8826099875691,6.35453966805305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243.0,-108.14749671258218,False,False,False,False,24.226519361420973,False,False,False,False
2025-04-14 18:00:00+00:00,49.23,49.5,49.23,49.5,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7781655104769296,49.61486192346128,-0.04134452142182063,63.617941547415974,8.334708027345783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,-110.17621769378245,False,False,False,False,23.912929913957083,False,False,False,False
2025-04-14 19:00:00+00:00,49.5,49.5,49.445,49.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7414881340595154,49.61486192346128,-0.0619597514761991,64.34198966309619,9.35437622390613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,-112.1734856365145,False,False,False,False,23.542186814515887,False,False,False,False
2025-04-15 14:00:00+00:00,49.445,49.47,49.445,49.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7019033781511874,49.62801408944772,-0.05848250930269809,64.93644745896151,10.278089629515804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-112.58940058788636,False,False,False,False,24.72757926700401,False,False,False,False
2025-04-15 15:00:00+00:00,49.47,49.515,49.47,49.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6609910231387777,49.62801408944772,-0.04247067670089714,65.55248588004483,11.22958211190501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-112.9988672454385,False,False,False,False,24.344205945034954,False,False,False,False
2025-04-15 16:00:00+00:00,49.515,49.515,49.41,49.41,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.613559198618738,49.46871858242883,-0.022466903546651592,64.88127175604568,11.22958211190501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-113.41748945868753,False,False,False,False,23.982280271468518,False,False,False,False
2025-04-15 17:00:00+00:00,49.41,49.41,48.79,48.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5653295926486432,49.46871858242883,-0.22949042653852014,59.85291554163065,13.992962240388067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-113.82962140506447,False,False,False,False,23.61046197268606,False,False,False,False
2025-04-15 18:00:00+00:00,48.88,49.185,48.88,49.185,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.513129205871704,49.437231885625636,-0.10036566565551659,58.55613358560729,12.748338703651335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134.0,-114.14234045304796,False,False,False,False,23.33743155450488,False,False,False,False
2025-04-15 19:00:00+00:00,49.185,49.35,49.185,49.35,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4576961305804685,49.45018525336393,-0.04076388944806736,58.712602063645484,12.748338703651335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-114.12462974834955,False,False,False,False,23.30119230559783,False,False,False,False
2025-04-16 14:00:00+00:00,49.35,49.35,49.35,49.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.39924310136747,49.45018525336393,-0.04175702466616395,58.816914382337615,12.662006577809912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-114.10719362822009,False,False,False,False,22.939933510162206,False,False,False,False
2025-04-16 15:00:00+00:00,49.35,49.35,49.35,49.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.337543576700317,49.45018525336393,-0.04285920243906081,58.88645592813238,12.438488699807017,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-114.0900278355345,False,False,False,False,22.58427562628372,False,False,False,False
2025-04-16 16:00:00+00:00,49.35,49.35,49.07,49.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.272672009565613,49.438682100133875,-0.16222406866547462,56.1020271661961,9.602863471966884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213.0,-115.62351577606884,False,False,False,False,23.784519415023507,False,False,False,False
2025-04-16 17:00:00+00:00,49.07,49.13,49.025,49.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.267472770677898,49.438527225162616,-0.13606656236510148,54.79847963578669,8.256871504189114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,-117.11772483380422,False,False,False,False,23.431271051999886,False,False,False,False
2025-04-16 18:00:00+00:00,49.13,49.13,48.67,48.67,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2633311275181835,49.42991077218157,-0.33574882744392637,50.027618062157444,3.797595973270944,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,-118.86783762707857,False,False,False,False,23.3470652992557,False,False,False,False
2025-04-16 19:00:00+00:00,48.67,48.92,48.24,48.92,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.254103821041962,49.2970672133275,-0.16728032214292604,49.23933931268121,3.136761049632888,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-119.97066184991456,False,False,False,False,23.605250333375768,False,False,False,False
2025-04-17 14:00:00+00:00,48.92,49.33,48.92,49.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2439920749486553,49.2970672133275,0.014675981720323231,51.88891171005355,3.136761049632888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-121.0563880227841,False,False,False,False,23.239277459990095,False,False,False,False
2025-04-17 15:00:00+00:00,49.33,49.53,49.33,49.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2337411010021384,49.2970672133275,0.104279223123932,54.951174238624205,0.598424048220572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-122.12528123173318,False,False,False,False,22.878978584641413,False,False,False,False
2025-04-17 16:00:00+00:00,49.53,49.53,49.53,49.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2055945961401116,49.2970672133275,0.1056099734194771,56.99268259100464,2.4404809907990384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-123.17760245294662,False,False,False,False,22.5242657383679,False,False,False,False
2025-04-17 17:00:00+00:00,49.53,49.92,49.53,49.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1776104516830412,49.2970672133275,0.2791742601173859,60.65394215487656,5.790053760018736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-124.21360861646681,False,False,False,False,22.175052316067625,False,False,False,False
2025-04-17 18:00:00+00:00,49.905,50.11,49.905,49.995,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1492056315873516,49.25611060162437,0.3437965113789043,63.58240210413145,8.420743701565016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-125.20254491698671,False,False,False,False,21.86226080729138,False,False,False,False
2025-04-17 19:00:00+00:00,49.995,49.995,49.63,49.79,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.118995389202015,49.26897672219903,0.24588221402274096,63.1091801409934,8.420743701565016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-126.377699259359,False,False,False,False,21.724861414930274,False,False,False,False
2025-04-18 14:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.087795833275223,49.26897672219903,0.24955662306482218,62.79369883223471,8.420743701565016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-127.53463415456274,False,False,False,False,21.38804185810965,False,False,False,False
2025-04-18 15:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0555619165553574,49.26897672219903,0.25346999942190246,62.58337795972891,8.420743701565016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-128.67363207464703,False,False,False,False,21.0564443099219,False,False,False,False
2025-04-18 16:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.022244177519979,49.26897672219903,0.25764607637043063,62.44316404472504,8.420743701565016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-129.79497111224939,False,False,False,False,20.729987808992878,False,False,False,False
2025-04-18 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9877881183877584,49.26897672219903,0.2621120797439715,62.349688101389134,8.420743701565016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-130.89892504849357,False,False,False,False,20.40859264916353,False,False,False,False
2025-04-18 18:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.952133464459591,49.26897672219903,0.26689941404452383,62.287370805831856,8.687041846265139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-131.98576341983474,False,False,False,False,20.09218036002921,False,False,False,False
2025-04-18 19:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9152132758238272,49.26897672219903,0.2720445207737261,62.24582594212701,9.045450665121479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-133.0557515838683,False,False,False,False,19.780673687780695,False,False,False,False
