date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_64,aVWAP_OB_bull_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,142.6236274033,156.6680086069,142.3150690636,153.1544249323,18240734,148.3119099586248,,143.41985910829106,137.30685468830333,122.9958927837432,118.08259523135783,116.95873024527238,109.73630582587508,108.09639187261016,104.60532211420309,102.28838832068983,99.14880244058499,95.44765898116593,,143.41985910829106,122.9958927837432,118.08259523135783,109.73630582587508,102.28838832068983,99.14880244058499,125.61356746425973,148.3119099586248,120.15024398370701,"rgba(38, 166, 154, 0.5)",21.868957839583224,142.0210842614124,0.027552439686768227,65.5198428912172,15.21367759126609,False,False,True,False,False,18.417749533860544,122.88496861685398,,0.0,0.0,0.0,0.0,0,1.1034805422649867,0.8156936901626222,False,False,False,False,0.2433285990528962,0.25280392090232434,False,False,False,False,-14132588,-10671584.445946999,False,False,False,False,14701142.958071224,False,False,False,False
2025-04-11 00:00:00+00:00,142.006510724,144.4550704519,129.6840841258,139.4484625529,20945839,146.51624776031008,138.71522176723334,142.95768272642795,137.38501371962835,123.45506724965034,118.5989410771288,117.48548690999985,110.28703871249367,108.64717436203573,105.1526823788011,102.83354108974947,99.68815378797785,95.98145597490117,138.71522176723334,142.95768272642795,123.45506724965034,118.5989410771288,110.28703871249367,102.83354108974947,99.68815378797785,129.42508749035903,146.51624776031008,124.69145331557475,"rgba(38, 166, 154, 0.5)",21.941521831142072,141.80289778459573,0.00927980023314919,63.10670844394608,18.892873030179757,False,True,True,False,False,17.98531197402926,123.88654242358402,,1.0,144.45506,129.68408,0.0,0,1.0396308468827273,0.8785502782834946,False,False,False,False,-0.34282825441539394,-0.0450121667565348,False,False,False,False,-35078427,-12479498.709210183,False,False,False,False,15163713.035251133,False,False,False,False
2025-04-18 00:00:00+00:00,146.5851183452,147.6849795238,142.0761851878,143.2307905879,8930187,146.43738075940118,140.72793137893072,143.05782387057954,137.57139702499282,123.72560596322786,118.88239412321249,117.77118805042738,110.56964843247985,108.92726774772977,105.42649739754236,103.10372661865401,99.9525668343001,96.24028702868799,140.72793137893072,143.05782387057954,123.72560596322786,118.88239412321249,110.56964843247985,103.10372661865401,99.9525668343001,129.84292120040647,146.43738075940118,125.15415707394756,"rgba(38, 166, 154, 0.5)",22.034265742711007,142.35822498575055,0.1918327303848417,62.40452259084479,18.179655612401575,False,True,True,False,False,19.915774267124416,124.95104011138399,,0.0,0.0,0.0,0.0,0,1.092565440314891,0.8970443019388078,False,False,False,False,0.022820715815483363,-0.011095725470525718,False,False,False,False,-26148240,-13491998.064083504,False,False,False,False,14701970.365973271,False,False,False,False
2025-04-25 00:00:00+00:00,146.2765600056,148.2772124662,140.8917193031,146.077490109,10819808,146.33148645182692,141.9032279477669,143.1549232673386,137.77781004245236,124.04019497750343,119.21411639898288,118.10594578493787,110.90313452470073,109.25822512206548,105.75085472727092,103.42423912113856,100.26677654355193,96.54838892263004,141.9032279477669,143.1549232673386,124.04019497750343,119.21411639898288,110.90313452470073,103.42423912113856,100.26677654355193,130.17885492443872,146.33148645182692,125.54469725821852,"rgba(38, 166, 154, 0.5)",22.124529930139506,142.7004972644347,0.16163338848134196,61.79937645673889,17.508920912337032,False,True,True,False,False,19.695288414533167,125.93862294191,,0.0,0.0,0.0,0.0,0,1.065318014631698,0.8981613316513728,False,False,False,False,0.00944169512223891,-0.0008270151741434041,False,False,False,False,-36968048,-15230964.726003243,False,False,False,False,14414402.783308584,False,False,False,False
2025-05-02 00:00:00+00:00,150.0190740612,153.0747969737,146.1969320469,147.1325605608,16175362,146.70692804451693,144.13888305894065,143.58399100849982,138.24683821278447,124.59277775324357,119.78021761012091,118.67425654493061,111.4554570575867,109.80406314602942,106.2816609176477,103.94639009284316,100.77592166955051,97.0448805321541,144.13888305894065,143.58399100849982,124.59277775324357,119.78021761012091,111.4554570575867,103.94639009284316,100.77592166955051,130.89741866132795,146.70692804451693,126.28456054901702,"rgba(38, 166, 154, 0.5)",22.29638142366847,143.58610785189796,0.2885206387110509,62.1850441793339,17.508920912337032,False,True,True,False,False,20.0,126.95281814006799,,0.0,0.0,0.0,0.0,0,1.0918030448414169,0.9088862785402703,False,False,False,False,0.24223849918303142,0.120705742004444,False,False,False,False,-20792686,-15642944.079632632,False,False,False,False,14544844.206767207,False,False,False,False
2025-05-09 00:00:00+00:00,148.4862358576,151.721121677,147.2918164781,150.3674463802,13920046,146.9185376186925,145.12746786868104,143.8793889444515,138.60258367944064,125.03881308807259,120.24148088771962,119.13815573030142,111.91113599765764,110.25530680938036,106.7221779064927,104.38067251565373,101.20052481743525,97.46003215159764,145.12746786868104,143.8793889444515,125.03881308807259,120.24148088771962,111.91113599765764,104.38067251565373,101.20052481743525,131.3571954768771,146.9185376186925,126.7742916257131,"rgba(38, 166, 154, 0.5)",22.40066522447061,144.05271786599874,0.19791903263471228,61.907286799519824,17.33572029959288,False,True,True,False,False,20.0,127.94459231548001,,0.0,0.0,0.0,0.0,0,1.093150906937152,0.9164247798216653,False,False,False,False,0.23605311328391632,0.17837942764418016,False,False,False,False,-34712732,-17055520.962622806,False,False,False,False,14498562.858117785,False,False,False,False
2025-05-16 00:00:00+00:00,148.72,148.72,142.3150690636,148.4066078989,14337101,146.89138851529597,145.37294563434992,144.01922819203838,138.86173730251787,125.43422314438249,120.66059824019842,119.56160053065585,112.33736521354652,110.67925736098974,107.13950664974942,104.7940481350708,101.60700962276796,97.8597601835775,145.37294563434992,144.01922819203838,125.43422314438249,120.66059824019842,112.33736521354652,104.7940481350708,101.60700962276796,131.6423858466232,146.89138851529597,127.1158694523349,"rgba(38, 166, 154, 0.5)",22.447721857163693,144.20470108322158,0.20114731220876483,61.764134932419566,16.99095371776241,False,True,True,False,False,20.0,128.886136831568,,0.0,0.0,0.0,0.0,0,1.0496255949654942,0.9261925405091481,False,False,False,False,0.1141929968501,0.14628621224714008,False,False,False,False,-20375631,-17301455.03946556,False,False,False,False,14486602.72047943,False,False,False,False
2025-05-23 00:00:00+00:00,149.17,152.11,146.645,148.41,11556054,147.04020675075688,145.84331680251665,144.23075474408978,139.1281323985323,125.78221992594284,121.02331378933928,119.92696329346029,112.70008219228768,111.03921375139306,107.4923649855701,105.14272256225466,101.94890360766613,98.19499152646193,145.84331680251665,144.23075474408978,125.78221992594284,121.02331378933928,112.70008219228768,105.14272256225466,101.94890360766613,131.9593737371157,147.04020675075688,127.45924961219524,"rgba(38, 166, 154, 0.5)",22.525097754651497,144.48030065367206,0.20819884545715195,61.77410808293887,16.765441965464447,False,True,True,False,False,20.0,129.833936100548,,0.0,0.0,0.0,0.0,0,1.0625836646250117,0.9147568404718075,False,False,False,False,0.327675213413215,0.23698071283017752,False,False,False,False,-8819577,-16673167.777282927,False,False,False,False,14269525.037480954,False,False,False,False
2025-05-30 00:00:00+00:00,154.28,154.91,149.895,150.68,14797818,147.477838888476,146.7970345497826,144.65934638785043,139.56767977350395,126.28145970036047,121.53393322471426,120.43951971584549,113.20044208849687,111.53433207944397,107.97511555833657,105.61825428124372,102.41344819462175,98.64871946345396,146.7970345497826,144.65934638785043,126.28145970036047,121.53393322471426,113.20044208849687,105.61825428124372,102.41344819462175,132.49465679112876,147.477838888476,128.00171843999976,"rgba(38, 166, 154, 0.5)",22.66165326163836,145.05182440545076,0.4072154616437758,62.983821968023136,16.765441965464447,False,True,True,False,False,20.0,130.879425320706,,0.0,0.0,0.0,0.0,1,1.0736116816249395,0.903359150840255,False,False,False,False,0.34282824958488894,0.2899044812075332,False,False,False,False,5978241,-14995285.645632342,False,False,False,False,14308657.849519402,False,False,False,False
2025-06-06 00:00:00+00:00,154.45,155.7,150.34,153.2,11547172,147.8025679661183,147.42584207517802,144.9829961816613,139.90310507971532,126.66510381590008,121.92696501108186,120.8341795374741,113.58683658921258,111.91692067467538,108.3486109321972,105.98641693014615,102.77341825097187,99.00059893025356,147.42584207517802,144.9829961816613,126.66510381590008,121.92696501108186,113.58683658921258,105.98641693014615,102.77341825097187,132.8909495320427,147.8025679661183,128.40524362061234,"rgba(38, 166, 154, 0.5)",22.769085909073382,145.45944664732605,0.3948578958583157,63.88589667412778,16.765441965464447,False,True,True,False,False,20.0,131.962041862484,,0.0,0.0,0.0,0.0,1,1.108560775397823,0.8834296369381529,False,False,False,False,0.3428282497718955,0.31636636548971436,False,False,False,False,17525413,-12586345.00521513,False,False,False,False,14104103.342147594,False,False,False,False
2025-06-13 00:00:00+00:00,152.4,153.797,148.6,152.13,12848949,148.01757706695136,147.8204649041254,145.2420531567908,140.20832832082516,127.05017374279824,122.3274820323179,121.23752060786262,113.98813905101245,112.31546343725248,108.73990489116868,106.37338615335175,103.15328863160298,99.37342710998516,147.8204649041254,145.2420531567908,127.05017374279824,122.3274820323179,113.98813905101245,106.37338615335175,103.15328863160298,133.2364673603355,148.01757706695136,128.77370315662313,"rgba(38, 166, 154, 0.5)",22.768021754125503,145.7543046525311,0.2918872539404849,63.621039543028004,16.765441965464447,False,True,True,False,False,20.0,132.96581321198,,0.0,0.0,0.0,0.0,1,1.107779777253135,0.8591750402347451,False,False,False,False,0.26035717490753046,0.2883617701986224,False,False,False,False,4676464,-11307618.412236232,False,False,False,False,14011128.946432957,False,False,False,False
2025-06-20 00:00:00+00:00,151.24,154.2,149.7,152.89,21857426,148.3423427718088,148.35989922479106,145.64617845306816,140.69736154817855,127.68151971499373,122.98708702825341,121.90237330534381,114.65369086718371,112.97726450141005,109.39125061684719,107.01841819245966,103.78757937085533,99.99701149138917,148.35989922479106,145.64617845306816,127.68151971499373,122.98708702825341,114.65369086718371,107.01841819245966,103.78757937085533,133.78380661420266,148.3423427718088,129.36317183040282,"rgba(38, 166, 154, 0.5)",22.774824989535823,146.1944138287072,0.22154225877086012,62.92202742410555,16.765441965464447,False,True,True,False,False,20.0,133.90265669681798,,0.0,0.0,0.0,0.0,1,1.1418582413539382,0.8495150985527137,False,False,False,False,0.25145160823610385,0.26990668921736316,False,False,False,False,-17180962,-11742680.900218733,False,False,False,False,14592336.135586072,False,False,False,False
2025-06-27 00:00:00+00:00,152.13,156.22,151.72,152.82,19760889,148.71139310083439,148.91619460400764,146.0582404085015,141.16584265361368,128.2622876312961,123.59112864139988,122.51075372682851,115.2613078699116,113.58131905864255,109.985569372651,107.60685127965691,104.36611364989632,100.56564159254543,148.91619460400764,146.0582404085015,128.2622876312961,123.59112864139988,115.2613078699116,107.60685127965691,104.36611364989632,134.30964357954915,148.71139310083439,129.9183843242752,"rgba(38, 166, 154, 0.5)",22.727353075847635,146.6476790802476,0.2412212676705613,62.67530022570246,16.74679178192379,False,True,True,False,False,20.0,134.90200849171,,0.0,0.0,0.0,0.0,1,1.1444949429657647,0.8146266173515578,False,False,False,False,0.34282824652391325,0.3063674678706382,False,False,False,False,2579927,-10681746.981684012,False,False,False,False,14975191.903320437,False,False,False,False
2025-07-04 00:00:00+00:00,152.77,154.795,148.9719,151.87,12286406,148.86312783577253,149.12742390382488,146.25507706592435,141.4135458478245,128.5939861890407,123.94034132816857,122.86329785593237,115.61818556795909,113.93701159396372,110.33724010795946,107.9560105876472,104.7105754532267,100.90536777333892,149.12742390382488,146.25507706592435,128.5939861890407,123.94034132816857,115.61818556795909,107.9560105876472,104.7105754532267,134.58437319930587,148.86312783577253,130.21860866907977,"rgba(38, 166, 154, 0.5)",22.605989519968887,146.84872403674171,0.2619339426848697,62.685951891474986,16.55025362653825,False,True,True,False,False,20.0,135.85121569218398,,0.0,0.0,0.0,0.0,1,1.129972403780052,0.8221618319534123,False,False,False,False,0.1686555254181066,0.23751149664437238,False,False,False,False,14866333,-8789296.61267038,False,False,False,False,14776022.577148553,False,False,False,False
2025-07-11 00:00:00+00:00,155.16,155.52,150.53,153.61,13333435,149.08406675278138,149.4299943065156,146.50737627032632,141.70716600282154,128.96679287074255,124.33016592136353,123.2563576754669,116.01392172337378,114.33109552492513,110.72626946337654,108.34191805217755,105.09090373084177,101.28006845869699,149.4299943065156,146.50737627032632,128.96679287074255,124.33016592136353,116.01392172337378,108.34191805217755,105.09090373084177,134.91198019042395,149.08406675278138,130.5678587869419,"rgba(38, 166, 154, 0.5)",22.503133677416653,147.1162621118962,0.3574496780497827,63.38100114572315,16.55025362653825,False,True,True,False,False,20.0,136.80174978089,,0.0,0.0,0.0,0.0,1,1.1397696111804088,0.8240497062606821,False,False,False,False,0.26204882976425126,0.24978016320431182,False,False,False,False,28199768,-6049365.900620723,False,False,False,False,14669164.238100512,False,False,False,False
2025-07-18 00:00:00+00:00,159.05,159.57,155.3266,155.355,9707150,149.36836490431378,149.82007100437377,146.78234548501874,141.9846690829145,129.2766684820604,124.64767090297997,123.57526923076591,116.32874790052065,114.64351267317684,111.03266285218612,108.64469862823185,105.38794673850177,101.57134504333509,149.82007100437377,146.78234548501874,129.2766684820604,124.64767090297997,116.32874790052065,108.64469862823185,105.38794673850177,135.22297587411848,149.36836490431378,130.88236934522635,"rgba(38, 166, 154, 0.5)",22.43181245478727,147.425704738244,0.5182057974666783,64.88548942735949,16.55025362653825,False,True,True,False,True,20.0,137.77164932399998,,0.0,0.0,0.0,0.0,1,1.160037901828269,0.813540235307426,False,False,False,False,0.34282824820742996,0.2963042057058709,False,False,False,False,37906918,-2793344.8709451146,False,False,False,False,14301607.627870843,False,False,False,False
2025-07-25 00:00:00+00:00,161.56,162.26,158.46,158.8,8827723,149.6900117146237,150.25577625172497,147.08044883413044,142.2713560297347,129.57949840202946,124.95488507931864,123.8832524354017,116.62980060245988,114.94173163584519,111.32415174973899,108.93218260769284,105.66931187028548,101.84656346619151,150.25577625172497,147.08044883413044,129.57949840202946,124.95488507931864,116.62980060245988,108.93218260769284,105.66931187028548,135.54312866867792,149.6900117146237,131.19959365883062,"rgba(38, 166, 154, 0.5)",22.489111055657514,147.7650095198785,0.6134075484789399,66.54558036293284,16.55025362653825,False,True,True,False,True,20.0,138.700763534368,,0.0,0.0,0.0,0.0,1,1.1529098089175143,0.839341149292158,False,False,False,False,0.3428282476714139,0.31956622668864243,False,False,False,False,46734641,875394.8231989676,False,False,False,False,13896134.692473002,False,False,False,False
