date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_516,aVWAP_peak_457,aVWAP_peak_428,aVWAP_peak_378,aVWAP_peak_348,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_778,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_OB_bull_883,aVWAP_OB_bear_803,aVWAP_OB_bear_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,73.5,73.75,73.245,73.64,609.0,,,,,,,,,,,,75.77878175105795,78.90005643181262,,,,,,,,,,77.33941909143527,,"rgba(239, 83, 80, 1.0)",3.1483175644277464,74.6205237098528,-0.3114437123279934,29.955781666577124,-16.00316025341862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593936461860991,0.9580390259635543,False,False,False,False,-0.1421611951729516,-0.14027708746257866,False,False,False,False,214621.0,210868.28295653968,False,False,False,False,2218.975590309271,False,False,False,False
2025-05-29 18:00:00+00:00,73.64,73.96,73.64,73.7,819.0,,,,,,,,,,,,75.73138407922993,78.85984095858481,,,,,,,,,,77.29561251890738,,"rgba(239, 83, 80, 0.75)",3.211775480748386,74.6115280149807,-0.2838081367905285,31.011357534168635,-16.00316025341862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645754549274381,0.9500307055819518,False,False,False,False,-0.12965808503070647,-0.13496758624664257,False,False,False,False,215440.0,210939.1622905468,False,False,False,False,2197.270542397499,False,False,False,False
2025-05-29 19:00:00+00:00,73.7,74.12,73.595,74.12,3020.0,,,,,,,,,,,,75.5886170653823,78.7218490868917,,,,,,,,,,77.155233076137,,"rgba(239, 83, 80, 0.75)",3.261139836933374,74.58254617335729,-0.14183573734520968,33.55513715674074,-16.00316025341862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616455204557224,0.9520973588814086,False,False,False,False,-0.12728613061800365,-0.1311268584323231,False,False,False,False,218460.0,211055.76442557707,False,False,False,False,2210.026037864204,False,False,False,False
2025-05-30 14:00:00+00:00,72.99,72.99,71.92,72.06,1936.0,,,,,,,,,,,,75.4294792820461,78.6087199578687,,,,,,,,,,77.0190996199574,,"rgba(239, 83, 80, 0.75)",3.3653698684318747,74.55109293080272,-0.7402137144478179,31.220182890964207,-16.00316025341862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510850402282273,0.9529762477161267,False,False,False,False,-0.18561641559722106,-0.15837163701477208,False,False,False,False,216524.0,211140.54327169215,False,False,False,False,2205.777572160883,False,False,False,False
2025-05-30 15:00:00+00:00,72.06,72.46,71.995,72.015,1911.0,,,,,,,,,,,,75.27926083823705,78.4980487987314,,,,,,,,,,76.88865481848423,,"rgba(239, 83, 80, 1.0)",3.467033759582958,74.52005021497445,-0.7225341282156343,29.596006198977843,-16.00316025341862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511462705844368,0.9619631901840492,False,False,False,False,-0.1951866897537152,-0.17677916338424365,False,False,False,False,214613.0,211194.37981011553,False,False,False,False,2201.20737724366,False,False,False,False
2025-05-30 16:00:00+00:00,71.93,71.93,70.435,71.58,1934.0,,,,,,,,,,,,75.10328983910577,78.37548371917937,,,,,,,,,,76.73938677914256,,"rgba(239, 83, 80, 1.0)",3.5755744237055596,74.45103006110662,-0.8029563143958337,27.840182221797324,-16.715374599641237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307931570762055,0.9745658372213584,True,False,False,False,-0.23963302218583168,-0.20820609278503766,False,False,False,False,212679.0,211217.39717740056,False,False,False,False,2197.0646272088748,False,False,False,False
2025-05-30 17:00:00+00:00,71.32,71.99,71.26,71.725,2405.0,,,,,,,,,,,,74.92307666652164,78.2359166673866,,,,,,,,,,76.57949666695413,,"rgba(239, 83, 80, 1.0)",3.6743716592212072,74.42002737356253,-0.7334661878308077,27.374256874544642,-17.42218719562902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352426774162089,0.9729852735606774,False,False,False,False,-0.22070862320611284,-0.21445735799557525,False,False,False,False,215084.0,211277.34450798348,False,False,False,False,2200.2884314381945,False,False,False,False
2025-05-30 18:00:00+00:00,71.95,72.675,71.825,72.07,2988.0,,,,,,,,,,,,74.75628541862396,78.08377201995447,,,,,,,,,,76.4200287192892,,"rgba(239, 83, 80, 1.0)",3.758841842908258,74.3926677128729,-0.617921107070533,28.76948384296424,-17.42218719562902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938322128032739,0.9650849329305919,False,False,False,False,-0.19423863193237678,-0.20434799496397602,False,False,False,False,218072.0,211382.68800398373,False,False,False,False,2212.5010138965167,False,False,False,False
2025-05-30 19:00:00+00:00,72.07,72.14,71.3,71.46,6255.0,,,,,,,,,,,,74.40251637478795,77.76097140883682,,,,,,,,,,76.08174389181238,,"rgba(239, 83, 80, 1.0)",3.854426670070782,74.29645318974156,-0.7358949676657031,28.420780710799406,-17.42218719562902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932387691508699,0.9707218904180731,False,False,False,False,-0.21666639983206093,-0.2105071973980185,False,False,False,False,211817.0,211389.4215233018,True,False,False,False,2275.1754167818417,True,False,False,False
2025-06-02 14:00:00+00:00,71.03,72.065,70.93,71.8,1922.0,,,,,,,,,,,,74.30819131124684,77.66764371936901,,,,,,,,,,75.98791751530793,,"rgba(239, 83, 80, 1.0)",3.936186060477924,74.26890148623849,-0.6272319062932519,29.89471115344356,-17.42218719562902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288100411896347,0.9741835046865372,False,False,False,False,-0.22614491461132818,-0.21832605600467334,False,False,False,False,213739.0,211425.84909658393,False,False,False,False,2269.699828924759,False,False,False,False
2025-06-02 15:00:00+00:00,71.8,72.07,71.19,71.985,3053.0,,,,,,,,,,,,74.17835268806486,77.52859569480458,,,,,,,,,,75.85347419143471,,"rgba(239, 83, 80, 0.75)",4.009525952074435,74.22998266834472,-0.5599122427885064,31.807559934707665,-17.42218719562902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279860053775634,0.97476432667077,False,False,False,False,-0.2204956986668505,-0.21941087733576192,False,False,False,False,216792.0,211509.0452346214,False,False,False,False,2281.8440176236,False,False,False,False
2025-06-02 16:00:00+00:00,71.985,72.585,71.85,72.115,1265.0,,,,,,,,,,,,74.13728821235445,77.47707048077704,,,,,,,,,,75.80717934656575,,"rgba(239, 83, 80, 0.5)",4.0778642970583645,74.2177232389798,-0.5156432597564956,33.7652000080231,-20.471238013406982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295308609618661,0.9816865417376491,False,False,False,False,-0.1956081599305039,-0.2075095186331329,False,False,False,False,218057.0,211610.5639131544,False,False,False,False,2266.078994094552,False,False,False,False
2025-06-02 17:00:00+00:00,72.115,72.125,71.66,71.71,850.0,,,,,,,,,,,,74.10583463067286,77.44074007056221,,,,,,,,,,75.77328735061754,,"rgba(239, 83, 80, 0.5)",4.151466550813175,74.20772734698217,-0.6016493970047592,33.81060190547328,-20.219887621127718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926583193663939,0.9843241644483881,False,False,False,False,-0.20934426171611495,-0.20842689017462393,False,False,False,False,217207.0,211697.3303641132,False,False,False,False,2244.1242810078147,False,False,False,False
2025-06-02 18:00:00+00:00,71.71,72.03,71.43,71.94,884.0,,,,,,,,,,,,74.07357754005055,77.40323864747377,,,,,,,,,,75.73840809376216,,"rgba(239, 83, 80, 0.5)",4.214040236769847,74.19728279910444,-0.5356576283748778,35.16763096466173,-18.705534850103454,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226829671237403,0.9900214769535766,False,False,False,False,-0.21624131009301656,-0.21233410013382026,False,False,False,False,218091.0,211796.4570251347,False,False,False,False,2223.0370828526547,False,False,False,False
2025-06-02 19:00:00+00:00,71.94,72.84,71.94,72.84,3623.0,,,,,,,,,,,,73.99041904890194,77.2742420692735,,,,,,,,,,75.63233055908772,,"rgba(239, 83, 80, 0.5)",4.256484864932986,74.17038259794268,-0.3125542883760774,40.41108915620947,-13.730808669544963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211202635914333,0.9836243822075782,False,False,False,False,-0.1883472772467858,-0.20034068869030303,False,False,False,False,221714.0,211950.21738133417,False,False,False,False,2244.7419342812955,False,False,False,False
2025-06-03 14:00:00+00:00,70.87,72.15,70.74,71.75,3041.0,,,,,,,,,,,,73.88403509650945,77.14950127718492,,,,,,,,,,75.51676818684719,,"rgba(239, 83, 80, 0.5)",4.312018024248004,74.13223189043015,-0.5524633424614682,40.138712682345755,-13.730808669544963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117013639626705,0.9825752137309925,False,False,False,False,-0.228387195915756,-0.21436394230302952,False,False,False,False,218673.0,212054.44656922045,False,False,False,False,2257.087020571508,False,False,False,False
2025-06-03 15:00:00+00:00,71.75,72.22,71.645,72.18,1197.0,,,,,,,,,,,,73.85254780536322,77.10585909188815,,,,,,,,,,75.47920344862568,,"rgba(239, 83, 80, 0.5)",4.359335072034327,74.12055117303407,-0.44514843226503553,41.76372226569687,-12.4286809595854,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.917118004267192,0.9881175118989004,False,False,False,False,-0.20764955742884758,-0.21100674986593854,False,False,False,False,219870.0,212175.61794024028,False,False,False,False,2240.651562888229,False,False,False,False
2025-06-03 16:00:00+00:00,72.135,72.31,71.865,72.16,1407.0,,,,,,,,,,,,73.81874358832813,77.05645579350458,,,,,,,,,,75.43759969091636,,"rgba(239, 83, 80, 0.5)",4.401199971506348,74.10769156875158,-0.44253648581320104,42.77694791452143,-11.359933060640657,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9304899940163552,0.9853733129446179,False,False,False,False,-0.2010935786073659,-0.20605016423665223,False,False,False,False,218463.0,212273.09673186444,False,False,False,False,2227.7267324558534,False,False,False,False
2025-06-03 17:00:00+00:00,72.16,72.625,72.16,72.445,1541.0,,,,,,,,,,,,73.78940745495497,77.0066544485017,,,,,,,,,,75.39803095172834,,"rgba(239, 83, 80, 0.5)",4.412325182204033,74.09604754817636,-0.37418990668127455,44.734665068539975,-9.396978142940569,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9346165393468328,0.9818193948693997,False,False,False,False,-0.18824219300194678,-0.1971461786192995,False,False,False,False,220004.0,212392.95569726187,False,False,False,False,2217.0798063712664,False,False,False,False
2025-06-03 18:00:00+00:00,72.445,72.695,71.83,72.695,2347.0,,,,,,,,,,,,73.7469003147908,76.93276980878991,,,,,,,,,,75.33983506179035,,#000000,4.407322249894238,74.07850884541628,-0.3139114335126021,47.141238023358156,-7.062444586388793,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9259259259259262,0.9855782041033838,False,False,False,False,-0.19371208221576236,-0.19542913041753093,False,False,False,False,222351.0,212547.34398102525,False,False,False,False,2219.0940729391536,False,False,False,False
2025-06-03 19:00:00+00:00,72.905,72.905,72.34,72.64,7998.0,,,,,,,,,,,,73.64083239472801,76.70939268102777,,,,,,,,,,75.17511253787788,,#000000,4.392755099064686,74.0286812009342,-0.3161298933395767,48.47413126269396,-5.740798581487198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9305305905066242,0.9819918780374142,False,False,False,False,-0.1785916892614509,-0.1870104098394909,False,False,False,False,214353.0,212575.3386479861,False,False,False,False,2308.689513668779,False,False,False,False
2025-06-04 14:00:00+00:00,71.61,72.3,71.22,72.23,1671.0,,,,,,,,,,,,73.60733768523686,76.65798634067436,,,,,,,,,,75.1326620129556,,"rgba(239, 83, 80, 0.5)",4.3704117510678975,74.01357113540719,-0.40810139570290505,47.382018443880185,-5.740798581487198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9189224965252498,0.9871599708782843,False,False,False,False,-0.21496650182145763,-0.20098845583047426,False,False,False,False,212682.0,212576.9923123584,False,False,False,False,2298.802854542131,False,False,False,False
2025-06-04 15:00:00+00:00,72.325,72.68,71.955,72.035,2899.0,,,,,,,,,,,,73.56221336857298,76.57697267208603,,,,,,,,,,75.0695930203295,,"rgba(239, 83, 80, 0.5)",4.3627047286686835,73.99166474547306,-0.4484980917033447,45.77210945720804,-5.740798581487198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266805817844485,0.9840307457840505,False,False,False,False,-0.19139651921898398,-0.19619248752472912,False,False,False,False,209783.0,212533.67460208928,False,False,False,False,2308.108236642253,False,False,False,False
2025-06-04 16:00:00+00:00,72.03,72.155,71.63,71.685,5718.0,,,,,,,,,,,,73.45714519952519,76.41164428332766,,,,,,,,,,74.93439474142642,,"rgba(239, 83, 80, 0.5)",4.317262176739016,73.94128754341102,-0.5226199964337758,43.199624177269996,-2.6091650656304637,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9225158916025428,0.9980595516895281,False,False,False,False,-0.20934426171611495,-0.20276837462042202,False,False,False,False,204065.0,212402.3773214367,False,False,False,False,2360.9747756090396,False,False,False,False
2025-06-04 17:00:00+00:00,71.685,72.18,71.65,72.18,2685.0,,,,,,,,,,,,73.41703458421533,76.3408075941741,,,,,,,,,,74.8789210891947,,"rgba(239, 83, 80, 0.5)",4.31274973216055,73.9205125164761,-0.4035737347560268,44.457204775191734,-2.6091650656304637,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9188528160284116,1.0006365798907761,False,False,False,False,-0.20839084531869115,-0.2055796099695566,False,False,False,False,206750.0,212314.74356451523,False,False,False,False,2365.998422498822,False,False,False,False
2025-06-04 18:00:00+00:00,72.18,73.205,72.18,72.52,3329.0,,,,,,,,,,,,73.39116800964428,76.26841885632918,,,,,,,,,,74.82979343298672,,"rgba(239, 83, 80, 0.5)",4.2874440641951574,73.90330746313339,-0.3226415184481403,47.06506157975288,-2.6091650656304637,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9298630321840633,0.9945347817286283,False,False,False,False,-0.17566118074530837,-0.19062039535743247,False,False,False,False,210079.0,212280.0808735925,False,False,False,False,2380.9286795143444,False,False,False,False
2025-06-04 19:00:00+00:00,72.52,72.79,72.265,72.375,7510.0,,,,,,,,,,,,73.32766860520664,76.10837985859766,,,,,,,,,,74.71802423190215,,#000000,4.219761032472089,73.86175717585003,-0.3523320786198725,48.004992510888485,-6.263958756712491,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9350197575061636,0.9834847512580632,False,False,False,False,-0.18257367837514787,-0.18659703686629017,False,False,False,False,202569.0,212129.52148020346,False,False,False,False,2460.449165103269,False,False,False,False
2025-06-05 14:00:00+00:00,71.5,72.645,71.5,72.285,1553.0,,,,,,,,,,,,73.3109037462401,76.07407216016193,,,,,,,,,,74.69248795320101,,#000000,4.112705748844108,73.8516595361821,-0.3809315890450993,48.11599878089294,-5.982173817670429,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9297009339492229,0.9861424862604944,False,False,False,False,-0.2017272745929869,-0.19416215572963852,False,False,False,False,201016.0,211957.21882159563,False,False,False,False,2446.380185799342,False,False,False,False
2025-06-05 15:00:00+00:00,72.285,72.705,72.19,72.47,872.0,,,,,,,,,,,,73.3041544736033,76.05657446989396,,,,,,,,,,74.68036447174863,,#000000,4.020992664629949,73.84699128944689,-0.3424505847920058,49.34221718779827,-4.605351999329024,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9283616353262889,0.9903446878903478,False,False,False,False,-0.18593137461645903,-0.19004676517304878,False,False,False,False,201888.0,211801.10690188096,False,False,False,False,2421.9711906706702,False,False,False,False
2025-06-05 16:00:00+00:00,72.47,72.83,71.62,71.62,1855.0,,,,,,,,,,,,73.28302332269034,76.01551426360501,,,,,,,,,,74.64926879314768,,"rgba(239, 83, 80, 0.5)",3.941290302965662,73.83442227411223,-0.5618521103218305,45.723085486392335,-4.605351999329024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9232430243935358,0.9936232666419246,False,False,False,False,-0.19529205087270016,-0.19266940802287447,False,False,False,False,200033.0,211618.65563208435,False,False,False,False,2413.18093965252,False,False,False,False
2025-06-05 17:00:00+00:00,71.62,72.77,71.605,72.37,1125.0,,,,,,,,,,,,73.27277318410502,75.9923979338595,,,,,,,,,,74.63258555898226,,"rgba(239, 83, 80, 0.5)",3.8154274635653453,73.82775970703405,-0.38206982597746264,47.47778563046595,-4.605351999329024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9265817680857501,0.9873324149054132,False,False,False,False,-0.19687298292384026,-0.19477119547335736,False,False,False,False,201158.0,211456.47492461017,False,False,False,False,2393.2091421385276,False,False,False,False
2025-06-05 18:00:00+00:00,72.485,72.825,72.13,72.18,1368.0,,,,,,,,,,,,73.26212675831665,75.96563070842694,,,,,,,,,,74.61387873337179,,"rgba(239, 83, 80, 0.5)",3.711826913533959,73.82034025602465,-0.4419226149914698,47.71703460338625,-4.605351999329024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9299288208434059,0.9875772226698897,False,False,False,False,-0.18467175669213318,-0.18972147608274526,False,False,False,False,199790.0,211275.59934438363,False,False,False,False,2377.314426756535,False,False,False,False
2025-06-05 19:00:00+00:00,72.12,72.52,71.56,71.91,6459.0,,,,,,,,,,,,73.1947927599151,75.83152837354314,,,,,,,,,,74.51316056672911,,"rgba(239, 83, 80, 0.5)",3.585178125168712,73.7783529801156,-0.5211325392731168,46.583508929587204,-4.605351999329024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.921912914532219,0.999831490967916,False,False,False,False,-0.20310083184541733,-0.1964111539640813,False,False,False,False,193331.0,210997.38850183506,False,False,False,False,2440.5963736285266,False,False,False,False
2025-06-06 14:00:00+00:00,71.88,73.265,71.415,72.96,2995.0,,,,,,,,,,,,73.17918675231543,75.7808577334384,,,,,,,,,,74.48002224287691,,#000000,3.4575003638126867,73.80352687623375,-0.24397014822106083,50.66161239484981,-3.4637386632774607,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.920465241360764,0.9951593384429206,False,False,False,False,-0.19044982894596918,-0.19343049145502522,False,False,False,False,196326.0,210769.9251142097,False,False,False,False,2449.191778688549,False,False,False,False
2025-06-06 15:00:00+00:00,72.865,74.015,72.66,73.92,3334.0,,,,,,,,,,,,73.18838802413651,75.74288776479841,,,,,,,,,,74.46563789446746,,"rgba(38, 166, 154, 1.0)",3.3094729350921184,73.82480296430316,0.028765014116724268,56.28057089416902,1.6415040136366272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9313603497561797,0.9872204472843448,False,False,False,False,-0.1487920614723624,-0.1711112764636938,False,False,False,False,199660.0,210597.6782132142,False,False,False,False,2462.9097356081065,False,False,False,False
2025-06-06 16:00:00+00:00,73.92,74.3,73.82,74.0,4029.0,,,,,,,,,,,74.03999999999999,73.21443146080493,75.70884217769441,,,,,,,,,,74.32109121283311,,"rgba(38, 166, 154, 1.0)",3.169844225575381,73.97405972090726,0.008183455478172013,60.236829845823635,5.058921619007798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595882577201676,0.976466918518005,False,False,False,False,-0.11894387546175567,-0.14502757596272475,False,False,False,False,203689.0,210490.56692308685,False,False,False,True,2487.1902048234847,False,False,False,True
2025-06-06 17:00:00+00:00,74.0,74.1,73.63,73.855,3532.0,,,,,,,,,,,73.95669444077062,73.23133012761282,75.67702507632136,,,,,,,,,,74.28834988156827,,"rgba(38, 166, 154, 1.0)",3.0592491085407403,73.9731028282213,-0.03860516879504178,62.008969170620595,6.5161048787762965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646889683708535,0.9646539027982326,False,False,False,False,-0.12697685081996435,-0.13600221339134455,False,False,False,False,200157.0,210330.35658319402,False,False,False,False,2503.3888062990895,False,False,False,False
2025-06-06 18:00:00+00:00,73.855,74.17,73.78,73.82,4216.0,,,,,,,,,,,73.9447516345419,73.25224475190271,75.64169481212468,,,,,,,,,,74.27956373285643,,"rgba(38, 166, 154, 1.0)",2.9373822107876086,73.97496321786174,-0.05275555128394336,62.96666976978589,7.396178108080612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712439647827323,0.9577534791252484,False,False,False,False,-0.12244349044862794,-0.12922285191998625,False,False,False,False,195941.0,210107.26578345458,False,False,False,False,2529.9409178293363,False,False,False,False
