date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_343,aVWAP_peak_333,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_246,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_224,aVWAP_peak_215,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_77,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_368,aVWAP_OB_bull_419,aVWAP_OB_bull_374,aVWAP_OB_bear_435,aVWAP_OB_bear_346,aVWAP_OB_bear_333,aVWAP_OB_bear_309,aVWAP_OB_bear_279,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,1.56,1.69,1.555,1.67,29096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.6561154051217093,,39.45184431331512,-9.418065961125876,False,True,False,True,True,8.295651164558276,1.599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787438.0,362532.4370260362,False,False,False,False,57416.61087265802,False,False,False,False
2024-01-22 17:00:00+00:00,1.755,1.775,1.715,1.755,44787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.680430145983862,,45.84731187014669,-12.121253720058647,False,True,False,True,True,11.967287282902856,1.6076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832225.0,369814.4922659426,False,False,False,False,57220.802952151695,False,False,False,False
2024-01-23 17:00:00+00:00,1.755,1.78,1.755,1.77,25907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.688595176299191,,50.52518206120085,-7.994261031556221,False,True,True,False,True,12.58592201831729,1.6148999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,858132.0,377385.3063393389,False,False,False,False,56735.317635064064,False,False,False,False
2024-01-24 17:00:00+00:00,1.795,1.815,1.755,1.76,12844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.692035210317511,,53.20390679679841,-5.595192647441245,False,True,True,False,True,12.005030105710091,1.6218000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845288.0,384639.6116674111,False,False,False,False,56054.832090334385,False,False,False,False
2024-01-25 17:00:00+00:00,1.8,1.825,1.775,1.815,16709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6972515911080615,,56.64713244814155,-2.323305648411683,False,False,True,False,True,14.265672484889297,1.6309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861997.0,392040.50140900165,False,False,False,False,55444.819189709044,False,False,False,False
2024-01-26 17:00:00+00:00,1.85,1.925,1.805,1.915,50329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7510075350232903,,61.338061698123575,2.1476914629535813,True,False,True,False,True,18.056887607584994,1.6425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912326.0,400106.94324762176,False,False,False,False,55365.50416351201,False,False,False,False
2024-01-29 17:00:00+00:00,1.825,1.845,1.765,1.83,25460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7497866867210277,,60.72745263771424,2.1476914629535813,False,False,True,False,True,13.277345245884888,1.6514000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886866.0,407653.59529029427,False,False,False,False,54901.85293617073,False,False,False,False
2024-01-30 17:00:00+00:00,1.795,1.81,1.785,1.805,24649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7492069202829232,,59.33156902177796,2.1476914629535813,False,False,True,False,True,11.93724078792778,1.6603999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862217.0,414701.08993695636,False,False,False,False,54432.816456540175,False,False,False,False
2024-01-31 17:00:00+00:00,1.81,1.825,1.715,1.715,25495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.745679127423894,,55.2351082855013,2.1476914629535813,False,False,True,False,False,7.345216379247173,1.668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836722.0,421244.049782895,False,False,False,False,53984.168139384514,False,False,False,False
2024-02-01 17:00:00+00:00,1.73,1.775,1.73,1.75,8058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7448657079490346,,53.71263940192917,2.1476914629535813,False,True,True,False,False,8.734169036487522,1.6763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,844780.0,427810.49862347025,False,False,False,False,53272.13452482041,False,False,False,False
2024-02-02 17:00:00+00:00,1.7,1.735,1.69,1.69,9223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7428243772275984,,50.72783778470978,8.778633619332737,False,True,False,False,False,5.831311714329043,1.6835999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835557.0,434132.1498076025,False,False,False,False,52589.20220660614,False,False,False,False
2024-02-05 17:00:00+00:00,1.585,1.665,1.585,1.65,10478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.721141735941883,,47.53788716988682,5.448626852713382,False,True,False,True,False,3.9689585072292566,1.6901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825079.0,440193.3412834536,False,False,False,False,51936.315350689765,False,False,False,False
2024-02-06 17:00:00+00:00,1.665,1.675,1.645,1.65,27099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7177818519282324,,45.41125342667152,3.128590959356856,False,True,False,True,False,3.968958507229246,1.6957999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825079.0,446160.56079843885,False,False,False,False,51551.240694089916,False,False,False,False
2024-02-07 17:00:00+00:00,1.67,1.685,1.635,1.645,14013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7152882376203695,,43.82110614930008,1.26498753232476,False,True,False,True,False,3.7328583345400297,1.7003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811066.0,451818.0094682305,False,False,False,False,50969.25246627457,False,False,False,False
2024-02-08 17:00:00+00:00,1.665,1.685,1.655,1.66,11288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7140077615074343,,43.56598824265137,0.5626142252371196,False,True,False,True,False,4.379208190086281,1.7044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822354.0,457562.7535074827,False,False,False,False,50354.03924974318,False,False,False,False
2024-02-09 17:00:00+00:00,1.625,1.705,1.625,1.675,19246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7119654172442107,,44.22664733730137,0.5626142252371196,False,True,False,True,False,5.026774333256483,1.7062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841600.0,463516.819344576,False,False,False,False,49871.74406757662,False,False,False,False
2024-02-12 17:00:00+00:00,1.78,1.835,1.765,1.825,56626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7282253066325437,,50.65541251967141,-5.904156804056953,False,True,False,False,True,11.013808511608595,1.712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898226.0,470256.4965640399,False,False,False,False,49976.46121381574,False,False,False,False
2024-02-13 17:00:00+00:00,1.765,1.775,1.695,1.735,34349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7282087158080248,,51.08524632139171,-5.295234603007209,False,True,False,False,True,6.732281956957664,1.7168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863877.0,476359.14002816327,False,False,False,False,49734.174993446504,False,False,False,False
2024-02-14 17:00:00+00:00,1.775,1.795,1.76,1.785,23195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.730449191371597,,53.00889859792419,-3.1941117415811746,False,False,True,False,True,8.605817393890106,1.7226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887072.0,482726.7812680367,False,False,False,False,49322.71491602873,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.88,1.825,1.875,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7346735494506431,,56.75729503418087,0.5411466389619335,True,False,True,False,True,11.791960480016375,1.7295999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903949.0,489257.3583026408,False,False,False,False,48819.68057624534,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7360526201870126,,56.12122716613302,0.5411466389619335,True,False,True,False,True,8.171760647495624,1.7323999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894584.0,495541.4922824448,False,False,False,False,48207.98010219502,False,False,False,False
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7360526201870126,,55.69718192076778,0.5411466389619335,True,False,True,False,True,8.171760647495624,1.735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894584.0,501728.1978284534,False,False,False,False,47460.56955797494,False,False,False,False
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7325747784526466,,52.26129719431594,0.5411466389619335,False,False,False,False,False,4.297295214278471,1.7371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848201.0,507099.8691799502,False,False,False,False,47443.86305320013,False,False,False,False
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17309404827881744,1.674707930106697,-0.4027170824176023,47.287452210509215,3.1465238528204367,False,True,False,True,False,0.31921883344636726,1.7352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539291.0,507598.95647948585,False,False,False,False,51497.60161051486,False,False,False,False
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16945375940526256,1.7027610770262966,0.6033440823770131,49.92889773310409,3.1465238528204367,False,False,False,False,True,7.255007655962935,1.7360999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687546.0,510388.8331232147,False,False,False,False,52997.71631422781,False,False,False,False
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1681661019285334,1.7248027552275402,1.1012757187602773,53.842259830928725,-2.4437442996944085,True,False,True,False,True,10.465785555909164,1.7410000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809068.0,515019.5178809943,False,False,False,False,54060.10830935606,False,False,False,False
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9749999999999999,,,,,,,,,,,,,,,1.9749999999999999,,"rgba(38, 166, 154, 1.0)",0.16773015651756085,1.7640003233308512,1.2281612379440021,57.53492017258508,0.9658370381903723,True,False,True,False,True,12.201266415885161,1.7469,,-1.0,2.01,1.945,0.0,0,,,False,False,False,False,,,False,False,False,False,849975.0,520212.62613090134,False,False,False,False,53856.184149521076,False,True,False,False
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.969796791206843,,,,,,,,,,,,,,,1.969796791206843,,"rgba(38, 166, 154, 1.0)",0.16821671993254694,1.7652881999770562,1.0683349437262022,59.169193456239356,2.5182757564411986,True,False,True,False,True,11.215491435865047,1.7522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838235.0,525143.2055707324,False,False,False,False,53203.22005417966,False,False,False,False
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.804204627387362,,,,,,,,,,,,,,,1.804204627387362,,"rgba(38, 166, 154, 0.75)",0.16568155714616656,1.743715521578304,-0.1733175500817553,54.35724481324469,2.5182757564411986,True,False,True,False,False,2.9437311162586646,1.7506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720750.0,528175.8690502559,False,False,False,False,54199.83679752571,False,False,False,False
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7894247386204525,,,,,,,,,,,,,,,1.7894247386204525,,#000000,0.16172443474253628,1.7411403424037886,-0.09980150760448626,51.40128942484148,8.509817600553234,False,False,False,False,False,3.249142918191154,1.7482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749403.0,531605.7470494767,False,False,False,False,53803.761808416784,False,False,False,False
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7880351408546409,,,,,,,,,,,,,,,1.7880351408546409,,#000000,0.15722108150139585,1.742667028512698,0.30105995350809145,51.08298192811512,8.060649773029652,False,False,False,False,False,5.211091986131699,1.7474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808153.0,535893.3013587871,False,False,False,False,53880.447671852184,False,False,False,False
2024-03-04 17:00:00+00:00,1.795,1.815,1.76,1.76,27515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7870986552066888,,,,,,,,,,,,,,,1.7870986552066888,,#000000,0.153557660033471,1.7432073950305638,0.10935699961679513,50.11260239921315,6.82445087151109,False,False,False,False,False,4.191280675150413,1.7460000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,780638.0,539687.7928105888,False,False,False,False,53471.68104128083,False,False,False,False
2024-03-05 17:00:00+00:00,1.715,1.765,1.71,1.72,52549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7784703844896852,,,,,,,,,,,,,,,1.7784703844896852,,"rgba(239, 83, 80, 1.0)",0.14858622030614066,1.7418343850711837,-0.1469475771454251,48.44849228358936,4.888153430083129,False,True,False,True,False,2.8447160674538665,1.7439000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728089.0,542608.7417592618,False,False,False,False,53457.37590885787,False,False,False,False
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7833333333333332,1.7790614743576396,,,,,,,,,,,,,,,1.7811974038454865,,#000000,0.1428004025027768,1.7430742863573823,0.153540979285344,48.696874100845385,4.729587094690345,False,True,False,False,False,4.226209211023765,1.7420000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774802.0,546208.6372358624,False,False,False,False,53352.81194127868,False,False,False,False
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766127212505759,1.775829697170079,,,,,,,,,,,,,,,1.770978454837919,,"rgba(239, 83, 80, 1.0)",0.13642431819362233,1.7428376188173302,0.01585040857305863,48.27568430219867,3.8487609384592645,False,True,False,True,False,3.54420641347485,1.7394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729632.0,549052.4103019731,False,False,False,False,53225.946639863505,False,False,False,False
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7671283046098194,1.775746407505938,,,,,,,,,,,,,,,1.7714373560578787,,#000000,0.1293005438141339,1.743087195696188,0.28548065781434945,49.14807827432462,3.8487609384592645,False,False,False,False,False,4.6259928537210016,1.7385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744456.0,552081.9233205472,False,False,False,False,52630.5676221912,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7662992263324848,1.7754231356805341,,,,,,,,,,,,,,,1.7708611810065094,,#000000,0.12128805709051875,1.7430786651563253,0.057065262728293736,48.717326665247064,3.422793897618071,False,True,False,False,False,3.5854183259190044,1.7369999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738410.0,554970.7307109263,False,False,False,False,51908.32626370761,False,False,False,False
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7632849524437846,1.7744574186551132,,,,,,,,,,,,,,,1.768871185549449,,"rgba(239, 83, 80, 1.0)",0.11416263884523806,1.7428694172651567,-0.11272879985371394,47.746792316050005,2.0809288752953066,False,True,False,True,False,2.8929512105271087,1.736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729903.0,557682.8589169584,False,False,False,False,51235.43748442532,False,False,False,False
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7587471916886286,1.7728226370157412,,,,,,,,,,,,,,,1.7657849143521849,,"rgba(239, 83, 80, 1.0)",0.1086420272734739,1.74249394270785,-0.29909182959239433,46.397749273608355,0.45577304392756446,False,True,False,True,False,2.1988196850217356,1.7373999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715702.0,560132.7680810366,False,False,False,False,50661.26015908539,False,False,False,False
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741324601102593,1.7666966306532323,,,,,,,,,,,,,,,1.7540106158779127,,"rgba(239, 83, 80, 1.0)",0.10472387545393004,1.7404511866714603,-1.1501788503276775,42.74800566839075,-3.1680293364937455,False,True,False,True,False,0.0,1.7368000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694502.0,562216.0119867569,False,False,False,False,50204.496435688714,False,False,False,False
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7153057837793866,1.756157414325324,,,,,,,,,,,,,,,1.7357315990523552,,"rgba(239, 83, 80, 1.0)",0.1053255356903948,1.7366129306754685,-1.7243010394869593,38.74320775314242,-6.91910367615224,False,True,False,True,False,0.0,1.734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666768.0,563836.9730412258,False,False,False,False,49856.11664598811,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687288059647239,1.74072874115559,,,,,,,,,,,,,,,1.7140084004014144,,"rgba(239, 83, 80, 1.0)",0.10464642312986161,1.7306738976700475,-1.5831778355620771,36.592896997828156,-8.8655078103858,False,True,False,True,False,0.0,1.7320000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720797.0,566270.4618312843,False,False,False,False,49920.81251194178,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6754029156756893,1.7331557948222565,,,,,,,,,,,,,,,1.704279355248973,,"rgba(239, 83, 80, 1.0)",0.10307362015167282,1.7275513326759446,-1.6740591086452132,34.89358870873416,-10.44604884075018,False,True,False,True,False,0.0,1.7279999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694331.0,568255.8965315744,False,False,False,False,49557.17200788067,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6627408626387348,1.7218863836716485,,,,,,,,,,,,,,,1.6923136231551916,,"rgba(239, 83, 80, 0.75)",0.10017403774350919,1.722642869237688,-0.9747322902935981,37.47790005334805,-10.44604884075018,False,True,False,True,True,0.0,1.7253999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752419.0,571111.1384458136,False,False,False,False,49689.4329069833,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6462522550731722,1.7073635220246333,,,,,,,,,,,,,,,1.6768078885489026,,"rgba(239, 83, 80, 0.75)",0.09885606973030381,1.715789922422711,-1.3736123921694323,37.7034838662383,-10.44604884075018,False,True,False,True,True,0.0,1.7234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682579.0,572839.3223458785,False,False,False,False,50001.84479989828,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6407685772968523,1.701389485836689,,,,,,,,,,,,,,,1.6710790315667707,,"rgba(239, 83, 80, 0.75)",0.09999099058514403,1.7127646181839922,-1.3277658057696784,37.8538730748318,-10.44604884075018,False,True,False,True,True,0.0,1.7214999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682579.0,574540.7126971051,False,False,False,False,49791.69216734172,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400339741535095,1.700630754097397,,,,,,,,,,,,,,,1.6703323641254533,,"rgba(239, 83, 80, 0.75)",0.10161165252040774,1.7123743677404604,-1.4995757273985615,37.24276310876297,-10.44604884075018,False,True,False,True,True,0.0,1.7191999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678181.0,576147.5388568399,False,False,False,False,49087.91399420463,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.623171064636477,1.6845487674056419,,,,,,,,,,,,,,,1.6538599160210594,,"rgba(239, 83, 80, 0.75)",0.10285312715598842,1.6850862706254974,-1.410616037035584,36.124555557950245,-10.44604884075018,False,True,False,True,True,0.0,1.7179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595242.0,576443.5770140982,False,False,False,False,49612.737033054174,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6244842999566245,1.6803306755959766,,,,,,,,,,,,,,,1.6524074877763004,,"rgba(239, 83, 80, 0.75)",0.1032915492387654,1.6877495627318122,-0.4622794709123392,40.88424644003788,-13.310217645237003,False,True,False,True,True,0.20922979747397719,1.7202000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671908.0,577923.645587523,False,False,False,False,50032.16746665024,False,False,False,False
