date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_664,aVWAP_peak_647,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_770,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_183,aVWAP_valley_168,aVWAP_OB_bull_872,aVWAP_OB_bear_779,aVWAP_OB_bear_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,10.29,10.33,10.185,10.185,1216.0,,,,,,,,,,,,,,,,,,,,10.320613182674201,11.963232779963135,12.06401317186111,11.928028575836645,11.920181853892352,11.753010280093047,11.587705873101662,9.943943670955791,9.713775948421267,,,,,11.243833926311023,"rgba(239, 83, 80, 0.5)",1.1730394915128484,11.395231048259038,-1.0317052895620968,43.207755286115045,-10.42446552511391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316727916156257,0.9895195317816798,False,False,False,False,-0.3103747570973196,-0.3041132472355149,False,False,False,False,81263.0,84672.55254095978,False,False,False,False,1744.004516219187,False,False,False,False
2025-06-18 19:00:00+00:00,10.185,10.295,10.13,10.275,1140.0,,,,,,,,,,,,,,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,9.944373951430268,9.714505221800305,,,,,11.236758912087835,"rgba(239, 83, 80, 0.5)",1.169205539926435,11.387773886806647,-0.951735044701089,43.52774160832034,-10.42446552511391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312082822503748,0.9889660809154068,False,False,False,False,-0.3186571675611211,-0.311385207398318,False,False,False,False,82403.0,84637.36567985962,False,False,False,False,1734.6401051150137,False,False,False,False
2025-06-19 14:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,,,,,,,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,9.944373951430268,9.714505221800305,,,,,11.236758912087835,"rgba(239, 83, 80, 0.5)",1.166751368868632,11.387773886806647,-0.9537369455890796,43.74106582312387,-10.42446552511391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930223012724039,0.9934327541387332,False,False,False,False,-0.3071649876819917,-0.3092750975401548,False,False,False,False,82403.0,84602.7243514897,False,False,False,False,1707.7464600744709,False,False,False,False
2025-06-19 15:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,,,,,,,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,9.944373951430268,9.714505221800305,,,,,11.236758912087835,"rgba(239, 83, 80, 0.5)",1.1643460910828394,11.387773886806647,-0.9557071521335802,43.88328196632622,-10.26399807166122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279279279279281,1.0036036036036036,False,False,False,False,-0.3071649876819917,-0.3082200426110733,False,False,False,False,82403.0,84568.62009797823,False,False,False,False,1681.2697707709906,False,False,False,False
2025-06-19 16:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,,,,,,,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,9.944373951430268,9.714505221800305,,,,,11.236758912087835,"rgba(239, 83, 80, 0.5)",1.156994008253803,11.387773886806647,-0.9617801638282502,43.97809272846112,-9.728916573710336,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551530832255286,1.003162282593072,False,False,False,False,-0.3071649876819917,-0.3076925151465325,False,False,False,False,82403.0,84535.04459258322,False,False,False,False,1655.203572774541,False,False,False,False
2025-06-19 17:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,,,,,,,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,9.944373951430268,9.714505221800305,,,,,11.236758912087835,"rgba(239, 83, 80, 0.5)",1.146599370799226,11.387773886806647,-0.9704993000571754,44.04129990321772,-9.241976473420308,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.938332368268674,1.0096988998262886,False,False,False,False,-0.3071649876819917,-0.30742875141426207,False,False,False,False,82403.0,84501.98963765944,False,False,False,False,1629.5415018788117,False,False,False,False
2025-06-19 18:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,,,,,,,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,9.944373951430268,9.714505221800305,,,,,11.236758912087835,"rgba(239, 83, 80, 0.5)",1.1370696374279028,11.387773886806647,-0.978633014354148,44.083438019722124,-8.801532041159433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409024745269289,1.005240174672489,False,False,False,False,-0.3071649876819917,-0.30729686954812685,False,False,False,False,82403.0,84469.44716265697,False,False,False,False,1604.277292547357,False,False,False,False
2025-06-19 19:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,,,,,,,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,9.944373951430268,9.714505221800305,,,,,11.236758912087835,"rgba(239, 83, 80, 0.5)",1.125030197792933,11.387773886806647,-0.9891057937730644,44.11153009739172,-8.405934326737388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9504716981132075,1.0020636792452833,False,False,False,False,-0.3071649876819917,-0.3072309286150593,False,False,False,False,82403.0,84437.40922215066,False,False,False,False,1579.404776383832,False,False,False,False
2025-06-20 14:00:00+00:00,10.56,10.615,10.305,10.375,1263.0,,,,,,,,,,,,,,,,,,,,10.326582942784613,11.936804789770994,12.043615463787425,11.913889780868884,11.90616937053782,11.742553142101706,11.580863140591239,9.945175338310877,9.715618740280412,,,,,11.234585856559328,"rgba(239, 83, 80, 0.5)",1.1017351711674839,11.388754748426193,-0.9201437649956655,46.971435904572246,-5.4961169157881855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550029603315572,0.9896388395500297,False,False,False,False,-0.2735919207231691,-0.2904114246691142,False,False,False,False,83666.0,84425.4493892491,False,False,False,False,1574.4992759747804,False,False,False,False
2025-06-20 15:00:00+00:00,10.375,10.375,9.98,10.095,406.0,,,,,,,,,,,,,,,,,,,,10.31667242650447,11.93191045803226,12.039842969745441,11.911244428355428,11.903546168175708,11.740567744253317,11.579541104468525,9.945283563338657,9.715835439600607,,,,,11.231604922497157,"rgba(239, 83, 80, 0.5)",1.0700604175920871,11.382375887268939,-1.2030871024702205,43.17456484078639,-4.108840771700962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9348021582733814,1.0166366906474822,False,False,False,False,-0.32512835953269337,-0.3077698921009038,False,False,False,False,83260.0,84407.38040647004,False,False,False,False,1556.38300813021,False,False,False,False
2025-06-20 16:00:00+00:00,10.095,10.095,9.78,9.885,754.0,,,,,,,,,,,,,,,,,,,,10.279229886496411,11.921727672428256,12.032028816523015,11.905713805085895,11.898058978846331,11.73636240120091,11.576698385111975,9.94525877752959,9.716024417041593,,,,,11.223455904473775,"rgba(239, 83, 80, 0.5)",1.0409907356512658,11.367964519404323,-1.4245703334492685,38.09258734174736,-8.631897693359178,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126912691269128,1.027002700270027,False,False,False,False,-0.34282825441539394,-0.3252990732581489,False,False,False,False,82506.0,84377.90164047826,False,False,False,False,1543.9429614925325,False,False,False,False
2025-06-20 17:00:00+00:00,9.745,9.775,9.685,9.685,444.0,,,,,,,,,,,,,,,,,,,,10.249519489247312,11.915170359860522,12.02701025085654,11.9021366559525,11.89450857432404,11.733616657080624,11.574822401364134,9.945125933510568,9.716023858980979,,,,,11.217548242353024,"rgba(239, 83, 80, 1.0)",1.0070778484272414,11.358681618457501,-1.661918809028813,32.96116785394091,-13.023486661457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050613956274335,1.0290506139562743,False,False,False,False,-0.34282825441539394,-0.33406366383677144,False,False,False,False,82062.0,84341.99618868789,False,False,False,False,1526.8895822445863,False,False,False,False
2025-06-20 18:00:00+00:00,9.685,9.685,9.43,9.49,578.0,,,,,,,,,,,,,,,,,,,9.535,10.203682389937107,11.905998586638395,12.020003445720576,11.897115572811927,11.889523630245062,11.729735663109805,11.572150086393751,9.944818138301276,9.715895573535125,,,,,11.041392308669302,"rgba(239, 83, 80, 1.0)",0.9719984197147511,11.30494920908119,-1.867234732350508,28.250873918978357,-16.949873489693857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975624345745477,1.0337969193958427,True,False,False,False,-0.34282825441539394,-0.33844595912608266,False,False,False,False,81484.0,84297.68617025862,False,False,False,False,1512.1781158531974,False,False,False,False
2025-06-20 19:00:00+00:00,9.48,9.745,9.44,9.745,5874.0,,,,,,,,,,,,,,,,,,,9.633628332300063,9.982539527904686,11.820730026752887,11.953978274680802,11.849556902303686,11.842310206340635,11.692967169292805,11.54680764725662,9.942536134398914,9.71537672354292,,,,,10.998043094477403,"rgba(239, 83, 80, 0.75)",0.9262492562397701,11.239499248634075,-1.6134957610667255,30.534118243098828,-16.949873489693857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982241456499029,1.0325324578421133,False,False,False,False,-0.3370496122002856,-0.33774778566318414,False,False,False,False,87358.0,84345.13289630112,False,False,False,False,1579.8032613438454,False,False,False,False
2025-06-23 14:00:00+00:00,9.745,9.97,9.705,9.915,493.0,,,,,,,,,,,,,,,,,,,9.64993424526038,9.978717673581757,11.814558551414217,11.949115070901906,11.846045420804067,11.838825171161522,11.690264996849498,11.544953269253106,9.942485850532687,9.715465463236914,,,,,10.997036571299606,"rgba(239, 83, 80, 0.75)",0.879891107103828,11.237294956412068,-1.5027938636229867,34.883490587852556,-21.019616937598897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016686531585221,1.029648390941597,False,False,False,False,-0.297176899320133,-0.3174623424916586,False,False,False,False,87851.0,84399.48742504063,False,False,False,False,1562.9535983772741,False,False,False,False
2025-06-23 15:00:00+00:00,9.915,10.005,9.715,9.82,557.0,,,,,,,,,,,,,,,,,,,9.66454101128588,9.974101606627338,11.807573407425812,11.943604001072975,11.842059772286964,11.834869361548915,11.687193858426598,11.542842353590505,9.94241716939823,9.71555430874165,,,,,10.995475685040486,"rgba(239, 83, 80, 0.5)",0.8276178667316035,11.234516689391743,-1.7091422820267248,36.68010603251512,-19.528650772903116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002538450052264,1.0347916977751235,False,False,False,False,-0.29356245097864714,-0.30551239673515285,False,False,False,False,87294.0,84444.36358899348,False,False,False,False,1547.3574185574714,False,False,False,False
2025-06-23 16:00:00+00:00,9.82,9.83,9.48,9.59,290.0,,,,,,,,,,,,,,,,,,,9.663379534565367,9.968010457758053,11.803562685393088,11.940455354359447,11.839769758246161,11.832595671131344,11.685414062001978,11.54160742042456,9.942301866016273,9.71552533063695,,,,,10.993262214053322,"rgba(239, 83, 80, 0.75)",0.7780606347524499,11.231841421788726,-2.1101715579160474,35.57749319454045,-19.528650772903116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100768187980119,1.0384093990058745,False,False,False,False,-0.3267840404877258,-0.3161482186114393,False,False,False,False,87004.0,84484.04787443543,False,False,False,False,1527.863505091464,False,False,False,False
2025-06-23 17:00:00+00:00,9.59,9.925,9.585,9.885,993.0,,,,,,,,,,,,,,,,,,,9.6786338455701,9.958224235735996,11.790976450237242,11.93050509255794,11.832547978439543,11.825427132498202,11.679831232428324,11.537755493943084,9.942118199419042,9.715625143639093,,,,,10.989164480446856,"rgba(239, 83, 80, 0.5)",0.7421416658915493,11.225919311089054,-1.8068239161295194,39.24516697745504,-17.174049415253094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075655430711612,1.0346067415730338,False,False,False,False,-0.31049546467457534,-0.31332184164300736,False,False,False,False,87997.0,84538.51224847519,False,False,False,False,1519.5710476481854,False,False,False,False
2025-06-23 18:00:00+00:00,9.875,10.025,9.875,9.94,1583.0,,,,,,,,,,,,,,,,,,,9.719557452417696,9.957251063829785,11.772704986429847,11.91592285439661,11.821972206280721,11.814931856598905,11.671695588398098,11.532170646456175,9.942127431019435,9.716068244716443,,,,,10.98644023305437,"rgba(239, 83, 80, 0.5)",0.7076556906975355,11.220305265851795,-1.8092206177128318,42.401118489121785,-14.174801542424163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139172165566887,1.0346430713857229,False,False,False,False,-0.27917791858736735,-0.2962498801151874,False,False,False,False,89580.0,84616.67484927402,False,False,False,False,1520.5544422582911,False,False,False,False
2025-06-23 19:00:00+00:00,9.94,10.01,9.59,9.735,1817.0,,,,,,,,,,,,,,,,,,,9.728321980577212,9.941482837787586,11.75028120178543,11.898038741235984,11.808901791276988,11.801956298140425,11.661548856753253,11.52513289414404,9.941746739134604,9.71620501017056,,,,,10.977361635100607,"rgba(239, 83, 80, 0.5)",0.6871612056297633,11.20871394243564,-2.144640777683345,42.17677195405889,-14.174801542424163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037775133848901,1.0358417608566333,False,False,False,False,-0.30321783820957915,-0.29973385916238326,False,False,False,False,87763.0,84665.45508416899,False,False,False,False,1525.1504974170773,False,False,False,False
2025-06-24 14:00:00+00:00,10.035,10.05,9.965,10.04,1566.0,,,,,,,,,,,,,,,,,,,9.761349235207136,9.946908067739558,11.733659087659083,11.884581706607172,11.79908599233368,11.792215774619077,11.653994064657557,11.519939663710186,9.941899846426248,9.716775882109257,,,,,10.975040932106896,"rgba(239, 83, 80, 0.5)",0.661888861414732,11.20411843281856,-1.758782328396275,45.78672152234209,-10.662657754531388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151461207535974,1.0235870048954163,False,False,False,False,-0.27004675783247484,-0.284890308497429,False,False,False,False,89329.0,84737.75810611986,False,False,False,False,1525.7838230385178,False,False,False,False
2025-06-24 15:00:00+00:00,10.01,10.18,10.005,10.15,460.0,,,,,,,,,,,,,,,,,,,9.772688762226444,9.95025519292202,11.729099309417585,11.880861207166598,11.796373146934618,11.78952423727555,11.651913963204576,11.51851538303688,9.941999480307611,9.716994935182392,,,,,10.974822561767429,#000000,0.6386899034686682,11.203252075333008,-1.6490820813244258,49.333924530579424,-7.2210133571480455,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9132947976878615,1.020305320883356,False,False,False,False,-0.25662814721494703,-0.270759227856188,False,False,False,False,89789.0,84816.07193393195,False,False,False,False,1509.26004283637,False,False,False,False
2025-06-24 16:00:00+00:00,10.15,10.495,10.15,10.495,980.0,,,,,,,,,,,,,,,,,,,9.811867553156473,9.96808315342392,11.721067492861911,11.874181078986169,11.791538519589235,11.78473120145087,11.64826988349827,11.516067553732178,9.94254643888221,9.71777754357226,,,,,10.977613041915347,"rgba(38, 166, 154, 1.0)",0.6242649731938991,11.204584420833998,-1.136671848179441,54.66740593561652,-2.2262400880521156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918280516431925,1.00674882629108,False,False,False,False,-0.2207535664855044,-0.24575639717084619,False,False,False,False,90769.0,84908.36539232059,False,False,False,False,1501.0544607768913,False,False,False,False
2025-06-24 17:00:00+00:00,10.495,10.96,10.495,10.95,761.0,,,,,,,,,,,,,,,,,,,9.859086530424607,9.99409845253718,11.716836617867296,11.870486988348425,11.788921703153553,11.782142193013728,11.646390551588414,11.514876809959453,9.943378722607942,9.718770141112637,,,,,10.983498871061325,"rgba(38, 166, 154, 1.0)",0.5951170071946138,11.209265855345395,-0.435655261420904,60.91192912881765,3.4528034197732964,True,False,True,False,True,1.0745693809779304,0.0,0.0,0.0,0.0,0,0.9293674916775221,0.9931972789115646,False,False,False,False,-0.15886071318462516,-0.20230855517773566,False,False,False,False,91530.0,85011.02639399003,False,False,False,False,1489.580748206707,False,False,False,False
2025-06-24 18:00:00+00:00,10.95,11.195,10.87,11.01,1908.0,,,,,,,,,,,,,,,,,,,9.983642123926838,10.068910568487244,11.708945464363921,11.863248119446025,11.783891705259965,11.777175533896028,11.642951240219231,11.512838145258556,9.945999516157297,9.721762444586117,,,,,11.000936486160123,"rgba(38, 166, 154, 1.0)",0.5737387420631145,11.223955172974607,-0.37291393676021123,65.37080664437389,7.4022512134952265,True,False,True,False,True,1.6370255245287062,0.0,0.0,0.0,0.0,0,0.9407800401491254,0.986521365070261,False,False,False,False,-0.11305883637956696,-0.15768369577865132,False,False,False,False,93438.0,85141.67714757158,False,False,False,False,1496.067868389549,False,False,False,False
2025-06-24 19:00:00+00:00,11.01,11.175,10.9,11.05,5034.0,,,,,,,,,,,,,,,,,,,10.216283669665996,10.22522973461874,11.689451395619209,11.845099311787376,11.771217826517601,11.76466264389764,11.634297066352547,11.507720970069874,9.952959424843527,9.729691954289104,,,,,11.033661399766162,"rgba(38, 166, 154, 1.0)",0.555747828289656,11.251630780789045,-0.36280984022838825,68.55264670808502,10.25861446609644,True,False,True,False,True,2.0147823971199124,0.0,0.0,0.0,0.0,0,0.9420970266040689,0.9871959026888606,False,False,False,False,-0.11231241956052743,-0.1349980576695894,False,False,False,False,98472.0,85348.34881970225,False,False,False,False,1550.9195293447497,False,False,False,False
2025-06-25 14:00:00+00:00,10.945,10.945,10.745,10.91,2565.0,,,,,,,,,,,,,,,,,,,10.281809903504982,10.273776125421694,11.677383309125977,11.834208967961233,11.763415592538667,11.756945265313968,11.628708524091058,11.504193010611953,9.95590725682194,9.733161730704097,,,,,11.040950968609557,"rgba(38, 166, 154, 1.0)",0.5409843630652376,11.257103909588356,-0.6416154204932131,68.48368381008973,10.306211408870809,True,False,True,False,True,0.6240695836455288,0.0,0.0,0.0,0.0,0,0.9352609308885755,0.9908321579689705,False,False,False,False,-0.14114769608036035,-0.13807287687497488,False,False,False,False,95907.0,85512.04883800144,False,False,False,False,1566.641707184366,False,False,False,False
2025-06-25 15:00:00+00:00,10.91,11.43,10.91,11.4,1635.0,,,,,,,,,,,,,,,,,,,10.340034632513962,10.318551108108615,11.673393678274872,11.830069830737298,11.76058996749251,11.754165164384645,11.626943799358495,11.503292767145659,9.958556239644523,9.736100198345548,,,,,11.050169738600612,"rgba(38, 166, 154, 1.0)",0.5374965074263414,11.265272598978068,0.25065725853185195,71.14618848329857,13.104162808900114,True,False,True,False,True,5.130113010272471,0.0,0.0,0.0,0.0,0,0.9407839866555462,0.9774812343619684,False,False,False,False,-0.0925751206242867,-0.11532399874963079,False,False,False,False,97542.0,85698.5597087301,False,False,False,False,1567.7015256776315,False,False,False,False
2025-06-25 16:00:00+00:00,11.4,11.56,11.29,11.56,2975.0,,,,,,,,,,,,,,,,,,,10.451832396598933,10.4075243933058,11.670022443468826,11.825512663433447,11.757727206498382,11.751375775113232,11.625635688864111,11.503082339044118,9.964179346093001,9.742203976690945,,,,,11.06990962291108,"rgba(38, 166, 154, 1.0)",0.5422102497693811,11.283396299489983,0.5101410396200844,73.59701822654853,15.718276509966103,True,False,True,False,True,6.5126324969786715,0.0,0.0,0.0,0.0,0,0.9511582472788168,0.979905107451856,False,False,False,False,-0.054778349092757056,-0.08505117392119392,False,False,False,False,100517.0,85928.30296905986,False,False,False,False,1589.5201066748775,False,False,False,False
2025-06-25 17:00:00+00:00,11.56,11.92,11.56,11.89,2403.0,,,,,,,,,,,,,,,,,,,10.550859766362814,10.488741117413129,11.67160749203277,11.825153294057037,11.757981986687959,11.751679608175634,11.626734847978867,11.504539697436641,9.969649582698505,9.748010218549767,,,,,11.089495761139315,"rgba(38, 166, 154, 1.0)",0.5549250253717198,11.301953573469563,1.0596862632686848,76.42513206619228,18.683230367311026,True,False,True,False,True,9.25067630302981,0.0,0.0,0.0,0.0,0,0.9605814928711214,0.9734414313670675,False,False,False,False,-0.008291654487532454,-0.04667141420436319,False,False,False,False,102920.0,86191.74013233026,False,False,False,False,1602.1321980442592,False,False,False,False
2025-06-25 18:00:00+00:00,11.89,11.89,11.45,11.54,731.0,,,,,,,,,,,,,,,,,,,10.574544820247166,10.50872006725111,11.67142760273497,11.824544153085297,11.757667381146689,11.751381169009305,11.626734709558686,11.50472811168188,9.971158421868425,9.74962921155362,,,,,11.094053564813715,"rgba(38, 166, 154, 1.0)",0.5585513598780705,11.306231862637587,0.4185257688987512,73.77299835888299,18.683230367311026,True,False,True,False,True,5.756572322859601,0.0,0.0,0.0,0.0,0,0.9545202440377148,0.9703272323904604,False,False,False,False,-0.01861187096120365,-0.03264164258278342,False,False,False,False,102189.0,86439.75966516235,False,False,False,False,1588.6262724931853,False,False,False,False
2025-06-25 19:00:00+00:00,11.57,12.0,11.57,11.92,2979.0,,,,,,,,,,,,,,,,,,,10.677911162087963,10.596945577621373,11.673972778523098,11.824611544410025,11.75836676988125,11.752138657188048,11.62840261748282,11.50676037452382,9.978030733825781,9.756909840883468,,,,,11.115405005642765,"rgba(38, 166, 154, 1.0)",0.5746575792011744,11.38112239984767,0.9377368708882583,73.77533196659175,18.683230367311026,True,False,True,False,True,8.79830480844386,0.0,0.0,0.0,0.0,0,0.9532774494984196,0.9704548577710597,False,False,False,False,-0.0016583003105193259,-0.017149971446651372,False,False,False,False,105168.0,86730.11998043115,False,False,False,False,1610.1824543149962,False,False,False,False
2025-06-26 14:00:00+00:00,11.805,11.805,10.63,10.945,767.0,,,,,,,,,,,,,,,,,,,10.687226582586808,10.605898577231292,11.67172033288976,11.822398914331373,11.75679806796757,11.75059088875554,11.62734484474167,11.506149923501292,9.979123065541689,9.758142960933721,,,,,11.116539415848072,"rgba(38, 166, 154, 0.75)",0.5696900374227718,11.374770450451825,-0.7543934810516766,65.73115811910726,23.219175410864793,True,False,True,False,False,0.15472419633957557,0.0,0.0,0.0,0.0,0,0.9325194526428763,0.9741078615508453,False,False,False,False,-0.08551775209009344,-0.0513338617683724,False,False,False,False,104401.0,87004.08711251749,False,False,False,False,1597.109858124066,False,False,False,False
2025-06-26 15:00:00+00:00,11.09,11.28,11.09,11.16,907.0,,,,,,,,,,,,,,,,,,,10.698953182234431,10.617082613204285,11.669322716148262,11.819987193582788,11.755099455510004,11.74891634846443,11.626224080573227,11.50552535311841,9.980468266864161,9.759651471361265,,,,,11.118123068106126,"rgba(38, 166, 154, 0.75)",0.5645814841564258,11.371059786392962,-0.37383405640430933,61.62841818863744,19.397955369768837,True,False,True,False,False,1.8524441048483453,0.0,0.0,0.0,0.0,0,0.9399141630901287,0.9832349785407726,False,False,False,False,-0.09034551741295095,-0.07083968959066167,False,False,False,False,105308.0,87287.86870767226,False,False,False,False,1586.4104804787316,False,False,False,False
2025-06-26 16:00:00+00:00,11.22,11.425,11.16,11.165,1100.0,,,,,,,,,,,,,,,,,,,10.714513083136529,10.631774288849497,11.666874116345936,11.817417020910277,11.753312183013266,11.74715712861544,11.625092796092797,11.504939255243354,9.982195431200026,9.761571135272064,,,,,11.12048464386792,"rgba(38, 166, 154, 0.75)",0.561121078613952,11.369814343239447,-0.3650091772445414,58.92369004729355,16.833091284513344,True,False,True,False,False,1.8917966864423512,0.0,0.0,0.0,0.0,0,0.9459604785589462,0.9791638661110367,False,False,False,False,-0.07439153907686154,-0.0726156143337616,False,False,False,False,106408.0,87584.30485173936,False,False,False,False,1578.8692327193714,False,False,False,False
2025-06-26 17:00:00+00:00,11.21,11.25,10.96,11.035,1554.0,,,,,,,,,,,,,,,,,,,10.728597424504239,10.646059212945934,11.662085946151803,11.812759785092522,11.749971411713998,11.743858491619225,11.622794091761168,11.50357212584012,9.984304537157735,9.763968927164505,,,,,11.121797195395127,"rgba(38, 166, 154, 0.75)",0.5526539001340288,11.365898840622405,-0.5987451469032532,56.15328687532773,14.112865376151888,True,False,True,False,False,0.8097506241874228,0.0,0.0,0.0,0.0,0,0.9376505218089375,0.9843457318704844,False,False,False,False,-0.10224763730715546,-0.08743162582045852,False,False,False,False,104854.0,87852.0520633403,False,False,False,False,1578.4836632198462,False,False,False,False
2025-06-26 18:00:00+00:00,11.035,11.09,10.93,11.09,996.0,,,,,,,,,,,,,,,,,,,10.73599001750751,10.653849773719411,11.658823316310938,11.80962388994592,11.747704640205903,11.741618941785823,11.621209318529377,11.502607567193841,9.98559681063718,9.765448834172945,,,,,11.122247311000883,"rgba(38, 166, 154, 0.75)",0.5511425479021991,11.363655565201496,-0.4965241138487761,54.72053482312363,12.53711883784203,True,False,True,False,False,1.2577479258541473,0.0,0.0,0.0,0.0,0,0.9405144694533762,0.987406216505895,False,False,False,False,-0.11641927718645256,-0.10192545150345554,False,False,False,False,105850.0,88131.09001584665,False,False,False,False,1569.4529087513213,False,False,False,False
2025-06-26 19:00:00+00:00,11.09,11.565,11.09,11.285,6387.0,,,,,,,,,,,,,,,,,,,10.81298439577113,10.72863222370173,11.64763978707157,11.797089258316063,11.739029628286229,11.733094550293243,11.615962174600252,11.500132920651552,9.995970475490296,9.77690551708207,,,,,11.134744093126413,"rgba(38, 166, 154, 0.75)",0.5516276652608177,11.37271187236813,-0.1590055718591612,55.22895746782311,12.53711883784203,True,False,True,False,False,2.834289064812875,0.0,0.0,0.0,0.0,0,0.9444962065752693,0.976041528018102,False,False,False,False,-0.06920575749360952,-0.08556560449853254,False,False,False,False,112237.0,88504.82505436066,False,False,False,False,1644.1435613288202,False,False,False,False
2025-06-27 14:00:00+00:00,11.39,11.46,11.355,11.38,588.0,,,,,,,,,,,,,,,,,,,10.820083778524921,10.735551280023895,11.64689904834091,11.796164231157679,11.738404370646652,11.73248226983446,11.615621246231244,11.500010536359294,9.996978448382995,9.77800960217096,,,,,11.1360204811673,"rgba(38, 166, 154, 0.75)",0.5567821642064321,11.37391244824586,0.010933453234473747,56.26220603879811,12.53711883784203,True,False,True,False,False,3.5932010200499285,0.0,0.0,0.0,0.0,0,0.9436694566228248,0.9798060316195033,False,False,False,False,-0.0573660338425353,-0.07146581917053392,False,False,False,False,112825.0,88881.88203026204,False,False,False,False,1627.7692425485284,False,False,False,False
