date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_803,aVWAP_valley_834,aVWAP_valley_780,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_95,aVWAP_OB_bull_744,aVWAP_OB_bull_148,aVWAP_OB_bear_856,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 15:00:00+00:00,108.14,108.23,107.43,107.43,7062.0,,113.05265767989991,,114.71469638140064,115.6361918254481,115.55557509489066,115.53781861306446,115.5213297039551,115.51266484361929,114.88713012578528,114.55443976573682,113.75564328234722,113.49776062383734,112.9701611750442,112.56821566772304,112.19912396942101,111.81603352763452,111.68711120522364,111.15859989622054,110.75506664796295,110.26230277168322,109.62032219925963,109.23667142326818,109.02615778320084,108.7569389291306,108.60179730217787,108.06581326549468,115.6361918254481,108.7569389291306,,113.05265767989991,113.05265767989991,112.3290652509804,"rgba(239, 83, 80, 1.0)",3.230433023994876,115.17523186763322,-2.3975831754144097,13.615720550744303,-34.23260594800209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698298429319382,1.0678010471204191,False,False,False,False,-0.34282825441539394,-0.342804545293236,False,False,False,False,504855.0,557885.5675630288,False,False,False,False,6739.6143749380435,False,False,False,False
2025-09-26 16:00:00+00:00,107.445,108.02,107.405,107.765,2721.0,,112.98540990495292,,114.65587665680424,115.60126473442187,115.526259933651,115.51109282853284,115.49776022066152,115.49147170312335,114.87470640753283,114.5432549897705,113.74702771180154,113.4900037513939,112.96373810712213,112.56260143560098,112.19421824697099,111.81178128957679,111.6830673905296,111.15543813138208,110.75245655369017,110.26041259380499,109.61905397239848,109.23570516049205,109.0253432431202,108.75630823889794,108.60126876841912,108.06561767927934,115.60126473442187,108.75630823889794,,112.98540990495292,112.98540990495292,112.31773873954076,"rgba(239, 83, 80, 0.75)",3.3610132373997246,115.14576772014902,-2.195994838109955,15.15728014818999,-34.23260594800209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8751238195866087,1.0656408901802816,False,False,False,False,-0.34282825441539394,-0.342816399854315,False,False,False,False,507576.0,557105.574267478,False,False,False,False,6677.310276101794,False,False,False,False
2025-09-26 17:00:00+00:00,107.76,107.79,106.735,106.8,4549.0,,112.86384157284294,,114.5510922162438,115.53899968089326,115.473868875785,115.4632813806192,115.45554517052972,115.453480035267,114.85223347130346,114.52293910483014,113.73119651298059,113.47568761485175,112.95176372427166,112.55204086654838,112.18490205912418,111.8036123732674,111.67526504994491,111.1492083104076,110.74720756439787,110.25648406484738,109.61624103506556,109.23342669682188,109.0233313249861,108.75461793886468,108.5997571378119,108.06468647260957,115.53899968089326,108.75461793886468,,112.86384157284294,112.86384157284294,112.29711952842803,"rgba(239, 83, 80, 0.75)",3.513297839880067,115.0930045560398,-2.36046157598836,14.967552340081092,-34.23260594800209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676768336490114,1.0647900202468814,False,False,False,False,-0.34282825441539394,-0.3428223271348545,False,False,False,False,503027.0,556267.1467594551,False,False,False,False,6644.31321755758,False,False,False,False
2025-09-26 18:00:00+00:00,106.8,107.005,106.54,106.83,8672.0,,112.63347995811968,,114.35102342024125,115.41843003991605,115.37206534682204,115.37022893261839,115.37322532937141,115.3792878884255,114.80801320174184,114.48287483370196,113.69979181245847,113.4472247069152,112.92784173500579,112.53085702102875,112.16613438304144,111.78707287824437,111.65943826952882,111.13645850892097,110.73637575656721,110.2482713663824,109.61022110530438,109.22845139763783,109.01887527374946,108.75078724272468,108.59627383955666,108.06233012697298,115.41843003991605,108.75078724272468,,112.63347995811968,112.63347995811968,112.25673143403658,"rgba(239, 83, 80, 0.75)",3.6535884396686993,114.99105358484105,-2.2337090560701154,15.039058063621606,-34.23260594800209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8704273280544478,1.0748642104574313,False,False,False,False,-0.34282825441539394,-0.34282529077512425,False,False,False,False,511699.0,555576.1677399286,False,False,False,False,6675.750221936532,False,False,False,False
2025-09-26 19:00:00+00:00,106.835,107.595,106.55,107.415,35412.0,,111.90286422979796,,113.6685550579026,114.97979308802034,114.99804782144551,115.02668969009545,115.0674565732527,115.10242002066441,114.64102068706352,114.33167879071252,113.58161484958468,113.34022103183864,112.83822093327566,112.45179027569355,112.09636781379542,111.7259040766414,111.601019704505,111.08982381824028,110.69712124197724,110.21892174891431,109.58931086334121,109.21160299319298,109.00405689756943,108.73842143582772,108.58527120661203,108.055761085837,114.97979308802034,108.73842143582772,,111.90286422979796,111.90286422979796,112.11004548775016,"rgba(239, 83, 80, 0.75)",3.7679374385112676,114.62743324043143,-1.9141594992301927,18.82903088075971,-34.01465373457541,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8706012206206996,1.0653161927022468,False,False,False,False,-0.32511201675000123,-0.33396865376256274,False,False,False,False,547111.0,555444.924829232,False,False,False,False,7121.273474309609,False,False,False,False
2025-09-29 14:00:00+00:00,106.51,106.87,106.345,106.71,4159.0,,111.82126592183491,106.64166666666667,113.59080959943674,114.92793579573068,114.95344273204364,114.98555191965895,115.030657244259,115.06897150510493,114.62048815502924,114.3130084172883,113.56685732210136,113.32680159502397,112.82688124098541,112.44171210281696,112.0874067448272,111.7179768658166,111.5934239315434,111.08366423011836,110.69186093404322,110.21489872128326,109.58632699299268,109.20911477210504,109.00181506346338,108.73647636566457,108.58349109616422,108.05451628704638,114.92793579573068,108.73647636566457,,111.82126592183491,111.82126592183491,111.87423025204856,"rgba(239, 83, 80, 0.75)",3.895161618730395,114.21022211216909,-1.9255226987510088,20.016290321913893,-32.92668081959849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598946962886871,1.0664569153717736,True,False,False,False,-0.34282825441539394,-0.33839845408897834,False,False,False,False,542952.0,555251.2360721898,True,False,False,False,7075.346753777677,True,False,False,False
2025-09-29 15:00:00+00:00,106.715,106.96,106.42,106.905,10749.0,,111.62627104039083,106.72818933905734,113.40095860284718,114.79874876742892,114.84196890247145,114.88257960198129,114.93836054812401,114.98494966417688,114.56869735488725,114.26592015992846,113.52966129795831,113.2929847427476,112.7983298612131,112.41636170596473,112.0648898806551,111.69808453629267,111.57437303328201,111.06825135410057,110.67872952558987,110.20489071587059,109.5789561780087,109.20300571979155,108.99633426404708,108.73175299495517,108.57918882380005,108.05158160561312,114.79874876742892,108.73175299495517,,111.62627104039083,111.62627104039083,111.83510996723173,"rgba(239, 83, 80, 0.75)",4.008328326493149,114.11057563907187,-1.7976510535442993,21.97723295235124,-31.10765698329783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632478632478642,1.067926225820963,False,False,False,False,-0.33799981239783755,-0.33819913324340795,False,False,False,False,553701.0,555227.2014044038,False,False,False,False,7132.302618060193,False,False,False,False
2025-09-29 16:00:00+00:00,106.96,107.225,106.725,107.07,3844.0,,111.56346773851287,106.78527481513083,113.33801405217795,114.75491447125154,114.80402363812438,114.84747052984235,114.90682612927176,114.95619629147652,114.55091756452168,114.24976808297376,113.51693592583672,113.28142623071587,112.78859636075782,112.40774128556119,112.05725354335435,111.69136059824316,111.5679415386712,111.0630781871924,110.67434720536234,110.20157943447539,109.5765580113667,109.2010469312403,108.9945949294171,108.73027870937932,108.57786192788787,108.05073407224421,114.75491447125154,108.73027870937932,,111.56346773851287,111.56346773851287,111.82298961865908,"rgba(239, 83, 80, 0.75)",4.111007084918084,114.07837813443106,-1.7047837645774133,24.303568043564766,-28.98138783202717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746695893237065,1.062794146089872,False,False,False,False,-0.32143438578778244,-0.3298167595155952,False,False,False,False,557545.0,555263.136266351,False,False,False,False,7081.321182121275,False,False,False,False
2025-09-29 17:00:00+00:00,107.035,107.26,106.86,107.135,5084.0,,111.48436529829483,106.84920344576831,113.2576504264192,114.69827046793394,114.75489739577465,114.80197302388635,114.86591216487331,114.91885605134564,114.52777320595924,114.22874557362051,113.5003832489079,113.26639431993928,112.77594688722597,112.39654693638754,112.04734530929132,111.6826454009846,111.55960873860386,111.05638819699567,110.6686907197417,110.19731763236221,109.57348957233157,109.19855392326107,108.99238964707317,108.72842115379187,108.57619775865767,108.04969919235896,114.69827046793394,108.72842115379187,,111.48436529829483,111.48436529829483,111.80693201573985,"rgba(239, 83, 80, 0.5)",4.188226981939581,114.03640618928691,-1.6478109278811912,26.279671389197418,-27.19953878749754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876097623966943,1.0636621900826448,False,False,False,False,-0.31652703058949444,-0.32317189505254484,False,False,False,False,562629.0,555377.335704082,False,False,False,False,7050.354962243427,False,False,False,False
2025-09-29 18:00:00+00:00,107.135,107.21,106.825,106.94,11993.0,,111.30465975050221,106.89688999599952,113.0732717780493,114.5663087900399,114.64007032977605,114.69545713884997,114.7699348469095,114.83112672248245,114.47306317968446,114.1789979463424,113.46110830077158,113.23069073227984,112.74584254852142,112.36986467887053,112.02369112226086,111.66180188232559,111.53966665040726,111.04032670927707,110.65507193128904,110.18701009509535,109.56601071282687,109.19243752871805,108.98695400706585,108.7238078937953,108.57204190397414,108.04703136791363,114.5663087900399,108.7238078937953,,111.30465975050221,111.30465975050221,111.76513915174102,"rgba(239, 83, 80, 0.5)",4.260538788200418,113.93372629775911,-1.6415121761426672,27.02127851318289,-26.517246721548755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738221246934307,1.0640893248999617,False,False,False,False,-0.3189788503497963,-0.3210753727011706,False,False,False,False,550636.0,555303.8266233986,False,False,False,False,7126.985117867559,False,False,False,False
2025-09-29 19:00:00+00:00,106.94,107.395,106.73,107.395,8137.0,,111.19550288559991,106.94805269981349,112.95778818698567,114.48140557989382,114.56588253191039,114.62649301561147,114.70762757759145,114.77405553418446,114.43728409157758,114.14647618126659,113.43547058527793,113.2073957033126,112.72623441809722,112.35251728209391,112.00834274830619,111.64831116811867,111.52677172216424,111.02998714800084,110.64634453554574,110.18044976932198,109.56131742879944,109.18864791734315,108.9836170788806,108.72101863608258,108.56955733436075,108.04553921365935,114.48140557989382,108.72101863608258,,111.19550288559991,111.19550288559991,111.739063523528,"rgba(239, 83, 80, 0.5)",4.318660246455941,113.86906659700772,-1.49909143751713,30.62394797887072,-23.17126483018392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736045168741187,1.0594122930835368,False,False,False,False,-0.3163829208007069,-0.3187291467509388,False,False,False,False,558773.0,555357.6122571443,False,False,False,False,7142.644263326976,False,False,False,False
2025-09-30 14:00:00+00:00,107.165,107.395,106.99,107.22,3466.0,,111.15105454267167,106.96658504104121,112.91019321591277,114.44596787490975,114.53484706830767,114.59761013086892,114.68149541991527,114.75009293463073,114.42220911840518,114.13277079021464,113.42466256649857,113.19757372003735,112.7179664746794,112.34520341860043,112.00187262272513,111.64262554916408,111.52133775554694,111.02563196039526,110.64267054603495,110.1776902759743,109.5593475388868,109.18706066166094,108.982221610423,108.71985527650679,108.5685231187641,108.04492576581991,114.44596787490975,108.71985527650679,,111.15105454267167,111.15105454267167,111.72803761823694,"rgba(239, 83, 80, 0.5)",4.375820645812502,113.84198997515713,-1.5133138469681415,32.35212422665873,-21.628377742379243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780331236358976,1.061625369110284,False,False,False,False,-0.3089065590479354,-0.3138178528994371,False,False,False,False,555307.0,555356.8275709869,False,False,False,False,7085.642026686247,False,False,False,False
2025-09-30 15:00:00+00:00,107.21,107.395,107.045,107.3,15412.0,,110.96694706037128,107.03527287144888,112.7093453546531,114.29343267437437,114.4007812508703,114.4726188293312,114.56815140946073,114.64597569876476,114.35634312721741,114.0728688782438,113.37739799995074,113.15461016290163,112.68179721547733,112.3132137002594,111.97357982339857,111.61777321553971,111.49758937737737,111.00661195881892,110.6266405621666,110.16566611105867,109.550794288256,109.18019260978292,108.97619901705289,108.71485644826384,108.56409400526293,108.042353750607,114.29343267437437,108.71485644826384,,110.96694706037128,110.96694706037128,111.67992641362156,"rgba(239, 83, 80, 0.5)",4.424840392092144,113.7252080465526,-1.4520767931054444,34.076362807033995,-20.03592800366932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752246469833127,1.0637997432605908,False,False,False,False,-0.30732932701176646,-0.3105735899556018,False,False,False,False,570719.0,555595.0007869406,False,False,False,False,7214.7328479779335,False,False,False,False
2025-09-30 16:00:00+00:00,107.35,107.655,107.17,107.31,12497.0,,110.834788241523,107.09217716781035,112.56033228506372,114.17663691968495,114.29757541831553,114.37613706539611,114.48035907109048,114.56511375881595,114.30478889595685,114.02597871842757,113.34041240876158,113.12099177992161,112.65352019034138,112.28823416511783,111.95151644830668,111.59842760344023,111.47911606467979,110.99186453289002,110.61425517177976,110.1564248990694,109.54429877039483,109.17503597207413,108.97171557133714,108.71118920414115,108.56088109958478,108.04062343752689,114.17663691968495,108.71118920414115,,110.834788241523,110.834788241523,111.64310426479715,"rgba(239, 83, 80, 0.5)",4.465158963302682,113.63640914967826,-1.4168385048936507,35.30386519324007,-18.851029082321535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732538113159413,1.0600880270459911,False,False,False,False,-0.2963296275742408,-0.3034516087649213,False,False,False,False,583216.0,556023.2333328794,False,False,False,False,7296.6284627379655,False,False,False,False
2025-09-30 17:00:00+00:00,107.31,107.315,107.07,107.22,6930.0,,110.76207775605423,107.10139988574345,112.47853879598956,114.11191524165692,114.2402131701788,114.32243501160752,114.43140500617405,114.51996062234998,114.27580652923022,113.99957506436333,113.31949663723951,113.1019490554366,112.63744842513945,112.27399637248432,111.9389035265697,111.58732980762815,111.46850498330156,110.98334085229875,110.60705493626803,110.15100249593529,109.54042107326528,109.1719092238594,108.96896572037899,108.70889585536578,108.5588418784776,108.0394128862252,114.11191524165692,108.70889585536578,,110.76207775605423,110.76207775605423,111.6215489222867,"rgba(239, 83, 80, 0.5)",4.5190247243685455,113.58600223852746,-1.408711531096346,35.662272258349404,-18.38953317020998,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.87237695536055,1.064224850565942,False,False,False,False,-0.3089065590479354,-0.30617908390642834,False,False,False,False,576286.0,556337.384754075,False,False,False,False,7290.944300524974,False,False,False,False
2025-09-30 18:00:00+00:00,107.225,107.96,107.22,107.76,17535.0,,110.61191878821859,107.19719826463339,112.29886177741112,113.96359984841585,114.10804828913275,114.19834799358745,114.31787454496984,114.41494414576901,114.20806523117062,113.93798377886355,113.27100816939071,113.05790109793303,112.60049684200166,112.24145350963822,111.91025622292197,111.5623216995979,111.44466521148209,110.9644614889514,110.59133424680797,110.1394274429104,109.53252246072165,109.16581864876787,108.96378819455293,108.70482809865565,108.55539217635793,108.03798417180792,113.96359984841585,108.70482809865565,,110.61191878821859,110.61191878821859,111.5755433422581,"rgba(239, 83, 80, 0.5)",4.55451402160184,113.47519918340554,-1.25484281227341,40.09712804190568,-14.170113885785533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754567216832563,1.0554995590273406,False,False,False,False,-0.28624848378149087,-0.2962137838439596,False,False,False,False,593821.0,556918.5260757172,False,False,False,False,7449.766869509082,False,False,False,False
2025-09-30 19:00:00+00:00,107.76,108.25,107.72,108.215,37331.0,,110.37458475533293,107.43252111635323,111.98802600275373,113.68877853976679,113.86058660616366,113.96475064698811,114.1026696226757,114.21479562010732,114.07719703701588,113.81914911249551,113.1779073475648,112.97346791198633,112.53006321837657,112.17979555703091,111.85633769132441,111.51565614953878,111.40032823882926,110.92991105161634,110.5630549968183,110.11918153496032,109.51957687264392,109.15651109287585,108.95633030023926,108.69962700977443,108.55144878294873,108.03816617300842,113.68877853976679,108.69962700977443,,110.37458475533293,110.37458475533293,111.49263352935426,"rgba(239, 83, 80, 0.5)",4.5800984715400865,112.986629280079,-1.041818054727218,45.74026485315045,-9.058480438001965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825406758448067,1.0515018773466835,False,False,False,False,-0.2640129280665355,-0.28011335595524756,False,False,False,False,631152.0,558069.4326481867,False,False,False,False,7913.041801764755,False,False,False,False
2025-10-01 14:00:00+00:00,107.93,108.1,107.27,107.9,8518.0,,110.32015010598346,107.45147736088703,111.91836477580208,113.62641317410105,113.80411210823378,113.91129370801383,114.05324835468917,114.16870435273908,114.0466386719097,113.79130348065286,113.15588974797146,112.95342913335652,112.51322110516209,112.16495763007248,111.84327395588817,111.50425713752388,111.38946464588489,110.92131634882662,110.55591474000715,110.11394046742535,109.51604358828284,109.15382376874938,108.95407159151178,108.69789026859063,108.55000297741142,108.03767341741106,113.62641317410105,108.69789026859063,,110.32015010598346,110.32015010598346,111.47186906044416,#000000,4.602447921907292,112.93758521139371,-1.0945447502871664,47.420299057724606,-7.694661994854293,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8769249798998088,1.0513327973282207,False,False,False,False,-0.2808762426799036,-0.2804947993175756,False,False,False,False,622634.0,559070.4336924009,False,False,False,False,7922.4209986366195,False,False,False,False
2025-10-01 15:00:00+00:00,107.9,108.11,107.54,107.57,10780.0,,110.25399477128845,107.47135957426408,111.8330855674202,113.5491227274185,113.73392841358098,113.8447668957342,113.99163310382701,114.11115883590504,114.00828504357253,113.7563315611411,113.12819510828358,112.92820795015916,112.49200201254686,112.14625106717247,111.82679300993648,111.48986607093254,111.37574603568152,110.91044885955232,110.54687677742572,110.10729418851237,109.51155010671344,109.15039717330785,108.95118561650389,108.6956627186802,108.54814247235588,108.03701543532,113.5491227274185,108.6956627186802,,110.25399477128845,110.25399477128845,111.44581225303793,"rgba(239, 83, 80, 0.5)",4.62421507826842,112.8775824690642,-1.1477801917145416,46.60506430120673,-7.694661994854293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811029908493527,1.0508505803598847,False,False,False,False,-0.27298786123831337,-0.27674133027794445,False,False,False,False,611854.0,559888.7835576349,False,False,False,False,7966.724549045354,False,False,False,False
2025-10-01 16:00:00+00:00,107.57,107.82,107.195,107.63,8698.0,,110.19915432977653,107.47541398953167,111.7636679810559,113.48621453282053,113.67669964979909,113.79047255163601,113.94129025738312,114.0640985984735,113.97674134731113,113.72751764233578,113.10526733988226,112.90728982026944,112.47433308117466,112.13062074785742,111.81297216732911,111.47774497550809,111.3641723510956,110.90120740678948,110.53913146784244,110.10152661585208,109.50755054341877,109.14727037721245,108.94850009474803,108.69351396655259,108.54629295737918,108.0361454193623,113.48621453282053,108.69351396655259,,110.19915432977653,110.19915432977653,111.42382623530483,"rgba(239, 83, 80, 0.5)",4.650370117014363,112.8273080383988,-1.1176116970525316,46.48071203060735,-7.694661994854293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760356127117601,1.064548040064301,False,False,False,False,-0.2909269269217781,-0.28383412859986124,False,False,False,False,620552.0,560829.2985412375,False,False,False,False,7978.062152936124,False,False,False,False
2025-10-01 17:00:00+00:00,107.64,107.72,107.515,107.545,10194.0,,110.13868971176365,107.4822701485415,111.68595902976817,113.41469109954085,113.61144397700005,113.7284700182944,113.88368927674622,114.01017119025441,113.94041825240438,113.69432997291499,113.07885048268304,112.88318414227798,112.45397299652551,112.11261540777257,111.79705717324197,111.46379527897383,111.35085575720251,110.89058543861374,110.53024060528816,110.0949186168109,109.50299096115151,109.1437239903347,108.94546647310021,108.6911044205784,108.54423137862088,108.03522339955737,113.41469109954085,108.6911044205784,,110.13868971176365,110.13868971176365,111.39881037952793,"rgba(239, 83, 80, 0.5)",4.667080252264373,112.77128588633511,-1.1198191596982754,45.85628280705784,-7.694661994854293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735389206665014,1.0702561551852774,False,False,False,False,-0.2846917190721907,-0.28426292383602597,False,False,False,False,610358.0,561597.1853855593,False,False,False,False,8012.417778471998,False,False,False,False
2025-10-01 18:00:00+00:00,107.545,107.79,107.49,107.54,15830.0,,110.050627955482,107.49257161216524,111.57124066296916,113.30724858978897,113.51305808822843,113.6348134403125,113.79647068100215,113.92835797260874,113.88494202926613,113.6436106593615,113.03842512471832,112.84627478784428,112.4227766685532,112.08501855609754,111.77265740022453,111.44240459236086,111.33043489423363,110.87429155877888,110.51660229455558,110.08478028569736,109.4960025363722,109.13829595533042,108.9408286570097,108.68742874135623,108.54109226926528,108.03384217777983,113.30724858978897,108.68742874135623,,110.050627955482,110.050627955482,111.36093880943521,"rgba(239, 83, 80, 0.5)",4.680762914253884,112.6880185335378,-1.0998246712861746,45.40549976885788,-7.694661994854293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724572569574447,1.0691376513166104,False,False,False,False,-0.28341900156895367,-0.2838409627024898,False,False,False,False,594528.0,562107.7406508995,False,False,False,False,8133.6206036119665,False,False,False,False
2025-10-01 19:00:00+00:00,107.525,107.74,107.465,107.56,23053.0,,109.93192847633186,107.50287736333506,111.41454268672508,113.15722383557734,113.37498476889834,113.50303680254667,113.67334091443544,113.81255038439672,113.80563812767484,113.57102251101927,112.98041600508128,112.79325357199991,112.37788718516342,112.0452668308704,111.73747414663038,111.41152770465274,111.30094707734497,110.85071861139126,110.49684335651143,110.07005473048368,109.48581916077839,109.13036560136376,108.93403982962246,108.68203019944158,108.53646928577368,108.03176092732697,113.15722383557734,108.68203019944158,,109.93192847633186,109.93192847633186,111.3072036647618,"rgba(239, 83, 80, 0.5)",4.696580918532057,112.57211711613067,-1.0671842353132996,45.29611128497089,-7.694661994854293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656005017246791,1.0771401693320792,False,False,False,False,-0.2855406964232458,-0.28469082956286784,False,False,False,False,617581.0,562967.7911834436,False,False,False,False,8364.928811307904,False,False,False,False
2025-10-02 14:00:00+00:00,107.55,107.87,107.14,107.8,12334.0,,109.87337941142893,107.50834660522166,111.33597287152753,113.08035152412907,113.30390653841059,113.43503698702457,113.6096051475583,113.75245574904118,113.7641235367315,113.53299150342366,112.94996865402611,112.76540298900342,112.35428483636161,112.02435641018019,111.71895917437853,111.39527402081956,111.28542328094564,110.83830213293975,110.48643483458561,110.06229444869831,109.48045800649523,109.12619682290931,108.93047570400064,108.67920286498071,108.53405307547092,108.03069276366229,113.08035152412907,108.67920286498071,,109.87337941142893,109.87337941142893,111.27938281930105,"rgba(239, 83, 80, 0.5)",4.699928395083701,112.51302550509004,-1.0027866616053223,47.46423383298237,-6.51803852785843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8612416212491392,1.0753617741026125,False,False,False,False,-0.29106889053832424,-0.28787986005059607,False,False,False,False,629915.0,564005.7324054057,False,False,False,False,8426.464798729487,False,False,False,False
2025-10-02 15:00:00+00:00,107.795,108.055,107.4,107.81,12699.0,,109.81992352601029,107.52143894840533,111.26154461025968,113.0055274860802,113.23443011018792,113.36842217058668,113.5469888651479,113.69328251613248,113.72299514769269,113.49532686191957,112.91985754664569,112.73787218253983,112.33099462056883,112.0037634467007,111.70076490646731,111.37934723721881,111.27022846195698,110.82621175263675,110.47635589154788,110.05484504440135,109.47541342673979,109.12235349900855,108.92724308898487,108.67671549586511,108.53198166503941,108.02998687223746,113.0055274860802,108.67671549586511,,109.81992352601029,109.81992352601029,111.25255567419886,#000000,4.708313977795946,112.45676776358377,-0.9869281839523817,49.001312848261165,-4.860355203853054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8692283464566936,1.0737007874015747,False,False,False,False,-0.2784779943370818,-0.28317892719383897,False,False,False,False,642614.0,565224.4652363296,False,False,False,False,8492.705654563139,False,False,False,False
2025-10-02 16:00:00+00:00,107.83,108.205,107.74,108.065,11993.0,,109.77763927921701,107.54444265551116,111.19882082278592,112.94002062490944,113.17329708577348,113.30965007820318,113.49155443605649,113.64075377636132,113.6862617532014,113.46172372330854,112.89309117777151,112.71343031223432,112.31039672838574,111.98562301589115,111.68480665220919,111.36545520552598,111.25700331327397,110.81579651855238,110.46776773957667,110.0486087210285,109.471360088184,109.11939919405543,108.92484976373707,108.67500827235732,108.5306575213482,108.0299225772911,112.94002062490944,108.67500827235732,,109.77763927921701,109.77763927921701,111.22958807030135,"rgba(38, 166, 154, 1.0)",4.712104078523952,112.40923030700222,-0.9219300411469336,52.272895221898,-1.684277587910323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8831177067478443,1.0610730593607307,False,False,False,False,-0.2647125822842444,-0.2739457547390417,False,False,False,False,654607.0,566610.2409690996,False,False,False,False,8546.973783949756,False,False,False,False
2025-10-02 17:00:00+00:00,108.065,108.39,108.01,108.39,8590.0,,109.75280681944002,107.56820960309336,111.15889524429294,112.89656206638163,113.13253967034524,113.27036389770763,113.45437496688561,113.60543011796966,113.66143060806854,113.43904153559383,112.87510807224727,112.69703617135437,112.29664691395635,111.97357243071738,111.67426221925011,111.35633913652327,111.248348111721,110.80906899080817,110.46229814353524,110.0447300708747,109.46898233014224,109.1177834615617,108.92362465935938,108.67426206313858,108.53017878832098,108.03032516307745,112.89656206638163,108.67426206313858,,109.75280681944002,109.75280681944002,111.21477657747708,"rgba(38, 166, 154, 1.0)",4.709988311226169,112.3789043735328,-0.8469032426312663,56.75782061730297,2.4493191354222574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880317965023848,1.060095389507154,False,False,False,False,-0.25201771503131337,-0.2629817348851775,False,False,False,False,663197.0,568107.7101013616,False,False,False,False,8547.640857066814,False,False,False,False
2025-10-02 18:00:00+00:00,108.385,108.78,108.26,108.35,21196.0,108.46333333333332,109.70265897217602,107.63572404177135,111.07136764215511,112.79718822045118,113.03882092222086,113.17976158570178,113.36830600239297,113.52341201887904,113.60335568662688,113.38604092950095,112.83322506656759,112.65889708727198,112.26477807377888,111.9457535348627,111.65002898352579,111.33551241024617,111.22862051186259,110.79391173865018,110.45013423440498,110.03629759719684,109.46412168300498,109.11474969826511,108.9215308077777,108.6733228491778,108.52988470331621,108.0321602218962,112.79718822045118,108.6733228491778,108.46333333333332,109.70265897217602,109.08299615275467,111.18147625006023,"rgba(38, 166, 154, 1.0)",4.703424952018961,112.05424225639521,-0.7875627429337765,59.25022708073149,4.639974661656822,True,False,True,False,True,0.0,-1.0,108.78,108.26,0.0,0,0.890058703420113,1.0507912200102092,False,False,False,False,-0.23429392743653651,-0.24863783116085703,False,False,False,False,642001.0,569253.3425028909,False,False,False,False,8743.739448430119,False,False,False,False
