date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_595,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_301,aVWAP_peak_272,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_161,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_442,aVWAP_OB_bull_797,aVWAP_OB_bull_442,aVWAP_OB_bear_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,17.875,18.14,17.875,18.0,37573.0,,,,,18.036184592610617,17.993643357915488,17.784874592883988,17.785351649399892,17.854139759551316,17.972207970377536,18.298888114562622,18.403118987476265,18.241954582111195,18.145189590739147,18.220829303178608,18.28139452396675,18.363440031948887,18.409413701341204,18.450318357221338,18.821937042812003,,,,17.89218222332584,17.895917902980894,17.733643859506113,17.796545050392346,18.06330180389038,18.25245159601487,18.39759626930395,18.408698102451446,18.329485923557936,,18.329485923557936,18.821937042812003,18.191430384881055,18.085535859047084,#000000,0.2170066217288123,17.928248908054446,0.33064010385461745,51.178682963501444,6.965467795184374,False,False,False,False,False,0.7201551418135033,0.0,0.0,0.0,0.0,0,0.9949273691491813,0.937283836753516,False,False,False,False,0.08470665836695501,0.06771186660017736,False,False,False,False,-1001311.0,-1011313.9918235955,False,False,False,False,35718.286752884705,False,False,False,False
2025-07-01 17:00:00+00:00,18.005,18.105,17.985,18.05,25520.0,,,,,18.037593242057223,17.99549916317743,17.788769145541085,17.789084081731037,17.855476566076003,17.97248430293789,18.298106878508264,18.402117170192934,18.24151560124296,18.14498944997126,18.220502578023122,18.280973361494013,18.362950972740524,18.40889264053721,18.44975424580749,18.82095998716744,,,,17.930819988370118,17.89940602759715,17.737143432390198,17.797557218354527,18.06324327027251,18.251799148039265,18.39660092437902,18.40771053065895,18.32879098744149,,18.32879098744149,18.82095998716744,18.191854336700366,18.090341280833695,#000000,0.2191962796428957,17.931802577087264,0.5392309719184011,51.638524384299,6.965467795184374,False,False,False,False,False,1.4558686826828087,0.0,0.0,0.0,0.0,0,0.990311418685121,0.9381776239907725,False,False,False,False,0.10337599189188951,0.08554392924603343,False,False,False,False,-975791.0,-1010763.2477643149,False,False,False,False,35560.17377997176,False,False,False,False
2025-07-01 18:00:00+00:00,18.055,18.135,17.945,18.03,51135.0,,,,,18.03739667129947,17.99819703432007,17.795944682913774,17.795972673007803,17.857962837684923,17.97295805635474,18.296494291424604,18.40007065790691,18.24059707871914,18.144550321586475,18.219814138016794,18.28009817739786,18.361944724484783,18.4078243715881,18.448600730378804,18.818984442302106,,,,17.966156115278565,17.90548792759881,17.743706179957673,17.799480435951036,18.063057205214186,18.250441067238956,18.394566913879647,18.40569347491141,18.32735976145878,,18.32735976145878,18.818984442302106,18.192338180586646,18.095105453498785,#000000,0.22151977114760266,17.936302781867347,0.42297451666389496,51.5745189889367,6.965467795184374,False,False,False,False,False,1.1480249470404722,0.0,0.0,0.0,0.0,0,0.9928571428571427,0.934101382488479,False,False,False,False,0.09913703321447592,0.09234048123025468,False,False,False,False,-1026926.0,-1011013.8330702945,False,False,False,False,35801.64395392568,False,False,False,False
2025-07-01 19:00:00+00:00,18.035,18.18,17.955,18.18,90106.0,,,,,18.055792054341406,18.00925369873359,17.810943219778633,17.81041560962689,17.863795082068865,17.97465345419367,18.294435334645208,18.397187405032987,18.23953410155606,18.144269800286374,18.219061458463468,18.278999808391863,18.360555954217347,18.40630063663437,18.446918292422673,18.815829370875463,,,,18.01758172097376,17.919937257382575,17.757136891066466,17.80375010333288,18.063568337315402,18.248841001697926,18.391711880784992,18.402840409567556,18.325456498253978,,18.325456498253978,18.815829370875463,18.195496580079308,18.103424900041727,"rgba(38, 166, 154, 0.5)",0.22565983329036876,17.946626814190555,1.0341813268520437,53.98284059815622,6.965467795184374,False,False,True,False,True,3.3557057934033026,0.0,0.0,0.0,0.0,0,0.9910714285714283,0.9310897435897434,False,False,False,False,0.10787310077836033,0.1001067910043075,False,False,False,False,-936820.0,-1009863.5410847085,False,False,False,False,36643.571954640014,False,False,False,False
2025-07-02 14:00:00+00:00,18.21,18.3,18.16,18.195,43432.0,,,,,18.074638828746334,18.019190827150496,17.82025509671536,17.81940255864888,17.867784214199556,17.976152296588314,18.294042962080976,18.39634896699906,18.23945429411443,18.144522144958266,18.219059164921287,18.278816930849633,18.360186393728956,18.405845852827696,18.446380066077978,18.814559418200446,,,,18.047992499944776,17.930002533158227,17.765255238952157,17.806524108125853,18.064472113888453,18.24868007838915,18.390891803826673,18.40200041754084,18.325016354971613,,18.325016354971613,18.814559418200446,18.19854000105048,18.108981683199747,"rgba(38, 166, 154, 1.0)",0.22952120159640593,17.95397532040104,1.050119457037278,55.81844763818091,6.965467795184374,True,False,True,False,True,3.573580582334312,0.0,0.0,0.0,0.0,1,0.9999999999999999,0.9279341111873711,False,False,False,False,0.19161342313338578,0.14586010706884664,False,False,False,False,-893388.0,-1008057.7187423098,False,False,False,False,36748.81890107971,False,False,False,False
2025-07-02 15:00:00+00:00,18.195,18.25,18.105,18.135,33516.0,,,,,18.081923232432143,18.024290475255523,17.826201695071568,17.82515207862091,17.87032830582651,17.977036564718745,18.29352496420942,18.395509059796378,18.239233809320346,18.144571474596304,18.218924036956697,18.278548912101893,18.359792452531664,18.405393904183416,18.445866697368036,18.813493031044388,,,,18.060064522341065,17.93592205893299,17.77059021709011,17.808357001606904,18.06491562442583,18.248334079243204,18.390064219441182,18.40116486469614,18.3245053294146,,18.3245053294146,18.813493031044388,18.19998691837712,18.111546435243557,"rgba(38, 166, 154, 1.0)",0.22938456634995003,17.95785642833993,0.7722558430100323,55.65214290412529,6.965467795184374,True,False,True,False,True,2.6102433811832526,0.0,0.0,0.0,0.0,1,0.9972565157750342,0.9307270233196158,False,False,False,False,0.1482866753313347,0.14707339120009066,False,False,False,False,-926904.0,-1006799.5215525065,False,False,False,False,36698.69767780715,False,False,False,False
2025-07-02 16:00:00+00:00,18.135,18.14,18.075,18.1,27534.0,,,,,18.083381823273797,18.026570016173096,17.830115887772948,17.82894327263913,17.871976166722003,17.97753126587327,18.29291318491559,18.394651352838547,18.23891515395638,18.144486408509117,18.218697542862408,18.278218651590443,18.359374256879114,18.40493470746633,18.445359559165073,18.812541217263437,,,,18.063622312195132,17.93937397751857,17.77423192472666,17.809603591179265,18.065062812486552,18.247858294347253,18.389215071204674,18.400315518413727,18.323936850715448,,18.323936850715448,18.812541217263437,18.200538154243795,18.112580039198587,"rgba(38, 166, 154, 0.5)",0.223582461560364,17.959834344796825,0.626908095675179,54.73030838557183,6.965467795184374,False,False,True,False,True,2.047962053461628,0.0,0.0,0.0,0.0,0,0.9937238493723847,0.9504881450488145,False,False,False,False,0.10856401365308833,0.1278187024265895,False,False,False,False,-954438.0,-1005987.7150168087,False,False,False,False,36556.60934171711,False,False,False,False
2025-07-02 17:00:00+00:00,18.095,18.15,18.005,18.03,33850.0,,,,,18.081816114380736,18.027747767798136,17.834044649643353,17.832755771768156,17.873599701961044,17.977929250187852,18.29199429958966,18.393447095279235,18.23839937263494,18.1442681097724,18.218314668979886,18.277713209459545,18.358774746395643,18.404290812559314,18.444659038029357,18.811303115149403,,,,18.063448839868386,17.94236829250239,17.778029260261718,17.81089912891719,18.06504755028982,18.247101562486236,18.388019932994737,18.399125751890136,18.323104460699156,,18.323104460699156,18.811303115149403,18.200691107724293,18.11301608665664,"rgba(38, 166, 154, 0.5)",0.22378953674609273,17.96128054230281,0.30707180816572166,52.52840104849699,6.965467795184374,False,True,True,False,False,0.9253611111377396,0.0,0.0,0.0,0.0,0,0.9802417480241744,0.9551371455137146,False,False,False,False,0.09165107443352678,0.10973488843005813,False,False,False,False,-988288.0,-1005713.3008305015,False,False,False,False,36514.646406186606,False,False,False,False
2025-07-02 18:00:00+00:00,18.035,18.06,17.96,17.98,27976.0,,,,,18.077214863567253,18.026998973984018,17.836339635014905,17.8349898953725,17.874487532241673,17.978015198368045,18.291038507318817,18.392274596899433,18.23782740439325,18.14395451444335,18.21787562676156,18.277178527169227,18.358178626677045,18.403665021026207,18.443989096747302,18.81019901685688,,,,18.05911507582879,17.943511393996545,17.780426691750858,17.811699000758555,18.064806848915598,18.246274329274133,18.386853349169716,18.397970199509235,18.322259162076325,,18.322259162076325,18.81019901685688,18.200264189802592,18.11254622791997,#000000,0.22393948265584063,17.96146061029506,0.08278749903800099,49.97808314633679,4.406544057549354,False,True,False,False,False,0.12753312977153541,0.0,0.0,0.0,0.0,0,0.9753028890959924,0.962255358807083,False,False,False,False,0.05377266578883199,0.08175377710944506,False,False,False,False,-1016264.0,-1005876.8775618115,False,False,False,False,36382.26429136201,False,False,False,False
2025-07-02 19:00:00+00:00,17.985,18.155,17.975,18.11,64815.0,,,,,18.077535920255727,18.03011765505141,17.843903910937403,17.842345066780297,17.877778317034174,17.978927092170995,18.28945010820444,18.390133362059345,18.2369549719828,18.14363405083362,18.217236212972683,18.276302906713752,18.357111891319725,18.402508464577654,18.442722977561324,18.807903985634812,,,,18.06196848299607,17.949507888897926,17.78773993236476,17.81430277783268,18.06493599403828,18.244994617535486,18.38473074946222,18.39585158058307,18.32079963238854,,18.32079963238854,18.807903985634812,18.200910430880633,18.113870184011002,#000000,0.2255648964772569,17.96476119773414,0.6438892067609563,51.306478513788086,4.406544057549354,False,True,False,False,False,2.158253021494204,0.0,0.0,0.0,0.0,1,0.9704788470478845,0.9625755462575545,False,False,False,False,0.08461996763477565,0.08318687237211037,False,False,False,False,-951449.0,-1005033.0344988377,False,False,False,False,36823.08189924786,False,False,False,False
2025-07-03 14:00:00+00:00,18.485,18.7,18.435,18.585,48264.0,,,,18.573333333333334,18.116730136319163,18.052920169888313,17.860385089412837,17.8583283378652,17.885974145058082,17.982858588935787,18.291032296581648,18.391064017658888,18.23833389886302,18.145231409640676,18.21846171364403,18.277281880951495,18.35772755157946,18.402961796076642,18.44306041103101,18.807356271978172,,,,18.109189093439255,17.96926991168836,17.801765760117,17.819748574252163,18.068133717849754,18.24686562262918,18.385697248401936,18.396727811340906,18.321927494142514,,18.321927494142514,18.807356271978172,18.229590649930454,18.124369470429006,"rgba(38, 166, 154, 1.0)",0.24146133557331412,17.995401464636977,2.4417927365601186,58.390008870031096,3.512681136371043,True,False,True,False,True,8.847795050299542,0.0,0.0,0.0,0.0,0,0.974645957058017,0.9552306989492918,False,False,False,False,0.3428281949248283,0.21300753364846933,False,False,False,False,-903185.0,-1003453.995204282,False,True,False,False,37000.46047445332,False,True,False,False
2025-07-03 15:00:00+00:00,18.585,18.645,18.47,18.48,29742.0,,,,18.55744673486655,18.1360048833565,18.064991957159865,17.86960339996534,17.867280393394473,17.89062884681557,17.985086384727012,18.291855929962217,18.391502797360463,18.239073035810833,18.146114627238767,18.219124541131258,18.27779749785016,18.358032218364865,18.403171930399534,18.44320125262015,18.806960155698807,,,,18.13193563852191,17.98003856877184,17.8097088477803,17.82288231540131,18.069923437779988,18.247862218148246,18.386156756503883,18.397137099693833,18.322503158447137,,18.322503158447137,18.806960155698807,18.23222803451308,18.12979422678316,"rgba(38, 166, 154, 1.0)",0.25113280288515827,18.002170804588435,1.9026952668946027,60.90484808324055,5.650915660548243,True,False,True,False,True,7.146135081148191,0.0,0.0,0.0,0.0,0,0.9673142857142855,0.9657142857142854,False,False,False,False,0.3368907249575234,0.27494912930299636,False,False,False,False,-932927.0,-1002360.553418169,False,False,False,False,36887.92620353157,False,False,False,False
2025-07-03 16:00:00+00:00,18.48,18.5,18.375,18.44,28101.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.25913537802549147,18.00616505138654,1.6741633346983045,61.75404596623108,6.3843240511667645,True,False,True,False,True,6.503151101384542,0.0,0.0,0.0,0.0,0,0.9617951668584578,0.9769850402761792,False,False,False,False,0.267271661164818,0.2711103952339072,False,False,False,False,-961028.0,-1001719.7386364919,False,False,False,False,36751.694789523324,False,False,False,False
2025-07-03 17:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.2674655320056779,18.00616505138654,1.6220218932892363,62.32017788822477,7.034526382445577,True,False,True,False,True,6.503151101384542,0.0,0.0,0.0,0.0,0,0.9659011830201808,0.9733240547436787,False,False,False,False,0.26869443912948804,0.2699024171816976,False,False,False,False,-961028.0,-1001088.8589677091,False,False,False,False,36181.90107185629,False,False,False,False
2025-07-03 18:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.27550073985005274,18.00616505138654,1.5747142778984426,62.6975991695539,7.6394366578154305,True,False,True,False,True,6.503151101384542,0.0,0.0,0.0,0.0,0,0.9728591483387925,0.9665418811417873,False,False,False,False,0.26869443912948804,0.2692984281555928,False,False,False,False,-961028.0,-1000467.7603790624,False,False,False,False,35620.941365315884,False,False,False,False
2025-07-03 19:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.28263174397609814,18.00616505138654,1.5349830932301485,62.94921335710664,8.213808883268513,True,False,True,False,True,6.503151101384542,0.0,0.0,0.0,0.0,0,0.9696327683615819,0.9668079096045196,False,False,False,False,0.26869443912948804,0.26899643364254044,False,False,False,False,-961028.0,-999856.2912258985,False,False,False,False,35068.67870848928,False,False,False,False
2025-07-04 14:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.28868196909323324,18.00616505138654,1.5028127665062117,63.11695614880848,8.7607587190099,True,False,True,False,True,6.503151101384542,0.0,0.0,0.0,0.0,0,0.9714218233349077,0.9619744922059515,False,False,False,False,0.26869443912948804,0.2688454363860142,False,False,False,False,-961028.0,-999254.3022146443,False,False,False,False,34524.97826339642,False,False,False,False
2025-07-04 15:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.2951224818266913,18.00616505138654,1.4700166043881033,63.2287846766097,9.27834479940826,True,False,True,False,True,6.503151101384564,0.0,0.0,0.0,0.0,0,0.9698552100640871,0.9648706384998811,False,False,False,False,0.26869443912948804,0.26876993775775115,False,False,False,False,-961028.0,-998661.6463663551,False,False,False,False,33989.70728256857,False,False,False,False
2025-07-04 16:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.3014237985073045,18.00616505138654,1.4392856528312552,63.30333702847718,9.763144344839212,True,False,True,False,True,6.503151101384564,0.0,0.0,0.0,0.0,0,0.9661508704061894,0.9828336557059959,False,False,False,False,0.26869443912948804,0.26873218844361957,False,False,False,False,-961028.0,-998078.1789808302,False,False,False,False,33462.73507663727,False,False,False,False
2025-07-04 17:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.30765215235247756,18.00616505138654,1.4101476141028817,63.353038596388835,10.212041667185844,True,False,True,False,True,6.503151101384564,0.0,0.0,0.0,0.0,0,0.9540004893564962,0.9894788353315389,False,False,False,False,0.26869443912948804,0.26871331378655383,False,False,False,False,-961028.0,-997503.7576012824,False,False,False,False,32943.93298242584,False,False,False,False
2025-07-04 18:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.3122430186616942,18.00616505138654,1.3894144069991505,63.386172974996605,10.622987767939343,True,False,True,False,True,6.503151101384564,0.0,0.0,0.0,0.0,0,0.9545115585384041,0.9917971662938104,False,False,False,False,0.26869443912948804,0.26870387645802096,False,False,False,False,-961028.0,-996938.2419795571,False,False,False,False,32433.174331535516,False,False,False,False
2025-07-04 19:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,18.239546300376748,18.146744298344554,18.219561976560186,18.278104349662428,18.358164891472693,18.40322608687425,18.443193952840286,18.806460407009546,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,18.32280275602628,18.806460407009546,18.232921904855992,18.133623268753276,"rgba(38, 166, 154, 1.0)",0.3158003988157004,18.00616505138654,1.3737631435565303,63.40826256073512,10.995195305559562,True,False,True,False,True,6.503151101384564,0.0,0.0,0.0,0.0,0,0.9515440622646247,0.9881998493597789,False,False,False,False,0.26869443912948804,0.26869915779375453,False,False,False,False,-961028.0,-996381.4940418896,False,False,False,False,31930.334419418687,False,False,False,False
2025-07-07 14:00:00+00:00,18.465,18.66,18.44,18.48,47530.0,,,,18.52613798542452,18.173808834368625,18.09083326428437,17.89066652851248,17.88777057577981,17.901487610138098,17.99028439604724,18.29359883000557,18.392308563783484,18.240695120614568,18.148123941261012,18.220595035506026,18.278905356509007,18.358634460988057,18.403546830666052,18.443405134807403,18.805820297834934,,,,18.175518496521704,18.00389477180237,17.828131129770053,17.83030955758781,18.07404514860644,18.2500317509648,18.387011962761882,18.397877304530954,18.32369074413696,,18.32369074413696,18.805820297834934,18.23803663332537,18.141167874075887,"rgba(38, 166, 154, 1.0)",0.31855433581278936,18.03247477907745,1.4048630660784838,64.75001244730099,12.523368382880165,True,False,True,False,True,7.153104532188987,0.0,0.0,0.0,0.0,0,0.9581663326653307,0.9694388777555109,False,False,False,False,0.3324526187063348,0.30057588825004466,False,False,False,False,-913498.0,-995096.4786303873,False,False,False,False,32172.189699737777,False,False,False,False
2025-07-07 15:00:00+00:00,18.475,18.52,18.365,18.42,37625.0,,,,18.508209349827286,18.186850610772996,18.100849928796467,17.899652842679636,17.896530830537984,17.906223001307456,17.992533356084014,18.29420321230356,18.39247512336439,18.241308610049774,18.14894623728574,18.2211644483505,18.27930253997532,18.35880255201652,18.40361139327017,18.443388335291264,18.805149946554604,,,,18.190185086425245,18.013627700351986,17.836153312079926,17.833621274875448,18.075782648928996,18.250839789559922,18.387200803438834,18.398018120152244,18.324073226905128,,18.324073226905128,18.805149946554604,18.23995307755692,18.145500218079746,"rgba(38, 166, 154, 0.75)",0.3200524028042942,18.036023586952034,1.199729824502402,62.15427233842199,14.432113809070856,True,False,True,False,False,5.977019777619876,0.0,0.0,0.0,0.0,0,0.9619551524313428,0.9732930209120685,False,False,False,False,0.2701182802787226,0.2853470842643836,False,False,False,False,-951123.0,-994414.7192717766,False,False,False,False,32256.729394315484,False,False,False,False
2025-07-07 16:00:00+00:00,18.415,18.495,18.31,18.325,25909.0,,,,18.492516005052853,18.193160237864607,18.106269079024862,17.905014664554724,17.901765922171474,17.90908089964515,17.993866403937187,18.294445213783415,18.392432766162862,18.241602265739893,18.149394831477597,18.221448311907572,18.27947284049882,18.358829588174707,18.40357336109933,18.44329662970224,18.804617217140507,,,,18.197171428048122,18.01918530679273,17.841029078089008,17.83566158244009,18.076776698611507,18.251217168785782,18.38717233521325,18.39796249387581,18.324197380669283,,18.324197380669283,18.804617217140507,18.240634484584575,18.147819274725062,"rgba(38, 166, 154, 0.5)",0.32015574757134,18.03759019340367,0.8977187158955697,56.30994677024723,9.113873478873572,False,False,True,False,False,4.146424986111256,0.0,0.0,0.0,0.0,0,0.9522721502919521,0.9908606245239905,False,False,False,False,0.2474605641061451,0.2664038241852643,False,False,False,False,-977032.0,-994145.2197481832,False,False,False,False,32158.314985101286,False,False,False,False
2025-07-07 17:00:00+00:00,18.325,18.405,18.28,18.295,24039.0,,,,18.475987452150964,18.197154593676956,18.11021490068798,17.909366730641796,17.90602133778837,17.91142140469787,17.994934516641262,18.29453270943229,18.392269676177143,18.241773147062172,18.149718249398646,18.221626219858887,18.279549305678707,18.35878448830265,18.403472774797812,18.443148087003525,18.804066509863414,,,,18.201521473521428,18.02349150398002,17.845059910518348,17.83736727176808,18.077540348560852,18.25142654137691,18.387021001509844,18.39779057091568,18.324202777207805,,18.324202777207805,18.804066509863414,18.240826006109437,18.14949126659544,#000000,0.31954355114966915,18.038335444628533,0.8032224541788702,51.35070425950413,4.875092703165301,False,True,False,False,False,3.574049346155757,0.0,0.0,0.0,0.0,0,0.9504699009398019,0.9921259842519683,False,False,False,False,0.21392766320883333,0.24016574369704882,False,False,False,False,-1001071.0,-994252.5961861957,False,False,False,False,32032.43413261909,False,False,False,False
2025-07-07 18:00:00+00:00,18.295,18.325,18.16,18.295,30729.0,,,,18.451580955042616,18.19946958953636,18.11356613030446,17.913932709512565,17.910495780421492,17.913901087669636,17.996017546700916,18.294413255863123,18.391851708208804,18.241819831987723,18.149974844500225,18.221708982204774,18.279508899913427,18.358607736911512,18.403233305005422,18.442850393675272,18.80326633910563,,,18.26,18.20392920866613,18.02765106816413,17.8494161956156,17.839235736137326,18.078250336793026,18.251456846337376,18.38661618255275,18.397367137968146,18.324023915181613,,18.324023915181613,18.80326633910563,18.240364652739053,18.161794662741606,"rgba(239, 83, 80, 1.0)",0.3186610925295891,18.044946206483203,0.7847013626038446,48.04454258567539,2.2196671693952865,False,True,False,True,False,3.5740493461557463,0.0,0.0,0.0,0.0,0,0.94331983805668,0.9951923076923076,False,False,False,False,0.15903823570987752,0.19960198970346316,False,False,False,False,-1001071.0,-994358.3078732314,False,False,False,False,32012.225851493215,False,False,False,False
2025-07-07 19:00:00+00:00,18.295,18.32,18.175,18.225,91181.0,,,,18.398452063596977,18.20346317852913,18.121437305141473,17.926063215201783,17.922407858514493,17.920642159435484,17.998940138484375,18.29386042261215,18.390441104097146,18.241806105355906,18.15059211631698,18.221825293406038,18.27926807162609,18.357981349001005,18.402428852627235,18.44187673015241,18.800818914857086,,,18.245041259945864,18.207856244228996,18.038183154736,17.86121609590789,17.844425008269607,18.080096618139773,18.251337928418614,18.385242661153658,18.39594515966167,18.323335028413844,,18.323335028413844,18.800818914857086,18.239547345820927,18.163267915887594,"rgba(239, 83, 80, 1.0)",0.3167112391584293,18.045115364412233,0.5679767982524434,43.43354562283646,-1.6807639508709613,False,True,False,True,False,2.2173323453402745,0.0,0.0,0.0,0.0,0,0.950811359026369,0.9934077079107502,False,False,False,False,0.16175761963512816,0.18067980466929567,False,False,False,False,-1092252.0,-995876.0395341114,False,False,False,False,32929.571187128975,False,False,False,False
