date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_375,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_154,aVWAP_peak_122,aVWAP_peak_105,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_298,aVWAP_valley_233,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_135,aVWAP_valley_103,aVWAP_valley_84,aVWAP_OB_bull_84,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,2.685,2.7,2.665,2.675,90939.0,,,3.001585172505331,3.639877378327668,3.9942630830419703,4.0773744585766325,4.306065968272645,,,2.6581425965390504,2.7529786593267134,3.0444302156921044,3.7714924112270656,3.8204734846357686,3.8941006524938913,3.9720071474202507,4.034236306960702,4.366586115288016,4.287563989324997,4.287563989324997,3.639877378327668,3.8038332121448493,3.6602011578908558,"rgba(239, 83, 80, 1.0)",0.27859861663184143,3.2291784704949045,-1.9891644732293579,36.49490695473591,-10.723925368968452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306354916067148,0.9361510791366906,False,False,False,False,-0.31876634759434463,-0.3212827498249069,False,False,False,False,129044.0,1425617.8555414132,False,False,False,False,153727.393534672,False,False,False,False
2025-05-05 17:00:00+00:00,2.635,2.67,2.635,2.64,25275.0,,,3.000359476518536,3.638694682237944,3.993194336737399,4.076325410236678,4.3050035586337705,,,2.6574536097849264,2.7518340965452226,3.0432177194463863,3.770335174114555,3.819357966339504,3.8930185903649246,3.970937339646855,4.03317752244764,4.365578643721283,4.286663128916435,4.286663128916435,3.638694682237944,3.8027154928728657,3.659157379132773,"rgba(239, 83, 80, 1.0)",0.27774075669212545,3.2280472731525345,-2.1172523620808827,36.016578373593994,-10.723925368968452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214723926380368,0.957055214723926,False,False,False,False,-0.32697471882824497,-0.32412873432657596,False,False,False,False,103769.0,1405124.0748353447,False,False,False,False,151735.88355739028,False,False,False,False
2025-05-06 17:00:00+00:00,2.685,2.69,2.66,2.68,83287.0,,,2.99670032791457,3.6349282402870964,3.9897584931392305,4.072947798711197,4.301571998344349,,,2.661064710444344,2.749219177281148,3.039557217074067,3.7666345002101433,3.8157856304091964,3.889547073343691,3.967499537782064,4.029771149920912,4.362321773016663,4.2837527962032995,4.2837527962032995,3.6349282402870964,3.799181371679289,3.6565153565685526,"rgba(239, 83, 80, 0.5)",0.2760067566740282,3.225088227101093,-1.974908997408558,38.34292452939286,-10.723925368968452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323970037453184,0.9394506866416975,False,False,False,False,-0.32081450875470613,-0.322471621540641,False,False,False,False,187056.0,1386239.2984813082,False,False,False,False,150674.66055650052,False,False,False,False
2025-05-07 17:00:00+00:00,2.695,2.72,2.67,2.71,156204.0,,,2.990540499631728,3.628113340001727,3.9834763734677265,4.066762005953431,4.295266845163002,,,2.6712123368544467,2.746204584959098,3.0333144759069026,3.7599081684810027,3.8092816364926043,3.8832136552619567,3.96121663478913,4.023537819410356,4.35633137522492,4.278401608734456,4.278401608734456,3.628113340001727,3.7928318128435228,3.6522622296114875,"rgba(239, 83, 80, 0.5)",0.2752889063910284,3.220442127569159,-1.85420522120173,41.66987338736338,-12.210177265089982,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8365746549560855,0.9319322459222081,False,False,False,False,-0.31535847728698296,-0.318915049413812,False,False,False,False,343260.0,1370069.0767994274,False,False,False,False,150760.38674942296,False,False,False,False
2025-05-08 17:00:00+00:00,2.755,2.755,2.69,2.69,192085.0,,,2.9835980737760868,3.619971656261142,3.975904074600967,4.0592955765897605,4.287637300901096,,,2.6810309544086466,2.743785478345678,3.0262034044535797,3.7518419406920707,3.801469879099495,3.8755931568241135,3.9536460707120438,4.016019175313374,4.349075347077237,4.271918864682254,4.271918864682254,3.619971656261142,3.78528133642581,3.6470584271608493,"rgba(239, 83, 80, 0.5)",0.273897511574737,3.2151042492894453,-1.9171559692909543,42.83261633628766,-11.10046460289476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.82848,0.9503999999999997,False,False,False,False,-0.3078859310634369,-0.3134004902386245,False,False,False,False,151175.0,1351171.4942133897,False,False,False,False,151401.0784277265,False,False,False,False
2025-05-09 17:00:00+00:00,2.715,2.775,2.715,2.735,119176.0,,,2.9799181864871267,3.6151570529340966,3.9713615391409496,4.054806578056899,4.283029927499412,,,2.6889667522514507,2.7436972369769825,3.0223533085970096,3.7470420347672455,3.7968107382303913,3.8710353620651134,3.9491073259483347,4.011503822102398,4.344687453434901,4.268000469613242,4.268000469613242,3.6151570529340966,3.780854656823697,3.644320450398707,"rgba(239, 83, 80, 0.5)",0.2713828119660804,3.212466457236461,-1.7593835577771924,46.20793204780527,-7.939296608468197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8152558738332798,0.9462504023173477,False,False,False,False,-0.3017967633785496,-0.3075986268085871,False,False,False,False,270351.0,1334414.5873263604,False,False,False,False,150901.46480869196,False,False,False,False
2025-05-12 17:00:00+00:00,2.755,2.785,2.72,2.74,86580.0,,,2.9773870913827256,3.6117187144414853,3.9681001305921293,4.051580966473734,4.279714311736781,,,2.6941212568535073,2.743833386473463,3.019685861327422,3.7436063997567266,3.7934727590960216,3.867766498385732,3.9458493293895454,4.008260602155141,4.341527887862477,4.265178740578665,4.265178740578665,3.6117187144414853,3.777700242925371,3.64233027218787,#000000,0.2714836613469854,3.2106158121345723,-1.7334958936371285,48.73206235185721,-5.638744727508794,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8052287581699348,0.9607843137254899,False,False,False,False,-0.29977187921122633,-0.3036852530099067,False,False,False,False,356931.0,1319259.803026727,False,False,False,False,149904.2327961541,False,False,False,False
2025-05-13 17:00:00+00:00,2.755,2.765,2.74,2.74,60124.0,,,2.9756617212739584,3.609347023014599,3.9658455159016013,4.04935035048149,4.277420255157982,,,2.6972040533357546,2.7439233224656374,3.01786384676619,3.741234455534165,3.791167233398958,3.865507668438105,3.943597251315695,4.0060181842828735,4.339341129842438,4.263225396231527,4.263225396231527,3.609347023014599,3.7755249731659264,3.640908254161134,#000000,0.2707653982710626,3.209313903523327,-1.7332861086389548,50.414815887891834,-4.092524452682213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8068031704095114,0.9521136063408188,False,False,False,False,-0.29977187921122633,-0.30172856611056653,False,False,False,False,356931.0,1304339.9766232118,False,False,False,False,148512.29120241528,False,False,False,False
2025-05-14 17:00:00+00:00,2.765,2.77,2.735,2.74,79824.0,,,2.973410788806546,3.606218292434995,3.9628650099613223,4.046400631139304,4.274385135810782,,,2.7007932278393074,2.7440373153789825,3.0154823109980784,3.738102743160247,3.788121959086911,3.862522766805902,3.9406203218551092,4.003053328930254,4.3364471256720725,4.260639786849119,4.260639786849119,3.606218292434995,3.77265597163059,3.638982088657598,"rgba(38, 166, 154, 1.0)",0.27099920215298384,3.2075717424210928,-1.725362062716111,51.53665157858158,-2.989960004611625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095554080955542,0.9422694094226938,False,False,False,False,-0.29977187921122667,-0.30075022266089657,False,False,False,False,356931.0,1289651.4653577355,False,False,False,False,147447.35645509098,False,False,False,False
2025-05-15 17:00:00+00:00,2.735,2.815,2.735,2.805,71628.0,,,2.9717514990649954,3.603549269694595,3.960283293301601,4.043839584731408,4.2717370801424215,,,2.7057831287424903,2.7449658918811033,3.01366927543095,3.7354128347200612,3.7855002902257615,3.859945585974707,3.9380434090088037,4.000482165930416,4.33391896378394,4.2583832299662,4.2583832299662,3.603549269694595,3.7702321453870042,3.637610477566443,"rgba(38, 166, 154, 1.0)",0.27107488742888153,3.2064421856345775,-1.4809272428081286,56.048960600600175,1.2398489832565716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8153078202995009,0.9321131447587352,False,False,False,False,-0.29371144993848636,-0.2972308362996915,False,False,False,False,428559.0,1276301.1945769954,False,False,False,False,146271.8625565624,False,False,False,False
2025-05-16 17:00:00+00:00,2.955,2.975,2.91,2.95,109380.0,,,2.971396507507922,3.6002969971612178,3.9568963791199345,4.040443258609081,4.268144697986596,,,2.7256335698798453,2.7516587094163922,3.0128541948993273,3.732020964916257,3.782159207334974,3.85661603638332,3.9346733962103606,3.9970908235784197,4.33047133466827,4.255323384348775,4.255323384348775,3.6002969971612178,3.7674355680769502,3.637850162163594,"rgba(38, 166, 154, 1.0)",0.27069651568424336,3.207485216883431,-0.9511951649343612,63.48249067336299,7.941590491580598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8250661375661377,0.9219576719576719,False,False,False,False,-0.2492159275314989,-0.2732233819155952,False,False,False,False,537939.0,1264853.7186920808,False,False,False,False,145699.89569522036,False,False,False,False
2025-05-19 17:00:00+00:00,2.865,2.915,2.865,2.905,35916.0,,,2.9710650672956955,3.5991551261490273,3.9557344659429674,4.0392819218575395,4.266924927686982,,,2.730125992393191,2.7532163992175214,3.012396639416316,3.7308431961162727,3.781002737018564,3.8554683497502413,3.933516147742421,3.9959292941819107,4.329302281225816,4.254283540444579,4.254283540444579,3.5991551261490273,3.7664323017864425,3.637608457750683,"rgba(38, 166, 154, 1.0)",0.2705006536102821,3.2074814740116286,-1.118228255549513,65.37829213605272,9.401103134031828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8149632598530394,0.9365397461589843,False,False,False,False,-0.26305084381964255,-0.2681371128676189,False,False,False,False,502023.0,1253026.8858441415,False,False,False,False,143997.81979296886,False,False,False,False
2025-05-20 17:00:00+00:00,2.935,3.025,2.93,3.015,166522.0,,,2.9714384292606417,3.5946166633408896,3.950859907686445,4.03437257515312,4.261687406701455,,,2.758585505980644,2.7645742670807727,3.0120006192703963,3.7260413352818924,3.776250723805875,3.8507055765797498,3.928671891007914,3.99103773935693,4.324264198098124,4.249818579639527,4.249818579639527,3.5946166633408896,3.7625949964285104,3.6381950436101818,"rgba(38, 166, 154, 1.0)",0.26958175814455715,3.209609068477427,-0.7218925709842443,69.14642253197692,12.7522832054918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8139767054908487,0.925124792013311,False,False,False,False,-0.24004461455878856,-0.2540908637132037,False,False,False,False,668545.0,1243965.1511798913,False,False,False,False,144347.0318892019,False,False,False,False
2025-05-21 17:00:00+00:00,3.015,3.04,2.92,2.93,90741.0,,,2.971352267434534,3.592064094114181,3.9481511797507376,4.031648851809352,4.258791957831069,,,2.770115868239132,2.7696371535551085,3.011536169284125,3.7233569656813907,3.77359820417693,3.848052522528975,3.9259786447994878,3.98832173561481,4.32148022261453,4.247347567108981,4.247347567108981,3.592064094114181,3.7604016701879743,3.637942505360347,"rgba(38, 166, 154, 1.0)",0.26895555411643063,3.210178003486835,-1.0417260368809704,67.19027239427987,12.7522832054918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8098568098568099,0.9317349317349315,False,False,False,False,-0.23939105167151306,-0.24674095769235838,False,False,False,False,577804.0,1233637.071316637,False,False,False,False,143515.93061960186,False,False,False,False
2025-05-22 17:00:00+00:00,3.145,3.27,3.105,3.23,147756.0,,,2.975271184351542,3.5895105012015245,3.944831902376221,4.028226116857,4.254967088718235,,,2.8063647133796343,2.786843011000778,3.0144455346094077,3.720384228429555,3.7705754945486785,3.844920935400147,3.922703012645242,3.9849510118980684,4.317762539153817,4.244087288635089,4.244087288635089,3.5895105012015245,3.7585613587009044,3.641303776970042,"rgba(38, 166, 154, 1.0)",0.2702188802493812,3.215776104525346,0.05263842208777872,70.90132605473225,14.061130697873452,True,False,True,False,True,1.7618899789407614,0.0,0.0,0.0,0.0,0,0.8056761268781303,0.929549248747913,False,False,False,False,-0.18578474749825682,-0.2162628525953076,False,False,False,False,725560.0,1225759.907420255,False,False,False,False,143581.66812937547,False,False,False,False
2025-05-23 17:00:00+00:00,3.195,3.265,3.185,3.235,101302.0,,,2.9781893365846672,3.5878980200608934,3.9426542477429622,4.025970927526452,4.252426686072729,,,2.8293419932547503,2.7985773263335814,3.016666147740714,3.7184693848347457,3.7686177872955304,3.84287966667952,3.9205567215623716,3.9827347850031307,4.3152884735945305,4.2419206345703655,4.2419206345703655,3.5878980200608934,3.75742784359754,3.6435052920869238,"rgba(38, 166, 154, 1.0)",0.27146416484092145,3.2196026949856917,0.056719475380225565,73.43044587250989,16.457756983663657,True,False,True,False,True,1.873091010230656,0.0,0.0,0.0,0.0,0,0.8076923076923077,0.9342105263157892,False,False,False,False,-0.1762169603080043,-0.19623990645165595,False,False,False,False,826862.0,1219575.4437393208,False,False,False,False,142926.16939868746,False,False,False,False
2025-05-26 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,2.9781893365846672,3.5878980200608934,3.9426542477429622,4.025970927526452,4.252426686072729,,,2.8293419932547503,2.7985773263335814,3.016666147740714,3.7184693848347457,3.7686177872955304,3.84287966667952,3.9205567215623716,3.9827347850031307,4.3152884735945305,4.2419206345703655,4.2419206345703655,3.5878980200608934,3.75742784359754,3.6435052920869238,"rgba(38, 166, 154, 1.0)",0.27210262372462346,3.2196026949856917,0.056586389368632854,75.11652575102832,18.169340569412142,True,False,True,False,True,1.873091010230656,0.0,0.0,0.0,0.0,0,0.8064295485636115,0.9387824897400819,False,False,False,False,-0.17367100414113118,-0.18495545529639357,False,False,False,False,826862.0,1213486.8632162306,False,False,False,False,140710.25979560704,False,False,False,False
2025-05-27 17:00:00+00:00,3.975,4.075,3.9,4.01,487874.0,,3.9949999999999997,3.031687351754772,3.596466984014493,3.9434093989454553,4.025556032859634,4.249394993006898,,,3.0715204006964063,2.9343461052598285,3.0632541424817816,3.7235567392974405,3.7724867977710317,3.8452669973681166,3.921648653621304,3.982905400657808,4.31182334766148,4.2394098502196185,4.2394098502196185,3.596466984014493,3.806919126763542,3.686621843503481,"rgba(38, 166, 154, 1.0)",0.2949731702564784,3.292518154831366,2.4323630672741707,80.53769724688588,23.34260469557583,True,False,True,False,True,16.26579325852804,0.0,0.0,0.0,0.0,0,0.8085381630012938,0.9298188874514876,False,True,False,False,0.013892368167199529,-0.08553154356459702,False,False,False,False,1314736.0,1215056.6172748937,False,True,False,False,146092.6433646674,False,True,False,False
2025-05-28 17:00:00+00:00,3.535,3.625,3.45,3.45,239630.0,,3.834698567522194,3.04369468118482,3.5955651357762086,3.9403482481275587,4.022175022583338,4.24513298179261,,,3.111968058735449,2.964649759547718,3.073426387076882,3.721629369378181,3.77028783947787,3.8426896770731056,3.9186922243931144,3.9796849089269886,4.307576271643431,4.23577668855107,4.23577668855107,3.5955651357762086,3.780269106164455,3.6926381184803816,"rgba(38, 166, 154, 0.75)",0.29396347140845364,3.2939403508224743,0.5308810935923586,74.17381771168724,23.34260469557583,True,False,True,False,False,4.6998076765472305,0.0,0.0,0.0,0.0,0,0.8008780181875196,0.9363436814048288,False,False,False,False,-0.09754866305797465,-0.09154010331128584,False,False,False,False,1075106.0,1212886.8402628799,False,False,False,False,147542.834940409,False,False,False,False
2025-05-29 17:00:00+00:00,3.365,3.435,3.365,3.41,59527.0,,3.802072307189932,3.045931240340691,3.5950777338965367,3.9394112897644233,4.021171755335277,4.243932040523444,,,3.118519425207556,2.9703285813947624,3.075288838979131,3.7209228654770468,3.7695305733069437,3.8418564003702103,3.9177781162892242,3.978714960119135,4.3063905094293755,4.234750295795008,4.234750295795008,3.5950777338965367,3.774599394508384,3.6934080566368395,"rgba(38, 166, 154, 0.75)",0.292472374917831,3.2938538797858414,0.39711825859378863,69.40590851156318,27.60158022974771,True,False,True,False,False,3.9703758520632455,0.0,0.0,0.0,0.0,0,0.7944688874921433,0.9516027655562538,False,False,False,False,-0.13195801540467245,-0.11174905935797914,False,False,False,False,1015579.0,1209827.8039797344,False,False,False,False,146178.2483521856,False,False,False,False
2025-05-30 17:00:00+00:00,3.335,3.595,3.33,3.55,164567.0,,3.7483915249226385,3.0534650860929906,3.594357913505933,3.9372619588054936,4.018809135561262,4.240976728437718,,,3.1403574049595377,2.988341507503055,3.081687428153817,3.7195246428491235,3.767954317999331,3.8400298429206634,3.9156988249867384,3.976459442496074,4.3034475784786705,4.232225957947687,4.232225957947687,3.594357913505933,3.7655437245543393,3.69657269482947,"rgba(38, 166, 154, 0.75)",0.2922076270347568,3.297197842576636,0.8651456499911755,67.45428391070784,25.833025107484403,True,False,True,False,False,6.2186040387860295,0.0,0.0,0.0,0.0,0,0.8048245614035088,0.9407894736842103,False,False,False,False,-0.11628370893784709,-0.11401638414791312,False,False,False,False,1180146.0,1209367.6209722965,False,False,False,False,146463.3452769579,False,False,False,False
2025-06-02 17:00:00+00:00,3.505,3.555,3.44,3.445,106801.0,,3.7213086542346816,3.0580930379299325,3.5938436349147365,3.9358418563363036,4.0172534012256,4.239041508317346,,,3.1527853005432656,2.999124274880494,3.0856206044738057,3.7185803158320225,3.7668980973359476,3.838815242640152,3.9143233967837903,3.974971838774065,4.301521733743142,4.230571200864187,4.230571200864187,3.5938436349147365,3.7608970154930996,3.698321200587087,"rgba(38, 166, 154, 0.75)",0.2894231603824269,3.2994752382345776,0.5028096631006805,64.63149091585976,23.074526230548955,True,False,True,False,False,4.297738948616683,0.0,0.0,0.0,0.0,0,0.8119711689125666,0.9451582575994985,False,False,False,False,-0.1075313644420762,-0.11077387429499466,False,False,False,False,1073345.0,1207258.7431277647,False,False,False,False,145848.4251951446,False,False,False,False
2025-06-03 17:00:00+00:00,3.39,3.4,3.315,3.325,292536.0,,3.640182420570444,3.06642171535,3.590835984799672,3.93087222361649,4.0119915537532185,4.232868517268226,,,3.1704470491652517,3.0188186947259505,3.0924952469337867,3.714606995265432,3.762718042049422,3.834309146978154,3.9094570594451152,3.969857043921499,4.2954438339117145,4.225277171765913,4.225277171765913,3.590835984799672,3.7455287358930085,3.699343028416224,"rgba(38, 166, 154, 0.75)",0.28025813390802384,3.30051272834872,0.0873739909340744,61.087223553284865,19.588112427108086,True,False,True,False,False,2.169344938475678,0.0,0.0,0.0,0.0,0,0.7948801036941026,0.9906027219701878,False,False,False,False,-0.08828152799383102,-0.09952770114441284,False,False,False,False,780809.0,1200647.1192033032,False,False,False,False,148122.65116111137,False,False,False,False
2025-06-04 17:00:00+00:00,3.335,3.435,3.335,3.4,224197.0,,3.6045726125387163,3.073424127858182,3.5889804030348387,3.927398249575821,4.008273510694826,4.228423614050534,,,3.184774823851607,3.034267995357534,3.0983809631590904,3.711970794718293,3.7598981909280775,3.8312131317899496,3.9060664906663844,3.9662618038368005,4.291048269823996,4.221460602784303,4.221460602784303,3.5889804030348387,3.7385120862921526,3.700534306691604,"rgba(38, 166, 154, 0.75)",0.27574856349627,3.303433845231619,0.35019640191049317,59.58480062625374,17.932922515672914,True,False,True,False,False,3.395056192603576,0.0,0.0,0.0,0.0,0,0.812102975593447,0.9632230023403542,False,False,False,False,-0.06809501871218145,-0.08381135992829714,False,False,False,False,1005006.0,1197613.9235567404,False,False,False,False,149302.09842993133,False,False,False,False
2025-06-05 17:00:00+00:00,3.425,3.485,3.385,3.405,175006.0,,3.586616151602521,3.0792644328022463,3.5878062283233936,3.9248919603700365,4.005564544541054,4.225129898295213,,,3.1964188461146805,3.046563295178834,3.10334819628628,3.710163050568428,3.757932005594809,3.829015580180617,3.903627871223477,3.963654806180156,4.287778812191915,4.218629968875739,4.218629968875739,3.5878062283233936,3.7348788693224115,3.7017132432394937,"rgba(38, 166, 154, 0.75)",0.2737641682540029,3.3066144828613853,0.35938054920076623,58.643840667799935,16.654362807469127,True,False,True,False,False,3.476940881661612,0.0,0.0,0.0,0.0,0,0.8248987854251012,0.9585020242914979,False,False,False,False,-0.02539008667668508,-0.054600723302491105,False,False,False,False,1180012.0,1197341.025517101,False,False,False,False,149700.60853179285,False,False,False,False
2025-06-06 17:00:00+00:00,3.445,3.465,3.39,3.41,97448.0,,3.5779161520311726,3.0824025873826737,3.5871464384009073,3.9234979666951095,4.004058400460355,4.22329995656601,,,3.2023385344004804,3.0530226233599973,3.1060211574936463,3.709154636416507,3.7568362938958875,3.8277921888495414,3.902271286698898,3.962205100532207,4.285961976039473,4.217055916731045,4.217055916731045,3.5871464384009073,3.733053583589371,3.7022659714417685,"rgba(38, 166, 154, 0.75)",0.27332165982540774,3.3083226049429646,0.37200635735193827,58.084166434920974,15.614171272451301,True,False,True,False,False,3.560303859329263,0.0,0.0,0.0,0.0,0,0.8313008130081301,0.9481707317073169,False,False,False,False,-0.022188531844116646,-0.03839462757330388,False,False,False,False,1277460.0,1198583.1801602466,False,False,False,False,148890.49057005963,False,False,False,False
2025-06-09 17:00:00+00:00,3.325,3.375,3.325,3.355,212440.0,,3.5545841937593665,3.0876771658843514,3.5851252544813375,3.9200654328328266,4.000410305809507,4.218993526369644,,,3.210430385409097,3.0638282151039866,3.1104371130357196,3.7064511355056484,3.7539784381905914,3.8246951298910123,3.8989132825796338,3.958665605213822,4.281708855937681,4.213345781658964,4.213345781658964,3.5851252544813375,3.7278093131895056,3.7022453942526155,"rgba(38, 166, 154, 0.5)",0.27332165982540774,3.310176311796323,0.16399610712268184,56.6689109250227,13.73171004667278,False,False,True,False,False,2.545803864078575,0.0,0.0,0.0,0.0,0,0.8302783435166329,0.9511201629327902,False,False,False,False,-0.040733706397493886,-0.039564166985398885,False,False,False,False,1065020.0,1196512.4331810179,False,False,False,False,149875.7542821517,False,False,False,False
2025-06-10 17:00:00+00:00,3.36,3.38,3.295,3.35,95378.0,,3.5451624575562937,3.089891454507137,3.584190669335437,3.918510837591783,3.998760635918238,4.217051770288377,,,3.2135473563633425,3.068269419431406,3.112288426664671,3.705216777073001,3.7526768669790216,3.8232886089759175,3.897391638066976,3.957063851433222,4.27979152957822,4.211671179491894,4.211671179491894,3.584190669335437,3.7255946375328777,3.7021205654057674,"rgba(38, 166, 154, 0.5)",0.27435088008860403,3.3109097653266053,0.1424826290361097,55.62523667915553,12.210879602362958,False,False,True,False,False,2.4530208460998892,0.0,0.0,0.0,0.0,0,0.832032575500509,0.9460468272819815,False,False,False,False,-0.02797341453724937,-0.03376879076132413,False,False,False,False,969642.0,1192995.0621239478,False,False,False,False,149030.8278591726,False,False,False,False
2025-06-11 17:00:00+00:00,3.325,3.34,3.285,3.3,76800.0,,3.5370142431725173,3.0914142070008124,3.5833406066273024,3.9171931262611492,3.997371205779196,4.2154351712956375,,,3.2153260807682207,3.0713200810822245,3.1135442090049024,3.704138329024407,3.7515502623042982,3.8220840199689006,3.8960992790028626,3.955710589743733,4.278198685918029,4.210275945903756,4.210275945903756,3.5833406066273024,3.7236280933561026,3.7018247482721334,"rgba(38, 166, 154, 0.5)",0.2746630531993318,3.311207680357964,-0.04080519832360053,53.875036696209605,10.066893933780037,False,False,True,False,False,1.518794233255889,0.0,0.0,0.0,0.0,0,0.8358921869669057,0.9450699419993175,False,False,False,False,-0.038154114546421466,-0.035961452653872794,False,False,False,False,892842.0,1188341.5262770648,False,False,False,False,147910.97006290633,False,False,False,False
2025-06-12 17:00:00+00:00,3.095,3.15,3.09,3.15,95906.0,,3.520247377343281,3.0917472046374925,3.5816027754402917,3.9150759339379184,3.9951969117322457,4.213029159942742,,,3.213372321612537,3.072236730953839,3.1136747966127527,3.7021967004548237,3.749588526090971,3.8200682267815327,3.8940061003630757,3.953565230531263,4.27585250061828,4.208196349145062,4.208196349145062,3.5816027754402917,3.719483227172329,3.7002757483164137,#000000,0.27386879544245873,3.3096476428286214,-0.5829347683466346,49.91653265429524,6.004543167746611,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8403964456596036,0.9446343130553655,False,False,False,False,-0.11697126527956835,-0.07646635896672058,False,False,False,False,796936.0,1182273.223544087,False,False,False,False,147104.69145727987,False,False,False,False
2025-06-13 17:00:00+00:00,3.195,3.23,3.145,3.16,36989.0,,3.5149000077093318,3.092034445177081,3.581007437611961,3.9143125001960994,3.9944079245560133,4.212145343315342,,,3.2130655966476316,3.0728721110260575,3.1138720882630384,3.7015143171777707,3.748893992922563,3.8193481446599935,3.8932527358888893,3.952789169932518,4.274988245292817,4.207432287542453,4.207432287542453,3.581007437611961,3.7181346097609715,3.699802868935373,"rgba(239, 83, 80, 1.0)",0.27215592377685444,3.309271812183612,-0.5484790120019681,47.515634912461614,3.5337528761220938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355172413793105,0.9472413793103448,False,False,False,False,-0.08541842476007067,-0.08094239186339562,False,False,False,False,833925.0,1176872.4758922406,False,False,False,False,145397.4714346864,False,False,False,False
2025-06-16 17:00:00+00:00,3.175,3.175,3.11,3.135,57927.0,,3.5059373169472114,3.0922823499600964,3.579990206530973,3.9130579845414104,3.993117484896375,4.210713053134607,,,3.2120774858521557,3.073495830686059,3.1139963466320397,3.7003711898922855,3.7477368504145967,3.818156450754476,3.8920130134897026,3.951516927047267,4.273590286038556,4.20619350979778,4.20619350979778,3.579990206530973,3.7158497326684454,3.698914789060492,"rgba(239, 83, 80, 1.0)",0.2726488352943646,3.308453755462523,-0.6361800712453224,45.43837536901469,1.3787633366072782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406052076002816,0.9574243490499647,False,False,False,False,-0.10017452101426706,-0.09055845643883134,False,False,False,False,775998.0,1170657.3677388725,False,False,False,False,144041.34009461373,False,False,False,False
2025-06-17 17:00:00+00:00,3.075,3.08,3.005,3.005,97046.0,,3.4876093434367488,3.0917476959934755,3.5778730632133593,3.910667596353939,3.990686676073997,4.208076433865562,,,3.208043671990862,3.0728291430050065,3.113332402626344,3.698092595534014,3.745458993145753,3.81584700943522,3.8896427406903884,3.9491067182597224,4.271029449608548,4.20391114590742,4.20391114590742,3.5778730632133593,3.7111101348228472,3.6967293870203277,"rgba(239, 83, 80, 1.0)",0.2723822995664426,3.305971655920896,-1.1049604045488994,41.79980843302915,-2.1833096219668704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359732488560366,0.9422738472368882,False,False,False,False,-0.1428426502029218,-0.11670055332087657,False,False,False,False,678952.0,1163034.0287041613,False,False,False,False,143312.7301706662,False,False,False,False
