date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_822,aVWAP_peak_789,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_770,aVWAP_valley_733,aVWAP_valley_718,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_390,aVWAP_OB_bull_718,aVWAP_OB_bull_636,aVWAP_OB_bull_403,aVWAP_OB_bear_869,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,160.555,160.57,159.43,159.59,6587.0,,,,,,,,,,,,,160.34382391388291,154.00071916144267,148.52917399400502,146.66335182928555,143.47730475820921,,,145.0828253847017,,,,150.60287473136506,"rgba(239, 83, 80, 0.5)",2.3904897100910505,150.74471029556662,3.7001998657825133,48.58750708921283,7.850912742248845,False,False,False,True,False,6.817831832659689,0.0,0.0,0.0,0.0,0,1.0627110882134065,0.878499055469689,False,False,False,False,0.22577100804853464,0.2289544646814577,False,False,False,False,553540.0,490132.551078341,False,False,False,False,11172.198625174673,False,False,False,False
2025-05-28 19:00:00+00:00,159.5,159.89,158.34,158.61,17480.0,,,,,,,,,,,,,160.2367592397753,154.05824942866883,148.61585527048607,146.7571881977504,143.5789966924339,,,145.1814730579117,,,,150.6494097658229,"rgba(239, 83, 80, 0.5)",2.3760170416011572,150.7517511674517,3.307320063349709,44.325876675023274,3.6444118572162054,False,False,False,True,False,4.633026070066013,0.0,0.0,0.0,0.0,0,1.056393124321855,0.8842156358860144,False,False,False,False,0.20605706330317494,0.2175057639923163,False,False,False,False,536060.0,490844.6045499947,False,False,False,False,11269.993995327004,False,False,False,False
2025-05-29 14:00:00+00:00,158.195,158.24,156.41,158.15,5012.0,,,,,,,,,,,,157.59999999999997,160.18006982097918,154.07002246446064,148.63723851331525,146.78088648285404,143.60537488358958,,,145.20675775999104,,,,151.81226536086643,"rgba(239, 83, 80, 1.0)",2.3557305766039294,151.56832860165423,2.7938981918017345,40.58922950070638,-0.05602910829628627,False,True,False,True,False,3.627381851787554,0.0,0.0,0.0,0.0,0,1.0409288906488656,0.8922611302822874,False,False,False,False,0.16664530222579216,0.19207553310905423,False,False,False,False,531048.0,491467.91300658387,False,False,False,False,11172.970832608757,False,False,False,False
2025-05-29 15:00:00+00:00,158.08,158.41,157.38,157.44,4658.0,,,,,,,,,,,,157.66904308859012,160.13233488099542,154.08133544404086,148.6573367436742,146.8031088161409,143.63005131539086,,,145.23043516424733,,,,151.82886838147206,"rgba(239, 83, 80, 1.0)",2.3652732219368544,151.56692835376433,2.483041532692947,36.8255802774721,-3.7943310912122215,False,True,False,True,False,2.094014388542945,0.0,0.0,0.0,0.0,0,1.0459805803319409,0.8925426216551879,False,False,False,False,0.17913420984078282,0.18560487147491853,False,False,False,False,526390.0,492009.3407119081,False,False,False,False,11071.96353287839,False,False,False,False
2025-05-29 16:00:00+00:00,157.49,158.7,157.24,158.63,9749.0,,,,,,,,,,,,157.93058121770773,160.0558348516862,154.1076496445486,148.70116951459926,146.85121592167133,143.68304602048275,,,145.28146131793778,,,,151.8882495284493,"rgba(239, 83, 80, 1.0)",2.3573579939646088,151.57892065107623,2.99109399886491,38.52458552785962,-3.7943310912122215,False,True,False,True,False,4.447163483414677,0.0,0.0,0.0,0.0,0,1.0579605718238416,0.8866439935439245,False,False,False,False,0.17902650672015522,0.18231568909753687,False,False,False,False,536139.0,492693.5214760646,False,False,False,False,11051.452470353144,False,False,False,False
2025-05-29 17:00:00+00:00,158.64,159.59,158.63,159.21,5486.0,,,,,,,,,,,,158.19772267951546,160.03604937295714,154.12573309432196,148.72811888499317,146.88036972564214,143.7146467657242,,,145.31210626378015,,,,151.947106753859,"rgba(239, 83, 80, 0.75)",2.367101654606405,151.60018238389654,3.214825016616707,41.3836181352041,-3.7943310912122215,False,True,False,True,True,5.561816174806253,0.0,0.0,0.0,0.0,0,1.0643124076595496,0.8835713664938147,False,False,False,False,0.20445837008244835,0.1933870295899926,False,False,False,False,541625.0,493452.14905007905,False,False,False,False,10965.166385541466,False,False,False,False
2025-05-29 18:00:00+00:00,159.23,159.92,158.935,159.715,7314.0,,,,,,,,,,,,158.49864810618993,160.02164439339757,154.15145175948336,148.76513550833658,146.92022129962268,143.75760959060028,,,145.35386905881188,,,,152.0191184429384,"rgba(239, 83, 80, 0.5)",2.367317071520894,151.63013592898193,3.415201186304932,44.70612905177056,-3.7943310912122215,False,False,False,True,True,6.523001463614349,0.0,0.0,0.0,0.0,0,1.0648868253047015,0.8794834590829949,False,False,False,False,0.20733340852089316,0.20036021905544288,False,False,False,False,548939.0,494312.4103051166,False,False,False,False,10908.559154757879,False,False,False,False
2025-05-29 19:00:00+00:00,159.73,160.1,159.61,159.93,20796.0,,,,,,,,,,,,159.04050595743345,160.01116628664323,154.22802426352618,148.8724555484931,147.03533952154447,143.88123517215013,,,145.47423927148535,,,,152.1781211249651,#000000,2.353200471582609,151.71071182290447,3.4928125658447526,47.521959997896865,-11.137090260182397,False,False,False,False,True,6.932328716628167,0.0,0.0,0.0,0.0,0,1.0644058885383805,0.8844199088678582,False,False,False,False,0.21402338065055163,0.20719179985299724,False,False,False,False,569735.0,495481.7527810062,False,False,False,False,11061.85281127326,False,False,False,False
2025-05-30 14:00:00+00:00,160.06,161.28,159.94,160.705,15383.0,,,,,,,,,,,,159.4006137850035,160.04387721777414,154.2908187078672,148.95591862778366,147.12415821258855,143.97576502020988,,,145.56664274869485,,,,152.29852526187116,"rgba(38, 166, 154, 1.0)",2.336791386063194,152.75271768653118,3.4030775536476465,51.43891867281615,-7.155276415549373,True,False,True,False,True,8.396725258547892,0.0,0.0,0.0,0.0,0,1.0596788763586562,0.8803217064428708,False,False,False,False,0.22896997080526993,0.21808088532913358,False,False,False,False,585118.0,496871.4620402154,False,False,False,False,11128.847341331038,False,False,False,False
2025-05-30 15:00:00+00:00,160.705,161.095,159.84,159.96,6968.0,,,,,,,,,,,,159.4836128802555,160.04971972887301,154.31734378316787,148.99223703821144,147.1629975436386,144.01735907467548,,,145.60718419696997,,,,152.33721167480365,"rgba(38, 166, 154, 1.0)",2.310432873523972,152.7709534228596,3.111558296941715,51.60467950531062,-6.620816554152938,True,False,True,False,True,6.673168069014547,0.0,0.0,0.0,0.0,0,1.0577266473463895,0.8888791311729751,False,False,False,False,0.22476358711104516,0.22142223622008939,False,False,False,False,578150.0,498131.5944116849,False,False,False,False,11064.33808022513,False,False,False,False
2025-05-30 16:00:00+00:00,159.94,160.37,159.6,159.82,4178.0,,,,,,,,,,,,159.50705909098534,160.04809390155114,154.3321635812202,149.0131963540793,147.1855259525309,144.04163536112196,,,145.63077916197622,,,,152.3546123735815,#000000,2.3026336410036805,152.777222986157,3.058574706992104,51.273721938743,-6.419882656501521,False,False,False,False,True,6.350776193249281,0.0,0.0,0.0,0.0,0,1.0473268801191362,0.9038272524199552,False,False,False,False,0.2128061478768826,0.21711419204848598,False,False,False,False,573972.0,499307.4146533642,False,False,False,False,10957.573148748772,False,False,False,False
2025-05-30 17:00:00+00:00,159.9,160.485,159.72,159.91,5287.0,,,,,,,,,,,,159.54017018149815,160.04792900000749,154.3511660802498,149.03986626891265,147.21416191386837,144.072458267824,,,145.66075129558487,,,,152.3776252853934,#000000,2.2875294021636,152.78867408352497,3.113107927591886,51.35119566639252,-5.702001580706991,False,False,False,False,True,6.528074922666647,0.0,0.0,0.0,0.0,0,1.058115088899568,0.8951225372417108,False,False,False,False,0.21571242135419116,0.21641330670133857,False,False,False,False,579259.0,500546.9741161028,False,False,False,False,10869.657285977471,False,False,False,False
2025-05-30 18:00:00+00:00,159.91,160.48,159.74,160.435,6859.0,,,,,,,,,,,,159.59090113425677,160.05158381749317,154.37640517280482,149.07483747281606,147.25164147106938,144.11271810909406,,,145.69993428981005,,,,152.40968119625572,"rgba(38, 166, 154, 1.0)",2.2609643920192943,152.80821191537146,3.3732455546621716,53.11974951371963,-3.418314525415795,True,False,True,False,True,7.56476181209241,0.0,0.0,0.0,0.0,0,1.0648298705209278,0.8827160493827162,False,False,False,False,0.21589804956825526,0.2161556781347969,False,False,False,False,586118.0,501873.6566879461,False,False,False,False,10807.476552861543,False,False,False,False
2025-05-30 19:00:00+00:00,160.425,161.1,160.15,160.73,24524.0,,,,,,,,,,,,159.81650717641597,160.0949176691198,154.47158722109424,149.20299086192622,147.38840347017995,144.2589401658001,,,145.8425321056345,,,,152.5388910940894,"rgba(38, 166, 154, 1.0)",2.2282712565551788,152.90181244129215,3.513121454885127,55.207804027447274,-0.9478576483984966,True,False,True,False,True,8.14513152944809,0.0,0.0,0.0,0.0,0,1.067894926665064,0.8755409954315941,False,False,False,False,0.2269275428419653,0.2215416104883811,False,False,False,False,610642.0,503559.98759200895,False,False,False,False,11020.135831111751,False,False,False,False
2025-06-02 14:00:00+00:00,157.56,159.735,157.31,159.275,16373.0,,,,,,,,,,,,159.68768696528826,160.03492709445194,154.5146556077627,149.2731520303555,147.4654068446175,144.34406718399657,,,145.92430074241497,,,,152.55331595441208,#000000,2.1976132999719105,152.89700887271553,2.902235405731298,51.47752781270643,-0.9478576483984966,False,False,False,False,False,4.69326214548644,0.0,0.0,0.0,0.0,0,1.0490810297217854,0.8842602215030139,False,False,False,False,0.17027285431581812,0.19590723240209962,False,False,False,False,594269.0,504966.3288696522,False,False,False,False,11103.125973265056,False,False,False,False
2025-06-02 15:00:00+00:00,159.29,159.62,158.65,159.62,11444.0,,,,,,,,,,,,159.65661840159416,160.0122241465331,154.54788676437482,149.32425183701932,147.5210756240883,144.40511331261328,,,145.9831449690309,,,,152.57786168103715,#000000,2.170842141566453,152.91016399472673,3.09089080076156,50.19563815678052,-0.9478576483984966,False,False,False,False,False,5.392465983740024,0.0,0.0,0.0,0.0,0,1.0524501500698349,0.8882945529107605,False,False,False,False,0.18380260084077443,0.18985491662143703,False,False,False,False,605713.0,506528.29276314593,False,False,False,False,11108.410841896604,False,False,False,False
2025-06-02 16:00:00+00:00,159.62,159.89,159.1,159.36,5456.0,,,,,,,,,,,,159.6490772107274,160.00410037650573,154.56407420767297,149.34880280331933,147.54777526168712,144.43434018611788,,,146.0113384134503,,,,152.5913616743384,"rgba(239, 83, 80, 0.5)",2.1478434774444883,152.91855459086023,2.999029248073441,48.51695721530308,4.17896270847173,False,False,False,True,False,4.782308933215738,0.0,0.0,0.0,0.0,0,1.0575982231293337,0.8917369511060422,False,False,False,False,0.18972601646579365,0.18979046654361534,False,False,False,False,600257.0,507981.4510148801,False,False,False,False,11020.776565278053,False,False,False,False
2025-06-02 17:00:00+00:00,159.395,159.58,158.18,158.4,6697.0,,,,,,,,,,,,159.6092393907187,159.9817225486523,154.58085111504525,149.37660965999373,147.57838489801546,144.4683234691619,,,146.04391256523166,,,,152.59918851359788,"rgba(239, 83, 80, 1.0)",2.1483314036286525,152.92064089308502,2.5505185548468168,44.72799231384121,0.4227849520970324,False,True,False,True,False,2.564316487731734,0.0,0.0,0.0,0.0,1,1.0445103857566769,0.8935047807451368,False,False,False,False,0.17005844932411426,0.1799244579338648,False,False,False,False,593560.0,509308.2502239517,False,False,False,False,10953.741269692347,False,False,False,False
2025-06-02 18:00:00+00:00,158.37,158.655,157.4,158.62,7104.0,,,,,,,,,,,,159.54901673729856,159.9498373045884,154.59638954462557,149.40437346017913,147.609237539492,144.50294981687196,,,146.07694212661588,,,,152.60196740050927,"rgba(239, 83, 80, 1.0)",2.135325938788295,152.91783724811276,2.6703945511582994,43.118081988131145,-1.2329422737164748,False,True,False,True,False,3.032177864303762,0.0,0.0,0.0,0.0,1,1.03734925301494,0.902861942761145,False,False,False,False,0.14259722152389542,0.1612608397288801,False,False,False,False,600664.0,510724.61843753385,False,False,False,False,10894.055358534326,False,False,False,False
2025-06-02 19:00:00+00:00,158.58,159.21,158.19,158.71,32581.0,,,,,,,,,,,,159.40834510991195,159.85404827384508,154.67516307105774,149.53629183479254,147.7547499999329,144.6650076143299,,,146.2320343048733,,,,152.6489343173117,"rgba(239, 83, 80, 1.0)",2.1078961331397155,152.9407768057418,2.7369580045032613,42.44001890641849,-2.098480892850162,False,True,False,True,False,3.2256985343957005,0.0,0.0,0.0,0.0,0,1.0380016822879121,0.9026375871184814,False,False,False,False,0.15487156542468236,0.15806620257678122,False,False,False,False,633245.0,512624.1592369519,False,False,False,False,11230.287058402011,False,False,False,False
2025-06-03 14:00:00+00:00,160.24,162.83,160.24,162.44,11074.0,,,,,,,,,,,,159.53829022967682,159.9045148078425,154.7215487311762,149.59531742193695,147.81724975752476,144.73135760911202,,,146.2969119270271,,,,152.71804642621154,"rgba(38, 166, 154, 0.5)",2.071046134224767,153.00012335746274,4.558023351841357,51.39698854003056,-4.621764272083283,False,False,True,False,True,10.55433160059701,0.0,0.0,0.0,0.0,0,1.0345772904138668,0.8903136422591678,False,False,False,False,0.23484926328352815,0.19645773293015467,False,False,False,False,644319.0,514665.93971389835,False,False,False,False,11227.864003232988,False,False,False,False
2025-06-03 15:00:00+00:00,162.48,163.73,162.46,163.2,11599.0,,,,,,,,,,,,159.7289183086089,159.9882770439196,154.77820855208512,149.66300495706497,147.8881049300295,144.80551874185298,,,146.36989700814496,,,,152.80867208892684,"rgba(38, 166, 154, 1.0)",2.037580082988607,154.15494348719977,4.439117062595861,58.38057487767415,1.5475718729957038,True,False,True,False,True,11.894018208106424,0.0,0.0,0.0,0.0,0,1.046215022091311,0.8876877761413845,False,False,False,False,0.2778720027254613,0.237164867827808,False,False,False,False,655918.0,516855.8941369387,False,False,False,False,11233.618049694493,False,False,False,False
2025-06-03 16:00:00+00:00,163.2,163.6,162.97,163.495,9312.0,,,,,,,,,,,,159.87711001342967,160.05703480041473,154.82435766299494,149.7177581670409,147.94534940427525,144.86535186076176,,,146.42881552258825,,,,152.88116031815287,"rgba(38, 166, 154, 1.0)",1.989686747040503,154.22113622820262,4.660966750465367,63.418096729426004,5.833541536518162,True,False,True,False,True,12.409366897584963,0.0,0.0,0.0,0.0,0,1.046301810385898,0.9007860886136254,False,False,False,False,0.28399141782197224,0.2605781428248901,False,False,False,False,665230.0,519156.2678712497,False,False,False,False,11203.825521792252,False,False,False,False
2025-06-03 17:00:00+00:00,163.52,163.73,162.12,162.24,15715.0,,,,,,,,,,,,160.0590269766131,160.14498018417976,154.89519891438079,149.80476060101563,148.0369141908195,144.96189178883193,,,146.5234937788329,,,,152.98379544264012,"rgba(38, 166, 154, 1.0)",1.9656557899800147,155.34733181649227,3.506548917996379,62.72342420071187,5.833541536518162,True,False,True,False,True,9.416724801092847,0.0,0.0,0.0,0.0,0,1.039829302987198,0.8964556661925085,False,False,False,False,0.27087799431009746,0.26572806856749376,False,False,False,False,649515.0,521177.3334856489,False,False,False,False,11273.76621137687,False,False,False,False
2025-06-03 18:00:00+00:00,162.21,162.73,162.14,162.395,11064.0,,,,,,,,,,,,160.1616854911448,160.19715984002468,154.94258275720136,149.86402570836665,148.09950406312225,145.0281909084523,,,146.58837054243784,,,,153.04885812805202,"rgba(38, 166, 154, 1.0)",1.9403174371102354,155.38494898240165,3.6128372005142655,62.549930461089346,5.833541536518162,True,False,True,False,True,9.698486495181292,0.0,0.0,0.0,0.0,0,1.0367261904761904,0.9089880952380952,False,False,False,False,0.2548984927219094,0.2603132806447016,False,False,False,False,660579.0,523338.5996331582,False,False,False,False,11270.514022053196,False,False,False,False
2025-06-03 19:00:00+00:00,162.395,162.545,161.8,161.975,20757.0,,,,,,,,,,,,160.30828476584725,160.27588037754538,155.02621094831542,149.9709713982986,148.2129198398417,145.14899668989077,,,146.7062739010446,,,,153.15721066995653,"rgba(38, 166, 154, 0.75)",1.911836594000502,155.4446843350231,3.4157289830467423,61.10501253299769,5.833541536518162,True,False,True,False,False,8.704163630314344,0.0,0.0,0.0,0.0,0,1.0338041628094485,0.9114581778003406,False,False,False,False,0.24639065780601505,0.2533519692253583,False,False,False,False,639822.0,525144.5438248921,False,False,False,False,11417.591324036866,False,False,False,False
2025-06-04 14:00:00+00:00,162.08,162.345,158.48,158.84,23142.0,,,,,,,,,,,,160.27573041304342,160.25885050192417,155.08867620898647,150.06662722123264,148.31737477008897,145.26432642612593,,,146.81699705122247,,,,153.21193092356694,#000000,1.8720588343523208,155.3994093889179,1.8378645734563475,53.35093041757392,11.110120566282262,False,False,False,False,False,1.8339953852318303,0.0,0.0,0.0,0.0,0,1.0128614537251344,0.9112003046904756,False,False,False,False,0.19017888470755193,0.22176542696645513,False,False,False,False,616680.0,526563.6981841961,False,False,False,False,11599.365101958774,False,False,False,False
2025-06-04 15:00:00+00:00,158.83,158.83,156.95,157.62,23114.0,,,,,,,,,,,,160.09782043509534,160.15546995262127,155.12302654227292,150.14041672858824,148.40135865682836,145.3615349549205,,,146.9083709653056,,,,153.21327121172112,"rgba(239, 83, 80, 1.0)",1.8586223392602654,155.2923498552765,1.2523523986319354,46.50569274969789,4.841782924282356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074035210446544,0.9307158680191209,False,False,False,False,0.11044691372452405,0.16610617034548958,False,False,False,False,593566.0,527602.4935611853,False,False,False,False,11777.886573246235,False,False,False,False
2025-06-04 16:00:00+00:00,157.63,158.02,156.91,157.16,10807.0,,,,,,,,,,,,160.0089308714315,160.1016406272764,155.1362188917283,150.17249678513352,148.4383164873827,145.40489216308293,,,146.94888146388374,,,,153.2104159710059,"rgba(239, 83, 80, 1.0)",1.8302923189945064,155.24741658013036,1.04496063280227,41.35866378807298,0.24522926839727432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0091058630008223,0.9413699917753494,False,False,False,False,0.09729717319084485,0.13170167176816722,False,False,False,False,582759.0,528457.6331958956,False,False,False,False,11762.834068234664,False,False,False,False
2025-06-04 17:00:00+00:00,157.09,157.47,156.61,156.945,10126.0,,,,,,,,,,,,159.9202387721762,160.04675444683343,155.14649172300622,150.20082657656647,148.47130345018783,145.44403632432642,,,146.9852711500905,,,,153.20494188218277,"rgba(239, 83, 80, 1.0)",1.8315605097561545,155.20513387497226,0.9499364698900225,37.64477266585479,-3.1004311651385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035977587732237,0.9428487171925688,False,False,False,False,0.08418089186553432,0.10794128181685077,False,False,False,False,572633.0,529142.5226037111,True,False,False,False,11737.456795858932,False,False,False,False
2025-06-04 18:00:00+00:00,156.945,157.8,156.82,157.445,11575.0,,,,,,,,,,,,159.83639773469548,159.99324407225618,155.1602582459983,150.2345585464557,148.51021968206365,145.4897913332043,,,147.0279745366788,,,,153.20407826911227,"rgba(239, 83, 80, 1.0)",1.8229307360582299,155.1701556271383,1.2479049959850004,36.718729572835514,-4.06839415485949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019012536391185,0.9475372823955797,False,False,False,False,0.09250995719361103,0.1002256195052309,False,False,False,False,584208.0,529996.2509354366,False,False,False,False,11734.938085845615,False,False,False,False
2025-06-04 19:00:00+00:00,157.49,157.66,156.96,156.96,25888.0,,,,,,,,,,,,159.65635539405298,159.8740562251638,155.18821220644853,150.30717528291768,148.59446693881029,145.58948584617949,,,147.1207457994364,,,,153.20162531559546,"rgba(239, 83, 80, 1.0)",1.8326811993294736,155.10199029797766,1.0138204629927654,35.313593603516345,-5.728360312027995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022426888344003,0.9460259553854437,False,False,False,False,0.09250995719361103,0.09636778834942097,False,False,False,False,558320.0,530435.3788279104,False,False,False,False,11954.365402344132,False,False,False,False
2025-06-05 14:00:00+00:00,157.0,157.795,156.05,157.655,7464.0,,,,,,,,,,,157.16666666666666,159.60839991294762,159.84123053298555,155.19602436160787,150.32775144142408,148.6183798526446,145.6178496562736,,157.16666666666666,147.1471098659331,,,,153.76804320350715,"rgba(239, 83, 80, 1.0)",1.8398859688512552,155.80189680009698,1.0071837229456206,36.59315110472697,-5.728360312027995,False,True,False,True,False,0.0,1.0,157.795,156.05,0.0,0,0.9882055100521222,0.9497542814594193,True,False,False,False,0.08055990905010349,0.08846384869976223,False,False,False,False,565784.0,530983.4194662374,False,False,False,False,11884.747334090735,False,False,False,False
2025-06-05 15:00:00+00:00,157.7,158.68,157.68,158.68,13693.0,,,,,,,,,,,157.93037324132283,159.56533671154054,159.80871053396837,155.21868312678305,150.37163800861697,148.66791194558598,145.67480430491494,,157.93037324132283,147.20077158405127,,,,153.89106541039038,"rgba(239, 83, 80, 0.75)",1.835542775114932,155.8332121883852,1.5509242553263582,40.29550502135752,-5.728360312027995,False,True,False,True,True,1.653976469812811,0.0,0.0,0.0,0.0,0,1.0022448368751875,0.9441783897036817,False,False,False,False,0.1194412889886954,0.10395256884422882,False,False,False,False,579477.0,531735.2579241252,False,False,False,False,11912.78225914359,False,False,False,False
2025-06-05 16:00:00+00:00,158.73,159.02,158.365,158.73,10213.0,,,,,,,,,,,158.182565242801,159.54397948609508,159.79108450869407,155.23728408741243,150.40551632257063,148.70588422201223,145.71814539558093,,158.182565242801,147.2417378786553,,,,153.94063703788092,"rgba(239, 83, 80, 0.75)",1.8162486385719514,155.8468765810235,1.5874056876063918,42.897111365260876,-5.728360312027995,False,True,False,True,True,1.7536414692120523,0.0,0.0,0.0,0.0,0,1.0092290988056463,0.9393171673301968,False,False,False,False,0.1353846109247207,0.11966858988447476,False,False,False,False,589690.0,532633.7810570844,False,False,False,False,11886.429045823535,False,False,False,False
2025-06-05 17:00:00+00:00,158.73,159.16,158.7,159.06,8878.0,,,,,,,,,,,158.3569947575035,159.53192543640506,159.77988768986543,155.25453187191775,150.4356881386854,148.73953982362096,145.75636117150452,,158.3569947575035,147.27794098137437,,,,153.9792755556432,"rgba(239, 83, 80, 0.75)",1.787168408101562,155.86016017760124,1.7904523199343148,45.56139424466785,-12.364773579867979,False,True,False,True,True,2.417864146470766,0.0,0.0,0.0,0.0,0,1.0103158469613764,0.9367092448193212,False,False,False,False,0.14279575493955204,0.1312321724120134,False,False,False,False,598568.0,533656.0170096877,False,False,False,False,11839.786735035574,False,False,False,False
2025-06-05 18:00:00+00:00,159.06,159.06,157.975,158.44,8345.0,,,,,,,,,,,158.38012230842577,159.51167286852453,159.76351872295052,155.26851847335865,150.4622663396865,148.7694948214659,145.79078047018965,,158.38012230842577,147.31037433940006,,,,153.9923391435145,"rgba(239, 83, 80, 0.75)",1.7621454010415174,155.86050808495247,1.4638360225682374,45.60700459799813,-11.880379632534321,False,True,False,True,True,1.094939491685743,0.0,0.0,0.0,0.0,0,1.0051358414878746,0.937944447821066,False,False,False,False,0.12993325596587801,0.1305827141889457,False,False,False,False,590223.0,534533.0244979096,False,False,False,False,11785.603994957502,False,False,False,False
2025-06-05 19:00:00+00:00,158.415,158.57,157.45,158.13,16929.0,,,,,,,,,,,158.29482820019737,159.4561372776975,159.72045895727697,155.29268657368834,150.51271240895753,148.82696581875032,145.85762806966002,,158.29482820019737,147.3730206292845,,,,153.994488186604,"rgba(239, 83, 80, 0.75)",1.738525983295031,155.84636989071527,1.3135438476200174,44.81071214678493,-11.880379632534321,False,True,False,True,True,0.4372457983864031,0.0,0.0,0.0,0.0,0,1.0056037764580479,0.937901629358916,False,False,False,False,0.11416648375618091,0.12237459897256331,False,False,False,False,573294.0,535133.9698545311,False,False,False,False,11865.346568679091,False,False,False,False
2025-06-06 14:00:00+00:00,160.88,160.93,160.22,160.56,14847.0,,,,,,,,,,,158.71513299074684,159.49205631490128,159.73877818428642,155.33259730686342,150.57101376120823,148.8903984238338,145.92765113965015,,158.71513299074684,147.44019011961475,,,,154.09537544592717,#000000,1.7157357363867198,155.90591242476677,2.7125899848857737,50.40626451973105,-6.540079380055275,True,False,False,False,True,5.2586833661018275,0.0,0.0,0.0,0.0,0,1.0162026540914726,0.9254556996463227,False,False,False,False,0.18959462674214644,0.15598461285735488,False,False,False,False,588141.0,535955.7842753911,False,False,False,False,11911.57375366081,False,False,False,False
2025-06-06 15:00:00+00:00,160.5,161.25,160.29,161.16,10820.0,,,,,,,,,,,158.97437764788882,159.5243843040887,159.75674432094692,155.36311354445704,150.61446609940498,148.93748998509815,145.97940385958339,,158.97437764788882,147.48993141217522,,,,154.16428282306683,"rgba(38, 166, 154, 1.0)",1.7126274530060983,155.9501431517047,3.042025771075116,55.19263262382387,-1.9286685982305514,True,False,True,False,True,6.376691997491289,0.0,0.0,0.0,0.0,0,1.0112029551579012,0.9267871741302574,False,False,False,False,0.15396386392595665,0.15497423839165575,False,False,False,False,598961.0,536932.6093253851,False,False,False,False,11894.650129573045,False,False,False,False
2025-06-06 16:00:00+00:00,161.14,161.43,160.695,160.755,5065.0,,,,,,,,,,,159.0788634584883,159.53965084737226,159.76539630193287,155.37743753851754,150.63479931860604,148.9595174940576,146.00360425036936,,159.0788634584883,147.51319354246985,,,,154.19418131562057,"rgba(38, 166, 154, 1.0)",1.7023763200692432,155.9700168111534,2.8107670040029427,57.11087948877965,-0.02936705713974419,True,False,True,False,True,5.48797454237738,0.0,0.0,0.0,0.0,0,1.007572216509302,0.9377707145305542,False,False,False,False,0.1558169149779725,0.15539557668481413,False,False,False,False,593896.0,537815.7626691775,False,False,False,False,11788.764081052534,False,False,False,False
2025-06-06 17:00:00+00:00,160.755,160.84,160.15,160.3,6359.0,,,,,,,,,,,159.1625943431469,159.55138123504372,159.77134232742378,155.3936200341621,150.65890978617958,148.98584219535644,146.03280409713176,,159.1625943431469,147.5411385099596,,,,154.22235628834918,"rgba(38, 166, 154, 1.0)",1.680482550817165,155.9883988790285,2.565692288131717,56.980987549891346,0.10123666464630787,True,False,True,False,True,4.492749048450435,0.0,0.0,0.0,0.0,0,0.9972084561821721,0.9458001380089083,False,False,False,False,0.1255383669965337,0.14046697184067392,False,False,False,False,587537.0,538586.6345657794,False,False,False,False,11704.581692199006,False,False,False,False
2025-06-06 18:00:00+00:00,160.39,160.515,160.015,160.46,7885.0,,,,,,,,,,,159.24589896046385,159.56389684837123,159.777471914855,155.4131469614048,150.6883375384072,149.0180330690968,146.06859707676696,,159.24589896046385,147.57535454798705,,,,154.25362605276652,"rgba(38, 166, 154, 1.0)",1.6725137740304818,156.0089718751606,2.6612803995707424,57.27956427909193,0.8118629791682253,True,False,True,False,True,4.804196051747358,0.0,0.0,0.0,0.0,0,0.9891743466734001,0.953130917813408,False,False,False,False,0.11509351056180628,0.1277802412012401,False,False,False,False,595422.0,539467.8030221239,False,False,False,False,11645.36337138972,False,False,False,False
