date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_805,aVWAP_peak_759,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_315,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_160,aVWAP_peak_108,aVWAP_peak_90,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_296,aVWAP_valley_282,aVWAP_OB_bull_851,aVWAP_OB_bull_649,aVWAP_OB_bull_470,aVWAP_OB_bear_614,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,10.03,10.03,9.925,9.925,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.095160172203656,,42.923207800794366,-2.4387497220264933,False,True,False,True,False,4.8688580216026125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10355.0,-1610.3609076442312,False,False,False,False,1047.5119807157646,False,False,False,False
2025-03-17 15:00:00+00:00,9.925,9.99,9.92,9.96,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.09462014386463,,42.50529849537577,-3.063921730898059,False,True,False,True,False,5.710404021046344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10290.0,-1744.9289555877317,False,False,False,False,1032.2792368286985,False,False,False,False
2025-03-17 16:00:00+00:00,9.96,10.0,9.93,9.95,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.094362653909656,,41.93749433109596,-3.8848247999088343,False,True,False,True,False,5.429028926356089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10322.0,-1877.9068012375342,False,False,False,False,1016.771031606548,False,False,False,False
2025-03-17 17:00:00+00:00,9.95,9.95,9.905,9.905,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.092465283836148,,40.26207526158128,-5.721792496259681,False,True,False,True,False,4.161790942178623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10506.0,-2011.675688040053,False,False,False,False,1003.8598528219504,False,False,False,False
2025-03-17 18:00:00+00:00,9.905,9.97,9.905,9.95,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.090568280825101,,41.182499614287615,-5.721792496259681,False,True,False,True,False,5.282673232085671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10289.0,-2140.0062975278042,False,False,False,False,991.6604752588194,False,False,False,False
2025-03-17 19:00:00+00:00,9.95,9.955,9.865,9.88,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.077816171913042,,39.7171640706331,-6.556005783474163,False,True,False,True,False,3.3156899734203833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11543.0,-2285.7891456281486,False,False,False,False,995.727754712171,False,False,False,False
2025-03-18 14:00:00+00:00,9.69,9.88,9.69,9.85,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.003678605845485,,37.93921608594107,-8.380309372764977,False,True,False,True,False,2.485464190108356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12153.0,-2438.7691588742236,False,False,False,False,989.7474794453155,False,False,False,False
2025-03-18 15:00:00+00:00,9.85,9.94,9.82,9.82,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.00585102222618,,35.96926690448588,-10.330150204669629,False,True,False,True,False,1.6562458314222255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12621.0,-2596.633202922685,False,False,False,False,981.6583712368611,False,False,False,False
2025-03-18 16:00:00+00:00,9.82,9.83,9.765,9.775,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.002899613964896,,33.550261885568986,-12.642408693616261,False,True,False,True,False,0.42085239565407306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12784.0,-2754.5768741952015,False,False,False,False,968.9659933882275,False,False,False,False
2025-03-18 17:00:00+00:00,9.81,9.85,9.75,9.85,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.99714043483261,,35.80158198176987,-12.642408693616261,False,True,False,True,True,2.410402163645312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12195.0,-2900.940023432485,False,False,False,False,963.0750477543014,False,False,False,False
2025-03-18 18:00:00+00:00,9.82,9.83,9.78,9.825,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.991363134049843,,36.530321218401696,-12.642408693616261,False,True,False,True,True,1.7143104762932886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12811.0,-3054.5843641544616,False,False,False,False,957.6940392619866,False,False,False,False
2025-03-18 19:00:00+00:00,9.87,9.915,9.86,9.88,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.988594050518218,,39.59032420201785,-14.514662230234322,False,True,False,True,True,3.1644282697256543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10721.0,-3173.4435212993535,False,False,False,False,975.2491704362194,False,False,False,False
2025-03-19 14:00:00+00:00,10.03,10.13,10.03,10.045,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.008582227957119,,46.98549357354106,-7.791594777266006,False,False,False,False,True,7.2672085247062626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10313.0,-3284.1343194187434,False,False,False,False,966.4546096542625,False,False,False,False
2025-03-19 15:00:00+00:00,10.03,10.1,10.03,10.06,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.010828514039213,,52.289893612472014,-3.256696436071003,True,False,True,False,True,7.624172226945582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9990.0,-3388.1012291951965,False,False,False,False,956.4785691945065,False,False,False,False
2025-03-19 16:00:00+00:00,10.06,10.09,10.04,10.05,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.013264649632259,,55.3741947439091,-0.7514429023869127,True,False,True,False,True,7.329010093023189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10392.0,-3496.6888070371315,False,False,False,False,947.8820022302505,False,False,False,False
2025-03-19 17:00:00+00:00,10.05,10.09,10.01,10.045,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.021927809340117,,57.18462541637086,0.7523797461185922,True,False,True,False,True,7.179228134014519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12972.0,-3643.592856540432,False,False,False,False,973.1861572344326,False,False,False,False
2025-03-19 18:00:00+00:00,10.045,10.115,10.01,10.115,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.024460965163989,,60.46548133949255,3.7662107684062036,True,False,True,False,True,8.897247737578422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12512.0,-3781.087540935154,False,False,False,False,965.2297827036662,False,False,False,False
2025-03-19 19:00:00+00:00,10.115,10.13,10.06,10.07,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.029254453471513,,60.35189624888898,3.7662107684062036,True,False,True,False,True,7.525910995604679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13438.0,-3930.8071139439107,False,False,False,False,964.621569018338,False,False,False,False
2025-03-20 14:00:00+00:00,10.04,10.04,9.96,10.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.028641839476517,,57.215886804253124,3.7662107684062036,True,False,True,False,False,5.438912953411563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13713.0,-4082.4690191540826,False,False,False,False,953.929761746736,False,False,False,False
2025-03-20 15:00:00+00:00,10.0,10.04,9.96,9.98,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.027511410030016,,54.33074617593527,3.7662107684062036,True,False,True,False,False,4.850186528601014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14171.0,-4238.880352190453,False,False,False,False,946.2409282312826,False,False,False,False
2025-03-20 16:00:00+00:00,9.98,9.98,9.85,9.85,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3712856528820306,10.01647284690872,-0.44836864989667014,48.28118377316425,5.2623716385696895,False,False,False,True,False,1.1534037142865152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15489.0,-4413.300811846415,False,False,False,False,952.0046347703325,False,False,False,False
2025-03-20 17:00:00+00:00,9.84,9.85,9.775,9.825,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36121431835377654,9.976416531401082,-0.41918751197670895,43.61778073182963,1.0119438213489147,False,True,False,True,False,0.4677888761221709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16196.0,-4595.978318639494,False,False,False,False,948.206113301025,False,False,False,False
2025-03-20 18:00:00+00:00,9.825,9.865,9.8,9.85,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34963337297159597,9.971758622835852,-0.3482465698311461,41.7252004583431,-0.7228408049368795,False,True,False,True,False,1.1462691919557066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15284.0,-4761.684081141208,False,False,False,False,947.6447782110865,False,False,False,False
2025-03-20 19:00:00+00:00,9.85,10.1,9.845,10.03,8910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3398969372146909,9.9955629850844,0.10131604949958194,46.88173407606766,-0.7228408049368795,False,False,False,True,True,5.776006177711839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-4786.681227170026,False,False,False,False,1071.0921459907597,False,False,False,False
2025-03-21 14:00:00+00:00,10.49,10.67,10.43,10.67,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34113203171655204,10.03642671060089,1.8572670710839252,58.220964520416445,-0.6661416736890544,True,False,True,False,True,18.602913150825344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4712.0,-4785.52337868677,False,False,False,False,1080.2535080684224,False,False,False,False
2025-03-21 15:00:00+00:00,10.67,10.72,10.6,10.67,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.342941725409765,10.08788991045467,1.69740234685585,65.78045148331563,5.839707572925477,True,False,True,False,True,18.602913150825344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4712.0,-4784.383481342789,False,False,False,False,1098.5441513541832,False,False,False,False
2025-03-21 16:00:00+00:00,10.67,10.805,10.67,10.785,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.344696393371911,10.10841981950137,1.9628292999533443,71.53225681797801,10.739633992115053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3813.0,-4769.323272329722,False,False,False,False,1095.45044358125,False,False,False,False
2025-03-21 17:00:00+00:00,10.78,10.8,10.7,10.7,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3402032778652636,10.117491184246083,1.7122375169607196,73.01152966807118,11.957481964330825,True,False,True,False,True,18.138860170966453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4247.0,-4761.225237099804,False,False,False,False,1085.1953979443315,False,False,False,False
2025-03-21 18:00:00+00:00,10.7,10.705,10.635,10.69,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3283702316121368,10.132892597579788,1.6965831515393068,73.71568748698148,12.866073987658183,True,False,True,False,True,17.86407775385943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5104.0,-4766.539574509109,False,False,False,False,1081.6574847979077,False,False,False,False
2025-03-21 19:00:00+00:00,10.69,10.695,10.55,10.57,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.314564621184424,10.193134311941858,1.19805490725288,70.91227111955385,12.866073987658183,True,False,True,False,True,14.626288312657579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9825.0,-4844.965317539976,False,False,False,False,1138.081399762281,False,False,False,False
2025-03-24 14:00:00+00:00,10.7,10.85,10.7,10.84,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3031482704451289,10.206770652967135,2.0888436740973653,71.91822217299583,12.866073987658183,True,False,True,False,True,19.100964466653775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8964.0,-4908.826320368814,False,False,False,False,1133.7855641070519,False,False,False,False
2025-03-24 15:00:00+00:00,10.81,10.84,10.78,10.8,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2916529932444848,10.211007087092339,2.019498947552117,71.60846342565763,12.866073987658183,True,False,True,False,True,18.058313234309377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9236.0,-4975.914284394104,False,False,False,False,1120.424547609268,False,False,False,False
2025-03-24 16:00:00+00:00,10.8,10.83,10.73,10.77,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.279621575035304,10.21960995739506,1.9683389686058737,70.63345646509666,12.866073987658183,True,False,True,False,True,17.275842339533302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9834.0,-5051.23344277559,False,False,False,False,1112.324942219977,False,False,False,False
2025-03-24 17:00:00+00:00,10.77,10.805,10.76,10.775,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28799253931777746,10.224692767984655,1.9108385006047823,70.04663369611094,12.866073987658183,True,False,True,False,True,17.358269947540283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9473.0,-5119.787963042635,False,False,False,False,1100.6764935033882,False,False,False,False
2025-03-24 18:00:00+00:00,10.76,10.81,10.73,10.765,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2961809770582338,10.240293738710148,1.7715731324185842,69.34697511801514,12.866073987658183,True,False,True,False,True,17.089901766520065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10656.0,-5205.620707801663,False,False,False,False,1101.9528269374441,False,False,False,False
2025-03-24 19:00:00+00:00,10.765,10.775,10.67,10.685,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3021172733341238,10.269856682590492,1.3741131476133277,66.43727552584437,12.866073987658183,True,False,True,False,False,14.956120671124356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13474.0,-5333.81263481249,False,False,False,False,1128.5582094655458,False,False,False,False
2025-03-25 14:00:00+00:00,10.88,10.95,10.84,10.88,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.889999999999999,,,,,,,,,,,,,,,,,,,,,,,10.889999999999999,10.889999999999999,,"rgba(38, 166, 154, 0.75)",0.31278856226640295,10.417583589090198,1.4783673915670925,67.49422258669199,12.866073987658183,True,False,True,False,False,18.227952404307622,-1.0,10.95,10.84,0.0,0,,,False,False,False,False,,,False,False,False,False,-7856.0,-5372.916314892916,False,False,False,False,1198.1619581560024,False,False,False,False
2025-03-25 15:00:00+00:00,10.88,10.93,10.82,10.84,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.885073767716346,,,,,,,,,,,,,,,,,,,,,,,10.885073767716346,10.885073767716346,,"rgba(38, 166, 154, 0.75)",0.32167063900828546,10.4277716976604,1.2815229379047597,67.03769382887512,12.866073987658183,True,False,True,False,False,17.176614615565594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9129.0,-5431.150170475971,False,False,False,False,1199.322237874514,False,False,False,False
2025-03-25 16:00:00+00:00,10.84,10.91,10.82,10.845,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882423846254413,,,,,,,,,,,,,,,,,,,,,,,10.882423846254413,10.882423846254413,,"rgba(38, 166, 154, 0.75)",0.3300007916998399,10.433548335514375,1.2468202344795307,66.8122515170487,12.866073987658183,True,False,True,False,False,17.25966838350937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8371.0,-5476.729237600374,False,False,False,False,1192.4800326361494,False,False,False,False
2025-03-25 17:00:00+00:00,10.845,10.9,10.83,10.88,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.880975975975977,,,,,,,,,,,,,,,,,,,,,,,10.880975975975977,10.880975975975977,,"rgba(38, 166, 154, 0.75)",0.3363708271139635,10.441443147756244,1.303789796536583,67.24684384107859,12.866073987658183,True,False,True,False,False,17.846041572041663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7362.0,-5505.958241668586,False,False,False,False,1189.635380967372,False,False,False,False
2025-03-25 18:00:00+00:00,10.89,10.89,10.83,10.885,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.87881700347987,,,,,,,,,,,,,,,,,,,,,,,10.87881700347987,10.87881700347987,,"rgba(38, 166, 154, 0.75)",0.34353367722449846,10.454644607318018,1.2527313076229944,67.62492785880526,13.368740057937195,True,False,True,False,False,17.93052559533177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5579.0,-5507.090672030314,False,True,False,False,1198.8348324252422,False,False,False,False
2025-03-25 19:00:00+00:00,10.885,10.92,10.775,10.78,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.866702785611796,,,,,,,,,,,,,,,,,,,,,,,10.866702785611796,10.866702785611796,,"rgba(38, 166, 154, 0.75)",0.3487633493844678,10.471950580096772,0.8832620183482683,64.13508720594322,13.368740057937195,True,False,True,False,False,15.077295282284222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8612.0,-5555.228801146122,False,False,False,False,1227.2715016899672,False,False,False,False
2025-03-26 14:00:00+00:00,10.865,10.88,10.71,10.78,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.855639462263152,,,,,,,,,,,,,,,,,,,,,,,10.855639462263152,10.855639462263152,,"rgba(38, 166, 154, 0.75)",0.3530195615129695,10.48220020830813,0.8435787252569235,61.80852677070185,15.928878930431608,True,False,True,False,False,15.077295282284222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8612.0,-5602.62060267874,False,False,False,False,1243.4533388730683,False,False,False,False
2025-03-26 15:00:00+00:00,10.78,10.795,10.72,10.735,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.848717629137239,,,,,,,,,,,,,,,,,,,,,,,10.848717629137239,10.848717629137239,,"rgba(38, 166, 154, 0.75)",0.3567166084425242,10.486020276825878,0.6979762570102999,58.699743397069305,12.95852266649569,True,False,True,False,False,13.859834447498855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9716.0,-5666.393926668217,False,False,False,False,1241.2912716037183,False,False,False,False
2025-03-26 16:00:00+00:00,10.73,10.795,10.72,10.745,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.843077023304296,,,,,,,,,,,,,,,,,,,,,,,10.843077023304296,10.843077023304296,,"rgba(38, 166, 154, 0.5)",0.36144626904341354,10.489716973722395,0.706282089875279,56.94450444746537,11.297049791280934,False,False,True,False,False,14.046643834634754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8657.0,-5712.759912301268,False,False,False,False,1238.4650503385442,False,False,False,False
2025-03-26 17:00:00+00:00,10.745,10.78,10.685,10.72,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83502786575973,,,,,,,,,,,,,,,,,,,,,,,10.83502786575973,10.83502786575973,,"rgba(38, 166, 154, 0.5)",0.3659761475021818,10.493637788034414,0.6185162981536574,54.82440106342275,9.274865219499034,False,False,True,False,False,13.35794141736827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10008.0,-5779.352781877992,False,False,False,False,1240.2097782402723,False,False,False,False
2025-03-26 18:00:00+00:00,10.72,10.72,10.64,10.655,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.826979562620329,,,,,,,,,,,,,,,,,,,,,,,10.826979562620329,10.826979562620329,,#000000,0.36922676691351014,10.495346477987066,0.43239964249485496,51.135573133492855,5.839569556165934,False,True,False,False,False,11.58135754608734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11006.0,-5860.386072081435,False,False,False,False,1236.454587879958,False,False,False,False
2025-03-26 19:00:00+00:00,10.655,10.7,10.58,10.605,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.799697640746103,,,,,,,,,,,,,,,,,,,,,,,10.799697640746103,10.799697640746103,,"rgba(239, 83, 80, 1.0)",0.37167060152241543,10.498363918610888,0.28691018593430795,47.151090651812666,2.2276361163687923,False,True,False,True,False,10.236134057562936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14231.0,-5990.163032204203,False,False,False,False,1267.2847493081756,False,False,False,False
2025-03-27 14:00:00+00:00,10.575,10.575,10.47,10.52,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.794230576545734,,,,,,,,,,,,,,,,,,,,,,,10.794230576545734,10.794230576545734,,"rgba(239, 83, 80, 1.0)",0.37285793009675156,10.500879849387209,0.05127998915787922,42.31806342660309,-2.0867188180969194,False,True,False,True,False,7.999131681633557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14702.0,-6125.23027201499,False,False,False,False,1254.9392493189014,False,False,False,False
2025-03-27 15:00:00+00:00,10.52,10.6,10.49,10.53,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.781123935854286,,,,,,,,,,,,,,,,,,,,,,,10.781123935854286,10.781123935854286,,"rgba(239, 83, 80, 1.0)",0.37319841110869156,10.501958988159544,0.07513700756965161,39.58054595152994,-4.442342989798682,False,True,False,True,False,8.20956377722315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13400.0,-6238.017399580649,False,False,False,False,1255.6688733604688,False,False,False,False
2025-03-27 16:00:00+00:00,10.535,10.715,10.535,10.69,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.778441991022804,,,,,,,,,,,,,,,,,,,,,,,10.778441991022804,10.778441991022804,,"rgba(239, 83, 80, 0.75)",0.3750266416962663,10.505743606448831,0.49131547752918614,43.90097676699968,-4.442342989798682,False,True,False,True,True,11.467348887962583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12886.0,-6341.086897261569,False,False,False,False,1244.1701311378258,False,False,False,False
2025-03-27 17:00:00+00:00,10.69,10.79,10.67,10.715,1308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.775860385813296,,,,,,,,,,,,,,,,,,,,,,,10.775860385813296,10.775860385813296,,#000000,0.37708803665375673,10.51644064892749,0.5265596671655404,47.522808242897526,-9.277194086389272,False,True,False,False,True,11.95761820837745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11578.0,-6422.279348466816,False,False,False,False,1245.159741507782,False,False,False,False
