date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_392,aVWAP_peak_344,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_245,aVWAP_valley_418,aVWAP_valley_399,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_310,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,31.905,31.96,31.58,31.6,33708.0,,,29.592328719294667,29.904980262973496,29.989850985350735,30.350755653850594,,,29.81167487299127,29.81891983023809,29.788682530190275,29.88756290487577,29.976362619534974,30.018129694589646,30.42027185342092,29.876422299014784,29.479675959265506,29.036055880962753,27.903102327091496,29.876422299014784,29.959478905367376,29.637896433834143,"rgba(38, 166, 154, 0.75)",1.1349359707303723,30.021041495576714,1.3912313514983319,63.62522607142416,16.69198852744354,True,False,True,False,False,5.362753238310656,0.0,0.0,0.0,0.0,0,0.8426211145337441,0.8876365163819662,False,False,False,False,0.20541842508988234,0.16261304668964677,False,False,False,False,567687.0,493818.64772549097,False,False,False,False,30105.889817221818,False,False,False,False
2025-05-13 17:00:00+00:00,31.885,31.935,31.715,31.77,33228.0,,,29.666340747141238,29.937222794556618,30.010359507177064,30.36367512492977,,,29.899971045050993,29.864730175497247,29.834152786150657,29.917440831054662,29.997526710305152,30.037063271529224,30.431534119190427,29.887570169812626,29.49170243937213,29.048887935417092,27.917580025033665,29.887570169812626,29.99439954345117,29.666196318946717,"rgba(38, 166, 154, 1.0)",1.1531880994845671,30.05108218743056,1.4905788685624954,65.01579410609494,16.69198852744354,True,False,True,False,True,5.906413806820449,0.0,0.0,0.0,0.0,0,0.8418241866348114,0.8941746890590967,False,False,False,False,0.2293767745097326,0.19599491059968968,False,False,False,False,600915.0,495479.05628788646,False,False,False,False,30154.29462625714,False,False,False,False
2025-05-14 17:00:00+00:00,31.615,31.745,31.475,31.73,40990.0,,,29.74489175713875,29.97231212764894,30.032878034365037,30.37760367867444,,,29.990572023212593,29.914082243544048,29.883261178800772,29.950088488469348,30.020766564880255,30.0578550229488,30.44362326226599,29.90003774599224,29.5053755978655,29.06366469536175,27.934578890246396,29.90003774599224,30.03192139945679,29.69671870123524,"rgba(38, 166, 154, 1.0)",1.1694345981196703,30.08329954056192,1.4081167617973707,65.62411189484314,16.69198852744354,True,False,True,False,True,5.75504342999222,0.0,0.0,0.0,0.0,0,0.8420793472144064,0.8938519977490156,False,False,False,False,0.20313710779792976,0.19956600919880974,False,False,False,False,559925.0,496478.21820590366,False,False,False,False,30322.29005840819,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.995,31.825,31.88,42285.0,,,29.8294729912726,30.012208794543547,30.058961342474515,30.394421402071547,,,30.087378242104585,29.969145199808008,29.937998576970674,29.987269915554297,30.047640584601698,30.08203015388123,30.45837835205507,29.91452688645504,29.52092359082434,29.080189960025105,27.95312238143618,29.91452688645504,30.073766132590553,29.730782167610563,"rgba(38, 166, 154, 1.0)",1.1875798806703524,30.11952974890918,1.4824015459887108,66.65037930522502,16.69198852744354,True,False,True,False,True,6.247256527007075,0.0,0.0,0.0,0.0,0,0.8486471251409243,0.8892333709131908,False,False,False,False,0.2398348959903691,0.21970045259458942,False,False,False,False,602210.0,498117.4706368199,False,False,False,False,30507.75842959566,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,31.99,32.005,25869.0,,,29.881694796425208,30.037771509178068,30.075889856284004,30.40557982202838,,,30.146621233511798,30.003964300843425,29.972603561784123,30.011132158761804,30.06506458125611,30.097757398995356,30.468223744743483,29.92397926992104,29.530956197857343,29.090761576721466,27.964828527533005,29.92397926992104,30.10023399597892,29.752353868357183,"rgba(38, 166, 154, 1.0)",1.2086837640348602,30.25492947695973,1.447914313995697,67.85633394764733,14.152409876008065,True,False,True,False,True,6.660333089380458,0.0,0.0,0.0,0.0,0,0.8489502606735243,0.8857968155558692,False,False,False,False,0.26122063920985916,0.2404605459022243,False,False,False,False,628079.0,500132.3780688072,False,False,False,False,30435.83969425309,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.0,32.08,16164.0,,,29.913340546735704,30.053551345775155,30.08641038658212,30.412545940216223,,,30.182170108925597,30.02530904277144,29.993826489380783,30.025884122738386,30.075889037312784,30.107540408171598,30.47437811217297,29.92988909893126,29.537225878287032,29.097366020957455,27.972138813809362,29.92988909893126,30.1164620548273,29.76560155758715,"rgba(38, 166, 154, 1.0)",1.2268344492089396,30.269135163163014,1.4760466157472398,68.98396072385174,15.39690842539541,True,False,True,False,True,6.910796304550313,0.0,0.0,0.0,0.0,0,0.8530328798185944,0.8852749433106579,False,False,False,False,0.2596632929754701,0.2500619194388472,False,False,False,False,644243.0,502366.65127704275,False,False,False,False,30214.570861784046,False,False,False,False
2025-05-20 17:00:00+00:00,31.925,32.02,31.785,31.825,37651.0,,,29.977225700281025,30.085887466637523,30.108107916593163,30.42665371538174,,,30.25199377528346,30.06874605960977,30.03711520666883,30.05621779382213,30.098217223671405,30.1277140566618,30.486791269872068,29.942278158182532,29.550587451793465,29.111627819175688,27.988254564677934,29.942278158182532,30.149468699723364,29.792685761765373,"rgba(38, 166, 154, 0.75)",1.2415726840301242,30.29165269397705,1.235004060371021,67.09880364298868,15.39690842539541,True,False,True,False,False,5.882359180518133,0.0,0.0,0.0,0.0,0,0.8460058433692013,0.8904724577780948,False,False,False,False,0.2420924210496268,0.246077170244237,False,False,False,False,606592.0,503982.54815646843,False,False,False,False,30329.864336795144,False,False,False,False
2025-05-21 17:00:00+00:00,31.265,31.325,30.795,30.8,46878.0,,,30.01601023583309,30.105061870279666,30.12097003176415,30.433134503743275,,,30.287195649737328,30.094420905015216,30.063169155625843,30.074558375328465,30.111521714713,30.139551841188716,30.492095196159536,29.950383454769053,29.56063333331826,29.1234467021469,28.00351631242662,29.950383454769053,30.168794160405046,29.809135694584448,"rgba(38, 166, 154, 0.75)",1.243424144692245,30.284366428835497,0.4146884016733694,58.78539212657882,13.012680574835443,True,False,True,False,False,1.92104418879995,0.0,0.0,0.0,0.0,0,0.8419864559819416,0.8917183972911967,False,False,False,False,0.13969491044381213,0.19288604034402457,False,False,False,False,559714.0,504846.6016734224,False,False,False,False,30586.42457963553,False,False,False,False
2025-05-22 17:00:00+00:00,30.875,31.08,30.805,30.97,46526.0,,,30.050822219769874,30.12283536303348,30.13304793223449,30.43916450359385,,,30.31789205499074,30.117907740296506,30.087049843677065,30.091628373685733,30.124010187947306,30.15068061084186,30.497014268561944,29.958135125295286,29.57031370471687,29.134893730031948,28.018400549639367,29.958135125295286,30.186467504657926,29.82435692633496,"rgba(38, 166, 154, 0.5)",1.246803299830613,30.28797779062382,0.5470166861676063,54.37509676027531,9.30312350706518,False,False,True,False,False,2.5217917220874213,0.0,0.0,0.0,0.0,0,0.846388101983003,0.8915722379603402,False,False,False,False,0.1256887549129787,0.15928739762850164,False,False,False,False,606240.0,506418.5923451522,False,False,False,False,30833.54977995126,False,False,False,False
2025-05-23 17:00:00+00:00,31.11,31.33,31.1,31.21,25843.0,,,30.074360405230994,30.13540518369777,30.141702421410912,30.444133037475595,,,30.340294340590717,30.134328370055208,30.103617069133165,30.103624376678574,30.132930663046682,30.158708014814952,30.501247865306144,29.963509579375017,29.576640283668198,29.142097189566456,28.02733503835302,29.963509579375017,30.198900261953817,29.834939344598926,#000000,1.252571905472263,30.296667266924132,0.7291659098257603,52.98285287147072,8.301455448330735,False,False,False,False,False,3.370054727541895,0.0,0.0,0.0,0.0,0,0.8534287333522244,0.8834655709832817,False,False,False,False,0.158255701792933,0.15877154971071733,False,False,False,False,632083.0,508366.8777351499,False,False,False,False,30756.176915145814,False,False,False,False
2025-05-26 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,30.074360405230994,30.13540518369777,30.141702421410912,30.444133037475595,,,30.340294340590717,30.134328370055208,30.103617069133165,30.103624376678574,30.132930663046682,30.158708014814952,30.501247865306144,29.963509579375017,29.576640283668198,29.142097189566456,28.02733503835302,29.963509579375017,30.198900261953817,29.834939344598926,#000000,1.257546044506559,30.296667266924132,0.7262817429752612,52.05469027893432,7.503333543218467,False,True,False,False,False,3.370054727541895,0.0,0.0,0.0,0.0,0,0.852338973411062,0.886037252950377,False,False,False,False,0.1576553429834908,0.15821344634710405,False,False,False,False,632083.0,510284.95715010876,False,False,False,False,30279.33696297301,False,False,False,False
2025-05-27 17:00:00+00:00,31.835,31.915,31.73,31.775,59562.0,,,30.151596213749894,30.17865536963481,30.17188723114102,30.46399349415148,,,30.42023714179538,30.19017621434769,30.15946103186256,30.14459145042189,30.163935124683107,30.18690873630388,30.51879084310359,29.981520915967096,29.59625695451801,29.16321271081648,28.051537481346788,29.981520915967096,30.2415330771693,29.870602600469677,"rgba(38, 166, 154, 0.5)",1.2686435545370918,30.33899245044524,1.1319235764995754,54.799779292595375,7.503333543218467,False,False,True,False,True,5.367702242740005,0.0,0.0,0.0,0.0,0,0.8514816639684663,0.883367354121208,False,False,False,False,0.23218547169811768,0.19519945902261088,False,False,False,False,691645.0,513096.74076018453,False,False,False,False,30733.331738740868,False,False,False,False
2025-05-28 17:00:00+00:00,31.575,31.665,31.465,31.515,34972.0,,,30.18722794889302,30.199155841589814,30.186384808081144,30.473194971388907,,,30.455227509909786,30.216294835917743,30.18569599243963,30.164141905188224,30.178830497228496,30.200451797170423,30.526850852910393,29.99045946612421,29.606287532746883,29.17425909771804,28.06463640968876,29.99045946612421,30.261490892488222,29.887557808822056,"rgba(38, 166, 154, 0.5)",1.2748594411128755,30.356428404196926,0.9087837909344041,54.721776327244754,7.503333543218467,False,False,True,False,True,4.328848957900632,0.0,0.0,0.0,0.0,0,0.848075434522553,0.8880444725916546,False,False,False,False,0.2005891242664686,0.19789429164453975,False,False,False,False,656673.0,515322.72927553044,False,False,False,False,30799.047525737133,False,False,False,False
2025-05-29 17:00:00+00:00,31.75,31.815,31.635,31.735,17824.0,,,30.207008075898322,30.210732617247732,30.194617951654447,30.47859995293627,,,30.47504003365556,30.23097097616852,30.200405751984903,30.175166746544942,30.187281191270717,30.20815908031325,30.53162575028541,29.995497859941924,29.611830377899118,29.180273662415505,28.071617791166656,29.995497859941924,30.272739649434193,29.897079020149683,"rgba(38, 166, 154, 0.5)",1.284089311675944,30.366893605129118,1.0654293143249374,55.925095539823076,7.503333543218467,False,False,True,False,True,5.108890722635593,0.0,0.0,0.0,0.0,0,0.8473610133708659,0.8884588318085859,False,False,False,False,0.2201714265509982,0.20903285909776897,False,False,False,False,674497.0,517790.5474262974,False,False,False,False,30597.883998206322,False,False,False,False
2025-05-30 17:00:00+00:00,31.635,31.97,31.615,31.835,39818.0,,,30.25159638753823,30.237274724973332,30.213619920495244,30.49125427286922,,,30.51977942380094,30.26441198501273,30.23390831273409,30.200457330770142,30.20677358752177,30.225971950447736,30.54284609727447,30.007152620815233,29.624563285395634,29.19401806775568,28.087450220272505,30.007152620815233,30.29843632646901,29.918848443800087,"rgba(38, 166, 154, 0.5)",1.2944854450968568,30.3910791499845,1.1154400039681125,57.29208713598281,7.503333543218467,False,False,True,False,True,5.4648752914888945,0.0,0.0,0.0,0.0,0,0.8499929706171799,0.8852101785463241,False,False,False,False,0.228481977389541,0.218757418243655,False,False,False,False,714315.0,520837.4381638742,False,False,False,False,30740.83153311785,False,False,False,False
2025-06-02 17:00:00+00:00,31.715,31.985,31.635,31.975,37187.0,,,30.292530709340102,30.262170152548553,30.231601354871664,30.503371112960654,,,30.560705028826018,30.295520155315067,30.26507377480726,30.224211298565198,30.225207418895465,30.24285383344629,30.55362367605481,30.018251113111297,29.636636507444496,29.207008736014615,28.102345795253363,30.018251113111297,30.322418332430242,29.939221576157628,"rgba(38, 166, 154, 1.0)",1.3064248132949838,30.413676830771152,1.1951113859288822,59.00540862008026,4.06488151066651,True,False,True,False,True,5.967179500266823,0.0,0.0,0.0,0.0,0,0.8496171946337011,0.8882489288473698,False,False,False,False,0.23064159410502005,0.22469950617433754,False,False,False,False,751502.0,524413.6329210234,False,False,False,False,30840.77212950362,False,False,False,False
2025-06-03 17:00:00+00:00,31.925,32.0,31.875,31.95,55149.0,,,30.35233145215342,30.29941990531912,30.258776973531724,30.521942042191522,,,30.620321253058744,30.341638017204573,30.311272946378352,30.259805389097796,30.253046207110994,30.268412773673504,30.57020312002982,30.035141630831347,29.6549114776932,29.226592167414342,28.12466690112109,30.035141630831347,30.358117593298946,29.969637443964892,"rgba(38, 166, 154, 1.0)",1.318932061853007,30.44741667102902,1.139242401052829,59.8989969848143,5.164969921237677,True,False,True,False,True,5.860744072515644,0.0,0.0,0.0,0.0,0,0.8505722763883002,0.8923979087183839,False,False,False,False,0.27904252076295977,0.25187101346864865,False,False,False,False,696353.0,527079.3595424029,False,False,False,False,31217.643879433796,False,False,False,False
2025-06-04 17:00:00+00:00,31.985,32.015,31.905,31.945,30625.0,,,30.383966894384866,30.319562558705545,30.2736148721473,30.532144032164176,,,30.65156834265086,30.366353349020137,30.336045999400266,30.279093104282286,30.26823800219161,30.28238711040347,30.579327858843488,30.044458388391558,29.664993675267272,29.2373992852033,28.136993306276395,30.044458388391558,30.37732208935047,29.98607803835733,"rgba(38, 166, 154, 1.0)",1.3292857189192109,30.465424163669134,1.113060807975768,60.439598226679664,5.973032150795319,True,False,True,False,True,5.839056928803394,0.0,0.0,0.0,0.0,0,0.8530681576898578,0.888244037086843,False,False,False,False,0.31133867888342315,0.2816048461760359,False,False,False,False,665728.0,529228.9508673269,False,False,False,False,31208.455602233273,False,False,False,False
2025-06-05 17:00:00+00:00,32.045,32.23,32.0,32.055,21630.0,,,30.407493329027638,30.33468898418389,30.284798860363754,30.539962872089607,,,30.675047742523518,30.384856580504447,30.354572195803033,30.293569457298002,30.27968243727473,30.292932771444153,30.586348933514007,30.051462589669512,29.672493584560108,29.2453713219556,28.145969058465507,30.051462589669512,30.39173601141622,29.998391515728418,"rgba(38, 166, 154, 1.0)",1.3326638533201038,30.479195732680438,1.1824469189238647,61.59809718964701,7.365518892624365,True,False,True,False,True,6.2529757110287925,0.0,0.0,0.0,0.0,0,0.858915278270117,0.8823112371499472,False,False,False,False,0.3334587332780938,0.30753178972706485,False,False,False,False,687358.0,531680.5640321745,False,False,False,False,31059.952414601747,False,False,False,False
2025-06-06 17:00:00+00:00,32.21,32.445,32.205,32.445,30976.0,,,30.445294147961825,30.359162451939394,30.302931739570973,30.552945524577563,,,30.71351872143501,30.414751685319143,30.384445780154127,30.31695108432848,30.298225196798246,30.310054119225807,30.598070518937092,30.06272460513062,29.684341960877454,29.2577852103878,28.159626448880555,30.06272460513062,30.415083466012437,30.018226848315848,"rgba(38, 166, 154, 1.0)",1.3533810746915944,30.502155343797217,1.4355488579929456,64.76209970212551,10.532176464207417,True,False,True,False,True,7.709946835488786,0.0,0.0,0.0,0.0,0,0.8622673675237961,0.8713595681204718,False,False,False,False,0.34282824035449977,0.3251800150407823,False,False,False,False,718334.0,534574.4157526059,False,False,False,False,31058.650826778463,False,False,False,False
2025-06-09 17:00:00+00:00,32.335,32.47,32.31,32.35,32720.0,,32.376666666666665,30.483902600900336,30.384527781652285,30.321851781780303,30.56654702963997,,,30.75257205286033,30.445548112107158,30.415232299550976,30.341220092069737,30.317565699896576,30.327935744468274,30.610366074978202,30.07456190461151,29.696798673740457,29.27084000689945,28.173996828685887,30.07456190461151,30.82669917212791,30.038785226351685,"rgba(38, 166, 154, 1.0)",1.3708483498178199,30.637795792327918,1.2490106640166498,65.64694734318026,11.49943550850032,True,False,True,False,True,7.276529848197502,0.0,0.0,0.0,0.0,0,0.863390698335941,0.8719243350874699,False,False,False,False,0.3428282405258937,0.334004127783338,False,False,False,False,685614.0,536916.1147331856,False,False,False,False,31084.408178301277,False,False,False,False
2025-06-10 17:00:00+00:00,32.075,32.125,31.975,32.035,24538.0,,32.234530429517854,30.50695997555392,30.400037642187566,30.333561756516975,30.57477020631376,,,30.77493752928186,30.46415760706358,30.433903427026898,30.356143342360667,30.329536887014104,30.339005839126077,30.61776539922871,30.082092440273428,29.704918241595763,29.27952096133432,28.183864199457158,30.082092440273428,30.809972002018014,30.051440533978415,"rgba(38, 166, 154, 0.75)",1.3825549432739421,30.64203478790308,1.0075297324519517,62.60522522914276,11.49943550850032,True,False,True,False,False,5.843179209694892,0.0,0.0,0.0,0.0,0,0.8661861261775621,0.8700399657436484,False,False,False,False,0.2962950338728612,0.31514958082809963,False,False,False,False,661076.0,538841.0741946866,False,False,False,False,30982.913477862498,False,False,False,False
2025-06-11 17:00:00+00:00,32.225,32.325,31.965,32.005,26984.0,,32.19090441822369,30.532394395951343,30.41730470837551,30.346652235341235,30.58403234922277,,,30.799651456273722,30.484802274990088,30.45461153017407,30.372764049531987,30.342914652003653,30.351391251175407,30.626115471060174,30.090530668482746,29.7139846342051,29.28918764266433,28.194806339611823,30.090530668482746,30.81425762142291,30.065523633652102,"rgba(38, 166, 154, 0.75)",1.3933423649433718,30.65398047353737,0.9696249539627977,60.25674144315572,14.610046686957773,True,False,True,False,False,5.706541730437664,0.0,0.0,0.0,0.0,0,0.8673651200912268,0.8640153944836436,False,False,False,False,0.3091641477526964,0.312156864290398,False,False,False,False,634092.0,540317.8327343038,False,False,False,False,30920.914819290985,False,False,False,False
2025-06-12 17:00:00+00:00,32.025,32.16,31.92,32.15,26343.0,,32.163691278202286,30.556119523484604,30.433613276256075,30.359089992386572,30.59283864960015,,,30.822515900925577,30.5041955310716,30.47407660855663,30.38848691054911,30.355622053076694,30.363167489165768,30.634058191105126,30.098612428445104,29.722689810862345,29.298488654701128,28.20537073568363,30.098612428445104,30.821070543985932,30.078844028558425,"rgba(38, 166, 154, 0.5)",1.4061111889447857,30.666008615413936,1.0553869397054734,59.945891774777515,14.233119355939223,False,False,True,False,False,6.279382843867786,0.0,0.0,0.0,0.0,0,0.8641667852568665,0.8675110288885728,False,False,False,False,0.2949459886776545,0.3035514264840262,False,False,False,False,660435.0,542180.1143973379,False,False,False,False,30849.939395736088,False,False,False,False
2025-06-13 17:00:00+00:00,31.53,31.535,31.13,31.165,36535.0,,31.943412293819105,30.5711521380992,30.444950165244745,30.36814877230736,30.598388633262203,,,30.833520036149007,30.5170304812771,30.487215528883773,30.399709908014223,30.36489039240317,30.37173408436006,30.63890148562188,30.10522335180461,29.730590176046082,29.30760084356319,28.216919464836206,30.10522335180461,30.78521040054652,30.088485068450847,#000000,1.4060796307208103,30.659109965003367,0.35978761369104933,51.96785703917057,6.839109286556678,False,True,False,False,False,1.8741926474628876,0.0,0.0,0.0,0.0,0,0.861976407430953,0.8684043229497779,False,False,False,False,0.20180971803225986,0.25268057225814305,False,False,False,False,623900.0,543447.0893679218,False,False,False,False,30938.0798702208,False,False,False,False
2025-06-16 17:00:00+00:00,31.465,31.47,31.18,31.22,39119.0,,31.806164802574468,30.58685913276033,30.45694491432867,30.377791504146867,30.604347008121234,,,30.84506340640606,30.53054169904338,30.501044724524714,30.411594429725536,30.374751796965377,30.38086276809409,30.644113781733836,30.112299717173048,29.73903292414014,29.317330339480367,28.22924256780042,30.112299717173048,30.766421472386316,30.098716195916996,"rgba(239, 83, 80, 1.0)",1.4084193843320267,30.658025149917577,0.39901101641607284,47.163000864877986,2.6936644261815275,False,True,False,True,False,2.0993137807495508,0.0,0.0,0.0,0.0,0,0.8757062146892657,0.8659086033040123,False,False,False,False,0.20084331186276047,0.22676194206045175,False,False,False,False,663019.0,545300.917439737,False,False,False,False,31064.915841225127,False,False,False,False
2025-06-17 17:00:00+00:00,30.955,30.975,30.77,30.87,30992.0,,31.672841445281747,30.59170549390295,30.461556720093473,30.381850644767106,30.606159200490094,,,30.845585914329025,30.535201147892867,30.506034763068016,30.416409129065887,30.378913174844637,30.38469809589221,30.645547886465483,30.115876043347747,29.74387036968132,29.32335067498205,28.23761078566795,30.115876043347747,30.742822700907073,30.103008907748833,"rgba(239, 83, 80, 1.0)",1.4004016251460703,30.650625639512768,0.15665103249530368,42.11844701547856,-1.6456373398229474,False,True,False,True,False,0.5882623947144623,0.0,0.0,0.0,0.0,0,0.8699770378874859,0.8693312284730199,False,False,False,False,0.14314987404233667,0.18495590805139422,False,False,False,False,632027.0,546645.5078670279,False,False,False,False,31063.785363066596,False,False,False,False
2025-06-18 17:00:00+00:00,30.725,30.74,30.415,30.6,41439.0,,31.498568968183395,30.591556322937446,30.463365273914707,30.384058880291988,30.605969130529004,,30.584999999999997,30.83891768346339,30.536094329803795,30.507431194259237,30.418735623494992,30.381195245756814,30.386769310210784,30.645041930369917,30.11881170808077,29.748646499637992,29.329850934074837,28.24750861904377,30.11881170808077,30.708703715171303,30.145333589849695,"rgba(239, 83, 80, 1.0)",1.3989549767691134,30.632985765720655,-0.023578861556240914,37.54676531179662,-5.558226165551858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624748779787539,0.8752512202124607,False,False,False,False,0.10606400834956169,0.14550995820047796,False,False,False,False,590588.0,547326.786814826,False,False,False,False,31224.64140394928,False,False,False,False
2025-06-19 17:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,31.498568968183395,30.591556322937446,30.463365273914707,30.384058880291988,30.605969130529004,,30.584999999999997,30.83891768346339,30.536094329803795,30.507431194259237,30.418735623494992,30.381195245756814,30.386769310210784,30.645041930369917,30.11881170808077,29.748646499637992,29.329850934074837,28.24750861904377,30.11881170808077,30.708703715171303,30.145333589849695,"rgba(239, 83, 80, 1.0)",1.3921953238751605,30.632985765720655,-0.02369334615263441,34.498977509342,-8.155216086777145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866120218579235,0.8730227207362673,False,False,False,False,0.10888110978855545,0.12719553399451672,False,False,False,False,590588.0,547997.5032983171,False,False,False,False,30740.53843644619,False,False,False,False
2025-06-20 17:00:00+00:00,30.765,30.785,30.615,30.665,88643.0,,31.29177648595551,30.595952455624126,30.47020152742201,30.39097317524913,30.60752195345324,,30.6554154046422,30.831102668616673,30.541719438227865,30.514025011400413,30.42646572027932,30.388302150267602,30.39329539931928,30.64580217994168,30.12633467756236,29.759923359406077,29.344659771286462,28.269327233906345,30.12633467756236,30.6712851195408,30.15803108457135,"rgba(239, 83, 80, 1.0)",1.3836232237228705,30.622396275803993,0.030791420283748584,33.26285802303275,-9.273045236623922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655013002022538,0.8720023114706734,False,False,False,False,0.12142304621110737,0.12430929010281205,False,False,False,False,679231.0,550032.1311541571,False,False,False,False,31638.25101882687,False,False,False,False
2025-06-23 17:00:00+00:00,30.675,31.305,30.66,31.305,49092.0,,31.26678787267231,30.608076376287812,30.480459607088473,30.399661000965313,30.612507539690732,,30.774487518650403,30.838335983506322,30.552713971365236,30.52542182801208,30.436837569839838,30.397180518942946,30.401546546492202,30.650080702408406,30.133333195261248,29.768704908617146,29.355133451171362,28.28322243577032,30.133333195261248,30.673498479340928,30.176416552503127,"rgba(239, 83, 80, 0.75)",1.3653308281403134,30.634115807348287,0.4913711598862151,38.66111009648604,-9.273045236623922,False,True,False,True,True,2.4904681123546446,0.0,0.0,0.0,0.0,0,0.8658842052529879,0.8652401059185575,False,False,False,False,0.1570738083905732,0.14069154924669264,False,False,False,False,728323.0,552796.330671147,False,False,False,False,31908.851778224904,False,False,False,False
2025-06-24 17:00:00+00:00,31.555,31.685,31.515,31.52,70270.0,,31.31294622596025,30.640831792836128,30.50575119476772,30.42017570066971,30.626511986060805,,30.999527589358735,30.866599419499305,30.581191795520965,30.55428434653854,30.461709524221806,30.418102889179043,30.421079726812323,30.66263667516932,30.148148488692474,29.785599841759485,29.374024869742893,28.306259668510663,30.148148488692474,30.70124338005892,30.21493040291713,"rgba(239, 83, 80, 0.75)",1.3488553639263317,30.67019837584624,0.6300168623566162,43.818417625080386,-14.369993443416767,False,True,False,True,True,3.391800032813329,0.0,0.0,0.0,0.0,0,0.8754372189306875,0.8652294953244346,False,False,False,False,0.23653707064705465,0.18861430994687364,False,False,False,False,798593.0,556607.1317460128,False,False,False,False,32503.59826228343,False,False,False,False
2025-06-25 17:00:00+00:00,31.275,31.345,31.225,31.29,45941.0,,31.31059103370424,30.654849030007863,30.517390284007185,30.42996559709551,30.632743285880412,,31.044186107396563,30.87690103197747,30.593830542377017,30.567239042252908,30.473346341305145,30.428088109671528,30.430411370000556,30.668136152690707,30.155755372033838,29.794731489052626,29.384615373242617,28.3198409981955,30.155755372033838,30.709107846139045,30.228090160849707,"rgba(239, 83, 80, 0.75)",1.3408001779225573,30.68070602499908,0.4544256370438161,45.449010425436335,-12.835625672411723,False,True,False,True,True,2.342329618035997,0.0,0.0,0.0,0.0,0,0.8782509288368107,0.8671048871106032,False,False,False,False,0.19569534622866658,0.19215482808777012,False,False,False,False,752652.0,559646.5870677801,False,False,False,False,32711.930072170508,False,False,False,False
2025-06-26 17:00:00+00:00,32.055,32.16,31.965,32.11,51633.0,,31.38084519127785,30.688745452345753,30.543106929422848,30.450634387218503,30.647918051686542,,31.19805744466666,30.909126890989707,30.62313089157808,30.59669402490449,30.498394170901737,30.44913829575578,30.45013925444697,30.681966793957276,30.17008479297827,29.81023882388621,29.4012750933374,28.338991879143656,30.17008479297827,30.742250002390296,30.260603196378852,"rgba(38, 166, 154, 0.5)",1.323736034899003,30.7158911898328,1.0531622418766944,51.43643814076684,-7.177139303484928,False,True,True,False,True,5.716665316150699,0.0,0.0,0.0,0.0,0,0.8785218745575537,0.8658502052952007,False,False,False,False,0.2979828159537416,0.24506882202075586,False,False,False,False,804285.0,563439.4306791323,False,False,False,False,33005.279993532204,False,False,False,False
2025-06-27 17:00:00+00:00,32.305,32.305,31.835,31.975,56880.0,,31.441054786257496,30.72324305961884,30.5697604747226,30.472266722654833,30.663813040698898,,31.3163915105629,30.941535762353066,30.653247135628774,30.627000052727283,30.524421605560804,30.47116028956808,30.470811596093284,30.696464680963718,30.185299384100954,29.826783026131512,29.419120179532843,28.359640962981587,30.185299384100954,30.774027616790534,30.290989682183735,"rgba(38, 166, 154, 0.5)",1.322553706397722,30.83467594348059,0.8622137997143003,54.36251083367361,-4.409653243797138,False,False,True,False,True,5.091796726670363,0.0,0.0,0.0,0.0,0,0.8772140286500603,0.8644414649636585,False,False,False,False,0.2989962767964057,0.2720325494085808,False,False,False,False,747405.0,566291.6100484482,False,False,False,False,33375.4306913069,False,False,False,False
