date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_731,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_651,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_444,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_276,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_706,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_558,aVWAP_OB_bull_811,aVWAP_OB_bear_872,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 15:00:00+00:00,50.95,51.33,50.765,51.26,783.0,,,52.30904313629878,52.26316146815846,52.455301924958974,52.61862128187887,52.67891700675627,52.791368509396534,53.01780175255021,53.531856793363886,56.53277090128721,57.68784401699707,58.53708564556932,59.452090842099985,60.14384698557974,,,51.11833333333333,52.21451638749566,52.28554290573996,52.60790402970675,52.61578482203925,53.34373471474952,53.90500069466331,51.11833333333333,,57.68784401699707,54.92459309729964,52.58440241253255,"rgba(239, 83, 80, 1.0)",0.8216076747161717,52.94960873580677,-2.0564665932440995,35.39308328692148,-9.46770459389942,False,True,False,True,False,0.0,1.0,51.33,50.765,894.0,0,0.8996941025823433,1.0138009532617205,True,False,False,False,-0.34282825441539394,-0.3212890988513555,False,False,False,False,-126346.0,-119435.8370389574,False,False,False,False,2455.083394068671,False,False,False,False
2025-09-22 16:00:00+00:00,51.26,51.72,51.26,51.45,1220.0,,,52.28241337564029,52.24786098885912,52.44824294309742,52.61145948354155,52.67268804783585,52.78746883458951,53.014992307159744,53.52857476053406,56.529033166557305,57.68365312923208,58.532595961059585,59.44733584961411,60.13884995574297,,,51.33658928274255,52.19786341072364,52.275918967417276,52.600986672614475,52.613273624846656,53.34060318291738,53.902139123443774,51.33658928274255,,57.68365312923208,54.9173206771895,52.60962489495797,"rgba(239, 83, 80, 0.75)",0.8176500495841289,52.95395352566909,-1.839360893372448,37.81989369591038,-9.46770459389942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018769476048987,1.0281904485832312,False,False,False,False,-0.2616397154948934,-0.29146440717312444,False,False,False,False,-125126.0,-119524.05661974875,False,False,False,False,2435.934814315668,False,False,False,False
2025-09-22 17:00:00+00:00,51.43,51.75,51.43,51.695,524.0,,,52.27350229361754,52.242699701646735,52.44570034755582,52.608809423715165,52.67036178579299,52.78598972295608,53.01390482077438,53.52726998883337,56.527476557907974,57.68189781932637,58.53070985923809,59.44533325630242,60.136742181819365,,,51.39639427516158,52.192363485345396,52.27260952039044,52.598430073286096,52.61233875815757,53.339368167911545,53.90098716344628,51.39639427516158,,57.68189781932637,54.91464598149894,52.6160702062427,"rgba(239, 83, 80, 0.75)",0.8074276527316372,52.95459550623347,-1.5600103637422924,41.41935439319248,-14.602712518943335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926003921283854,1.0292643961949026,False,False,False,False,-0.2437839709597236,-0.26762418906642405,False,False,False,False,-124602.0,-119602.78442409373,False,False,False,False,2406.29241409372,False,False,False,False
2025-09-22 18:00:00+00:00,51.695,51.84,51.695,51.84,599.0,,,52.2661502407214,52.23846740293987,52.44339935980267,52.606307706330455,52.668137147164295,52.7845455757802,53.01281269019631,53.52591114218991,56.52575881452955,57.67994769733601,58.52860706659809,59.44309404901277,60.13438115482978,,,51.47213584986138,52.18801361049693,52.269830442527955,52.59602148822669,52.61145227945148,53.33809560021925,53.89976807597708,51.47213584986138,,57.67994769733601,54.91211692672549,52.62504533525153,"rgba(239, 83, 80, 0.75)",0.7944688406224809,52.9562603452833,-1.4050398054739108,44.92517253522112,-11.233179180834505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899678268499561,1.0281515062883886,False,False,False,False,-0.21245410830100842,-0.24003914868371623,False,False,False,False,-124003.0,-119671.0048206194,False,False,False,False,2378.27237666591,False,False,False,False
2025-09-22 19:00:00+00:00,51.84,52.16,51.665,52.125,1176.0,,,52.25792446763782,52.23385221988073,52.44024344361746,52.60258560307004,52.66475015175668,52.782267461961936,53.01100985650807,53.523543693839464,56.52252642880541,57.67624733234242,58.52459987089081,59.43881171267346,60.12985610406472,,,51.61187742135441,52.18374232530077,52.266616716584956,52.59245124612061,52.61012304679301,53.335912182749915,53.897596003442516,51.61187742135441,,57.67624733234242,54.908324488234534,52.642616991763745,#000000,0.7676358934065919,52.9603301780608,-1.0881854082588518,49.26447251887056,-7.168697401416466,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092444379176148,1.017108451428152,False,False,False,False,-0.18716483530794037,-0.2136019919958283,False,False,False,False,-122827.0,-119719.93497843925,False,False,False,False,2359.632494857136,False,False,False,False
2025-09-23 14:00:00+00:00,55.36,59.7,55.09,59.7,6711.0,,,53.09856588325132,52.78867149084892,52.655838745530396,52.78593127476994,52.815685565126834,52.868185791439636,53.06199016729894,53.563826950784005,56.52916252593171,57.67804622980977,58.52334208789736,59.43464696687494,60.123645766227334,,,55.6041429825358,52.820054626179335,52.621374403475905,52.77174087075512,52.67638585389476,53.37990611444341,53.925008867149735,55.6041429825358,,57.67804622980977,55.07134918813779,53.3998019597763,"rgba(38, 166, 154, 1.0)",1.1500201799950072,53.3433731421124,5.527404621643424,63.21663163799761,5.4696889519012615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9232358232824679,0.9522222962617448,False,False,False,False,0.34282824274690077,0.06461312537553623,False,False,False,False,-116116.0,-119664.06001753322,False,False,False,False,2427.095556952374,False,False,False,False
2025-09-23 15:00:00+00:00,59.96,61.015,59.84,60.115,12937.0,,60.32333333333334,54.65424599013554,53.940066147722035,53.17495273457399,53.23637806787791,53.19299430759451,53.090800705679044,53.1979018732108,53.675097200166924,56.55851506101909,57.696746114490786,58.53534232017848,59.44020581939741,60.12485407440735,,,58.15329394572026,54.09725676078699,53.42178764412598,53.212879272949515,52.84832846969483,53.499782694762864,54.00330239116083,58.15329394572026,,57.696746114490786,55.77438812498481,54.17666159702876,"rgba(38, 166, 154, 1.0)",1.4566900589725076,54.15860313034801,4.0889939716163095,72.65530308503241,13.433556391558476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9825554604700151,0.9364755447304329,False,False,False,False,0.3428282465192573,0.20372068594739678,False,False,False,False,-103179.0,-119408.47769167999,False,True,False,False,2590.0398118833446,False,True,False,False
2025-09-23 16:00:00+00:00,60.115,60.13,59.35,59.91,7876.0,,60.12403353673185,55.2502361787601,54.438543325948736,53.43707888520307,53.46667957043888,53.389042192025244,53.21053012425105,53.27224723914971,53.735836298050664,56.57369455918357,57.70574473755564,58.54044101532606,59.44155810960018,60.12364952724734,,,58.55998041433629,54.632421552731344,53.80111514885944,53.438982821495614,52.94215892477692,53.56527908301482,54.04614138165097,58.55998041433629,,57.70574473755564,55.907808235676576,54.42658276098077,"rgba(38, 166, 154, 1.0)",1.690527131389331,54.35343609527583,3.2868824176501663,78.18131725613128,17.83196444856476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9783946575880577,0.9458557025009822,False,False,False,False,0.28944704445199115,0.24658386519969397,False,False,False,False,-111055.0,-119278.96640963842,False,False,False,False,2671.992683016936,False,False,False,False
2025-09-23 17:00:00+00:00,59.91,59.91,57.62,57.62,1889.0,,59.979192435321416,55.33497146102378,54.517460850348776,53.48359878150586,53.507731006326594,53.42435200086833,53.23258692014362,53.2860211965017,53.746869933770604,56.57572687113798,57.706440433394185,58.540288843208536,59.44059612689078,60.12211888333942,,,58.55008314795591,54.71503458983835,53.86558997698341,53.479375675745835,52.95972510907965,53.577268760827025,54.05381983481499,58.55008314795591,,57.706440433394185,55.921282553127256,54.457271013606466,"rgba(38, 166, 154, 1.0)",1.7979898986527114,54.37637863505499,1.804026467209605,74.72845545243854,17.83196444856476,True,False,True,False,True,15.044885785624263,0.0,0.0,0.0,0.0,0,0.9636386997301808,0.9486059360143907,False,False,False,False,0.21633527637216754,0.23145957078593077,False,False,False,False,-112944.0,-119180.74987615565,False,False,False,False,2659.853261574813,False,False,False,False
2025-09-23 18:00:00+00:00,57.585,57.82,57.245,57.77,5349.0,,59.52773276056706,55.49692428574595,54.68334647984257,53.59068534450708,53.60251859240359,53.50653634605719,53.28482986180034,53.31878056665411,53.772678090047066,56.579010807497404,57.70616569377312,58.537748877549454,59.43590031767972,60.11588213328625,,,58.421586584408495,54.8850824955734,54.009126969914035,53.57280746063619,53.00186637130975,53.60549842107465,54.0715666842292,58.421586584408495,,57.70616569377312,55.93991001124363,54.50964785530653,"rgba(38, 166, 154, 0.75)",1.902542177908365,54.41470755725932,1.7635837363823685,72.61289630985927,17.83196444856476,True,False,True,False,False,15.426762204558145,0.0,0.0,0.0,0.0,0,0.9600257069408739,0.9713367609254502,False,False,False,False,0.12697871295927637,0.17921914187260357,False,False,False,False,-107595.0,-119001.12584706796,False,False,False,False,2701.545459069777,False,False,False,False
2025-09-23 19:00:00+00:00,57.77,58.11,57.08,57.23,11463.0,,58.93175207943176,55.75836093224707,54.97085789073081,53.795162921546215,53.78507534676796,53.666649142945694,53.38924549755268,53.385130839745635,53.82488929382142,56.58504528577622,57.704728178302894,58.5315460818404,59.42516090254682,60.10188790121652,,,58.20645750456851,55.174314398333635,54.27199873562685,53.75306906603023,53.087019129972525,53.66264056774844,54.107545465813075,58.20645750456851,,57.704728178302894,55.98967802103372,54.60900640972761,"rgba(38, 166, 154, 0.75)",1.9806778346481042,54.498387638626845,1.3791300703167924,69.70407795320808,17.83196444856476,True,False,True,False,False,13.35935712429064,0.0,0.0,0.0,0.0,0,0.9625552070665042,0.9655635921397943,False,False,False,False,0.13145020902971638,0.15533467545115998,False,False,False,False,-119058.0,-119002.00761688086,False,False,False,False,2837.381963580323,False,False,False,False
2025-09-24 14:00:00+00:00,55.59,55.7,54.68,54.97,5914.0,,58.43508889524816,55.71736603220557,54.978218651301745,53.83011930373851,53.81670604254365,53.69622868016513,53.41118050992903,53.39928125654933,53.834224115494344,56.57995130385306,57.69651056610258,58.52131006649452,59.41303147456669,60.08830449879065,,,57.88270308818058,55.17117199573551,54.30382101624229,53.78482434344551,53.10676636247929,53.67363939017583,54.11302198919851,57.88270308818058,,57.69651056610258,55.95839438549878,54.576564026493934,"rgba(38, 166, 154, 0.75)",1.999819924321032,54.46976221907737,0.2501414126536767,62.731432911871735,24.115788529667142,True,False,True,False,False,5.4995703510919505,0.0,0.0,0.0,0.0,0,0.9531814219897892,0.969679990038601,False,False,False,False,-0.03854253125127147,0.058396072099944255,False,False,False,False,-124972.0,-119094.56563832457,False,False,False,False,2885.0814680209382,False,False,False,False
2025-09-24 15:00:00+00:00,55.08,55.17,54.32,54.32,5392.0,,58.028539780926145,55.65604897377268,54.961723232306746,53.848327910426704,53.83338120511614,53.71279175217237,53.42482448934829,53.40818612921264,53.83925822856312,56.57371913545055,57.68758185078276,58.51063180120898,59.40071779377147,60.074712307072204,,,57.59673343252524,55.14428710248643,54.313767313957705,53.80184189724847,53.11992511916197,53.68000731060081,54.115436107387474,57.59673343252524,,57.68758185078276,55.9257460421522,54.53885689762401,"rgba(38, 166, 154, 0.75)",2.0094519511861475,54.43740391621979,-0.05842583902067983,56.92767700262194,18.58310927626451,True,False,True,False,False,3.451530149234557,0.0,0.0,0.0,0.0,0,0.9535576803675644,0.975040357630697,False,False,False,False,-0.06994861647914934,-0.005776272189602541,False,False,False,False,-130364.0,-119269.28555090868,False,False,False,False,2923.94842200511,False,False,False,False
2025-09-24 16:00:00+00:00,54.34,55.33,54.06,55.17,2375.0,,57.88677616943948,55.63704888760436,54.9596624558707,53.858645483022265,53.84281656182448,53.72189150208673,53.43198958476326,53.41287853764664,53.842173429666325,56.57133322958772,57.68398283294848,58.50624657560064,59.39559559995615,60.069019318530636,,,57.495257366683276,55.13834339698378,54.32154586307644,53.811383780568754,53.12661247704198,53.68353655535122,54.11703292516282,57.495257366683276,,57.68398283294848,55.91571858346771,54.527673194981176,"rgba(38, 166, 154, 0.5)",2.030496550902007,54.42818034083679,0.36533903927769495,54.783235372449504,16.360383577905793,False,False,True,False,False,5.8007611635242,0.0,0.0,0.0,0.0,0,0.9491158649684678,0.9838011623593427,False,False,False,False,-0.07348486951528817,-0.039630570852445354,False,False,False,False,-127989.0,-119404.47492221241,False,False,False,False,2915.4375937569685,False,False,False,False
2025-09-24 17:00:00+00:00,55.1,55.77,55.1,55.44,2043.0,,57.79615786837563,55.633050324601335,54.96733825614367,53.87245912690763,53.85539968621755,53.73358003025047,53.44060187054372,53.41851546157499,53.84610669459855,56.56998121097772,57.68153071775345,58.50308380623264,59.39176332916688,60.064678672982,,,57.431776048663416,55.14349520581333,54.33520515188033,53.82397260282631,53.13425332856264,53.68806094211401,54.11948486581983,57.431776048663416,,57.68153071775345,55.91244621830903,54.525178306525696,"rgba(38, 166, 154, 0.5)",2.053834969286194,54.42667376062006,0.4933825037228356,53.8933702965445,15.04631727773382,False,False,True,False,False,6.5294596930031155,0.0,0.0,0.0,0.0,0,0.9651406712734449,0.9772334649555778,False,False,False,False,-0.02128786659337118,-0.030459218722908268,False,False,False,False,-125946.0,-119505.89391566649,False,False,False,False,2901.911429512674,False,False,False,False
2025-09-24 18:00:00+00:00,55.51,55.51,55.0,55.0,2669.0,,57.675115242256254,55.62128574057681,54.97151096591041,53.88713007758113,53.868819875538854,53.746258417689376,53.45025389798633,53.42486564405454,53.85035941069282,56.56780529910311,57.677955711854544,58.49860326145624,59.38643116263506,60.058694201680936,,,57.34418637550783,55.14407997994027,54.34835350572812,53.83745657099464,53.14301225588185,53.693040540937496,54.12202868446537,57.34418637550783,,57.677955711854544,55.906077779215465,54.51887970192222,#000000,2.065519647545429,54.42204607780425,0.27981042101563547,52.317364156768086,12.910305089156623,False,False,False,False,False,5.126371758579257,0.0,0.0,0.0,0.0,0,0.9633710908643188,0.9790076335877866,False,False,False,False,-0.03396294907318758,-0.03221108389804792,False,False,False,False,-128615.0,-119647.12036658639,False,False,False,False,2898.300399597749,False,False,False,False
2025-09-24 19:00:00+00:00,55.0,55.07,54.44,54.46,3108.0,,57.521360621705035,55.59356695543907,54.9641389740615,53.89713049453231,53.87807552304817,53.75552053429877,53.458043916965316,53.430044373081984,53.85336427524813,56.56435260256393,57.67295601462507,58.49259860842143,59.379485023146515,60.051013994341744,,,57.22822020603098,55.131871077799275,54.35390644437232,53.84690271785038,53.15055823960547,53.69679639741093,54.123532010517565,57.22822020603098,,57.67295601462507,55.893689422248485,54.50454101336957,#000000,2.066704926261624,54.41045108971804,0.02397483532958439,50.07932205071627,10.113945685181939,False,True,False,False,False,3.4359293474188064,0.0,0.0,0.0,0.0,0,0.9551992165983227,0.9839035436685235,False,False,False,False,-0.0692415782278364,-0.050726331062942165,False,False,False,False,-131723.0,-119834.34330663932,False,False,False,False,2901.551556193133,False,False,False,False
2025-09-25 14:00:00+00:00,53.45,55.01,53.45,54.635,2025.0,,57.41997054780033,55.57098792323145,54.955136017571725,53.901058715160175,53.881774307900095,53.75953389242614,53.46184361918554,53.432598424541816,53.854603573893506,56.56176680695812,57.66939324966016,58.48839969252243,59.37469145418734,60.045751810894586,,54.365,57.149924648562504,55.11955662609202,54.354035114850674,53.85076606864928,53.15449013074625,53.69848898740314,54.12397358303586,57.149924648562504,,57.66939324966016,55.88410785970952,54.477029394917466,#000000,2.0690757326326255,54.40872123853497,0.10936224223030985,49.05392587047715,8.432381106917475,False,True,False,False,False,3.9317433385092606,0.0,0.0,0.0,0.0,0,0.94276945296985,0.9863994704218577,False,False,False,False,-0.10647194668517772,-0.07859913887405995,False,False,False,False,-129698.0,-119987.2682166139,False,False,False,False,2887.9616095854876,False,False,False,False
2025-09-25 15:00:00+00:00,54.635,54.76,54.3,54.72,791.0,,57.38494258275759,55.56401946384322,54.95302477013912,53.90332168626902,53.883879409759,53.761673067088765,53.463692271466364,53.433835681693836,53.855301872933076,56.560863215483835,57.66809967642463,58.48685253869518,59.372906721280636,60.04378146838503,,54.42913766571969,57.12290493114567,55.11627643897366,54.35511439920932,53.852922705047966,53.15630749016905,53.69937351708187,54.124308617632266,57.12290493114567,,57.66809967642463,55.88115674472996,54.48204322062244,#000000,2.0724776854621725,54.409170238641195,0.14997978677366897,48.61530260393582,7.242534182836437,False,True,False,False,False,4.174944400679447,0.0,0.0,0.0,0.0,0,0.956553135154651,0.9893488987844511,False,False,False,False,-0.08516801811655977,-0.08188357849530986,False,False,False,False,-128907.0,-120125.5586318602,False,False,False,False,2855.450576878736,False,False,False,False
2025-09-25 16:00:00+00:00,54.64,54.64,53.85,53.97,833.0,,57.34331307476596,55.55350946861287,54.94814052273206,53.904179389182,53.88471629182764,53.76272840340811,53.464876811265476,53.43464242912901,53.85559825667068,56.55969994236244,57.666543822142984,58.48504058851972,59.370855772562955,60.04154066290575,,54.36617657805791,57.09021794380502,55.10999648996444,54.35416053299131,53.85383871180288,53.15763190795508,53.6998455790287,54.12433041951309,57.09021794380502,,57.666543822142984,55.87681324543484,54.4695247703898,"rgba(239, 83, 80, 1.0)",2.0676740315830284,54.40161397281592,-0.2087437217971331,46.39749209939856,4.420632324771475,False,True,False,True,False,1.8083993202389905,0.0,0.0,0.0,0.0,0,0.9504784688995215,0.9887559808612445,False,False,False,False,-0.10540462003387847,-0.09364409926459416,False,False,False,False,-129740.0,-120274.61973834298,False,False,False,False,2824.0947539813906,False,False,False,False
2025-09-25 17:00:00+00:00,53.97,54.045,53.77,53.82,921.0,,57.2946549007649,55.5398232191066,54.940964687403664,53.90408172364183,53.884694448057,53.763071787710416,53.46566050621362,53.435191799581986,53.855623227102576,56.55826825271861,57.66469068018899,58.4829119101697,59.36847061196768,60.038949500694756,,54.26786068563092,57.051598845052524,55.10117906464569,54.35168649158263,53.85392101317361,53.15868885010654,53.70005055624966,54.12412628800411,57.051598845052524,,57.66469068018899,55.871218375380174,54.45113897430571,"rgba(239, 83, 80, 1.0)",2.0651042662811405,54.390855846074736,-0.2764295514738043,44.54824788476322,2.0487684563270108,False,True,False,True,False,1.3427076245561125,0.0,0.0,0.0,0.0,0,0.9553378215917288,0.9938086078384232,False,False,False,False,-0.12948212438599116,-0.11156311182529266,False,False,False,False,-130661.0,-120435.6488896865,False,False,False,False,2794.589408958423,False,False,False,False
2025-09-25 18:00:00+00:00,53.72,54.55,53.57,54.545,820.0,,57.25670820470345,55.53030408311245,54.936694527500066,53.905146608219674,53.88571805367763,53.76428138412565,53.46693419831591,53.43605785431763,53.85598082256733,56.55715799150739,57.663191755723425,58.48115951703074,59.36648145180559,60.03677279511168,,54.26083302411874,57.02162462218089,55.09560866095107,54.351087369020455,53.855017847032045,53.160074991598115,53.700583349319075,54.12419829886429,57.02162462218089,,57.663191755723425,55.86732780340848,54.446128520385585,"rgba(239, 83, 80, 1.0)",2.0661994814826725,54.38661759022966,0.07665397808380398,45.79889718405052,2.0487684563270108,False,True,False,True,False,3.481309793913926,0.0,0.0,0.0,0.0,0,0.9552692789407765,0.981451661000776,False,False,False,False,-0.11858581699169622,-0.11507446440849445,False,False,False,False,-129841.0,-120581.46828674563,False,False,False,False,2763.9756196722456,False,False,False,False
2025-09-25 19:00:00+00:00,54.545,54.85,54.125,54.38,3063.0,,57.13302762902823,55.50197195257208,54.92617225015937,53.911907066750146,53.89206768666123,53.77098774220949,53.47309257119211,53.440218276125705,53.85814667006948,56.55342757816862,57.657977666171966,58.47497918329548,59.35939635308024,60.02897741138142,,54.32998284632674,56.923815434698874,55.080726372551254,54.352789277618484,53.86159190432341,53.16633581478183,53.70343814462625,54.125098874215965,56.923815434698874,,57.657977666171966,55.8558821454904,54.44297233364285,"rgba(239, 83, 80, 1.0)",2.0615555156546583,54.37924765267566,0.0003649415786433013,46.12966500291235,2.0487684563270108,False,True,False,True,False,2.955677709962515,0.0,0.0,0.0,0.0,0,0.9615247806497509,0.9773535688878353,False,False,False,False,-0.08818094705940062,-0.10162770573394753,False,False,False,False,-132904.0,-120772.5152900519,False,False,False,False,2768.611656576552,False,False,False,False
2025-09-26 14:00:00+00:00,54.655,54.655,54.01,54.135,489.0,,57.1129917425466,55.496813463021965,54.92389599023145,53.91260627935599,53.8927374523304,53.77175859758703,53.473884094449204,53.44075841392632,53.858383662109496,56.552780937081494,57.65709887821933,58.47394897497216,59.358224559002934,60.02769369866399,,54.3265203533885,56.90776818574781,55.077733820971986,54.352557252469154,53.86230319722593,53.16718666947091,53.70377970690972,54.12516100207515,56.90776818574781,,57.65709887821933,55.85382691024988,54.440376273532394,"rgba(239, 83, 80, 1.0)",2.0552627722617594,54.37706300037534,-0.1177771541635794,45.57656513419872,1.4271540591755496,False,True,False,True,False,2.1725465230160594,0.0,0.0,0.0,0.0,0,0.9611793902150791,0.980560151264477,False,False,False,False,-0.0991832350410342,-0.10040547038749087,False,False,False,False,-133393.0,-120968.1817196635,False,False,False,False,2733.26884019552,False,False,False,False
2025-09-26 15:00:00+00:00,54.04,54.38,53.935,54.06,938.0,,57.073458118814195,55.48591231146769,54.91864160654061,53.913406246068284,53.89353130978194,53.77280921458023,53.475127458664566,53.44161515217853,53.85868002114088,56.55146477157268,57.65534407876584,58.47190774717811,59.35591583305072,60.025172367757534,,54.307388157894735,56.875900278361094,55.071062692843654,54.35138731154034,53.86318506138335,53.168605280249785,53.704269129067505,54.12516086665542,56.875900278361094,,57.65534407876584,55.84949901696871,54.43336984724948,"rgba(239, 83, 80, 1.0)",2.050988056764608,54.371775713439874,-0.15201244707962436,44.95887652836558,0.2737575400204548,False,True,False,True,False,1.9311349915877791,0.0,0.0,0.0,0.0,1,0.9592042157617381,0.9878027118242646,False,False,False,False,-0.11163414518921534,-0.1060198077883531,False,False,False,False,-134331.0,-121175.35719687802,False,False,False,False,2705.435214766132,False,False,False,False
2025-09-26 16:00:00+00:00,54.06,54.3,53.88,54.3,1803.0,,57.001200766641894,55.46596421399289,54.90917040576099,53.91517868936331,53.895270545688895,53.77501018874667,53.477632134434586,53.44333997607458,53.85932245037926,56.548975309247865,57.652009331527196,58.468021075384705,59.35151342915493,60.02036068667584,,54.284642215184455,56.81740416432728,55.05896332825097,54.34951443804603,53.86508803246785,53.171419689328566,53.70528469191555,54.125217101968715,56.81740416432728,,57.652009331527196,55.841640657362404,54.42219170768618,"rgba(239, 83, 80, 1.0)",2.0416188087746563,54.36285598257284,-0.03078732538253147,45.61659624908229,0.2737575400204548,False,True,False,True,False,2.669953601333546,0.0,0.0,0.0,0.0,1,0.9578423826159035,0.9881579726449171,False,False,False,False,-0.11644565652808714,-0.11123273215822012,False,False,False,False,-132528.0,-121351.3671628179,False,False,False,False,2691.443971126347,False,False,False,False
2025-09-26 17:00:00+00:00,54.23,54.58,54.23,54.405,1147.0,,56.96087518902203,55.45590606033058,54.90519777834264,53.91740822459975,53.89737830091753,53.77728017625483,53.47978467957084,53.444806583946274,53.86006156620357,56.54755644275354,57.650039810108765,58.4656925755546,59.348848653604335,60.01743158258234,,54.29540218238503,56.78479642461525,55.05348457624232,54.349857717437814,53.867281187618595,53.1736434709173,53.70627523229797,54.125504103955066,56.78479642461525,,57.650039810108765,55.8377334016994,54.419530611933666,"rgba(239, 83, 80, 1.0)",2.036925617924005,54.359756754909846,0.022211535213674843,46.53791529622533,0.2737575400204548,False,True,False,True,False,2.994981181553598,0.0,0.0,0.0,0.0,1,0.9581480822811071,0.990040903432332,False,False,False,False,-0.09403418493223364,-0.10263345854522687,False,False,False,False,-131381.0,-121506.8653463401,False,False,False,False,2667.4991033569463,False,False,False,False
2025-09-26 18:00:00+00:00,54.405,54.64,54.29,54.625,890.0,,56.931787582792516,55.4490596000952,54.90284685379783,53.91952313727353,53.89936428592822,53.77934628585989,53.48165179933136,53.44607545731504,53.860752683922705,56.546514952560344,57.64856654652082,58.46393801930877,59.346830287272844,60.015206739055245,,54.30986345966958,56.76127223569841,55.05002822931787,54.350662635187845,53.86932679397068,53.17552177697979,53.70716625283964,54.12581653096981,56.76127223569841,,57.64856654652082,55.83510458793102,54.41870723932921,#000000,2.0305516780173978,54.35814115914062,0.1314218415361558,48.19226180993912,0.2737575400204548,False,True,False,False,True,3.6801837661393293,0.0,0.0,0.0,0.0,1,0.9545887394357813,0.9964885132722298,False,False,False,False,-0.08977667034184383,-0.09620506444353535,False,False,False,False,-130491.0,-121646.15425569916,False,False,False,False,2639.940977723505,False,False,False,False
2025-09-26 19:00:00+00:00,54.625,54.625,54.24,54.47,2290.0,,56.85785387861082,55.43054212404064,54.89579817856272,53.924238944711824,53.90381781999421,53.78408754189905,53.48608757678425,53.44910421675898,53.862326729741746,56.54374335484204,57.6446934951362,58.459346874250144,59.34156595111994,60.00941414738643,,54.32919279616906,56.70102253193697,55.04013805410809,54.35180824680674,53.87394348547304,53.180068064126345,53.70924346195106,54.12646837368865,56.70102253193697,,57.6446934951362,55.82804434527422,54.4139856267825,#000000,2.02197972962372,54.35271211556655,0.05800645907329576,48.510236184286725,0.2737575400204548,False,True,False,False,True,3.145565853223708,0.0,0.0,0.0,0.0,1,0.9530831896295413,0.993221145269668,False,False,False,False,-0.09208241138015988,-0.09414373791184762,False,False,False,False,-132781.0,-121818.78752305267,False,False,False,False,2634.515536208412,False,False,False,False
2025-09-29 14:00:00+00:00,54.035,54.125,53.675,53.79,670.0,,56.83203073985883,55.422131051460966,54.89116850826882,53.92407944486573,53.90372137180653,53.78425234162175,53.486595111160185,53.449471352740446,53.86232752256475,56.54270947345516,57.643356427789996,58.4578112491757,59.339845157875416,60.00754472658619,,54.31048021582734,56.67958983406233,55.0345366107796,54.35007884882304,53.873918648540716,53.18078322783162,53.70937027897063,54.12631124299865,56.67958983406233,,57.643356427789996,55.8247888913736,54.40813361347924,"rgba(239, 83, 80, 1.0)",2.012787715425945,54.34845737889181,-0.27745468367667814,45.706020470718805,-0.5406630440892854,False,True,False,True,False,0.8387112444101419,0.0,0.0,0.0,0.0,1,0.9462868648584627,0.9956768920999649,False,False,False,False,-0.13001877714706683,-0.11208125752945722,False,False,False,False,-133451.0,-121999.13190254022,False,False,False,False,2604.0579309958785,False,False,False,False
