date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_584,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_417,aVWAP_valley_877,aVWAP_valley_864,aVWAP_OB_bear_885,aVWAP_OB_bear_804,aVWAP_OB_bear_761,aVWAP_OB_bear_584,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,7.115,7.13,6.97,7.025,48105.0,,,,,,6.771846309849812,8.27701158723578,8.696629997985958,8.87244066822637,9.001415665467292,9.101684862941744,9.222551815349112,,,,,,8.27701158723578,8.56336870100801,,"rgba(38, 166, 154, 1.0)",1.1668847106411107,8.449407445629483,-1.2206925265537871,63.1735232232622,16.858464806292062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8787632221318145,1.0618388934092757,False,False,False,False,-0.24731764756023852,-0.2455372966508383,False,False,False,False,-872095.0,-534805.0484323292,False,False,False,False,31941.858498551373,False,False,False,False
2025-09-24 19:00:00+00:00,7.025,7.085,6.995,7.03,39084.0,,,,,,6.780986255369778,8.265224791551026,8.684309141705473,8.860050958545727,8.988890467151895,9.089075501080554,9.209880951445168,,,,,,8.265224791551026,8.55405972383566,,"rgba(38, 166, 154, 0.75)",1.1232543012271474,8.440851160926046,-1.256038956970564,61.70944535627552,16.858464806292062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8798047589993898,1.063860077282896,False,False,False,False,-0.24880141718260604,-0.24716935691672215,False,False,False,False,-833011.0,-539428.3965186496,False,False,False,False,32052.589374542822,False,False,False,False
2025-09-25 14:00:00+00:00,6.83,7.035,6.82,6.985,18728.0,,,,,,6.78368171080529,8.25924794803311,8.678150947985477,8.853883101611798,8.98267106495518,9.082825283749116,9.203612037185627,,,,,,8.25924794803311,8.54915315633223,,"rgba(38, 166, 154, 0.75)",1.0755128673930365,8.43626736615751,-1.349372387961545,58.96206187607241,15.214693951890425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8767734089987839,1.0638427239562223,False,False,False,False,-0.2655696811303015,-0.2563695190235118,False,False,False,False,-851739.0,-544270.4213788256,False,False,False,False,31846.006593542155,False,False,False,False
2025-09-25 15:00:00+00:00,6.985,6.985,6.935,6.95,18108.0,,,,,,6.786360693798496,8.253563906307097,8.672272137904177,8.847988200289313,8.976722833768694,9.076844691656428,9.197610304155742,,,,,,8.253563906307097,8.544480395411421,,"rgba(38, 166, 154, 0.75)",1.0231255415998268,8.431909516735146,-1.4484141549412737,55.824018265353175,12.070096491506362,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8824604141291107,1.063134388956557,False,False,False,False,-0.2607108988403105,-0.25854020893191115,False,False,False,False,-869847.0,-549318.120272177,False,False,False,False,31633.014243254678,False,False,False,False
2025-09-25 16:00:00+00:00,6.945,6.96,6.875,6.875,11889.0,,,,,,6.787538102216808,8.249706523673657,8.668314816142441,8.84402914132036,8.97273380800375,9.072838018144882,9.193593840098057,,,,,,8.249706523673657,8.54125060708571,,#000000,0.9721006695357114,8.428873737005658,-1.5984699791923906,51.25167819001922,7.7009528308741935,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8750258211113405,1.0832472629621976,False,False,False,False,-0.26706714941589976,-0.26280367917390546,False,False,False,False,-881736.0,-554471.8858493526,False,False,False,False,31326.90549529724,False,False,False,False
2025-09-25 17:00:00+00:00,6.875,6.905,6.835,6.84,9886.0,,,,,,6.788139563912102,8.246413061318489,8.664957202335378,8.840676105623045,8.969359289720781,9.06945127898675,9.19020175418734,,,,,,8.246413061318489,8.538456893726268,,"rgba(239, 83, 80, 0.5)",0.9123599337151523,8.426233138774347,-1.7386045574307125,47.17771430102645,3.906460050555644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609941027801179,1.1021482729570342,False,False,False,False,-0.2741962538405671,-0.2684999665072363,False,False,False,False,-891622.0,-559699.0194020758,False,False,False,False,30994.488355835267,False,False,False,False
2025-09-25 18:00:00+00:00,6.835,6.84,6.78,6.825,14252.0,,,,,,6.788457178588783,8.241539251920411,8.66001850246137,8.835752780425807,8.964410015930216,9.064487973481617,9.185234822863098,,,,,,8.241539251920411,8.534271503667329,,"rgba(239, 83, 80, 0.5)",0.842264258461174,8.422256726375428,-1.8963843120847055,44.01893122321804,0.9732669600984138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84245122985581,1.1075063613231553,False,False,False,False,-0.28102438843318056,-0.2747621774702084,False,False,False,False,-905874.0,-565066.0733648343,False,False,False,False,30734.914892954097,False,False,False,False
2025-09-25 19:00:00+00:00,6.825,6.88,6.795,6.86,33185.0,,,,,,6.789972257346319,8.230554426384291,8.648805891272515,8.82455012369085,8.953133176492821,9.053168444350321,9.173895070259555,,,,,,8.230554426384291,8.524868484256666,,"rgba(239, 83, 80, 0.5)",0.7644508598446267,8.413361109847454,-2.0319960267467962,43.61625739796633,0.47706467980140843,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509635974304068,1.1014989293361883,False,False,False,False,-0.2750801128045682,-0.2749211451373883,False,False,False,False,-872689.0,-569835.4210646043,False,False,False,False,30772.90070856721,False,False,False,False
2025-09-26 14:00:00+00:00,7.24,7.385,7.18,7.28,28014.0,,,,,7.281666666666666,6.800848328964268,8.224295296761584,8.641713172059744,8.817255348663913,8.945659108127373,9.045574197980576,9.166186423597072,,,,,,8.224295296761584,8.36539981785265,,"rgba(38, 166, 154, 1.0)",0.6778169914320143,8.303360650673064,-1.5097890191731898,53.364346220005416,-4.136979441531182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562723261189324,1.0804790922462701,False,False,False,False,-0.2047603136229223,-0.2398407293801553,False,False,False,True,-844675.0,-574096.4998077888,False,False,False,False,30730.127054170815,False,False,False,False
2025-09-26 15:00:00+00:00,7.28,7.285,7.14,7.175,14126.0,,,,,7.254290697674419,6.8052512573474315,8.22089962094766,8.637951436002755,8.813408834920102,8.941731892308322,9.041593301411542,9.162155708257902,,,,,,8.22089962094766,8.359660343608766,,"rgba(38, 166, 154, 1.0)",0.5701631661516826,8.299834699531749,-1.9728294746288555,56.736054742506155,-1.212320507828025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8632424434580427,1.0843373493975903,False,False,False,False,-0.21565079762702657,-0.22774576350359094,False,False,False,False,-858801.0,-578510.5230665827,False,False,False,False,30472.69872774956,False,False,False,False
2025-09-26 16:00:00+00:00,7.175,7.2,7.15,7.185,10660.0,,,,,7.238955366161616,6.808331223001301,8.218297918678445,8.635083084249882,8.81047938745138,8.938743228025336,9.038565311021344,9.159091439313315,,,,,,8.218297918678445,8.355943369737828,,"rgba(38, 166, 154, 1.0)",0.46152459842898036,8.297377125112996,-2.410222832974676,59.14950915807598,0.9916117393677268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618772717553987,1.0930083386786402,False,False,False,False,-0.22150561582680323,-0.22462568966519708,False,False,False,False,-848141.0,-582690.8405384186,False,False,False,False,30165.52510406352,False,False,False,False
2025-09-26 17:00:00+00:00,7.185,7.27,7.12,7.13,12431.0,,,,,7.226449847465162,6.811811587866402,8.215265826765725,8.631740972554953,8.807066061410712,8.935260948926343,9.035037214117908,9.155521032242053,,,,,,8.215265826765725,8.352269186418658,,"rgba(38, 166, 154, 1.0)",0.4430064465803956,8.294764004624147,-2.629225858032224,59.10240870393635,1.132022948803062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8584865327062846,1.087002992731937,False,False,False,False,-0.21838121107450342,-0.22150345036985025,False,False,False,False,-860572.0,-586999.0755688307,False,False,False,False,29890.571226481137,False,False,False,False
2025-09-26 18:00:00+00:00,7.125,7.19,7.115,7.115,14768.0,,,,,7.210491006137576,6.815487594791416,8.211571989486984,8.627700064853762,8.802947131443256,8.931063893390037,9.030788414958183,9.151224998679377,,,,,,8.211571989486984,8.347659386717574,,"rgba(38, 166, 154, 1.0)",0.42245147916930065,8.291474389705817,-2.7848745896669844,58.61326096985107,1.132022948803062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585491119195378,1.0881660603466723,False,False,False,False,-0.22502566798432833,-0.2232645591770893,False,False,False,False,-875340.0,-591469.4774979961,False,False,False,False,29656.11275785352,False,False,False,False
2025-09-26 19:00:00+00:00,7.115,7.125,7.03,7.035,35083.0,,,,,7.165629666962108,6.821911579788821,8.202277205982057,8.61769745532763,8.792795921510631,8.92074813708017,9.020364729629,9.140706111254158,,,,,,8.202277205982057,8.335266350941822,,"rgba(38, 166, 154, 0.75)",0.39596520231141513,8.282620254452194,-3.1508330711115793,55.93327327737703,1.132022948803062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8545143346170303,1.090928540864356,False,False,False,False,-0.2367994128324415,-0.23003198600476538,False,False,False,False,-910423.0,-596414.4933507403,False,False,False,False,29740.250544553466,False,False,False,False
2025-09-29 14:00:00+00:00,6.83,6.99,6.76,6.93,9654.0,,,,,7.14455516717975,6.8224173783489155,8.199368013909622,8.614668793175287,8.789750766004563,8.917671470193637,9.017268249893917,9.137594782754514,,,,,,8.199368013909622,8.330411827682525,,#000000,0.37002389745091313,8.279325801931117,-3.6465909667634837,51.564029479620686,1.132022948803062,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8477427597955706,1.0949744463373081,False,False,False,False,-0.26892329462696773,-0.24947764031586656,False,False,False,False,-920077.0,-601432.5167096435,False,False,False,False,29428.835807428608,False,False,False,False
2025-09-29 15:00:00+00:00,6.935,7.015,6.905,6.965,6437.0,,,,,7.135580353172273,6.823071819167921,8.1975365417055,8.612735208614136,8.787798733124234,8.91569429670242,9.015274878834422,9.135588044179883,,,,,,8.1975365417055,8.3279099844376,,#000000,0.3339270433348431,8.277501856030671,-3.930504828009899,49.68659778146335,6.818785773679473,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557097118463179,1.0919957310565633,False,False,False,False,-0.2553767171239625,-0.2524271787199145,False,False,False,False,-913640.0,-606272.9428071685,False,False,False,False,29072.3732367708,False,False,False,False
2025-09-29 16:00:00+00:00,6.965,6.97,6.91,6.935,6450.0,,,,,7.12633594433101,6.823612072571855,8.195672253582426,8.610774933959569,8.785821995880067,8.91369352578877,9.013258705381949,9.133559419450101,,,,,,8.195672253582426,8.325341106368219,,"rgba(239, 83, 80, 1.0)",0.3066048752867933,8.275625055559765,-4.372484469810748,47.672813873305145,4.640211801157882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548630580116454,1.100280353676946,False,False,False,False,-0.2585557315490624,-0.25549145513448845,False,False,False,False,-920090.0,-611138.3235388403,False,False,False,False,28721.638767983655,False,False,False,False
2025-09-29 17:00:00+00:00,6.935,7.005,6.92,6.935,10124.0,,,,,7.114481365667888,6.824559472462023,8.192791927506045,8.607734815158116,8.78275291397195,8.910585028386809,9.01012479696159,9.130404513902292,,,,,,8.192791927506045,8.32167935425209,,"rgba(239, 83, 80, 1.0)",0.2939223253402407,8.272856971258085,-4.55173648245127,46.33029126786634,3.047779897956282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505622837370242,1.096885813148789,False,False,False,False,-0.2549796965645558,-0.25523557584952217,False,False,False,False,-920090.0,-615928.2720111064,False,False,False,False,28433.303283208712,False,False,False,False
2025-09-29 18:00:00+00:00,6.935,7.005,6.91,6.995,8622.0,,,,,7.106514835634514,6.825458495090816,8.190382280977389,8.605180503400527,8.780170994656949,8.907967947741364,9.007484911418038,9.127745375715834,,,,,,8.190382280977389,8.318863168079428,,"rgba(239, 83, 80, 1.0)",0.27752001794544795,8.270648267980828,-4.596599111749777,47.53740725029793,3.047779897956282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451222150118968,1.099718797317759,False,False,False,False,-0.2552918116203992,-0.2552636937349607,False,False,False,False,-911468.0,-620510.2832977559,False,False,False,False,28126.151294321757,False,False,False,False
2025-09-29 19:00:00+00:00,6.995,7.005,6.93,6.95,21844.0,,,,,7.088760443963124,6.8275587106653415,8.184278296094721,8.598711831379665,8.773632493474684,8.90134063727341,9.000799961954598,9.121011702710845,,,,,,8.184278296094721,8.312011759689549,,"rgba(239, 83, 80, 1.0)",0.2599703205514995,8.265147317805889,-5.058836389538402,46.905641033512325,2.924918904031422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475054229934922,1.0997830802603035,False,False,False,False,-0.2522920895871417,-0.25377789166105125,False,False,False,False,-933312.0,-625359.9223163953,False,False,False,False,28028.75359983615,False,False,False,False
2025-09-30 14:00:00+00:00,6.845,6.845,6.7,6.78,11674.0,,,,,7.069470869517135,6.8271291457130445,8.180546697916208,8.594883822358671,8.769799389363515,8.897478230469224,8.996919825612807,9.11712058327847,,,,,,8.180546697916208,8.306668570528634,,"rgba(239, 83, 80, 1.0)",0.24072912892625997,8.26117504143403,-6.152870024664701,42.40266460872146,-1.6183107448081415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442764578833691,1.0989200863930886,False,False,False,False,-0.28401877297877204,-0.26889833231991167,False,False,False,False,-944986.0,-630315.3653812574,False,False,False,False,27775.19152852086,False,False,False,False
2025-09-30 15:00:00+00:00,6.775,6.84,6.765,6.79,10783.0,,,,,7.054901297320643,6.826913387615901,8.177174351194326,8.5914073812402,8.766313141782282,8.893962144775236,8.993385345135533,9.113573589976935,,,,,,8.177174351194326,8.302203829880131,,"rgba(239, 83, 80, 1.0)",0.2208077921658653,8.257744365918171,-6.647158379336713,39.787975521217874,-4.236453972811347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853541938287701,1.0951760104302477,False,False,False,False,-0.2790710107196033,-0.2739846715197575,False,False,False,False,-934203.0,-635026.8015768968,False,False,False,False,27511.74669862131,False,False,False,False
2025-09-30 16:00:00+00:00,6.795,6.825,6.775,6.795,7614.0,,,,,7.045522235665406,6.8267629756350425,8.174802993639263,8.588960719443136,8.763858880013842,8.891486483026965,8.990896445396071,9.111075546692264,,,,,,8.174802993639263,8.299170784939,,"rgba(239, 83, 80, 1.0)",0.2016770453738203,8.25537407910315,-7.241151695753282,38.2568225476031,-5.85572511922323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449696444058975,1.0956201214223764,False,False,False,False,-0.27948281280362725,-0.27673374216169233,False,False,False,False,-926589.0,-639547.1457384953,False,False,False,False,27203.25450174346,False,False,False,False
2025-09-30 17:00:00+00:00,6.795,6.81,6.775,6.8,5170.0,,,,,7.039454417969836,6.826649873959996,8.173193568660686,8.587300122931865,8.762193072177316,8.889806138042156,8.989207102250578,9.109379974725726,,,,,,8.173193568660686,8.297148033839768,,"rgba(239, 83, 80, 1.0)",0.19372307717645376,8.253778469696517,-7.504415534202643,37.46965260253023,-6.856071793705908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452045897380384,1.0961247023165186,False,False,False,False,-0.28071877424388053,-0.2787262582027864,False,False,False,False,-921419.0,-643917.2520061155,False,False,False,False,26861.65365675519,False,False,False,False
2025-09-30 18:00:00+00:00,6.795,6.89,6.795,6.865,11660.0,,,,,7.029641440929189,6.826835898960082,8.1697218536261,8.583680791649908,8.758551221462715,8.886125535300634,8.985501882382023,9.105655677618914,,,,,,8.1697218536261,8.293214287741195,,"rgba(239, 83, 80, 1.0)",0.18795816095704415,8.250543606617057,-7.371553326347498,39.86282785010836,-6.856071793705908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467011642949546,1.0922811556705476,False,False,False,False,-0.2724946074433338,-0.2756104328230601,False,False,False,False,-909759.0,-648038.8294943927,False,False,False,False,26625.969103937277,False,False,False,False
2025-09-30 19:00:00+00:00,6.865,6.875,6.79,6.79,32347.0,,,,,7.003093018619,6.826652044741041,8.15995652854781,8.573536625148154,8.748353860673843,8.875826326238471,8.975138357438274,9.095243623366336,,,,,,8.15995652854781,8.282225048096617,,"rgba(239, 83, 80, 1.0)",0.18466156040707535,8.241409022139944,-7.859832977368976,39.21733722576465,-6.856071793705908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470461868958109,1.0925886143931256,False,False,False,False,-0.27413653232541096,-0.2748734825742355,False,False,False,False,-942106.0,-652598.0104324641,False,False,False,False,26714.667257364606,False,False,False,False
2025-10-01 14:00:00+00:00,6.68,6.69,6.56,6.56,23214.0,,,,,6.970029791276981,6.823239510574285,8.151925714507959,8.565445183536736,8.740293588678984,8.867732275998797,8.967026470787712,9.08712951177854,,,,,,8.151925714507959,8.271602755892498,,"rgba(239, 83, 80, 1.0)",0.18621267991800797,8.23298650309399,-8.984278105178603,34.46499692712678,-10.110585886074858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430121250797701,1.095298872580302,False,False,False,False,-0.3085485885609503,-0.2917110355675929,False,False,False,False,-965320.0,-657446.4133714956,False,False,False,False,26660.393346397712,False,False,False,False
2025-10-01 15:00:00+00:00,6.565,6.565,6.455,6.475,21302.0,,,,,6.936755475858536,6.818746548882365,8.144134166515153,8.557684220489135,8.732589494040404,8.860013386836842,8.959302875164184,9.079417261775571,,,,,,8.144134166515153,8.261080428695273,,"rgba(239, 83, 80, 1.0)",0.19109039887086188,8.224627997856924,-9.15602253276637,30.261341514695314,-14.039747091330497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839297056955325,1.1001482108829133,False,False,False,False,-0.327925051518346,-0.3098180435429695,False,False,False,False,-986622.0,-662549.9108386041,False,False,False,False,26577.317480562087,False,False,False,False
2025-10-01 16:00:00+00:00,6.475,6.53,6.45,6.53,20694.0,,,,,6.9089586245226045,6.814565518593177,8.136657778821956,8.55021854357552,8.725172458256473,8.852578591159801,8.951861015076904,9.07198343811813,,,,,,8.136657778821956,8.251499496015569,,"rgba(239, 83, 80, 1.0)",0.19445713300535233,8.076101614171753,-7.950860892972217,29.622673092030272,-14.666828834895469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434429730884236,1.1089278086287913,True,False,False,False,-0.3313189043687062,-0.3205684739558379,False,False,False,False,-965928.0,-667253.4471046722,False,False,False,False,26486.103256057246,False,False,False,False
2025-10-01 17:00:00+00:00,6.525,6.565,6.505,6.52,11520.0,,,,,6.8958954260687255,6.812481024152118,8.13259271709016,8.546139829598784,8.721114164877047,8.848506806318579,8.947782671412387,9.067906483323094,,,,,,8.13259271709016,8.246552390355113,,"rgba(239, 83, 80, 1.0)",0.19788066291793557,8.072647475036028,-7.84638302773393,29.03903904539544,-15.413103925165743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436496037695439,1.102591561362176,False,False,False,False,-0.32369295970980533,-0.3221307168328216,False,False,False,False,-977448.0,-672062.6649790183,False,False,False,False,26254.0706474362,False,False,False,False
2025-10-01 18:00:00+00:00,6.515,6.62,6.505,6.595,17443.0,,,,,6.879894554186077,6.8098576336918,8.126641987336782,8.540127365702512,8.715118747081746,8.842483342422346,8.941743737669652,9.061863175248622,,,,,,8.126641987336782,8.239716317917441,,"rgba(239, 83, 80, 0.75)",0.19979557119805055,8.068154970931214,-7.373311440777265,31.620409213775613,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843910806174957,1.100557461406518,False,False,False,False,-0.3190505604983139,-0.3205906386655677,False,False,False,False,-960005.0,-676526.8872274056,False,False,False,False,26117.46490096432,False,False,False,False
2025-10-01 19:00:00+00:00,6.595,6.625,6.57,6.595,43450.0,,,,,6.848746110531769,6.804187071102811,8.112234250446127,8.52548444225415,8.700489992417577,8.827769705878762,8.926980541928808,9.04707598278338,,,,,,8.112234250446127,8.224121012167924,,"rgba(239, 83, 80, 0.75)",0.20162515394361846,8.056604298821552,-7.2491168400063275,33.34132265936239,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434278350515463,1.1015893470790377,False,False,False,False,-0.31316120520225427,-0.316875921933911,False,False,False,False,-960005.0,-680921.8967277559,False,False,False,False,26386.186375367975,False,False,False,False
2025-10-02 14:00:00+00:00,6.575,6.59,6.505,6.535,12560.0,,,,,6.839335976979914,6.802196728448685,8.10797506928641,8.521176758663566,8.69619260792028,8.823451504061548,8.92265066567589,9.04274215809726,,,,,,8.10797506928641,8.219465183641693,,"rgba(239, 83, 80, 0.75)",0.2043204513672877,8.052591674036053,-7.4275074466628945,33.125353929122696,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423878033068497,1.1004938801803732,False,False,False,False,-0.32158111731491384,-0.31922851962441245,False,False,False,False,-972565.0,-685443.4952281008,False,False,False,False,26171.826896680097,False,False,False,False
2025-10-02 15:00:00+00:00,6.535,6.615,6.525,6.58,10855.0,,,,,6.832436417609918,6.8006974136448255,8.1043828732647,8.517525132321513,8.692543919067633,8.819781551333893,8.91896823897832,9.039053523532896,,,,,,8.1043828732647,8.215673633719213,,"rgba(239, 83, 80, 0.75)",0.2062428377136854,8.049434810880511,-7.124779833181113,34.90558856166554,-20.043217052414818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416182483322574,1.1032924467398322,False,False,False,False,-0.3175841974414526,-0.31840635853293253,False,False,False,False,-961710.0,-689726.6968524712,False,False,False,False,25934.356712235443,False,False,False,False
2025-10-02 16:00:00+00:00,6.585,6.605,6.55,6.58,7651.0,,,,,6.8278743087332305,6.799675371577187,8.101869285210682,8.51496614609924,8.689985766538124,8.817207760479585,8.916385176334247,9.036465511794214,,,,,,8.101869285210682,8.213053665845813,,"rgba(239, 83, 80, 0.75)",0.20787823445576475,8.047250808259811,-7.058222387260236,36.09241165002743,-18.656348594461242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443722943722941,1.103896103896104,False,False,False,False,-0.31624984337073375,-0.31732810095183317,False,False,False,False,-961710.0,-693943.4922501072,False,False,False,False,25650.8938174721,False,False,False,False
2025-10-02 17:00:00+00:00,6.58,6.595,6.535,6.565,7779.0,,,,,6.823161788372444,6.7985837994811815,8.099299828664302,8.512353398098615,8.68737477275925,8.814581415158536,8.913749794269398,9.033825535789354,,,,,,8.099299828664302,8.210366291574136,,"rgba(239, 83, 80, 0.75)",0.2099106845674635,8.044964633189128,-7.050449271978243,36.43589217743814,-18.029236673473374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420824295010845,1.1023861171366593,False,False,False,False,-0.3181481034499049,-0.31773810220086907,False,False,False,False,-969489.0,-698215.5156260745,False,False,False,False,25373.810192395013,False,False,False,False
2025-10-02 18:00:00+00:00,6.565,6.585,6.525,6.53,8409.0,,,,,6.817905519459477,6.797323467419956,8.096498851277007,8.509510398757598,8.68453521053592,8.81172616888301,8.910885431296817,9.030956946673832,,,,,,8.096498851277007,8.207417749287952,,"rgba(239, 83, 80, 0.75)",0.2124703052916253,8.042402630670816,-7.1181835437896765,35.62585581191877,-18.029236673473374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8440907108591366,1.103139991277802,False,False,False,False,-0.31978667170111336,-0.31876238695099124,False,False,False,False,-977898.0,-702551.6781745075,False,False,False,False,25110.789879334625,False,False,False,False
2025-10-02 19:00:00+00:00,6.525,6.55,6.505,6.545,34988.0,,,,,6.797046375712474,6.791940246836446,8.084852958597544,8.497689311823404,8.672727667344223,8.799853422616279,8.898974705860793,9.019028402713804,,,,,,8.084852958597544,8.19526413643812,,"rgba(239, 83, 80, 0.75)",0.214437941210777,8.031694530970944,-6.932982673572819,35.941745862786604,-17.929765864176993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8444395892506007,1.0994100939480007,False,False,False,False,-0.3245412284675124,-0.32165180770925184,False,False,False,False,-942910.0,-706278.163784205,False,False,False,False,25263.924919965095,False,False,False,False
2025-10-03 14:00:00+00:00,6.745,6.785,6.7,6.775,10560.0,,,,,6.796100233114565,6.791704090475174,8.081865618072763,8.494545705879547,8.669553217151316,8.796639755561323,8.895735385153378,9.015767174939027,,,,,,8.081865618072763,8.192738897543387,,"rgba(239, 83, 80, 0.5)",0.21375929461925663,8.029917674076373,-5.8707045993560385,44.64341168237613,-9.742131588140495,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494460134694763,1.093417336519661,False,False,False,False,-0.287726991425666,-0.3046893995674589,False,False,False,False,-932350.0,-709783.1534929769,False,False,False,False,25035.95709174858,False,False,False,False
2025-10-03 15:00:00+00:00,6.775,6.805,6.705,6.725,15527.0,,,,,6.794524124989486,6.7912877731461245,8.077470017323344,8.489921974132827,8.664884441203734,8.791913599973416,8.890971684810483,9.010971411703858,,,,,,8.077470017323344,8.18899312841041,,#000000,0.21321382491579058,8.027144697382584,-6.107224509934428,48.594761323620254,-6.339475368074069,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523096942094988,1.087833441769681,False,False,False,False,-0.2856106683586991,-0.295150033963079,False,False,False,False,-947877.0,-713474.5309582021,False,False,False,False,24888.53140040364,False,False,False,False
2025-10-03 16:00:00+00:00,6.725,6.935,6.725,6.915,11373.0,,,,,6.795933841117149,6.791722684474335,8.074540974653225,8.486769688135992,8.66168009200421,8.78865654994783,8.887679372328234,9.007646559661511,,,,,,8.074540974653225,8.186828720290311,,"rgba(38, 166, 154, 1.0)",0.21277181873296364,8.025775924536093,-5.220503030667597,55.239796985447455,-0.5127375943155386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8514073750818238,1.0975343661357189,False,False,False,False,-0.272144741833945,-0.28364738789851196,False,False,False,False,-936504.0,-716932.3521836563,False,False,False,False,24678.98827791676,False,False,False,False
2025-10-03 17:00:00+00:00,6.915,7.085,6.865,7.055,23423.0,,,,,6.804887388852037,6.794490505204008,8.069258395916538,8.480883768364265,8.655638031759397,8.782478552157077,8.881408807099023,9.00128569660282,,,,,,8.069258395916538,8.183791393244395,,"rgba(38, 166, 154, 1.0)",0.2140635377599007,8.02450031866456,-4.529030627121452,61.62637376001538,4.941572237622168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8635469057511478,1.0835337852613163,False,False,False,False,-0.24765275658184474,-0.26565007224017834,False,False,False,False,-913081.0,-719973.4164908864,False,False,False,False,24659.51559143743,False,False,False,False
