date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_valley_434,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_393,aVWAP_valley_387,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_320,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_273,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_206,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_164,aVWAP_valley_158,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_60,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_393,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_217,aVWAP_OB_bull_94,aVWAP_OB_bull_50,aVWAP_OB_bull_46,aVWAP_OB_bull_24,aVWAP_OB_bear_356,aVWAP_OB_bear_284,aVWAP_OB_bear_255,aVWAP_OB_bear_79,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,54.51,55.0,54.48,54.9,4793.0,,,,,54.27650266341284,53.87222251745774,53.42572087195332,50.88399864202381,49.417458797138266,48.53132243350197,47.760868127027685,47.249584284791524,47.10036109543825,46.89597729471583,46.41269412416069,46.190872195538255,46.072423874137215,45.99568248673337,45.86618520228605,45.76314872640862,45.49962425043982,45.46030294271869,45.357964230688026,45.05461161855381,44.91548563326159,44.77014049452659,44.614787270946145,44.60803688228374,44.57684681598289,44.53028349844246,44.45913998035588,44.416189600883456,44.346917587818446,44.103189381767514,43.961304336165036,43.832906357260214,43.74131901401106,43.64741396463059,43.4570420697732,43.08517455760874,42.81605497035809,54.27650266341284,53.42572087195332,50.88399864202381,45.05461161855381,44.103189381767514,43.1597158536938,43.08517455760874,42.81605497035809,48.94040729202356,46.02593946910256,45.49210654678028,43.81573162873926,,,50.677209792163396,"rgba(38, 166, 154, 1.0)",4.4361796759279635,47.20576716527525,1.7344276825566731,67.85659803425966,13.419863719981187,True,False,True,False,True,16.228587502129173,47.489399999999996,44.056124999999994,0.0,0.0,0.0,0.0,0,0.9216242114509303,0.7742952966541564,False,False,False,False,0.31369540878416885,0.30821207947498186,False,False,False,False,73383.0,33633.558495072044,False,False,False,False,3084.597048497734,False,False,False,False
2025-05-14 17:00:00+00:00,55.32,55.48,54.47,54.58,3623.0,,,,,54.402291436971694,53.961574774820534,53.52416278534874,51.00283542790237,49.553090686003934,48.663499109898616,47.88892495683158,47.37270264908268,47.22114500809452,47.012777167049336,46.52468349820221,46.30002632993139,46.17973076758563,46.09888741859737,45.965195554649064,45.859036627677085,45.58180628183278,45.540153924933115,45.43452509477608,45.12873636204029,44.988260161417266,44.841277586321155,44.68223674463386,44.67211227303827,44.64048398640642,44.593085821921974,44.51646986246816,44.46911044103568,44.399377078413174,44.15439969440853,44.0122298833649,43.88351491288834,43.791629082478,43.69738177098282,43.50642920793482,43.1338294152292,42.8645022923854,54.402291436971694,53.52416278534874,51.00283542790237,45.12873636204029,44.15439969440853,43.208468912875894,43.1338294152292,42.8645022923854,49.07305279033754,46.13075208506953,45.579528025349525,43.866274530020064,,,50.79613522835752,"rgba(38, 166, 154, 0.75)",4.520543799504926,47.31303623085883,1.6075419443866517,66.8130472942403,13.419863719981187,True,False,True,False,False,15.473611063003432,47.731,44.13215,0.0,0.0,0.0,0.0,0,0.9232269362413436,0.7707951922311551,False,False,False,False,0.32471929578795755,0.3164656876314697,False,False,False,False,69760.0,34193.6583633655,False,False,False,False,3092.944381079164,False,False,False,False
2025-05-15 17:00:00+00:00,55.12,55.505,54.985,55.505,2443.0,,,,,54.5232602518337,54.04161338147732,53.6050133050144,51.088707640422676,49.64887815315162,48.756344270486025,47.97857355336314,47.45877349818212,47.3055680538335,47.09440861553952,46.60286893665474,46.376206784241155,46.25461372631109,46.17094131508642,46.034339706166755,45.926011718365636,45.63928975378152,45.596021140357024,45.488099852724375,45.18056924322485,45.03913483594731,44.89099545591814,44.72937997482461,44.71692027645142,44.68498382844692,44.63700062661255,44.55658276388549,44.50615844354194,44.43609585186507,44.190221213262106,44.047837054997,43.91888745971219,43.82678435255305,43.732289398141205,43.540914049282264,43.16776964307273,42.898273548294085,54.5232602518337,53.6050133050144,51.088707640422676,45.18056924322485,44.190221213262106,43.242484392664366,43.16776964307273,42.898273548294085,49.16647007429492,46.203915211997135,45.640618771662176,43.90159959810994,,,50.88764550674138,"rgba(38, 166, 154, 0.75)",4.634582410219532,47.38894212617995,1.751195071194259,67.69047855230745,13.419863719981187,True,False,True,False,False,16.89202779849719,47.9803,44.20995,0.0,0.0,0.0,0.0,0,0.9198158526821456,0.7740192153722979,False,False,False,False,0.33748006019564,0.32697287391355484,False,False,False,False,72203.0,34782.950481762935,False,False,False,False,3082.8677240081693,False,False,False,False
2025-05-16 17:00:00+00:00,56.31,56.415,55.585,55.585,4851.0,,,,,54.798137877504935,54.23079440754231,53.78909902410861,51.26959109031299,49.84685645623946,48.947505610769724,48.162714336389435,47.63542160877699,47.47883306894873,47.261973461984994,46.76325698600656,46.532460170309776,46.40820575142979,46.3188217412732,46.17631173928711,46.0635717241714,45.757580142425944,45.71102398421016,45.59841702856533,45.287239924952694,45.14381242344428,44.993276217840304,44.82638278011589,44.80917414358178,44.77660140106714,44.727414056009486,44.639233076625516,44.582544810745134,44.51179236899632,44.264026219303396,44.12117131066251,43.99171367808232,43.89914687418917,43.80412622969299,43.61184827291001,43.23751925309653,42.967628311244574,54.798137877504935,53.78909902410861,51.26959109031299,45.287239924952694,44.264026219303396,43.3124018303329,43.23751925309653,42.967628311244574,49.35919390824991,46.354036181961895,45.7661957285219,43.97432508618806,,,51.08501505145556,"rgba(38, 166, 154, 0.75)",4.742412401656623,47.54629009376179,1.6950676629114165,68.40631201562205,14.233760183872533,True,False,True,False,False,17.01396603034245,48.198499999999996,44.287175,0.0,0.0,0.0,0.0,0,0.922627620419267,0.7702832453192512,False,False,False,False,0.3428282498420217,0.33490056187778827,False,False,False,False,77054.0,35438.315590572805,False,False,False,False,3110.2806275119187,False,False,False,False
2025-05-19 17:00:00+00:00,55.84,56.26,55.805,56.26,2396.0,,,,,54.91880317240672,54.322478736124125,53.878924693812664,51.358499950152996,49.943880880317664,49.04141347936188,48.2533407198304,47.722494349155696,47.564291322581624,47.344702643945546,46.842535548379786,46.60974348135099,46.48420259170368,46.39205525686418,46.246679332393015,46.13179477076383,45.816403515429805,45.76823799560727,45.65333249010478,45.34035513472394,45.19594392420746,45.04422487226971,44.87473033582597,44.855183275495,44.822295791027315,44.77251316901488,44.68049886924372,44.62071241626815,44.54961599614483,44.3009046172892,44.15781157443847,44.02809791681289,43.935298368479856,43.840014230603956,43.647282973896395,43.272355496036305,43.00226095944379,54.91880317240672,53.878924693812664,51.358499950152996,45.34035513472394,44.3009046172892,43.34732348981363,43.272355496036305,43.00226095944379,49.453805613575234,46.42835440012381,45.828576809857566,44.010658856213766,,,51.17997949764526,"rgba(38, 166, 154, 1.0)",4.858930769750106,47.62403757440749,1.77733802657918,69.97657405736604,16.006799216887586,True,False,True,False,True,18.043021594020512,48.4837,44.366025,0.0,0.0,0.0,0.0,0,0.9185893078491743,0.7743612299572155,False,False,False,False,0.3428282498511812,0.33886440586448474,False,False,False,False,79450.0,36120.667286842996,False,False,False,False,3099.20650925592,False,False,False,False
2025-05-20 17:00:00+00:00,56.58,56.69,56.23,56.615,3215.0,,,,,55.093995814945316,54.45710200646506,54.008988086091556,51.48249467371184,50.07765747387138,49.17059265952735,48.37782564323769,47.842042799443796,47.68162569359183,47.458307795890626,46.95136307517087,46.71582585234404,46.588521158739354,46.49262542722692,46.343346372855144,46.22553750407318,45.89734374472819,45.84698310124812,45.7289319105471,45.41345137909443,45.26767793810666,45.11432499066734,44.94126270916173,44.91852548381297,44.885204149215966,44.83460271435792,44.73734369637091,44.67331531258813,44.6017400227066,44.35170753622699,44.208273206485686,44.07819568349755,43.98506827720533,43.88941419784224,43.69604421669257,43.32026376095159,43.04986724679173,55.093995814945316,54.008988086091556,51.48249467371184,45.41345137909443,44.35170753622699,43.39535528827949,43.32026376095159,43.04986724679173,49.58411344137272,46.530396475401155,45.914346297179584,44.060685792478964,,,51.313837394661746,"rgba(38, 166, 154, 1.0)",4.9842510276174306,47.73140261462381,1.7823334611665265,71.5649857372361,17.72493799680325,True,False,True,False,True,18.580355529059595,48.776399999999995,44.44495,0.0,0.0,0.0,0.0,0,0.9207008021710498,0.7709622061699327,False,False,False,False,0.3428282499683351,0.3408463279164099,False,False,False,False,82665.0,36842.284848287294,False,False,False,False,3101.001757174433,False,False,False,False
2025-05-21 17:00:00+00:00,57.615,57.675,56.975,56.975,2683.0,,,,,55.27174750893025,54.591399976954605,54.13566631248063,51.595207536971955,50.19683967298763,49.284935340028206,48.4875292638656,47.94716667573036,47.78475571327125,47.558112144196116,47.04680736193482,46.808803184081576,46.67992676654263,46.58076661230063,46.42806700554036,46.30769313196031,45.96833078366151,45.916055085369855,45.79524482922204,45.477507286977364,45.33051548049859,45.17570857941711,44.999514289203475,44.974006629425205,44.94030163705675,44.88897897533917,44.78714790877768,44.71942129191696,44.64741657888811,44.39619189323029,44.25243695730438,44.122022159050864,44.02859521087041,43.93260501889327,43.738651399281764,43.36207731715629,43.09138259299938,55.27174750893025,54.13566631248063,51.595207536971955,45.477507286977364,44.39619189323029,43.43728639325245,43.36207731715629,43.09138259299938,49.69980244169583,46.61981978874691,45.98951253937937,44.104447943610836,,,51.43881153599366,"rgba(38, 166, 154, 1.0)",5.107129619948375,47.82671237799104,1.7912777436225387,73.16699048980752,19.403369527764028,True,False,True,False,True,19.12580767875092,49.06009999999999,44.526675,0.0,0.0,0.0,0.0,0,0.9250596658711217,0.7678997613365157,False,False,False,False,0.342828250187896,0.34183728905215294,False,False,False,False,85348.0,37594.31143978672,False,False,False,False,3094.5211097763795,False,False,False,False
2025-05-22 17:00:00+00:00,56.8,56.8,56.075,56.08,758.0,,,,,55.296028607574264,54.61489187394566,54.15981233915654,51.62132938114869,50.225609729128685,49.31308973207999,48.514917783294266,47.97362688884533,47.810775020581765,47.58337329696472,47.07111766428677,46.83255077119058,46.70330733150281,46.60334271318257,46.449807069386004,46.32880457614718,45.98664962888933,45.933891340721246,45.81239081477723,45.49411503196643,45.34682742745527,45.191663540320725,45.014679003944494,44.98845683535041,44.9546558118453,44.90315126630075,44.8001435562256,44.731461860924995,44.65935109413094,44.40783472947994,44.26400639067355,44.13351255373485,44.040013652595285,43.94394193308176,43.749847978691975,43.37308850125071,43.10233075227157,55.296028607574264,54.15981233915654,51.62132938114869,45.49411503196643,44.40783472947994,43.448324037166586,43.37308850125071,43.10233075227157,49.728054427706596,46.64271216093902,46.008897235537255,44.115922734395696,,,51.46491329189668,"rgba(38, 166, 154, 0.75)",5.191043914177376,47.85030168879446,1.5853648027768028,70.34436433136929,19.403369527764028,True,False,True,False,False,16.872571864511123,49.346900000000005,44.601274999999994,0.0,0.0,0.0,0.0,0,0.9300545133878467,0.771204104537438,False,False,False,False,0.30575107942127044,0.3237941842367117,False,False,False,False,84590.0,38322.92676630165,False,False,False,False,3058.2959762914743,False,False,False,False
2025-05-23 17:00:00+00:00,57.885,58.06,57.665,57.9,2795.0,,,,,55.499266125318364,54.770607344874136,54.30542118892036,51.746313359551905,50.3559146823341,49.437627418837224,48.63409393568058,48.08769988843181,47.92266779900583,47.69165156585448,47.17457299100439,46.93330370297827,46.80234810254394,46.69888638015551,46.54166636462487,46.41789755786476,46.06373406347313,46.00891449074032,45.88443047382583,45.56366008152712,45.41503362304274,45.25827782757417,45.07789941548237,45.04870021169488,45.01448074219364,44.96219198868785,44.85425292589668,44.781580060328146,44.70899505590773,44.456155322116075,44.31196009312737,44.181084039438694,44.08724933985639,43.99080240977872,43.79605398725857,43.41839218412594,43.14728072935264,55.499266125318364,54.30542118892036,51.746313359551905,45.56366008152712,44.456155322116075,43.49376358996262,43.41839218412594,43.14728072935264,49.85429888562399,46.73962981371318,46.090449100814816,44.163422445317835,,,51.60461799299355,"rgba(38, 166, 154, 0.75)",5.3156795587366075,47.954426367715854,1.8709881817345546,71.51094308375576,19.403369527764028,True,False,True,False,False,19.623297639810612,49.6549,44.679899999999996,0.0,0.0,0.0,0.0,0,0.9274311744899978,0.7658150128738366,False,False,False,False,0.34282825031373193,0.33331121727522184,False,False,False,False,87385.0,39083.579064498525,False,False,False,False,3054.2138681319166,False,False,False,False
2025-05-26 17:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,55.499266125318364,54.770607344874136,54.30542118892036,51.746313359551905,50.3559146823341,49.437627418837224,48.63409393568058,48.08769988843181,47.92266779900583,47.69165156585448,47.17457299100439,46.93330370297827,46.80234810254394,46.69888638015551,46.54166636462487,46.41789755786476,46.06373406347313,46.00891449074032,45.88443047382583,45.56366008152712,45.41503362304274,45.25827782757417,45.07789941548237,45.04870021169488,45.01448074219364,44.96219198868785,44.85425292589668,44.781580060328146,44.70899505590773,44.456155322116075,44.31196009312737,44.181084039438694,44.08724933985639,43.99080240977872,43.79605398725857,43.41839218412594,43.14728072935264,55.499266125318364,54.30542118892036,51.746313359551905,45.56366008152712,44.456155322116075,43.49376358996262,43.41839218412594,43.14728072935264,49.85429888562399,46.73962981371318,46.090449100814816,44.163422445317835,,,51.60461799299355,"rgba(38, 166, 154, 1.0)",5.43607476464828,47.954426367715854,1.829550560445177,72.28866225201341,19.403369527764028,True,False,True,False,True,19.623297639810612,49.9499,44.76165,0.0,0.0,0.0,0.0,0,0.9270427241626222,0.7697509746200972,False,False,False,False,0.34282825032223196,0.3380697337987269,False,False,False,False,87385.0,39832.43830380862,False,False,False,False,3006.8617151376234,False,False,False,False
2025-05-27 17:00:00+00:00,57.99,58.23,57.96,58.165,3432.0,,,,,55.73034246810114,54.95607273725161,54.48049295837458,51.898940853235814,50.51495461935379,49.5899493149681,48.78008973571173,48.22762011889955,48.05998154317863,47.824633983794826,47.30175578055071,47.057227947047515,46.92420518452278,46.81651899886645,46.65483916129731,46.527716337213135,46.15895211101418,46.10161920960666,45.973491505422416,45.64966043401056,45.4993912806522,45.340682220591646,45.15614311330693,45.123296266730954,45.08856234467639,45.03530983241621,44.921314977163426,44.843734198959005,44.77056264451235,44.51608366531996,44.37143073646319,44.2400787786473,44.14582690137584,44.048914197285235,43.8533523204587,43.474565048924205,43.20300811822125,55.73034246810114,54.48049295837458,51.898940853235814,45.64966043401056,44.51608366531996,43.55010658519875,43.474565048924205,43.20300811822125,50.00860714246851,46.85892303760296,46.19110306052369,44.222328114302115,,,51.772307850737036,"rgba(38, 166, 154, 1.0)",5.5498758869329095,48.082207254870944,1.8167600412234124,73.20439927590681,19.511665192964983,True,False,True,False,True,20.0,50.2304,44.8455,0.0,0.0,0.0,0.0,0,0.9243770830026979,0.7682113950166644,False,False,False,False,0.3428282503658717,0.3404489920822993,False,False,False,False,90817.0,40622.89662467981,False,False,False,False,3013.4530063757998,False,False,False,False
2025-05-28 17:00:00+00:00,58.81,59.14,58.42,58.6,5599.0,,,,,56.106518757397325,55.26806167466098,54.77593137926028,52.15546190133956,50.780338362948754,49.84403833600084,49.02359687887405,48.46108248255726,48.28916367159701,48.046713980608445,47.51421099826971,47.26429179046659,47.12785563339747,47.013254198546896,46.844240519815514,46.71159156105644,46.318758757678346,46.257271268865246,46.123097722678395,45.79411073015197,45.641082505932346,45.47909884490827,45.28762721660597,45.24873281716162,45.21313681756477,45.158272435583655,45.03419915946822,44.948438927686766,44.8742733856161,44.61700589671027,44.47155828544293,44.339385092655434,44.24441835635792,44.14670967512787,43.94975315426329,43.56901787383967,43.296668889250626,56.106518757397325,54.77593137926028,52.15546190133956,45.79411073015197,44.61700589671027,43.64485707406499,43.56901787383967,43.296668889250626,50.266130009873216,47.05837813377863,46.35984718259831,44.32148228768781,,,52.05187872162988,"rgba(38, 166, 154, 1.0)",5.6615145985459145,48.29617518359822,1.8199767283207537,74.46073534527727,20.855920041760598,True,False,True,False,True,20.0,50.5062,44.9329,0.0,0.0,0.0,0.0,0,0.9262408542614197,0.7648803638520864,False,False,False,False,0.34282825051205984,0.3416386212971796,False,False,False,False,96416.0,41487.905979335934,False,False,False,False,3053.5390062769497,False,False,False,False
2025-05-29 17:00:00+00:00,58.19,58.415,57.89,58.09,2596.0,,,,,56.21815259551817,55.374042493537104,54.880963737275096,52.257881592585015,50.88895312571142,49.949615291504315,49.12588958205347,48.55983139217005,48.38630742188292,48.141131070447116,47.60502485914797,47.35301984230572,47.21523982869379,47.09780734055144,46.925802833223386,46.79089191059186,46.38803203248653,46.324798690748715,46.188093761271645,45.85700849220627,45.70284370605285,45.53950051551384,45.34509683659463,45.30360418102268,45.267644584980985,45.21209697834643,45.08369090281861,44.9944002920513,44.91981672798007,44.66138205798251,44.5156128048692,44.38310328575441,44.28783994690833,44.18979919814562,43.9922633440986,43.61073015866011,43.338070589141694,56.21815259551817,54.880963737275096,52.257881592585015,45.85700849220627,44.66138205798251,43.6866892079785,43.61073015866011,43.338070589141694,50.37248028180994,47.14404618432006,46.43290219773217,44.365137029753605,,,52.15691622629433,"rgba(38, 166, 154, 1.0)",5.759562544386651,48.38583090711296,1.684879540433997,72.91564911509008,20.855920041760598,True,False,True,False,True,19.335361953150386,50.764399999999995,45.020900000000005,0.0,0.0,0.0,0.0,0,0.9252934898612589,0.7686469820941539,False,False,False,False,0.31852643609201836,0.330082528694599,False,False,False,False,93820.0,42299.25627422995,False,False,False,False,3046.445378272656,False,False,False,False
2025-05-30 17:00:00+00:00,57.525,58.08,57.395,57.965,6470.0,,,,57.81333333333333,56.41083460906578,55.580038939793425,55.093157217792,52.48545016155209,51.13487592448246,50.19160231531686,49.36243830381792,48.78948381722471,48.61263104187849,48.36166966219804,47.81809588253005,47.56162833755103,47.42092619811821,47.29712498394829,47.11840975562184,46.978405079744064,46.55261115291791,46.48535255364877,46.34282496027934,46.00701842414512,45.85027000762016,45.68381615006615,45.482603915064495,45.43500335243598,45.39820041411262,45.34106198271501,45.20245640307591,45.10482476531821,45.02927162850705,44.76813865929972,44.621644647627576,44.48837015320751,44.392425336507586,44.293618398296694,44.09474994088053,43.711400568294906,43.43805825811077,56.41083460906578,55.093157217792,52.48545016155209,46.00701842414512,44.76813865929972,43.78762880007716,43.711400568294906,43.43805825811077,50.61505118399196,47.34587496783852,46.606242254814276,44.47025754839125,,,53.50896635064423,"rgba(38, 166, 154, 0.75)",5.8353466072741496,48.59320149284146,1.606039733008485,71.30450038224555,20.855920041760598,True,False,True,False,False,19.00832149467249,51.0357,45.097875,0.0,0.0,0.0,0.0,0,0.9211025864114528,0.7767143874080521,False,False,False,False,0.3026535876549509,0.3163680581747749,False,False,False,False,87350.0,42997.71741726514,False,False,False,False,3099.5237445009866,False,False,False,False
2025-06-02 17:00:00+00:00,58.965,59.52,58.81,59.245,13243.0,,,,58.739284144135006,56.9620726370989,56.11231562371324,55.62189024944636,53.004232947796794,51.680867725598766,50.724893226544964,49.88132927926311,49.29234977963705,49.108138063524294,48.8445724676963,48.28409056079961,48.017744064718016,47.87064942265101,47.73337380484865,47.540301867674295,47.38936803162893,46.914590768290296,46.83870595762076,46.6835850959722,46.33713005939722,46.17461558184391,46.00126467225193,45.78523621714729,45.724538839258976,45.685876560825044,45.62525013298627,45.464596851828,45.34889709432169,45.271152323187486,45.00386160470957,44.8556202662424,44.72053309494939,44.62300429816563,44.52242972343995,44.32046143280235,43.93278078403338,43.65768482842548,56.9620726370989,55.62189024944636,53.004232947796794,46.33713005939722,45.00386160470957,44.009669982479416,43.93278078403338,43.65768482842548,51.15154033819847,47.78744094347819,46.98674459255947,44.70208318172053,,,54.09086072919964,"rgba(38, 166, 154, 0.75)",5.932524220821142,49.052958421882735,1.7179940947137922,72.60686628057799,20.855920041760598,True,False,True,False,False,20.0,51.331199999999995,45.181599999999996,0.0,0.0,0.0,0.0,0,0.9288430626886736,0.7698278903830322,False,False,False,False,0.34282825058968297,0.32959815438222895,False,False,False,False,100593.0,43890.66753482693,False,False,False,False,3256.7869422606614,False,False,False,False
2025-06-03 17:00:00+00:00,59.68,60.21,59.68,60.02,2601.0,,,,58.88274080547339,57.074791906792676,56.22083881329902,55.72933819454341,53.10848437682811,51.789746883279975,50.8312485920435,49.98485895867856,49.392777446304315,49.207149421621615,48.94115870605252,48.37737727525699,48.10910600178485,47.96076726114456,47.820889312340405,47.62502870995217,47.47196549417543,46.98761683154121,46.910038150215776,46.75243293282624,46.40384193184656,46.24017358237307,46.06544444110782,45.84647191733567,45.783183384139406,45.74414892888416,45.68282561070894,45.517786751969254,45.398483613931866,45.320293708349055,45.0517469144155,44.90314143144319,44.76767879189132,44.66982421312978,44.568887050443166,44.36628063425453,43.97769929024707,43.70222858786635,57.074791906792676,55.72933819454341,53.10848437682811,46.40384193184656,45.0517469144155,44.0547274736884,43.97769929024707,43.70222858786635,51.25856617252497,47.87598430613149,47.06338464692499,44.749159736702865,,,54.20275606636733,"rgba(38, 166, 154, 1.0)",6.045984204411954,49.14521563657576,1.7986789240184504,74.56625738042632,20.993644185651192,True,False,True,False,True,20.0,51.6404,45.271875,0.0,0.0,0.0,0.0,0,0.9339475327920047,0.7641317926296065,False,False,False,False,0.3428282507378486,0.3362132025600388,False,False,False,False,103194.0,44810.09904591488,False,False,False,False,3246.6197028457673,False,False,False,False
2025-06-04 17:00:00+00:00,61.14,61.38,60.84,61.02,12627.0,,,,59.67678768018469,57.69128197314154,56.80471499262502,56.30247749161591,53.648433994213725,52.346646055369625,51.37334543243285,50.51137226420933,49.9031158603359,49.71029067731669,49.432074446903485,48.85128935453975,48.57321596703108,48.41858312997514,48.26580179198611,48.05601567216807,47.89229821033682,47.36017642777034,47.27412240183191,47.10401344283491,46.74440028202853,46.57481146137673,46.3930361593245,46.15917717396486,46.0829050086302,46.04197297660315,45.97710816085376,45.789973783783154,45.65248684833347,45.5719918182458,45.29690406683889,45.14634612865969,45.00888760137919,44.90931863196652,44.806480981316355,44.60051437776036,44.20712660157661,43.92958423476068,57.69128197314154,56.30247749161591,53.648433994213725,46.74440028202853,45.29690406683889,44.28490736011757,44.20712660157661,43.92958423476068,51.805038094104994,48.32599606382452,47.45386983518332,44.99000637517237,,,54.79438248547409,"rgba(38, 166, 154, 1.0)",6.168123842688111,49.616820714786314,1.8487273563307873,77.02613521019168,23.322978823586155,True,False,True,False,True,20.0,51.96979999999999,45.3708,0.0,0.0,0.0,0.0,0,0.9414193347355299,0.7575757575757577,False,False,False,False,0.34282825093894415,0.33952072674949146,False,False,False,False,115821.0,45911.043246753405,False,False,False,False,3392.0519555148253,False,False,False,False
2025-06-05 17:00:00+00:00,61.71,62.23,61.71,61.98,3483.0,,,,59.88496143903116,57.86568250738636,56.97053086544839,56.46522285392548,53.80112210221817,52.503233478729236,51.525776659813,50.65946741724475,50.046769154368256,49.85198071198571,49.57043308204788,48.98495280765684,48.70417864121077,48.54781415492367,48.391512273513996,48.17790615688296,48.011258237826716,47.46596850339146,47.37756832262788,47.20398283071812,46.841257270644505,46.67000020706176,46.48624209774804,46.2482164990061,46.16832607939613,46.12685931807112,46.06099825689624,45.86767500473283,45.72508258177721,45.64392933839057,45.36696667390402,45.2158389822771,45.07780082706059,44.97773686732988,44.874351713431345,44.66741410083056,44.27262557647953,43.99446668917292,57.86568250738636,56.46522285392548,53.80112210221817,46.841257270644505,45.36696667390402,44.350627606389025,44.27262557647953,43.99446668917292,51.958740110493395,48.45309893006184,47.56459356357678,45.05881533280056,,,54.95949966547457,"rgba(38, 166, 154, 1.0)",6.307997935554016,49.75004873472359,1.9388007716908484,79.5568000698469,25.66515580996861,True,False,True,False,True,20.0,52.3056,45.475500000000004,0.0,0.0,0.0,0.0,0,0.9400810991693237,0.759655131687729,False,False,False,False,0.3428282510738301,0.3411744889116608,False,False,False,False,119304.0,47048.91854525335,False,False,False,False,3393.462002716146,False,False,False,False
2025-06-06 17:00:00+00:00,61.86,62.2,61.835,61.92,2931.0,,,,60.03379986297506,58.00218738105198,57.10234737531279,56.595383654073075,53.92551507702733,52.63126805768631,51.65083319395549,50.781283983055715,50.165148209420444,49.96881492043363,49.684627726291765,49.09543992093524,48.81251370211219,48.65476285001788,48.495616100411354,48.27892207250834,48.10990092869566,47.55388519085504,47.4635668809213,47.28713860651941,46.92187654121419,46.74925628417231,46.56387507569297,46.32242630693768,46.239553420756785,46.1976468260495,46.13096559042101,45.932532965657494,45.78571802084802,45.70402165316869,45.42551203321627,45.2739155256267,45.13539981441553,45.03492745475745,44.93109025472656,44.723351033855984,44.327407040817825,44.04874104781018,58.00218738105198,56.595383654073075,53.92551507702733,46.92187654121419,45.42551203321627,44.405591387158175,44.327407040817825,44.04874104781018,52.08467418320819,48.55832857975444,47.65654359515446,45.116328255661166,,,55.09032732314222,"rgba(38, 166, 154, 1.0)",6.432924618254351,49.8597964503161,1.8747621440272033,80.95338898395681,26.957119364168108,True,False,True,False,True,20.0,52.6586,45.580999999999996,0.0,0.0,0.0,0.0,0,0.9365211861038237,0.7696955242865097,False,False,False,False,0.3428282510809757,0.34200136999631825,False,False,False,False,116373.0,48123.710505792056,False,False,False,False,3386.292049185663,False,False,False,False
2025-06-09 17:00:00+00:00,62.825,62.99,62.43,62.44,1741.0,,,,60.13827764371017,58.091328214510106,57.187178117273056,56.67860411360685,54.00331157628928,52.71074878123096,51.72818848446061,50.85644097791974,50.23807815802012,50.04076615924039,49.75492032427956,49.163373710591664,48.879093494122294,48.72047566279997,48.55957737692695,48.340975961646,48.170489162891236,47.607880822399075,47.51638478608836,47.33820619926068,46.971360584432375,46.79789284429746,46.611505318997885,46.367949890606134,46.28325328636194,46.241075113249074,46.173888513430995,45.972325980459296,45.82292503370511,45.740891461853266,45.46141887229087,45.30952629282642,45.170710315830824,45.06998250812762,44.96586317323495,44.75762256554543,44.36095128052537,44.081960878092964,58.091328214510106,56.67860411360685,54.00331157628928,46.971360584432375,45.46141887229087,44.439251170066115,44.36095128052537,44.081960878092964,52.16269438052174,48.62298293058674,47.71300445088854,45.151585049573406,,,55.174259738625096,"rgba(38, 166, 154, 1.0)",6.561358048562823,49.92759319618882,1.906984302823079,82.37887681539752,28.33294896691362,True,False,True,False,True,20.0,53.0112,45.689099999999996,0.0,0.0,0.0,0.0,0,0.9380974954570591,0.7611993363356246,False,False,False,False,0.34282825118178706,0.34241481058905265,False,False,False,False,118114.0,49208.83127314412,False,False,False,False,3360.783645322319,False,False,False,False
