date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_839,aVWAP_peak_835,aVWAP_peak_790,aVWAP_peak_776,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_734,aVWAP_peak_715,aVWAP_peak_710,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_656,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_567,aVWAP_peak_563,aVWAP_peak_556,aVWAP_peak_548,aVWAP_peak_542,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_361,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_145,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_74,aVWAP_peak_63,aVWAP_valley_888,aVWAP_valley_873,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_819,aVWAP_OB_bull_840,aVWAP_OB_bull_589,aVWAP_OB_bull_574,aVWAP_OB_bear_790,aVWAP_OB_bear_710,aVWAP_OB_bear_680,aVWAP_OB_bear_637,aVWAP_OB_bear_618,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,15.16,15.21,14.16,14.84,340092,,,,,,15.309488438426598,15.92249291742545,16.829985349245586,17.47602872964283,17.416966457332574,18.01158413413096,18.270864285549795,18.80076858940795,19.868410847999474,20.50632112266021,20.79149457658851,21.250131149077827,21.88521390120265,22.796067219116118,23.063864409301495,23.286879799475777,23.88997246011991,24.448846644157488,25.363134992964124,25.467365258603486,25.622309681806122,25.737960593151726,25.98709282146487,26.08535448230944,26.220807404922635,26.271518673294214,26.34864127260093,26.429083605113405,26.483695704075974,26.533545624070015,26.52233227241401,26.703984419400843,26.9397082027465,27.12778049623226,27.208422432106012,27.488107481214517,27.707779496934382,27.817058654746763,27.88229857198292,27.933024872568136,28.392323538824694,28.525477843012542,28.9669504857348,29.076431003982925,29.163806048295005,29.250870933930123,29.342506925611705,29.456374946693696,29.532272316032234,29.583533631066725,29.6548011093866,29.69033009311341,29.715354275934654,29.736975226149102,29.805755513940838,29.87687381795778,30.1103656274805,30.24046239871405,,,,,13.586780463116222,,24.379260948537283,25.29649653897189,15.309488438426598,18.270864285549795,19.868410847999474,21.88521390120265,23.063864409301495,28.392323538824694,16.60302384685875,17.25477236264522,13.586780463116222,"rgba(38, 166, 154, 1.0)",3.3769327038723302,21.223587725915426,-1.795590335265582,53.9846324271452,-3.2579109622380713,True,False,True,False,True,0.0,22.9155,0.0,0.0,0.0,0.0,0,0.8931370856219308,1.0583360944278781,False,False,False,False,-0.11010589776133,-0.11661624893125738,False,False,False,False,-20896035,-19703982.287976116,False,False,False,False,572130.16903463,False,False,False,False
2025-04-25 00:00:00+00:00,15.24,15.28,14.705,15.1,279909,,,,,,15.3068644862492,15.91460896277056,16.81613098756486,17.461894645541626,17.40499761155911,17.99990215168749,18.258538846884985,18.78727111837993,19.854122439494734,20.49118508114915,20.775930316948497,21.23411915968101,21.868575071129964,22.778110187776598,23.04549156584056,23.26816686188456,23.870406050864503,24.428584824897708,25.342075412340375,25.446207149585124,25.601021085376626,25.716629779829436,25.96568005809267,26.06392777245707,26.199438673431818,26.250262047574846,26.327802711561457,26.408388166312523,26.463131891134335,26.513093788016718,26.502678695090456,26.68473667481474,26.92044135421054,27.1084840322012,27.189085616685674,27.468693807109595,27.688430088399265,27.79800368754948,27.86338654275014,27.91418683345957,28.373669636801658,28.50673978065086,28.94802807149902,29.057484231951562,29.144841586043654,29.23190944724452,29.32361432454936,29.43756455018748,29.513479911643504,29.564738754074497,29.63601746723892,29.671578995212872,29.696657416557326,29.718344174676275,29.787359006163765,29.85852095255801,30.092043592067466,30.222092959361337,,,,,13.653901759598947,,24.359088829213658,25.275497960271498,15.3068644862492,18.258538846884985,19.854122439494734,21.868575071129964,23.04549156584056,28.373669636801658,16.602104931482096,17.243776101329722,13.653901759598947,"rgba(38, 166, 154, 1.0)",3.375667370786729,21.21150596886249,-1.7689853036292429,55.90693643704852,-1.1901539884856192,True,False,True,False,True,0.0,22.8019,0.0,0.0,0.0,0.0,0,0.9090032822432359,1.0317163741913513,False,False,False,False,-0.08917900164568535,-0.10289762528847136,False,False,False,False,-20616126,-19739752.62962411,False,False,False,False,560670.5153469974,False,False,False,False
2025-04-28 00:00:00+00:00,15.21,15.51,14.995,15.27,247656,,,,,,15.306192630818655,15.909088139752262,16.80518705343699,17.4503735091907,17.395244664122547,17.990216339158966,18.248268073961675,18.77593205750089,19.841980913744642,20.478265023659556,20.762622492427695,21.220395119087716,21.854273439422386,22.76262719371598,23.029637761651735,23.252009770546856,23.853486642407525,24.411042376718534,25.32380949604598,25.427852414254296,25.58254819488537,25.698116460923956,25.947087651312845,26.045320153652376,26.180876984644925,26.231795835970736,26.30969612485787,26.390403183641823,26.445259356610908,26.495316855401192,26.485593652673785,26.667998674782147,26.903680995876417,27.09169351941259,27.17225822029845,27.451793370428284,27.671580653395242,27.78140764298936,27.84691331262542,27.897776853916472,28.357410853968382,28.4904053971826,28.931525561096603,29.040958660139573,29.128299148243094,29.21536814591028,29.307131461450457,29.42115139543784,29.497081213589464,29.548337097793674,29.6196244809257,29.655213793536422,29.680339053936816,29.702082780928333,29.77130081365516,29.84249971922356,30.076045850810956,30.20605209189203,,,,,13.71470198994684,,24.341626580450782,25.257287128619772,15.306192630818655,18.248268073961675,19.841980913744642,21.854273439422386,23.029637761651735,28.357410853968382,16.60240905004858,17.235062808492835,13.71470198994684,"rgba(38, 166, 154, 1.0)",3.3691085408986656,21.201442397571203,-1.7783465046730322,57.05524787692268,0.1606152347813108,True,False,True,False,True,0.0,22.693,0.0,0.0,0.0,0.0,0,0.9158279216958679,1.0246359598406554,False,False,False,False,-0.07154602662693411,-0.08722182595770274,False,False,False,False,-20863782,-19783832.212776106,False,False,False,False,548395.4363137819,False,False,False,False
2025-04-29 00:00:00+00:00,15.29,15.52,14.91,15.17,283491,,,,,,15.30545804716466,15.902893525225263,16.792857588927,17.43734081956468,17.384196268477393,17.979218754173793,18.236603033006396,18.763046964562367,19.82816572491303,20.46355795426894,20.747471941168175,21.20476653067439,21.837982062969594,22.744985643633495,23.011572683565554,23.233598261825524,23.834204016952214,24.391047256205,25.30298490628,25.406926091382108,25.561486413024426,25.677007831667293,25.9258872391859,26.024101713963077,26.159709724327048,26.210736696051924,26.2890451293729,26.369889861178965,26.424873494283734,26.475039350165254,26.466102858162557,26.64890151542766,26.884557139216664,27.072534383243767,27.153056713440307,27.432507372429356,27.652351635293403,27.762466479577967,27.8281116370022,27.879046948803506,28.33885117485001,28.47175912633631,28.912686185784324,29.0220926213724,29.10941358537088,29.19648356335765,29.28831310302793,29.4024120300215,29.478358054616084,29.529610396675817,29.600907416343624,29.63652825781195,29.66170678656702,29.683515333312844,29.75296461489826,29.824205402499597,30.05777758955982,30.187734311631722,,,,,13.778883085556588,,24.3217231453373,25.23652565199718,15.30545804716466,18.236603033006396,19.82816572491303,21.837982062969594,23.011572683565554,28.33885117485001,16.602181390261972,17.225201875137692,13.778883085556588,"rgba(38, 166, 154, 1.0)",3.3590155303792955,21.189737717066794,-1.7563889370885417,58.08152330848583,1.433480970018664,True,False,True,False,True,0.0,22.5755,0.0,0.0,0.0,0.0,0,0.913590485212613,1.0253385661726524,False,False,False,False,-0.07408624859848789,-0.08065403727809531,False,False,False,False,-20580291,-19815065.890706457,False,False,False,False,538007.0270465749,False,False,False,False
2025-04-30 00:00:00+00:00,14.63,14.9,14.39,14.9,292278,,,,,,15.297930242891107,15.890952853791168,16.775514068516067,17.42043880089557,17.369768957890333,17.96550850390393,18.222281605555587,18.747614681084848,19.812157594542597,20.446749467599414,20.730246324153892,21.187126576041745,21.819749748943824,22.725436509586125,22.99160400502377,23.21328629001022,23.81303225741288,24.369177783279643,25.280329921870567,25.38417301519375,25.538604343826865,25.654087972203012,25.902895075911786,26.001100378426656,26.136777536266177,26.187926299706675,26.266682752314907,26.347683711228605,26.40280995880557,26.453097288649012,26.445008306273618,26.62824718451642,26.86389352637594,27.051847798140585,27.132330832611963,27.411711907486314,27.631633466516128,27.742065220333945,27.807864669086104,27.858880488805905,28.318897160627024,28.45172052268024,28.89246709814746,29.001851305393387,29.08915634822958,29.176232266648125,29.268137706412254,29.38232728669511,29.458294698588453,29.50954597369193,29.58085703876905,29.616513421758647,29.641750161567614,29.6636290753937,29.733328900729337,29.80461797904605,30.038229393637252,30.168139465100094,,,,,13.8146867984486,,24.299944017480946,25.21393121893521,15.297930242891107,18.222281605555587,19.812157594542597,21.819749748943824,22.99160400502377,28.318897160627024,16.594635228986544,17.21125121431608,13.8146867984486,"rgba(38, 166, 154, 1.0)",3.342555865158825,21.17417939249895,-1.957836953665394,55.785660470301295,1.433480970018664,True,False,True,False,True,0.0,22.461350000000003,0.0,0.0,0.0,0.0,0,0.9037678722678028,1.0302643388999153,False,False,False,False,-0.11283478121705652,-0.09674440924757591,False,False,False,False,-20872569,-19856536.600874834,False,False,False,False,528370.5946133758,False,False,False,False
2025-05-01 00:00:00+00:00,14.78,15.035,14.4,14.83,418768,,,,,,15.289005046792408,15.87554715151481,16.752268255127387,17.397418930563372,17.350095477556188,17.946634976919288,18.20251772761989,18.726228511522653,19.789825788773342,20.423240101456,20.706130355481935,21.16239423713555,21.794142952609615,22.697929481634898,22.96349379995395,23.18468250992361,23.783190671578588,24.338329183132398,25.248336170361156,25.352036949535677,25.506280439007906,25.621706136384972,25.8704015120815,25.968590051931404,26.10435925678536,26.15567744673687,26.2350614857381,26.316279476138867,26.37160458452135,26.42206123333577,26.415166090028805,26.599019458901473,26.834645704556657,27.022562180044623,27.102987534911254,27.382262783286734,27.602287567203852,27.713163709092953,27.77917929579167,27.830307514671023,28.29061348410384,28.423314423391798,28.86379655653104,28.97314708121148,29.06042783322306,29.147510384156934,29.239521279314772,29.353836784524706,29.429832973266716,29.481081762282688,29.552411339906712,29.588117314768276,29.613435906104257,29.635413931909447,29.70546685312139,29.776822969720325,30.010485812496636,30.14032766648268,,,,,13.86661682870903,,24.269225606492675,25.18202543826806,15.289005046792408,18.20251772761989,19.789825788773342,21.794142952609615,22.96349379995395,28.29061348410384,16.585013049350295,17.192464509702,13.86661682870903,"rgba(38, 166, 154, 0.75)",3.31829334186998,21.152591698727928,-1.9204425414471462,54.83808355963865,1.433480970018664,True,False,True,False,False,0.0,22.34355,0.0,0.0,0.0,0.0,0,0.9110717274338423,1.01885537740982,False,False,False,False,-0.10788988380147041,-0.10231714652452316,False,False,False,False,-20453801,-19879958.734173864,False,False,False,False,524072.4536481454,False,False,False,False
2025-05-02 00:00:00+00:00,15.47,16.01,15.01,15.11,296787,,,,,15.496666666666666,15.2913261185254,15.871991864728697,16.74219568217011,17.385927073101612,17.34032668987751,17.936522302082626,18.191682620948303,18.714065454238053,19.776475698632108,20.4089025202206,20.691313140047956,21.14703622609373,21.778045339861254,22.68039569560192,22.94551344121654,23.16633681333169,23.76392329974539,24.318303301540162,25.2274066368165,25.33099776048822,25.485094014640293,25.60046373053106,25.849048098198065,25.947211094056783,26.083020840179255,26.134442730870198,26.214227159533483,26.29557655611676,26.351024854466875,26.401586096062484,26.395475988615438,26.579711037365946,26.815296773824443,27.00316730340806,27.08354578386172,27.362721291933546,27.5827917339918,27.693951067461064,27.76010343810203,27.811301265542454,28.27175731618085,28.404365389674535,28.84463463120563,28.953953851277443,29.041211427127823,29.128291511238427,29.220365571277064,29.334756357486025,29.41076603153316,29.46200933407912,29.53334599697404,29.56908248321184,29.594453920644998,29.616496587559165,29.686780525692,29.758176460237763,29.991857677896544,30.121645156255237,,,,,13.92907885025567,,24.249296966549192,25.161164145444754,15.2913261185254,18.191682620948303,19.776475698632108,21.778045339861254,22.94551344121654,28.27175731618085,16.249254405926038,16.782079877262614,13.92907885025567,"rgba(38, 166, 154, 0.75)",3.296307669536959,21.141318265284063,-1.7205063464481543,56.61404329238739,1.433480970018664,True,False,True,False,False,0.0,22.223300000000005,0.0,0.0,0.0,0.0,0,0.9102376813057484,1.0015807557968937,False,False,False,False,-0.054126305007836446,-0.0782217257661798,False,False,False,False,-20157014,-19890823.6465592,False,False,False,False,515159.29860312014,False,False,False,False
2025-05-05 00:00:00+00:00,15.18,15.63,15.13,15.31,299425,,,,,15.404594411607503,15.291571516324643,15.866752605757982,16.730724151653167,17.37336153577481,17.32960515344958,17.925643688948,18.180101115845027,18.701192811407257,19.762517454961014,20.393985106154794,20.675924810509667,21.131125840696534,21.761416240357455,22.662343125014214,22.927016486248288,23.147476252111783,23.744146194726564,24.2977731621149,25.205985796099373,25.309468389105852,25.46341930681173,25.57873541165107,25.827213842296565,25.92535355170884,26.061208259395027,26.11273709486502,26.192931253506114,26.274416513265766,26.32999162544189,26.38066060642501,26.375349756331108,26.55997782001034,26.79552756024358,26.983355354320867,27.06368780896024,27.342767514626217,27.562888747767364,27.67433836880422,27.740631160810214,27.791900760570478,28.252517585979728,28.385033406310697,28.825093213039835,28.93438229683913,29.02161764288783,29.108696534881304,29.200836184685297,29.315305178677118,29.391329657395474,29.442568114373135,29.513912989458728,29.549680992349764,29.575106501963162,29.59721518279958,29.667734918455587,29.73917229274465,29.972875272468045,30.102609158041783,,,,,13.980601833339488,,24.22886351535275,25.13981076921786,15.291571516324643,18.180101115845027,19.762517454961014,21.761416240357455,22.927016486248288,28.252517585979728,16.237856862106895,16.762794272420088,13.980601833339488,"rgba(38, 166, 154, 0.75)",3.2453472280522684,21.12881721276919,-1.8330295018506968,56.46911991269367,1.433480970018664,True,False,True,False,False,0.0,22.1035,0.0,0.0,0.0,0.0,0,0.9162668950771367,1.0121481557239516,False,False,False,False,-0.06291596550601541,-0.07056884563609761,False,False,False,False,-20456439,-19913004.640811782,False,False,False,False,506699.1300304488,False,False,False,False
2025-05-06 00:00:00+00:00,15.26,15.394,14.8717,14.96,219273,,,,,15.342922288004479,15.290629208135968,15.862035752701651,16.72163235656047,17.363645410947353,17.321292427234276,17.917316055366488,18.1712730376121,18.69144588882754,19.752035331755174,20.382820728744104,20.664422697657873,21.11925411612669,21.749033033804057,22.648931624594013,22.91328301752164,23.13347930633799,23.729485490293836,24.28256775633361,25.190139477988417,25.293543736449877,25.44738995904508,25.562668318920746,25.81107236618239,25.909196323518835,26.045086044325128,26.09669435399945,26.177191385102248,26.258777791501146,26.314447033196906,26.365196022128906,26.36047392741971,26.5453937988143,26.78091974247639,26.968718150753322,27.049017579421758,27.32802968763648,27.548190571134505,27.659855068695073,27.726251913604656,27.777574858654788,28.238314277798114,28.37076332444038,28.810672632367996,28.919940415169513,29.007160093369624,29.09423879273905,29.186427431876552,29.300954859037144,29.37699080439528,29.428226076301794,29.49957752119906,29.535368980031055,29.560834468393995,29.5829918917118,29.653685668890613,29.725154044495717,29.95887464935949,30.088569968872697,,,,,14.012300201496174,,24.21372812784032,25.12401310455375,15.290629208135968,18.1712730376121,19.752035331755174,21.749033033804057,22.91328301752164,28.238314277798114,16.228971712555857,16.748843317070346,14.012300201496174,"rgba(38, 166, 154, 0.75)",3.1977344908340606,21.119067893237183,-1.8322559018053344,56.660415713770476,1.433480970018664,True,False,True,False,False,0.0,21.9937,0.0,0.0,0.0,0.0,0,0.9138120856350272,1.004266046150863,False,False,False,False,-0.07965441113776206,-0.07511162838692984,False,False,False,False,-20237166,-19925716.850976028,False,False,False,False,495427.51708807825,False,False,False,False
2025-05-07 00:00:00+00:00,15.05,15.58,14.92,15.58,309138,,,,,15.299054244874355,15.289417802111888,15.855571203169387,16.709059728114532,17.350142482619084,17.309725091736308,17.9056952238594,18.158948099550624,18.677826999469403,19.73736442873079,20.36718609323732,20.648311937297546,21.102619853348344,21.7316751050257,22.630125485987104,22.894023778188032,23.1138492551337,23.708920871464198,24.261235588936536,25.167901700190818,25.271195391575862,25.42489369459971,25.54011814327234,25.788415795833057,25.886516809598476,26.022454266196497,26.07417328695649,26.15509334434904,26.23682060030033,26.29262111005202,26.343481662301468,26.339583654086205,26.52491074553399,26.760401788396603,26.948157826115853,27.028410490816942,27.307326186948526,27.52754129604087,27.639506190462434,27.70604845870755,27.757445872761977,28.218354719369128,28.350709523582175,28.79040577148505,28.899643187111963,28.98684050122164,29.073918536650325,29.16617544944723,29.28078430692751,29.356836005027112,29.40806659355659,29.47942695103023,29.515251152569128,29.54077259830446,29.562998284538896,29.633935857130826,29.70544743205509,29.9391918635008,30.068832602672597,,,,,14.05452713675114,,24.192494588611172,25.101844022822657,15.289417802111888,18.158948099550624,19.73736442873079,21.7316751050257,22.894023778188032,28.218354719369128,16.221649114154513,16.734701734504448,14.05452713675114,"rgba(38, 166, 154, 0.75)",3.1398244054872206,21.105311723917403,-1.9285510722621995,55.764031406133626,1.433480970018664,True,False,True,False,False,0.0,21.8992,0.0,0.0,0.0,0.0,1,0.9168972041337605,1.001128441384543,False,False,False,False,-0.07171534572368218,-0.07341348705530601,False,False,False,False,-20546304,-19950053.601918146,False,False,False,False,488122.04582972225,False,False,False,False
2025-05-08 00:00:00+00:00,17.7,22.61,16.99,19.47,1171279,,,,19.1,17.238147439234485,15.445737742355767,15.968578971284597,16.78087510096059,17.390261199410975,17.345687507730652,17.924624158114423,18.173429131833803,18.68394662969552,19.729703035287663,20.352911764890873,20.63125874455553,21.081580367803056,21.705575822630244,22.596751525157725,22.858543257870036,23.07664682450476,23.6672803957796,24.215794245531992,25.11723752011384,25.219939912988355,25.372802900889877,25.48753798848078,25.734824936688593,25.83257929405085,25.96823274055236,26.0200668797155,26.10176974780197,26.183612423843194,26.239579754330254,26.290575714041378,26.288677490052322,26.474539755870875,26.70939540251448,26.896623013718983,26.976581875410787,27.254655292232673,27.474552351468674,27.587060211944657,27.65384534626545,27.705335324804345,28.16583883961789,28.297715794556247,28.73610762273822,28.845086134309437,28.93208342849898,29.019021289867585,29.111317102568893,29.225969130773915,29.301948278776113,29.35308935683685,29.42436777947408,29.460228077876412,29.48586422118912,29.508243212260602,29.579742949990212,29.651271554580646,29.884758950859183,30.014074900222845,,,,,14.661002599266187,,24.147526726289023,25.051555362918727,15.445737742355767,18.173429131833803,19.729703035287663,21.705575822630244,22.858543257870036,28.16583883961789,16.741286320030408,17.149239014886433,14.661002599266187,"rgba(38, 166, 154, 1.0)",3.032086469801979,20.77369679331057,-1.013723330097281,61.729352990718894,6.432326204370867,True,False,True,False,True,0.28230681873327157,21.820549999999997,0.0,0.0,0.0,0.0,1,0.9287565315272569,0.9151058403058924,False,False,False,False,0.23946709698676685,0.08302680496573042,False,False,False,False,-19375025,-19927503.46066645,False,False,False,False,514912.51462071354,False,False,False,False
2025-05-09 00:00:00+00:00,17.57,18.415,16.75,17.98,571977,,,,18.600728329631448,17.305994969464656,15.48762053509105,15.995501938037672,16.792403020607058,17.39234353953552,17.34794748021709,17.921964524702073,18.168990596281063,18.676175345686357,19.717148190593488,20.337732594477814,20.61492626871211,21.063698900861834,21.68568392217172,22.57368924447662,22.834539428776818,23.051872791067936,23.640534019620652,24.18737880277754,25.08662340342319,25.1890713808193,25.341580280115032,25.456129216379587,25.703034750318956,25.80066705200884,25.936263773860695,25.988205573992513,26.070426095008475,26.152396335992652,26.20850090936118,26.259611574036143,26.25887026274097,26.44516488858032,26.679801470965653,26.8668380561137,26.946675455256244,27.224425260241638,27.44425947952952,27.55713233436957,27.624088055478033,27.675655571971564,28.13614500524134,28.267812146266692,28.70566008971789,28.814538435123563,28.901459053578147,28.988353014810205,29.08070565617463,29.195424478661593,29.271391459482093,29.322501702801052,29.393760556034646,29.42965352963012,29.455361963693157,29.477833303059505,29.549667471811574,29.62122974299884,29.85465308860448,29.983832430189565,,,,,14.822752042985947,17.578333333333333,24.119321263955324,25.021101802420045,15.48762053509105,18.168990596281063,19.717148190593488,21.68568392217172,22.834539428776818,28.13614500524134,16.718161481946304,17.10556304216082,14.822752042985947,"rgba(38, 166, 154, 1.0)",2.9334364744349593,20.744691681212423,-1.0822432014055918,65.15227360721616,9.622446981637424,True,False,True,False,True,0.0,21.752949999999995,1.0,18.415,16.75,0.0,0,0.9154978858070251,1.0641240118276092,False,False,False,False,0.0978902610706528,0.09045853301819161,False,False,False,False,-19947002,-19928268.109267768,False,False,False,False,517150.337576764,False,False,False,False
2025-05-12 00:00:00+00:00,19.33,19.44,18.17,18.82,742864,,,,18.714056435328946,17.650400005492866,15.574484711611998,16.05895209927057,16.832717670448915,17.41485034372119,17.36828171194245,17.93241416067919,18.176771369297256,18.67892385129108,19.71160317685824,20.328153573049274,20.60364500739924,21.049976548930587,21.66885276173388,22.552367522117997,22.81191508660005,23.028183169484528,23.614096629347983,24.158585311128423,25.054585733532416,25.15666607131587,25.308655341040158,25.42289922485854,25.669174283681045,25.766589980164365,25.902007928874063,25.954019765871934,26.03672308382211,26.11876320971631,26.174970086234914,26.226163742765486,26.22666290692076,26.413287499800994,26.647526385862392,26.83423222582571,26.91388599957789,27.19110864739343,27.410742281054993,27.523951553344673,27.59105768012496,27.642682264163096,28.102914496964036,28.23428258172659,28.67131316069522,28.780029000251275,28.86682403270747,28.953629698553218,29.046005607448713,29.16075016069708,29.236671134809672,29.287725046389262,29.358932088957797,29.394847218474215,29.420626940656344,29.44319369475666,29.515377971973347,29.586950247760377,29.82021114687763,29.949186618310865,,,,,15.10200340424806,18.370252437366954,24.090821410433335,24.989297589752013,15.574484711611998,18.176771369297256,19.71160317685824,21.66885276173388,22.81191508660005,28.102914496964036,16.839468297758124,17.193269642312018,15.10200340424806,"rgba(38, 166, 154, 1.0)",2.87291726675473,20.75973612673416,-0.49766004168620004,69.78164785116965,13.857979778728428,True,False,True,False,True,3.9764770498080715,21.696850000000005,0.0,0.0,0.0,0.0,0,0.927243204877029,1.0328992038528788,False,False,False,False,0.2433179311547577,0.16688823208647466,False,False,False,False,-19204138,-19899870.850080796,False,False,False,False,526001.8537502242,False,False,False,False
2025-05-13 00:00:00+00:00,18.6,19.35,18.42,19.35,452213,,,,18.725744241718008,17.777239167008783,15.622444498522192,16.093845233224453,16.8544315706482,17.42661581371342,17.378983576185927,17.93753933933696,18.180331975994836,18.67953218670905,19.707402286264415,20.321575796352956,20.59605879318512,21.040952661211634,21.657992289519363,22.538827761627484,22.7975958088746,23.013226255325478,23.59749558063174,24.14057549045882,25.03464224729177,25.13650295116421,25.288182148103193,25.402245545604725,25.648147727436427,25.745435931218424,25.88075177642706,25.932809709200594,26.01581487009066,26.097902483085,26.154175330406137,26.205422756548124,26.206685703194193,26.393522723051873,26.627527735401912,26.814038378513093,26.893582641318403,27.1704926790554,27.390011698088376,27.503432020388598,27.570633064790584,27.622294600306905,28.08238467266614,28.213573357207984,28.65011566451203,28.758734980803226,28.845455466298723,28.93220943128754,29.024602192735266,29.139365666996877,29.21526046153185,29.266281179617188,29.33745831779348,29.37338796771814,29.399212072043213,29.42183791772016,29.494238733257944,29.565818928361814,29.79898587503085,29.92783939189598,,,,,15.24688343878753,18.47767151145353,24.072987352921686,24.96949349004806,15.622444498522192,18.180331975994836,19.707402286264415,21.657992289519363,22.7975958088746,28.08238467266614,16.89077344247606,17.22710543004474,15.24688343878753,"rgba(38, 166, 154, 1.0)",2.7716090360374577,20.763766039600284,-0.780689488115466,70.15594657393181,14.092132271840384,True,False,True,False,True,2.233183399143723,21.63475,0.0,0.0,0.0,0.0,0,0.9253479964779702,0.9984513523712442,False,False,False,False,0.26394159194491773,0.21541491201569618,False,False,False,False,-19656351,-19890321.052038413,False,False,False,False,523108.17321099975,False,False,False,False
2025-05-14 00:00:00+00:00,18.93,19.18,18.44,18.52,398161,,,,18.740572320825393,17.872984588172272,15.664280472010976,16.124505200945354,16.873735473036444,17.43725817003683,17.388668812373876,17.942315533641537,18.183738113893554,18.680350258030003,19.703974938219954,20.316055713738347,20.589651850543998,21.03327702698583,21.648696191645854,22.527176313805473,22.78525972562645,23.00033008996901,23.583154368166472,24.12499478063586,25.017355099264968,25.11902215750832,25.27042769925595,25.38433079275748,25.62990159165285,25.72707605251889,25.86229871160236,25.914394541626073,25.997657427914707,26.079783254875622,26.136111220931664,26.18740343096227,26.189326551857356,26.376341692069666,26.610137720827375,26.796474329966,26.87592166737986,27.152553832588545,27.37196812952357,27.485568653848695,27.552850425728245,27.604542827356756,28.064499750482597,28.19553011910033,28.631640119508695,28.74017359117771,28.826827739436503,28.913535218724203,29.005940945824054,29.120718823929888,29.196589559598614,29.247580565176282,29.318730511484777,29.3546721710866,29.38053440525629,29.403211220265415,29.475799026514927,29.547384960989294,29.780466607207924,29.90921214031664,,,,,15.367343839581663,18.546138930775932,24.05756122068879,24.95232927556005,15.664280472010976,18.183738113893554,19.703974938219954,21.648696191645854,22.78525972562645,28.064499750482597,16.93366860962285,17.255540071380338,15.367343839581663,"rgba(38, 166, 154, 1.0)",2.7217144305450693,20.767391829700724,-0.6750861916592608,70.87771899424399,14.824872506038659,True,False,True,False,True,2.96663506306783,21.57105,0.0,0.0,0.0,0.0,0,0.9467787441999376,0.9884908074954911,False,False,False,False,0.2576275100847922,0.23652121105024418,False,False,False,False,-19258190,-19865531.5990173,False,False,False,False,518208.2840654704,False,False,False,False
