date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_388,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_344,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_247,aVWAP_peak_242,aVWAP_peak_237,aVWAP_peak_225,aVWAP_peak_216,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_161,aVWAP_peak_155,aVWAP_peak_148,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_78,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_375,aVWAP_valley_369,aVWAP_OB_bull_420,aVWAP_OB_bull_375,aVWAP_OB_bear_436,aVWAP_OB_bear_347,aVWAP_OB_bear_334,aVWAP_OB_bear_310,aVWAP_OB_bear_280,aVWAP_OB_bear_271,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,1.175,1.22,1.165,1.21,91991.0,,,,,,1.1983333333333333,1.1378677526425205,1.0289998189000462,1.0370935436982034,1.0723429109162257,1.096979608417964,1.1324032752590472,1.1801522535293765,1.1911173177035632,1.2415474219222402,1.2565311643342725,1.269305815366741,1.271852195201909,1.2970635206932564,1.3071122341949932,1.3091320559000235,1.3138383455240004,1.3220339091072064,1.3270699598286169,1.346420825590321,1.3607725758774807,1.3632311841384508,1.364869761716552,1.3702065385498856,1.3869355342859542,1.3930410549110022,1.3930410549110022,1.3930410549110022,1.3924056326651568,1.3922563983421503,1.3922868300642979,1.398517063566752,1.400433779175108,1.409626357851807,1.4108535389638535,1.4113513269137354,1.4218135256523812,1.4315054091947983,,,1.1179565323861804,1.0773310452497025,1.0483536731953096,,1.0773310452497025,,1.0723429109162257,1.1324032752590472,1.1801522535293765,1.2415474219222402,1.2565311643342725,1.0897848262901904,1.1105215620870896,1.0812137502770642,"rgba(38, 166, 154, 1.0)",0.1528804630133335,1.1810939109734133,0.18907640948252227,70.07390848077083,14.795246795071463,True,False,True,False,True,0.47893503414073635,1.075088,1.382297,0.0,0.0,0.0,0.0,0,0.8762438427716618,0.9440477371152765,False,False,False,True,-0.03169602036803872,-0.04806643714271289,False,False,False,True,288934.0,178583.3314905012,False,False,False,False,42869.36172035305,False,False,False,True
2025-05-16 17:00:00+00:00,1.175,1.19,1.165,1.18,34743.0,,,,,,1.192850511044129,1.1405876653317597,1.0322787286371577,1.0399559896813144,1.0739184990711723,1.0980488062053042,1.1329154889615392,1.1801352777741219,1.191002942191376,1.2410934502034303,1.255994542928953,1.2687064833799897,1.2712402920046926,1.296343674074058,1.30637430592665,1.3083875507986225,1.313081615242844,1.3212562057027861,1.3262826649131798,1.345586129592055,1.3599168027342317,1.3623805391363781,1.3640298539323337,1.3694102515054354,1.386112426809628,1.3922148892312363,1.3922148892312363,1.3922148892312363,1.3916312684109637,1.3914956440488075,1.391535134302636,1.39778490056273,1.399714509102596,1.4089230494291305,1.4101512650282573,1.4106490202848336,1.4211156055833831,1.430799373367428,,,1.1212761523825199,1.0811552559356383,1.0521347085292905,,1.0811552559356383,,1.0739184990711723,1.1329154889615392,1.1801352777741219,1.2410934502034303,1.255994542928953,1.0917696888266226,1.1113363708383122,1.084855372282483,"rgba(38, 166, 154, 1.0)",0.1512640788712139,1.1811771104863698,-0.0077818243111902686,68.72527463878824,14.795246795071463,True,False,True,False,True,0.0,1.072988,1.381472,0.0,0.0,0.0,0.0,0,0.8724277799762566,0.9499571296662711,False,False,False,False,-0.04470986002497111,-0.046388148583842,False,False,False,False,254191.0,179755.54340537716,False,False,False,False,42743.37161616153,False,False,False,False
2025-05-19 17:00:00+00:00,1.15,1.17,1.145,1.155,36492.0,,,,,,1.1847609857906622,1.1416479725277173,1.0350827331926955,1.042388605087333,1.0751906430289788,1.0988469604710684,1.133190475969898,1.179907455244406,1.1906832822081197,1.2404613849554804,1.255283729378827,1.2679365284370265,1.2704582608743902,1.2954598267931503,1.305478657207304,1.3074858734131418,1.3121694901944736,1.3203258985710105,1.325344867931339,1.3446058709783713,1.3589203260753275,1.3613912645145638,1.3630537841126122,1.3684869295303617,1.3851654227296477,1.3912667372112486,1.3912667372112486,1.3912667372112486,1.3907419225668105,1.3906217683359274,1.3906716030070578,1.3969456941946239,1.3988905798428926,1.408119947001559,1.4093496751205061,1.4098475294976573,1.4203218100541979,1.429998743314811,,,1.1232083549149476,1.0840433864130798,1.0552338691991316,,1.0840433864130798,,1.0751906430289788,1.133190475969898,1.179907455244406,1.2404613849554804,1.255283729378827,1.0926945687693184,1.111376978914095,1.087495203509053,"rgba(38, 166, 154, 0.75)",0.14983028695857908,1.180859000678195,-0.1725886081052737,65.60158547176471,14.795246795071463,True,False,True,False,False,0.0,1.071088,1.3806470000000002,0.0,0.0,0.0,0.0,0,0.8685224204912096,0.9500395074734971,False,False,False,False,-0.06208598647801808,-0.054237067530930036,False,False,False,False,217699.0,180343.81405025502,False,False,False,False,42646.45112598848,False,False,False,False
2025-05-20 17:00:00+00:00,1.175,1.195,1.165,1.175,69349.0,,,,,,1.1828443942814144,1.1457333530315121,1.0409674019032906,1.0475682179742023,1.078118516784172,1.100851881013919,1.1341623426742615,1.1798789416953468,1.1904685849930285,1.2395898664378495,1.2542512735007663,1.2667814169935572,1.269278586999673,1.2940680851253394,1.3040493457297537,1.3060435127665975,1.3107025725391444,1.3188168884683842,1.323816258344357,1.3429823213540564,1.3572533181108626,1.3597334596471564,1.361416066016464,1.366931406352189,1.383555744259403,1.3896502401292494,1.3896502401292494,1.3896502401292494,1.3892249764722326,1.3891310130921308,1.3891982721713636,1.3955092363361412,1.3974787799519945,1.4067380477696607,1.4079696601678935,1.408467404416925,1.41894924260387,1.4286096439434601,,,1.1283901964372367,1.0904324882814433,1.0617996877384264,,1.0904324882814433,,1.078118516784172,1.1341623426742615,1.1798789416953468,1.2395898664378495,1.2542512735007663,1.0969817820539622,1.1137656311697648,1.0935407908190355,"rgba(38, 166, 154, 0.75)",0.14771554575486537,1.1814798153029284,-0.04386684739114519,64.64884370677065,19.839193800659686,True,False,True,False,False,0.0,1.070188,1.379397,0.0,0.0,0.0,0.0,0,0.865053567282497,0.9538127301071346,False,False,False,False,-0.03675689332631076,-0.045496980428620395,False,False,False,False,287048.0,181998.14251459215,False,False,False,False,43060.44413178711,False,False,False,False
2025-05-21 17:00:00+00:00,1.155,1.155,1.115,1.12,37177.0,,,,,,1.1755614230849076,1.1448469887721722,1.0428858428952112,1.0492182125956824,1.0788961973523836,1.1012407613728217,1.1341148522506717,1.179399244304236,1.1899102478677357,1.2387718920477313,1.253363947843864,1.2658426223878922,1.268329005607488,1.293029590948443,1.3030067315462706,1.3049958229240999,1.3096470041018229,1.3177472567309312,1.322741884548157,1.341873260615881,1.3561342623789339,1.358623518623255,1.3603213724987475,1.3658969114930766,1.3825022779405451,1.3885978176344984,1.3885978176344984,1.3885978176344984,1.3882363106509996,1.388159157620865,1.3882377092832043,1.3945772601221544,1.3965640612730346,1.4058487303929406,1.4070823324196229,1.4075803226835244,1.4180732989824942,1.4277286669281752,,,1.1284674273053055,1.0918194076762915,1.0636955616587493,,1.0918194076762915,,1.0788961973523836,1.1341148522506717,1.179399244304236,1.2387718920477313,1.253363947843864,1.0969238826675878,1.1132704403285107,1.0946607988801154,"rgba(38, 166, 154, 0.75)",0.14585199189157072,1.1808795160759695,-0.41740613402954735,59.724853289843374,15.150364085893102,True,False,True,False,False,0.0,1.068888,1.377997,0.0,0.0,0.0,0.0,0,0.86373411858126,0.948964399152991,False,False,False,False,-0.07665716667161233,-0.061077073550116365,False,False,False,False,249871.0,183050.434878707,False,False,False,False,42969.227943697384,False,False,False,False
2025-05-22 17:00:00+00:00,1.125,1.13,1.11,1.11,42339.0,,,,,,1.1675716217385312,1.1431479759495826,1.0446530215121894,1.0507214832354037,1.0795301492310108,1.101471634483391,1.1338910430310025,1.1787196046199886,1.1891480644167332,1.2377427062830575,1.2522611637080305,1.264685638991828,1.2671604946548147,1.291767373699331,1.3017441163995436,1.3037279872772307,1.308371676445808,1.316458303959184,1.3214491059053355,1.3405455872774612,1.3547988180950694,1.3572994918249324,1.3590157827398839,1.3646637540188722,1.381250358085282,1.3873483456864726,1.3873483456864726,1.3873483456864726,1.3870618515834003,1.3870044943126467,1.3870963710925683,1.3934707283002725,1.3954781978597461,1.4047942488196699,1.4060303778432217,1.4065287315731327,1.4170363034670896,1.4266870279544066,,,1.1278560751929012,1.0927732086148474,1.0653210821420185,,1.0927732086148474,,1.0795301492310108,1.1338910430310025,1.1787196046199886,1.2377427062830575,1.2522611637080305,1.0964468272020607,1.1124633167251377,1.0953167886499224,"rgba(38, 166, 154, 0.75)",0.14372442828721413,1.1800495773887676,-0.48738810947838834,55.77290174595327,11.527090113932871,True,False,True,False,False,0.0,1.068988,1.376247,0.0,0.0,0.0,0.0,0,0.8588980514730334,0.9595165259027733,False,False,False,False,-0.08334512737271442,-0.07221110046141539,False,False,False,False,207532.0,183429.99402787432,False,False,False,False,42959.4569678261,False,False,False,False
2025-05-23 17:00:00+00:00,1.085,1.085,1.065,1.085,31837.0,,,,,,1.159310941049677,1.1403369845957683,1.0452488925639494,1.0511766117610108,1.079515232424655,1.1012141296590383,1.1333602872721482,1.177908404950014,1.1882876773426267,1.236738735554692,1.2512124313640525,1.2636051281042604,1.2660728120401978,1.2906248872003758,1.3006115771794444,1.3025927474418475,1.307234186233853,1.3153160175510943,1.3203076498035649,1.3393883200181882,1.3536443176623714,1.3561563015059857,1.3578893834498822,1.3636023908716512,1.3801814425971495,1.3862843478870903,1.3862843478870903,1.3862843478870903,1.3860611261778355,1.3860204867226773,1.3861236744472787,1.3925300265382818,1.3945557103712851,1.4039015577412985,1.4051402349917537,1.405639063618514,1.4161623013162934,1.4258120642687195,,,1.1259992093150157,1.0923680959040396,1.0656145698035369,,1.0923680959040396,,1.079515232424655,1.1333602872721482,1.177908404950014,1.236738735554692,1.2512124313640525,1.0949463171772065,1.1110089355345325,1.0946606250075306,#000000,0.1415968809398426,1.1789465591516506,-0.6634790154139327,51.51540703549239,7.675530985834008,True,False,False,False,False,0.0,1.067788,1.374472,0.0,0.0,0.0,0.0,0,0.8585371511897661,0.9579936369059455,False,False,False,False,-0.1246556111372389,-0.09843335579932715,False,False,False,False,175695.0,183310.07163984526,False,False,False,False,42787.01577452647,False,False,False,False
2025-05-26 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,1.159310941049677,1.1403369845957683,1.0452488925639494,1.0511766117610108,1.079515232424655,1.1012141296590383,1.1333602872721482,1.177908404950014,1.1882876773426267,1.236738735554692,1.2512124313640525,1.2636051281042604,1.2660728120401978,1.2906248872003758,1.3006115771794444,1.3025927474418475,1.307234186233853,1.3153160175510943,1.3203076498035649,1.3393883200181882,1.3536443176623714,1.3561563015059857,1.3578893834498822,1.3636023908716512,1.3801814425971495,1.3862843478870903,1.3862843478870903,1.3862843478870903,1.3860611261778355,1.3860204867226773,1.3861236744472787,1.3925300265382818,1.3945557103712851,1.4039015577412985,1.4051402349917537,1.405639063618514,1.4161623013162934,1.4258120642687195,,,1.1259992093150157,1.0923680959040396,1.0656145698035369,,1.0923680959040396,,1.079515232424655,1.1333602872721482,1.177908404950014,1.236738735554692,1.2512124313640525,1.0949463171772065,1.1110089355345325,1.0946606250075306,"rgba(239, 83, 80, 0.5)",0.13922051834384183,1.1789465591516506,-0.6748039747964792,48.67707722851847,5.134427974255509,False,False,False,True,False,0.0,1.067188,1.3725720000000001,0.0,0.0,0.0,0.0,0,0.8611610711430857,0.9586164401811884,False,False,False,False,-0.1139344083931917,-0.10618388209625942,False,False,False,False,175695.0,183192.0085136461,False,False,False,False,42123.6511888749,False,False,False,False
2025-05-27 17:00:00+00:00,1.095,1.095,1.07,1.08,49497.0,,,,,,1.1495424752705936,1.1366309162677501,1.0462237746171745,1.0519384352553336,1.0795561291300448,1.1008816683824498,1.13260374851497,1.176714302740622,1.1870160058493358,1.2352350543826236,1.2496378069056384,1.261979698251101,1.2644360411675535,1.2889002637146802,1.298899507870268,1.3008762220501446,1.305513329162554,1.313586382491608,1.318578314403436,1.337631980230996,1.3518899416792602,1.3544185744907242,1.3561766805155777,1.3619869251864474,1.3785526860520148,1.3846623721101972,1.3846623721101972,1.3846623721101972,1.3845348309652372,1.3845194865078276,1.3846397802284223,1.3910940165705858,1.393147134129628,1.402537455501453,1.4037799105378248,1.4042794242296928,1.414825730821744,1.4244734183622763,,,1.123557246930012,1.09192083630978,1.0661583807538275,,1.09192083630978,,1.0795561291300448,1.13260374851497,1.176714302740622,1.2352350543826236,1.2496378069056384,1.0931910243168146,1.1092614312723672,1.0938788213312065,"rgba(239, 83, 80, 0.5)",0.13683534502038175,1.1774817588397073,-0.7124018931306617,46.425111867784956,3.039590268818934,False,False,False,True,False,0.0,1.0661880000000001,1.370722,0.0,0.0,0.0,0.0,0,0.8592490629871639,0.9521543003084678,False,False,False,False,-0.11625061471656725,-0.11121724840641334,False,False,False,False,126198.0,182308.38047467484,False,False,False,False,42237.9666743187,False,False,False,False
2025-05-28 17:00:00+00:00,1.05,1.07,1.045,1.06,50787.0,,,,,,1.1391144843753283,1.1318650343733219,1.0465474970273203,1.052098284180186,1.079150109160532,1.1001518860429884,1.1315049686953176,1.1752261769293444,1.1854602432948471,1.233492331571014,1.2478320058524444,1.2601298712784152,1.262575957148783,1.2869640950794412,1.2969847048453893,1.2989579202795019,1.3035934721297817,1.3116621911836408,1.3166575547974146,1.3356925510885207,1.3499597960957848,1.3525076914748537,1.3542937686630103,1.360212106928192,1.376769950092541,1.3828891938657226,1.3828891938657226,1.3828891938657226,1.3828651528077907,1.3828771993946363,1.3830160650824097,1.3895242322238306,1.3916076841698843,1.401048842528292,1.4022957244795702,1.4027961149446593,1.4133701093976494,1.4230179095918145,,,1.1200680957060705,1.090539709898509,1.065895513271232,,1.090539709898509,,1.079150109160532,1.1315049686953176,1.1752261769293444,1.233492331571014,1.2478320058524444,1.0906598409990624,1.1069573050980424,1.092167772958604,"rgba(239, 83, 80, 0.5)",0.13498372784147744,1.1756530972543904,-0.8567928823999537,43.50573682699911,0.24813529546035795,False,False,False,True,False,0.0,1.064788,1.368797,0.0,0.0,0.0,0.0,0,0.8574724472181648,0.9546043022175009,False,False,False,False,-0.13948531396383423,-0.1253512811851238,False,False,False,False,75411.0,180651.0567463853,False,False,False,False,42370.50982665484,False,False,False,False
2025-05-29 17:00:00+00:00,1.065,1.07,1.05,1.06,43802.0,,,,,,1.1320135146396073,1.1282804980812369,1.0468506692982056,1.052265037950017,1.0788392597739573,1.0995665831010684,1.1306040905175205,1.173990323055889,1.1841655534184492,1.2320306810434307,1.2463151845885359,1.2585741971053204,1.2610113302848034,1.2853321307296486,1.2953689329035565,1.2973389503571984,1.301972546665803,1.3100365593132628,1.3150341368318625,1.3340512875804809,1.3483247817815023,1.3508885479571437,1.3526978783414036,1.3587063278135485,1.3752562337025054,1.381383068763123,1.381383068763123,1.381383068763123,1.381446107156925,1.3814812150551514,1.3816357131305572,1.3881889492192354,1.390297870915133,1.399781462686783,1.401032024443003,1.4015331319310536,1.4121300495789426,1.4217775416498597,,,1.1174189283054483,1.0894937219629255,1.0657295129329087,,1.0894937219629255,,1.0788392597739573,1.1306040905175205,1.173990323055889,1.2320306810434307,1.2463151845885359,1.0888613928680382,1.1053012470521877,1.090880721067094,"rgba(239, 83, 80, 1.0)",0.12978144319662296,1.1742340918855179,-0.8802035874454683,41.55948679980855,-1.691316824596143,False,True,False,True,False,0.0,1.063688,1.367122,0.0,0.0,0.0,0.0,0,0.8573553000935706,0.9618199438577731,False,False,False,False,-0.13646965765848784,-0.13091046942180581,False,False,False,False,75411.0,179019.42795961964,False,False,False,False,42392.703472753215,False,False,False,False
2025-05-30 17:00:00+00:00,1.055,1.07,1.05,1.06,23205.0,,,,,,1.1287447128008414,1.1265226847871306,1.0470058091079557,1.052350558719819,1.0786786353671411,1.0992633686147981,1.1301359693475208,1.1733462859403272,1.183490434037423,1.2312662773899667,1.245521502286536,1.2577598071891276,1.2601921912008511,1.2844770382946744,1.2945218407262573,1.296490125684723,1.3011225390065568,1.309183828967708,1.3141823922295517,1.3331896885209236,1.3474660491512116,1.350038016045531,1.3518594164737185,1.3579147152941107,1.3744601590447179,1.3805908478764803,1.3805908478764803,1.3805908478764803,1.3806993817161997,1.380746544242074,1.380909213280344,1.3874859315437251,1.3896081547970371,1.3991138518510426,1.4003663272222568,1.4008678047995176,1.4114766228416735,1.4211238599945162,,,1.1161080028978494,1.088968104865094,1.0656453032064974,,1.088968104865094,,1.0786786353671411,1.1301359693475208,1.1733462859403272,1.2312662773899667,1.245521502286536,1.088002976469041,1.1045060030856917,1.090240470323147,"rgba(239, 83, 80, 1.0)",0.12653472096942756,1.1735204939456807,-0.8971489649319943,40.261986781681514,-3.124684035368496,False,True,False,True,False,0.0,1.061588,1.365072,0.0,0.0,0.0,0.0,0,0.8589083246931335,0.9609518713000434,False,False,False,False,-0.13646965765848784,-0.13369006354014684,False,False,False,False,75411.0,177413.09574319143,False,False,False,False,42095.21969798185,False,False,False,False
2025-06-02 17:00:00+00:00,1.045,1.065,1.04,1.045,23153.0,,,,,,1.1253329016739901,1.1246063234428811,1.04704064622372,1.052324911193646,1.078436725829167,1.098889548108608,1.1296093242385186,1.1726548478050953,1.1827701470278191,1.2304661882237329,1.2446939857518797,1.2569131193941165,1.2593410195620804,1.2835925854290597,1.2936469210985626,1.2956136755331633,1.3002454400077392,1.3083048742437522,1.3133049957798544,1.332304131963738,1.3465846950523876,1.3491652440044812,1.3509991071135123,1.3571026750937571,1.3736447334120372,1.3797797505328782,1.3797797505328782,1.3797797505328782,1.379934654740147,1.379994109098641,1.3801651186817163,1.386766157085885,1.3889020575706703,1.3984307807553271,1.3996852684104566,1.4001871478306689,1.4108085921998805,1.420455997549278,,1.0499999999999998,1.1146356208216657,1.0882873035551917,1.065419186981517,,1.0882873035551917,,1.078436725829167,1.1296093242385186,1.1726548478050953,1.2304661882237329,1.2446939857518797,1.0834558617365766,1.1036119035644534,1.0795855278395936,"rgba(239, 83, 80, 1.0)",0.12316095060917251,1.1577980726211337,-0.9158590613600948,38.16938320200424,-5.35951542768904,False,True,False,True,False,0.0,1.059388,1.362647,1.0,1.065,1.04,0.0,0,0.8569968843177328,0.9633991088478676,False,False,False,False,-0.14147085371051626,-0.13758045862533155,False,False,False,False,52258.0,175472.70666190164,False,False,False,False,41801.54187320693,False,False,False,False
2025-06-03 17:00:00+00:00,1.085,1.11,1.08,1.11,40165.0,,,,,,1.1235619173931939,1.1235818389891914,1.0480884198320697,1.0532105623657946,1.078747711735365,1.0989039758922863,1.1292755626827362,1.1719551194875057,1.18200256749307,1.2294747923734934,1.2436393654386124,1.2558115750544674,1.2582294709968425,1.2823990441845716,1.2924523439370645,1.2944144613394428,1.2990394531063538,1.307086583161751,1.3120830876865095,1.3310507405027732,1.3453237587942772,1.347914217607386,1.3497642387183628,1.3559317965971738,1.3724568843256144,1.3785939970565146,1.3785939970565146,1.3785939970565146,1.3788161663553338,1.3788934506498514,1.3790764818294348,1.3857090832955672,1.3878637789362769,1.397421269071651,1.3986780906635718,1.3991803128702363,1.4098153398891746,1.4194587031719685,,1.0817168893521591,1.1140911755752811,1.0886318450868238,1.066264989722848,,1.0886318450868238,,1.078747711735365,1.1292755626827362,1.1719551194875057,1.2294747923734934,1.2436393654386124,1.0873934547896702,1.103415638547268,1.087676224934278,"rgba(239, 83, 80, 0.75)",0.11773711412822772,1.159292355929681,-0.41866455021138493,43.87735719047605,-5.35951542768904,False,True,False,True,True,0.0,1.0581880000000001,1.3606969999999998,0.0,0.0,0.0,0.0,0,0.8588980514730331,0.9528662632173971,False,False,False,False,-0.09901547488809585,-0.1182979667567137,False,False,False,False,92423.0,174185.11431055432,False,False,False,False,41776.169130986666,False,False,False,False
2025-06-04 17:00:00+00:00,1.11,1.115,1.075,1.08,81000.0,,,,,,1.1194149122526011,1.1209805698230741,1.04969648964581,1.0545390537992594,1.0790657306976303,1.0986766294450254,1.128402580320828,1.1703936840528921,1.1803135283380242,1.2273696705811485,1.2414137596458714,1.2534969028065681,1.255895620568056,1.2799092374858538,1.2899646661904287,1.2919180852539978,1.2965310201756242,1.3045559485698988,1.3095467806012808,1.328456110117487,1.3427176066657092,1.3453288862757748,1.3472122578845427,1.353511646525973,1.3700056870030235,1.3761482783082426,1.3761482783082426,1.3761482783082426,1.3765075691778226,1.3766212363427752,1.3768288301064622,1.3835270429548883,1.3857204839984347,1.3953382835941897,1.3966000682785966,1.3971030684738632,1.4077674189716773,1.4174038725650009,,1.0863658725869263,1.1124099672555048,1.0887084627456944,1.0673806972176216,,1.0887084627456944,,1.0790657306976303,1.128402580320828,1.1703936840528921,1.2273696705811485,1.2414137596458714,1.0874370031658116,1.10264620625464,1.0887162499514367,"rgba(239, 83, 80, 0.5)",0.11155851180773627,1.15837813817659,-0.7025742536945057,45.03700910595882,-11.644697471393052,False,False,False,True,True,0.0,1.057188,1.358772,0.0,0.0,0.0,0.0,0,0.861507026811522,0.9512442273829695,False,False,False,False,-0.09901547488809599,-0.10865672082240485,False,False,False,False,11423.0,171661.67067783253,False,False,False,False,42384.29053980858,False,False,False,False
2025-06-05 17:00:00+00:00,1.075,1.09,1.065,1.085,36367.0,,,,,,1.1173432345142293,1.1196032521301962,1.0502096683900717,1.0549452613055108,1.0790774372906506,1.098464951878452,1.1279243231406049,1.1696270125489656,1.1794934474191032,1.226377745174612,1.2403707379946867,1.2524162768864324,1.254806811449819,1.2787544500774635,1.2888126711257188,1.2907624677026022,1.2953706854730882,1.3033867820061968,1.308375775355821,1.3272611720111949,1.3415191166178935,1.344140116516299,1.3460388054431573,1.3523986356322755,1.368880133244029,1.37502573893219,1.37502573893219,1.37502573893219,1.3754472683561785,1.3755774649936998,1.3757962319342154,1.3825247803602059,1.3847359959284475,1.3943818995490636,1.3956460269222222,1.396149414980626,1.406827792314589,1.4164616942021007,,1.0850845947366965,1.1114253529100058,1.088494876572809,1.0676415217171797,,1.088494876572809,,1.0790774372906506,1.1279243231406049,1.1696270125489656,1.226377745174612,1.2403707379946867,1.0868434702845873,1.1021493926498351,1.0881615864841727,"rgba(239, 83, 80, 0.5)",0.10656212639574184,1.1576654581638701,-0.6819069834812702,46.270023162507684,-10.26111026179025,False,False,False,True,True,0.0,1.056488,1.356722,0.0,0.0,0.0,0.0,0,0.8581846572975846,0.9553971892753911,False,False,False,False,-0.11482777779716306,-0.11174224930978396,False,False,False,False,47790.0,169741.17965957156,False,False,False,False,42290.99921361,False,False,False,False
2025-06-06 17:00:00+00:00,1.125,1.175,1.125,1.14,54545.0,,,,,1.1466666666666665,1.119485975152578,1.1209020093465483,1.0525989309600168,1.0570887530619615,1.0803242386651741,1.0992706377671408,1.1281980235477227,1.1693386045198446,1.1790958164215015,1.2255810820515498,1.2394713027284276,1.2514375272029865,1.2538120529309755,1.2776198761648387,1.287652485969453,1.2895934870863202,1.2941850348654091,1.3021724267070034,1.307147885762375,1.3259677917947015,1.340194966559737,1.3428219788865912,1.3447342277760705,1.351150590671091,1.367594086311238,1.3737348285734572,1.3737348285734572,1.3737348285734572,1.3742267708202722,1.3743756688652857,1.3746069254733624,1.3813624305422159,1.3835916843021454,1.3932601788376968,1.3945257933556372,1.3950291426495753,1.4057139695436343,1.4153364433578992,,1.0993642109141408,1.112961157389061,1.090558842541337,1.0700176351172819,,1.090558842541337,,1.0803242386651741,1.1281980235477227,1.1693386045198446,1.2255810820515498,1.2394713027284276,1.1015694285109539,1.100566904395976,1.093225461490455,"rgba(38, 166, 154, 0.5)",0.10247732127927942,1.1506066927684204,-0.10350283005070275,51.27696195827148,-5.397253190676388,False,False,True,False,True,0.0,1.057088,1.354922,0.0,0.0,0.0,0.0,0,0.8630989523465468,0.9460573417846234,False,False,False,False,-0.04414076252573379,-0.07794150591775888,False,False,False,False,102335.0,168696.12261058594,False,False,False,False,42480.98372192612,False,False,False,False
2025-06-09 17:00:00+00:00,1.155,1.155,1.13,1.14,24178.0,,,,,1.14513102905123,1.1201818821989542,1.121334517304268,1.0535662583504926,1.0579559102149076,1.0808217574149042,1.0995824462899886,1.1282846476247632,1.169185382033983,1.178895921523636,1.2252109656971029,1.2390569288091555,1.2509890222253917,1.2533566348022196,1.2771042029030977,1.2871262259921927,1.289063446157892,1.2936478925179973,1.301623027571122,1.306592774966462,1.325384563515857,1.339598737788223,1.3422285538304912,1.3441469364188128,1.3505887950918054,1.367015979470201,1.3731547699075948,1.3731547699075948,1.3731547699075948,1.3736781243759288,1.3738353705359838,1.3740722077825571,1.380839957199846,1.383077329572296,1.3927561840626086,1.3940224967462231,1.394525842296595,1.4052138227940325,1.4148314269299642,,1.1033069913032751,1.113505165123314,1.0913501873839258,1.0709600183290866,,1.0913501873839258,,1.0808217574149042,1.1282846476247632,1.169185382033983,1.2252109656971029,1.2390569288091555,1.1024170061305683,1.1008573060561886,1.0947805905349002,"rgba(38, 166, 154, 1.0)",0.09913196195516942,1.150844586918354,-0.10939546342539105,54.61492115544735,-2.217693611036154,True,False,True,False,True,0.0,1.057688,1.353122,0.0,0.0,0.0,0.0,0,0.8654516171443597,0.949299894819879,False,False,False,False,-0.04193830743802994,-0.05993990667789441,False,False,False,False,102335.0,167667.26799646832,False,False,False,False,42197.21653243889,False,False,False,False
