date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_341,aVWAP_peak_316,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_160,aVWAP_valley_73,aVWAP_OB_bull_242,aVWAP_OB_bull_160,aVWAP_OB_bull_73,aVWAP_OB_bear_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,48.095,48.18,48.02,48.04,20139.0,,48.99258405065756,49.25169434741001,47.49183086115103,49.11307521673434,48.569508502430786,47.87819995558197,47.14901053147175,45.9783351698442,44.33466469091945,47.14901053147175,45.9783351698442,44.33466469091945,,49.12213919903378,47.21637498973337,"rgba(239, 83, 80, 0.75)",1.1306737089173162,48.32654858021593,-0.25343171770599926,42.89659893558809,-11.411408630598643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857625725117614,0.7901612387521127,False,False,False,False,0.06110799424822959,0.040499426508405365,False,False,False,False,490303.0,706866.2894163117,False,False,False,False,39011.09829590627,False,False,False,False
2025-07-25 17:00:00+00:00,48.15,48.35,48.08,48.245,17480.0,,48.97964842984246,49.242907900186744,47.528513136390046,49.103665296519395,48.567465170894955,47.87942068930244,47.152015731835775,45.98257177024546,44.34025539186501,47.152015731835775,45.98257177024546,44.34025539186501,,49.1112781650146,47.22198674100758,#000000,1.1305729512946088,48.32512983750293,-0.07087542419193252,47.32770432748421,-7.428333971163312,False,False,False,False,True,0.5146365078282358,0.0,0.0,0.0,0.0,0,0.8864924145494422,0.7877444708462804,False,False,False,False,0.0635392529476324,0.05201933972801888,False,False,False,False,507783.0,703779.7267897021,False,False,False,False,38677.28281845035,False,False,False,False
2025-07-28 17:00:00+00:00,47.79,48.13,47.68,48.12,33965.0,,48.947846662689834,49.22219617169734,47.568221004266036,49.08093008154032,48.56073397879611,47.88008129655276,47.15646691266134,45.989851694003605,44.35038123982704,47.15646691266134,45.989851694003605,44.35038123982704,,49.08502141719359,47.226666601092454,#000000,1.1359111396222505,48.316681129974626,-0.1731483415507616,49.43324865997463,-5.6298422087509365,True,False,False,False,True,0.11552071955454934,0.0,0.0,0.0,0.0,0,0.8790750915750912,0.794459706959707,False,False,False,False,0.03880789282976876,0.045413616278893815,False,False,False,False,473818.0,700214.4286999392,False,False,False,False,38604.22417010229,False,False,False,False
2025-07-29 17:00:00+00:00,48.755,48.915,48.54,48.745,34152.0,,48.94121889811363,49.214285984908614,47.663530870998905,49.07401949837915,48.56268889995113,47.885869944778584,47.16497895559032,45.99988574451735,44.36261881492971,47.16497895559032,45.99988574451735,44.36261881492971,,49.07775244151112,47.24479896130645,"rgba(38, 166, 154, 1.0)",1.1365030528731506,48.32439135522152,0.37009020232295087,53.97490323696358,-1.5363430995618117,True,False,True,False,True,2.0818107438200535,0.0,0.0,0.0,0.0,0,0.8852301790281327,0.7889568871026672,False,False,False,False,0.10461140297209873,0.07501250962549627,False,False,False,False,507970.0,697233.8949216455,False,False,False,False,38535.19743878287,False,False,False,False
2025-07-30 17:00:00+00:00,47.99,48.2,47.445,47.555,42188.0,,48.89681263309185,49.18526457157271,47.66993715165834,49.04188275115729,48.55124512407972,47.884602227955284,47.16874377834874,46.007682250363395,44.37420466971111,47.16874377834874,46.007682250363395,44.37420466971111,,49.04103860233228,47.24261399332484,#000000,1.1485052487068168,48.30775734527399,-0.6554235134071649,50.63097967839718,-1.5363430995618117,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8797468354430378,0.7923686367361807,False,False,False,False,0.032235387940305005,0.05362394878290064,False,False,False,False,465782.0,693645.4934499922,False,False,False,False,38591.830036631196,False,False,False,False
2025-07-31 17:00:00+00:00,49.96,50.44,49.78,50.35,54248.0,,48.9551860064875,49.2099599675953,47.935945038779906,49.076212599411846,48.57981440507163,47.90897878012005,47.194260458598414,46.03173122943007,44.399796111826944,47.194260458598414,46.03173122943007,44.399796111826944,,49.0825729870414,47.30381980331985,"rgba(38, 166, 154, 1.0)",1.1557886040700096,48.36220778661985,1.7198579449393383,56.712068880691106,0.1719442745373243,True,False,True,False,True,6.32895445170379,0.0,0.0,0.0,0.0,0,0.8805457707227893,0.7858384982387302,False,False,False,False,0.21760216895637577,0.1356130588696382,False,False,False,False,520030.0,690953.780373248,False,False,False,False,38834.56135389273,False,False,False,False
2025-08-01 17:00:00+00:00,50.17,50.215,49.685,49.81,19417.0,,48.970261338735604,49.216006770404796,48.007570200290125,49.08497109714156,48.588021931648385,47.916498239735546,47.20242524482659,46.0396832191334,44.40845062157429,47.20242524482659,46.0396832191334,44.40845062157429,,49.0931340545702,47.32108865062141,"rgba(38, 166, 154, 1.0)",1.1563082953411172,48.37716536760642,1.2391458559681827,58.74246504207538,1.8589113926111551,True,False,True,False,True,4.691750841213288,0.0,0.0,0.0,0.0,0,0.8772125871625243,0.7934471661004827,False,False,False,False,0.20429647950590435,0.16995476918777128,False,False,False,False,500613.0,688002.7605225,False,False,False,False,38533.51389104168,False,False,False,False
2025-08-04 17:00:00+00:00,50.235,50.705,50.22,50.54,27890.0,,49.004156911658654,49.23174722564025,48.13084962929835,49.10599634034733,48.60479922942155,47.930351376526524,47.21658872275051,46.05276902147336,44.42215256893035,47.21658872275051,46.05276902147336,44.42215256893035,,49.11795206864945,47.35192955553543,"rgba(38, 166, 154, 1.0)",1.1422449564525783,48.406366888125156,1.8679295538333363,61.56172391033089,4.451791932301006,True,False,True,False,True,6.591390773599748,0.0,0.0,0.0,0.0,0,0.8738791248206597,0.7903963414634145,False,False,False,False,0.24719325678930335,0.2085740129885373,False,False,False,False,528503.0,685529.8960182752,False,False,False,False,38368.49817180072,False,False,False,False
2025-08-05 17:00:00+00:00,50.57,50.6,50.15,50.21,48897.0,,49.05372611740583,49.25484994948533,48.30629238031239,49.13706801894275,48.63094341620458,47.95270720052287,47.23986523559133,46.07466266343476,44.445363991413956,47.23986523559133,46.07466266343476,44.445363991413956,,49.15428803344558,47.39812898663181,"rgba(38, 166, 154, 1.0)",1.130534426760595,48.449882530932655,1.5568897570954494,62.170978674329554,5.1396363687389695,True,False,True,False,True,5.587017621892528,0.0,0.0,0.0,0.0,0,0.8686868686868685,0.7949719416386084,False,False,False,False,0.23981018028671033,0.22419209663762382,False,False,False,False,479606.0,682337.2774753561,False,False,False,False,38531.73075828443,False,False,False,False
2025-08-06 17:00:00+00:00,50.38,50.645,50.16,50.55,26301.0,,49.08148964106823,49.26836196209466,48.39495162083557,49.154920141500995,48.645749765269855,47.965219178572475,47.252770555244325,46.08670863903561,44.45805181412069,47.252770555244325,46.08670863903561,44.45805181412069,,49.174925801581445,47.42262453065422,"rgba(38, 166, 154, 1.0)",1.1337220928360727,48.47355327488883,1.8315306178049457,63.32980229714439,6.514128711857097,True,False,True,False,True,6.473858975283502,0.0,0.0,0.0,0.0,0,0.8673547229077851,0.796275521651335,False,False,False,False,0.24212777677585207,0.23315993670673796,False,False,False,False,505907.0,679601.9243362034,False,False,False,False,38342.10702559785,False,False,False,False
2025-08-07 17:00:00+00:00,50.505,50.895,50.465,50.84,54722.0,,49.14703768201908,49.301984280034716,48.58009286173491,49.19829184662068,48.68048345633175,47.99375823905364,47.281627052431304,46.113163935640635,44.4855116674298,47.281627052431304,46.113163935640635,44.4855116674298,,49.224510981026896,47.476132722748964,"rgba(38, 166, 154, 1.0)",1.1480761738237257,48.52714032479999,2.0145524556066,64.74215965668984,8.195905259853603,True,False,True,False,True,7.227478052184086,0.0,0.0,0.0,0.0,0,0.8686945956891508,0.7988570400036,False,False,False,False,0.26566238359676503,0.2494111601517515,False,False,False,False,560629.0,677757.3828736267,False,False,False,False,38596.058854658346,False,False,False,False
2025-08-08 17:00:00+00:00,50.41,50.735,50.22,50.49,45724.0,,49.18986958026201,49.32418138042835,48.698087534735556,49.22709652276853,48.705180846740035,48.015007657406,47.30364280565893,46.133847660398764,44.50735581337081,47.30364280565893,46.133847660398764,44.50735581337081,,49.25702548034518,47.51288840586837,"rgba(38, 166, 154, 1.0)",1.1566332705414235,48.563363993928284,1.665727638259838,64.0955869142411,8.195905259853603,True,False,True,False,True,6.128689716446608,0.0,0.0,0.0,0.0,0,0.8685996853225442,0.7970330411328389,False,False,False,False,0.24846156229450236,0.24893636122312693,False,False,False,False,514905.0,675232.5397282991,False,False,False,False,38706.569570089996,False,False,False,False
2025-08-11 17:00:00+00:00,50.61,51.06,50.56,50.985,51667.0,,49.2486073363844,49.35632931862033,48.84028643508373,49.26769153399537,48.73818525876004,48.04228246276505,47.33114110814859,46.159043024073945,44.53343361589283,47.33114110814859,46.159043024073945,44.53343361589283,,49.30246832750237,47.558866205531366,"rgba(38, 166, 154, 1.0)",1.1702961741097708,48.842566724132396,1.830676134182293,64.91531562952329,9.140332428611885,True,False,True,False,True,7.4317097077369425,0.0,0.0,0.0,0.0,0,0.8724161224949333,0.7946858815582076,False,False,False,False,0.2767857960785611,0.262861078650844,False,False,False,False,566572.0,673547.8801976278,False,True,False,False,38907.50647598007,False,True,False,False
2025-08-12 17:00:00+00:00,50.76,50.76,50.18,50.45,37564.0,,49.278746478094874,49.372835495137686,48.914088085335095,49.28881283205011,48.75711212821376,48.05899202300938,47.348609870387705,46.175632432282505,44.551055832213954,47.348609870387705,46.175632432282505,44.551055832213954,,49.32579098661628,47.58490045764178,"rgba(38, 166, 154, 1.0)",1.1758409220105868,48.85658631113743,1.3551269215379709,63.03798775111377,9.140332428611885,True,False,True,False,True,5.74686107667069,0.0,0.0,0.0,0.0,0,0.8744592645998553,0.7901946647440519,False,False,False,False,0.24782731186969237,0.2553441952602682,False,False,False,False,529008.0,671306.9518224709,False,False,False,False,38886.676918212936,False,False,False,False
2025-08-13 17:00:00+00:00,50.49,50.53,50.375,50.48,29954.0,,49.30169646182374,49.38562953038371,48.968238566054026,49.305104719770846,48.771895155760426,48.072142922228934,47.36239327825005,46.188764565346624,44.56502918428102,47.36239327825005,46.188764565346624,44.56502918428102,,49.343662996103724,47.604795484527415,"rgba(38, 166, 154, 0.75)",1.1824602425561968,48.87171756999039,1.3601154373976132,61.87933872836783,9.140332428611885,True,False,True,False,False,5.827759456103703,0.0,0.0,0.0,0.0,0,0.8727107061503414,0.7974031890660592,False,False,False,False,0.24634815284798411,0.2508461740541261,False,False,False,False,558962.0,669565.1696236728,False,False,False,False,38748.18580320188,False,False,False,False
2025-08-14 17:00:00+00:00,50.0,50.325,49.95,50.21,44758.0,,49.32592432922154,49.39901970947359,49.027535045847124,49.322521994583425,48.78967467072774,48.0890935656616,47.38079112353396,46.20687044361989,44.58472980049073,47.38079112353396,46.20687044361989,44.58472980049073,,49.362472019347564,47.62874523492349,"rgba(38, 166, 154, 0.75)",1.185630318544987,48.885028941584494,1.1175246092234885,59.820081137605214,9.140332428611885,True,False,True,False,False,4.9698468347461,0.0,0.0,0.0,0.0,0,0.8665669205658322,0.797968806673921,False,False,False,False,0.21989661737756086,0.23537139571584348,False,False,False,False,514204.0,667156.4693194298,False,False,False,False,38841.361217105725,False,False,False,False
2025-08-15 17:00:00+00:00,49.95,49.975,49.47,49.55,44023.0,,49.33506686523199,49.40345838747781,49.05723640329664,49.329237255573545,48.800552051089106,48.101568170289845,47.395462403048235,46.22230234995517,44.602258405626976,47.395462403048235,46.22230234995517,44.602258405626976,,49.369262626354896,47.64408814841136,"rgba(38, 166, 154, 0.75)",1.1791954693585744,48.88525444805151,0.5637280410431653,55.6384711253538,10.724379611393829,True,False,True,False,False,2.9072493512099875,0.0,0.0,0.0,0.0,0,0.8642550305222696,0.7995478182229258,False,False,False,False,0.1854983950220717,0.2104348953689576,False,False,False,False,470181.0,664102.5860741673,False,False,False,False,38921.69670211184,False,False,False,False
2025-08-18 17:00:00+00:00,49.85,49.92,49.645,49.87,36598.0,,49.34551585285735,49.40904411821523,49.08536915786753,49.33697509037943,48.81089083236014,48.11274829356816,47.408295478419475,46.23556912584857,44.617158283752744,47.408295478419475,46.23556912584857,44.617158283752744,,49.37727998553629,47.658143751742294,"rgba(38, 166, 154, 0.75)",1.1509766827895145,48.89158823603655,0.850070882054852,54.190372316065556,9.279627610346381,True,False,True,False,False,3.815598935393318,0.0,0.0,0.0,0.0,0,0.8641444539982801,0.8006064171607006,False,False,False,False,0.19044303852002803,0.2004389669444928,False,False,False,False,506779.0,661663.4607086763,False,False,False,False,38885.670396652735,False,False,False,False
2025-08-19 17:00:00+00:00,49.39,49.835,49.39,49.74,70742.0,,49.35809796393057,49.41538190720969,49.12366746247247,49.34653836900231,48.82725099466791,48.13199457791451,47.43112659444261,46.25982572462737,44.64485730339324,47.43112659444261,46.25982572462737,44.64485730339324,,49.386739935570134,47.6807515752172,#000000,1.1340494888866495,48.89958140696261,0.7410775290437019,52.649379508855105,7.691305829359855,True,False,False,False,False,3.4060757995675246,0.0,0.0,0.0,0.0,0,0.8672959970953976,0.8004901515839158,False,False,False,False,0.17645627470429226,0.18844762082439254,False,False,False,False,436037.0,658165.3760465261,False,False,False,False,39379.566979650364,False,False,False,False
2025-08-20 17:00:00+00:00,50.205,50.7,50.155,50.445,40962.0,,49.38282757930781,49.430346999456155,49.1727428672927,49.3651378248261,48.84507535105032,48.148504654922085,47.448688742097,46.276898372560446,44.66322723325957,47.448688742097,46.276898372560446,44.66322723325957,,49.40658728938198,47.702896435144034,"rgba(38, 166, 154, 0.75)",1.1188538818853135,48.92253377757376,1.3607373108102574,54.48644026755555,7.691305829359855,True,False,True,False,False,5.407093479602715,0.0,0.0,0.0,0.0,0,0.868123416576185,0.7990408975750997,False,False,False,False,0.2442368983708164,0.21634225959760447,False,False,False,False,476999.0,655356.595022549,False,False,False,False,39404.1008249271,False,False,False,False
2025-08-21 17:00:00+00:00,50.74,51.04,50.705,50.845,51322.0,,49.42429514655973,49.45626432358294,49.248554999838355,49.39658847401657,48.87275419315924,48.17268971359726,47.47353342802626,46.30028551249646,44.68778231544284,47.47353342802626,46.30028551249646,44.68778231544284,,49.440279735071336,47.736026948082426,"rgba(38, 166, 154, 1.0)",1.1256714632805034,48.96078881399383,1.6738553365429387,57.07916826012314,7.691305829359855,True,False,True,False,True,6.5152809496110216,0.0,0.0,0.0,0.0,0,0.8742937214663469,0.789992315689554,False,False,False,False,0.28215730233810116,0.24924978096785283,False,False,False,False,528321.0,653387.0509136723,False,False,False,False,39588.874455548386,False,False,False,False
2025-08-22 17:00:00+00:00,51.08,51.405,50.955,50.985,39181.0,51.115,49.459690767792466,49.478855647003336,49.31033787916678,49.423693841379034,48.89598707137104,48.19256536936524,47.49364891627606,46.31895605651059,44.70715661911556,47.49364891627606,46.31895605651059,44.70715661911556,51.115,50.01784880493194,47.76319225045489,"rgba(38, 166, 154, 1.0)",1.1424904557335567,49.21925708586686,1.5455209321634242,59.275408194610584,4.216043857899095,True,False,True,False,True,6.902557348779528,-1.0,51.405,50.955,0.0,0,0.8826467488429636,0.7800943958209229,False,False,False,False,0.3088242338209234,0.2790370073943881,False,False,False,False,567502.0,652055.499736716,False,True,False,False,39582.55082057864,False,True,False,False
2025-08-25 17:00:00+00:00,50.37,50.4,49.415,49.48,41864.0,50.41765408106608,49.466370809925806,49.48295995988589,49.325869326452946,49.42935074800198,48.90550252736017,48.203833385426854,47.50697639305357,46.3331753079569,44.723394790970154,47.50697639305357,46.3331753079569,44.723394790970154,50.41765408106608,49.78899495029259,47.77544321131751,"rgba(38, 166, 154, 0.75)",1.1405445712113793,49.18067369921962,0.2624415637369285,54.15596312734229,9.5486162466159,True,False,True,False,False,2.118791054417393,0.0,0.0,0.0,0.0,0,0.8729133500113709,0.7871730725494657,False,False,False,False,0.20077430071602348,0.23990565405520578,False,False,False,False,525638.0,650095.5385004879,False,False,False,False,39617.922125685946,False,False,False,False
2025-08-26 17:00:00+00:00,49.695,50.02,49.63,49.91,24299.0,50.28748596661098,49.47122341838349,49.48601799190298,49.33612435533586,49.43339066615584,48.911488440816214,48.210665768664725,47.514940348920135,46.34158590594907,44.73293643173678,47.514940348920135,46.34158590594907,44.73293643173678,50.28748596661098,49.74824245896582,47.783018845368375,#000000,1.1339933306129741,49.17651350940592,0.6468172878914487,52.43803744873735,8.000081831940264,True,False,False,False,False,3.3390746798293485,0.0,0.0,0.0,0.0,0,0.8841449447982038,0.7837738787851024,False,False,False,False,0.19395105617645894,0.21692835511583236,False,False,False,False,549937.0,648542.6929423409,False,False,False,False,39380.41945707066,False,False,False,False
2025-08-27 17:00:00+00:00,49.73,49.735,49.35,49.655,33200.0,50.117947523289835,49.47305578895382,49.48706638650814,49.34243503498152,49.4352748284294,48.917207529910165,48.21837175344974,47.524472867514305,46.35212325438212,44.74522318149981,47.524472867514305,46.35212325438212,44.74522318149981,50.117947523289835,49.69268989958393,47.79072977859529,#000000,1.1217445390157448,49.167379668196936,0.4346981998512056,50.36104269064445,6.016715183243299,False,False,False,False,False,2.5533123288695485,0.0,0.0,0.0,0.0,0,0.8780862044915606,0.8006230529595016,False,False,False,False,0.17071712201441624,0.1938227385651243,False,False,False,False,516737.0,646499.1938269557,False,False,False,False,39284.59900037189,False,False,False,False
2025-08-28 17:00:00+00:00,49.21,49.325,49.13,49.31,18171.0,50.0178893320146,49.471063737598136,49.48565810485528,49.341214005163515,49.43401564668211,48.91878180238275,48.22155482841839,47.52883399081029,46.35728379919258,44.75147133907329,47.52883399081029,46.35728379919258,44.75147133907329,50.0178893320146,49.65820372482267,47.79330791596042,"rgba(239, 83, 80, 0.5)",1.1212409791539766,49.15945970673002,0.13426221130766441,47.74597490987726,3.4968492708622705,False,False,False,True,False,1.4940746691877855,0.0,0.0,0.0,0.0,0,0.8639638367000986,0.8080237321655601,False,False,False,False,0.14502266497141847,0.1694227017682714,False,False,False,False,498566.0,644205.6559381657,False,False,False,False,38957.25638021108,False,False,False,False
2025-08-29 17:00:00+00:00,49.555,50.07,49.49,50.07,28032.0,49.99646135886736,49.47670052166089,49.48928464094187,49.35250624930723,49.43873448874366,48.92561945870544,48.22935805206849,47.537926363068344,46.36690921098629,44.762402224947195,47.537926363068344,46.36690921098629,44.762402224947195,49.99646135886736,49.65414884049003,47.80192229254667,#000000,1.124381058968267,49.16317451197,0.8065108183715809,49.16915501097391,3.4968492708622705,False,False,False,False,False,3.683604507081899,0.0,0.0,0.0,0.0,0,0.8710928264056366,0.7986475623019816,False,False,False,False,0.1902368295122908,0.17982976564028108,False,False,False,False,526598.0,642382.2814274965,False,False,False,False,38787.87256036285,False,False,False,False
2025-09-01 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,49.99646135886736,49.47670052166089,49.48928464094187,49.35250624930723,49.43873448874366,48.92561945870544,48.22935805206849,47.537926363068344,46.36690921098629,44.762402224947195,47.537926363068344,46.36690921098629,44.762402224947195,49.99646135886736,49.65414884049003,47.80192229254667,#000000,1.1262395253538675,49.16317451197,0.8051799529456887,50.117941745038344,3.4968492708622705,False,False,False,False,False,3.683604507081899,0.0,0.0,0.0,0.0,0,0.8735220003876716,0.8158073270013569,False,False,False,False,0.21426880467630263,0.19704928515829184,False,False,False,False,526598.0,640587.1762890856,False,False,False,False,38186.5101950859,False,False,False,False
2025-09-02 17:00:00+00:00,49.595,49.765,49.52,49.66,20867.0,49.961131140551394,49.47845790622929,49.490375211150926,49.35707858516143,49.440384686539566,48.92943947016022,48.2343206141985,47.54399277675096,46.37357632397025,44.77014700795813,47.54399277675096,46.37357632397025,44.77014700795813,49.961131140551394,49.64332141931053,47.806991352105584,#000000,1.1239283103684514,49.16271327134851,0.44245413525393407,48.992471460382305,3.4968492708622705,False,False,False,False,False,2.3887397627878677,0.0,0.0,0.0,0.0,0,0.8813070873833826,0.8089679089532555,False,False,False,False,0.17891941646757073,0.1879843508129313,False,False,False,False,505731.0,638496.382858247,False,False,False,False,37917.990657177594,False,False,False,False
2025-09-03 17:00:00+00:00,49.01,49.225,48.935,48.995,24559.0,49.86409309519362,49.473375956985706,49.48686317006873,49.35162216653087,49.43681584913663,48.93019512501913,48.23767106963464,47.549076209696786,46.37996504707075,44.77811962799842,47.549076209696786,46.37996504707075,44.77811962799842,49.86409309519362,49.60811074074936,47.80906644215532,"rgba(239, 83, 80, 1.0)",1.1240149721682946,49.1527429826979,-0.14033886256302103,45.809641736728594,1.1464219340820279,False,True,False,True,False,0.33682559936577405,0.0,0.0,0.0,0.0,0,0.8809289509938986,0.8079118283802402,False,False,False,False,0.1330581963009747,0.160521273556953,False,False,False,False,481172.0,636057.2451395144,False,False,False,False,37710.87452295778,False,False,False,False
2025-09-04 17:00:00+00:00,48.94,49.05,48.15,48.22,28433.0,49.71118298363792,49.459777200100866,49.47755583288171,49.33382381505927,49.42668242891083,48.926948328755984,48.2387841940938,47.55267008083066,46.385730702488715,44.78606875492945,47.55267008083066,46.385730702488715,44.78606875492945,49.71118298363792,49.5495053388735,47.80724404358124,"rgba(239, 83, 80, 1.0)",1.1298626959558165,49.13235915018817,-0.8074955952204049,41.453724557203046,-3.005885852418615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668662282854055,0.8085680635979979,False,False,False,False,0.09436590710471165,0.12744359033083233,False,False,False,False,452739.0,633215.1018040181,False,False,False,False,37567.03150709797,False,False,False,False
2025-09-05 17:00:00+00:00,47.955,48.06,47.72,47.92,27473.0,49.53724980395858,49.43954898276934,49.46368123087942,49.30628786607817,49.41132377583146,48.91994458614934,48.23724503805577,47.55397015059719,46.38974986278837,44.79252783279947,47.55397015059719,46.38974986278837,44.79252783279947,49.53724980395858,49.480160005869116,47.80157844461426,"rgba(239, 83, 80, 1.0)",1.1413597785733367,49.10532676993884,-1.0385215881888359,37.79784184546228,-6.387485865064498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639291861322839,0.815785591344972,False,False,False,False,0.03761265927450076,0.08252812480266655,False,False,False,False,425266.0,629991.0847217853,False,False,False,False,37410.53489458482,False,False,False,False
2025-09-08 17:00:00+00:00,47.075,47.47,46.98,47.215,52477.0,49.178328809217184,49.38593608525895,49.426638604165674,49.23252322002648,49.37004021651119,48.89810561175639,48.228507616412465,47.55161114893609,46.393946281120165,44.80211431868278,47.55161114893609,46.393946281120165,44.80211431868278,49.178328809217184,49.330301166213935,47.78240691620652,"rgba(239, 83, 80, 1.0)",1.1667214092694433,49.040279341701996,-1.5644517424643074,33.794812960150395,-10.047257826003403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597426740374734,0.8132674526686564,False,False,False,False,-0.015317657374618933,0.03360523371402381,False,False,False,False,372789.0,626003.4555012925,False,False,False,False,37644.12350087033,False,False,False,False
2025-09-09 17:00:00+00:00,47.815,47.93,47.62,47.845,31150.0,49.06205571904883,49.36347791882866,49.410824314420225,49.203018655508096,49.35264506567949,48.88977431156785,48.22632191373747,47.55264644457474,46.39813881233141,44.809116825232806,47.55264644457474,46.39813881233141,44.809116825232806,49.06205571904883,49.27878598409924,47.775951718375985,"rgba(239, 83, 80, 1.0)",1.1777731392625634,49.01585679517923,-0.9941276092544777,34.44397585307803,-10.047257826003403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862678118290064,0.8084130392348235,False,False,False,False,0.028452517357755416,0.031028875535889615,False,False,False,False,403939.0,622560.5957260786,False,False,False,False,37543.43941558552,False,False,False,False
2025-09-10 17:00:00+00:00,47.05,47.52,46.88,47.405,44690.0,48.86861405113305,49.321803161213694,49.381381751282696,49.14755445689154,49.320066657549866,48.87234144212244,48.219389172981636,47.5509450748986,46.40184990715501,44.81733499839329,47.5509450748986,46.40184990715501,44.81733499839329,48.86861405113305,49.19059965454315,47.76135452999891,"rgba(239, 83, 80, 1.0)",1.1959516433928905,48.971739572666024,-1.3100358875892464,33.740900942479385,-10.215925837428195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860200832721038,0.8107274063188833,False,False,False,False,-0.017307337451883353,0.006860769042003131,False,False,False,False,359249.0,618478.245404744,False,False,False,False,37654.23880449117,False,False,False,False
2025-09-11 17:00:00+00:00,48.22,48.285,47.89,48.15,60823.0,48.77130616971683,49.289818278798684,49.35800891700301,49.10852927151723,49.294826622406596,48.8613231490955,48.21830602704753,47.55544799618252,46.41169753923623,44.83223522604294,47.55544799618252,46.41169753923623,44.83223522604294,48.77130616971683,49.139711121839504,47.75462369021836,"rgba(239, 83, 80, 0.75)",1.202499180573567,48.942801840195436,-0.6592951188684284,36.73867346880101,-10.215925837428195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583475505727513,0.8048744820862783,False,False,False,False,0.053359803421927594,0.030110286231965364,False,False,False,False,420072.0,615402.1795845155,False,False,False,False,38013.44440442154,False,False,False,False
2025-09-12 17:00:00+00:00,47.3,47.52,47.13,47.17,44150.0,48.64396799449588,49.25196157043505,49.33059202416128,49.05983222404932,49.26471731377435,48.844871698092554,48.211663032333604,47.553803299667436,46.41529172861894,44.840231513450426,47.553803299667436,46.41529172861894,44.840231513450426,48.64396799449588,49.07550719636407,47.74148725856952,"rgba(239, 83, 80, 0.75)",1.2164976125920912,48.90658882829099,-1.427531636984226,36.09768758933595,-10.215925837428195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.851663025006069,0.8129643117261474,False,False,False,False,-0.0073599921168909736,0.011375147057537196,False,False,False,False,375922.0,611689.3085832052,False,False,False,False,38108.58480125221,False,False,False,False
2025-09-15 17:00:00+00:00,46.435,46.54,46.13,46.42,46488.0,48.45660238069571,49.19596668199764,49.290062413477166,48.98653918692209,49.219916540226706,48.818093843547075,48.19808204346436,47.546540051311965,46.41506451217715,44.84546687741423,47.546540051311965,46.41506451217715,44.84546687741423,48.45660238069571,48.9808771587235,47.71852900786622,"rgba(239, 83, 80, 0.75)",1.2522108808387276,48.8523370501116,-1.942434047915656,34.073656199637156,-10.283298087962208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843850895215732,0.8239898248703651,False,False,False,False,-0.08634413800346362,-0.03748449547296321,False,False,False,False,329434.0,607313.2572873415,False,False,False,False,38238.498215186286,False,False,False,False
2025-09-16 17:00:00+00:00,45.84,46.425,45.805,46.4,33909.0,48.32958611080544,49.15433555623899,49.259678396870804,48.93256149742226,49.18639339519445,48.79772590026621,48.18748367587262,47.54061843713127,46.41441248520244,44.848879502950496,47.54061843713127,46.41441248520244,44.848879502950496,48.32958611080544,48.914533354638415,47.70115355629139,"rgba(239, 83, 80, 1.0)",1.2907838529187459,48.8129057942597,-1.8693337298910193,32.683161019889425,-11.862012579679224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8404739754198692,0.8239729716496109,False,False,False,False,-0.10400814949328327,-0.07074632248312324,False,False,False,False,295525.0,602479.3308177703,False,False,False,False,38171.37421185006,False,False,False,False
