date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_842,aVWAP_peak_817,aVWAP_peak_783,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_576,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_438,aVWAP_peak_408,aVWAP_valley_838,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_690,aVWAP_OB_bull_838,aVWAP_OB_bear_863,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,53.655,54.81,53.655,54.49,843.0,,,,52.94118531557355,53.20081428115839,53.909924006042445,57.17084290387523,58.433942112570094,59.35242684064885,60.328293495552394,61.07370775565157,,52.56927011156228,53.66032628869858,54.26409628850749,,,58.433942112570094,57.05139208888407,53.49789756292279,"rgba(38, 166, 154, 0.5)",2.319414686186105,55.57370459779234,-0.46723192892009946,52.03341321228669,2.172673480083162,False,True,True,False,True,1.051314192479932,0.0,0.0,0.0,0.0,1,0.9648899631090191,0.9433066191748293,False,False,False,False,-0.07560384600289177,-0.11278019423062594,False,False,False,False,-71981.0,10538.43093225222,False,False,False,False,5572.038641936869,False,False,False,False
2025-08-22 15:00:00+00:00,54.49,54.91,54.45,54.91,1863.0,,,54.75666666666666,52.960219716624174,53.20746801552395,53.91289843335572,57.16766821273922,58.42959107567442,59.34734543381283,60.32256715296719,61.067455950787256,,52.58201274538621,53.66446276029116,54.265240950830616,,,58.42959107567442,56.79687562868349,53.50390548550266,"rgba(38, 166, 154, 1.0)",2.2532031613895382,55.35605495555906,-0.1979648187977792,57.13422045777837,0.5340014617027364,True,False,True,False,True,2.4726823171629455,0.0,0.0,0.0,0.0,0,0.9707403952166908,0.9438130777711815,False,False,False,True,-0.042540984708327526,-0.07766058946947674,False,False,False,False,-70118.0,9287.943630976992,False,True,False,False,5514.53416686808,False,True,False,False
2025-08-22 16:00:00+00:00,54.8,54.8,54.29,54.305,546.0,,,54.6905603985056,52.964829365769546,53.20904218652801,53.91346624436016,57.16662700428671,58.42821673558474,59.34576384278465,60.32080330327429,61.06554146977192,,52.58522210221384,53.66534699182717,54.265376907233254,,,58.42821673558474,56.78942783898507,53.50531533375809,"rgba(38, 166, 154, 1.0)",2.156851271046466,55.354969112293745,-0.48680645086126806,57.11539715522497,0.5340014617027364,True,False,True,False,True,0.3440288832513154,0.0,0.0,0.0,0.0,0,0.987568223165555,0.9402668283808369,False,False,False,False,-0.052502178074359813,-0.06508138377191827,False,False,False,False,-70664.0,8048.3786134424645,False,False,False,False,5437.502629397257,False,False,False,False
2025-08-22 17:00:00+00:00,54.36,54.36,53.58,53.675,483.0,,,54.553794951590596,52.96728014025664,53.20977513624348,53.91342825025047,57.165504464744416,58.42681987426128,59.34419561824524,60.319085850939175,61.06369666025826,,52.58715880011595,53.665548389965316,54.265140008354955,,,58.42681987426128,56.77373121630995,53.505949066145405,"rgba(38, 166, 154, 0.5)",2.0331351705263003,55.34859960639898,-0.8231619966348572,54.221565294587975,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.979732681051804,0.9420808945575261,False,False,False,False,-0.11044691836311415,-0.08776415106751621,False,False,False,False,-71147.0,6820.543286102271,False,False,False,False,5360.688635143036,False,False,False,False
2025-08-22 18:00:00+00:00,53.62,54.255,53.62,53.975,681.0,,,54.43871396585503,52.971010510903874,53.21092777592313,53.91347505973661,57.16396066133775,58.42488568453408,59.34201767263091,60.316695304627366,61.0611255128307,,52.59004545709025,53.665939344156435,54.264872879052824,,,58.42488568453408,56.76031246093105,53.50695256009984,"rgba(38, 166, 154, 0.5)",1.8851787379140725,55.3436680312674,-0.7260149946215773,53.58219416022529,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9727918154958768,0.9493760197556996,False,False,False,False,-0.11295630747006596,-0.1003602292687911,False,False,False,False,-70466.0,5622.30230492239,False,False,False,False,5288.135322970275,False,False,False,False
2025-08-22 19:00:00+00:00,53.89,54.19,53.795,53.96,2801.0,,,54.23786842380504,52.98654737598928,53.2158326801306,53.91383217196808,57.15768885841428,58.41700394463079,59.33313059572949,60.30693047435504,61.05061672684309,,52.602064497363145,53.667714136153684,54.26388892403333,,,58.41700394463079,56.735494583540635,53.511222519183384,"rgba(38, 166, 154, 0.5)",1.7240450418465763,55.33642642082784,-0.7983703368640467,53.08266453101851,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616018530892245,0.9602654906677358,False,False,False,False,-0.10871046203518932,-0.10453534565199021,False,False,False,False,-73267.0,4399.212346706539,False,False,False,False,5249.575085404845,False,False,False,False
2025-08-25 14:00:00+00:00,53.91,53.995,53.63,53.89,3276.0,,,54.102233506044904,53.001592021695295,53.220431785122294,53.91337255831097,57.150055129478645,58.407524247403586,59.32249634614769,60.2952898904594,61.038116936925185,,52.61442760084537,53.66882855392134,54.262166665431266,,,58.407524247403586,56.71679026906533,53.515140940066,"rgba(38, 166, 154, 0.5)",1.5719855093005566,55.32980874612075,-0.9159173145058945,52.374802091198504,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504050848216286,0.9658475448726557,False,False,False,False,-0.12262130440171423,-0.11357832502685222,False,False,False,False,-76543.0,3144.294325827368,False,False,False,False,5218.977022065234,False,False,False,False
2025-08-25 15:00:00+00:00,53.765,53.91,53.08,53.13,2501.0,,,53.952206402765206,53.006537920015894,53.22128936092598,53.910874319011945,57.14343592296919,58.3995797095871,59.313719476454075,60.285793313559516,61.02798889750664,,52.620177618225334,53.667362397879636,54.25942892395023,,,58.3995797095871,56.69571392475506,53.515656313351734,"rgba(239, 83, 80, 1.0)",1.3828799007250578,55.31805727257682,-1.5822467818279808,48.358124536212316,4.122517860978434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485789164520357,0.9716235145271339,False,False,False,False,-0.14727753017791895,-0.13042792760238558,False,False,False,False,-79044.0,1870.0572044967114,False,False,False,False,5176.837843428564,False,False,False,False
2025-08-25 16:00:00+00:00,53.13,53.59,52.985,53.42,2541.0,,,53.8448832698067,53.01087422142908,53.221914769234665,53.90816476642667,57.13666050849565,58.391467048898946,59.304766354140135,60.276113503157646,61.017670386103475,,52.6256127510665,53.665678628038144,54.25653462882976,,,58.391467048898946,56.679168314188104,53.515942002644806,"rgba(239, 83, 80, 1.0)",1.162804674793352,55.30825518453179,-1.6238799391371193,47.3157892833099,2.9047311911427016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384608345534406,0.9920845534407028,False,False,False,False,-0.1634861959070764,-0.146957061754731,False,False,False,False,-76503.0,654.97104628746,False,False,False,False,5135.9721404296715,False,False,False,False
2025-08-25 17:00:00+00:00,53.35,53.35,52.705,52.705,1509.0,,,53.75873742361583,53.0101601147049,53.22090227187537,53.90542715130064,57.132214151979284,58.38627056176656,59.29909655041186,60.27003777406674,61.01122820646378,,52.62694222481595,53.6634640984665,54.25406309217589,,,58.38627056176656,56.666008245131664,53.514823138486115,"rgba(239, 83, 80, 1.0)",1.1347710687129602,55.29951181092076,-2.2863746551658384,43.821106195735,-0.5763301708253437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325313329064132,0.9933674869636814,False,False,False,False,-0.183917792411512,-0.16543742708312148,False,False,False,False,-78012.0,-564.671915670485,False,False,False,False,5079.740014221459,False,False,False,False
2025-08-25 18:00:00+00:00,52.705,52.725,52.37,52.415,1457.0,,,53.65515130063805,53.00634357696854,53.218586266834734,53.90168664617144,57.127506113425255,58.380880763349005,59.29327472264064,60.263848911105484,61.00469792816307,,52.62640557474193,53.660146960797604,54.25094275497054,,,58.380880763349005,56.65021958103292,53.51249843017002,"rgba(239, 83, 80, 1.0)",1.1054757567030766,55.288420510555014,-2.599261442986846,40.53228721627292,-3.751651893290415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260586020023882,1.0035363277303206,False,False,False,False,-0.22205397321151243,-0.19374570014731696,False,False,False,False,-79469.0,-1787.9948317066014,False,False,False,False,5023.573502373064,False,False,False,False
2025-08-25 19:00:00+00:00,52.415,52.62,51.99,52.105,3669.0,,,53.41140838686485,52.99205111883206,53.21068336365688,53.89058677329707,57.115015704943424,58.366741910328706,59.278087904462765,60.247777107943776,60.98778656371016,,52.62220875851594,53.64998279875355,54.24195015561526,,,58.366741910328706,56.611126537115524,53.50471390429491,"rgba(239, 83, 80, 1.0)",1.0774842738388195,55.25968692405363,-2.927826419975707,37.36781725648865,-6.755679048235635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919861591695502,1.010242214532872,False,False,False,False,-0.24155828338071764,-0.21765199176401728,False,False,False,False,-83138.0,-3049.2352219127006,False,False,False,False,5002.572362801388,False,False,False,False
2025-08-26 14:00:00+00:00,52.95,53.035,52.69,52.805,951.0,,,53.38715848220966,52.991337204998004,53.209917317738324,53.88877848548289,57.112188967123906,58.36344849422671,59.27449954516008,60.243935690204424,60.98371616684751,,52.62282686246328,53.648490888888475,54.240332244657964,,,58.36344849422671,56.60610892822128,53.503883332003234,"rgba(239, 83, 80, 1.0)",1.0735354070918586,55.25600459424088,-2.2831148167534585,39.37466593271775,-6.755679048235635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121242761283206,1.0057909734350585,False,False,False,False,-0.1969621511856817,-0.2073070714748495,False,False,False,False,-82187.0,-4276.177311495449,False,False,False,False,4939.757287409118,False,False,False,False
2025-08-26 15:00:00+00:00,52.805,52.94,52.44,52.68,1251.0,,,53.34991443183589,52.98942534414811,53.208485882896646,53.88605420333544,57.10833994844179,58.35899933528759,59.26967046034062,60.238781689346105,60.97826499505101,,52.62306074556523,53.646156490894526,54.237971604253005,,,58.35899933528759,56.59865958785369,53.50239628023758,"rgba(239, 83, 80, 0.75)",1.0727488980221833,55.25043150792256,-2.396116661281725,40.210324812284334,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129493087557604,1.0058525345622122,False,False,False,False,-0.2106706365615923,-0.2089888540182209,False,False,False,False,-83438.0,-5503.49239193738,False,False,False,False,4882.567251945411,False,False,False,False
2025-08-26 16:00:00+00:00,52.6,52.82,52.49,52.73,975.0,,,53.32325892371314,52.98791939547019,53.20736149146754,53.88392775443998,57.10534023714889,58.35553252848506,59.265907884883994,60.234766112571926,60.97401803212914,,52.623222862393646,53.644332371574556,54.236128859617814,,,58.35553252848506,56.593114706701094,53.501228031195346,"rgba(239, 83, 80, 0.75)",1.0503349959004524,55.24624727232085,-2.3956616528459804,41.065508715274206,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292962356792144,1.0018237082066868,False,False,False,False,-0.21346145499177593,-0.2112251545049984,False,False,False,False,-82463.0,-6696.663052527498,False,False,False,False,4821.984813930753,False,False,False,False
2025-08-26 17:00:00+00:00,52.675,52.77,52.615,52.72,1553.0,,,53.286211958398894,52.985717396867855,53.205653560870665,53.88061682132885,57.10059397053605,58.350040306531056,59.25994332923183,60.22839714062607,60.96727999972724,,52.623577003802374,53.6415060196769,54.23324342508606,,,58.350040306531056,56.58493938712427,53.49944214952178,"rgba(239, 83, 80, 0.75)",1.029778249553191,55.24003508387523,-2.447162857604191,41.58643902100977,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299087402389687,0.9947784363533728,False,False,False,False,-0.2104714165748977,-0.21084828553994805,False,False,False,False,-84016.0,-7895.412462565831,False,False,False,False,4771.302878831052,False,False,False,False
2025-08-26 18:00:00+00:00,52.74,52.89,52.725,52.75,1889.0,,,53.252558028578925,52.983887632049885,53.20394617700972,53.87690868229845,57.094948065936094,58.34347646126818,59.25279858525758,60.22075374385175,60.95918471858427,,52.62447679623767,53.63840585327633,54.22994608191343,,,58.34347646126818,56.576495788314986,53.49760957714248,"rgba(239, 83, 80, 0.75)",1.024509076024431,55.233594736920644,-2.4241803172287546,42.15383705537397,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341371158392437,0.9892198581560285,False,False,False,False,-0.20132480558668112,-0.20608654556331457,False,False,False,False,-82127.0,-9046.289788727601,False,False,False,False,4726.616012492586,False,False,False,False
2025-08-26 19:00:00+00:00,52.75,52.885,52.43,52.7,4386.0,,,53.17375716524392,52.97730903311555,53.198937395720925,53.867482806334344,57.081542302703824,58.327976874507016,59.2359718536689,60.202789615405024,60.940182740876125,,52.62506769520362,53.63031777566257,54.221732922431805,,,58.327976874507016,56.55621664306396,53.492372797765995,"rgba(239, 83, 80, 0.75)",1.0171931349962282,55.21781660467055,-2.4752591401237543,42.22728007664176,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344479704447496,0.9853644673897597,False,False,False,False,-0.21326200264616205,-0.20967427410473832,False,False,False,False,-86513.0,-10247.324055569034,False,False,False,False,4721.335144081849,False,False,False,False
2025-08-27 14:00:00+00:00,52.715,52.79,52.43,52.615,707.0,,,53.161729017222065,52.97607135960524,53.19804794231984,53.86590164148521,57.07935966785554,58.325459929247415,59.233242804662964,60.19987888507375,60.937105707205596,,52.62504070055673,53.62894586151063,54.220366167543744,,,58.325459929247415,56.55297743940863,53.491450909870366,"rgba(239, 83, 80, 0.75)",1.0060299594390092,55.21526635113808,-2.5846808305669713,41.727744625964526,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328673988494272,0.9886844482479914,False,False,False,False,-0.21705447576954237,-0.21336437493714033,False,False,False,False,-87220.0,-11440.698876412924,False,False,False,False,4659.097389910037,False,False,False,False
2025-08-27 15:00:00+00:00,52.615,52.62,51.925,52.06,1024.0,,,53.13286767656009,52.97229325379999,53.19586702449049,53.8628722526789,57.07591241127802,58.321557076466064,59.22904960864346,60.195439444078524,60.93243376387551,,52.62380907400148,53.62616714260909,54.21788723065329,,,58.321557076466064,56.546476945763445,53.48928781575463,"rgba(239, 83, 80, 1.0)",1.0018539211326434,55.21006039013078,-3.1442312334012557,38.381620179583685,-7.573027775356358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225274986905385,0.9969525260701874,False,False,False,False,-0.24418570707706963,-0.228775041007105,False,False,False,False,-88244.0,-12631.44773104218,False,False,False,False,4602.739290841664,False,False,False,False
2025-08-27 16:00:00+00:00,52.045,52.085,51.76,51.99,1098.0,,,53.09577320516102,52.96694715522294,53.192938093288355,53.859136177671814,57.07202708816378,58.317202423046005,59.22439492524831,60.19053198791087,60.92728264077166,,52.62169824884358,53.6226649237043,54.21489839114487,,,58.317202423046005,56.53847041072052,53.48642052123091,"rgba(239, 83, 80, 1.0)",0.9962522926649665,55.203588790216294,-3.225677686141097,35.82837852508652,-10.087698584989965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170242514825707,1.015380164890796,False,False,False,False,-0.272699768689992,-0.2507374048485485,False,False,False,False,-89342.0,-13820.758618933,False,False,False,False,4548.402247572801,False,False,False,False
2025-08-27 17:00:00+00:00,51.99,52.03,51.81,52.03,797.0,,,53.070525196062064,52.9631452346551,53.19084045632569,53.85644986886779,57.0692169600789,58.31405103563662,59.22102538603863,60.18697852635603,60.92355216836632,,52.620200552703196,53.62014952573462,54.21274494085363,,,58.31405103563662,56.53286498137635,53.48436500643049,"rgba(239, 83, 80, 1.0)",0.9806731462772836,55.19904266577714,-3.2314973422154867,34.570720473369704,-11.358262406419357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122917473847345,1.0190817512592019,False,False,False,False,-0.2729049531395619,-0.2618211789940552,False,False,False,False,-88545.0,-14979.2739891821,False,False,False,False,4490.240972416634,False,False,False,False
2025-08-27 18:00:00+00:00,52.1,52.1,51.735,51.895,878.0,,,53.04286363883157,52.95879724197169,53.188450793063915,53.85342683773174,57.066096582743285,58.31055752478329,59.217293189024275,60.18304529530853,60.91942478485332,51.910000000000004,52.618442942710175,53.617309771970355,54.21032840977633,51.910000000000004,,58.31055752478329,56.526661765367955,53.089020281114216,"rgba(239, 83, 80, 1.0)",0.9733746813431271,54.858529106396716,-3.0445923478381816,33.00454835817727,-12.93891768751704,False,True,False,True,False,0.0,1.0,52.1,51.735,881.0,0,0.9082595870206489,1.032645034414946,False,False,True,False,-0.27311016001656824,-0.2674656695053117,False,False,False,False,-89423.0,-16133.44028392346,False,False,False,False,4434.237236410174,False,False,False,False
2025-08-27 19:00:00+00:00,51.895,52.44,51.82,51.88,1941.0,,,52.992998555844956,52.95054745540256,53.183760833252215,53.847244647681926,57.05939421206706,58.30301252761271,59.20920996623225,60.17450675171661,60.910451961962174,52.00410074494501,52.61533173448906,53.61156511924145,54.20532045312079,52.00410074494501,,58.30301252761271,56.51456965686361,53.10907951294908,"rgba(239, 83, 80, 1.0)",0.9599061515738817,54.853757667707626,-3.097967090670051,31.876378011203553,-14.125801584144966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955465985057021,1.0300334250884782,False,False,False,False,-0.2557455961940051,-0.26160563284965843,False,False,False,False,-91364.0,-17299.805550839374,False,False,True,False,4395.582395535597,False,False,True,False
2025-08-28 14:00:00+00:00,52.17,52.3,51.97,52.29,744.0,,,52.9778190076162,52.94790835651276,53.182193413003276,53.845069547387425,57.05690150438978,58.300189898176654,59.2061769016499,60.171294905448,60.9070716676961,52.04222284591636,52.61443953169585,53.609570274277814,54.20353110309688,52.04222284591636,,58.300189898176654,56.510513911320004,53.117440938746725,"rgba(239, 83, 80, 0.75)",0.9460409301140181,54.8524982802074,-2.7086547723665237,35.95895766964466,-18.24963121288617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8917601890135856,1.0344063792085059,False,False,False,False,-0.2553388685404582,-0.2584722506950583,False,False,False,False,-90620.0,-18436.552751601554,False,False,False,False,4338.968714984658,False,False,False,False
2025-08-28 15:00:00+00:00,52.47,52.74,52.31,52.655,1421.0,,,52.963606728217144,52.94542011502207,53.18035586863757,53.84188346355197,57.05252019354481,58.29514217348625,59.200705768551806,60.16546050912002,60.9009050114345,52.19222344836812,52.61425697283129,53.60679352779598,54.2007674071836,52.19222344836812,,58.29514217348625,56.50511109239624,53.15351033904475,"rgba(239, 83, 80, 0.75)",0.9223019429034184,54.85589694039021,-2.3863084723228023,41.86719041905461,-12.898770008958778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975617008623252,1.0326593319456834,False,False,False,False,-0.223856456775068,-0.24116435373506315,False,False,False,False,-89199.0,-19533.64495700308,False,False,False,False,4293.7288899461355,False,False,False,False
2025-08-28 16:00:00+00:00,52.66,53.34,52.66,52.86,3653.0,,52.95333333333334,52.962765182942775,52.945551258262526,53.17862220921482,53.83621955340733,57.04225986794023,58.28307620469793,59.187496340466005,60.151260906246264,60.885824551434,52.514133186677476,52.617673606705395,53.60234420180453,54.195370930476265,52.514133186677476,,58.28307620469793,56.14264094079452,53.232380481415916,#000000,0.8999899298788911,54.59980451577864,-1.933137758566651,47.312134041388866,-8.164400120846238,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9036872061370949,1.0182133135362537,False,False,False,False,-0.18608744316056344,-0.2136258984478133,False,False,False,False,-85546.0,-20557.092322010787,False,False,False,False,4283.79510870666,False,False,False,False
2025-08-28 17:00:00+00:00,52.86,53.05,52.74,52.86,837.0,,52.94028433556051,52.96130179902565,52.945315895326765,53.178106436392554,53.834829865061806,57.03987605890299,58.28028303056748,59.18444367306982,60.14798370338362,60.882346849538756,52.54675093237633,52.61828553553623,53.60122422425405,54.19407170507324,52.54675093237633,,58.28028303056748,56.13947716468299,53.24008309930996,"rgba(38, 166, 154, 0.5)",0.8948969440947233,54.59944167082241,-1.9437340604420386,50.94209645627837,-5.133139770858179,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035296450525481,1.0211679555819952,False,False,False,False,-0.19438770421608362,-0.20400680133194846,False,False,False,False,-85546.0,-21564.67228601062,False,False,False,False,4230.356424850744,False,False,False,False
2025-08-28 18:00:00+00:00,52.86,53.1,52.65,52.68,479.0,,52.92772522975784,52.959723232631255,52.945023586288386,53.177738848722896,53.83397523949797,57.03848903010953,58.27866414467338,59.18267770005116,60.14609062987473,60.880339749499235,52.55942010784018,52.61853792313683,53.60051953682322,54.19328780477997,52.55942010784018,,58.27866414467338,56.137044739110635,53.24294134314505,"rgba(38, 166, 154, 0.5)",0.8889750146017079,54.59857455809821,-2.1581872680165213,51.464548602574844,-4.803092711642819,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040158651462569,1.0191373326722857,False,False,False,False,-0.19597167600427204,-0.19998923866811025,False,False,False,False,-86025.0,-22564.057211808904,False,False,False,False,4172.195860124375,False,False,False,False
2025-08-28 19:00:00+00:00,52.68,52.68,52.35,52.385,1557.0,,52.818916896516505,52.94371446729024,52.94172295965893,53.175454395272155,53.83029244863153,57.03362649902359,58.273083381375116,59.176639716691525,60.13966041353872,60.87354929388748,52.54754937735303,52.61791210440231,53.59726093031679,54.19012411334959,52.54754937735303,,58.273083381375116,56.12066604718858,53.238211631355426,#000000,0.8905526424746267,54.58813905195518,-2.473900976626381,49.138708630680355,-4.803092711642819,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072247135027406,1.0204285002491282,False,False,False,False,-0.22465801940888178,-0.212323629038496,False,False,False,False,-87582.0,-23572.087332556053,False,False,False,False,4131.650187874385,False,False,False,False
2025-08-29 14:00:00+00:00,52.4,52.44,51.94,51.94,392.0,,52.77855810928015,52.93685858058225,52.94025957285743,53.17458449692881,53.82912012770131,57.032306090428364,58.27159173038119,59.17503860802735,60.13796621978602,60.87176721960148,52.53302862264045,52.61736424010636,53.59617841022707,54.1891606443611,52.53302862264045,,58.27159173038119,56.114805075557435,53.233932979333744,"rgba(239, 83, 80, 1.0)",0.8982192442941462,54.5838729773664,-2.943460624075197,44.534981214247196,1.1803177781037206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053056746783685,1.0181011269572158,False,False,False,False,-0.2508702857951647,-0.23159695741683034,False,False,False,False,-87974.0,-24570.566598717975,False,False,False,False,4073.6711151941618,False,False,False,False
2025-08-29 15:00:00+00:00,51.94,52.46,51.85,52.455,749.0,,52.72741098213122,52.926352047288916,52.937972697609275,53.173156623975046,53.827077105289625,57.02986105132107,58.268812145375925,59.172045520385716,60.13479083699082,60.868421788602355,52.516567991990094,52.616623789153586,53.594319935740906,54.18745315568774,52.516567991990094,,58.268812145375925,56.106590079897,53.22874121814308,"rgba(239, 83, 80, 0.5)",0.8996705453106865,54.57794324024616,-2.3596896122824993,46.02300054823044,1.1803177781037206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062437059415912,1.0253776435045319,False,False,False,False,-0.25371278307017087,-0.2426548702435006,False,False,False,False,-87225.0,-25541.953163078935,False,False,False,False,4022.1258265865004,False,False,False,False
2025-08-29 16:00:00+00:00,52.455,52.955,52.455,52.88,586.0,,52.72996163011431,52.92441020428906,52.93751790557705,53.17265936447463,53.82599804101465,57.02815332117521,58.26682292286461,59.169877563987455,60.13246842781643,60.865960574617084,52.5274922565536,52.61685795921925,53.59342000458322,54.18647021398469,52.5274922565536,,58.26682292286461,56.10538299559305,53.2310601085852,#000000,0.8968539959768396,54.57752300165657,-1.892752899882722,49.80410597873943,1.1803177781037206,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8952663024051474,1.0328856661389985,False,False,False,False,-0.20947556322771813,-0.22606521673560936,False,False,False,False,-86639.0,-26489.19419931027,False,False,False,False,3968.8525579572524,False,False,False,False
2025-08-29 17:00:00+00:00,52.83,53.115,52.76,53.04,395.0,,52.741001580326866,52.92478661692546,52.93757774445696,53.172495112288075,53.82541427438771,57.02705917071546,58.265533602713965,59.168464549592116,60.13094804034129,60.86434504285551,52.5403626271518,52.617239288146884,53.59296646420476,54.1859052968406,52.5403626271518,,58.265533602713965,56.105762573460346,53.234118419086016,"rgba(38, 166, 154, 1.0)",0.8807133012101301,54.578225876022046,-1.7465682349846106,53.248150521891816,-3.7658565219837925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905084745762712,1.0216230097586032,False,False,False,False,-0.19102494979209236,-0.20854508326385085,False,False,False,False,-86244.0,-27415.625296995382,False,False,False,False,3913.4439911672175,False,False,False,False
2025-08-29 18:00:00+00:00,53.04,53.105,52.88,52.935,121.0,,52.74420743528339,52.924904782978956,52.93759692706509,53.17244526787956,53.82523595804884,57.02672425636167,58.2651388963369,59.16803194742211,60.13048253895562,60.8638503952087,52.54417193824378,52.617356484881455,53.59282803628116,54.18573258876736,52.54417193824378,,58.2651388963369,56.10586184055408,53.23502226204344,"rgba(38, 166, 154, 1.0)",0.8603569969330639,54.57842631972759,-1.9101679019127538,54.62668391624906,-2.3498129426210923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094705366809304,1.0148992112182298,False,False,False,False,-0.18667946598380716,-0.19761227462382902,False,False,False,False,-86365.0,-28329.569090840414,False,False,False,False,3854.646409908811,False,False,False,False
2025-08-29 19:00:00+00:00,52.895,53.14,52.765,53.14,2136.0,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,52.607466591142725,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8561314519818649,54.58184445555823,-1.68413910296193,56.84335596370552,-0.0517417071519759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162159350946538,1.0124817973788227,False,False,False,False,-0.18983911744133802,-0.19372569603258352,False,False,False,False,-84229.0,-29196.226934393275,False,False,False,False,3828.000729135031,False,False,False,False
2025-09-01 14:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,52.607466591142725,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8484968266731303,54.58184445555823,-1.6992926905944457,58.3211373286765,1.6061609084843056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230849837577284,1.003667609766321,False,False,False,False,-0.17505952522928195,-0.18439261063093274,False,False,False,False,-84229.0,-30049.44822223214,False,False,False,False,3768.65188062131,False,False,False,False
