date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_801,aVWAP_valley_860,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_431,aVWAP_valley_402,aVWAP_OB_bull_730,aVWAP_OB_bull_648,aVWAP_OB_bull_415,aVWAP_OB_bear_881,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,166.84,166.85,165.825,166.665,15040.0,,,,,,,,,,168.19139875997345,165.09331383922043,163.34556796362864,162.84275652115753,158.14756858186774,153.9201731284938,152.40828675138104,149.66261381874122,,165.09331383922043,151.08289171284173,,,,159.20145992055797,"rgba(239, 83, 80, 1.0)",3.309354706974544,163.51316835280275,0.9524006721173408,46.19845641397141,4.1310109699517525,False,True,False,True,False,5.026760152624732,0.0,0.0,0.0,0.0,0,0.9686154503077967,0.9621748567768573,False,False,False,False,0.11766359639884136,0.172727968898592,False,False,False,False,595681.0,590745.0642493875,False,False,False,False,10799.516505677233,False,False,False,False
2025-06-23 19:00:00+00:00,166.7,166.895,166.065,166.625,26562.0,,,,,,,,,,168.07898211910532,165.13930607808362,163.4155049048156,162.91088577768193,158.22966430999188,154.02136341373216,152.51553868221308,149.77843663316236,,165.13930607808362,151.1948189586333,,,,159.26121023984825,"rgba(239, 83, 80, 1.0)",3.220211299093402,163.5091912108018,0.967578987774938,42.983172048615245,1.2409245745044188,False,True,False,True,False,4.921573742364245,0.0,0.0,0.0,0.0,0,0.9670380521838182,0.9651870572740545,False,False,False,False,0.12453075319871865,0.14862936104865532,False,False,False,False,569119.0,590409.7764315675,False,False,False,False,11043.896094736501,False,False,False,False
2025-06-24 14:00:00+00:00,165.99,167.19,165.99,166.97,6915.0,,,,,,,,,,168.05542325739975,165.152358183207,163.43428176309317,162.9291129122557,158.25125251486352,154.04783348625557,152.54356495249272,149.80866487843699,,165.152358183207,151.22404646564001,,,,159.27781149350056,"rgba(239, 83, 80, 1.0)",3.1362738234238274,163.5134928798741,1.1021062938798132,42.146662781814356,0.3658828340897031,False,True,False,True,False,5.722968864673142,0.0,0.0,0.0,0.0,0,0.9634902085767911,0.9638443287651831,False,False,False,False,0.12983968601647994,0.13923452353256763,False,False,False,False,576034.0,590186.8961768145,False,False,False,False,10979.88220179485,False,False,False,False
2025-06-24 15:00:00+00:00,167.12,167.13,164.73,165.3,7342.0,,,,,,,,,,168.01331545144305,165.15730182821352,163.44800277416888,162.94323296308218,158.27136940482572,154.07361600562967,152.57111697737486,149.8387569163169,,165.15730182821352,151.25296990507357,,,,159.28958904013183,"rgba(239, 83, 80, 1.0)",3.023730411859105,163.50617496768223,0.5932489964324802,38.19190531050884,-3.546828475289132,False,True,False,True,False,1.4071081750565426,0.0,0.0,0.0,0.0,0,0.958141819585278,0.9660713659169861,False,False,False,False,0.09808451611027667,0.11865951982142214,False,False,False,False,568692.0,589853.6419725227,False,False,False,False,10923.480927348419,False,False,False,False
2025-06-24 16:00:00+00:00,165.3,166.015,165.21,165.35,7044.0,,,,,,,,,,167.97100388329514,165.16034871008816,163.45989629001562,162.95570430110848,158.2900655740504,154.09783284302355,152.59705221031928,149.86716759342866,,165.16034871008816,151.28023853361816,,,,159.29988392566617,"rgba(239, 83, 80, 1.0)",2.893028180652945,163.4982541110107,0.640071846300285,35.75084091699064,-6.047327534390504,False,True,False,True,False,1.5271202132472617,0.0,0.0,0.0,0.0,0,0.9591096224966857,0.9690531016677139,False,False,False,False,0.08288219261385611,0.10077085621763912,False,False,False,False,575736.0,589634.763802406,False,False,False,False,10863.333936226738,False,False,False,False
2025-06-24 17:00:00+00:00,165.35,166.43,165.26,166.15,5617.0,,,,,,,,,,167.94392240058428,165.16551034372344,163.47119988319992,162.9671811418568,158.30577016357208,154.11778033884175,152.61833120831247,149.8903572037138,,165.16551034372344,151.3025498812726,,,,159.31000658547555,"rgba(239, 83, 80, 1.0)",2.8287738119682393,163.49669496138964,0.9379700234018429,37.15317470101061,-6.047327534390504,False,True,False,True,False,3.4325732609444586,0.0,0.0,0.0,0.0,0,0.9597868217054265,0.966431339977852,False,False,False,False,0.094010459743148,0.09739065798039356,False,False,False,False,581353.0,589506.364363609,False,False,False,False,10781.995425587564,False,False,False,False
2025-06-24 18:00:00+00:00,166.17,166.21,164.39,164.97,6710.0,,,,,,,,,165.19000000000003,167.9006038687546,165.16570088868485,163.48048254375797,162.97732369724307,158.32259695074498,154.1400028450667,152.64222402235842,149.91667034858853,165.19000000000003,165.16570088868485,151.32774135291817,,,,159.97062279613323,"rgba(239, 83, 80, 1.0)",2.7776005556675885,164.04004638735827,0.33480466107489437,35.70263983427973,-6.6399533035986735,False,True,False,True,False,0.4860894365880313,1.0,166.21,164.39,0.0,0,0.9543403964456599,0.9683526999316479,False,False,False,False,0.06795654579975942,0.0826736018900765,False,False,True,False,574643.0,589275.9246060336,False,False,False,False,10718.86371356295,False,False,True,False
2025-06-24 19:00:00+00:00,164.97,165.84,164.5,165.275,19081.0,,,,,,,,,165.20109747586366,167.78519144222477,165.1665515797881,163.5065665467849,163.00585851465928,158.37010381598992,154.20279662452785,152.7097541838067,149.99107691998992,165.20109747586366,165.1665515797881,151.3989575604339,,,,159.9932219004039,"rgba(239, 83, 80, 1.0)",2.713266038300087,164.01735735272945,0.46351615710286004,35.844395774060544,-6.994187879192644,False,True,False,True,False,1.2171523728963969,0.0,0.0,0.0,0.0,0,0.9554998645353565,0.9711460308859392,False,False,False,False,0.06175674828079612,0.07221517508543632,False,False,False,False,593724.0,589344.8870152424,False,False,False,False,10848.50923738368,False,False,False,False
2025-06-25 14:00:00+00:00,164.66,166.39,164.66,165.9,9970.0,,,,,,,,,165.32624940577725,167.7384697339148,165.1719584855668,163.52337361150543,163.02343794129857,158.3962658756592,154.23663993685753,152.74599772552415,150.03079645592913,165.32624940577725,165.1719584855668,151.43706877949666,,,,160.0214654635592,"rgba(239, 83, 80, 1.0)",2.631883095927456,164.0202437038451,0.7142248449650447,38.11962046115009,-6.994187879192644,False,True,False,True,False,2.700379066460105,0.0,0.0,0.0,0.0,0,0.9570864296712864,0.9677980852915586,False,False,False,False,0.07869958081844444,0.07545737795194038,False,False,False,False,603694.0,589567.353883223,False,False,False,False,10834.888939129669,False,False,False,False
2025-06-25 15:00:00+00:00,166.16,166.83,165.95,166.83,4163.0,,,,,,,,,165.452463388772,167.72758854327517,165.1783019469741,163.5332072646658,163.03316392930978,158.40846286327306,154.25180537538492,152.76210704074933,150.04825999330566,165.452463388772,165.1783019469741,151.45391095377488,,,,160.0439289273011,"rgba(239, 83, 80, 0.75)",2.551878025975678,164.03054111224458,1.0970190813430818,42.433471921867245,-6.994187879192644,False,True,False,True,True,4.841825694184962,0.0,0.0,0.0,0.0,0,0.9656021290751834,0.9647371922821031,False,False,False,False,0.1201922826501834,0.0978248303010619,False,False,False,False,607857.0,589850.9142881342,False,False,False,False,10731.44880053851,False,False,False,False
2025-06-25 16:00:00+00:00,166.865,167.18,166.095,166.145,6005.0,,,,,,,,,165.58593731629253,167.71141890243072,165.18692718748653,163.54698273617763,163.046846979258,158.4258558100575,154.27350285627736,152.78517151070716,150.07328910361585,165.58593731629253,165.18692718748653,151.4780374588492,,,,160.07065915581148,"rgba(239, 83, 80, 0.75)",2.4539940747518085,164.042506301915,0.8567639668395044,43.46837869646012,-13.019330480597553,False,True,False,True,True,3.1031392355997944,0.0,0.0,0.0,0.0,0,0.9660748042128008,0.9761342155009456,False,False,False,False,0.13213441437739,0.11497962233922596,False,False,False,False,601852.0,590036.9776325042,False,False,False,False,10658.170524561168,False,False,False,False
2025-06-25 17:00:00+00:00,166.1,166.18,165.47,165.62,6427.0,,,,,,,,,165.60689532559147,167.68481470736467,165.19095971854526,163.55800811695286,163.05833364332008,158.4427377284374,154.29528076796726,152.80848306961616,150.09882583199666,165.60689532559147,165.19095971854526,151.5025437152582,,,,160.08270432331017,"rgba(239, 83, 80, 0.75)",2.380908207363307,164.0432008660594,0.662267923250512,42.86342183923358,-13.019330480597553,False,True,False,True,True,1.7952592920384305,0.0,0.0,0.0,0.0,1,0.9514641807680619,0.9843280305333203,False,False,False,False,0.09305231524165417,0.10401596879044006,False,False,False,False,595425.0,590120.5128630081,False,False,False,False,10592.570981544717,False,False,False,False
2025-06-25 18:00:00+00:00,165.68,166.745,165.39,166.65,12095.0,,,,,,,,,165.7297709888132,167.64927427952395,165.20503389705254,163.58315903836976,163.08368507417993,158.47647706577598,154.3378374726119,152.85382892488573,150.14820140847033,165.7297709888132,165.20503389705254,151.55006061715972,,,,160.11858534996483,"rgba(239, 83, 80, 0.75)",2.310359139040815,164.05729860718077,1.1222070841746452,45.541772828232624,-10.414201392308115,False,True,False,True,True,4.169747543974381,0.0,0.0,0.0,0.0,1,0.9486135415264506,0.9835778705074713,False,False,False,False,0.10468183938821439,0.10434890408932723,False,False,False,False,607520.0,590390.272353504,False,False,False,False,10615.864454699064,False,False,False,False
2025-06-25 19:00:00+00:00,166.64,166.85,165.76,165.765,18806.0,,,,,,,,,165.81904488511475,167.5922995949995,165.22345977133915,163.61940038201033,163.12065434141627,158.52745160592215,154.40265761018588,152.92301874465412,150.22373094644715,165.81904488511475,165.22345977133915,151.62265721882855,,,,160.16130198689882,"rgba(239, 83, 80, 0.75)",2.2544152374975477,164.07178035253295,0.7510682235037341,45.0739177491823,-10.414201392308115,False,True,False,True,True,1.9805164435222515,0.0,0.0,0.0,0.0,1,0.952350549413623,0.9825598978460302,False,False,False,False,0.11609897150854881,0.11022393779893802,False,False,False,False,588714.0,590364.2836348449,False,False,False,False,10742.843300362643,False,False,False,False
2025-06-26 14:00:00+00:00,166.135,168.005,165.88,167.94,7811.0,,,,,,,,,165.94392371634382,167.58744885550365,165.24038554812438,163.64092128316943,163.14152350903103,158.55159908407916,154.43199203887383,152.95402973250472,150.25714599275648,165.94392371634382,165.24038554812438,151.65497202442205,,,,160.19432997337628,#000000,2.194764238605395,164.093214285875,1.7527102211986691,49.763309365150796,-5.9181823957593735,False,True,False,False,True,6.715764305870561,0.0,0.0,0.0,0.0,0,0.9492758437416955,0.9755846399149618,False,False,False,False,0.14690307101539804,0.12856350440716802,False,False,False,False,596525.0,590459.7986172504,False,False,False,False,10697.388365473298,False,False,False,False
2025-06-26 15:00:00+00:00,168.01,168.42,167.8,167.86,6976.0,,,,,,,,,166.0921144758136,167.59336486366462,165.26076558893558,163.66385992179585,163.16334254444322,158.57490135202926,154.45960453699686,152.983060300799,150.28819169399267,166.0921144758136,165.26076558893558,151.68510316954655,,,,160.23102280871896,"rgba(38, 166, 154, 0.5)",2.1193371286472837,164.12013719593241,1.7646379868098914,52.67287618713662,-3.098716872334471,False,False,True,False,True,6.517356526011223,0.0,0.0,0.0,0.0,0,0.9657559319777703,0.9716463110253261,False,False,False,False,0.2040877031204519,0.16632560376380995,False,False,False,False,589549.0,590445.6777084557,False,False,False,False,10639.69242182255,False,False,False,False
2025-06-26 16:00:00+00:00,167.91,168.79,167.87,168.79,5985.0,,,,,,,,,166.22968616123066,167.60353182579084,165.2808622090332,163.68538957628448,163.183650481833,158.59576369657233,154.48399959928693,153.00863121647063,150.31542424912314,166.22968616123066,165.2808622090332,151.71158561006365,,,,160.2652154461806,"rgba(38, 166, 154, 1.0)",2.002387172198581,164.6409938288115,2.0720299394611903,56.35157140590863,0.3853077158601863,True,False,True,False,True,8.434561441828272,0.0,0.0,0.0,0.0,0,0.9789569681821255,0.9635546848611772,False,False,False,False,0.2150012303226372,0.1906634170432236,False,False,False,False,595534.0,590524.5664261541,False,False,False,False,10567.526647840805,False,False,False,False
2025-06-26 17:00:00+00:00,168.78,168.78,167.97,168.13,5535.0,,,,,,,,,166.3339383526219,167.61074339766617,165.2981364831844,163.7043482341654,163.20162560489948,158.61461015367945,154.50617985290293,153.03191509348366,150.34027416274984,166.3339383526219,165.2981364831844,151.7357260691871,,,,160.29353014837258,"rgba(38, 166, 154, 1.0)",1.9696536143084642,164.6573102773641,1.7630966670528696,56.86739540980195,0.963610663396608,True,False,True,False,True,6.776683988728323,0.0,0.0,0.0,0.0,0,0.9796621621621626,0.95668918918919,False,False,False,False,0.21723968856266154,0.20395155280294258,False,False,False,False,589999.0,590516.4181094696,False,False,False,False,10489.502978882032,False,False,False,False
2025-06-26 18:00:00+00:00,168.13,168.3,167.52,167.59,6255.0,,,,,,,,,166.41329550131383,167.61299218389772,165.31426606979332,163.7233184319128,163.21984708072705,158.63474641824374,154.53027194828917,153.0573004463364,150.367509819801,166.41329550131383,165.31426606979332,151.7621174549281,,,,160.319283100035,"rgba(38, 166, 154, 1.0)",1.941421214814386,164.66492045080585,1.50666920031252,55.71670718506144,0.963610663396608,True,False,True,False,True,5.442197707584874,0.0,0.0,0.0,0.0,0,0.9736077318194114,0.9627264125439317,False,False,False,False,0.19420782120905827,0.19907968700600043,False,False,False,False,583744.0,590411.4193790902,False,False,False,False,10423.851769907116,False,False,False,False
2025-06-26 19:00:00+00:00,167.575,167.875,167.25,167.53,32517.0,,,,,,,,,166.6628398815302,167.60948267881716,165.3867280380416,163.81326096322957,163.30721840508534,158.7351853737803,154.65177442532038,153.18564594887982,150.50571424855528,166.6628398815302,165.3867280380416,151.8957989477751,,,,160.4286499959155,"rgba(38, 166, 154, 1.0)",1.921586169133051,164.71796671317642,1.4633917187758818,54.7788802154768,0.963610663396608,True,False,True,False,True,5.293639320672902,0.0,0.0,0.0,0.0,0,0.9670930507273287,0.9678018157885864,False,False,False,False,0.17712900980097568,0.18810434840348805,False,False,False,False,551227.0,589803.9090011198,False,False,False,False,10766.381199831038,False,False,False,False
2025-06-27 14:00:00+00:00,165.695,165.88,165.23,165.87,7218.0,,,,,,,,,166.61630621306213,167.5850287700895,165.38867858699172,163.82284187005192,163.3177052900101,158.75245636840413,154.67452816314434,153.21011702683458,150.53272029287749,166.61630621306213,165.38867858699172,151.92161819310337,,,,160.4333758423851,#000000,1.8844860029975072,164.70142146942925,0.6201046485418238,50.10087632870245,5.69926750997022,False,False,False,False,False,1.31483152945313,0.0,0.0,0.0,0.0,0,0.9662770838217078,0.9698938414654575,False,False,False,False,0.08013330227841119,0.13411882534094963,False,False,False,False,544009.0,589093.9104119551,False,False,False,False,10711.367537818152,False,False,False,False
2025-06-27 15:00:00+00:00,165.94,166.205,164.59,165.79,14679.0,,,,,,,,165.52833333333336,166.5224915361103,167.53386781629646,165.39067678375497,163.84064810619716,163.33756355140017,158.78665093305003,154.7199615692119,153.25906484043108,150.58687026314104,166.5224915361103,165.39067678375497,151.97332787023748,,,,160.95061287329264,"rgba(239, 83, 80, 1.0)",1.8301202392433427,164.98883821057916,0.4377645644485464,46.81505919572659,2.578695274313027,False,True,False,True,False,1.1293162992291066,0.0,0.0,0.0,0.0,0,0.9693044118631591,0.9631786838053162,False,False,False,False,0.07260979346854861,0.10336430940474911,False,False,False,False,529330.0,588167.3381575061,False,False,False,False,10772.881219402367,False,False,False,False
2025-06-27 16:00:00+00:00,165.82,165.94,165.395,165.77,9280.0,,,,,,,,165.59547024778442,166.48005864942,167.5055006008957,165.39346463472634,163.852851135812,163.35091363723677,158.80864233338585,154.74894613421952,153.29024358022355,150.62129712897774,166.48005864942,165.39346463472634,152.00623165612225,,,,160.9647388082682,"rgba(239, 83, 80, 1.0)",1.7684761649352132,164.98098351809205,0.44615613009229865,44.57824281367428,0.44077182160643247,False,True,False,True,False,1.0821352879185433,0.0,0.0,0.0,0.0,0,0.988626747452866,0.9558947974139398,False,False,False,False,0.08551273533632438,0.09443852237053674,False,False,False,False,520050.0,587111.2553953741,False,False,False,False,10749.735774140314,False,False,False,False
2025-06-27 17:00:00+00:00,165.74,166.75,165.72,166.53,20225.0,,,,,,,,165.93322330104414,166.4652015890817,167.46723917917996,165.41147522422227,163.88779984413907,163.3871725387559,158.86043749528486,154.8152012805308,153.36108758042676,150.6989071295158,166.4652015890817,165.41147522422227,152.0806815547298,,,,161.0287745162181,"rgba(239, 83, 80, 1.0)",1.7405853576844195,165.0013889809556,0.87821663688932,45.65276460564563,0.44077182160643247,False,True,False,True,False,2.81677435203882,0.0,0.0,0.0,0.0,0,0.9842602308499482,0.951562129776936,False,False,False,False,0.11273092114643649,0.10358472175848661,False,False,False,False,540275.0,586385.1119008722,False,False,False,False,10896.639095471472,False,False,False,False
2025-06-27 18:00:00+00:00,166.5,166.62,165.41,165.73,22795.0,,,,,,,,165.9287230077089,166.40935427554567,167.41233701170967,165.42222610207,163.91956640651696,163.4214092529659,158.91478418674967,154.88632554442867,153.43750197299462,150.78317674677214,166.40935427554567,165.42222610207,152.16126306466978,,,,161.0535404507462,"rgba(239, 83, 80, 1.0)",1.71973402510828,164.99362370007262,0.42819196990709485,44.2645126729384,-0.07064629631823038,False,True,False,True,False,0.9035232853582293,0.0,0.0,0.0,0.0,0,0.9830807310209205,0.9543281456616829,False,False,False,False,0.1021618206824698,0.10287327122047821,False,False,False,False,517480.0,585316.8155923315,False,False,False,False,11081.109807169587,False,False,False,False
2025-06-27 19:00:00+00:00,165.66,167.84,165.625,167.705,45334.0,,,,,,,,166.38400599218258,166.51890588115248,167.38889206193645,165.48817367789445,164.01415112781768,163.51657601612285,159.0375580333651,155.03939809007824,153.6003319488377,150.96040568448504,166.51890588115248,165.48817367789445,152.33177595736734,,,,161.19483985138726,#000000,1.6971315811101997,165.07949062588108,1.5470275866302745,48.573595607712946,-0.07064629631823038,False,False,False,False,True,5.225163464575989,0.0,0.0,0.0,0.0,0,0.9753227541689089,0.9524946207638525,False,False,False,False,0.13672804971198407,0.11980066046623114,False,False,False,False,562814.0,584967.9347304349,False,False,False,False,11612.16236829874,False,False,False,False
2025-06-30 14:00:00+00:00,167.47,167.99,165.81,166.225,10192.0,,,,,,,,166.40821570548144,166.5246273692514,167.37846695007656,165.49884284295058,164.0320660232921,163.53505624615008,159.06336247739978,155.07220705057108,153.63538163570266,150.99878793535848,166.5246273692514,165.49884284295058,152.36859486006065,,,,161.21470142362344,#000000,1.6790651275935375,165.08885095246643,0.6766557347075101,47.92880428242432,-0.07064629631823038,False,False,False,False,True,1.8000037468663521,0.0,0.0,0.0,0.0,0,0.9747190074375486,0.9540739752526438,False,False,False,False,0.14484146835798334,0.13232106441210723,False,False,False,False,552622.0,584466.4473702731,False,False,False,False,11590.144347084806,False,False,False,False
2025-06-30 15:00:00+00:00,166.225,167.07,166.215,166.62,3471.0,,,,,,,,166.41446426303426,166.52598815993562,167.37478777445108,165.50231060506138,164.03802069410207,163.54122108059735,159.07206473960417,155.08329994088874,153.64723885801035,151.0117834330823,166.52598815993562,165.50231060506138,152.3810559006003,,,,161.22111795487672,#000000,1.6619604265617922,165.09175015799232,0.9195464690872778,48.43261716098448,-0.07064629631823038,False,False,False,False,True,2.6413408315111937,0.0,0.0,0.0,0.0,0,0.9729837636412036,0.9615051903114195,False,False,False,False,0.13237604482127793,0.1323485546166926,False,False,False,False,556093.0,584026.5489614316,False,False,False,False,11464.266140153259,False,False,False,False
2025-06-30 16:00:00+00:00,166.65,167.01,166.47,166.88,5731.0,,,,,,,,166.43066000035435,166.53118882595737,167.3700212996837,165.50875065145806,164.04836382158527,163.5518427808289,159.08667669387296,155.1018088659171,153.6669972249831,151.03340104699942,166.53118882595737,165.50875065145806,152.4018012786171,,,,161.232971121164,#000000,1.6396068167434237,165.09791235010653,1.086899390570381,49.39907972720439,-0.07064629631823038,False,False,False,False,True,3.1956599340199574,0.0,0.0,0.0,0.0,0,0.9724024887937385,0.9696594634374799,False,False,False,False,0.1370909469978201,0.13471975080725634,False,False,False,False,561824.0,583682.323396138,False,False,False,False,11375.3782930191,False,False,False,False
2025-06-30 17:00:00+00:00,166.88,166.99,165.81,165.81,3978.0,,,,,,,,166.423995258626,166.5267106854966,167.36349475490627,165.5111597410588,164.05397786399067,163.5578525624042,159.0960207313308,155.1139822377164,153.68006875788635,151.0478171111775,166.5267106854966,165.5111597410588,152.4155834435773,,,,161.23750797045938,"rgba(239, 83, 80, 0.5)",1.6150290014961535,165.09839180123697,0.4406163592751593,47.51695344706561,-0.07064629631823038,False,False,False,True,True,0.7584944226750672,0.0,0.0,0.0,0.0,0,0.9686401820676735,0.9685397771009746,False,False,False,False,0.12067410968440855,0.12769693024583245,False,False,False,False,557846.0,583281.7602427095,False,False,False,False,11260.690257468415,False,False,False,False
2025-06-30 18:00:00+00:00,165.81,166.43,165.64,166.22,2620.0,,,,,,,,166.41779446392636,166.52287648157792,167.3588444049959,165.51249420423875,164.05747674157348,163.5616368852728,159.1020693720129,155.12190834130547,153.68858988174344,151.0572301779923,166.52287648157792,165.51249420423875,152.42457555338697,,,,161.24009209546392,"rgba(239, 83, 80, 0.5)",1.596517852155195,165.09829212692182,0.7025965112535051,47.38415815525556,-0.07064629631823038,False,False,False,True,True,1.652340295602933,0.0,0.0,0.0,0.0,0,0.9691128735401405,0.967439681424222,False,False,False,False,0.10312167362619475,0.11540930193601359,False,False,False,False,560466.0,582928.0275257684,False,False,False,False,11126.726067430145,False,False,False,False
2025-06-30 19:00:00+00:00,166.22,166.36,165.73,166.08,10736.0,,,,,,,,166.3917810311704,166.50644407601354,167.33954715778768,165.51752938579068,164.07141101066333,163.57678398993158,159.1266050453342,155.15415013571453,153.7232729943617,151.09557725545193,166.50644407601354,165.51752938579068,152.46119204262456,,,,161.25031020822195,"rgba(239, 83, 80, 0.75)",1.5779531073536341,165.09753075975232,0.6226225834400001,46.94269482755873,-0.07064629631823038,False,True,False,True,True,1.3321255492680137,0.0,0.0,0.0,0.0,1,0.9688839764201503,0.9686495176848879,False,False,False,False,0.1036016710023509,0.10950548646918225,False,False,False,False,549730.0,582413.3294245936,False,False,False,False,11120.668298942855,False,False,False,False
2025-07-01 14:00:00+00:00,166.25,167.95,166.17,167.89,5545.0,,,,,,,,166.4256740800159,166.5212876442897,167.3395252781925,165.52618170519153,164.0831234073154,163.58853641833966,159.14153783082568,155.17267458015283,153.74296150148828,151.11699424642921,166.5212876442897,165.52618170519153,152.48180033550776,,,,161.26584966922405,#000000,1.558202640373338,165.1080518096849,1.7853571276509645,51.0773306824796,-3.2832122982235106,True,False,False,False,True,5.179994319870545,0.0,0.0,0.0,0.0,1,0.9713117478891039,0.9576823349511346,False,False,False,False,0.1526093094286967,0.13105739794893947,False,False,False,False,555275.0,581992.580131189,False,False,False,False,11034.223829191802,False,False,False,False
2025-07-01 15:00:00+00:00,167.97,169.915,167.64,169.75,8320.0,,,,,,,,166.5623434373197,166.58870193012208,167.35938227486352,165.55151755286957,164.10998902858296,163.61427243087297,159.16864583425334,155.20438192779287,153.77621836948438,151.1525090276813,166.58870193012208,165.55151755286957,152.51627647708492,,,,161.30879618138428,"rgba(38, 166, 154, 1.0)",1.556830714583907,165.14500635611913,2.9579283095732394,56.837378150631594,2.061646875766563,True,False,True,False,True,8.805529464581507,0.0,0.0,0.0,0.0,0,0.978548126668205,0.9491877286057939,False,False,False,False,0.23735991726013336,0.18420865760453642,False,False,False,False,563595.0,581707.3463307054,False,False,False,False,10992.142839591928,False,False,False,False
2025-07-01 16:00:00+00:00,169.67,171.36,169.395,169.605,9827.0,,,,,,,,166.76474304273071,166.69440841905615,167.39564283298822,165.58943598612026,164.14775100803465,163.6499461616796,159.203737515464,155.24437759979585,153.81791179820362,151.19664598148768,166.69440841905615,165.58943598612026,152.5593024324332,,,,161.37046003455606,"rgba(38, 166, 154, 1.0)",1.55956988468718,165.20101189190353,2.823847877121462,60.242918657203454,5.051942074412203,True,False,True,False,True,8.460779951993594,0.0,0.0,0.0,0.0,0,1.0100146393398997,0.9366183124833651,False,False,False,False,0.31942335699139845,0.25181600729796744,False,False,False,False,553768.0,581274.1781705396,False,False,False,False,10974.078609520735,False,False,False,False
2025-07-01 17:00:00+00:00,169.605,170.935,169.605,170.8,2797.0,,,,,,,,166.82341301581877,166.72610752356908,167.40700666308007,165.6008835718515,164.15899552531442,163.66053738918276,159.21398203104798,155.25597126912842,153.82997690255,151.20938710239238,166.72610752356908,165.6008835718515,152.57173731898246,,,,161.38862609939355,"rgba(38, 166, 154, 1.0)",1.5842487434361539,165.21775014240308,3.5235943097479265,64.16314790781624,8.52203046620258,True,False,True,False,True,10.685689857749477,0.0,0.0,0.0,0.0,0,1.0024893786510893,0.9388276686139148,False,False,False,False,0.3137890362431083,0.2828025217705379,False,False,False,False,556565.0,580891.0901368877,False,False,False,False,10847.302196970026,False,False,False,False
2025-07-01 18:00:00+00:00,170.71,171.31,170.63,171.26,4146.0,,,,,,,,166.92132553410957,166.7797899452118,167.4271006246413,165.61991186490874,164.17722590963487,163.67760501085377,159.2299694855697,155.27382418089115,153.8484949510471,151.22884998398345,166.7797899452118,165.61991186490874,152.59077603653412,,,,161.41840974908516,"rgba(38, 166, 154, 1.0)",1.6263784866936497,165.24575297658757,3.6979381322481104,67.34668995116195,11.324772853231927,True,False,True,False,True,11.519446447690239,0.0,0.0,0.0,0.0,0,1.0063110343453137,0.9380854314754539,False,False,False,False,0.3428282491428714,0.3128153854567046,False,False,False,False,560711.0,580578.2205223623,False,False,False,False,10743.406038877467,False,False,False,False
2025-07-01 19:00:00+00:00,171.105,171.46,169.76,169.95,15343.0,,,,,,,,167.19422136646517,166.9377925662654,167.48610533377115,165.68058485546112,164.23731694701453,163.73436628286902,159.28539969397573,155.33672698590243,153.9139999019218,151.2980996266981,166.9377925662654,165.68058485546112,152.65832454678844,,,,161.51046135603445,"rgba(38, 166, 154, 1.0)",1.6089490806554703,165.33073040282324,2.870985572330796,65.44738700260208,11.324772853231927,True,False,True,False,True,8.37841219277449,0.0,0.0,0.0,0.0,0,1.0066299807730565,0.9351587880395157,False,False,False,False,0.32396308304414884,0.31838923425042676,False,False,False,False,545368.0,580032.3256305427,False,False,False,False,10814.717573158436,False,False,False,False
2025-07-02 14:00:00+00:00,170.96,171.95,170.36,171.805,5178.0,,,,,,,,167.30226899836995,167.00232815461757,167.5120451118093,165.70490999409247,164.26052907637603,163.7560997300306,159.30562512132684,155.35921430535004,153.93729996200676,151.32255323210995,167.00232815461757,165.70490999409247,152.68226111891454,,,,161.54628736860894,"rgba(38, 166, 154, 1.0)",1.6470936921221475,165.36490641767844,3.9099740428390715,66.82503494925712,11.324772853231927,True,False,True,False,True,11.699007882945704,0.0,0.0,0.0,0.0,0,1.0129968662378368,0.9234372422892966,False,False,False,False,0.3428282492114057,0.33060874173091626,False,False,False,False,550546.0,579575.1732951854,False,False,False,False,10727.326603031948,False,False,False,False
