date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_peak_929,aVWAP_valley_937,aVWAP_valley_911,aVWAP_valley_893,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 00:00:00+00:00,10.9736226156,11.0217525393,10.8773627681,10.9736226156,49108,,,,,,10.661403473860274,10.750836687380719,10.684889403665503,10.697162280678375,10.696229405778912,10.705112771727848,10.682287842219052,10.678972302613783,10.625543983171804,10.57931554777535,10.577492995194008,10.506486735492475,10.488751246978977,10.455521581321037,10.26710005710452,,10.57931554777535,10.26710005710452,,10.603807087664176,"rgba(38, 166, 154, 1.0)",0.18179004162216578,10.702988197846619,1.488719708397838,55.710672016550504,-1.0627048939199142,True,False,True,False,True,4.292072398369125,0.0,0.0,0.0,0.0,1,0.9089845274016504,0.9690878733867392,False,False,False,False,0.07590071480190333,0.02227022486444358,False,False,False,False,-6668854,-6633882.418554563,False,False,False,False,87425.53873896106,False,False,False,False
2025-05-02 00:00:00+00:00,10.7907289053,10.9736226156,10.7425989816,10.9736226156,149939,,,,,,10.679016942447351,10.755912246297779,10.686386939474398,10.698372023391812,10.697330201915648,10.705969257907844,10.683206823962633,10.679903903449697,10.626675225091073,10.580630290684196,10.578814918535379,10.508040787468584,10.490353103672307,10.457207906412592,10.26926532212553,,10.580630290684196,10.26926532212553,,10.606472392855789,"rgba(38, 166, 154, 0.5)",0.17752933885876973,10.70105238984926,0.5051363117060959,53.79648218868872,-1.0627048939199142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8874156293097338,0.9777477074149782,False,False,False,False,-0.004543939759416674,0.008863142552513453,False,False,False,False,-6818793,-6641133.813905364,False,False,False,False,89877.04702370768,False,False,False,False
2025-05-05 00:00:00+00:00,10.7811029206,10.8484848138,10.7040950426,10.7907289053,111393,,,,,,10.685923674088851,10.756847949741141,10.687057279055992,10.698884771142062,10.697800013854216,10.706318154529338,10.68362648124002,10.680334861131588,10.627277691296984,10.581379102887752,10.579569389521252,10.50898398930291,10.491336156134977,10.458261336136252,10.27070034767565,,10.581379102887752,10.27070034767565,,10.607620079849264,#000000,0.1746602409111644,10.700409077840163,0.46200464592785956,52.342976995721834,-1.0627048939199142,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.881247655058678,0.9950181257328672,False,False,False,False,-0.07653968162184938,-0.03383826953466796,False,False,False,False,-6930186,-6652469.193752212,False,False,False,False,90720.80988552308,False,False,False,False
2025-05-06 00:00:00+00:00,10.8099808748,10.8292328443,10.7329729968,10.7811029206,43509,,,,,,10.688707165197963,10.757402047436425,10.687353066189807,10.699115496552167,10.698011200568498,10.706477784258379,10.683811566463843,10.680524170779178,10.627531648355395,10.581689041342523,10.579881498178885,10.509368104438254,10.49173541963507,10.458687364693816,10.271272785915022,,10.581689041342523,10.271272785915022,,10.608104557333682,"rgba(38, 166, 154, 0.5)",0.17348911941286863,10.700555345622082,0.6307342474746717,51.94619428416231,-1.0627048939199142,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8886126205685103,0.9950897654208191,False,False,False,False,-0.07228995486658722,-0.053064112200627594,False,False,False,False,-6886677,-6661653.813605067,False,False,False,False,88869.36636060062,False,False,False,False
2025-05-07 00:00:00+00:00,10.8292328443,10.8773627681,10.7811029206,10.8292328443,28362,,,,,,10.691098640271878,10.758159741216069,10.687616450953783,10.69932822537979,10.698205305322375,10.706628923807518,10.683975198825875,10.680690219658128,10.627735727546698,10.581927709122581,10.580121517600071,10.509652120995264,10.49202855564491,10.458996626348744,10.271672869547176,,10.581927709122581,10.271672869547176,,10.608522522149393,"rgba(38, 166, 154, 0.5)",0.17258276932143937,10.700956915004607,0.7432719372840526,52.077206961028274,-1.0627048939199142,True,False,False,False,False,0.47675474429934184,0.0,0.0,0.0,0.0,0,0.8926807427732214,0.9975662617106958,False,False,False,False,-0.029910468889852868,-0.04148729054524023,False,False,False,False,-6858315,-6669366.0169931045,False,False,False,False,86496.52846410648,False,False,False,False
2025-05-08 00:00:00+00:00,10.8292328443,10.9351186766,10.7618509511,10.9351186766,75074,,,,,,10.697606145470687,10.760438917646821,10.688371690723272,10.69994327750147,10.698766395815287,10.707068891396778,10.684444674429418,10.681165788059921,10.628308217564589,10.582589916884151,10.580787241199008,10.51043157689498,10.492831472251194,10.459841045337457,10.272753437990678,,10.582589916884151,10.272753437990678,,10.609689912611048,"rgba(38, 166, 154, 0.5)",0.17189877058717107,10.70220478550324,0.7389701413387577,52.164548745605586,-1.0627048939199142,True,False,False,False,False,0.47675474429934184,0.0,0.0,0.0,0.0,1,0.8938972471959026,0.9924554198899351,False,False,False,False,-0.012997188272391548,-0.02724223940881589,False,False,False,False,-6858315,-6676775.781032591,False,False,False,False,86048.58617139643,False,False,False,False
2025-05-09 00:00:00+00:00,10.8388588291,10.8869887528,10.7811029206,10.8677367833,43572,,,,,,10.700975381292588,10.761606220038523,10.688788483762002,10.7002818124849,10.699075549331834,10.707310858302888,10.68470483409369,10.68142956144238,10.628629150109193,10.582963242855921,10.581162617375037,10.510873567586062,10.493287255895453,10.460321230633129,10.27337166258652,,10.582963242855921,10.27337166258652,,10.610318761852675,"rgba(38, 166, 154, 0.5)",0.17176815426230713,10.702826162773926,0.7919551031464082,52.452880152733826,-1.0627048939199142,True,False,True,False,False,0.7344660801245553,0.0,0.0,0.0,0.0,0,0.89474424777755,0.9963461292499457,False,False,False,False,-0.025680922569280104,-0.026461580989047995,False,False,False,False,-6814743,-6682186.260207784,False,False,False,False,84382.83769408676,False,False,False,False
2025-05-12 00:00:00+00:00,10.8196068596,10.9254926918,10.7618509511,10.9158667071,97943,,,,,,10.707979765167186,10.7641023259759,10.689716812186333,10.701036654770814,10.699765406039418,10.70785145157626,10.685286376739679,10.682019207024446,10.629346941932344,10.583798413379247,10.582002380933975,10.511862721043544,10.494307375005445,10.461396145137966,10.27475638934267,,10.583798413379247,10.27475638934267,,10.611681891083682,"rgba(38, 166, 154, 0.5)",0.17160517763428806,10.704152409811735,0.6727911790302318,52.099242429495746,-1.0627048939199142,True,False,False,False,False,0.20372217289547123,0.0,0.0,0.0,0.0,1,0.8945453337563568,0.9950817983852098,False,False,False,False,-0.017224433660182024,-0.02184300732461501,False,False,False,False,-6912686,-6691225.465689831,False,False,False,False,84914.60876490688,False,False,False,False
2025-05-13 00:00:00+00:00,10.8003548901,10.8484848138,10.7907289053,10.7907289053,55872,,,,,,10.711011302032704,10.765028494753226,10.690160443082023,10.701392278748797,10.700091291943204,10.708103959417254,10.685566862315754,10.682304675971393,10.629709846872354,10.584230103137067,10.582436749365183,10.512385338186107,10.494848475146643,10.461969946297671,10.275511751999499,,10.584230103137067,10.275511751999499,,10.612316767951258,"rgba(38, 166, 154, 0.5)",0.17171885382245258,10.704629861873087,0.5574520566383839,51.300698391604115,-1.0627048939199142,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8957117882980836,1.0051199486225948,False,False,False,False,-0.03837292382365817,-0.030107965574136593,False,False,False,False,-6968558,-6702101.251349053,False,False,False,False,83775.68293098897,False,False,False,False
2025-05-14 00:00:00+00:00,10.7811029206,10.8484848138,10.7425989816,10.8484848138,42231,,,,,,10.712710488568735,10.765389862294365,10.690432820989743,10.701605881901168,10.700287701943935,10.70825339417161,10.685740885116221,10.682482738664325,10.629949737711296,10.584523416943018,10.582732134267248,10.512749752346421,10.495227479458329,10.46237475831667,10.276057498439489,,10.584523416943018,10.276057498439489,,10.61270123674217,#000000,0.17210783617527167,10.7048114852795,0.4432769420377058,50.190491434272474,-1.0627048939199142,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8916639727300847,1.0101017560563426,False,False,False,False,-0.03928531744651109,-0.03469664151032384,False,False,False,False,-7010789,-6714206.653256934,False,False,False,False,82146.47967879333,False,False,False,False
2025-05-15 00:00:00+00:00,10.840784026,11.0248545323,10.763280655,10.840784026,47785,,,,,,10.716563225645178,10.767126904634454,10.691000704258883,10.702077248890973,10.700718239064534,10.70859660350855,10.686097040289779,10.682842245653086,10.630364337831285,10.58499162373963,10.583202458405745,10.513287530908338,10.495779015699677,10.462950675435556,10.276776073238894,,10.58499162373963,10.276776073238894,,10.613491595146971,"rgba(38, 166, 154, 0.5)",0.17190297348363676,10.720414466466332,0.7002180188879944,51.293783918061166,-1.0627048939199142,True,False,False,False,False,0.8204930830069799,0.0,0.0,0.0,0.0,1,0.9005082483518765,0.9776477200587512,False,False,False,False,0.0943378841625963,0.029820621326136228,False,False,False,False,-6963004,-6723963.411952741,False,False,False,False,80798.97067178183,False,False,False,False
2025-05-16 00:00:00+00:00,10.8989115543,10.9182873971,10.840784026,10.8601598688,96208,,,,,,10.724233145369944,10.770760314237478,10.692192819243484,10.703070945426985,10.701626179321066,10.709323041185739,10.686846399963784,10.683598072994577,10.631227569684905,10.585960943177138,10.584175977587133,10.514394223012975,10.496912771083705,10.464132413624476,10.278240904546854,,10.585960943177138,10.278240904546854,,10.615113048030683,"rgba(38, 166, 154, 1.0)",0.17148028772867926,10.722640143949787,1.0279397864617168,53.61392771016848,-0.40163529347476157,True,False,True,False,True,2.4251396661809466,0.0,0.0,0.0,0.0,1,0.9222624554313507,0.9863495839083477,False,False,False,False,0.09851411396443287,0.06416736764528455,False,False,False,False,-6866796,-6729564.6899153795,False,False,False,False,81403.24633171197,False,False,False,False
2025-05-19 00:00:00+00:00,10.8795357116,10.8795357116,10.7826564977,10.840784026,63427,,,,,,10.72779788454085,10.772271127460872,10.692815241454364,10.703582663194895,10.70209511203535,10.709694378346663,10.687241829030949,10.683998480271862,10.63170741019428,10.586514481189065,10.584732406296366,10.515044531826936,10.497582538662423,10.464836658588988,10.279141445346674,,10.586514481189065,10.279141445346674,,10.61593707922937,"rgba(38, 166, 154, 0.5)",0.17120923030877847,10.72287421519508,0.9150295000005493,54.45908794852947,0.534642414986422,True,False,True,False,True,1.85962175506965,0.0,0.0,0.0,0.0,1,0.9174297468549436,0.9864334131840953,False,False,False,False,0.06725655209484022,0.06571195987006238,False,False,False,False,-6930223,-6737433.643252032,False,False,False,False,80698.29549517424,False,False,False,False
2025-05-20 00:00:00+00:00,10.9376632398,10.9473511612,10.8214081833,10.8989115543,61234,,,,,,10.732542799865712,10.774701493884223,10.69362335946383,10.704260727912654,10.702715123509662,10.71019331275578,10.687752092990632,10.684512564396934,10.63228612070403,10.587158714030357,10.58537924310654,10.515773304794568,10.498327863693898,10.465611355935039,10.280091903124722,,10.587158714030357,10.280091903124722,,10.61699533201124,"rgba(38, 166, 154, 1.0)",0.1709568028794087,10.724466744518612,1.2470781606262018,56.57968466808765,2.6508111380827444,True,False,True,False,True,3.459228281603334,0.0,0.0,0.0,0.0,1,0.9284710146149144,0.9753511593334832,False,False,False,False,0.19930191998624167,0.13250693992815202,False,False,False,False,-6868989,-6742592.676849991,False,False,False,False,79934.98978948113,False,False,False,False
2025-05-21 00:00:00+00:00,10.8504719474,10.9182873971,10.8310961046,10.9085994757,54011,,,,,,10.735685922024574,10.776194078806068,10.694210442462316,10.704748301046322,10.703161973967097,10.71055020548709,10.688125919546941,10.684890315706722,10.632727593404415,10.587660937803603,10.585883860018164,10.516354949413563,10.498925366095822,10.466236977936138,10.280880106802101,,10.587660937803603,10.280880106802101,,10.61774913003473,"rgba(38, 166, 154, 0.5)",0.1707635118121367,10.725128234279946,0.7340192983261543,54.962537521828516,2.6508111380827444,True,False,True,False,True,0.9178741462973221,0.0,0.0,0.0,0.0,1,0.9336412510279856,0.9634254798499247,False,False,False,False,0.18596267032987807,0.15923480512901506,False,False,False,False,-6923000,-6749667.473836266,False,False,False,False,78918.36273891325,False,False,False,False
2025-05-22 00:00:00+00:00,10.8989115543,10.9570390826,10.7729685764,10.8310961046,96407,,,,,,10.741333773979077,10.779014073043307,10.695306843691494,10.705663009226898,10.704000469856025,10.711222503981148,10.688825318886748,10.68559644081049,10.633543949150596,10.588583887798281,10.58681101830147,10.517416960955824,10.500015047630802,10.467375747738348,10.28230494196191,,10.588583887798281,10.28230494196191,,10.619134265800827,"rgba(38, 166, 154, 1.0)",0.17045179712341305,10.726562344594724,1.0111316666288304,55.231418865095876,2.6508111380827444,True,False,True,False,True,2.2536505862538547,0.0,0.0,0.0,0.0,1,0.9273417781853354,0.9591130674580801,False,False,False,False,0.17268853152127728,0.16596166832514617,False,False,False,False,-6826593,-6752684.161136805,False,False,False,False,79604.19165111273,False,False,False,False
2025-05-23 00:00:00+00:00,10.840784026,10.8795357116,10.8310961046,10.8504719474,45892,,,,,,10.74338123177126,10.779959557774562,10.695750297819247,10.706029610736087,10.704337348809053,10.711490838502268,10.689110800421766,10.685885459420536,10.633889483839367,10.588981900571353,10.587211090399464,10.517884071996527,10.500496092974638,10.46788150378694,10.282951409334416,,10.588981900571353,10.282951409334416,,10.6196827132105,"rgba(38, 166, 154, 0.5)",0.1703492637964733,10.726921855907543,0.6684042393543584,53.56090439889667,2.6508111380827444,True,False,True,False,False,0.5848280993315704,0.0,0.0,0.0,0.0,1,0.941440387748197,0.9626480691601881,False,False,False,False,0.15947438240826786,0.16271802536670701,False,False,False,False,-6872485,-6757382.233249088,False,False,False,False,78282.14491969656,False,False,False,False
2025-05-27 00:00:00+00:00,10.9085994757,10.9279753185,10.8795357116,10.9182873971,67082,,,,,,10.747704812477396,10.782339072179813,10.69662235627175,10.706764563450198,10.705010944305878,10.712035418916487,10.689667647072318,10.686446418989128,10.634520112916334,10.589683205637643,10.5879152054447,10.518676828661265,10.501306811106467,10.468724123838344,10.283984885776317,,10.589683205637643,10.283984885776317,,10.620760160469603,"rgba(38, 166, 154, 1.0)",0.17013604050974668,10.728324594956499,1.0595925484299398,54.32622394146584,2.6508111380827444,True,False,True,False,False,2.4505460675259485,0.0,0.0,0.0,0.0,1,0.9447223778538296,0.9506613522484718,False,False,False,False,0.2261969651715395,0.19445749526912326,False,False,False,False,-6805403,-6759265.400572653,False,False,False,False,77842.92355029669,False,False,False,False
2025-05-28 00:00:00+00:00,10.8504719474,10.9764149254,10.840784026,10.840784026,78679,,,,,,10.752000554595606,10.784665893683158,10.697557570695965,10.707550175325547,10.705732053741553,10.712617240403674,10.690268500658782,10.687052456294607,10.635212168858837,10.590459930607688,10.588695282638398,10.51956385966489,10.502215724672414,10.469671894669176,10.285161278982365,,10.590459930607688,10.285161278982365,,10.62189497236618,"rgba(38, 166, 154, 0.5)",0.16989041732201618,10.729581596527954,0.7115783972848061,53.0403139331935,2.6508111380827444,True,False,True,False,False,0.788605250689411,0.0,0.0,0.0,0.0,1,0.947720682026267,0.9500525761038614,False,False,False,False,0.23296983959148443,0.21371366743030384,False,False,False,False,-6884082,-6764160.169177647,False,False,False,False,77875.71086204976,False,False,False,False
2025-05-29 00:00:00+00:00,10.966727004,10.9861028468,10.8698477902,10.9085994757,105511,,,,,,10.759388917571306,10.789097335694489,10.699131831472945,10.708889773872228,10.706960089542255,10.713618034117376,10.691276396116931,10.688065765970878,10.636321939298938,10.591674291209232,10.589913840005241,10.520912088831807,10.503589782791966,10.471091901267492,10.286866026438156,,10.591674291209232,10.286866026438156,,10.623786534280082,"rgba(38, 166, 154, 1.0)",0.16983467978774466,10.732252228526914,1.3806059855744797,55.073582736078414,2.6508111380827444,True,False,True,False,False,3.9021249018632247,0.0,0.0,0.0,0.0,1,0.9526780435046345,0.9306109607565172,False,False,False,False,0.2602792941118962,0.23699648077110003,False,False,False,False,-6778571,-6764725.299798131,False,False,False,False,78959.44769098899,False,False,False,False
2025-05-30 00:00:00+00:00,10.9861028468,11.0248545323,10.9376632398,11.0054786895,85737,,,,,,10.766273287173332,10.793463140400469,10.700615677129177,10.710161973200544,10.708125962103528,10.714573854617322,10.692226190639804,10.689018968028424,10.637341292566248,10.592772767030109,10.591015529666524,10.522110183580978,10.504806584144339,10.472342042648691,10.28833326973231,,10.592772767030109,10.28833326973231,,10.625545381510788,"rgba(38, 166, 154, 1.0)",0.1700662270460027,10.734917418325788,1.4769859532796408,56.85265620663617,2.9625934382018926,True,False,True,False,True,4.405825603009777,0.0,0.0,0.0,0.0,1,0.9733774374551208,0.9144315958091862,False,False,False,False,0.33752411847627145,0.2872602996236857,False,False,False,False,-6692834,-6761906.033139381,False,False,False,False,79225.23405604826,False,False,False,False
2025-06-02 00:00:00+00:00,10.966727004,11.0151666109,10.8989115543,10.9957907681,28036,,,,,,10.768207936475937,10.794683066350181,10.70105894284702,10.710541151970174,10.708473876372071,10.714858727542067,10.692511381111238,10.689305454221799,10.637651599546276,10.593109894266034,10.591353738488857,10.522481458822234,10.505184387933644,10.472731472918467,10.288796145067483,,10.593109894266034,10.288796145067483,,10.626063282262233,"rgba(38, 166, 154, 1.0)",0.17021850610451547,10.735627816307519,1.3576619427654002,57.372637984092776,3.4993990970573208,True,False,True,False,True,3.8359055749197317,0.0,0.0,0.0,0.0,1,0.9623332118539828,0.9242290775766041,False,False,False,False,0.3019816191174191,0.29462095937055244,False,False,False,False,-6720870,-6760296.776937837,False,False,False,False,77217.81311267382,False,False,False,False
2025-06-03 00:00:00+00:00,10.9570390826,11.0248545323,10.9473511612,11.0248545323,64451,,,,,,10.772874275101483,10.7976879487056,10.702135354400362,10.711464567763434,10.709321111100381,10.715554037189241,10.693204097242974,10.690000867238362,10.638398286809569,10.593916543786646,10.592162817493856,10.523363981121427,10.506081267260768,10.473653939440307,10.289883348524562,,10.593916543786646,10.289883348524562,,10.627313496211931,"rgba(38, 166, 154, 1.0)",0.17032428426575685,10.737388421877888,1.2896027226475268,57.37140175839626,3.6173330726084814,True,False,True,False,True,3.548270324840388,0.0,0.0,0.0,0.0,1,0.9594810777182903,0.9442921270545427,False,False,False,False,0.3428281058769232,0.3187245326237378,False,False,False,False,-6785321,-6761278.119018706,False,False,False,False,76717.1537749219,False,False,False,False
2025-06-04 00:00:00+00:00,10.9861028468,11.0151666109,10.9473511612,11.0054786895,49499,,,,,,10.776427753950882,10.800010097582849,10.70297568498172,10.712186598802722,10.709983813352947,10.716098696432132,10.693745899567116,10.690544660451193,10.63898043371086,10.594544179074477,10.592792299060202,10.524049069849005,10.506777191882765,10.474369183687092,10.290723833392942,,10.594544179074477,10.290723833392942,,10.62828062638526,"rgba(38, 166, 154, 1.0)",0.16902500024002978,10.73873819856051,1.463479650277835,58.16179562351022,4.528897552212385,True,False,True,False,True,4.337497877058251,0.0,0.0,0.0,0.0,1,0.949663917623843,0.9468509198068683,False,False,False,False,0.3356498814612795,0.32718720704250864,False,False,False,False,-6735822,-6760279.839841501,False,False,False,False,75649.7751955132,False,False,False,False
2025-06-05 00:00:00+00:00,10.9473511612,10.9957907681,10.9376632398,10.9957907681,37867,,,,,,10.778777149298293,10.801532822973051,10.703563508937433,10.712690456705989,10.71044680409504,10.716478688091483,10.694126715875518,10.690927240322065,10.639395265834096,10.594995087314114,10.59324466125692,10.524546035746143,10.507282995193975,10.47489073076759,10.291344479457356,,10.594995087314114,10.291344479457356,,10.628949509457938,"rgba(38, 166, 154, 1.0)",0.16716635777994354,10.739593710847585,1.2428185498059725,57.185258979603155,4.528897552212385,True,False,True,False,True,3.1628637472213583,0.0,0.0,0.0,0.0,1,0.9517633894940591,0.9527069354774599,False,False,False,False,0.31431057297357123,0.32074889000803997,False,False,False,False,-6773689,-6760805.689259482,False,False,False,False,74168.09773686563,False,False,False,False
2025-06-06 00:00:00+00:00,10.9570390826,10.9764149254,10.9085994757,10.9473511612,49950,,,,,,10.781571750083595,10.803337827830534,10.704295994819374,10.71331745475626,10.711023474172613,10.716951663354845,10.694603085572384,10.691406117651159,10.639918868694373,10.595567204616694,10.59381872626345,10.525180466704535,10.50792949569378,10.475558725281793,10.292145634678468,,10.595567204616694,10.292145634678468,,10.629775099344924,"rgba(38, 166, 154, 1.0)",0.16454192617846145,10.740584997144632,1.315495025994789,56.837752085470484,4.528897552212385,True,False,True,False,True,3.4331661169503676,0.0,0.0,0.0,0.0,1,0.9553383814285431,0.9439045501677676,False,False,False,False,0.2793415065817281,0.3000451982948841,False,False,False,False,-6723739,-6759352.093602248,False,False,False,False,73218.36841385129,False,False,False,False
2025-06-09 00:00:00+00:00,10.9764149254,10.9861028468,10.9473511612,10.9764149254,46737,,,,,,10.7844492475139,10.805245543126784,10.70504076167877,10.713957468296076,10.711611882497394,10.717435711348301,10.695086912716523,10.691892005818385,10.640443086389523,10.596135131677975,10.594388419378955,10.52580405984737,10.508563722895548,10.476211908441657,10.292919287586757,,10.596135131677975,10.292919287586757,,10.630612343280928,"rgba(38, 166, 154, 1.0)",0.16194789529507456,10.741658208545136,1.4495817708969272,57.23222024082958,4.528897552212385,True,False,True,False,True,3.978540026681273,0.0,0.0,0.0,0.0,1,0.9627883675986258,0.9362577154966162,False,False,False,False,0.3143105730465076,0.3071778856706958,False,False,False,False,-6677002,-6756122.678166865,False,False,False,False,72179.88337801398,False,False,False,False
2025-06-10 00:00:00+00:00,10.9570390826,11.0054786895,10.9473511612,10.9861028468,46855,,,,,,10.78724710238882,10.80711472184429,10.705783228978854,10.714595901442856,10.712199098140246,10.71791912582922,10.695570257688232,10.692377422169876,10.64096695866632,10.596702765691356,10.59495782122201,10.526427474648942,10.509197805959323,10.476865010554315,10.293693123025507,,10.596702765691356,10.293693123025507,,10.631441187883349,"rgba(38, 166, 154, 1.0)",0.1593617415400815,10.742704582721096,1.344955808135391,56.625007332154325,4.528897552212385,True,False,True,False,True,3.3691412674464694,0.0,0.0,0.0,0.0,1,0.9566556670967948,0.9376363333442466,False,False,False,False,0.3285048504156521,0.317841368043174,False,False,False,False,-6723857,-6754857.35745444,False,False,False,False,71186.75069652323,False,False,False,False
2025-06-11 00:00:00+00:00,10.9957907681,10.9957907681,10.966727004,10.9861028468,50295,,,,,,10.79041518894291,10.809268810460258,10.706624019222705,10.71532078156618,10.712865762179266,10.718469087734476,10.696117620837336,10.692926794171717,10.641554950155827,10.597336434186015,10.595593343661474,10.527119005417722,10.509900289467883,10.477587035553164,10.29454159151971,,10.597336434186015,10.29454159151971,,10.632376047671777,"rgba(0, 255, 255, 0.75)",0.15698245596618166,10.743922730869423,1.6044343024218912,57.558922542377566,4.591286995574762,True,False,True,False,True,4.479621967450061,0.0,0.0,0.0,0.0,1,0.9600131935007505,0.9445621899879172,False,False,False,False,0.3356498814612795,0.32674562475222674,False,False,False,False,-6673562,-6751669.304220933,False,False,False,False,70367.4663554831,False,False,False,False
2025-06-12 00:00:00+00:00,11.0829820606,11.0829820606,10.9861028468,11.0345424537,61185,,,,,,10.795363681410532,10.812752350616712,10.707874891584048,10.716406504524477,10.713863082556749,10.719295818125135,10.696928414385425,10.69373897463436,10.64240113945219,10.59823213588964,10.596491099714598,10.528075452790008,10.510867618997363,10.478573849237083,10.295667109019133,,10.59823213588964,10.295667109019133,,10.63376880819583,"rgba(0, 255, 0, 1.0)",0.15425195622541785,10.745953247396551,2.1849240777920955,60.646861762719894,7.581857586416902,True,False,True,False,True,6.903399374291041,0.0,0.0,0.0,0.0,1,0.9588458713936691,0.9331866284044303,False,False,False,False,0.3428281190290761,0.3347868718906514,False,False,False,False,-6612377,-6746206.860918151,False,False,False,False,70007.36963566024,False,False,False,False
2025-06-13 00:00:00+00:00,10.9783525096,11.1148506758,10.9783525096,10.9978522477,44489,,,,,,10.798479349285946,10.814944193358114,10.708707976274235,10.717128528597852,10.714527081869647,10.719845900953944,10.697471088262425,10.69428299104815,10.642973929477119,10.598842702904772,10.597103218246538,10.528733115804993,10.511533956233073,10.479255694085797,10.296454381885122,,10.598842702904772,10.296454381885122,,10.634685607219183,"rgba(0, 255, 255, 0.75)",0.15009109065356957,10.747205422589122,1.5400453551530056,58.385377569277665,7.581857586416902,True,False,True,False,False,3.5956559525052754,0.0,0.0,0.0,0.0,1,0.9518040007449196,0.9381274792845613,False,False,False,False,0.34282812194905093,0.3388074969198512,False,False,False,False,-6656866,-6742703.29774489,False,False,False,False,69006.64925779123,False,False,False,False
2025-06-16 00:00:00+00:00,11.0271018547,11.0466015927,10.9783525096,11.0076021167,51775,,,,,,10.801898423210533,10.817360769445644,10.709652099045444,10.717946824606672,10.71528008952289,10.720469940641296,10.698087840040094,10.694901406171228,10.643627024736919,10.599540227739242,10.597802563186448,10.529486272412496,10.512297432920626,10.480037616148884,10.297360278503051,,10.599540227739242,10.297360278503051,,10.635716587222097,"rgba(0, 255, 255, 0.75)",0.14629271129581978,10.748574861166025,1.9039020540863625,58.26823655716641,7.581857586416902,True,False,True,False,False,4.940844415619459,0.0,0.0,0.0,0.0,1,0.9566478846436672,0.9430923909213726,False,False,False,False,0.2982595026895045,0.3185334998046778,False,False,False,False,-6605091,-6737306.7370490115,False,False,False,False,68330.89830650529,False,False,False,False
2025-06-17 00:00:00+00:00,11.0173519857,11.0368517237,11.0076021167,11.0271018547,28513,,,,,,10.8037638380592,10.818688352200903,10.710175040147261,10.718400437343353,10.715697625767836,10.720816238720143,10.698429924013611,10.695244385957258,10.643988837914442,10.599926349875798,10.59818968202816,10.529902808998198,10.512719602944337,10.48046985743903,10.29786044069124,,10.599926349875798,10.29786044069124,,10.63628489480672,"rgba(0, 255, 255, 0.75)",0.14129498838337398,10.749326239589168,1.8969232325749623,57.812855646640216,7.581857586416902,True,False,True,False,False,4.634673015427179,0.0,0.0,0.0,0.0,1,0.9669760301937161,0.9581116428151122,False,False,False,False,0.3108694178691819,0.31470145883692985,False,False,False,False,-6633604,-6733239.963047089,False,False,False,False,66769.41209840705,False,False,False,False
2025-06-18 00:00:00+00:00,10.9978522477,11.0563514618,10.9978522477,10.9978522477,63957,,,,,,10.80777353414286,10.821557126397108,10.711329452623401,10.719402109491808,10.71662011418039,10.721581725072623,10.69918689931641,10.696003438018128,10.644790912161337,10.600783211768114,10.599048787182612,10.530828398525845,10.513657975693267,10.481431081729436,10.298974799683348,,10.600783211768114,10.298974799683348,,10.637531304399113,"rgba(0, 255, 255, 0.75)",0.1347355680507077,10.750942638971734,1.8325495806373888,56.728908931037616,9.95909919367115,True,False,True,False,False,4.017054022588809,0.0,0.0,0.0,0.0,1,1.0113991845976218,0.9228054897549447,False,False,False,False,0.3172102519915136,0.3159558554142217,False,False,False,False,-6697561,-6731840.788025635,False,False,False,False,66659.12142788128,False,False,False,False
