date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_746,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_579,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_OB_bull_579,aVWAP_OB_bull_450,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,230.49,230.84,229.865,230.84,70982.0,,,231.40816854141022,225.19751254154002,221.37862554699063,,227.2878829898243,221.34508996892308,224.10716074919426,223.91876409045022,222.3788721960816,221.2729352974989,219.60930128156173,218.70808483473152,217.4559182748223,215.78023895033064,213.84040895782567,210.27037184227507,222.3788721960816,218.70808483473152,210.27037184227507,225.99476887664696,219.66458578612662,"rgba(38, 166, 154, 0.75)",6.619211749836981,223.75060413052807,1.071033249487226,70.21293162827374,27.116381044455935,True,False,True,False,False,11.492339356298867,0.0,0.0,0.0,0.0,0,1.0255818084917394,0.91752531533132,False,False,False,False,0.1924667677976216,0.2004910596651339,False,False,False,False,4229280.0,2901365.9649221166,False,False,False,False,161073.4372858915,False,False,False,False
2025-08-15 18:00:00+00:00,230.825,231.115,230.11,230.49,110224.0,,,231.325183295952,225.3016275840295,221.45322843230426,,227.395395035153,221.4542850911001,224.14090107082598,223.94581378486828,222.40338336923568,221.29750809596584,219.63360014076517,218.73281371035125,217.48091476052355,215.8054463356941,213.86695754209546,210.29912074595205,222.40338336923568,218.73281371035125,210.29912074595205,226.02667977076192,219.70467830687755,"rgba(38, 166, 154, 0.75)",6.62229977268245,223.79087973959386,1.0116002733733962,68.24185314559732,24.96631539281475,True,False,True,False,False,10.771806206444559,0.0,0.0,0.0,0.0,0,1.0257971336518166,0.915876013776247,False,False,False,False,0.20014710414105313,0.2003190819030935,False,False,False,False,4119056.0,2920244.880194642,False,False,False,False,160285.073917118,False,False,False,False
2025-08-15 19:00:00+00:00,230.475,231.965,230.095,231.05,149167.0,,,231.29103329738777,225.44814751155377,221.5573332454344,,227.5498862439273,221.60533903274057,224.18926662519198,223.98461659464664,222.438197037573,221.33221361697233,219.66770364866397,218.76742381327128,217.51578760670853,215.84049314916976,213.9037484671429,210.33878689117142,222.438197037573,218.76742381327128,210.33878689117142,226.09883801812532,219.76112189393166,"rgba(38, 166, 154, 0.75)",6.631833557420156,223.8520749895934,1.0853597196137512,67.92125614229272,24.294247811814458,True,False,True,False,False,11.633650710809032,0.0,0.0,0.0,0.0,0,1.025527388760858,0.9129808544584294,False,False,False,False,0.2125292847276763,0.2064241833153849,False,False,False,False,4268223.0,2941143.7657730198,False,False,False,False,160112.7006780929,False,False,False,False
2025-08-18 14:00:00+00:00,228.73,230.62,228.725,230.51,128274.0,,,231.1672995511505,225.54496195331689,221.6350229446608,,227.6344310196941,221.7169668052139,224.22381371128225,224.01256463543592,222.46416134969778,221.35854622730807,219.6940844681999,218.79441269931658,217.5432378664137,215.86835977344728,213.93326482969843,210.37099432469932,222.46416134969778,218.79441269931658,210.37099432469932,226.11576148304275,219.80123647586728,"rgba(38, 166, 154, 0.5)",6.6285027707599795,223.8899927502865,0.9987183348426797,65.8451380253423,21.945880670052972,False,False,True,False,False,10.504705462437624,0.0,0.0,0.0,0.0,0,1.0179792631811162,0.9171630266931392,False,False,False,False,0.1724829532781685,0.1894535682967767,False,False,False,False,4139949.0,2959729.8934354535,False,False,False,False,159619.07741176587,False,False,False,False
2025-08-18 15:00:00+00:00,230.51,230.83,229.485,230.36,82378.0,,,231.11452558460596,225.6086936324775,221.68577670227538,,227.6916991302232,221.78942113207046,224.24683071734955,224.03119501998603,222.4813465579991,221.37590765905634,219.71140461792788,218.81209940754852,217.56118962390858,215.8865440581476,213.95248562724143,210.39191028147226,222.4813465579991,218.81209940754852,210.39191028147226,226.1363319731196,219.82766948607755,"rgba(38, 166, 154, 0.5)",6.636768488727305,223.91651386733037,0.9708770380666507,63.940893138583775,19.813791190302794,False,False,True,False,False,10.190041853501885,0.0,0.0,0.0,0.0,0,1.0209028437589764,0.9183109795169807,False,False,False,False,0.18672124717774793,0.18808740773726232,False,False,False,False,4057571.0,2976750.6857852917,False,False,False,False,158421.54132786253,False,False,False,False
2025-08-18 16:00:00+00:00,230.36,230.575,229.465,230.08,71742.0,,,231.06455348204443,225.66063097869144,221.72854436577117,,227.7360550938867,221.85016084827407,224.26611670839821,224.04684729663524,222.49589498727076,221.39065728222306,219.72617757372726,218.8272090583481,217.57655445273195,215.90213920045764,213.96899799123847,210.40992028893857,222.49589498727076,218.8272090583481,210.40992028893857,226.151242942169,219.84972756517746,"rgba(38, 166, 154, 0.5)",6.63475902126528,223.93826443969812,0.9256908262405343,61.660381976712664,17.38059468303537,False,False,True,False,False,9.597044993294578,0.0,0.0,0.0,0.0,0,1.0206930166607586,0.9194213045019498,False,False,False,False,0.1826772537554832,0.18538233074637275,False,False,False,False,3985829.0,2992395.310811876,False,False,False,False,157077.67247006623,False,False,False,False
2025-08-18 17:00:00+00:00,230.075,231.535,230.075,230.47,66546.0,,,231.0492020413308,225.71475644771766,221.77091262477217,,227.7869759587772,221.91013848256796,224.28590271410167,224.0628680114811,222.51050409318623,221.40532386635905,219.74070848404565,218.84200257631585,217.5915179976225,215.91724121592785,213.98490558042676,210.42715142742347,222.51050409318623,218.84200257631585,210.42715142742347,226.17829037127353,219.8721033673529,"rgba(38, 166, 154, 0.5)",6.604611958102299,223.9623211616585,0.9853234193960639,61.1874964562435,16.628470585306573,False,False,True,False,False,10.237761501640538,0.0,0.0,0.0,0.0,0,1.0215325874622623,0.917732196767892,False,False,False,False,0.20584850910870287,0.1956154199275378,False,False,False,False,4052375.0,3008829.1044426993,False,False,False,False,155674.0806488249,False,False,False,False
2025-08-18 18:00:00+00:00,230.47,231.48,230.4,231.135,53987.0,,,231.04776722628208,225.76051481594047,221.80618216557798,,227.8313097992281,221.9599077759061,224.30264173571118,224.076416831304,222.52276783145695,221.41758666989415,219.7528034140996,218.85429199653757,217.60392064258068,215.92972838691165,213.99802908140774,210.44132374695076,222.52276783145695,218.85429199653757,210.44132374695076,226.20482140260017,219.89089399266572,"rgba(38, 166, 154, 0.5)",6.528963847266252,223.9831757822254,1.0953995741252474,62.5049540474208,16.628470585306573,False,False,True,False,False,11.323139831341166,0.0,0.0,0.0,0.0,0,1.0175200658114147,0.9212708717789093,False,False,False,False,0.20985476312664667,0.20273509152709224,False,False,False,False,4106362.0,3025845.1183273084,False,False,False,False,154097.5367627966,False,False,False,False
2025-08-18 19:00:00+00:00,231.14,231.95,231.065,231.4,92640.0,,,231.07013304810818,225.84404228388976,221.869118532636,,227.91538190966463,222.0483941675009,224.3331583229626,224.10110101509244,222.5448829680009,221.4395771109992,219.7743557756571,218.87613019463498,217.62588909595598,215.95176970243082,214.02111813742468,210.46614843046672,222.5448829680009,218.87613019463498,210.46614843046672,226.26109795487798,219.92482556923258,"rgba(38, 166, 154, 0.5)",6.44876193299608,224.0222871952361,1.1440510413347278,63.99145164038508,16.628470585306573,False,False,True,False,True,11.754151936841964,0.0,0.0,0.0,0.0,1,1.0172740021815105,0.9210649333303653,False,False,False,False,0.22677032034615724,0.21475270593662474,False,False,False,False,4199002.0,3044033.5971129313,False,False,False,False,153144.70673546643,False,False,False,False
2025-08-19 14:00:00+00:00,229.05,229.57,227.57,228.42,155390.0,,,230.86279420146687,225.90811659062456,221.94097471126918,,227.93792989803376,222.14782653098322,224.36284059024914,224.1257035464314,222.56954872509283,221.46545834189007,219.80125179654218,218.9040469317561,217.6547598053557,215.9815959838707,214.05318233541635,210.50182414725887,222.56954872509283,218.9040469317561,210.50182414725887,226.23729516778687,219.9588307194067,"rgba(38, 166, 154, 0.5)",6.363930142989927,224.04775971095515,0.6870346139580118,56.09025226484352,11.485281317569836,False,True,True,False,False,5.501608735715081,0.0,0.0,0.0,0.0,1,1.0067323770131127,0.9246017776995512,False,False,False,False,0.1403632277209739,0.17755796682879932,False,False,False,False,4043612.0,3059530.9366925755,False,False,False,False,153179.51748375376,False,False,False,False
2025-08-19 15:00:00+00:00,228.42,229.11,227.74,229.015,87653.0,,,230.7645168669569,225.94427918793943,221.98144267546215,,227.9520168850566,222.20345199692065,224.37980391060918,224.13977925868815,222.58360884485404,221.4801834288799,219.81652662048012,218.91988887160656,217.67112965907202,215.99849405836616,214.07133341782702,210.5219993148672,222.58360884485404,218.91988887160656,210.5219993148672,226.23007957678615,219.97818468893567,#000000,6.265786297658015,224.06323314770265,0.7902865844863204,52.457570011912225,8.28577080770414,False,True,False,False,False,6.50734716729518,0.0,0.0,0.0,0.0,0,1.0066758899356567,0.92649933021499,False,False,False,False,0.13616157919392588,0.1568597730113626,False,False,False,False,4131265.0,3076146.968681838,False,False,False,False,152163.60248400565,False,False,False,False
2025-08-19 16:00:00+00:00,229.02,229.37,228.01,228.28,146135.0,,,230.61387177790914,226.0009877596561,222.0471484844926,,227.97198571133583,222.29313033806318,224.4073358908019,224.16269651458344,222.60664152769854,221.50436518858766,219.84167878153593,218.9460007877379,217.69814344955563,216.02641431763018,214.1013528851616,210.55540901770394,222.60664152769854,218.9460007877379,210.55540901770394,226.22066934068596,220.0095962008663,"rgba(239, 83, 80, 1.0)",6.152725476793505,224.08858236717862,0.6812294240382301,48.492504597034255,4.761313818044265,False,True,False,True,False,5.047186440142212,0.0,0.0,0.0,0.0,0,1.0050606616428366,0.9346312788667654,False,False,False,False,0.14384417507698685,0.15035197404417472,False,False,False,False,3985130.0,3090239.7288573133,False,False,False,False,152070.13577882724,False,False,False,False
2025-08-19 17:00:00+00:00,228.28,228.9,227.52,228.19,80023.0,,,230.5271760875359,226.0268921359332,222.08066929050017,,227.97611759840845,222.33848680249153,224.42099915452212,224.17415300120692,222.6184410825296,221.51688308177407,219.85483985382615,218.95972095653417,217.71240422739186,216.04122509106887,214.11734192722858,210.57329688438168,222.6184410825296,218.95972095653417,210.57329688438168,226.2115791713231,220.02532580511368,"rgba(239, 83, 80, 1.0)",6.144724509470561,224.1004117970168,0.6655445979197484,45.66096853922224,2.244168389312634,False,True,False,True,False,4.868410922821084,0.0,0.0,0.0,0.0,0,1.0005955926146515,0.9349921690600667,False,False,False,False,0.12994028732908686,0.1401461306866308,False,False,False,False,3905107.0,3102873.3299603006,False,False,False,False,150953.12592179116,False,False,False,False
2025-08-19 18:00:00+00:00,228.19,228.245,227.26,227.585,77706.0,,,230.43165937961007,226.04574828497007,222.1102071609303,,227.9713537129799,222.37812094060368,224.43240829143642,224.18382463804357,222.62881631264756,221.52807614600718,219.8668070594502,218.9722768717847,217.7255480870558,216.0549748835284,214.1322761404232,210.59013395889426,222.62881631264756,218.9722768717847,210.59013395889426,226.19587160850347,220.03871808690454,"rgba(239, 83, 80, 1.0)",6.119126601105025,224.10898744614087,0.5680569761755572,42.50373572702868,-0.6594591330537298,False,True,False,True,False,3.663316671036849,0.0,0.0,0.0,0.0,0,0.998078918895047,0.940269834610374,False,False,False,False,0.11673456297241282,0.1284403468295218,False,False,False,False,3827401.0,3114106.3170926985,False,False,False,False,149817.51156641453,False,False,False,False
2025-08-19 19:00:00+00:00,227.58,228.04,227.085,228.005,105020.0,,,230.31294660371395,226.07076633714772,222.14973158064956,,227.96546785911852,222.43089612966446,224.44776456145257,224.19686110997776,222.64280801533215,221.543171907722,219.88295031261546,218.98921485840387,217.74328085806428,216.07352754487493,214.1524274636644,210.61285448934498,222.64280801533215,218.98921485840387,210.61285448934498,226.17781484050374,220.0567687591863,"rgba(239, 83, 80, 1.0)",6.076321698805783,224.12098647077943,0.6392047231442529,41.87121831787422,-1.3398896214000544,False,True,False,True,False,4.417730137417134,0.0,0.0,0.0,0.0,0,0.9959526705739244,0.9428729403958864,False,False,False,False,0.11126236695960659,0.11985135689456419,False,False,False,False,3932421.0,3126793.3664400983,False,False,False,False,149122.97650336934,False,False,False,False
2025-08-20 14:00:00+00:00,223.695,223.98,220.315,221.265,216693.0,,,229.6144552084913,225.9438874129272,222.14547694085567,221.8533333333333,227.69406111547133,222.41933657000374,224.42292364342305,224.1791192652174,222.63834779616928,221.54472683226828,219.89128292515815,219.00062507095367,217.75828751690815,216.09244902150323,214.1759380449904,210.64355093947913,222.63834779616928,219.00062507095367,210.64355093947913,225.90127318742475,220.17799862114455,"rgba(239, 83, 80, 1.0)",5.980548217510875,224.0693802185113,-0.46891691472366476,33.93081307719626,-8.78847439112203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973069825329385,0.9456461096090298,False,False,True,False,-0.04316916245812692,0.038341097218218635,False,False,False,False,3715728.0,3135924.1359526548,False,False,False,False,150170.57376688297,False,False,False,False
2025-08-20 15:00:00+00:00,221.265,224.225,221.16,222.86,133376.0,,,229.28238790589995,225.88579065088936,222.1507566936024,222.1943275944647,227.5624840432584,222.42334015571853,224.41311260571257,224.17248310077446,222.63872893113776,221.54842938135923,219.8987003348822,219.0097922922406,217.7694767177294,216.10583364407586,214.19201638552852,210.66386345695943,222.63872893113776,219.0097922922406,210.66386345695943,225.77297841679726,220.19942989568014,"rgba(239, 83, 80, 1.0)",5.896299967462368,224.05712747578485,-0.20303028719552327,32.15650468677989,-10.361815342352209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775003721583055,0.9453671607511219,False,False,False,False,-0.027655121778719084,0.005342987719749776,False,False,False,False,3849104.0,3146981.1881084275,False,False,False,False,149910.19277824913,False,False,False,False
2025-08-20 16:00:00+00:00,222.855,224.31,222.805,223.39,112862.0,,,229.05511513538335,225.84966844764838,222.160694477279,222.51305522853298,227.4730783908235,222.4343309380401,224.40861626124322,224.16986060340162,222.64125195348845,221.55350059992233,219.9065982339894,219.01907066020655,217.78033251943307,216.11839738944377,214.20676848133436,210.68206680566735,222.64125195348845,219.01907066020655,210.68206680566735,225.68849268677025,220.22360985119437,"rgba(239, 83, 80, 1.0)",5.814759917734454,224.05571675502742,-0.11448740179230113,32.06707674016273,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930303159875146,0.9429383845726259,False,False,False,False,-0.0030562245788225226,0.0011433815704636266,False,False,False,False,3961966.0,3159616.611548607,False,False,False,False,149335.80219253982,False,False,False,False
2025-08-20 17:00:00+00:00,223.405,224.76,223.17,223.785,103917.0,,,228.87519584102773,225.8229129431974,222.17242974075512,222.7682324979536,227.4021844825251,222.44800430442623,224.40633907226672,224.1689106394496,222.64464487199285,221.5591085494151,219.9146520370284,219.02834546632081,217.79099371886522,216.13055757322664,214.22089771422665,210.69930773237655,222.64464487199285,219.02834546632081,210.69930773237655,225.62351284166007,220.2447829738518,"rgba(239, 83, 80, 1.0)",5.681548985432056,224.05632265332946,-0.047755049551655,32.84967801571006,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944940031584789,0.9399462204959667,False,False,False,False,0.008529173698558974,0.0048362776345113,False,False,False,False,4065883.0,3173667.2532300237,False,False,False,False,148631.6347166865,False,False,False,False
2025-08-20 18:00:00+00:00,223.8,223.975,223.04,223.385,55135.0,,,228.77677101968195,225.8058375659782,222.17703312669275,222.83014442784878,227.36112978043337,222.4530045861479,224.40409014229772,224.16757683273647,222.6458141528561,221.56151916857698,219.91844401858086,219.0328110679858,217.7962306972526,216.13663107258026,214.22803896494625,210.70813394351137,222.6458141528561,219.0328110679858,210.70813394351137,225.586547237451,220.24950529659648,"rgba(239, 83, 80, 1.0)",5.542652634363374,224.05165347987332,-0.12027697275131582,32.90626708083781,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995046122309532,0.941706525452682,False,False,False,False,-0.004477739706625673,0.0001792689639428138,False,False,False,False,4010748.0,3186645.2493039765,False,False,False,False,147182.0744885208,False,False,False,False
2025-08-20 19:00:00+00:00,223.385,224.57,223.375,223.785,151575.0,,,228.54489005773652,225.7688050125292,222.19381452020272,223.04173697598196,227.26491479570987,222.47240455795458,224.40086047549093,224.16623885140027,222.65073853356938,221.56964994175715,219.93012451103962,219.04626444782022,217.81170005911613,216.15428313087108,214.24855406174478,210.733176817046,222.65073853356938,219.04626444782022,210.733176817046,225.5025031968228,220.2685113199617,"rgba(239, 83, 80, 1.0)",5.3972339988023235,224.0464645273246,-0.048444171103682314,33.918020799831176,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936700767263429,0.9407715260017051,False,False,False,False,0.008742413808937826,0.00446084138644032,False,False,False,False,4162323.0,3201772.036136473,False,False,False,False,147250.18186079178,False,False,False,False
2025-08-21 14:00:00+00:00,220.9,222.605,220.585,221.54,223811.0,,,228.08688173805075,225.65128197782934,222.18511460469549,222.71297314735068,227.04001246088637,222.45513337548405,224.37386268129856,224.14652793632715,222.64459614729887,221.56968562946292,219.93720842274467,219.05652899844338,217.82571395194356,216.17240388975682,214.2714100270658,210.7634638714006,222.64459614729887,219.05652899844338,210.7634638714006,225.30775944019186,220.22842465688183,"rgba(239, 83, 80, 1.0)",5.245283292617243,223.97571521396503,-0.46436294821164725,32.00513030925045,-12.285637533850611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843908415005072,0.9450616762419738,False,False,False,False,-0.0589179626721799,-0.02722856064286979,False,False,False,False,3938512.0,3213194.3611576133,False,False,False,False,148437.17128930663,False,False,False,False
2025-08-21 15:00:00+00:00,221.55,222.4,221.01,221.11,122851.0,,,227.85774433125007,225.58847081667355,222.17990515300323,222.58068131408712,226.92247508442267,222.44520019816326,224.3588963433279,224.13554429344956,222.64103528438693,221.56951018408458,219.94090604821002,219.06197242289025,217.83321926405614,216.18217090583724,214.28377564332524,210.77990962095208,222.64103528438693,219.06197242289025,210.77990962095208,225.20870676697564,220.2104074313225,"rgba(239, 83, 80, 1.0)",5.0761269578174995,223.9406115530873,-0.5576321428935116,30.312186639382467,-14.26106527795477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833263157894739,0.9470315789473684,False,False,False,False,-0.055780375041223476,-0.04150446784204663,False,False,False,False,3815661.0,3222534.929201681,False,False,False,False,148040.4864631158,False,False,False,False
2025-08-21 16:00:00+00:00,221.11,221.775,220.81,221.14,83735.0,,,227.7043542091676,225.54402939471993,222.1750203163355,222.48755292348966,226.8414006539483,222.43666991376736,224.34784505559452,224.1273607025638,222.6380569390752,221.56888925459654,219.94299150893468,219.06526812891863,217.83794958166948,216.18847730416707,214.29187148783907,210.79081397523555,222.6380569390752,219.06526812891863,210.79081397523555,225.14113464007434,220.19731903306155,"rgba(239, 83, 80, 1.0)",4.878101394621246,223.91584539181207,-0.5690421676910655,29.268274319617117,-15.598446096561261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823948111022198,0.9517120835614707,False,False,False,False,-0.06755249351674175,-0.05452848067939419,False,False,False,False,3899396.0,3233028.8992915773,False,False,False,False,147043.50217686596,False,False,False,False
2025-08-21 17:00:00+00:00,221.15,222.095,220.66,221.52,98057.0,,,227.53837659192212,225.4952972442442,222.1704752356041,222.40753004196583,226.7523662418814,222.42834219652602,224.33576073691032,224.11844115517903,222.635041055294,221.56857082497712,219.9457687417511,219.06943892383836,217.84376977651488,216.19610960145596,214.30157758896863,210.8037780457658,222.635041055294,219.06943892383836,210.8037780457658,225.06804969059013,220.18511499469452,"rgba(239, 83, 80, 1.0)",4.752738445330141,223.89010314826146,-0.4986815865262315,29.718540597871453,-15.598446096561261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983785153280973,0.9526222447428426,False,False,False,False,-0.06512530087899912,-0.05982689077919666,False,False,False,False,3997453.0,3244880.4357366688,False,False,False,False,146284.02152296106,False,False,False,False
2025-08-21 18:00:00+00:00,221.51,222.29,221.33,221.82,73815.0,,,227.42668441097805,225.46279483947816,222.16885343016847,222.37565057598084,226.6919972344683,222.4245547048316,224.32793452657424,224.11272796035067,222.6335060680703,221.56897789874722,219.948399561129,219.0730848858556,217.84861237755797,216.20226595842234,214.309264071056,210.81387230744798,222.6335060680703,219.0730848858556,210.81387230744798,225.01944422687492,220.17929601003786,"rgba(239, 83, 80, 1.0)",4.620094210457495,223.87434808766702,-0.44465502089049297,30.949618068993658,-15.598446096561261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855778394290436,0.9511213706347021,False,False,False,False,-0.05278642900305341,-0.05630665989112503,False,False,False,False,4071268.0,3257692.646035325,False,False,False,False,145160.47080167485,False,False,False,False
2025-08-21 19:00:00+00:00,221.8,222.32,221.655,222.0,127777.0,,,227.24913124634028,225.41055178767766,222.16747146615336,222.34301943641188,226.59460697528183,222.41998857072772,224.31545387497704,224.10366667579407,222.63143726221986,221.57019131127083,219.95336995571802,219.07978260431378,217.85734306541332,216.21322873561766,214.322847915466,210.83158482221265,222.63143726221986,219.07978260431378,210.83158482221265,224.9423848333904,220.17204009272498,"rgba(239, 83, 80, 0.75)",4.496969800585351,223.8503692691777,-0.4114702457945873,32.35744959465447,-15.598446096561261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852491072946779,0.9517726577112736,False,False,False,False,-0.04772735557984745,-0.05201700773548624,False,False,False,False,4199045.0,3272287.256174312,False,False,False,False,144890.9596264551,False,False,False,False
2025-08-22 14:00:00+00:00,221.14,226.9,221.13,226.43,185493.0,,,227.13914697990077,225.39792467763522,222.19716833866897,222.61503611495766,226.54278742377778,222.4561846444666,224.3193365882268,224.10808178543175,222.6416302101301,221.5836782781645,219.97049524638965,219.09884220443755,217.8785780095234,216.23682318651555,214.34972354355654,210.86368959256535,222.6416302101301,219.09884220443755,210.86368959256535,224.9114133320683,220.20499129447256,"rgba(239, 83, 80, 0.75)",4.3779103184905335,223.86403978061767,0.586115299928541,42.43131091108412,-12.529919013665484,False,True,False,True,True,2.3676363680941925,0.0,0.0,0.0,0.0,0,0.9828860040906626,0.9336310890345202,False,False,False,False,0.009950790021821995,-0.02103310885683212,False,False,False,False,4384538.0,3289531.453753005,False,False,False,False,145520.44862449454,False,False,False,False
2025-08-22 15:00:00+00:00,226.43,228.285,226.43,226.81,142735.0,,,227.14035405676452,225.42668987796438,222.23968590537865,222.9703451417306,226.55668077985035,222.5103190107233,224.3361470750314,224.12255871994054,222.65781888356108,221.60147701764888,219.98995074308155,219.11942408214534,217.90034392275226,216.25984832985148,214.37494104517518,210.892445465084,222.65781888356108,219.11942408214534,210.892445465084,224.9355766133692,220.25325386281355,"rgba(38, 166, 154, 0.5)",4.200737896353787,223.90170398493007,0.6923297970088347,49.63615173094371,-6.2902840917224765,False,True,True,False,True,2.9719699185586386,0.0,0.0,0.0,0.0,0,1.005087948829772,0.9248644944240234,False,False,False,False,0.10536557920363353,0.04216623517340071,False,False,False,False,4527273.0,3308721.2451676866,False,False,False,False,145477.26337450236,False,False,False,False
2025-08-22 16:00:00+00:00,226.81,228.025,226.1,226.905,111766.0,,,227.1370058510067,225.44650682666227,222.2713786196003,223.20264424107592,226.5643494092643,222.55037958737287,224.3484156110523,224.13319193338162,222.6699545497655,221.6149248254582,220.00476364720888,219.13513864638688,217.9170143526125,216.27753866108145,214.3943643751249,210.91466407944137,222.6699545497655,219.13513864638688,210.91466407944137,224.95163043242312,220.28671876301743,"rgba(38, 166, 154, 0.5)",4.01010469410045,223.92761697119917,0.7424701487672054,54.57006064806819,-2.2304404080704003,False,False,True,False,True,3.124530086489372,0.0,0.0,0.0,0.0,0,1.0015192758118632,0.9412968707138486,False,False,False,False,0.09689264561373544,0.06952944039356806,False,False,False,False,4639039.0,3329346.326637955,False,False,False,False,144954.60812838603,False,False,False,False
2025-08-22 17:00:00+00:00,226.9,228.29,226.87,228.12,108822.0,,,227.1522061074288,225.47436069306283,222.30665487174602,223.44428122005564,226.58372388202343,222.59515092826422,224.36358899549776,224.146149651555,222.68373640940786,221.6297656110042,220.0206641457508,219.15183076383508,217.93452110301257,216.2959069233432,214.41433968277863,210.9372439768505,222.68373640940786,219.15183076383508,210.9372439768505,224.97774055741255,220.32314640718297,"rgba(38, 166, 154, 0.5)",3.9358341034752446,223.95808924904867,1.0574405936664024,59.46689178170902,1.8893259050295441,False,False,True,False,True,5.057856375484754,0.0,0.0,0.0,0.0,0,1.0020961253440612,0.9360152445479568,False,False,False,False,0.11176610272065547,0.09064777155711176,False,False,False,False,4747861.0,3351338.8021939555,False,False,False,False,144394.41265352734,False,False,False,False
2025-08-22 18:00:00+00:00,228.12,229.01,227.94,228.895,118365.0,,,227.19002262340499,225.5149574664533,222.3504489827251,223.72622168324668,226.6189053008786,222.65090100424644,224.38405674733139,224.1634486890358,222.70115298811726,221.64806674237192,220.03978763721287,219.17170952231973,217.9551433816404,216.31730444212553,214.43738663955227,210.96298011005487,222.70115298811726,219.17170952231973,210.96298011005487,225.0184763575278,220.36746652985644,"rgba(38, 166, 154, 1.0)",3.884641713624541,223.99757302684014,1.260715230437649,63.64014879599399,5.451038367807023,True,False,True,False,True,6.261298290154283,0.0,0.0,0.0,0.0,0,1.004732296330879,0.9320926087048788,False,False,False,False,0.1376098764744022,0.11412882401575698,False,False,False,False,4866226.0,3374825.425415755,False,False,False,False,143990.85586820132,False,False,False,False
2025-08-22 19:00:00+00:00,228.895,229.215,228.21,228.855,240920.0,,,227.2685045853203,225.5981462522257,222.4397556109631,224.2290766642963,226.69181467858618,222.76392648467495,224.42652098192602,224.19938217580622,222.737150063417,221.68579131895146,220.07910360675902,219.21253116265385,217.99744052532157,216.3611389389044,214.48454346988447,211.01556100640778,222.737150063417,219.21253116265385,211.01556100640778,225.10213548283636,220.4526139290453,"rgba(38, 166, 154, 1.0)",3.8560936238665806,224.0750094529009,1.239594007135672,66.29939007188307,7.780531420269888,True,False,True,False,True,6.18772692913884,0.0,0.0,0.0,0.0,0,1.0036445310844602,0.9295037504767555,False,False,False,False,0.14449723581364274,0.12931302991469987,False,False,False,False,4625306.0,3394212.721145743,False,False,False,False,145493.6332966013,False,False,False,False
2025-08-25 14:00:00+00:00,228.46,229.34,227.95,229.245,83886.0,,,227.29547524733567,225.62687154073942,222.47068038617107,224.38423483922912,226.71704521836875,222.80284957942803,224.4414000629074,224.21199309744074,222.7497591820409,221.69898958801866,220.09284319286783,219.22678921456404,218.01220605892064,216.37643341871023,214.50098755147212,211.03388366423948,222.7497591820409,219.22678921456404,211.03388366423948,225.13100905808201,220.48072420524676,"rgba(38, 166, 154, 1.0)",3.851059492685693,224.1009549841188,1.335748000167558,68.5755614263551,9.95880112236646,True,False,True,False,True,6.802019254540298,0.0,0.0,0.0,0.0,0,1.0035919540229885,0.9284144692359703,False,False,False,False,0.14253841851414836,0.13592572421442412,False,False,False,False,4709192.0,3414599.9967868943,False,False,False,False,144538.47619122762,False,False,False,False
