date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_364,aVWAP_peak_322,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_226,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_349,aVWAP_valley_281,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_45,aVWAP_valley_16,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,5.95,5.95,5.595,5.595,1.0,,,5.881744091279543,7.10340177366493,6.722234192756294,6.584232834994463,6.379353553921568,,,,,,,5.881744091279543,6.9009261857047415,6.376954881656807,6.311920961730751,6.269636791622667,6.269636791622667,6.2491013114469345,6.2806143559728485,6.2806143559728485,6.2806143559728485,6.2806143559728485,6.2806143559728485,6.351860005923585,3.19027668031668,2.4304831607843145,2.407611873205983,2.3852637381449133,6.379353553921568,6.53419328932336,5.436969897253166,"rgba(38, 166, 154, 1.0)",1.3061986659597224,6.599349222061118,-0.7689100044541679,52.99955789986407,-3.381254698397882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9140815615196933,1.0003485535029626,False,False,False,False,-0.10239062789698201,-0.09919350475224833,False,False,False,False,7048.0,6547.6803955483265,False,False,False,False,50.51446191803509,False,False,False,False
2025-07-24 17:00:00+00:00,5.53,6.27,5.095,5.48,905.0,,,5.698027650938609,6.592010883320677,6.564057879505394,6.457567749699157,6.292636747315197,,,,,,,5.698027650938609,6.70351088493073,6.286991519895631,6.235368774527652,6.199781079275241,6.199781079275241,6.182225459348173,6.214462259316201,6.214462259316201,6.214462259316201,6.214462259316201,6.214462259316201,6.291423327895594,3.2769252333004277,2.496880758745153,2.473600012124519,2.4509146818801195,6.292636747315197,6.320860182155807,5.38633775051283,#000000,1.2879234211469028,6.377611217214303,-0.6969445562337668,49.76202336452483,-3.381254698397882,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9006200770906652,0.9896095190212837,False,False,False,False,-0.11384325970148323,-0.10651838222686578,False,False,False,False,6143.0,6541.406280888662,False,False,False,False,63.762299717755475,False,False,False,False
2025-07-25 17:00:00+00:00,5.625,5.66,5.625,5.66,2.0,,,5.697952127659574,6.591294891249365,6.563768870653833,6.457334103267407,6.292475247524752,,,,,,,5.697952127659574,6.703153015657677,6.286824920655625,6.235226307486955,6.199651066839561,6.199651066839561,6.182101052468057,6.214337944664031,6.214337944664031,6.214337944664031,6.214337944664031,6.214337944664031,6.291306783858884,3.2771124965451888,2.497025963554266,2.4737443509888615,2.451058308627557,6.292475247524752,6.3205650480709865,5.386264540264818,#000000,1.2624140252592153,6.377303403908872,-0.5681998057345615,50.61447016120918,-3.381254698397882,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140429785107446,1.0051640846243544,False,False,False,False,-0.11894270182297975,-0.11273054202492278,False,False,False,False,6145.0,6535.2604470764345,False,False,False,False,62.804744683371666,False,False,False,False
2025-07-28 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,5.697952127659574,6.591294891249365,6.563768870653833,6.457334103267407,6.292475247524752,,,,,,,5.697952127659574,6.703153015657677,6.286824920655625,6.235226307486955,6.199651066839561,6.199651066839561,6.182101052468057,6.214337944664031,6.214337944664031,6.214337944664031,6.214337944664031,6.214337944664031,6.291306783858884,3.2771124965451888,2.497025963554266,2.4737443509888615,2.451058308627557,6.292475247524752,6.3205650480709865,5.386264540264818,#000000,1.2410464996987092,6.377303403908872,-0.5779826977337374,51.18276802566541,-3.381254698397882,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9152090621355989,1.0051640846243544,False,False,False,False,-0.11671095367952075,-0.11472074785222176,False,False,False,False,6145.0,6529.209897509358,False,False,False,False,61.83102771153644,False,False,False,False
2025-07-29 17:00:00+00:00,5.3,5.49,5.225,5.27,610.0,,,5.580886985115957,6.353954610803038,6.455288133966701,6.365959488744416,6.224000853805254,,,,,,,5.580886985115957,6.574270273039289,6.216185816116952,6.172724362595563,6.141199090875764,6.141199090875764,6.125449436165198,6.158723331275296,6.158723331275296,6.158723331275296,6.158723331275296,6.158723331275296,6.24086767989009,3.325354186426084,2.5362630195909164,2.512786935724963,2.489945572443539,6.224000853805254,6.196018014487073,5.34416171207274,"rgba(239, 83, 80, 0.5)",1.2227781542104923,6.243896705567886,-0.7964623036602251,46.26033325672867,4.465263206078056,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053234501347709,1.0131401617250675,False,False,False,False,-0.15547124317167138,-0.13509599551194656,False,False,False,False,5535.0,6513.795790571228,False,False,False,False,70.32977146794673,False,False,False,False
2025-07-30 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,5.580886985115957,6.353954610803038,6.455288133966701,6.365959488744416,6.224000853805254,,,,,,,5.580886985115957,6.574270273039289,6.216185816116952,6.172724362595563,6.141199090875764,6.141199090875764,6.125449436165198,6.158723331275296,6.158723331275296,6.158723331275296,6.158723331275296,6.158723331275296,6.24086767989009,3.325354186426084,2.5362630195909164,2.512786935724963,2.489945572443539,6.224000853805254,6.196018014487073,5.34416171207274,"rgba(239, 83, 80, 0.5)",1.2062290954170498,6.243896705567886,-0.8571312941265273,42.372006095452605,0.5660541278394433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040013449899126,1.012609280430397,False,False,False,False,-0.17453314862405894,-0.15481457206800275,False,False,False,False,5535.0,6498.6206620352405,False,False,False,False,69.23938741418011,False,False,False,False
2025-07-31 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,5.580886985115957,6.353954610803038,6.455288133966701,6.365959488744416,6.224000853805254,,,,,,,5.580886985115957,6.574270273039289,6.216185816116952,6.172724362595563,6.141199090875764,6.141199090875764,6.125449436165198,6.158723331275296,6.158723331275296,6.158723331275296,6.158723331275296,6.158723331275296,6.24086767989009,3.325354186426084,2.5362630195909164,2.512786935724963,2.489945572443539,6.224000853805254,6.196018014487073,5.34416171207274,"rgba(239, 83, 80, 0.5)",1.1893187845027822,6.243896705567886,-0.8693184022987805,39.77978798793522,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040013449899125,1.0126092804303968,False,False,False,False,-0.17453314862405894,-0.16467386034603085,False,False,False,False,5535.0,6483.680806809888,False,False,False,False,68.16590853954166,False,False,False,False
2025-08-01 17:00:00+00:00,5.21,6.12,5.09,5.84,1070.0,,,5.617474966622163,6.1876977139326526,6.352258118165565,6.281097168970992,6.164107050419298,,,,,,,5.617474966622163,6.448454973384363,6.155187404158197,6.119942546114302,6.09299321066614,6.09299321066614,6.079355289226672,6.111572117167222,6.111572117167222,6.111572117167222,6.111572117167222,6.111572117167222,6.193953418265702,3.418775806272448,2.610948965333689,2.5870694985767466,2.563898583095259,6.164107050419298,6.120527003622134,5.325818144601054,"rgba(239, 83, 80, 0.5)",1.1658083071453098,6.163017919221025,-0.2770763574433535,46.75296691459464,-2.101668517077698,True,False,False,True,True,0.35443889705150866,0.0,0.0,0.0,0.0,0,0.9033149171270717,0.982612934676633,False,False,False,False,-0.12372902221397834,-0.1442014412800046,False,False,False,False,6605.0,6485.561724533765,False,False,False,False,83.69822003505263,False,False,False,False
2025-08-04 17:00:00+00:00,5.5,5.5,5.5,5.5,0.0,,,5.617474966622163,6.1876977139326526,6.352258118165565,6.281097168970992,6.164107050419298,,,,,,,5.617474966622163,6.448454973384363,6.155187404158197,6.119942546114302,6.09299321066614,6.09299321066614,6.079355289226672,6.111572117167222,6.111572117167222,6.111572117167222,6.111572117167222,6.111572117167222,6.193953418265702,3.418775806272448,2.610948965333689,2.5870694985767466,2.563898583095259,6.164107050419298,6.120527003622134,5.325818144601054,"rgba(239, 83, 80, 0.5)",1.1458527962311018,6.163017919221025,-0.5786239920186952,47.4551985132169,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053283363206777,0.9916897506925207,False,False,False,False,-0.1371614976889153,-0.14068146948445995,False,False,False,False,6605.0,6487.4134807425435,False,False,False,False,82.40057321280375,False,False,False,False
2025-08-05 17:00:00+00:00,5.5,5.5,5.05,5.05,100.0,,,5.603990633074936,6.165331370772946,6.33806250256663,6.268680754948125,6.154227892202069,,,,,,,5.603990633074936,6.432192696799964,6.145076391094175,6.110762398962178,6.084292117314624,6.084292117314624,6.070869761008717,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.1861978516437786,3.42534689194673,2.616678602252861,2.5927783264146824,2.569591614835292,6.154227892202069,6.106058630712941,5.3198863922299235,"rgba(239, 83, 80, 0.5)",1.132913083186022,6.078006296587024,-0.9074008517017252,44.2578267495667,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922434559177774,0.9918098602858518,False,False,False,False,-0.16611830631084035,-0.15339988789765013,False,False,False,False,6505.0,6487.6861399558375,False,False,False,False,82.6734325428378,False,False,False,False
2025-08-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,5.603990633074936,6.165331370772946,6.33806250256663,6.268680754948125,6.154227892202069,,,,,,,5.603990633074936,6.432192696799964,6.145076391094175,6.110762398962178,6.084292117314624,6.084292117314624,6.070869761008717,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.1861978516437786,3.42534689194673,2.616678602252861,2.5927783264146824,2.569591614835292,6.154227892202069,6.106058630712941,5.3198863922299235,"rgba(239, 83, 80, 0.5)",1.1189459245119873,6.078006296587024,-0.8740425030043948,42.69300173759163,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892416225749559,1.0030463363796698,False,False,False,False,-0.18883024898976644,-0.17111506844370827,False,False,False,False,6505.0,6487.954571894506,False,False,False,False,81.39167389876279,False,False,False,False
2025-08-07 17:00:00+00:00,5.1,5.205,5.1,5.205,230.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.1030838753404204,6.043433588811979,-0.7600814476172374,42.87303059234112,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927772451262384,0.9996804090763822,False,False,False,False,-0.18199746269795325,-0.17655626557083076,False,False,False,False,6735.0,6491.784733570561,False,False,False,False,83.69567895459592,False,False,False,False
2025-08-08 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.1040310047546054,6.043433588811979,-0.7594293866759103,42.993049828840775,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896132949824225,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.17586885481617268,False,False,False,False,6735.0,6495.555512895048,False,False,False,False,82.39807152894326,False,False,False,False
2025-08-11 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.1118703299533785,6.043433588811979,-0.7540749727957351,43.073062653173885,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242249,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.17552514943884362,False,False,False,False,6735.0,6499.267830524583,False,False,False,False,81.12058204787438,False,False,False,False
2025-08-12 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.103690541234641,6.043433588811979,-0.7596636534313931,43.12640453606262,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242249,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.1753532967501791,False,False,False,False,6735.0,6502.922592842031,False,False,False,False,79.86289860527167,False,False,False,False
2025-08-13 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.0660850244137579,6.043433588811979,-0.7864603381639613,43.16196579132178,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242249,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.17526737040584683,False,False,False,False,6735.0,6506.5206921778135,False,False,False,False,78.62471413077132,False,False,False,False
2025-08-14 17:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.0671792827925517,6.043433588811979,-0.7060046994544575,44.72539115486839,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964143426294819,0.9996812749003984,False,False,False,False,-0.16417976774666979,-0.1697235690762583,False,False,False,False,6735.0,6510.06300702777,False,False,False,False,77.40572631479037,False,False,False,False
2025-08-15 17:00:00+00:00,5.19,5.3,5.19,5.3,133.0,,,5.562034788474511,6.092326149124641,6.289525550314465,6.226077912532157,6.120157412896001,,,,,,,5.562034788474511,6.3767495854063,6.110260958205913,6.079071006676937,6.054226739444129,6.054226739444129,6.041538939648206,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.15914978374687,3.4488533503215635,2.6372992169776808,2.6133264113180013,2.590084930821923,6.120157412896001,6.058024362668354,5.299870317708159,"rgba(239, 83, 80, 0.5)",1.069101281240254,6.029069366715383,-0.6819460228030005,45.9528840921931,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8936001270446243,0.9993647768778783,False,False,False,False,-0.16999911310236468,-0.1698613410893115,False,False,False,False,6868.0,6515.6124177715255,False,False,False,False,78.26765303859207,False,False,False,False
2025-08-18 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,5.562034788474511,6.092326149124641,6.289525550314465,6.226077912532157,6.120157412896001,,,,,,,5.562034788474511,6.3767495854063,6.110260958205913,6.079071006676937,6.054226739444129,6.054226739444129,6.041538939648206,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.15914978374687,3.4488533503215635,2.6372992169776808,2.6133264113180013,2.590084930821923,6.120157412896001,6.058024362668354,5.299870317708159,"rgba(239, 83, 80, 0.5)",1.0735326545384465,6.029069366715383,-0.6698160169375933,46.97491150816504,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8971265280203207,0.9993649785680266,False,False,False,False,-0.16159694817102144,-0.16572914463016647,False,False,False,False,6868.0,6521.075791139409,False,False,False,False,77.05420105349762,False,False,False,False
2025-08-19 17:00:00+00:00,5.68,5.68,5.47,5.47,66.0,,,5.561622222222223,6.084802201582386,6.283737030969655,6.221121570344424,6.116399031540373,,,,,,,5.561622222222223,6.369936672423717,6.106449979748887,6.075666347687399,6.051052500311759,6.051052500311759,6.0384717074376075,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.156064552661381,3.453865540867713,2.6414990208114117,2.6175074640865246,2.5942510317477305,6.116399031540373,6.053536411331812,5.298402091306919,#000000,1.0742416055185304,5.982261627834727,-0.4768588604306208,50.64268874122202,-3.3698527839811234,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983210418954967,0.9927820492703593,False,False,False,False,-0.12756213327502344,-0.14664563895259497,False,False,False,False,6934.0,6527.477716858179,False,False,False,False,76.88281809142788,False,False,False,False
2025-08-20 17:00:00+00:00,5.47,5.47,5.42,5.42,55.0,,,5.559702513966481,6.0775272108843525,6.278320350346859,6.216427302070866,6.112749194571902,,,,,,,5.559702513966481,6.363647020381488,6.102740576645521,6.072320799619228,6.047908253466082,6.047908253466082,6.0354202390830025,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.153089598997493,3.4578180638614042,2.6448651441833992,2.6208596878107846,2.5975923342167513,6.112749194571902,6.048945314368092,5.296701588563006,"rgba(38, 166, 154, 1.0)",1.0750688978549876,5.976102277805212,-0.5172712920211581,51.96333327757824,-2.029336787375371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89691367695441,0.9993733354222152,False,False,False,False,-0.14421693349329825,-0.1454312862229466,False,False,False,False,6879.0,6532.9276747363465,False,False,False,False,76.54354959388637,False,False,False,False
2025-08-21 17:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,5.559702513966481,6.0775272108843525,6.278320350346859,6.216427302070866,6.112749194571902,,,,,,,5.559702513966481,6.363647020381488,6.102740576645521,6.072320799619228,6.047908253466082,6.047908253466082,6.0354202390830025,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.153089598997493,3.4578180638614042,2.6448651441833992,2.6208596878107846,2.5975923342167513,6.112749194571902,6.048945314368092,5.296701588563006,"rgba(38, 166, 154, 1.0)",1.0675020011796348,5.976102277805212,-0.4694157736954806,53.860173301190585,-0.1497562289664245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970910228339067,0.9978104472943383,False,False,False,False,-0.1403667903623368,-0.1428990382926417,False,False,False,False,6879.0,6538.293137143534,False,False,False,False,75.35682789475635,False,False,False,False
2025-08-22 17:00:00+00:00,5.63,5.63,5.47,5.47,281.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",1.0546774836861728,5.965257467912475,-0.46958191065340227,54.99361229135246,1.0196899856553685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947284345047922,0.9932907348242812,False,False,False,False,-0.13075923824236935,-0.13682913826750553,False,False,False,False,6598.0,6539.218824939759,False,False,False,False,78.54509412894618,False,False,False,False
2025-08-25 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",1.0304161758704578,5.965257467912475,-0.480638289178739,55.749238284793705,1.881754895634721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936582217201872,1.0080684202033243,False,False,False,False,-0.1410081908239329,-0.13891866454571922,False,False,False,False,6598.0,6540.130160987204,False,False,False,False,77.32734073159817,False,False,False,False
2025-08-26 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.9873685931498637,5.965257467912475,-0.5015932969191627,56.25298894708787,2.5579507338502196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928513796998547,0.9987090527674681,False,False,False,False,-0.1410081908239329,-0.13996342768482606,False,False,False,False,6598.0,6541.027367793605,False,False,False,False,76.12846723188346,False,False,False,False
2025-08-27 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.9580613495750424,5.965257467912475,-0.5169371127769133,56.58882272195065,3.118367572345875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928513796998547,0.9987090527674681,False,False,False,False,-0.1410081908239329,-0.14048580925437948,False,False,False,False,6598.0,6541.91066441696,False,False,False,False,74.94818091821085,False,False,False,False
2025-08-28 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.9324609017719379,5.965257467912475,-0.5311294736018927,56.8127119051925,3.6024192039727794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030520646319569,0.9986943039007671,False,False,False,False,-0.1410081908239329,-0.1407470000391562,False,False,False,False,6598.0,6542.780266519023,False,False,False,False,73.78619361715332,False,False,False,False
2025-08-29 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.8943581925473588,5.965257467912475,-0.5537574006023881,56.96197136068707,4.031668388933113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030520646319569,0.9872694630324793,False,False,False,False,-0.1410081908239329,-0.14087759543154454,False,False,False,False,6598.0,6543.636386417953,False,False,False,False,72.64222162308891,False,False,False,False
2025-09-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.8415554132162156,5.965257467912475,-0.5885025039762082,57.06147766435012,4.417629607958105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021255561047948,0.9871478002965892,False,False,False,False,-0.1410081908239329,-0.14094289312773872,False,False,False,False,6598.0,6544.479233140156,False,False,False,False,71.5159856289325,False,False,False,False
2025-09-02 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.7967098276973564,5.965257467912475,-0.6216284156351681,57.12781520012548,4.766418458243251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9009536556801069,0.986949974903798,False,False,False,False,-0.1410081908239329,-0.1409755419758358,False,False,False,False,6598.0,6545.309012471316,False,False,False,False,70.40721065794129,False,False,False,False
