date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_823,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_691,aVWAP_peak_630,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_801,aVWAP_valley_783,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_501,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_418,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_226,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_126,aVWAP_OB_bull_831,aVWAP_OB_bull_581,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,4.92,4.92,4.9,4.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.060122076574496,,35.53281574100051,-4.921540222918004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7059.0,-3506.3370021801184,False,False,False,False,8407.998084639037,False,False,False,False
2025-04-21 18:00:00+00:00,4.905,4.92,4.89,4.92,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.050789311472497,,33.39682617667299,-6.687672145609326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6898.0,-3558.920924626938,False,False,False,False,8280.137649218277,False,False,False,False
2025-04-21 19:00:00+00:00,4.92,4.965,4.92,4.965,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.024084301328239,,35.31844251662716,-6.687672145609326,False,True,False,True,False,1.7730074094007868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5925.0,-3595.60432114435,False,False,False,False,8166.848693416443,False,False,False,False
2025-04-22 14:00:00+00:00,5.02,5.05,5.02,5.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.024199779140269,,41.29050912355285,-6.687672145609326,False,True,False,True,True,5.286435282298218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5825.0,-3630.168595235135,False,False,False,False,8041.781271813086,False,False,False,False
2025-04-22 15:00:00+00:00,5.075,5.075,5.05,5.065,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.024867045926772,,45.95632853004955,-14.411994449408326,False,True,False,True,True,5.883590553912104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5715.0,-3662.491562750869,False,False,False,False,7918.80791876172,False,False,False,False
2025-04-22 16:00:00+00:00,5.065,5.12,5.065,5.115,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.02500324642694,,51.173911073453326,-9.429842985871964,False,True,True,False,True,7.8403221333526005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5705.0,-3694.1583602275996,False,False,False,False,7796.190741726655,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.03,5.035,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.026258848401716,,50.48645015992949,-9.429842985871964,False,True,False,False,True,4.180481853427924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5905.0,-3728.4349747977144,False,False,False,False,7678.420342630117,False,False,False,False
2025-04-22 18:00:00+00:00,5.035,5.035,5.01,5.01,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.0257340636540615,,48.93839120649051,-9.429842985871964,False,True,False,False,True,3.0804965913705438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6055.0,-3764.505750382246,False,False,False,False,7561.700647395542,False,False,False,False
2025-04-22 19:00:00+00:00,5.01,5.06,5.01,5.025,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.025534942012394,,48.682634218118125,-9.429842985871964,False,True,False,False,True,3.687040659662504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5760.0,-3795.443645725157,False,False,False,False,7449.038621854525,False,False,False,False
2025-04-23 14:00:00+00:00,5.16,5.16,4.97,4.97,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.0263124931064755,,46.09303225800056,-9.429842985871964,False,True,False,True,False,1.2800629016961373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5769.0,-3826.0414186596504,False,False,False,False,7333.6891858567815,False,False,False,False
2025-04-23 15:00:00+00:00,4.975,4.975,4.88,4.88,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.014916291607877,,41.405477779785095,-9.429842985871964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5821.0,-3856.971009068028,False,False,False,False,7220.794779874505,False,False,False,False
2025-04-23 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.014916291607877,,38.280441460974785,-3.2436568290333128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5821.0,-3887.421070942942,False,False,False,False,7108.844473209784,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.895,4.88,4.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.014916291607877,,36.86836768841093,-4.9636331150080935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5821.0,-3917.3990388352995,False,False,False,False,6998.629830214283,False,False,False,False
2025-04-23 18:00:00+00:00,4.89,4.94,4.86,4.935,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.011298375137005,,38.79454893039929,-4.9636331150080935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5694.0,-3944.9432397835894,False,False,False,False,6892.092933621813,False,False,False,False
2025-04-23 19:00:00+00:00,4.935,4.935,4.88,4.905,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.009380099734456,,38.81196154074689,-4.9636331150080935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5778.0,-3973.3627244381073,False,False,False,False,6786.541105193568,False,False,False,False
2025-04-24 14:00:00+00:00,4.9,4.9,4.89,4.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.006806532382879,,38.2055156001459,-5.04835265631683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5878.0,-4002.891984524338,False,False,False,False,6682.873801237078,False,False,False,False
2025-04-24 15:00:00+00:00,4.89,4.9,4.89,4.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.000840069091003,,38.52707237655935,-5.327386990479937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5578.0,-4027.3122638340383,False,False,False,False,6583.914517496968,False,False,False,False
2025-04-24 16:00:00+00:00,4.9,4.93,4.86,4.93,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14914567520525826,5.000387386530875,-0.471937160993814,40.85948492725766,-5.327386990479937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5548.0,-4050.888817883123,False,False,False,False,6482.3034397063175,False,False,False,False
2025-04-24 17:00:00+00:00,4.93,4.93,4.895,4.895,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14768962463634736,5.000237395863364,-0.712557812523985,40.58480263911523,-5.327386990479937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5558.0,-4074.2548827221444,False,False,False,False,6381.957649943429,False,False,False,False
2025-04-24 18:00:00+00:00,4.895,4.9,4.86,4.88,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14720112489777762,4.991600151981803,-0.7581474126594,39.66852082093125,-5.451658091568547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5995.0,-4104.033876788468,False,False,False,False,6289.787763897794,False,False,False,False
2025-04-24 19:00:00+00:00,4.88,4.91,4.875,4.88,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14133134666290245,4.988181110719668,-0.7654431467188747,39.057666275475256,-6.460448671948981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5995.0,-4133.351181024305,False,False,False,False,6195.760046628061,False,False,False,False
2025-04-25 14:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14019719060042615,4.988181110719668,-0.7716353677014363,38.65042991183793,-7.260915863677241,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5995.0,-4162.213953411525,False,False,False,False,6099.701751331501,False,False,False,False
2025-04-25 15:00:00+00:00,4.88,4.9,4.85,4.9,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14012783738719004,4.977124267473001,-0.5503850548973863,40.335998390948916,-7.260915863677241,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5885.0,-4188.923814598943,False,False,False,False,6006.838158287602,False,False,False,False
2025-04-25 16:00:00+00:00,4.89,4.89,4.87,4.88,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13808986498223097,4.972875983854784,-0.6725763970204093,40.06039595308898,-7.260915863677241,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6185.0,-4219.87073220206,False,False,False,False,5918.360047306398,False,False,False,False
2025-04-25 17:00:00+00:00,4.88,4.88,4.87,4.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13009636068339125,4.972860530496799,-0.790648792606316,39.201616802317005,-7.478556245419071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6186.0,-4250.353356509005,False,False,False,False,5826.61803106909,False,False,False,False
2025-04-25 18:00:00+00:00,4.87,4.895,4.87,4.895,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11867766170340295,4.969390520166778,-0.6268283272440411,41.25470741664662,-7.478556245419071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5852.0,-4275.185087415842,False,False,False,False,5741.461162370344,False,False,False,False
2025-04-25 19:00:00+00:00,4.895,5.015,4.895,4.985,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10059395679733514,4.972534061519166,0.12392333374408375,48.77716117073292,-5.034237025275331,False,False,False,False,True,2.6329216383751195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5350.0,-4291.84888451017,False,False,False,False,5660.229206364602,False,False,False,False
2025-04-28 14:00:00+00:00,5.07,5.155,4.98,5.145,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10204874299052358,4.988381042836708,1.534746559081434,58.655073184168295,3.642581697230966,True,False,True,False,True,9.128868242694569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4650.0,-4297.40161498288,False,False,False,False,5583.326427971352,False,False,False,False
2025-04-28 15:00:00+00:00,5.145,5.165,5.11,5.14,1364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10326538015588153,5.024323181836588,1.1201897285304567,64.87498809688056,8.67230507195488,True,False,True,False,True,8.888747838939384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6014.0,-4324.015543432758,False,False,False,False,5517.910514359392,False,False,False,False
2025-04-28 16:00:00+00:00,5.14,5.14,5.05,5.085,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10375221695232596,5.027752841132531,0.551768054207206,65.22093436917909,8.67230507195488,True,False,True,False,True,6.284639130679917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6653.0,-4360.123829581087,False,False,False,False,5442.268490880952,False,False,False,False
2025-04-28 17:00:00+00:00,5.085,5.105,5.0,5.02,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10380256727544347,5.026979735540985,-0.06724049052144143,61.849831565573226,8.67230507195488,True,False,True,False,False,3.3515348889755145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8108.0,-4418.2304368744035,False,False,False,False,5380.450374743263,False,False,False,False
2025-04-28 18:00:00+00:00,5.02,5.06,4.99,5.0,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10007623220451624,5.02510317445634,-0.25084052330266327,58.616031937385955,16.08895532896213,True,False,True,False,False,2.4737978496771262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8990.0,-4489.110585139917,False,False,False,False,5310.7069580805755,False,False,False,False
2025-04-28 19:00:00+00:00,5.025,5.03,4.965,4.985,3809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09774428855920918,5.015289310861007,-0.3098831789302862,55.70672126625236,13.366283802024029,True,False,True,False,False,1.8152316321568058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12799.0,-4617.946079943949,False,False,False,False,5287.424679660721,False,False,False,False
2025-04-29 14:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09529744804350014,5.015289310861007,-0.31783968493239056,53.76718081882996,11.43376395019812,True,False,True,False,False,1.8152316321568058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12799.0,-4744.784125216136,False,False,False,False,5205.449103231873,False,False,False,False
2025-04-29 15:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09429859609360698,5.015289310861007,-0.3212063818101787,52.47415385388169,9.96786953767171,True,False,False,False,False,1.8152316321568058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12799.0,-4869.655689166273,False,False,False,False,5124.744465972464,False,False,False,False
2025-04-29 16:00:00+00:00,4.985,4.985,4.8,4.825,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09545070894361049,5.004690630689334,-1.8825489373315138,45.01078866207028,2.8404570712398325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13959.0,-5010.575756000905,False,False,False,False,5063.275559523278,False,False,False,False
2025-04-29 17:00:00+00:00,4.86,4.86,4.775,4.775,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0983834198292441,4.987588904673969,-2.160820441522989,38.8071010085103,-2.841038809088033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15469.0,-5172.721868310968,False,False,False,False,5008.186015964778,False,False,False,False
2025-04-29 18:00:00+00:00,4.775,4.805,4.775,4.805,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10072431378464385,4.986521605226733,-1.802162739126131,36.54453410644376,-4.877220693375435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15369.0,-5330.803699810022,False,False,False,False,4932.090108740517,False,False,False,False
2025-04-29 19:00:00+00:00,4.805,4.81,4.77,4.77,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10396560415275265,4.975906468052055,-1.9805249027315328,34.06397864213514,-7.307964007881779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16369.0,-5501.938526169557,False,False,False,False,4871.127471395703,False,False,False,False
2025-04-30 14:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10706569508046487,4.975906468052055,-1.9231787352364094,32.410274999262725,-9.109539804592814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16369.0,-5670.420099407238,False,False,False,False,4795.606115250032,False,False,False,False
2025-04-30 15:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1098037561509846,4.975906468052055,-1.875222444748846,31.30780590401445,-10.535607576618759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16369.0,-5836.289555230382,False,False,False,False,4721.255632843055,False,False,False,False
2025-04-30 16:00:00+00:00,4.77,4.77,4.65,4.65,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11632077425173264,4.9757576085854085,-2.800511006575903,27.586932300322584,-14.417760433853815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16379.0,-5999.742430343089,False,False,False,False,4648.21290985324,False,False,False,False
2025-04-30 17:00:00+00:00,4.65,4.685,4.65,4.67,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12179206175406646,4.975118659071154,-2.5052425804834266,26.55870846163549,-15.766192901572786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16339.0,-6160.040997314514,False,False,False,False,4576.767748460165,False,False,False,False
2025-04-30 18:00:00+00:00,4.67,4.695,4.67,4.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12610724022052053,4.975118659071154,-2.2212734065174815,27.66656752654141,-15.766192901572786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16339.0,-6317.854315185607,False,False,False,False,4505.810108949155,False,False,False,False
2025-04-30 19:00:00+00:00,4.695,4.77,4.66,4.675,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13067589368046897,4.96555469579988,-2.2234758654901543,27.804811942506397,-15.766192901572786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17039.0,-6484.073628128466,False,False,False,False,4446.80530105847,False,False,False,False
2025-05-01 14:00:00+00:00,4.74,4.83,4.74,4.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13154018328944148,4.9639290407066055,-1.018160666629964,36.15481552928736,-20.808981316312476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16839.0,-6644.615122266009,False,False,False,False,4380.9633584064,False,False,False,False
2025-05-01 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1323496937716196,4.9639290407066055,-1.0119331362995905,41.72148458714135,-15.663608225576155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16839.0,-6802.667600990567,False,False,False,False,4313.041445872967,False,False,False,False
2025-05-01 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1328847295642031,4.9639290407066055,-1.0078587746374403,45.43259729237734,-12.297832497310367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16839.0,-6958.269653688388,False,False,False,False,4246.17258624703,False,False,False,False
2025-05-01 17:00:00+00:00,4.83,4.83,4.61,4.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13855668498832888,4.921497684186442,-2.2481606298005787,40.675694862910156,-12.297832497310367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17039.0,-7114.560046654459,False,False,False,False,4183.44122832072,False,False,False,False
2025-05-01 18:00:00+00:00,4.61,4.61,4.55,4.57,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14511173079532358,4.888753802141394,-2.196609470470637,36.6999441680415,-4.861286217779217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17229.0,-7271.373069186948,False,False,False,False,4121.527410827376,False,False,False,False
2025-05-01 19:00:00+00:00,4.57,4.71,4.57,4.7,7800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14795071616729155,4.83366356720945,-0.9034330530601338,39.2907340842775,-4.861286217779217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9429.0,-7304.824649509631,False,False,False,False,4178.557993605246,False,False,False,False
2025-05-02 14:00:00+00:00,4.79,4.79,4.7,4.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15065541495098708,4.833441607834155,-0.8857405349656211,41.01792736176817,-4.861286217779217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9429.0,-7337.757600680024,False,False,False,False,4115.324536340048,False,False,False,False
2025-05-02 15:00:00+00:00,4.7,4.7,4.68,4.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15367254879207382,4.832994577397185,-0.9955882075216606,41.55865313745973,-4.861286217779217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9529.0,-7371.730351057077,False,False,False,False,4053.071442753381,False,False,False,False
2025-05-02 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1565579362005882,4.832994577397185,-0.9772393601379812,41.919136987920766,-4.861286217779217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9529.0,-7405.176392125959,False,False,False,False,3990.2331258114677,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.69,4.68,4.69,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1590987284845654,4.832798523842479,-0.8975466064540671,42.645273528329966,-4.861286217779217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9485.0,-7437.4217193798195,False,False,False,False,3929.051216884158,False,False,False,False
2025-05-02 18:00:00+00:00,4.69,4.76,4.69,4.75,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1590987284845654,4.83275747854408,-0.5201642988121581,45.85740433145139,-10.89354767392939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9465.0,-7468.857041559977,False,False,False,False,3868.4457716611473,False,False,False,False
