date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_221,aVWAP_peak_220,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_30,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,44.19514902975259,-10.715176492090379,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,210.5703747422336,False,False,False,False,16.09799740563905,False,False,False,False
2024-03-21 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.5)",,1.6075468634130514,,44.23469482049143,-10.026472646912971,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,216.5305239710362,False,False,False,False,15.848416050512862,False,False,False,False
2024-03-22 17:00:00+00:00,1.6,1.63,1.6,1.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",,1.6121527777777778,,54.302126082581,-0.37987665749549393,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,223.94865538233793,False,False,False,False,17.153091770659948,False,False,False,False
2024-03-25 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",,1.6121527777777778,,61.01374692397404,5.578527634851163,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,231.25177700431718,False,False,False,False,16.887152363362894,False,False,False,False
2024-03-26 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",,1.6121527777777778,,65.48816081823607,9.34085031986222,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,238.4416719344828,False,False,False,False,16.625336047651842,False,False,False,False
2024-03-27 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",,1.6121527777777778,,68.47110341441075,11.81565270243376,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,245.52009562542105,False,False,False,False,16.36757889962623,False,False,False,False
2024-03-28 17:00:00+00:00,1.63,1.63,1.61,1.61,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,"rgba(38, 166, 154, 0.75)",,1.6147079867565979,,61.37470086521435,18.798783540337908,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,251.74459026688737,False,False,False,False,16.85800403296536,False,False,False,False
2024-03-29 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,"rgba(38, 166, 154, 0.75)",,1.6147079867565979,,56.64376583241676,14.73590316022893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,257.87258111546276,False,False,False,False,16.596639629353493,False,False,False,False
2024-04-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,"rgba(38, 166, 154, 0.75)",,1.6147079867565979,,53.489809143885026,12.001211625158604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,263.9055643539827,False,False,False,False,16.339327387037933,False,False,False,False
2024-04-02 17:00:00+00:00,1.61,1.63,1.61,1.63,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6166666666666667,,1.6166666666666667,"rgba(38, 166, 154, 1.0)",,1.6195956364241804,,57.42044866923506,12.001211625158604,True,False,True,False,True,2.4389235739172648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,276.0465633562465,False,False,False,False,22.287554869409437,False,False,False,False
2024-04-03 17:00:00+00:00,1.63,1.63,1.63,1.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",,1.6219306128365711,,60.040875019468416,12.001211625158604,True,False,True,False,True,2.4389235739172648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,287.9993298158396,False,False,False,False,25.04278657686045,False,False,False,False
2024-04-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",,1.6219306128365711,,61.787825919623984,12.001211625158604,True,False,True,False,True,2.4389235739172648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,299.7667820667568,False,False,False,False,24.654526319854863,False,False,False,False
2024-04-05 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",,1.6219306128365711,,62.95245985306103,4.423541438317628,True,False,True,False,True,2.4389235739172648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,311.3517931975047,False,False,False,False,24.272285601717577,False,False,False,False
2024-04-08 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,#000000,,1.6219306128365711,,50.18998187953531,9.45721592245954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,322.7571917525822,False,False,False,False,23.895971096264592,False,False,False,False
2024-04-09 17:00:00+00:00,1.57,1.635,1.57,1.635,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,#000000,,1.6191156459592824,,52.511348614302165,9.45721592245954,True,False,False,False,False,2.889104095794888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,338.63692521378243,False,False,False,False,28.176653714927156,False,False,False,False
2024-04-10 17:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",,1.6191156459592824,,54.05892643748007,9.45721592245954,True,False,True,False,True,2.889104095794888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,354.2704612569796,False,False,False,False,27.73980637050968,False,False,False,False
2024-04-11 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 0.5)",,1.6191156459592824,,49.071705876412814,8.762703169175374,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,369.66161689640626,False,False,False,False,27.309731853137436,False,False,False,False
2024-04-12 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 0.5)",,1.6191156459592824,,45.746892169034645,5.450151054209982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,384.8141499677798,False,False,False,False,26.886325157739954,False,False,False,False
2024-04-15 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,43.530349697449196,3.0749798935202506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,399.73176004579875,False,False,False,False,26.469482907232358,False,False,False,False
2024-04-16 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,42.05265471639223,1.2617468416993987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,414.41808934741425,False,False,False,False,26.059103327275267,False,False,False,False
2024-04-17 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,41.067524729020924,-0.20797819723595978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,428.87672362109777,False,False,False,False,25.655086221426036,False,False,False,False
2024-04-18 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,40.41077140410672,-1.4581769056094558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,443.111193022321,False,False,False,False,25.257332946675245,False,False,False,False
2024-04-19 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,39.972935854163914,-2.5572760135832766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,457.12497297546327,False,False,False,False,24.86574638936245,False,False,False,False
2024-04-22 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,39.68104548753538,-3.5419775459789236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,470.92148502235534,False,False,False,False,24.480230941465358,False,False,False,False
2024-04-23 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,#000000,,1.6191156459592824,,49.79523612389002,-7.278681681480762,False,False,False,False,True,6.2887179375049875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,484.50409765766767,False,False,False,True,24.10069247725659,False,False,False,True
2024-04-24 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",,1.6191156459592824,,56.538029881459785,-1.1172527243395933,True,False,True,False,True,6.2887179375049875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,497.8761271513472,False,False,False,True,23.72703833032238,False,False,False,True
2024-04-25 17:00:00+00:00,1.625,1.625,1.625,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",,1.6191156459592824,,56.675868376019224,-1.059060247278424,True,False,True,False,True,1.4661977321614508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,511.04083835830306,False,False,False,False,23.359177270937536,False,False,False,False
2024-04-26 17:00:00+00:00,1.625,1.65,1.625,1.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",,1.6283730659749005,,59.25832412494537,1.5235736204881078,True,False,True,False,True,5.663585440402134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447.0,525.5518331124379,False,False,False,False,24.54740708069044,False,False,False,False
2024-04-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",,1.6283730659749005,,60.979961290896135,3.3825510860799426,True,False,True,False,True,5.663585440402134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447.0,539.837851203718,False,False,False,False,24.166827125951052,False,False,False,False
2024-04-30 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",,1.6283730659749005,,62.12771940152998,4.807327585613336,True,False,True,False,True,5.663585440402134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447.0,553.90238064242,False,False,False,False,23.79214763562623,False,False,False,False
2024-05-01 17:00:00+00:00,1.65,1.65,1.585,1.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.75)",,1.6148900314891559,,54.49247830724455,12.106286791057364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,563.0976925704446,False,False,False,False,28.074439920345203,False,False,False,False
2024-05-02 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.5)",,1.6148900314891559,,53.28340915479488,10.901358881953698,False,False,True,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,572.1504415228408,False,False,False,False,27.639177285921246,False,False,False,False
2024-05-03 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03347380312267336,1.6148900314891559,0.1526557496952894,52.47736305316177,9.87384979713898,False,False,False,False,False,0.2694299116488814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,581.0628377783006,False,False,False,False,27.210662909395335,False,False,False,False
2024-05-06 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03347003500510934,1.6148900314891559,0.15267293595791467,51.93999898540636,8.952626357163801,False,False,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,589.8370573476293,False,False,False,False,26.788792166614012,False,False,False,False
2024-05-07 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03346613186464763,1.6148900314891559,0.1526907421362969,51.581756273569425,8.104032823419608,False,False,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,598.4752425050305,False,False,False,False,26.373462055503715,False,False,False,False
2024-05-08 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03214802475262667,1.6148900314891559,0.15895124351074505,51.34292779901146,7.3143716083027925,False,False,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,606.9795023111541,False,False,False,False,25.964571170922262,False,False,False,False
2024-05-09 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03073601637660132,1.6148900314891559,0.16625344183296087,51.18370881597282,6.5796838172386884,False,True,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,615.3519131280354,False,False,False,False,25.56201967990021,False,False,False,False
2024-05-10 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.029216495402488055,1.6148900314891559,0.17490011859564303,51.0775628272804,5.900013390228587,False,True,False,False,False,0.26942991164884944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,623.5945191260504,False,False,False,False,25.165709297266098,False,False,False,False
2024-05-13 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.028681538149664027,1.6148900314891559,0.17816228976910983,51.00679883481878,5.276372133971883,False,True,False,False,False,0.26942991164884944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,631.7093327830108,False,False,False,False,24.775543261649567,False,False,False,False
2024-05-14 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.027374282663685533,1.6148900314891559,0.1866704079016126,50.95962283984438,4.709289357699944,False,True,False,False,False,0.26942991164884944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,639.6983353755223,False,False,False,False,24.39142631185655,False,False,False,False
2024-05-15 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.025967408540443725,1.6148900314891559,0.19678392254219537,50.92817217652811,4.198256759970654,False,True,False,False,False,0.26942991164884944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,647.5634774627235,False,False,False,False,24.01326466361071,False,False,False,False
2024-05-16 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.025734787336974107,1.6148900314891559,0.19856268652752931,50.907205067650594,3.7416505406188563,False,True,False,False,False,0.26942991164884944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,655.3066793625263,False,False,False,False,23.640965986655505,False,False,False,False
2024-05-17 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.025495627606062783,1.6148900314891559,0.20042528820232242,50.89322699506558,3.3368834256700737,False,True,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,662.9298316204716,False,False,False,False,23.274439382211234,False,False,False,False
2024-05-20 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.025249743554134434,1.6148900314891559,0.20237704592478944,50.88390828000891,2.9806453377820787,False,True,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,670.4347954713171,False,False,False,False,22.913595360781603,False,False,False,False
2024-05-21 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.02499693674926692,1.6148900314891559,0.20442378848656645,50.87769580330446,2.6691562278250984,False,True,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1147.0,677.8234032934672,False,False,False,False,22.558345820304368,False,False,False,False
2024-05-22 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.024736994945201478,1.6148900314891559,0.20657191878658085,50.87355415216816,2.398393279539981,False,True,False,False,False,0.26942991164887076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,685.0974590563592,False,False,False,False,22.208604024640735,False,False,False,False
2024-05-23 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.5)",0.024736994945201478,1.6148900314891559,0.6108247402045519,54.84403707911709,3.1537808543204946,False,False,True,False,True,2.2295313674166977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,692.2587387609118,False,False,False,False,21.86428458239824,False,False,False,False
2024-05-24 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 1.0)",0.024719143108854726,1.6148900314891559,0.6112658697069242,57.491025697083046,5.497813917129854,True,False,True,False,True,2.2295313674166977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,699.3089908731457,False,False,False,False,21.52530342608199,False,False,False,False
2024-05-27 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 1.0)",0.024692341154935377,1.6148900314891559,0.6119293596356256,59.25568477572702,6.971844003807341,True,False,True,False,True,2.2295313674166977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,706.2499367510815,False,False,False,False,21.19157779156909,False,False,False,False
