date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_784,aVWAP_peak_741,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_540,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_770,aVWAP_valley_727,aVWAP_valley_706,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_269,aVWAP_valley_208,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_660,aVWAP_OB_bull_445,aVWAP_OB_bull_269,aVWAP_OB_bull_180,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 18:00:00+00:00,13.24,13.285,13.155,13.265,9022.0,,,,13.698146293995359,12.910445338289914,12.686582061998815,12.488962640731842,12.620337177310173,,,,,13.096945902714106,13.04808185622904,12.746394617074165,12.629737459100772,12.389825325214755,12.251074832223422,12.68273505501,12.764216233910462,12.756019762113814,12.658065342397977,12.642490606329304,12.613674605895323,12.556903255031873,12.35201497363914,12.037417590292144,11.949681131939357,11.790918371409882,11.665620676417195,13.04808185622904,12.756019762113814,12.35201497363914,11.949681131939357,,12.880894702465222,12.479545422052375,"rgba(38, 166, 154, 0.5)",0.9773558970761678,12.78700126968939,0.48907335776105526,60.464934325088954,6.770584617368215,False,False,True,False,True,12.127621095032904,0.0,0.0,0.0,0.0,0,0.9687346134908911,0.9761201378631215,False,False,False,False,0.1421490995962567,0.14467405890428128,False,False,False,False,213770.0,14721.333469062645,False,False,False,False,11302.962109773542,False,False,False,False
2025-09-03 19:00:00+00:00,13.265,13.32,13.0,13.12,62024.0,,,,13.64489265450522,12.925439020737755,12.711935503789743,12.520396925571207,12.635506483671906,,,,,13.11257885211996,13.054832439456296,12.769410158807858,12.657161636508526,12.42298926334822,12.285796073715193,12.69567326131676,12.774307534500753,12.764156730599595,12.667544582862966,12.652165580446065,12.623674726767273,12.56740121362469,12.363252141456181,12.051723880336317,11.96476223572663,11.807266540361576,11.682946014246477,13.054832439456296,12.764156730599595,12.363252141456181,11.96476223572663,,12.887634117655164,12.495424603677854,"rgba(38, 166, 154, 0.5)",0.9747190077884779,12.797328990026235,0.3310400304041122,56.76817944578538,10.565697917522257,False,True,True,False,False,9.679237569323401,0.0,0.0,0.0,0.0,0,0.9526135808500245,0.9789936492427942,False,False,False,False,0.1290751006645761,0.13687457978442868,False,False,False,False,151746.0,16845.74690365082,False,False,False,False,12089.334790242168,False,False,False,False
2025-09-04 14:00:00+00:00,12.975,12.98,12.84,12.89,2308.0,,,,13.642237535505908,12.925386931896107,12.712327175878762,12.521076761445437,12.635793411485112,,,,,13.11015902880774,13.054447393825935,12.769696095218803,12.657646657099953,12.423771219047362,12.286685680806704,12.695888538836437,12.774434095055708,12.764264521977315,12.667714682974422,12.652344804995446,12.623869839506966,12.567623578928123,12.36353618614444,12.052132393520981,11.965202064737438,11.807758136287951,11.683477018352594,13.054447393825935,12.764264521977315,12.36353618614444,11.965202064737438,,12.887364363242265,12.49559177422913,#000000,0.9693002816651022,12.796999277205954,0.09594624550638374,49.96309834662643,4.355252198380057,False,True,False,False,False,5.995260186732686,0.0,0.0,0.0,0.0,0,0.9398350315380882,0.9885977680737504,False,False,False,False,0.07501884591110497,0.10594671284776683,False,False,False,False,149438.0,18901.440750105845,False,False,False,False,11937.686188843063,False,False,False,False
2025-09-04 15:00:00+00:00,12.89,13.0,12.815,12.99,5714.0,,,,13.636023480567406,12.925442686526058,12.713449614386288,12.522888089098625,12.636584898445378,,,,12.934999999999999,13.105283688116,13.053700499591088,12.770565279138928,12.658992971931047,12.425823338496716,12.288989662210419,12.696500659857673,12.774823074095538,12.764591270822129,12.668191208407421,12.652843262883474,12.624406320676405,12.568224642038368,12.364279300540217,12.053179643007898,11.96632589007462,11.809008426487921,11.684823733901613,13.053700499591088,12.764591270822129,12.364279300540217,11.96632589007462,,12.88687775380475,12.51923962485671,"rgba(239, 83, 80, 1.0)",0.9634824131038253,12.80835545747687,0.18852917297988778,47.8504886724326,2.658783980746186,False,True,False,True,False,7.301919768957372,0.0,0.0,0.0,0.0,0,0.9400676655389076,0.9850169163847267,False,False,False,False,0.07448100583668485,0.09021385934222584,False,False,False,False,155152.0,21013.85252142203,False,False,False,False,11841.19493010131,False,False,False,False
2025-09-04 16:00:00+00:00,12.985,13.005,12.87,12.9,5229.0,,,,13.63035203049634,12.925440349332574,12.71442099362774,12.524491950600106,12.63728139498582,,,,12.930221602851136,13.100805691331109,13.05296824341552,12.771304828558016,12.6601693849451,12.427650292500806,12.291051363929796,12.697034712450918,12.775155268835396,12.764871708757461,12.66860951171429,12.653281761973691,12.624879892515134,12.56875801660277,12.364945762602447,12.054124984697923,11.967341452581861,11.810140025207748,11.68604376644809,13.05296824341552,12.764871708757461,12.364945762602447,11.967341452581861,,12.886397343808516,12.519439909048378,"rgba(239, 83, 80, 1.0)",0.9571530044219072,12.807632184535843,0.09650266471236262,44.93421079830561,0.10813261389772322,False,True,False,True,False,5.895151826054118,0.0,0.0,0.0,0.0,0,0.940948693126815,0.9893514036786057,False,False,False,False,0.08093801581957372,0.08557593758089978,False,False,False,False,149923.0,23012.443955198432,False,False,False,False,11738.68028002222,False,False,False,False
2025-09-04 17:00:00+00:00,12.9,12.94,12.86,12.905,5569.0,,,,13.624213915816972,12.925307420783252,12.715332220920184,12.52608738930407,12.637959631643335,,,,12.920590883397931,13.095673498759767,13.052056943885647,12.771966316568916,12.661301516216513,12.429490792031046,12.293152195065897,12.697542815040721,12.775452610549731,12.765125940367351,12.669013110343167,12.653707251414316,12.625343533527237,12.569287229202072,12.365624319891126,12.055102627478878,11.968394390101462,11.811317511065488,11.687316069788146,13.052056943885647,12.765125940367351,12.365624319891126,11.968394390101462,,12.885780115693564,12.519339976562915,"rgba(239, 83, 80, 1.0)",0.9506469489887562,12.806538283186487,0.10357337907437661,43.12073476498152,-1.4969517240593788,False,True,False,True,False,5.962048082613514,0.0,0.0,0.0,0.0,0,0.9434191355026712,0.9885866925692081,False,False,False,False,0.07286774239428194,0.07922183998759086,False,False,False,False,155492.0,25066.39056054419,False,False,False,False,11643.026322192418,False,False,False,False
2025-09-04 18:00:00+00:00,12.905,13.0,12.89,12.925,3600.0,,,,13.62049933079894,12.925354333255633,12.716031552520604,12.527211562715646,12.638456923773354,,,,12.923766739591619,13.093095184989624,13.0516158754681,12.77251024503006,12.662138516003862,12.430764771310784,12.294583939743061,12.697928689551716,12.775699704335047,12.765333780648179,12.66931426915992,12.654022086345117,12.625682082861355,12.569666077155103,12.366091993132104,12.055760731971745,11.969100476658651,11.812102880343787,11.688161906724087,13.0516158754681,12.765333780648179,12.366091993132104,11.969100476658651,,12.885510740612835,12.51985999742231,"rgba(239, 83, 80, 1.0)",0.9427738448443144,12.806498550196656,0.12569446050225735,42.47969812544065,-2.155806555049658,False,True,False,True,False,6.2337561399306125,0.0,0.0,0.0,0.0,0,0.9424249817028545,0.9904854842644546,False,False,False,False,0.08255330019241618,0.08088757009000352,False,False,False,False,159092.0,27144.30698596211,False,False,False,False,11518.328239677807,False,False,False,False
2025-09-04 19:00:00+00:00,12.925,13.175,12.92,13.12,19505.0,,,,13.604853988728898,12.928154679899306,12.721973202885343,12.53513863447148,12.642308274672606,,,,12.996583663578765,13.091347795852444,13.052028541572357,12.77771728085706,12.668734372935655,12.439342302804743,12.30381611561103,12.701145776973606,12.778112518149907,12.767312508148079,12.671737269078834,12.65651016163319,12.628280550564586,12.572442740107393,12.369199969422114,12.059845504802482,11.973432114147915,11.816840616546031,11.69321153526002,13.052028541572357,12.767312508148079,12.369199969422114,11.973432114147915,,12.886485756131526,12.527244280949802,"rgba(239, 83, 80, 0.75)",0.9346357145534977,12.812361844984721,0.3291530060588851,46.67786557869394,-2.155806555049658,False,True,False,True,True,8.824878405272933,0.0,0.0,0.0,0.0,0,0.9371206603544548,0.9866472444768143,False,False,False,False,0.1046756029869876,0.09278158653849555,False,False,False,False,178597.0,29492.41075362161,False,False,False,False,11642.152608054896,False,False,False,False
2025-09-05 14:00:00+00:00,13.43,13.435,13.295,13.365,4502.0,,,,13.603286142610306,12.930076017798651,12.724443331404949,12.537918083904442,12.64378819126358,,,,13.034177678551188,13.096403222607497,13.053508240576305,12.780067226019382,12.671313130274394,12.442192935172962,12.30671811763229,12.702462110334569,12.779214764154327,12.768202280809486,12.67269954796602,12.657483027723567,12.629269958756643,12.573453283638237,12.370211374338723,12.061055637535818,11.974692831501912,11.818183533115986,11.694618729088031,13.053508240576305,12.768202280809486,12.370211374338723,11.974692831501912,,12.887902353396385,12.530838296305124,"rgba(38, 166, 154, 0.5)",0.9281982304200771,12.816252868553795,0.5911960543146668,53.222353160078775,-2.892144368816723,False,True,True,False,True,11.874345118406115,0.0,0.0,0.0,0.0,0,0.9509898599710284,0.975615644616127,False,False,False,False,0.17395404111432639,0.13336781382641097,False,False,False,False,183099.0,31873.9082613174,False,False,False,False,11531.452567619936,False,False,False,False
2025-09-05 15:00:00+00:00,13.365,13.5,13.365,13.47,3247.0,,,,13.602543408234661,12.931704265655151,12.726434159878535,12.540103975945966,12.64496978272906,,,,13.062340075159396,13.10098686466188,13.054838663367747,12.78198066008069,12.673374324842113,12.44441533112603,12.308958787888342,12.703522505984012,12.780115394886437,12.768928177012144,12.67347192905778,12.65826218703046,12.630059320658281,12.574254025716593,12.370998120738914,12.061980497941311,11.975652927199238,11.81920066461223,11.69568071432478,13.054838663367747,12.768928177012144,12.370998120738914,11.975652927199238,,12.889151118488675,12.533632693278335,"rgba(38, 166, 154, 0.5)",0.9226495484143459,12.819376957177038,0.7051681149588326,58.79385017394264,2.0108347364207404,False,False,True,False,True,13.121347086130392,0.0,0.0,0.0,0.0,0,0.9589570255915016,0.9647513278609365,False,False,False,False,0.18887563790525225,0.16112172586583162,False,False,False,False,186346.0,34268.824412304726,False,False,False,False,11403.011442540557,False,False,False,False
2025-09-05 16:00:00+00:00,13.48,13.525,13.405,13.435,2713.0,,,,13.601967201197649,12.933083208198724,12.728112193239076,12.541942409240432,12.64596668804782,,,,13.083612192735478,13.10483392414866,13.055971685179207,12.783594973491176,12.675110343658867,12.446283176073848,12.3108406255422,12.704418107677055,12.780877331841886,12.769542453235454,12.67412445033002,12.658920284776382,12.630725772743164,12.574929621435418,12.371660708946873,12.06275788951136,11.976459618074227,11.820054765666347,11.696572125114386,13.055971685179207,12.769542453235454,12.371660708946873,11.976459618074227,,12.890214339984741,12.535857371062212,"rgba(38, 166, 154, 1.0)",0.9157961730814543,12.821885139396892,0.6694883409919814,61.60386671278306,4.383318777357097,True,False,True,False,True,12.533198967525337,0.0,0.0,0.0,0.0,0,0.9600290697674417,0.9677810077519375,False,False,False,False,0.1960894664266011,0.17860559614621635,False,False,False,False,183633.0,36584.54806482713,False,False,False,False,11268.282582966285,False,False,False,False
2025-09-05 17:00:00+00:00,13.44,13.44,13.32,13.325,2840.0,,,,13.60098881529587,12.934262188613301,12.729636030057323,12.543663088350216,12.646887546962153,,,,13.098534521312445,13.107722713981138,13.056875073923262,12.785042816449275,12.676702888844234,12.448050842348374,12.312643790356038,12.705237054378662,12.781562920671442,12.770096911205696,12.674724847442386,12.659527393936367,12.631343404888058,12.575560848743216,12.372293765086006,12.063516250865577,11.977249882568161,11.820896908044727,11.69745481952918,13.056875073923262,12.770096911205696,12.372293765086006,11.977249882568161,,12.891087533855773,12.537633560767066,"rgba(38, 166, 154, 1.0)",0.9018874103239863,12.823834633495215,0.5556850675238385,60.77453022558623,4.383318777357097,True,False,True,False,True,10.698861643589169,0.0,0.0,0.0,0.0,0,0.9618097786426658,0.9674045244466064,False,False,False,False,0.1772631040834915,0.17793435011485392,False,False,False,False,180793.0,38820.33801731043,False,False,False,False,11137.611535168358,False,False,False,False
2025-09-05 18:00:00+00:00,13.33,13.39,13.325,13.39,1608.0,,,,13.600453713477636,12.934937219900073,12.73050464291896,12.544642046835948,12.647412737906933,,,,13.106490882192919,13.109371895123894,13.057395342813633,12.785868810534046,12.677610056146928,12.449055947459911,12.313668466866424,12.705704535423775,12.781954834729257,12.770413916248895,12.675067620478314,12.659873931916279,12.631695831877373,12.575920826117233,12.372654253659412,12.063947443504782,11.977699081177956,11.821375380214402,11.697956184198098,13.057395342813633,12.770413916248895,12.372654253659412,11.977699081177956,,12.89159007220791,12.53861711793071,"rgba(38, 166, 154, 1.0)",0.8880109771255646,12.824919567660876,0.6363439719723445,61.23322581363987,4.383318777357097,True,False,True,False,True,11.501216350259092,0.0,0.0,0.0,0.0,0,0.9604878048780486,0.967073170731707,False,False,False,False,0.1723009272913938,0.17511763870312386,False,False,False,False,182401.0,41046.39479223585,False,False,False,False,10989.86561989443,False,False,False,False
2025-09-05 19:00:00+00:00,13.385,13.44,13.375,13.4,9869.0,,,,13.597733101835846,12.93938128607352,12.736087896231442,12.550865014805817,12.650782484529964,,,,13.15223885541545,13.120424407386643,13.060922874404275,12.791203431678548,12.683418844776886,12.455421095148747,12.32013118020582,12.708717264969655,12.784498456920993,12.772471041989117,12.677274846178756,12.662103081196657,12.633958768100596,12.578224925014728,12.374942293446063,12.066661848636112,11.980522192551275,11.82437495593693,11.701094101995961,13.060922874404275,12.772471041989117,12.374942293446063,11.980522192551275,,12.894969956695316,12.544663392944903,"rgba(38, 166, 154, 1.0)",0.8742328683526558,12.831717107381413,0.6500360638343651,61.69905316525455,4.967133728337252,True,False,True,False,True,11.625359802241707,0.0,0.0,0.0,0.0,0,0.9597462795803854,0.9653574042449374,False,False,False,False,0.18333976673363933,0.1792287027183816,False,False,False,False,192270.0,43390.94681096087,False,False,False,False,10972.48785834568,False,False,False,False
2025-09-08 14:00:00+00:00,14.035,14.535,13.98,14.53,19713.0,,,,13.61803799584659,12.965495412697393,12.762311780845728,12.576464401119141,12.665731940890424,,,,13.432572832079009,13.205750627162757,13.086500874983658,12.817549412067633,12.709559524037083,12.480266608073435,12.34384175043242,12.722706688446053,12.797148043316566,12.782609340492757,12.68730759754206,12.672119635594262,12.643921446028102,12.587996855561666,12.383640159366953,12.075849599819156,11.989840276980644,11.833888214898774,11.71077861851871,13.086500874983658,12.782609340492757,12.383640159366953,11.989840276980644,,12.917608306279856,12.577044637126404,"rgba(38, 166, 154, 1.0)",0.8829093645136791,12.872993762806374,1.876756894640405,69.69799585852947,12.668603369975756,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9621458430097538,0.9414770088248953,False,False,False,False,0.3428282315555918,0.2610284671369867,False,False,False,False,211983.0,46004.77709296148,False,False,False,False,11107.999674495359,False,False,False,False
2025-09-08 15:00:00+00:00,14.53,14.84,14.525,14.82,11531.0,,,,13.635333231566044,12.98440242118934,12.780840947499508,12.594242911784056,12.676302567339041,,,,13.588798410706817,13.26522200129171,13.105362303318914,12.836275120803943,12.727931523531185,12.497395106154242,12.360036755820293,12.732666701263684,12.806242433932573,12.789904100550606,12.694450399375606,12.679239595592085,12.65098290418749,12.594886180141762,12.389669663207002,12.082082660318765,11.996129643512658,11.840255733737694,11.717222177263645,13.105362303318914,12.789904100550606,12.389669663207002,11.996129643512658,,12.9342244158756,12.597618600774247,"rgba(38, 166, 154, 1.0)",0.8964463224359897,12.899989721329657,2.14180172378078,75.75178795848888,18.207809206434064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9846153846153846,0.9297359357060846,False,False,False,False,0.3428282342064556,0.30192835067172114,False,False,False,False,223514.0,48756.8580682644,False,False,False,False,11114.557819076826,False,False,False,False
2025-09-08 16:00:00+00:00,14.82,15.31,14.82,15.285,27103.0,,,,13.688419306256732,13.037366333642401,12.831932924992735,12.642705847017732,12.705606716677693,,,,13.930952708776331,13.422727256744611,13.158813327215357,12.888107738088314,12.778411230347055,12.543858396180323,12.403691965179494,12.760422628585314,12.831773257395215,12.810417959200777,12.714388930831014,12.699092061474133,12.670632505751987,12.613984464744638,12.406183593528615,12.098870539596083,12.01300068536901,11.857221611379906,11.734307135655682,13.158813327215357,12.810417959200777,12.406183593528615,12.01300068536901,,12.981206225717461,12.649308315581257,"rgba(38, 166, 154, 1.0)",0.9248432884051806,12.969172016294262,2.504022046480113,80.65510831682481,22.593221470377898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0084629460201278,0.907136322049405,False,False,False,False,0.34282823611625635,0.3223782933939887,False,False,False,False,250617.0,51886.472671857206,False,False,False,False,11362.440643587264,False,False,False,False
2025-09-08 17:00:00+00:00,15.285,15.4,15.13,15.385,18273.0,,,15.305000000000001,13.726019565688716,13.074346837781512,12.867547766517477,12.676464377057366,12.726299978667214,,,,14.109003186399653,13.52371251135278,13.196194578737394,12.924248179429414,12.813588755998051,12.576226090115798,12.434105520424533,12.780063611941744,12.84989425239701,12.825023242341949,12.728560735811724,12.713199024000247,12.684589074662842,12.627539082405809,12.417878222218688,12.110700274668067,12.024874506908125,11.869137972765923,11.746289207652888,13.196194578737394,12.825023242341949,12.417878222218688,12.024874506908125,,13.395946420952049,12.681833054222771,"rgba(38, 166, 154, 1.0)",0.9490235237593676,13.137143038096928,2.3685998351217195,84.08074245643685,25.667306489475664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0211363636363633,0.9024999999999997,False,False,False,False,0.34282823697789905,0.33260326518594385,False,False,False,False,268890.0,55250.86844438655,False,False,False,False,11469.581098725446,False,False,False,False
2025-09-08 18:00:00+00:00,15.38,15.385,14.99,15.085,30838.0,,,15.209764784535711,13.779929411140298,13.130031670536091,12.921782590765106,12.728357669242248,12.758474583180908,,,,14.296400937229663,13.659011886492742,13.252080519170256,12.979115723280481,12.867302951414086,12.626220795260936,12.48137484603959,12.810581203634248,12.878028419420964,12.847803533948886,12.750741641301921,12.73528999845483,12.706466139475484,12.648828767834688,12.436376225785262,12.129529132652655,12.043802388659998,11.888183098361129,11.765475056270304,13.252080519170256,12.847803533948886,12.436376225785262,12.043802388659998,,13.421390118233395,12.726453329720428,"rgba(38, 166, 154, 1.0)",0.9587830734749018,13.191437757209513,1.9749641969874174,82.04041665671748,25.667306489475664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0118727598566306,0.9047939068100356,False,False,False,False,0.329373366944689,0.3309883160653164,False,False,False,False,238052.0,58084.99451501622,False,False,False,False,11769.866663086292,False,False,False,False
2025-09-08 19:00:00+00:00,15.085,15.2,14.98,15.09,34758.0,,,15.160130421649635,13.833423540795613,13.187467886809133,12.978257087703705,12.782839853397286,12.792799146140828,,,,14.429906814060491,13.781463275626063,13.309388958762439,13.036097662348823,12.92336575389352,12.678939912364672,12.531503632613187,12.843145868484493,12.908066175073484,12.872260220638939,12.774614266723468,12.759074719867092,12.73003760623209,12.671802503304578,12.456448916278855,12.150035327833931,12.064434643059943,11.908974824149242,11.786442894071575,13.309388958762439,12.872260220638939,12.456448916278855,12.064434643059943,,13.455819656082697,12.769263367125626,"rgba(38, 166, 154, 0.75)",0.965506182885011,13.245003080203938,1.9109115534434598,80.69979848273476,25.667306489475664,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0118171683389072,0.9148272017837233,False,False,False,False,0.3126076578295229,0.3217979869474197,False,False,False,False,272810.0,61414.06436749658,False,False,False,False,12126.271831100457,False,False,False,False
2025-09-09 14:00:00+00:00,14.91,14.935,14.525,14.545,23289.0,,,15.053246545599333,13.855657900253698,13.215984875170195,13.007246403603613,12.811541034781618,12.811119039510302,,,,14.454059450227124,13.82955506348419,13.337199527944172,13.065095578684845,12.952365863759315,12.707058969665482,12.558667107522645,12.860451544926097,12.923938074283086,12.88529133603725,12.787475247356326,12.77190960784336,12.742796504464808,12.684313028651898,12.46760287811667,12.16166899246165,12.076198298483023,11.920928809437935,11.798570250978765,13.337199527944172,12.88529133603725,12.46760287811667,12.076198298483023,,13.459132633153125,12.788691901806772,"rgba(38, 166, 154, 0.75)",0.9569528545157069,13.26421026259531,1.3384042185159377,73.39569608092987,32.056618085916256,True,False,True,False,False,17.4768474807488,0.0,0.0,0.0,0.0,0,0.9879991272092515,0.9205760418939558,False,False,False,False,0.2520755676871128,0.28693677731726625,False,False,False,False,249521.0,64330.450966450124,False,False,False,False,12299.337384106651,False,False,False,False
2025-09-09 15:00:00+00:00,14.545,14.605,14.435,14.495,7147.0,,,15.019383885219368,13.86097570980768,13.223596903315748,13.015123999770434,12.819446085348554,12.816201333833462,,,,14.455796308483231,13.840720394817202,13.344529512051421,13.072939537449196,12.960278218957527,12.71485289226999,12.56625636988187,12.865242210468733,12.928319338508356,12.888904481110083,12.791061267748882,12.775491346083397,12.746362539558781,12.687820230299167,12.470761244772058,12.16499585250925,12.079570177267007,11.924368536657292,11.802069431712098,13.344529512051421,12.888904481110083,12.470761244772058,12.079570177267007,,13.45912131954921,12.793702099505555,"rgba(38, 166, 154, 0.75)",0.9451258317482546,13.268699341704812,1.2974998853082105,68.0401284491954,27.083439542806445,True,False,True,False,False,16.81377016326449,0.0,0.0,0.0,0.0,0,0.9828260869565216,0.9369565217391301,False,False,False,False,0.21760878872386288,0.25227278302056455,False,False,False,False,242374.0,67090.81606774547,False,False,False,False,12219.45618435306,False,False,False,False
2025-09-09 16:00:00+00:00,14.505,14.725,14.49,14.65,24200.0,,,14.949893565815913,13.88129754925067,13.250865825708097,13.043112245742732,12.847380456455001,12.834288851134344,,,,14.471161259288747,13.881731496189433,13.370960240236435,13.100862430858687,12.98834160576061,12.74233613893986,12.592950167678353,12.88232928093598,12.943994851844698,12.901841686052133,12.803862914962574,12.788271991496625,12.759077014388627,12.700306665378864,12.481956003453721,12.176715884686342,12.091431739470625,11.936440363804763,11.814329343076452,13.370960240236435,12.901841686052133,12.481956003453721,12.091431739470625,,13.467806415684459,12.812047425184398,"rgba(38, 166, 154, 0.75)",0.9350707589933048,13.287959157295651,1.4566179399842634,65.60243093516382,24.772508353153384,True,False,True,False,False,18.104236568058774,0.0,0.0,0.0,0.0,0,0.9893893460372454,0.9309224772628842,False,False,False,False,0.23190369105499894,0.24208823703778176,False,False,False,False,266574.0,70183.57860933081,False,False,False,False,12405.201049711926,False,False,False,False
2025-09-09 17:00:00+00:00,14.645,14.74,14.61,14.715,7971.0,,,14.935659857815157,13.888337022932781,13.260041826232868,13.052499101688824,12.856731486862628,12.840386700247928,,,,14.477591260894167,13.895446282490212,13.379879471918821,13.110234106793262,12.997747574808075,12.75153094367285,12.601875387418774,12.88809780761932,12.949297364733209,12.906224299944615,12.80819362076478,12.792594697996751,12.763375795323698,12.704525703780517,12.48573195811583,12.180656380490122,12.095416808406805,11.9404910937947,11.818439548436377,13.379879471918821,12.906224299944615,12.48573195811583,12.095416808406805,,13.472275999296699,12.818281584600152,"rgba(38, 166, 154, 0.75)",0.9346043726269009,13.294966621844534,1.5193951791217986,64.45130712211204,23.450824272289438,True,False,True,False,False,18.639120838387214,0.0,0.0,0.0,0.0,0,0.9956719324821465,0.928370482579528,False,False,False,False,0.242994872242924,0.24254155464035287,False,False,False,False,274545.0,73351.9727394187,False,False,False,False,12336.453746615618,False,False,False,False
2025-09-09 18:00:00+00:00,14.715,14.72,14.645,14.68,5111.0,,,14.927096068044532,13.892749393051345,13.265836907109986,13.058437492793942,12.862655897313747,12.844261546886488,,,,14.481393358364015,13.903925542899504,13.385506387975042,13.116160076960858,13.003700535291983,12.757360928809804,12.607540176924308,12.891763607624593,12.952667434125011,12.909012662672415,12.810950199479409,12.795346369820047,12.76611259412145,12.707212479442937,12.488138997372793,12.183169824727404,12.097959049783737,11.943075864206964,11.821062721593469,13.385506387975042,12.909012662672415,12.488138997372793,12.097959049783737,,13.475172884200006,12.822213621694512,"rgba(38, 166, 154, 0.75)",0.9317503870585577,13.299389276818683,1.4817388244288963,63.23924898918361,21.89083269524697,True,False,True,False,False,18.157917886655802,0.0,0.0,0.0,0.0,0,0.9960971379011272,0.9303989592367735,False,False,False,False,0.24423080556342944,0.24338618010189117,False,False,False,False,269434.0,76392.0041698153,False,False,False,False,12224.4312079084,False,False,False,False
2025-09-09 19:00:00+00:00,14.675,14.9,14.65,14.885,32584.0,,,14.906674005860495,13.924216774826371,13.304992372730053,13.098254033250138,12.902175615557084,12.87030743151873,,,,14.516457335496805,13.962323214673535,13.423752866222113,13.155965673683237,13.043549885220122,12.796172362875925,12.645160495637894,12.916458444439096,12.97544058026373,12.927874078495632,12.829543313970538,12.813898413432588,12.784550246306232,12.725287777502462,12.504263478735838,12.19990329894692,12.114859362277958,11.96021738257338,11.83842870358523,13.423752866222113,12.927874078495632,12.504263478735838,12.114859362277958,,13.501103372290478,12.849163521807329,"rgba(38, 166, 154, 0.75)",0.9315846859126733,13.331750869708447,1.6673193041702215,64.04960447902843,21.89083269524697,True,False,True,False,False,19.851719991252775,0.0,0.0,0.0,0.0,0,0.9976328814288787,0.9199483537766299,False,False,False,False,0.25953556651099174,0.25146087330644146,False,False,False,False,302018.0,79890.08162454684,False,False,False,False,12540.083437243153,False,False,False,False
2025-09-10 14:00:00+00:00,14.82,14.82,14.555,14.56,6435.0,,,14.897839697246326,13.929058563683935,13.311662207450125,13.105160318235686,12.909126846883028,12.87493527451699,,,,14.51909711429322,13.970887868596773,13.430186802723647,13.162837696209916,13.050490568024355,12.803044911194293,12.651878863893835,12.920838191553118,12.979469980814905,12.931229223985266,12.83286914595767,12.817219654442416,12.78785610558431,12.728538577325038,12.507193363107941,12.202973544973549,12.117967402851393,11.963382003913702,11.841643569897585,13.430186802723647,12.931229223985266,12.507193363107941,12.117967402851393,,13.504630484669347,12.8536633994391,"rgba(38, 166, 154, 0.5)",0.9236180180373427,13.336737929883137,1.3244242167516982,60.62792259869238,18.495282818961144,False,False,True,False,False,15.48962706588971,0.0,0.0,0.0,0.0,0,0.9929757343550444,0.9193273733503616,False,False,False,False,0.24494293408327358,0.2482019036948575,False,False,False,False,295583.0,83234.15787842985,False,False,False,False,12445.430980851786,False,False,False,False
